ezloophw-py logger started on:,2026-2-10_150405
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54305366,57.056000,167.459367,171.070874,1187.07,1021.56,1190.08,1022.75,-0.01,-0.04,0.09,0.1,0.03,0.3,1393.64,645.1288100060073,677.7198956962536,-0.6252319577768487,473.6588028594805,399.5825072407444,57.38893304295706,223.23679188233893,379.7876451572814,114.30861575829383,31.653579510028354,22.173235531160266
54305469,57.154000,168.031503,170.628081,1187.06,1022.69,1190.05,1022.76,-0.01,-0.04,0.42,0.3,0.59,0.31,1393.13,645.1290832076432,677.7035321169275,-0.6414708955436424,473.6916911339163,399.5898061151843,57.28336424043204,223.26097364848135,379.4581759228426,114.2323274273798,31.65088832010836,22.102212101828734
54305567,57.257000,168.495608,170.925995,1189.22,1022.73,1193.93,1023.4,-0.01,-0.04,0.03,0.3,0.17,0.43,1392.69,645.0720837243819,677.6419018341095,-0.6092160631947929,474.52394924695506,398.8481677253874,57.03071036844435,224.17267286227684,377.33404879628404,114.04946339572557,31.45562215593109,22.177068359145352
54305666,57.355000,168.986204,170.722365,1189.55,1022.81,1193.65,1022.59,-0.01,-0.04,0.07,0.32,0.21,0.27,1392.89,645.1391636950085,677.7255025087375,-0.6244150145744697,474.9364790859834,398.4671726592655,56.95147103288449,224.7784869216819,379.2684845124695,114.77911027053094,31.361519550241496,22.88832744275696
54305767,57.454000,169.490340,170.509834,1189.01,1023.0,1193.45,1022.68,-0.01,-0.04,0.24,0.35,0.11,0.29,1393.22,645.1391636950085,677.7255025087375,-0.6244150145744697,474.9364790859834,398.4671726592655,56.95147103288449,224.7784869216819,379.2684845124695,114.77911027053094,31.361519550241496,22.88832744275696
54305868,57.554000,168.986444,171.671744,1188.69,1023.15,1193.5,1022.67,-0.01,-0.04,0.38,0.38,0.16,0.29,1393.33,645.1058706897403,677.721105289015,-0.6046120279966135,473.9878067440688,399.2128888298672,57.22460576990324,223.91852920679986,380.6698519681381,114.96553278382358,31.566956384977132,22.625274828151888
54305971,57.661000,168.205946,171.290591,1189.61,1022.99,1193.25,1022.73,-0.01,-0.04,0.31,0.35,0.15,0.3,1393.73,645.0670857998762,677.672743857655,-0.5875010776733441,471.7297586211178,401.41853947767726,57.94905055490987,221.3741583685223,387.43435677594556,116.08776607390637,32.106457718214976,22.59002042416641
54306071,57.762000,168.033212,171.776980,1189.87,1022.86,1193.39,1022.76,-0.01,-0.04,0.18,0.33,0.05,0.31,1392.53,645.037179266441,677.6679646669008,-0.5157856832241795,471.15029208652334,401.74031020179785,58.24438088424342,220.93109580249006,388.8182798000498,116.79656317272682,32.21872590659556,22.606257561342886
54306172,57.859000,168.081774,171.674662,1189.88,1022.56,1193.2,1022.64,-0.01,-0.04,0.05,0.28,0.01,0.29,1392.82,645.0681719389951,677.6681281929081,-0.5735212399078228,471.618056881275,401.5414845007068,58.23443637081615,221.25696480340335,388.56049323004896,116.6776473485347,32.13515726862302,22.76161005558663
54306271,57.962000,168.590986,171.202188,1190.03,1022.58,1193.3,1022.74,-0.01,-0.04,0.01,0.28,0.09,0.31,1392.95,645.0681719389951,677.6681281929081,-0.5735212399078228,471.618056881275,401.5414845007068,58.23443637081615,221.25696480340335,388.56049323004896,116.6776473485347,32.13515726862302,22.76161005558663
54306371,58.060000,169.151161,171.748722,1190.05,1022.51,1193.34,1022.54,-0.01,-0.04,0.0,0.27,0.06,0.26,1393.34,645.0590765506873,677.6641557390169,-0.5828831584870684,472.59087916343987,400.5462008167617,57.7868613779755,222.47025581020878,385.2441585749635,115.9731665725925,31.896641283853953,22.70580237511348
54306471,58.160000,169.526006,172.704995,1190.0,1022.58,1193.11,1022.68,-0.01,-0.04,0.09,0.28,0.01,0.29,1392.42,645.0304289073551,677.6678001323727,-0.5261897202663528,473.05835357659953,400.2095852738009,57.81475675752381,222.8245723589319,384.8950683831679,116.18079413678765,31.79115298765016,22.915512518454157
54306571,58.260000,170.028905,173.585814,1189.85,1022.68,1193.26,1022.52,-0.01,-0.04,0.12,0.3,0.02,0.26,1392.13,645.072979712377,677.6725733027544,-0.5817631567650965,472.8922288849866,400.4164756597449,57.81842190226239,222.64424497777148,385.1498358082815,115.92288111792813,31.84098407730026,22.826969572133315
54306671,58.361000,170.690796,173.189995,1189.68,1022.68,1193.19,1022.7,-0.01,-0.04,0.15,0.3,0.0,0.3,1392.13,645.0798738687661,677.6700994634049,-0.5909739014125911,472.5023695565879,400.64035789340835,57.84674589553348,222.3623939057588,386.0437614790174,116.2031343906166,31.921114578348394,22.8181365769357
54306772,58.459000,170.666171,173.427076,1189.63,1022.77,1193.04,1022.72,-0.01,-0.04,0.16,0.31,0.03,0.3,1391.92,645.0382016087992,677.671974974536,-0.5234754384106786,471.5195714773573,401.58082234957095,58.29917536290323,221.28976578023858,388.9149954209965,116.60974945389849,32.14866839853635,22.805008323527233
54306873,58.560000,170.657189,173.375466,1189.63,1022.61,1193.16,1022.69,-0.01,-0.03,0.52,0.29,0.4,0.3,1391.92,645.066165144807,677.6716182923076,-0.5675235786502218,471.1630618880716,401.8003041674407,58.35658390342155,220.95097083526886,389.3568604928276,116.7488743865514,32.22641381461838,22.700108090173586
54306972,58.661000,170.065031,173.226367,1193.33,1022.91,1194.3,1022.87,-0.01,-0.03,0.12,0.34,0.22,0.33,1391.88,645.066165144807,677.6716182923076,-0.5675235786502218,471.1630618880716,401.8003041674407,58.35658390342155,220.95097083526886,389.3568604928276,116.7488743865514,32.22641381461838,22.700108090173586
54307073,58.760000,169.530949,173.622831,1193.87,1022.98,1194.13,1022.8,-0.01,-0.03,0.21,0.35,0.26,0.32,1391.74,645.0642991030113,677.6655592992869,-0.6022800858172279,471.7030603572034,401.43720080699217,58.23582953780954,221.4267808099268,387.95572160606304,116.47902653021579,32.11242960698108,22.691803978323193
54307172,58.860000,169.520501,173.301273,1193.16,1022.98,1193.99,1022.72,-0.01,-0.03,0.09,0.35,0.29,0.3,1392.24,645.0536799595219,677.6752160622439,-0.5309690313075403,471.98241868148443,401.1416308338728,58.1754779452947,221.5935201761631,387.99779586279595,116.4759953291616,32.04079556677084,22.91350056215886
54307273,58.960000,169.520900,173.562659,1192.67,1023.04,1193.96,1022.75,-0.01,-0.03,0.01,0.36,0.29,0.31,1392.65,644.9763935176418,677.6209656667409,-0.6082030939497419,468.7164071786983,404.1560454099615,59.3140844417549,218.42124560611796,397.0444659386401,118.03054056060486,32.80353367279932,22.765438565327244
54307373,59.061000,169.631172,173.449867,1192.47,1022.97,1193.86,1022.86,-0.01,-0.03,0.03,0.35,0.31,0.33,1393.22,645.0211214914001,677.6895500226115,-0.5143847356781701,468.0375396328367,404.91457212450575,59.515733264565064,217.73015174171198,399.12375470706434,118.57388375517542,32.97656797025128,22.72157267958194
54307472,59.164000,170.401198,173.178187,1192.45,1022.78,1193.8,1022.74,-0.01,-0.03,0.03,0.32,0.32,0.31,1392.27,644.988953445991,677.6249257266878,-0.5845772133736064,467.6544108004533,405.17863617859024,59.80289340147858,217.6142369766322,400.30758901453595,118.893725798624,33.05999267665451,22.76397340397233
54307572,59.259000,170.583360,173.631704,1192.79,1022.6,1193.9,1022.74,-0.01,-0.03,0.03,0.29,0.31,0.31,1392.52,644.988953445991,677.6249257266878,-0.5845772133736064,467.6544108004533,405.17863617859024,59.80289340147858,217.6142369766322,400.30758901453595,118.893725798624,33.05999267665451,22.76397340397233
54307672,59.360000,170.672682,173.612797,1193.08,1022.45,1193.88,1022.72,-0.01,-0.03,0.12,0.26,0.26,0.3,1392.67,644.9776268278611,677.6131043283217,-0.6071737879376294,468.24187149661776,404.7565792418773,59.63847903681765,218.12484731634348,399.1091851445893,118.51250211318064,32.93210419538849,22.842329566783263
54307772,59.461000,170.811036,173.537521,1193.1,1022.36,1193.9,1022.72,-0.01,-0.03,0.09,0.25,0.35,0.3,1393.16,644.9821946456678,677.5996431305128,-0.6138063938420549,470.2108228801812,402.81126188972144,58.876731952037126,220.1422849349189,393.38182370033246,117.44371230938087,32.457245346151645,22.92605664446026
54307872,59.560000,170.318904,173.894975,1192.99,1022.51,1193.94,1022.65,-0.01,-0.03,0.06,0.27,0.34,0.29,1393.45,645.0460189677227,677.6786764450636,-0.5831509947996669,470.8825851265991,402.343224526535,58.73603225189103,220.77683598257502,391.9433244394961,117.20850864300398,32.31539829467542,22.988101386305104
54307972,59.660000,170.409872,173.693330,1192.6,1022.65,1193.79,1022.75,-0.01,-0.03,0.01,0.3,0.37,0.31,1393.79,644.9852793944184,677.6136007904753,-0.6341387653755008,470.34799889385516,402.73981951224255,58.94367265108944,220.3061765268234,393.29532056570827,117.50126038829347,32.42927528953091,22.978320065547322
54308072,59.760000,170.202110,173.659633,1192.36,1022.76,1193.84,1022.73,-0.01,-0.03,0.01,0.32,0.41,0.31,1392.6,645.0333709940652,677.6167448202394,-0.6673788442621152,468.4931048315588,404.50676800776245,59.58939023386193,218.4597257706005,398.65194467369633,118.49249453329429,32.87891987506132,22.900757849621428
54308176,59.859000,170.144154,173.542675,1192.22,1022.68,1194.65,1022.93,-0.01,-0.03,0.03,0.3,0.21,0.35,1392.6,645.0333709940652,677.6167448202394,-0.6673788442621152,468.4931048315588,404.50676800776245,59.58939023386193,218.4597257706005,398.65194467369633,118.49249453329429,32.87891987506132,22.900757849621428
54308273,59.964000,170.634760,173.520714,1192.37,1022.66,1194.66,1022.96,-0.01,-0.03,0.03,0.3,0.2,0.35,1391.64,644.9775989628536,677.6284090283519,-0.6194717676390414,468.05337559309584,405.001011410095,59.65574288025328,217.97271277477378,399.85504847575874,118.71869826224484,32.981950513031926,22.857277905739252
54308372,60.061000,170.660464,173.804593,1192.55,1022.48,1194.6,1022.86,-0.01,-0.03,0.07,0.27,0.19,0.33,1391.9,645.0127947438104,677.6097172008776,-0.6554096583524485,468.61781919298846,404.40283281134685,59.54704827541581,218.70601282735348,398.8464812424898,118.65832812260797,32.84815353456744,23.03003140062738
54308472,60.160000,170.766084,174.073200,1192.79,1022.42,1194.6,1022.67,-0.01,-0.04,0.03,0.26,0.19,0.3,1392.39,644.9850427923541,677.6154799600569,-0.603225011842602,470.1722620645996,402.9491641375915,58.979877252500934,220.25847038255282,394.7429465530813,118.0754167629478,32.47492260396862,23.169455236789076
54308574,60.261000,170.990263,173.944452,1192.64,1022.39,1194.72,1022.68,-0.01,-0.04,0.01,0.26,0.16,0.3,1392.79,645.0536489158143,677.693998913336,-0.5136849464459283,470.40778758419754,402.70994199006594,58.991372327065584,220.58373947728148,393.73157072789843,117.79282935178331,32.420147985808896,23.101449508229507
54308673,60.363000,170.679899,174.201449,1192.42,1022.5,1194.53,1022.76,-0.01,-0.04,0.03,0.27,0.2,0.31,1393.23,645.053886782785,677.679858918977,-0.5237971561197692,470.15530230307513,402.91830894200456,58.975953577732284,220.38275776081755,394.55446856469865,117.93131744936478,32.47866115153127,23.124797725107825
54308772,60.465000,170.546544,174.030799,1192.31,1022.69,1194.43,1022.7,-0.01,-0.04,0.11,0.31,0.31,0.3,1392.45,645.0524135907,677.7093509701224,-0.5585251539663967,469.8051781546801,403.316167291368,59.31146282793906,219.86116289866928,395.71811648004916,117.99183582952517,32.565230341013574,23.128340514639717
54308873,60.564000,170.532344,174.060778,1192.12,1022.63,1194.46,1022.77,-0.01,-0.04,0.07,0.3,0.32,0.32,1392.9,645.0277916416027,677.6808324862641,-0.5064134148135367,468.4744444615894,404.6219474689777,59.69114240582594,218.59712721652855,399.5422071961699,118.73244122861058,32.885742837535325,23.06391243764284
54308973,60.661000,170.395479,174.059609,1192.14,1022.61,1194.4,1022.83,-0.01,-0.04,0.06,0.29,0.33,0.33,1393.13,644.9771356844909,677.6263443614124,-0.6100264512538016,468.31606197684147,404.8421565922637,59.70142433670803,218.34601612408574,400.2543955585993,119.00562706397193,32.92798663129203,23.09258141032187
54309073,60.761000,170.671234,173.962346,1192.14,1022.52,1194.54,1022.75,-0.01,-0.04,0.06,0.28,0.3,0.31,1393.5,645.0111797881907,677.6225115167304,-0.69298068424155,468.58308671781214,404.3930369290473,59.59041029066866,218.72172135796797,399.10741264229074,118.88993740269984,32.85089626465526,23.086340237632626
54309173,60.860000,170.844543,173.910842,1192.46,1022.41,1194.54,1022.76,-0.01,-0.04,0.03,0.26,0.29,0.32,1393.68,645.0463887815393,677.7002774180716,-0.5281161967015423,468.98877129307544,404.0696038527605,59.488969295249504,219.1511700726556,398.0946417020995,118.64257162220315,32.75776838639198,23.114473809849358
54309272,60.963000,170.896643,173.763716,1192.46,1022.36,1194.12,1022.75,-0.01,-0.04,0.06,0.25,0.37,0.31,1393.71,644.9790216705347,677.602492186631,-0.6111342559258734,470.1656350342802,402.99164800449915,58.975244390306074,220.29617386009136,394.7848729776036,118.2143731966877,32.480254830645706,23.158329674028792
54309373,61.060000,171.027481,173.961243,1192.36,1022.45,1194.64,1022.63,-0.01,-0.04,0.09,0.27,0.23,0.29,1394.14,645.0461907230035,677.6917571194765,-0.578818659982169,470.29295481096534,402.86294946873124,59.04230397924799,220.45670315489195,394.4270546331632,117.96849006916297,32.450736383439775,23.16463011645706
54309475,61.164000,170.802946,174.086248,1192.19,1022.59,1194.51,1022.7,-0.01,-0.04,0.12,0.29,0.26,0.3,1394.27,645.0461907230035,677.6917571194765,-0.578818659982169,470.29295481096534,402.86294946873124,59.04230397924799,220.45670315489195,394.4270546331632,117.96849006916297,32.450736383439775,23.16463011645706
54309575,61.264000,170.751350,174.011321,1192.04,1022.63,1194.43,1022.77,-0.01,-0.04,0.14,0.3,0.27,0.32,1394.41,645.0243222290333,677.6898878226909,-0.540615202557691,469.9212030226707,403.2725431868428,59.25917791991134,220.05049760715914,395.83224715419,118.20021437463164,32.54156339155065,23.21130458792709
54309675,61.364000,170.557508,174.074341,1192.05,1022.73,1194.42,1022.72,-0.01,-0.04,0.14,0.32,0.28,0.31,1394.47,644.9837945379046,677.6308708292615,-0.622721259771478,468.53514217796754,404.5582790764913,59.67988463824049,218.72097774002646,399.70248616229384,118.8525651792327,32.86893750959361,23.14857159179536
54309776,61.465000,170.568211,173.930912,1192.0,1022.7,1194.51,1022.77,-0.01,-0.04,0.15,0.31,0.26,0.32,1394.49,644.9837945379046,677.6308708292615,-0.622721259771478,468.53514217796754,404.5582790764913,59.67988463824049,218.72097774002646,399.70248616229384,118.8525651792327,32.86893750959361,23.14857159179536
54309876,61.565000,170.798367,173.807274,1192.05,1022.61,1194.44,1022.75,-0.01,-0.04,0.09,0.3,0.31,0.31,1394.57,644.9855132576396,677.6176791350081,-0.6045434071581495,469.0167853772884,404.0673074777393,59.45035493827886,219.23733595175267,398.1911059241685,118.87074068584828,32.75225432188276,23.147824614150466
54309976,61.665000,171.077109,173.474197,1192.27,1022.5,1194.58,1022.65,-0.01,-0.04,0.05,0.28,0.28,0.29,1394.67,645.0493545868312,677.6829734716031,-0.5065612882335903,469.34043466810834,403.80596312257916,59.42969616814166,219.63238567722007,397.1009707631796,118.37488152241693,32.68266431052143,23.09657327672926
54310075,61.765000,171.109528,173.563970,1192.25,1022.5,1194.57,1022.62,-0.01,-0.03,0.05,0.28,0.28,0.29,1394.91,645.0434703302599,677.6222491863231,-0.6612853643093637,470.2506570093049,403.01970405865245,59.12329209066815,220.5543421100462,394.8124695444484,118.06723357852181,32.47798448099835,23.16146154208859
54310176,61.863000,171.219946,173.616719,1192.17,1022.53,1194.48,1022.68,-0.01,-0.03,0.07,0.29,0.3,0.3,1394.69,645.0112131159906,677.5895962673216,-0.7052131190453776,470.2506570093049,403.01970405865245,59.12329209066815,220.5543421100462,394.8124695444484,118.06723357852181,32.47798448099835,23.16146154208859
54310275,61.963000,170.921298,173.715014,1191.94,1022.72,1194.41,1022.63,-0.01,-0.04,0.1,0.32,0.31,0.29,1394.63,645.0112131159906,677.5895962673216,-0.7052131190453776,470.2777626438712,402.9715063488606,59.11606417255544,220.59109353003564,394.7395228113389,117.86012930237658,32.46770002519045,23.176284751166932
54310375,62.063000,170.825045,173.882729,1191.83,1022.86,1194.47,1022.76,-0.01,-0.04,0.12,0.34,0.3,0.32,1394.79,645.0417174378301,677.7051979740942,-0.5348290764511615,469.5974062531355,403.5846101210782,59.41955383593064,219.97635231241276,396.74806640741474,118.27649976066097,32.620301036488854,23.190591122937178
54310475,62.163000,170.695599,173.701439,1191.87,1022.64,1194.42,1022.71,-0.01,-0.04,0.12,0.3,0.31,0.31,1394.86,645.0265861878039,677.6228520590262,-0.6844283846694539,469.28705334248815,403.93397876746224,59.33678919967658,219.5823520438829,397.68675158640934,118.60709039512517,32.70509923701431,23.156648299956103
54310575,62.263000,170.756797,173.859654,1191.83,1022.54,1194.41,1022.76,-0.01,-0.04,0.12,0.29,0.32,0.32,1394.63,645.0363595040378,677.6998959277461,-0.526701331290406,468.5936251647467,404.5423490795022,59.68381790762278,219.02697385211908,399.5576743893373,118.81962667454454,32.85993803564811,23.13588910807789
54310675,62.363000,170.761476,173.747473,1191.98,1022.53,1194.45,1022.61,-0.01,-0.04,0.13,0.29,0.29,0.29,1394.81,645.0365240504394,677.6969042096254,-0.5194091387245945,469.3155554825147,403.9527033999797,59.3307185778503,219.63914140533558,397.56944747177226,118.48834635106552,32.697082264462,23.141324005461968
54310776,62.463000,171.109947,173.457405,1191.97,1022.39,1194.2,1022.55,-0.01,-0.03,0.13,0.26,0.32,0.28,1394.78,644.9881314404647,677.6234466545063,-0.6313627013331085,469.613159079398,403.5649618219215,59.44643203020306,219.93028126364453,396.6996762699375,118.4258612228743,32.61591211128484,23.193166682278616
54310876,62.564000,171.066280,173.449820,1192.01,1022.4,1194.43,1022.67,-0.01,-0.04,0.19,0.27,0.22,0.3,1394.83,645.0313617601898,677.7105977213739,-0.5281770488134663,470.1280353405255,403.0978271476199,59.023393740895465,220.4802422687013,395.2505347999152,118.10874985289385,32.49342456197122,23.212739459419538
54310976,62.666000,171.080955,173.402109,1191.78,1022.49,1194.36,1022.7,-0.01,-0.04,0.23,0.28,0.23,0.31,1394.9,645.0380378812249,677.7004468684838,-0.5710457970248188,470.05438466208545,403.16788304120394,59.03907124696328,220.3783897092809,395.4216340550862,118.07321196766911,32.51293148647826,23.197093734420676
54311076,62.769000,170.860568,173.703952,1191.67,1022.5,1194.34,1022.66,-0.01,-0.04,0.24,0.28,0.23,0.3,1394.86,645.0380378812249,677.7004468684838,-0.5710457970248188,470.05438466208545,403.16788304120394,59.03907124696328,220.3783897092809,397.494972491213,118.41569082558766,32.51293148647826,23.197093734420676
54311177,62.865000,170.618580,173.854125,1191.7,1022.52,1194.36,1022.81,-0.01,-0.04,0.2,0.29,0.28,0.33,1394.73,645.0124772627755,677.6836398626161,-0.5675819594582964,469.03679699960435,404.0717676362751,59.444124738532594,219.42669997467502,398.2630145536236,118.49620239681707,32.747424110569305,23.17204474546594
54311276,62.965000,170.753974,173.558178,1191.72,1022.54,1194.34,1022.34,-0.01,-0.04,0.2,0.29,0.29,0.24,1394.83,644.9854281935732,677.637362879609,-0.606232325829698,468.719491585401,404.47074659157096,59.54817097547946,219.0998575032694,399.27237275149406,119.01360321643898,32.83289724673788,23.141183024938016
54311376,63.065000,170.773992,173.616923,1191.86,1022.39,1194.31,1022.8,-0.01,-0.04,0.16,0.26,0.26,0.33,1394.8,645.0485682453366,677.6836577720744,-0.5373031783673993,468.7647635864159,404.3758498775931,59.55306274536998,219.2290266124114,398.9866206935498,118.83297576618175,32.82205583675779,23.118662364368078
54311477,63.167000,170.884232,173.455620,1191.89,1022.47,1194.37,1022.72,-0.01,-0.04,0.15,0.28,0.26,0.31,1394.82,645.0632723146244,677.6352023930414,-0.6466221052987314,469.52590868666863,403.6981251053187,59.422242977427736,219.9436902795458,396.91372437890027,118.71213875032649,32.65152402228144,23.139862553334453
54311577,63.266000,171.090829,173.276787,1191.84,1022.42,1194.34,1022.66,-0.01,-0.04,0.18,0.27,0.24,0.3,1394.98,645.0497688988636,677.7059877587938,-0.5622958307738095,469.7507556836028,403.43022513608696,59.359003485932064,220.1389189427987,396.3035872682112,118.4003459265872,32.584036181397636,23.196526920338584
54311677,63.363000,170.995861,173.409298,1191.77,1022.32,1194.43,1022.53,-0.01,-0.04,0.23,0.25,0.19,0.27,1395.08,645.052558503132,677.6904689499007,-0.537846714748404,470.0321228042658,403.254797624578,59.12668805490347,220.37220393721918,395.67457005689323,118.30081017255075,32.5275586418457,23.205790340884192
54311778,63.465000,170.956185,173.468373,1191.66,1022.5,1194.43,1022.67,-0.01,-0.04,0.23,0.28,0.21,0.3,1394.86,645.0371713149949,677.7119063800554,-0.5618923659415518,469.8897743890952,403.3468644371302,59.29507882703314,220.2558807288891,396.0112602105521,118.24757334113976,32.55308584692455,23.210650424817274
54311877,63.567000,170.829259,173.484148,1191.63,1022.55,1194.25,1022.7,-0.01,-0.04,0.23,0.29,0.26,0.31,1394.89,645.033672134659,677.6793159826113,-0.5104143937511548,469.1686644996872,403.98610260851916,59.392966236738324,219.5936822566347,397.97964385025773,118.55420672652514,32.723281241920624,23.174780437599097
54311978,63.668000,170.649271,173.554622,1191.57,1022.43,1194.26,1022.77,-0.01,-0.04,0.22,0.27,0.26,0.32,1394.73,644.9860983598907,677.6308360800556,-0.6328925172341396,469.0013464410668,404.14926698867066,59.38990484764675,219.39781815291818,398.5558106924526,118.66930256816664,32.761186499352284,23.193879889996552
54312079,63.766000,170.738983,173.461660,1191.66,1022.45,1194.24,1022.7,-0.01,-0.04,0.21,0.28,0.27,0.31,1394.83,644.9751367584691,677.6189753816993,-0.6407471285825362,468.8905577503598,404.1990356307743,59.53910377448966,219.31085349170988,398.85387513640705,118.90137509213011,32.78185189068665,23.209400276479116
54312178,63.867000,170.796462,173.401719,1191.56,1022.38,1192.81,1022.61,-0.01,-0.04,0.21,0.26,0.55,0.29,1394.91,645.0219667547289,677.6904476109886,-0.5478159515394839,469.03222531320415,404.1146626927442,59.42856943705428,219.42832821374887,398.3885886664493,118.77191611460155,32.75294547932099,23.179937493327955
54312279,63.965000,170.884797,173.305816,1191.76,1022.33,1197.47,1023.15,-0.01,-0.04,0.19,0.26,0.4,0.4,1394.57,645.044555951486,677.6917767243734,-0.5073039622457146,469.6632480712016,403.53119669520987,59.4104065707423,220.08855644681987,396.53188053722647,118.34742690102472,32.607163750193905,23.179234833537095
54312379,64.068000,171.030336,173.177552,1191.69,1022.37,1196.41,1022.61,-0.01,-0.04,0.21,0.26,0.2,0.29,1393.97,644.9825955339376,677.6259363113273,-0.6121783987611453,469.8743766281419,403.34613455785325,59.29655471793041,220.30180797141733,396.0717441599501,118.43677210372023,32.555347179134436,23.219755581323696
54312479,64.167000,170.954195,173.163202,1191.55,1022.41,1196.31,1022.78,-0.01,-0.04,0.24,0.27,0.18,0.33,1393.74,645.0342529874185,677.7098617194849,-0.5539923339769984,470.1965425207671,403.12143026459535,59.140664689485796,220.90276395364774,397.88701559942865,119.14121261386956,32.48598480815889,23.825169213727804
54312579,64.269000,170.907343,172.767219,1191.4,1022.51,1196.47,1022.56,-0.0,-0.04,0.26,0.29,0.22,0.28,1394.17,645.0442948473216,677.6325060871295,-0.6419056024404627,469.54340489076634,403.6589065836912,59.3310821028518,220.28575771134794,397.9271881783831,118.94078735224477,32.6426461867627,23.397414407984044
54312679,64.368000,170.667850,173.646403,1191.39,1022.58,1196.18,1022.71,-0.0,-0.04,0.27,0.3,0.16,0.31,1394.51,645.0192434996864,677.630884892946,-0.6685260270814565,468.8927208295839,404.22605979082897,59.52480950105076,219.60853972827104,400.52681587259184,119.44875816256535,32.789506147801006,23.570811383027902
54312779,64.469000,170.609837,173.223073,1191.47,1022.49,1196.4,1022.57,-0.01,-0.04,0.25,0.28,0.2,0.28,1394.27,644.9859779265217,677.6415323797481,-0.6126163794314982,468.59774187103307,404.5381433736862,59.62705567930583,219.28971279974598,400.635112939767,119.55996038309758,32.85704900766808,23.388983803338476
54312880,64.567000,170.661109,173.489293,1191.55,1022.4,1196.28,1022.7,-0.01,-0.04,0.24,0.27,0.18,0.31,1394.36,645.0531515509731,677.6868963364461,-0.5168883138126715,468.91772342634715,404.18193317393514,59.51358605458998,219.63005679283737,399.8333420646821,119.64896082172714,32.78127341713277,23.438083028324613
54312979,64.669000,170.819604,173.244946,1191.62,1022.26,1196.27,1022.72,-0.01,-0.04,0.23,0.24,0.18,0.32,1394.57,645.0134166026426,677.6935298768083,-0.5731513819749642,469.3175614700636,403.9875940288368,59.33979711492152,219.97817603775053,399.296840240511,119.39242722934016,32.69700065166769,23.528235973264884
54313080,64.767000,170.896244,173.006208,1191.69,1022.3,1196.39,1022.54,-0.01,-0.04,0.21,0.25,0.21,0.28,1394.65,644.9745556300237,677.6114050338691,-0.6164223629279826,469.96125353692554,403.3215749736637,59.12246795543412,220.66156238832636,397.0730261838319,118.92826516874828,32.54030881437797,23.483598279511497
54313180,64.869000,170.969723,173.148483,1191.47,1022.45,1196.17,1022.65,-0.01,-0.04,0.21,0.25,0.21,0.28,1394.69,645.023777649356,677.6875060598383,-0.5030044782848831,470.26043319966,403.06341311778965,59.11919176177485,220.97157658297616,397.2716617029101,119.18123303548207,32.47157215174727,23.72593690263983
54313281,64.968000,170.881012,172.998552,1191.39,1022.51,1196.29,1022.63,-0.01,-0.04,0.24,0.28,0.17,0.3,1394.71,645.0432357478101,677.6304583247917,-0.632420858714399,469.71479523430514,403.504370650023,59.34116891096558,220.46031296178623,398.18462495433874,119.39022128216114,32.60259495398489,23.572153203868027
54313381,65.068000,170.656707,173.372232,1191.32,1022.56,1196.18,1022.63,-0.01,-0.04,0.28,0.29,0.21,0.3,1394.72,645.0103610543954,677.6961901074462,-0.5661820173276925,469.59664158377774,403.71050539438676,59.45637368014836,220.32933572205687,399.14437829436224,119.33862235404075,32.62857077632869,23.693420560511782
54313482,65.169000,170.685274,173.161972,1191.27,1022.49,1196.28,1022.67,-0.01,-0.04,0.28,0.3,0.22,0.3,1394.87,644.9852110355725,677.6355981044347,-0.5982076925856151,469.0095835051818,404.18439809799685,59.45907481639132,219.7583995683517,400.7693854786024,119.75858258472968,32.762730134851495,23.689574279331012
54313583,65.271000,170.584297,173.123774,1191.27,1022.49,1196.28,1022.67,-0.01,-0.04,0.29,0.28,0.24,0.31,1394.87,645.0316254936288,677.6921453213548,-0.5338479481021401,468.86832688719625,404.24396849454297,59.575258185484195,219.60996564767166,400.72877722757755,119.67494201732399,32.79081646634534,23.610401098608577
54313682,65.371000,170.671923,173.106080,1191.46,1022.31,1196.22,1022.64,-0.01,-0.05,0.25,0.27,0.22,0.28,1394.93,645.0284405573607,677.7193758474716,-0.534658230520732,469.36840583219885,403.94539184261487,59.39972725747464,220.16325465021836,399.5877940285979,119.36546370137773,32.685216135332126,23.627796616261264
54313783,65.479000,170.807646,173.093473,1191.46,1022.31,1196.22,1022.64,-0.01,-0.05,0.21,0.26,0.21,0.3,1394.76,644.980166075485,677.616345223322,-0.6132392760920626,469.48830642571613,403.7844674089387,59.45753476632572,220.22411237859447,398.61337389285575,119.3294208251748,32.65477341101607,23.501997924111663
