ezloophw-py logger started on:,2026-3-4_161136
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
58335608,35.834000,70.000000,0.000000,1087.83,1022.93,1024.18,1024.99,-0.01,-0.01,0.32,0.88,1.0,1.0,1392.97,649.7342032199244,672.8316357909592,0.45640920922377126,581.5939918121526,336.33812034957657,20.75967900225874,494.7376995682318,71.00882665135425,17.209644347329164,11.447641167553147,-4.769277225866674
58335708,35.934000,70.000000,0.000000,1087.97,1022.96,1024.27,1024.95,-0.01,-0.01,0.31,0.89,1.0,1.0,1392.99,649.7283648977394,672.8251000230051,0.4461003258282232,581.7617859035796,336.33780617417654,20.567114918644616,494.6617744921755,71.02013241656027,17.213691601243195,11.419443589755174,-4.664616018592518
58335808,36.034000,70.000000,0.000000,1088.0,1023.01,1024.34,1025.13,-0.01,-0.01,0.32,0.9,1.0,1.0,1393.09,649.73127176629,672.8321950652995,0.44218209755290594,581.9020881637363,336.3260827433499,20.682709567951136,495.29119497931345,70.80794125016145,17.293243494720755,11.39634305936361,-4.726579309088976
58335908,36.134000,70.000000,0.000000,1088.05,1022.99,1024.21,1025.14,-0.01,-0.01,0.32,0.9,1.0,1.0,1393.07,649.68322284759,672.8182293136176,0.49086150054388633,582.3787973864232,336.21023820269875,20.626500522923962,495.64498821036864,70.75135651647138,17.060520533487455,11.307121807905743,-4.520391848324692
58336008,36.234000,70.000000,0.000000,1088.09,1023.07,1024.29,1025.07,-0.01,-0.01,0.33,0.91,1.0,1.0,1393.02,649.6842979585274,672.8092463067835,0.4764039750928358,582.4989406700917,336.1703276013231,20.46797068137317,496.7938837502137,70.35810991002785,16.93927876460636,11.286622008843265,-4.702517187878065
58336108,36.334000,70.000000,0.000000,1088.03,1022.93,1024.27,1025.09,-0.01,-0.01,0.33,0.91,1.0,1.0,1393.08,649.7276451255141,672.8315794753337,0.45185534391377097,582.2666902687189,336.222303295565,20.564057003349816,496.3077705839262,70.49576311897539,16.891025088861472,11.332696791038286,-4.739705157151619
58336208,36.434000,70.000000,0.000000,1088.33,1023.07,1024.2,1024.98,-0.01,-0.01,0.35,0.9,1.0,1.0,1393.03,649.7276451255141,672.8315794753337,0.45185534391377097,582.2666902687189,336.222303295565,20.564057003349816,496.3077705839262,70.49576311897539,16.891025088861472,11.332696791038286,-4.739705157151619
58336309,36.532000,70.000000,0.000000,1088.39,1022.86,1024.33,1025.0,-0.01,-0.01,0.32,0.92,1.0,1.0,1393.05,649.7214407592485,672.8309896736569,0.4536446049185037,581.7013367263422,336.29975932381126,20.6521943200518,495.9445431599993,70.68693447344896,17.33741676504856,11.426747309549064,-4.960099352719151
58336408,36.634000,70.000000,0.000000,1088.39,1022.86,1024.33,1025.0,-0.01,-0.01,0.32,0.89,1.0,1.0,1393.0,649.6752954323599,672.8004198817205,0.48996982095530844,581.5085898463578,336.4383937340563,20.766391164291427,494.5124664127549,71.09397899394244,17.24751021327881,11.45633305334848,-4.760359001443625
58336508,36.733000,70.000000,0.000000,1088.33,1022.92,1024.16,1024.97,-0.01,-0.01,0.33,0.91,1.0,1.0,1393.11,649.7276780213708,672.838265155523,0.4544343125217766,581.1409159940856,336.47209618928304,20.799277747875223,494.061251430027,71.20100620770991,17.357024669617196,11.524907662300508,-4.876529592234263
58336608,36.834000,70.000000,0.000000,1088.56,1022.97,1024.3,1025.22,-0.01,-0.01,0.31,0.92,1.0,1.0,1393.22,649.6810775412398,672.7996766486477,0.4768291395492595,581.1013948066987,336.48981972251715,20.783023590210064,493.52502231242977,71.3231208334001,17.25865985059791,11.525627841838103,-4.774461649113849
58336708,36.934000,70.000000,0.000000,1088.57,1022.96,1024.22,1025.19,-0.01,-0.01,0.31,0.92,1.0,1.0,1393.02,649.6774080949349,672.803576643691,0.4792031412167426,581.2589114176318,336.49887120805454,20.86552056751881,493.54874300780585,71.31845852733358,17.2997132242493,11.499432489252277,-4.696891697553198
58336808,37.033000,70.000000,0.000000,1088.68,1022.97,1024.32,1025.11,-0.01,-0.01,0.31,0.92,1.0,1.0,1393.11,649.7270456091267,672.831186239099,0.45629771183965195,581.3568979825178,336.369020773071,20.799602035945345,494.03415838340715,71.2109902319951,17.359977224146963,11.486287561459172,-4.744652365926299
58336908,37.134000,70.000000,0.000000,1088.71,1022.96,1024.16,1025.16,-0.01,-0.01,0.31,0.92,1.0,1.0,1393.1,649.6710250552821,672.8094470079186,0.48473674063341654,581.6501904590826,336.30338897982267,20.703047374856535,494.33539854251785,71.1330006467812,17.410414914920736,11.427699106352057,-4.629818044527301
58337008,37.235000,70.000000,0.000000,1088.63,1022.97,1024.21,1025.06,-0.01,-0.01,0.33,0.93,1.0,1.0,1393.08,649.7310683441367,672.8383636571267,0.4669578566787972,581.6901307254873,336.3280178616105,20.713574062367663,494.8976989375485,70.95968523687829,17.19829109771761,11.430845757589898,-4.750633457741898
58337109,37.334000,70.000000,0.000000,1088.74,1022.92,1024.24,1025.03,-0.01,-0.01,0.32,0.92,1.0,1.0,1393.05,649.7347050468228,672.8352245086238,0.4402206587520645,581.5566068112928,336.41353941962797,20.749334439207338,494.9063106720133,70.98192300527641,17.153626973249008,11.456218906851692,-4.833137981440569
58337208,37.436000,70.000000,0.000000,1088.73,1022.96,1024.15,1024.97,-0.01,-0.01,0.33,0.93,1.0,1.0,1393.25,649.6704749350016,672.7964987908483,0.48241792764484753,581.4184945805689,336.3821139185713,20.72197620799328,494.3839033667898,71.13877307653512,17.464584842392483,11.46854709269263,-4.770821731492465
58337308,37.538000,70.000000,0.000000,1088.8,1023.09,1024.25,1024.93,-0.01,-0.01,0.32,0.95,1.0,1.0,1393.19,649.6633463483674,672.8027186030446,0.500222187716171,581.0771977760259,336.49580989451744,20.78814405649374,494.03982915798696,71.22525718161879,17.460145157418797,11.526783763619298,-4.888494623159957
58337408,37.634000,0.000000,-70.000000,1088.73,1023.03,1024.29,1025.17,-0.01,-0.01,0.34,0.95,1.0,1.0,1393.18,649.731999997892,672.836769684732,0.4571746586830635,580.9728497965898,336.5408744591744,20.82857565012584,493.15621115965075,71.464233278899,17.405129184859472,11.555446112395387,-4.7814920681865765
58337510,37.734000,0.000000,-70.000000,1088.96,1022.97,1024.29,1025.05,-0.01,-0.01,0.31,0.94,1.0,1.0,1393.15,649.7332559060372,672.833355956407,0.46233392657897154,580.8458372463596,336.55882685643735,20.986223831459615,492.93173623938566,71.6423976199548,17.49895250479442,11.569528980639497,-4.804105637270332
58337608,37.836000,0.000000,-70.000000,1089.02,1022.99,1024.29,1025.04,-0.01,-0.01,1.0,0.95,1.0,1.0,1390.92,649.6798872469869,672.8060725051598,0.4880101537081187,580.9563318416218,336.54803441228637,20.864571403766426,492.99916197384766,71.59358495594266,17.33339219102589,11.550890291768253,-4.737115414699062
58337708,37.933000,0.000000,-70.000000,1086.47,1022.67,1027.43,1036.58,-0.01,-0.01,1.0,0.91,1.0,1.0,1389.66,649.6798872469869,672.8060725051598,0.4880101537081187,580.9563318416218,336.54803441228637,20.864571403766426,492.99916197384766,71.59358495594266,17.33339219102589,11.550890291768253,-4.737115414699062
58337808,38.034000,0.000000,-70.000000,1081.76,1022.29,1030.98,1047.08,-0.01,-0.01,1.0,0.86,1.0,0.47,1389.01,649.7274185574336,672.8263000971547,0.4663802854919355,581.0391553492163,336.55357030432424,20.834669911650437,493.3865487708232,71.372007446579,17.234704755887257,11.544626906259788,-4.798565877968262
58337908,38.134000,0.000000,-70.000000,1077.58,1022.05,1032.12,1050.78,-0.01,-0.01,1.0,0.83,1.0,0.01,1389.24,649.6798763678282,672.8037615688103,0.49801237700826384,580.7531119619513,336.62030797178915,20.981674370868014,494.1038268412438,71.16621940606228,16.995375243800947,11.595024226054964,-5.1123767613391955
58338009,38.233000,0.000000,-70.000000,1074.0,1021.71,1031.09,1049.38,-0.01,-0.01,1.0,0.79,1.0,0.63,1389.48,649.6798763678282,672.8037615688103,0.49801237700826384,581.4521945613527,336.4737452449088,20.824236964396857,500.5848346754283,69.04702743533124,13.02634074020331,11.46737199396581,-6.109914127464485
58338109,38.334000,0.000000,-70.000000,1070.59,1021.15,1032.45,1056.87,-0.01,-0.01,1.0,0.72,1.0,0.68,1389.53,649.7521900406231,672.8231720386609,0.4463923523400427,590.4466400320047,334.5033435399468,19.000536823912373,505.0388024267179,67.75647491796781,11.641776070512297,10.439528671789223,-3.7418233468734883
58338209,38.435000,0.000000,-70.000000,1067.45,1020.8,1030.87,1053.86,-0.01,-0.01,1.0,0.67,1.0,0.24,1388.92,649.7521900406231,672.8231720386609,0.4463923523400427,590.4466400320047,334.5033435399468,19.000536823912373,505.0388024267179,67.75647491796781,11.641776070512297,10.439528671789223,-3.7418233468734883
58338308,38.535000,0.000000,-70.000000,1064.31,1020.54,1029.59,1053.06,-0.01,-0.01,1.0,0.64,1.0,0.71,1388.86,649.704166308946,672.7855653577979,0.46001517571604233,598.8007566448933,332.89299211924373,16.785368522109913,505.0388024267179,67.75647491796781,11.641776070512297,10.439528671789223,-3.7418233468734883
58338409,38.634000,0.000000,-70.000000,1061.06,1020.06,1031.26,1061.78,-0.01,-0.01,1.0,0.58,1.0,0.9,1388.92,649.7051494893627,672.7849571845549,0.45941412298958767,605.7368110355277,331.6654953066354,14.463491787075812,558.0068561173115,55.24939382997631,3.954900481023248,7.9998172603301505,-5.85373822321055
58338508,38.736000,0.000000,-70.000000,1057.72,1019.9,1029.69,1057.95,-0.01,-0.01,1.0,0.56,1.0,0.16,1388.57,649.7059037453074,672.7873346945955,0.46225432388807647,605.7368110355277,331.6654953066354,14.463491787075812,558.0068561173115,55.24939382997631,1.9291265096999868,7.344601646219999,-4.892302220083264
58338608,38.835000,0.000000,-70.000000,1054.67,1019.53,1028.48,1057.39,-0.01,-0.01,1.0,0.51,1.0,0.54,1388.77,649.7089428685006,672.7920124047387,0.45838922898087975,604.6170850170421,331.91375491971394,14.644644737557199,568.3529754304976,53.42207456445925,1.4260802123799956,7.535417441953777,-7.651745407202717
58338709,38.933000,0.000000,-70.000000,1052.0,1018.94,1029.34,1063.86,-0.01,-0.01,1.0,0.43,1.0,0.61,1389.11,649.762448490506,672.8088061042457,0.44114812316463536,603.6978271603598,332.03020858806076,14.635200838613152,565.3650908179636,53.87986751405481,1.9607150539667555,7.698274099166166,-7.54987093375456
58338808,39.035000,0.000000,-70.000000,1049.32,1018.06,1028.24,1061.06,-0.01,-0.01,1.0,0.31,1.0,0.21,1388.66,649.762448490506,672.8088061042457,0.44114812316463536,603.6978271603598,332.03020858806076,14.635200838613152,565.3650908179636,53.87986751405481,1.9607150539667555,7.698274099166166,-7.54987093375456
58338909,39.134000,0.000000,-70.000000,1046.83,1016.96,1027.07,1060.44,-0.01,-0.01,1.0,0.17,1.0,0.58,1388.83,649.7086224731534,672.7974767681916,0.47066598111251284,605.3489438202254,331.79328314315586,14.548876720367577,567.1696776635445,53.523212183763604,1.539331623788221,7.411725754116325,-7.011121702464042
58339008,39.234000,0.000000,-70.000000,1044.52,1015.7,1028.4,1067.25,-0.01,-0.01,1.0,0.0,1.0,0.67,1388.83,649.7086224731534,672.7974767681916,0.47066598111251284,605.3489438202254,331.79328314315586,14.548876720367577,567.1696776635445,53.523212183763604,1.539331623788221,7.411725754116325,-7.011121702464042
58339108,39.334000,0.000000,-70.000000,1042.4,1014.65,1027.21,1064.39,-0.01,-0.01,1.0,0.14,1.0,0.13,1387.59,649.7143316289704,672.7696932908999,0.4241297883587896,611.0525182281947,331.0655858464486,12.619415029714009,569.873036422059,53.389180244971726,0.3780066742152413,6.668490807189987,-5.163843792732157
58339208,39.435000,0.000000,-70.000000,1040.29,1013.68,1026.22,1063.8,-0.01,-0.01,1.0,0.27,1.0,0.47,1387.59,649.7143316289704,672.7696932908999,0.4241297883587896,611.0525182281947,331.0655858464486,12.619415029714009,569.873036422059,53.389180244971726,0.3780066742152413,6.668490807189987,-5.163843792732157
58339308,39.534000,0.000000,-70.000000,1038.23,1012.63,1026.38,1068.6,-0.01,-0.01,1.0,0.42,1.0,0.37,1388.0,649.7137495949588,672.7828443291191,0.42758088672288275,617.243112472944,330.281767090635,10.945007873042641,569.873036422059,53.389180244971726,0.3780066742152413,6.668490807189987,-5.163843792732157
58339408,39.633000,0.000000,-70.000000,1037.22,1015.16,1025.62,1067.41,-0.01,-0.01,1.0,0.09,1.0,0.06,1388.28,649.7073521823542,672.7764078610475,0.43382059802601386,617.6039844524266,330.28128408107705,10.675145318346958,604.6047880560815,49.40188650865307,-6.000961183622542,5.354904654214927,-8.06003141481379
58339509,39.734000,0.000000,-70.000000,1035.65,1014.82,1025.03,1067.01,-0.01,-0.01,1.0,0.14,1.0,0.33,1387.76,649.7160711602626,672.7691762269382,0.4758392719035525,619.7933325630221,330.0269265878716,10.23196101458575,610.5183513620932,48.86255360529285,-6.7065218696644635,4.989494657349473,-8.089615363544679
58339608,39.835000,0.000000,-70.000000,1033.76,1013.92,1024.54,1067.59,-0.01,-0.01,1.0,0.27,1.0,0.38,1388.72,649.7164480062833,672.7796489814501,0.4481755714689175,618.3861292864091,330.1568411180506,10.428530344691488,608.6591540459916,48.79387182956188,-5.357056932521584,5.22474443624968,-8.46950989846247
58339708,39.935000,0.000000,-70.000000,1032.06,1013.29,1024.71,1069.16,-0.01,-0.01,1.0,0.36,1.0,0.22,1389.52,649.7228210889427,672.7833655515316,0.4408716085039194,618.3898868155898,330.1593873005243,10.507112782790996,605.9197176825205,48.97572689912764,-5.326156198421044,5.225160449881476,-7.910983482055159
58339809,40.034000,0.000000,-70.000000,1030.84,1013.65,1024.56,1068.89,-0.01,-0.01,1.0,0.31,1.0,0.45,1390.01,649.7249821938628,672.7841473267815,0.4537841034986237,618.1658522332593,330.2363883747556,10.46437593437818,606.5574112548383,49.130623703812994,-5.961116832822016,5.263834779143209,-8.162947575199825
58339908,40.134000,0.000000,-70.000000,1029.73,1013.39,1024.82,1072.87,-0.01,-0.01,1.0,0.36,1.0,0.25,1390.28,649.7294030287683,672.754395227847,0.3882942841329268,618.1072009230975,330.2429542302244,10.372833973055148,608.227529396711,49.03841350346384,-6.725031384869323,5.274851587741867,-8.537535290822433
58340008,40.233000,0.000000,-70.000000,1028.81,1014.01,1024.57,1072.53,-0.01,-0.01,1.0,0.28,1.0,0.04,1390.25,649.7168988928032,672.7813915278772,0.4349462577214569,620.747448346946,329.9483996693465,9.640460085993874,610.3685776312568,48.84542334419876,-6.990469073979765,4.830029737749882,-7.545547937258694
58340108,40.334000,0.000000,-70.000000,1027.98,1013.49,1024.4,1072.09,-0.01,-0.01,1.0,0.35,1.0,0.19,1390.74,649.7113591543903,672.7797116076715,0.4397586660884279,622.493228054293,329.7898798159327,9.474507556474824,620.2545965528102,48.397871399484984,-8.907033407080643,4.53722733537561,-8.618644174363482
58340208,40.434000,0.000000,-70.000000,1027.23,1013.76,1024.23,1072.36,-0.01,-0.01,1.0,0.33,1.0,0.28,1390.01,649.7083358485858,672.7671368643223,0.45267384007510586,626.5808891096045,329.46993538825046,8.2128291954409,622.8096035102737,48.163927482630974,-9.090555122455232,3.85411197628932,-6.940142936822339
58340308,40.534000,0.000000,-70.000000,1026.6,1013.87,1024.4,1072.23,-0.01,-0.01,1.0,0.32,1.0,0.45,1390.26,649.7354113043349,672.7710880671356,0.43092080371807123,628.2320892821351,329.338330014464,7.713226925955367,633.0354002549775,47.687250633849516,-10.311330355480887,3.58277803356721,-8.142590384851623
58340408,40.634000,0.000000,-70.000000,1025.77,1013.6,1024.8,1076.27,-0.01,-0.01,1.0,0.36,1.0,0.29,1390.54,649.7194298943411,672.752296241405,0.43077039403187134,630.4782144102913,329.11501651430007,7.04220893424827,635.9956832522843,47.7433726956948,-10.983847547590553,3.2048050245961126,-7.532989662507662
58340508,40.734000,0.000000,-70.000000,1025.19,1014.64,1024.41,1075.96,-0.01,-0.01,1.0,0.23,1.0,0.11,1390.5,649.7190208034182,672.7544615013785,0.4373082048397544,630.2356876634233,329.128943318448,6.9013933477124025,640.8058042420877,47.770517018994866,-11.777610885125348,3.245157176521229,-8.641799202015862
58340608,40.834000,0.000000,-70.000000,1024.54,1014.4,1024.28,1075.57,-0.01,-0.01,1.0,0.27,1.0,0.09,1391.01,649.7457396123917,672.7583620371721,0.41494250170426833,629.7632362112722,329.1779607725798,7.166600197377706,642.136054180582,47.9231399329991,-12.181683836866263,3.328550794347119,-9.17600409873598
58340708,40.933000,0.000000,-70.000000,1023.91,1014.04,1024.28,1075.69,-0.01,-0.0,1.0,0.32,1.0,0.17,1390.41,649.7400781036903,672.7699097788019,0.4325988675870842,628.9827853853152,329.2451442187011,7.115165704468131,640.2751528323982,47.88217057585343,-11.923578589100945,3.4578613221387653,-9.214027670960279
58340808,41.034000,0.000000,-70.000000,1023.54,1013.98,1024.15,1075.73,-0.01,-0.0,1.0,0.33,1.0,0.28,1390.8,649.7116889047954,672.7727021537748,0.42654851290348855,628.1217608981873,329.33886314016996,7.4179671718351745,639.1702935108515,47.910773680331545,-11.971795780246335,3.5971587928191346,-9.442527307225403
58340909,41.134000,0.000000,-70.000000,1023.24,1014.36,1024.24,1075.6,-0.01,-0.0,1.0,0.29,1.0,0.42,1391.27,649.7199019837725,672.7732265788004,0.4227598090637619,628.3686149352941,329.3127479311315,7.511478485942863,637.5467121663804,47.90003243083951,-11.53558108376847,3.5572256090103993,-8.98245458520633
58341009,41.234000,0.000000,-70.000000,1023.07,1014.28,1024.66,1078.98,-0.01,-0.01,1.0,0.31,1.0,0.2,1391.46,649.7708482302365,672.788384553179,0.40626394291832824,628.9201067717776,329.25281849597326,7.283623902803699,637.199700639491,47.821180048426875,-11.381108003515596,3.4732815548826292,-8.631693454112574
58341109,41.335000,0.000000,-70.000000,1022.9,1014.27,1024.45,1078.63,-0.01,-0.01,1.0,0.31,1.0,0.03,1391.42,649.7215853508931,672.7771052031902,0.43552050399225406,629.2695984838526,329.1716898228504,7.091001686573182,639.6538610552332,47.84656747720155,-12.069051699491494,3.4063247130347674,-8.926589405041167
58341210,41.435000,0.000000,-70.000000,1022.94,1014.31,1024.27,1078.24,-0.01,-0.01,1.0,0.31,1.0,0.14,1391.67,649.7215853508931,672.7771052031902,0.43552050399225406,629.2695984838526,329.1716898228504,7.091001686573182,639.6538610552332,47.84656747720155,-12.069051699491494,3.4063247130347674,-8.926589405041167
58341309,41.535000,0.000000,-70.000000,1022.77,1014.29,1024.22,1078.34,-0.01,-0.0,1.0,0.32,1.0,0.21,1390.97,649.7205354951893,672.787219271166,0.4307530594101621,631.2840038404771,329.0439397323365,6.547406700999733,646.5491632016627,47.986865025462386,-13.612860019871505,3.070094313862555,-9.24906140549695
58341409,41.636000,0.000000,-70.000000,1022.82,1014.5,1024.2,1078.27,-0.01,-0.01,1.0,0.3,1.0,0.32,1391.28,649.7150575044283,672.7632970835276,0.4418983056389412,632.4931964893924,329.00070019325665,6.212468953639615,648.1567170255792,48.015922757804766,-13.722284321865713,2.8680132378625482,-8.926682353681926
58341510,41.735000,0.000000,-70.000000,1022.8,1014.55,1024.38,1078.23,-0.01,-0.01,1.0,0.3,1.0,0.42,1391.79,649.7463122973277,672.7582766439742,0.39952370096270673,632.5169454307094,328.97947662912384,6.223169399931548,650.1981241801468,48.031740062737114,-13.955320616772509,2.8691261145152844,-9.339358368063756
58341609,41.842000,0.000000,-70.000000,1022.68,1014.64,1024.5,1081.67,-0.01,-0.01,1.0,0.29,1.0,0.23,1391.63,649.7273054910347,672.7690482675283,0.44257633440923805,632.008510487212,329.10387831694607,6.426651826227683,649.6226574435219,47.87281995964259,-13.575659295182081,2.951460103639609,-9.486805041485335
58341709,41.935000,0.000000,-70.000000,1022.69,1014.76,1024.34,1081.4,-0.01,-0.01,1.0,0.28,1.0,0.1,1391.75,649.732173807252,672.7749649798177,0.4094254538081163,631.9374301792498,329.09542978800897,6.504635076300805,648.1638770154607,47.98232473438387,-13.815205285811974,2.9639648542683914,-9.231498331262632
58341809,42.036000,0.000000,-70.000000,1022.61,1014.68,1024.38,1081.17,-0.01,-0.01,1.0,0.3,1.0,0.01,1392.07,649.7201199681846,672.7601625268976,0.4496492754535071,630.8134217269027,329.1504179056963,6.759131621878989,647.803818445074,47.970510506901476,-13.954145997560772,3.149453027251491,-9.756819625190857
58341910,42.135000,0.000000,-70.000000,1022.73,1014.72,1024.16,1081.15,-0.01,-0.01,1.0,0.3,1.0,0.09,1391.22,649.7189450934874,672.779400062319,0.4477669200934399,630.5091612445152,329.15434329252,6.775604928943971,646.0793030873709,48.01480074411185,-13.839365787073456,3.199694251390401,-9.569319690674712
58342010,42.240000,0.000000,-70.000000,1022.7,1014.75,1024.23,1081.0,-0.01,-0.01,1.0,0.3,1.0,0.19,1391.46,649.7177421582139,672.7825437879221,0.4491263906027684,630.8302699411613,329.1424592116274,6.689030114360483,646.5339013454576,48.20983881475748,-14.21999873702078,3.145979594093192,-9.491361342521397
58342110,42.336000,0.000000,-70.000000,1022.65,1014.7,1024.29,1081.0,-0.01,-0.01,1.0,0.31,1.0,0.26,1391.74,649.7347124169173,672.7492764716669,0.42521518679630743,630.8464081419266,329.19385679823495,6.637675344228692,647.823604421795,48.186479105338364,-14.20057110423807,3.146891669890488,-9.751133107408313
58342210,42.437000,0.000000,-70.000000,1022.68,1014.79,1024.16,1081.03,-0.01,-0.01,1.0,0.3,1.0,0.33,1392.12,649.7347124169173,672.7492764716669,0.42521518679630743,630.8464081419266,329.19385679823495,6.637675344228692,647.823604421795,48.186479105338364,-14.20057110423807,3.146891669890488,-9.751133107408313
58342311,42.536000,0.000000,-70.000000,1022.56,1014.79,1024.29,1081.22,-0.01,-0.01,1.0,0.31,1.0,0.36,1392.32,649.7193578171969,672.7713255256082,0.43876073633768015,632.4857098308546,328.9942480618815,6.269903008225156,651.0263891869829,48.169778637859714,-14.650229830597405,2.869852193531875,-9.517021928414792
58342410,42.636000,0.000000,-70.000000,1022.68,1014.79,1024.4,1081.9,-0.01,-0.0,1.0,0.31,1.0,0.28,1392.68,649.7275065734441,672.7666011594519,0.4127000504783421,632.8654585640733,329.0226894403168,6.255198390486797,651.3101857329029,48.094765946948634,-14.439117387016887,2.8083417310729133,-9.373128803827072
58342511,42.736000,0.000000,-70.000000,1022.72,1015.06,1024.21,1082.04,-0.01,-0.0,1.0,0.28,1.0,0.32,1392.65,649.7242735335946,672.7678984151144,0.4155453359140402,632.9355335321499,329.0060760237957,6.220324315094304,651.9735990915646,48.0626613635223,-14.502423571786698,2.796006387612219,-9.468721249117387
58342611,42.836000,0.000000,-70.000000,1022.72,1015.16,1024.3,1081.94,-0.01,-0.0,1.0,0.28,1.0,0.4,1392.82,649.7112419557978,672.7577139978948,0.4367090859723625,632.249473554599,329.0962936421188,6.313711510820973,652.138231561128,48.204447313746655,-14.75500470533306,2.908752340671105,-9.8676160295648
58342710,42.937000,0.000000,-70.000000,1022.59,1015.13,1024.5,1084.22,-0.01,0.0,1.0,0.28,1.0,0.03,1392.7,649.7223439720948,672.7478918449185,0.43862961825388846,631.8202817209444,329.1012436724531,6.537011078373142,650.4069880963586,48.18423815627273,-14.507649150163973,2.982092962735969,-9.749609637035682
58342810,43.036000,0.000000,-70.000000,1022.69,1015.13,1024.25,1084.08,-0.01,0.0,1.0,0.29,1.0,0.05,1392.57,649.7189860216885,672.7806249750176,0.4281961893787953,631.0221365979692,329.126109447146,6.636564902218046,650.0789145679705,48.242644216836794,-14.702793753766914,3.1141609299003576,-10.109654785338572
58342911,43.136000,0.000000,-70.000000,1022.64,1015.12,1024.17,1083.95,-0.01,0.0,1.0,0.3,1.0,0.12,1391.6,649.7253776817889,672.7698912925291,0.42627889596923857,630.8397550547681,329.17525805633477,6.688072113283364,649.9208337090644,48.401962848817064,-15.164407012654952,3.1460874166026653,-10.179962192891898
58343011,43.237000,0.000000,-70.000000,1022.68,1015.03,1024.12,1083.93,-0.01,0.0,1.0,0.31,1.0,0.17,1391.76,649.7264824693932,672.7776298142246,0.4193487932287413,631.3791966446153,329.03806842902617,6.45405823142493,649.5877627249885,48.25523701154729,-14.832775278295687,3.055294099709029,-9.820983131379112
58343110,43.337000,0.000000,-70.000000,1022.77,1015.21,1024.24,1083.97,-0.01,0.0,1.0,0.29,1.0,0.21,1391.94,649.7179902004724,672.7609188597754,0.4686982062526868,632.0510427462575,329.0932509327073,6.511228475171742,651.4399085052039,48.365771794105605,-15.130539324264715,2.9428175895018485,-9.836580133508527
58343210,43.436000,0.000000,-70.000000,1022.7,1015.25,1024.42,1083.87,-0.01,0.01,1.0,0.29,1.0,0.29,1392.39,649.7273664065232,672.7702213851078,0.42544405291888876,632.9317006611386,329.0141587996606,6.199463461187205,652.0540908620844,48.3446049689207,-15.222455781462061,2.7972047669162254,-9.492023934392732
58343310,43.536000,0.000000,-70.000000,1022.55,1015.16,1024.25,1083.9,-0.01,0.0,1.0,0.31,1.0,0.33,1392.5,649.7155501469224,672.7636364231299,0.44873065315394656,633.0602339404364,328.9856418475897,6.162056273070027,654.1288157711256,48.31491783893826,-15.409419282517401,2.7736904704283805,-9.84024453401793
58343411,43.637000,0.000000,-70.000000,1022.65,1015.26,1024.22,1083.98,-0.01,0.0,1.0,0.3,1.0,0.36,1392.8,649.7374170639465,672.776836479808,0.4262524639197874,633.2480965644952,328.9244964274533,5.968681097567725,654.9222664370318,48.42870881573546,-15.853297744225172,2.745496096329556,-9.909510193741472
58343511,43.736000,0.000000,-70.000000,1022.67,1015.32,1024.37,1084.53,-0.01,0.0,1.0,0.3,1.0,0.29,1392.75,649.7374170639465,672.776836479808,0.4262524639197874,633.2480965644952,328.9244964274533,5.968681097567725,654.9222664370318,48.42870881573546,-15.853297744225172,2.745496096329556,-9.909510193741472
58343611,43.837000,0.000000,-70.000000,1022.71,1015.43,1024.2,1084.75,-0.01,0.0,1.0,0.29,1.0,0.28,1393.06,649.740122251278,672.7801107613212,0.4263297594298779,632.064238028941,329.1042516180192,6.3491179200589505,653.9931747335443,48.41624471741835,-15.55336701247424,2.944233534173056,-10.35566390045625
58343712,43.937000,0.000000,-70.000000,1022.65,1015.5,1024.28,1084.61,-0.01,0.0,1.0,0.28,1.0,0.36,1393.01,649.7241881153003,672.7693581572385,0.43145103744604324,631.9218194843861,329.0867123722982,6.416288510689396,652.4876287608411,48.42446064333702,-15.688638167901145,2.9652058499199043,-10.121327518049338
58343811,44.037000,0.000000,-70.000000,1022.8,1015.6,1024.36,1085.39,-0.01,0.0,1.0,0.28,1.0,0.23,1393.07,649.7297812749903,672.7795919757976,0.4212123576862271,631.5617226609986,329.0590947755683,6.5256345411443935,651.671033498308,48.42339148644975,-15.371073082496236,3.0256713861168096,-10.149939916765202
58343912,44.138000,0.000000,-70.000000,1022.69,1015.54,1024.22,1085.34,-0.01,0.0,1.0,0.29,1.0,0.28,1393.0,649.7228025618939,672.7722637837044,0.4256676542765177,631.7523707237675,329.0903222675202,6.528018027349117,651.3228542932358,48.38867776862148,-15.25485026830223,2.9931543247478802,-9.974509560691164
