ezloophw-py logger started on:,2026-2-9_140715
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
50904585,66.154000,8.141641,172.492880,1031.68,1022.15,1196.6,1020.19,0.0,-0.01,0.09,0.25,0.09,0.2,1390.74,645.1833689297165,677.3181430318272,-0.6439341766082449,622.8870907817502,335.20463846304074,6.967102344947322,475.4261054550814,121.00368838096438,74.84709154634704,3.728816753324277,27.086807257592447
50904685,66.254000,8.829030,170.631585,1031.76,1022.2,1196.65,1020.08,0.0,-0.01,0.25,0.26,0.27,0.23,1391.01,645.191355436231,677.336323264074,-0.6690553316764174,622.8095039775981,335.18494488870175,6.965766562740414,475.65262643408437,120.4681097001888,74.34379263243265,3.742674221152384,26.93956786626677
50904785,66.354000,9.769939,168.428669,1031.85,1022.08,1196.66,1020.27,0.0,-0.01,0.28,0.24,0.36,0.19,1391.62,645.2595647928582,677.284079224708,-0.71326790084314,624.012906037513,335.10679828603827,6.85490535525914,477.1078198145727,120.40282830858779,74.95707208875224,3.553079263042501,27.274616968121208
50904886,66.454000,9.935178,170.231352,1031.85,1022.06,1196.65,1020.19,0.0,-0.01,0.17,0.24,0.73,0.21,1392.23,645.1965276418026,677.3185259751734,-0.6904736432650432,625.3527107438448,334.9838827447044,6.262286843716056,479.9463330365241,119.03574898968945,74.10702768024959,3.317502655969919,27.318928740981544
50904986,66.554000,10.148094,168.720203,1031.8,1022.08,1192.66,1019.56,0.0,-0.01,0.0,0.24,0.38,0.33,1391.35,645.1958983574153,677.3143102788969,-0.7126996615318482,626.4325370111453,334.93440078533257,5.94218746601597,482.43702263802317,118.00763797307344,74.21721718929243,3.136828596554614,27.30246343762007
50905085,66.653000,10.151660,167.485787,1031.69,1022.18,1192.17,1020.65,0.0,-0.01,0.05,0.26,0.08,0.11,1390.65,645.2180961263794,677.3113807197835,-0.5838401777853703,627.0156240216008,334.8595948706653,6.027174768381474,483.6270350670247,117.46081495405998,73.75647112317651,3.0426014616691752,27.32223678484315
50905185,66.753000,9.795856,168.388332,1031.63,1022.14,1192.52,1020.41,0.0,-0.01,0.06,0.25,0.01,0.16,1390.65,645.2484652748898,677.2687850444577,-0.7139847275728962,625.7873054098134,334.940894689517,6.002672785048744,484.29034136341335,115.57389754367374,72.09316628280838,3.253732631416068,26.315519332938912
50905287,66.852000,8.856638,170.102936,1031.72,1022.22,1192.31,1020.63,0.0,-0.01,0.08,0.26,0.5,0.12,1391.32,645.1753607602861,677.2665309363268,-0.7296660916446661,625.3007881481951,334.9715154280573,6.322612412579344,482.66653382422936,116.40240318195603,72.45266472825199,3.3230167074030743,26.481707267722072
50905385,66.955000,8.193647,170.068653,1031.63,1022.24,1190.13,1020.45,0.0,-0.01,0.04,0.27,0.12,0.16,1391.32,645.20805082118,677.3261538922379,-0.6061064813397105,624.6816438844756,335.0830102543491,6.675814037386182,481.16065728864555,117.21488550386326,72.81773730882956,3.4322655580417973,26.510428953018323
50905486,67.053000,8.073511,169.432526,1031.61,1022.32,1190.31,1020.33,0.0,-0.01,0.04,0.28,0.08,0.18,1390.81,645.201117173074,677.2386660957825,-0.7067541484161737,623.7879793976139,335.12731809789926,6.866619322305299,480.24487128491785,117.08778422251514,72.50613820951075,3.5815357133116725,26.19524704576113
50905585,67.153000,8.203302,169.631494,1031.63,1022.22,1190.6,1020.33,0.0,-0.02,0.04,0.26,0.03,0.18,1391.36,645.2466258761707,677.2019430749752,-0.5765026300757984,623.5659898732628,335.1186152486367,7.029036483224044,480.30586653828135,116.70872264733086,72.51295798143389,3.6264547298281284,26.008890158774363
50905685,67.253000,8.559544,168.645478,1031.81,1022.1,1190.47,1020.29,0.0,-0.02,0.01,0.24,0.05,0.19,1391.91,645.1957627178242,677.3064029865699,-0.6547658482224017,624.4790246174491,335.10642071333416,6.5433379901966795,481.31703386764286,116.46498501668901,72.33190239205081,3.4644499563867956,26.2870683509343
50905786,67.354000,9.417285,168.036667,1031.79,1022.05,1190.72,1020.2,0.0,-0.02,0.26,0.23,0.25,0.21,1392.57,645.2428012110411,677.2305889739873,-0.5616866163932818,625.0174544724025,334.9751510487759,6.469022714018679,483.39148618509836,115.2216966788327,71.90955326873248,3.381921135386674,26.03699242298074
50905887,67.454000,9.985445,168.342093,1031.84,1022.12,1190.78,1020.18,0.0,-0.02,0.21,0.25,0.04,0.21,1392.54,645.174484707783,677.3037300635119,-0.6613191134248483,626.0096870354408,334.84101901380575,6.129585300713215,485.0951174588109,114.6897999681915,71.31805937369818,3.203028721013703,26.216469988807358
50905988,67.555000,10.131686,167.301858,1031.83,1022.18,1190.57,1020.26,0.0,-0.02,0.21,0.26,0.08,0.2,1393.02,645.2243512494981,677.2319953167545,-0.5445510763183524,626.6817192786575,334.9122636062089,6.051017990679567,486.0428712878468,114.51200477019972,71.36040202251824,3.1005437132799996,26.341126572961542
50906087,67.656000,9.893908,165.070450,1031.65,1022.17,1190.84,1020.31,0.0,-0.02,0.06,0.25,0.03,0.19,1393.17,645.1973584009194,677.31750578413,-0.6767581680173916,626.1739611322187,334.9302531731754,5.905824408777414,486.111720945877,114.04686660433273,70.89699350485297,3.180144294430027,26.018511106223908
50906188,67.755000,9.063042,162.974867,1031.78,1022.27,1190.71,1020.26,0.0,-0.02,0.07,0.27,0.21,0.2,1391.88,645.1874479049227,677.3312954298709,-0.6329498876224189,625.5910662200924,334.9522590013479,6.255614791425682,484.412264782371,115.08804912529517,71.64536421110202,3.2758030743336457,26.153650554751636
50906288,67.856000,8.169831,163.268505,1031.72,1022.19,1190.65,1020.32,0.0,-0.02,0.08,0.26,0.2,0.19,1392.24,645.1912683395989,677.3166137002708,-0.7256428754027837,624.8930913513135,335.0339073619633,6.6030263878105595,482.6282031385478,115.81849304458292,71.40214143958949,3.393801048938069,26.194880880546727
50906388,67.959000,7.800256,162.033886,1031.61,1022.19,1190.79,1020.28,0.0,-0.02,0.1,0.26,0.23,0.19,1392.54,645.1886082508926,677.3318707862608,-0.6520506249402422,623.833197400145,335.1157700345927,6.850234867428259,481.3315338339243,116.11703331596408,71.75967225025929,3.5708148730563742,25.910273859755883
50906490,68.055000,7.686805,162.683279,1031.64,1022.09,1190.86,1020.25,0.0,-0.02,0.09,0.24,0.24,0.2,1393.11,645.1937996069627,677.314246192964,-0.5671382551703734,623.8204385623006,335.13058265184867,6.96196376845451,480.4936065988102,116.72507111934829,71.97726960576921,3.5741464298119086,26.12626781746517
50906588,68.158000,7.730858,163.319219,1031.63,1022.14,1190.74,1020.22,0.0,-0.02,0.09,0.25,0.22,0.21,1393.32,645.1937996069627,677.314246192964,-0.5671382551703734,623.8204385623006,335.13058265184867,6.96196376845451,480.4936065988102,116.72507111934829,71.97726960576921,3.5741464298119086,26.12626781746517
50906688,68.257000,8.076064,162.538063,1031.79,1022.1,1190.89,1020.28,0.0,-0.02,0.35,0.24,1.0,0.2,1393.61,645.1939653631767,677.3212913602919,-0.675458998805698,624.1919795467192,335.1444785376379,6.720403048109912,481.2303243143415,116.35851353343263,72.10248763387487,3.5122704150609345,26.137327376142313
50906787,68.356000,9.156409,160.334868,1031.85,1022.17,1185.11,1019.37,0.0,-0.02,0.36,0.26,0.02,0.38,1393.56,645.2348491714771,677.1878007646915,-0.621786759698239,624.7316182395558,335.0737041626362,6.651543632299323,482.72109703965964,115.61553436355243,71.42069742848831,3.4296896181654986,26.047368283926286
50906887,68.455000,9.973595,158.844504,1031.6,1022.25,1185.54,1024.75,0.0,-0.02,0.32,0.27,0.11,0.7,1393.23,645.1804454400898,677.3093548866995,-0.6772302516052251,626.2434184742076,334.9170934467445,6.088203975525528,485.68934559534046,114.48433397753814,71.01308087482799,3.16568897481972,26.19134204310125
50906988,68.555000,10.063421,157.624741,1031.65,1022.2,1186.09,1024.24,0.0,-0.02,0.08,0.26,0.69,0.6,1393.09,645.1959634765349,677.3014008913498,-0.6674999585458746,625.1202006732632,334.9866903540094,6.331984092837706,487.3734141747982,111.71931312438713,69.3090798909208,3.3563863796296687,24.960105788340154
50907087,68.655000,9.894235,156.451809,1031.47,1022.21,1181.82,1022.11,0.0,-0.02,0.05,0.26,0.17,0.17,1393.35,645.2379127785903,677.2418127103085,-0.5569600018077843,625.6142536071791,334.9513744683898,6.270240925501289,487.0449787850244,112.13182654020923,69.57206552032919,3.2812001571056637,25.314672066646853
50907187,68.755000,9.010833,158.137347,1031.67,1022.18,1181.87,1022.06,0.0,-0.02,0.04,0.26,0.62,0.16,1392.36,645.1704864424894,677.3159215363102,-0.6515695111305031,625.2730917911479,334.95740791236574,6.37688884942777,487.4573460934235,111.43318289416736,68.57246529242865,3.3262083238390807,25.003841376687333
50907287,68.855000,8.100062,159.089305,1031.52,1022.18,1179.3,1021.36,0.0,-0.02,0.07,0.26,0.11,0.02,1391.02,645.1976396454144,677.2260428481288,-0.536380624071548,624.2922457961328,335.11680107306455,6.440722266362043,488.33920135751214,109.99718064290875,67.87946158562491,3.4968458251086014,24.13470278765199
50907387,68.955000,7.862316,156.438491,1031.65,1022.11,1179.12,1021.52,0.0,-0.02,0.05,0.25,0.07,0.05,1391.51,645.1945845796987,677.2917624334187,-0.6900016732551302,625.5581518170421,334.971397522721,6.349553541835901,488.14236114880714,110.87718669262011,68.13049397842747,3.2830449005267757,24.95076271317071
50907487,69.055000,8.224576,153.147886,1031.67,1022.12,1179.49,1021.51,0.0,-0.01,0.04,0.25,0.15,0.05,1391.99,645.1665137523928,677.2561434759901,-0.7403715973742601,624.6603602985216,335.03562976402833,6.561672304874121,490.3930763818772,108.14925454941739,66.67110678410458,3.4291132130438218,23.758058441264538
50907587,69.154000,8.897312,150.637927,1031.6,1022.13,1179.72,1021.43,0.0,-0.01,0.05,0.25,0.19,0.03,1392.49,645.2384218766063,677.2739097235174,-0.7812593555308903,625.5393919307951,334.95672487253603,6.243562554670904,491.0634671700019,108.50105481321359,66.70988695350528,3.293518144579426,24.116029098944033
50907687,69.256000,9.277548,150.679582,1031.68,1022.1,1179.46,1021.53,0.0,-0.01,0.04,0.24,0.14,0.05,1393.03,645.1840855910649,677.3155984402468,-0.6567831080675023,626.3475644012808,334.91342586940675,6.107422647423617,492.15717537870773,108.06102911447194,66.60458835825958,3.148830434747606,24.308000288126813
50907788,69.355000,9.370703,151.147813,1031.63,1022.03,1179.7,1021.43,0.0,-0.02,0.06,0.23,1.0,0.03,1393.37,645.2352546424171,677.2095624832795,-0.5404249436569717,625.9364833561784,334.8521817252155,6.125284285019776,493.0811364644818,107.16254406275606,66.08681194029079,3.226362960892181,23.810543359637308
50907887,69.456000,9.491460,148.945619,1031.49,1022.11,1174.09,1020.37,0.0,-0.02,0.03,0.25,0.22,0.18,1393.35,645.2348429531378,677.1995114907713,-0.5639399076603676,626.2125277040337,334.9015424450282,6.15974426180706,492.37834976565244,108.02147835450839,66.72112783203812,3.1807915297421014,24.174327130878293
50907987,69.555000,9.056963,149.392430,1031.55,1022.23,1173.99,1020.54,0.0,-0.01,0.01,0.27,0.55,0.15,1392.26,645.2248040616354,677.2860089249576,-0.758428702989831,625.8484282153685,334.8987979878366,6.134491835537093,491.66811717796685,108.02700638613018,66.04633781094915,3.2390276740132373,24.123573852655895
50908087,69.655000,8.393469,150.170644,1031.46,1022.16,1171.5,1019.75,0.0,-0.01,0.06,0.25,0.04,0.3,1392.64,645.2090790584663,677.2959494091673,-0.6979406941057295,623.8853466714718,335.0684449736109,6.905701243055416,492.23698432319156,106.14396207661538,64.11139013083628,3.5654131226454657,22.771232589691998
50908187,69.756000,8.158811,148.345821,1031.54,1022.08,1171.63,1019.97,0.0,-0.01,0.08,0.24,0.01,0.26,1391.75,645.2090790584663,677.2959494091673,-0.6979406941057295,623.8853466714718,335.0684449736109,6.905701243055416,492.23698432319156,106.14396207661538,64.11139013083628,3.5654131226454657,22.771232589691998
50908288,69.855000,8.029027,148.064460,1031.66,1022.15,1171.85,1020.13,0.0,-0.01,0.1,0.25,0.03,0.23,1392.16,645.1769580051044,677.2161829203438,-0.8003895320064351,624.1785524346496,335.1040868541167,6.784582395394392,493.80260613974787,104.70177115539856,63.31609603146251,3.5123358048360607,22.479206568336654
50908387,69.955000,8.147328,146.918809,1031.68,1022.07,1172.04,1019.94,0.0,-0.01,0.28,0.24,0.34,0.27,1391.99,645.2353426655874,677.2075464438187,-0.5810266865853101,625.3868244136725,334.9649667617829,6.262763489593443,495.35041262002494,104.37283128267907,63.66263824078789,3.3191775019201764,22.781334351282513
50908487,70.055000,8.641299,144.455769,1031.7,1022.09,1171.71,1020.07,0.0,-0.01,0.28,0.24,0.27,0.24,1392.62,645.1872766946938,677.3203759388447,-0.6865333716874983,626.6298286900839,334.8790248541093,6.3052726703951905,497.5612285983067,103.76282492139693,62.68698180971616,3.1019163911589134,22.977674217554792
50908588,70.155000,8.978083,144.528111,1031.65,1022.0,1171.9,1020.02,0.0,-0.02,0.17,0.23,1.0,0.25,1392.88,645.2395703466022,677.1804469409042,-0.5852686037372995,626.752204080476,334.9074107103565,6.186642771514919,499.3973694800617,102.58947507711295,62.20628311150466,3.0917415180667485,22.547717889160765
50908688,70.256000,8.965857,146.003703,1031.69,1022.07,1166.5,1018.89,0.0,-0.02,0.18,0.24,0.05,0.48,1393.29,645.1995005932888,677.2688640340683,-0.7867861241810102,627.072633187589,334.84388975624256,6.035360298740374,499.1544200281351,103.03547418913824,63.03132422867898,3.030224295071143,22.830664579913865
50908787,70.356000,9.124598,144.641065,1031.49,1022.08,1167.23,1029.98,0.0,-0.02,0.09,0.24,0.21,1.0,1392.04,645.2186846413932,677.2056924482104,-0.5847927502275778,626.6248681881007,334.851083510583,6.113384631887657,498.07065351421465,103.38324387094256,62.892015558782525,3.1087694705634266,22.82968210496636
50908888,70.455000,8.991015,144.744129,1031.41,1022.06,1167.82,1028.45,0.0,-0.02,0.05,0.24,0.18,1.0,1391.73,645.1840008548878,677.2827059483753,-0.6888144052348372,624.5029526024804,335.1088087934794,6.612550738780644,497.47875406553305,102.16797961042889,61.56773790102534,3.4587590733529043,21.686413267297056
50908989,70.556000,8.537909,146.239381,1031.59,1022.11,1167.57,1025.32,0.0,-0.02,0.1,0.25,0.11,0.81,1391.62,645.1382886944041,677.2428914939542,-0.7400550674718878,624.0660567269895,335.04789435189537,6.988790386778384,496.4787332577119,102.15076525276673,61.14543255201272,3.523801692444654,21.667512096244522
50909089,70.657000,8.476490,144.206649,1031.6,1022.03,1167.15,1023.41,0.0,-0.02,0.1,0.23,0.03,0.43,1392.28,645.1617911189305,677.2681845570954,-0.702782614037711,623.9958604962718,335.0685453805544,6.997634780570185,497.6304190982655,101.07395060902314,60.229816115589806,3.539382804245379,21.291865578203147
50909189,70.758000,8.533136,141.343609,1031.62,1021.96,1167.39,1022.56,0.0,-0.01,0.2,0.22,0.18,0.26,1392.52,645.248385149247,677.205657023946,-0.5714398848596042,624.9979865904812,334.96246123576566,6.541519621748306,499.2907065071631,100.88660729320667,60.785674116669774,3.38622119994211,21.46497977811485
50909290,70.857000,8.384675,140.541155,1031.63,1021.97,1167.49,1022.6,0.0,-0.01,0.2,0.22,0.2,0.27,1392.99,645.1760424533607,677.255103555124,-0.738620889446055,626.8973834358137,334.86768679352195,6.181066329896412,501.2665426676285,100.59486631730235,60.57408584403332,3.055885582369037,22.091050847521384
50909390,70.958000,8.339815,140.082255,1031.72,1022.04,1167.31,1022.79,0.0,-0.01,0.21,0.23,0.17,0.31,1393.37,645.1863925357053,677.2986243550007,-0.7034454172671399,627.269024641738,334.8373106291952,6.0088514600149665,503.74664697087695,99.31618073903937,59.93620709480851,2.9949496589783267,21.685497826220256
50909489,71.058000,8.334758,139.925561,1031.53,1022.04,1167.54,1022.75,0.0,-0.01,0.21,0.23,1.0,0.3,1393.62,645.1583825569304,677.2524975001513,-0.7713112609029856,627.4715365295497,334.8527634984144,6.041694350583817,503.9787860589093,99.43431859709354,60.14067744047589,2.9570167148272666,21.76598793880034
50909589,71.157000,8.534503,138.049207,1031.49,1022.15,1162.02,1021.77,0.0,-0.01,0.2,0.25,0.03,0.1,1393.7,645.1738077215529,677.2860152436166,-0.6943846349878857,627.2583263734579,334.8257644111112,5.882102816393696,502.65107963275733,100.1335349246217,60.07443359653846,2.9946441678837803,21.976285277797153
50909690,71.258000,8.761334,136.025701,1031.42,1022.18,1161.88,1021.94,0.0,-0.01,0.15,0.26,0.32,0.14,1392.73,645.1876531830246,677.3129839240482,-0.6531572998930467,625.6611669269297,334.938645253559,6.199147606125375,500.8651068059114,100.34580330571163,60.219408826205964,3.2641890984064053,21.483203535983755
50909790,71.358000,8.671670,136.677582,1031.42,1022.19,1162.57,1021.65,0.0,-0.01,0.16,0.26,0.45,0.08,1392.34,645.2100018721083,677.2684502991693,-0.6985087545451077,624.0677845088928,335.09837507298414,6.999121285078853,499.0941532085812,100.39903171251021,59.84039143411886,3.5357322092734225,20.963119936338565
50909889,71.458000,8.506998,137.083786,1031.69,1022.16,1160.39,1021.42,0.0,-0.01,0.18,0.26,0.29,0.03,1392.72,645.2019749863574,677.320810680667,-0.6610707947922663,623.9659174787714,335.1126491815354,7.0607103941905205,498.5814218278915,100.08762057339683,58.910426599492425,3.550991307238132,20.97768083738087
50909989,71.557000,8.615855,134.603786,1031.66,1022.1,1160.4,1021.43,0.0,-0.01,0.2,0.25,0.21,0.03,1393.17,645.1615228320792,677.2330346465416,-0.7565902251442806,623.6517210246811,335.1167270095348,6.830085099408887,500.1999641407736,99.05336310411171,59.00287022491306,3.597609236681371,20.412560540563227
50910090,71.657000,8.521421,133.959838,1031.69,1021.94,1161.04,1021.13,0.0,-0.0,0.19,0.22,0.84,0.03,1393.47,645.1980039316555,677.2803498037722,-0.6792813838659764,625.466202668421,334.9165297502958,6.4302139835891134,502.33620167493297,98.78299538109654,58.76305312792582,3.298536771538115,20.942365903598283
50910189,71.758000,8.260412,135.036009,1031.64,1021.97,1156.03,1020.59,0.0,-0.0,0.2,0.22,0.03,0.13,1392.51,645.1742939128969,677.2431193160991,-0.7447643102065432,627.0550965937249,334.7958534546848,6.153871576341657,506.08014173989955,96.9320815630687,57.30150185118409,3.0287476916084386,20.899903391668204
50910289,71.858000,8.246078,134.261475,1031.68,1021.94,1156.22,1020.66,0.0,-0.0,0.2,0.22,0.0,0.12,1391.57,645.2449405582804,677.1745709417925,-0.5899326290153095,627.4324397835027,334.85552365062017,5.967444640829637,509.03757858613403,95.6588737375873,57.21588926900205,2.9786875822204792,20.376595623200245
50910390,71.957000,8.446864,132.134306,1031.51,1022.05,1156.75,1020.53,0.0,0.0,0.22,0.24,0.05,0.15,1391.5,645.1393841099517,677.2181627605933,-0.7715278218172729,628.021824877431,334.8616848224577,5.906206771277214,509.72053629460487,95.45766756357706,56.699736457480995,2.862361043109459,20.571518154572523
50910491,72.058000,8.598832,130.727527,1031.53,1022.14,1156.47,1020.73,0.0,0.0,0.19,0.25,0.42,0.11,1392.07,645.221036381433,677.1874079718683,-0.559358649700013,627.3415789442165,334.8049467427116,6.015770894680416,510.1800140796576,94.44360937011068,55.99614556545835,2.989311343694301,20.00780134195484
50910592,72.159000,8.596725,130.587905,1031.41,1022.18,1154.97,1020.48,0.0,0.0,0.15,0.26,0.4,0.16,1392.55,645.1801110504568,677.2507651957093,-0.7280413175699744,625.7784088325297,334.9020018174315,6.070186631482208,508.6795214282959,94.63958446680324,55.84570529983631,3.2436157499447753,19.49640618575827
50910692,72.261000,8.533713,130.429806,1031.42,1022.12,1154.33,1020.08,0.0,0.0,0.15,0.25,0.3,0.24,1393.15,645.1220914220418,677.235162724828,-0.7536337384139479,625.8607432277902,334.9015446095753,6.395390987040262,505.8472763352392,96.38035131378255,56.82698025978441,3.220342808095289,20.268861911895794
50910793,72.360000,8.420356,130.499370,1031.51,1022.17,1154.08,1020.22,0.0,0.0,0.18,0.26,0.29,0.21,1393.46,645.1890381722304,677.2853554476704,-0.6832771462127222,624.7149860012778,335.0431742934993,6.699856229636063,505.43176604954635,95.69725958984468,56.21019697064113,3.42354165651153,19.643281485350183
50910893,72.462000,8.348538,130.103957,1031.57,1021.94,1154.25,1020.13,0.0,-0.0,0.19,0.22,0.32,0.23,1393.65,645.2281329116004,677.1920694574737,-0.553329449357373,624.1210123366486,335.0571788176372,6.656704623447624,505.65644703270107,95.43237472684896,56.05507373666139,3.5302397171061473,19.246171200914702
50910992,72.561000,8.443931,127.945458,1031.63,1021.92,1154.44,1020.15,0.0,-0.0,0.2,0.21,0.36,0.23,1393.95,645.2281329116004,677.1920694574737,-0.553329449357373,624.1210123366486,335.0571788176372,6.656704623447624,505.65644703270107,95.43237472684896,56.05507373666139,3.5302397171061473,19.246171200914702
50911092,72.660000,8.398180,126.159699,1031.73,1021.91,1154.27,1020.12,0.0,-0.0,0.23,0.21,0.82,0.23,1393.98,645.1323474625167,677.2275621481731,-0.7641240186507356,625.425417122942,334.917339458501,6.497290311230384,506.4737372429524,95.38612529747103,56.07673807365289,3.2949029820623785,19.81928073787784
50911192,72.761000,8.140060,126.175609,1031.56,1022.01,1150.11,1019.38,0.0,-0.0,0.21,0.23,0.35,0.38,1394.23,645.1884905676006,677.2284669438023,-0.7845757646062042,627.0574046700722,334.8960397171351,6.06467202029028,511.36583477547504,93.49659264321352,54.91642569379631,3.0317460360825783,19.542749238553757
50911292,72.860000,8.201153,124.902157,1031.5,1022.03,1150.36,1024.59,0.0,-0.0,0.24,0.23,0.4,0.66,1394.07,645.1681746706844,677.240524824789,-0.7451198484321516,627.9376169893708,334.6918536051783,5.915794798544136,512.3157112081765,93.42122684918002,54.92690471719541,2.879610820758909,19.84548889242311
50911392,72.960000,8.163235,125.389366,1031.46,1022.07,1149.77,1024.08,0.0,-0.01,0.23,0.24,0.53,0.56,1393.82,645.1358895422749,677.2166468507239,-0.7943143798849229,627.204057409579,334.8859372330117,6.008435544523843,513.0112951479747,92.4183307419015,53.66748471927748,2.9985044500803872,19.221593162119607
50911492,73.060000,8.306310,124.213667,1031.47,1022.19,1147.09,1022.37,0.0,-0.01,0.23,0.26,0.0,0.22,1393.92,645.1557626247375,677.2215690789894,-0.7804583464978946,626.1746987146497,334.88804758017534,6.106813091944769,512.7029781306745,91.81564825425365,52.2515082872806,3.1735789119867923,18.677077821152746
50911592,73.160000,8.591881,121.567193,1031.54,1022.06,1147.17,1022.32,0.0,-0.01,0.22,0.24,0.15,0.21,1392.8,645.2027475496666,677.1785182387245,-0.5584445436655934,625.4755196385767,334.9034195901992,6.322326533069987,511.744298031077,91.9457046320783,52.38371745952322,3.2986268696696444,18.487565470262616
50911692,73.259000,8.453165,122.420275,1031.52,1022.06,1147.42,1022.33,0.0,-0.01,0.22,0.24,0.15,0.21,1392.45,645.1922744182816,677.2941374709034,-0.6787133324846333,625.2716546068958,334.9646805964121,6.591774517491573,511.42759244611847,91.92780003359502,53.23870154053148,3.3303641151070433,18.438743643843335
50911792,73.360000,8.205161,123.535213,1031.74,1021.95,1147.36,1022.33,0.0,-0.01,0.23,0.22,0.55,0.21,1392.65,645.2488562751141,677.2647157540072,-0.810544667917255,625.2291771747174,334.9835338276782,6.607660133333011,512.5810710311267,91.04909502356223,51.7157350592765,3.347358434007484,18.09261769773411
50911892,73.460000,8.223012,122.116946,1031.58,1022.02,1144.73,1021.94,0.0,-0.01,0.23,0.22,0.55,0.21,1393.08,645.1877230170239,677.2474316605254,-0.7256689581896067,625.9402594990303,334.8509002890509,6.191231739100532,513.9181794418544,90.76469399813246,51.876219404973206,3.2174362321468246,18.21763513010815
50911992,73.560000,8.097948,120.558034,1031.58,1022.02,1144.73,1021.94,0.0,-0.01,0.21,0.23,0.02,0.13,1393.46,645.1958384189372,677.1684616102696,-0.5936079068568889,627.0440799285233,334.9048159790664,6.251333870524688,515.6012588015138,90.33499137128636,51.675609063253674,3.0358051092535763,18.425660513443695
50912092,73.660000,7.909668,120.977737,1031.66,1022.09,1145.05,1021.83,0.0,-0.01,0.25,0.25,0.12,0.1,1393.77,645.173934712583,677.2943727502574,-0.6802007060730174,627.2566246994224,334.8575473138859,6.1148574546975265,517.470769696568,89.38947970534436,50.76410493441781,2.9951537853481627,18.10632405968874
50912192,73.760000,8.037198,119.818303,1031.66,1022.09,1145.05,1021.83,0.0,-0.01,0.26,0.24,0.15,0.11,1393.85,645.1815004789264,677.2241778258486,-0.7414705851227171,627.2146478282315,334.8763730762032,6.0539881511596025,518.549318670564,88.7118815118338,50.17082889806251,3.004200005575802,17.809884502030194
50912292,73.859000,8.150757,120.068020,1031.58,1022.06,1145.07,1021.72,0.0,-0.01,0.25,0.24,0.15,0.09,1393.96,645.1484572571209,677.2342377272097,-0.7306083264962197,627.1818477875808,334.90561821639216,6.143099237545108,518.1050054846008,88.97916280701013,50.146607504153145,3.004327472941133,17.910278208767004
50912393,73.960000,8.151892,121.032257,1031.64,1022.08,1145.03,1021.78,0.0,-0.01,0.26,0.24,0.15,0.1,1394.22,645.1593584790108,677.2180151835811,-0.7933744740161658,626.7363814495731,334.8291316984325,6.164751076980594,517.2275148244983,89.1815443787083,50.64287063295496,3.079953695744275,17.86724433331985
50912496,74.061000,8.227630,120.644146,1031.56,1022.14,1145.05,1021.8,0.0,-0.01,0.25,0.25,0.15,0.1,1394.34,645.1995584967233,677.2022643409813,-0.5475958281035481,626.0042764097011,334.8184636390504,6.283249266387609,516.117547688834,89.47504516515731,50.52940832017395,3.2088508128739255,17.709402464505303
50912594,74.164000,8.695722,116.979677,1031.44,1022.19,1145.03,1021.83,0.0,-0.01,0.23,0.26,0.15,0.11,1394.32,645.1778353317435,677.240632244369,-0.7140950286565964,625.7538156319041,334.88885387523794,6.253934781112205,514.9579218325663,89.96497087144724,51.09189453030752,3.247310314062194,17.845885632027418
50912693,74.262000,9.101362,112.395128,1031.52,1022.29,1145.18,1021.8,0.0,-0.01,0.24,0.28,0.18,0.1,1394.43,645.2396921762598,677.2674309415372,-0.7816604531070236,625.5834415482991,334.9564652871891,6.327913780494669,514.6898947346975,89.94450851895985,50.98741652678756,3.286441060333885,17.778845680848665
50912793,74.362000,8.859924,112.886351,1031.61,1022.14,1145.18,1021.8,0.0,-0.01,0.26,0.25,0.18,0.1,1394.42,645.1527727192376,677.229062436464,-0.7442541328226567,625.7234740731652,334.9075856049484,6.230891428556389,515.2015994550496,89.7753488983832,50.592306154930824,3.2484778664725,17.772054936593495
50912894,74.461000,8.190858,112.678636,1031.57,1022.12,1145.27,1021.91,0.0,-0.01,0.1,0.25,1.0,0.13,1394.34,645.22581955805,677.1894071876558,-0.5854096053839034,626.3589057810667,334.9197280277622,6.154984802896506,516.0979584430168,89.57143628829982,50.282592403876166,3.1551192170882856,17.889189002879853
50912994,74.563000,7.046540,111.966159,1031.47,1022.07,1140.02,1020.8,0.0,-0.01,0.13,0.24,0.99,0.1,1393.31,645.1804182870596,677.2176349336626,-0.7681883451358319,626.7931505704173,334.80708664308713,6.18243910454608,517.2796050076628,89.15283349058612,50.674865258259786,3.073801149529212,17.879881620007644
