ezloophw-py logger started on:,2026-2-9_133119
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
48739913,57.469000,168.131298,172.273635,1188.8,1022.6,1192.38,1022.74,0.0,0.04,0.2,0.24,0.25,0.3,1393.81,645.2516755793698,678.2643930420201,-0.5226702620731062,472.8098035496367,400.7355057422788,57.85221659194325,223.9794324633429,383.70951491708854,114.44664698646051,31.854646549469837,22.376396666856884
48740014,57.569000,167.913924,172.604266,1189.0,1022.54,1192.43,1022.72,0.0,0.04,0.17,0.23,0.24,0.3,1394.0,645.2629550998066,678.3262630127296,-0.5882024181893867,475.0164525234987,398.8426315415531,57.09754810048077,226.2630095712803,377.9561903084766,113.57694839250337,31.347541296993974,22.50536775124425
48740114,57.670000,168.198306,171.855597,1188.74,1022.66,1192.3,1022.84,0.0,0.04,0.22,0.25,0.27,0.32,1393.89,645.2369097615865,678.2694950803132,-0.49220620872428084,474.9735103287907,398.91013563332655,57.107430860475,226.2736413326435,377.7538266134991,113.36149882569589,31.361390819580976,22.414908212275577
48740214,57.770000,168.619235,172.262969,1188.5,1022.85,1192.38,1022.88,0.0,0.04,0.26,0.29,0.25,0.33,1393.98,645.2892202865196,678.3087707814125,-0.6361335304472666,474.1869650449742,399.5418494699715,57.28609802895951,225.4426086649757,380.15445159054246,113.71783248230928,31.54087371242154,22.461568926287192
48740314,57.871000,169.064250,172.695075,1188.31,1022.96,1192.24,1022.82,0.0,0.04,0.29,0.31,0.28,0.32,1394.14,645.2701982551339,678.3243759135297,-0.6415997099029764,473.03233838886257,400.5398161670487,57.809061704780326,224.19618015237884,383.2200921992868,114.56780319535143,31.80061615286647,22.41723527787186
48740414,57.970000,169.449422,174.511885,1188.15,1022.91,1192.26,1022.75,0.0,0.04,0.32,0.3,0.28,0.31,1394.09,645.2701982551339,678.3243759135297,-0.6415997099029764,473.03233838886257,400.5398161670487,57.809061704780326,224.19618015237884,383.2200921992868,114.56780319535143,31.80061615286647,22.41723527787186
48740514,58.070000,170.247841,173.895369,1188.33,1022.78,1192.28,1022.64,0.0,0.04,0.45,0.28,0.51,0.28,1393.53,645.2553521079325,678.3488435982805,-0.5450054129319764,472.5571808789032,401.0120104085198,57.840637015541326,223.61742479042047,384.87655360497644,114.8319328138447,31.91060006491102,22.470263391961787
48740614,58.169000,170.736255,173.697709,1190.93,1022.9,1195.11,1023.09,0.0,0.05,0.01,0.3,0.05,0.37,1392.88,645.279401851972,678.3712353449476,-0.5375420364650976,473.36204925293947,400.3207645214332,57.59219916191512,224.49380526505303,382.45770816504694,114.55665616313254,31.728314958875295,22.437882390576462
48740715,58.270000,170.612822,174.480063,1191.56,1022.86,1194.85,1022.93,0.0,0.04,0.1,0.29,0.0,0.34,1392.74,645.2616483414544,678.3300273936505,-0.6132761075298743,474.4467232194402,399.24452096555956,57.24567893288,225.72378624559983,380.7790971896334,114.44143151684172,31.468812111447544,22.816472752851574
48740814,58.370000,170.265293,173.453817,1191.04,1023.13,1194.85,1023.06,0.0,0.04,0.01,0.34,0.0,0.37,1393.0,645.2616483414544,678.3300273936505,-0.6132761075298743,474.4467232194402,399.24452096555956,57.24567893288,225.72378624559983,380.7790971896334,114.44143151684172,31.468812111447544,22.816472752851574
48740914,58.471000,169.599493,174.187645,1190.52,1023.34,1194.82,1022.91,0.0,0.04,0.08,0.37,0.0,0.34,1390.91,645.2530611568124,678.2601189273454,-0.7526415955291762,472.72833684580365,400.7626596427504,57.93927192073385,224.06801904282173,386.2566863394989,115.2701763451032,31.86989483120153,22.921558817810883
48741014,58.570000,169.175254,174.290876,1190.2,1023.16,1194.64,1022.85,0.0,0.05,0.34,0.34,0.19,0.33,1391.02,645.2401893386376,678.3119805802226,-0.46865499022634444,470.91963784800913,402.5411573727204,58.528016530330554,222.08304222819604,390.7871258592402,115.86925164518038,32.297843666055385,22.699902626856655
48741115,58.670000,169.292179,173.927547,1190.6,1023.08,1194.72,1022.79,0.0,0.05,0.27,0.33,0.18,0.32,1391.62,645.2157577406666,678.3502958774227,-0.6234628406656565,470.1234906506404,403.2590327932288,58.868161698702274,221.278748744862,393.76754999466067,116.8009814493499,32.47626061434774,22.863151269295855
48741214,58.771000,169.739778,174.415197,1190.92,1022.84,1194.62,1022.79,0.0,0.05,0.03,0.29,0.36,0.32,1392.06,645.2501601118377,678.2948324057229,-0.7157823595859719,470.282412371602,403.07458340563807,58.73305870399713,221.51312733584223,392.6769552885265,116.49791181506644,32.44563786274584,22.715367449870968
48741314,58.870000,170.375289,173.581660,1191.06,1022.65,1194.96,1022.85,0.0,0.05,0.01,0.26,0.3,0.33,1392.54,645.2327025810212,678.3061063810541,-0.6556491338025322,471.501427379714,402.03748168031797,58.38091061418795,222.6807972331228,389.7340093870901,116.03394680598936,32.16369735006947,22.84179762904533
48741414,58.970000,170.660541,174.076961,1191.12,1022.59,1194.99,1022.76,0.0,0.05,0.0,0.25,0.29,0.31,1392.51,645.2577587016392,678.3177985570788,-0.5983513067303138,472.6598753168986,400.85971488639234,58.02614182849615,223.9727087032378,386.53641250592347,115.67707799235741,31.884434441324146,22.93478440512537
48741517,59.069000,170.605600,174.550790,1191.03,1022.71,1194.81,1022.78,0.0,0.05,0.22,0.27,0.19,0.32,1391.78,645.2554851780169,678.2826270314249,-0.5059543095858753,473.18258696785364,400.5145097482789,57.851666484780516,224.55788609556785,385.200770815011,115.32072600757631,31.777551422183915,22.920285359066078
48741615,59.184000,170.482694,174.034513,1190.75,1022.73,1194.8,1022.71,0.0,0.05,0.27,0.27,0.19,0.3,1392.14,645.2506508725513,678.3153881376157,-0.6385643574184621,472.71728341142244,400.824173655737,57.93957120494823,224.09505553536476,386.54608592979145,115.54114759054424,31.87176007273418,22.969659553882103
48741714,59.271000,170.341817,174.302004,1190.45,1022.92,1194.59,1022.75,0.0,0.05,0.36,0.3,0.42,0.31,1392.32,645.267565026474,678.3531032343427,-0.5986143607300211,471.5929182404496,401.89877994006673,58.22398721307244,222.898066983783,389.4406728126198,115.87939694092545,32.13793600828087,22.856353340575836
48741814,59.371000,170.189538,174.553287,1190.95,1023.02,1196.08,1022.98,0.0,0.05,0.27,0.32,0.12,0.36,1392.65,645.2583951555481,678.3380746146587,-0.5939773608121722,471.5929182404496,401.89877994006673,58.22398721307244,222.898066983783,389.4406728126198,115.87939694092545,32.13793600828087,22.856353340575836
48741915,59.471000,170.097967,174.291885,1190.99,1022.95,1196.0,1022.85,0.0,0.06,0.27,0.31,0.14,0.33,1393.02,645.206433921226,678.3636690952407,-0.5189454315687987,470.31244273691584,403.06347808054284,58.746695018772826,221.65206289329834,393.4820309791133,117.01011797321475,32.427169362592345,22.93901690408731
48742014,59.571000,170.254392,174.342431,1191.15,1022.81,1195.91,1022.9,0.0,0.06,0.24,0.29,0.16,0.34,1393.31,645.2202109765826,678.3601748432076,-0.5389517609057037,470.8026847831486,402.6745801875485,58.68964539217161,222.15151695343135,392.9169408005355,116.91622798136248,32.32023851745772,23.112258885719385
48742114,59.670000,170.546390,173.959624,1191.31,1022.76,1195.95,1022.84,0.0,0.06,0.21,0.28,0.15,0.33,1393.56,645.2202109765826,678.3601748432076,-0.5389517609057037,470.8026847831486,402.6745801875485,58.68964539217161,222.15151695343135,392.9169408005355,116.91622798136248,32.32023851745772,23.112258885719385
48742214,59.770000,170.654692,174.511049,1191.23,1022.75,1195.89,1022.89,0.0,0.06,0.23,0.28,0.16,0.34,1393.56,645.2462650220712,678.3652845647019,-0.5682050287723626,471.81787831212716,401.64716619448876,58.35416625926292,223.20666696046408,389.4633501504309,116.1983067265329,32.076731250959305,23.040858828361024
48742315,59.869000,170.671079,174.793981,1191.16,1022.87,1195.87,1022.78,0.0,0.06,0.23,0.3,0.05,0.32,1393.76,645.2598048919249,678.4317908823954,-0.43703600849500507,472.06301623620936,401.54256803651407,58.28477998133655,223.55283578473853,389.4493094487261,116.42476739580158,32.076731250959305,23.040858828361024
48742414,59.971000,170.648961,174.634435,1191.0,1022.93,1195.72,1022.89,0.0,0.06,0.26,0.31,0.08,0.34,1393.76,645.2117782641918,678.3624088479453,-0.5223642348012537,471.5982442886449,401.87833590602423,58.36504610704393,223.06475971820558,390.2107614904877,116.44741616508999,32.12607683003283,23.06003018147902
48742515,60.071000,170.538588,174.914798,1190.86,1022.93,1195.68,1022.81,0.0,0.06,0.3,0.31,0.26,0.32,1393.92,645.2359477597653,678.2741832767639,-0.7346380299560199,471.1203234569209,402.36083743375366,58.59893358224572,222.52533244187373,392.0265588543909,116.77324405878099,32.254049886750025,23.111442691804314
48742614,60.171000,170.457956,174.747177,1190.72,1022.92,1195.8,1022.77,0.0,0.06,0.32,0.31,0.2,0.32,1393.81,645.2499140914798,678.3282385437353,-0.6489540923057384,470.6977283526819,402.8438375081305,58.74840188377429,222.05520296079115,393.21732397999295,116.95495323120896,32.35912898702975,23.064569975426295
48742714,60.270000,170.463819,174.756417,1190.92,1022.84,1195.68,1022.76,0.0,0.06,0.27,0.3,0.28,0.31,1393.92,645.247661351656,678.3560446457234,-0.5418148294230327,470.6742496354667,402.8521123831203,58.77022363775981,222.00023108188014,393.2519368777847,117.05556935428136,32.36044232754384,23.068283167613686
48742814,60.370000,170.514733,174.777216,1191.0,1022.75,1195.73,1022.78,0.0,0.06,0.25,0.28,0.24,0.32,1394.01,645.215120118298,678.3341681486228,-0.3984255077794093,471.02668491679907,402.4769170334233,58.64359901802467,222.44475966043078,392.30068896167154,116.90876163556293,32.270121132499334,23.115542472309187
48742915,60.470000,170.643792,174.624873,1191.12,1022.78,1195.81,1022.76,0.0,0.06,0.23,0.29,0.22,0.31,1394.11,645.215120118298,678.3341681486228,-0.3984255077794093,471.02668491679907,402.4769170334233,58.64359901802467,222.44475966043078,392.30068896167154,116.90876163556293,32.270121132499334,23.115542472309187
48743014,60.570000,170.701355,174.727682,1191.06,1022.73,1195.7,1022.74,0.0,0.06,0.25,0.28,0.25,0.31,1394.08,645.2556092501754,678.3296747714106,-0.6404542380878328,471.506362173139,402.0109474060381,58.42848052862628,222.9113442185382,390.6603356196124,116.52441197757179,32.161686081847144,23.06237278503086
48743114,60.670000,170.779472,174.446794,1190.89,1022.9,1195.75,1022.8,0.0,0.06,0.28,0.31,0.24,0.32,1394.23,645.2481527378603,678.3069710974501,-0.4811829625313615,471.82795316170876,401.6653454333981,58.35345032148043,223.3095831895322,390.0329642325319,116.52091766332634,32.08264229256156,23.154832012329123
48743214,60.770000,170.736200,174.566282,1190.73,1022.89,1195.64,1022.71,0.0,0.06,0.31,0.31,0.26,0.3,1394.15,645.2424103175646,678.3054685922425,-0.6506082648887372,471.7110126818942,401.76474197175577,58.381008051978036,223.17578933854722,390.1293540988878,116.52698026780199,32.10858207732018,23.102442278754722
48743315,60.870000,170.662689,174.897025,1190.71,1022.79,1195.65,1022.57,0.0,0.06,0.35,0.29,0.19,0.28,1394.29,645.2210403825354,678.2368897881894,-0.5772462176375375,471.3730409896457,402.1481986217902,58.5285132831537,222.77593801964298,391.2620100219978,116.69086284982606,32.19787078020927,23.09685018322162
48743415,60.971000,170.631927,174.637250,1191.08,1022.76,1195.59,1022.67,0.0,0.06,0.29,0.29,0.21,0.3,1394.28,645.238221781348,678.3502826302,-0.5834171658958947,470.73825933442055,402.8275640956881,58.7379415019952,222.10681514729362,393.1411597621266,116.99124397250658,32.34777606432389,23.073396375927942
48743514,61.071000,170.596865,174.841628,1191.34,1022.81,1195.68,1022.67,0.0,0.06,0.23,0.29,0.28,0.3,1394.18,645.238221781348,678.3502826302,-0.5834171658958947,470.73825933442055,402.8275640956881,58.7379415019952,222.10681514729362,393.1411597621266,116.99124397250658,32.34777606432389,23.073396375927942
48743614,61.170000,170.641120,174.647073,1191.29,1022.78,1195.75,1022.71,0.0,0.06,0.24,0.29,0.27,0.31,1394.18,645.2441668684045,678.3422170969855,-0.6152501567924669,470.85471639473565,402.6415781920006,58.666477621796524,222.2667522376928,392.8092350530398,116.93781091112477,32.31465875614817,23.10565622756296
48743715,61.270000,170.704649,174.660806,1191.17,1022.81,1195.64,1022.73,0.0,0.05,0.25,0.29,0.28,0.31,1394.32,645.236986670673,678.2826414049049,-0.5236577920473278,471.3733262849003,402.1648958789771,58.559012566031846,222.78381424096233,391.28551672991205,116.65133072065431,32.19747939331089,23.099122952392392
48743815,61.372000,170.852150,174.296709,1191.1,1022.82,1195.48,1022.64,0.0,0.05,0.27,0.3,0.27,0.29,1394.35,645.2492406927925,678.3481208529028,-0.5751096456918645,471.3379023797149,402.18403321252515,58.51429799175932,222.79231556737614,391.35168328812324,116.60227905042703,32.20022741713009,23.10400533349022
48743915,61.471000,170.915984,174.172897,1191.04,1022.94,1195.55,1022.68,0.0,0.05,0.28,0.32,0.26,0.3,1394.3,645.2385629949302,678.3214189582676,-0.6727875681585452,471.11782310201386,402.3656570847289,58.64510166456135,222.50702159307204,391.9832615883765,116.88419386878788,32.250834734921334,23.106954218998965
48744015,61.571000,170.896887,174.508050,1190.91,1022.81,1195.64,1022.68,0.0,0.05,0.35,0.3,0.14,0.3,1394.19,645.2398967096855,678.2706154978348,-0.7475627464170672,470.8923613570476,402.6336726054589,58.65176308500438,222.2337883384191,392.8416722829389,116.98111286645695,32.3144174445797,23.11606267454914
48744115,61.671000,170.843801,174.278594,1191.33,1022.82,1195.6,1022.65,0.0,0.05,0.28,0.3,0.22,0.3,1394.33,645.2494713586846,678.3636974514495,-0.5573737670008261,470.8923613570476,402.6336726054589,58.65176308500438,222.2337883384191,392.8416722829389,116.98111286645695,32.3144174445797,23.11606267454914
48744215,61.771000,170.692251,174.687174,1191.51,1022.81,1195.45,1022.75,0.0,0.05,0.24,0.3,0.2,0.32,1394.34,645.2494713586846,678.3636974514495,-0.5573737670008261,470.71507547089413,402.82283804623955,58.76335206960998,222.09527228763162,393.2521874445483,116.9697956850245,32.35118104823764,23.09311817364913
48744315,61.871000,170.699381,174.491987,1191.49,1022.81,1195.52,1022.72,0.0,0.05,0.24,0.3,0.19,0.31,1394.32,645.2578465186529,678.3627236638438,-0.5602252182398015,470.79468153576966,402.7078248618633,58.736679622733796,222.21228625494314,393.10289618989026,116.9170943610637,32.329894734514056,23.127470361876618
48744415,61.971000,170.715455,174.375779,1191.42,1022.79,1195.52,1022.69,0.0,0.05,0.23,0.29,0.23,0.3,1394.28,645.250654340333,678.3473697078133,-0.592453735518743,471.03238211469045,402.4857741271089,58.66900364150108,222.43469607132008,392.29177214427233,116.75918309184102,32.274144129821224,23.103555338435754
48744515,62.071000,170.757338,174.734463,1191.37,1022.83,1195.45,1022.72,0.0,0.05,0.24,0.3,0.22,0.31,1394.35,645.270527515453,678.3508069211177,-0.6206469953448677,470.97853229629493,402.505101070685,58.68016392296333,222.39614247639327,392.3922468970298,116.83063927117999,32.286579350903736,23.09721318108457
48744615,62.171000,170.905648,174.098183,1191.3,1022.87,1195.63,1022.75,0.0,0.05,0.26,0.31,0.26,0.32,1394.39,645.270527515453,678.3508069211177,-0.6206469953448677,470.97853229629493,402.505101070685,58.68016392296333,222.39614247639327,392.3922468970298,116.83063927117999,32.286579350903736,23.09721318108457
48744716,62.271000,170.915132,174.295762,1191.13,1022.78,1195.54,1022.59,0.0,0.05,0.29,0.29,0.28,0.28,1394.37,645.2450741252508,678.3522620193924,-0.5531258668191409,470.7426681171328,402.80745608097186,58.80466936188754,222.06538003317485,393.28055050128125,116.952501259924,32.3460626264348,23.113928225142715
48744816,62.371000,170.888165,174.125222,1191.22,1022.78,1195.48,1022.61,0.0,0.05,0.28,0.29,0.29,0.29,1394.36,645.2746663934549,678.3553320849481,-0.5856379772298453,470.6877138538726,402.85642379273594,58.76654529875439,222.04534579375286,393.39617258733165,116.92558661783706,32.36292397765395,23.09523480815092
48744915,62.471000,170.831143,174.207014,1191.21,1022.8,1195.47,1022.63,0.0,0.06,0.28,0.3,0.29,0.29,1394.41,645.2065931899547,678.3591345843159,-0.5376731309734195,470.74089758569806,402.8155930229536,58.79829982901464,222.1193528408166,393.2917247813177,116.95541438032323,32.34073283607341,23.12479532297128
48745016,62.571000,170.649572,174.713961,1191.23,1022.88,1195.56,1022.61,0.0,0.05,0.29,0.31,0.17,0.29,1394.45,645.2360765891526,678.3370009599324,-0.5981838597570561,470.85451947981187,402.66570042880784,58.7225669029378,222.28063416186325,392.8405179903415,117.02519396284262,32.316241787129506,23.10400996218118
48745115,62.672000,170.683559,174.296501,1191.27,1022.67,1195.51,1022.59,0.0,0.05,0.28,0.28,0.18,0.28,1394.45,645.2517825289345,678.3402019174332,-0.6027537616844539,470.90882505164814,402.5721504047101,58.63696363902848,222.40323062372144,392.4256362391937,116.78959975776085,32.316241787129506,23.10400996218118
48745215,62.775000,170.783387,174.317876,1190.98,1022.81,1195.44,1022.69,0.0,0.05,0.33,0.3,0.19,0.3,1394.36,645.256691887464,678.3205812188725,-0.6383158946743145,471.03415961264886,402.4908555059026,58.686973130688486,222.48240093558744,392.3879862039111,116.83244728858661,32.27776536475583,23.116852267308616
48745316,62.872000,170.760523,174.327742,1191.3,1022.81,1195.53,1022.73,0.0,0.05,0.28,0.3,0.18,0.31,1394.48,645.2515258039829,678.2810282118365,-0.7487969522786876,470.8926291840193,402.61305553475324,58.70531425704877,222.36935789494405,392.56248044031247,116.92159538686919,32.31319035707887,23.057772145558147
48745416,62.972000,170.896307,173.936628,1191.09,1022.81,1195.5,1022.71,0.0,0.05,0.31,0.3,0.18,0.31,1394.33,645.2473027912685,678.2785714351808,-0.7222797220402108,470.86232301200874,402.6675205733167,58.72027961446232,222.23185899207948,392.96944335066803,116.99274129692677,32.32240824515412,23.121437344192458
48745517,63.072000,170.850650,174.145269,1191.15,1022.77,1195.53,1022.61,0.0,0.05,0.3,0.29,0.18,0.29,1394.45,645.2473027912685,678.2785714351808,-0.7222797220402108,470.86232301200874,402.6675205733167,58.72027961446232,222.23185899207948,392.96944335066803,116.99274129692677,32.32240824515412,23.121437344192458
48745616,63.173000,170.827068,174.245495,1191.03,1022.73,1195.47,1022.56,0.0,0.05,0.33,0.29,0.19,0.28,1394.52,645.2524944952955,678.3345421788458,-0.6223093273349587,470.7333891484402,402.85052202132005,58.808257962730146,222.13741416684732,393.3313772603908,117.0093497174157,32.35425532341825,23.098611989347205
48745716,63.272000,170.759753,174.174918,1191.24,1022.7,1195.46,1022.71,0.0,0.05,0.29,0.28,0.2,0.31,1394.49,645.2460760617339,678.4343189220056,-0.4441016376587273,470.66956188727124,402.8898639805402,58.75567040461763,222.05717876886158,393.4762532184157,117.02002236470145,32.35709287900026,23.11736785961753
48745817,63.372000,170.708894,174.301816,1191.25,1022.79,1195.49,1022.58,0.0,0.05,0.28,0.3,0.18,0.28,1394.44,645.2534825510031,678.3654935601866,-0.5636974651012363,470.79954174685093,402.7084568132356,58.742388792451536,222.18816692912378,393.0361524139965,117.09730224684755,32.328324980945,23.115363219226666
48745917,63.473000,170.682856,174.214602,1191.21,1022.71,1195.51,1022.68,0.0,0.05,0.28,0.29,0.2,0.3,1394.5,645.2430532353708,678.3295461289048,-0.5991049971705146,470.8734512382375,402.63120307931445,58.730690403852435,222.33928064425956,392.85916762996163,116.93538794559532,32.31192805954026,23.12450931108981
48746017,63.573000,170.729683,174.214885,1191.11,1022.66,1195.44,1022.69,0.0,0.05,0.3,0.28,0.22,0.31,1394.43,645.2430532353708,678.3295461289048,-0.5991049971705146,470.8734512382375,402.63120307931445,58.730690403852435,222.33928064425956,392.85916762996163,116.93538794559532,32.31192805954026,23.12450931108981
48746118,63.673000,170.780563,174.075479,1191.05,1022.68,1195.44,1022.6,0.0,0.05,0.31,0.28,0.2,0.29,1394.32,645.2507946434022,678.359701150915,-0.5636039119559312,470.8842661396941,402.61931339596185,58.73395256853429,222.37034322099726,392.8087777977611,116.88872467334248,32.30752494115609,23.12426969432657
48746218,63.774000,170.820746,173.956752,1191.1,1022.72,1195.41,1022.71,0.0,0.05,0.3,0.29,0.2,0.31,1394.44,645.1942642524228,678.3342860618978,-0.5695554184119946,470.7588252077539,402.82122207895713,58.81829017507214,222.17563979422144,393.3500372856153,116.90999000408328,32.33910595894551,23.13983616256752
48746318,63.874000,170.840095,173.872318,1191.08,1022.67,1195.44,1022.72,0.0,0.05,0.32,0.28,0.15,0.31,1394.49,645.219673373831,678.3599159723448,-0.551135044296217,470.66259791967957,402.88399882317424,58.72422265073928,222.09893882642817,393.5419335169062,116.96269376404388,32.36065239834303,23.12629248346974
48746419,63.973000,170.763127,174.044784,1190.99,1022.61,1195.28,1022.7,0.0,0.05,0.34,0.27,0.18,0.31,1394.55,645.232924977755,678.3024894129078,-0.47730636577734364,470.6875462634034,402.87467726042,58.796044049693634,222.10135426651206,393.4822969342015,117.01390244344823,32.363440573957575,23.109330558677186
48746518,64.074000,170.701059,174.095238,1191.23,1022.71,1195.45,1022.68,0.0,0.05,0.29,0.29,0.16,0.31,1394.4,645.2251528362402,678.3271078752613,-0.6067855404162225,470.78585548180587,402.7708001765505,58.78670975965625,222.1417104144426,393.2763425540186,117.08156129880093,32.3356146830988,23.141998107347078
48746619,64.173000,170.666309,174.220049,1191.22,1022.63,1195.4,1022.66,0.0,0.05,0.28,0.27,0.18,0.3,1394.45,645.1985064228505,678.3716408714972,-0.575919979439257,470.8900997568667,402.663797730491,58.71313795329398,222.29106219053958,392.9902081501925,117.18946759097919,32.301951440363695,23.167704089372606
48746718,64.275000,170.666071,174.110975,1191.23,1022.67,1195.37,1022.76,0.0,0.05,0.28,0.28,0.19,0.32,1394.51,645.2488238261092,678.3618071549215,-0.5776037100305558,470.85521653113517,402.6618854410161,58.695849109404044,222.29305398536718,392.8970692288033,116.96144184971735,32.31534309259922,23.119594084880234
48746818,64.374000,170.673793,174.202193,1191.07,1022.72,1195.39,1022.55,0.0,0.05,0.31,0.29,0.18,0.28,1394.45,645.2411101831747,678.3084528306193,-0.4558920470163455,470.7830209412415,402.7298492812224,58.73879225865476,222.2371197803552,393.1327286599362,117.12030715506488,32.336308972749364,23.116114571416063
48746918,64.475000,170.760347,173.894428,1191.06,1022.76,1195.31,1022.59,0.0,0.05,0.31,0.3,0.2,0.29,1394.42,645.2412271423099,678.3075081062467,-0.5066124878158278,470.61487181208315,402.85198276956186,58.75117513214579,222.126339205986,393.56489685495825,117.01425652923957,32.372850484237325,23.113905383985397
48747018,64.575000,170.759343,173.889113,1191.08,1022.72,1195.3,1022.65,0.0,0.05,0.32,0.29,0.16,0.3,1394.5,645.2157356098577,678.3617752817887,-0.5409752264801932,470.50596068879616,402.965607470302,58.72404674786389,222.01111280995755,393.7724815585971,117.29395524757234,32.39081125879331,23.09967274648379
48747118,64.674000,170.739367,173.983625,1191.09,1022.67,1195.33,1022.76,0.0,0.05,0.32,0.28,0.16,0.32,1394.47,645.2157356098577,678.3617752817887,-0.5409752264801932,470.50596068879616,402.965607470302,58.72404674786389,222.01111280995755,393.7724815585971,117.29395524757234,32.39081125879331,23.09967274648379
48747219,64.774000,170.671842,174.088116,1191.17,1022.69,1195.38,1022.68,0.0,0.05,0.3,0.29,0.16,0.31,1394.51,645.2380836671496,678.2837489157911,-0.5161613316015128,470.48168795890115,402.9576332878112,58.80903120491629,222.05713571595493,393.83615999846035,117.22277936133013,32.40432127053555,23.088557037480186
48747320,64.875000,170.635708,174.097124,1191.09,1022.76,1195.35,1022.76,0.0,0.05,0.3,0.3,0.19,0.32,1394.43,645.2564389350263,678.3419870830678,-0.5941852155927081,470.77017506458685,402.7586304774321,58.765523643517255,222.22740370382667,393.21375146956274,117.09826513951066,32.34004400401418,23.120641952615358
48747421,64.976000,170.599501,174.101729,1190.99,1022.71,1195.39,1022.59,0.0,0.05,0.31,0.29,0.19,0.29,1394.56,645.2496353918328,678.3151153274475,-0.6716205227028258,470.83979089217394,402.67553900916516,58.79528897026994,222.3351324331395,392.9990995877381,117.06597720630693,32.323420004166586,23.12326542716545
48747521,65.077000,170.645359,173.806918,1191.12,1022.69,1195.31,1022.59,0.0,0.05,0.29,0.29,0.2,0.29,1394.52,645.2524431962906,678.3475016079153,-0.5683015806344285,470.84076767573674,402.671738578438,58.78954616862314,222.35075195072872,393.0591853579351,116.97538956797497,32.32029335892323,23.14409590339595
48747621,65.177000,170.640487,173.981814,1191.05,1022.73,1195.29,1022.6,0.0,0.05,0.31,0.3,0.21,0.29,1394.44,645.2496241054807,678.3068385731668,-0.6742920924797217,470.81633714717486,402.81204976838256,58.90460820030765,222.22733670705085,393.3513748867605,117.05017350370123,32.34050422634974,23.139509477798967
48747722,65.278000,170.688853,173.905957,1190.9,1022.71,1195.23,1022.59,0.0,0.05,0.33,0.29,0.22,0.29,1394.49,645.2517041095563,678.353228532794,-0.552091039504601,470.59790091201825,402.9057777813683,58.720259355343124,222.10692474634448,393.67383977337465,117.2878651695002,32.37768239569974,23.116960680033543
48747822,65.379000,170.699668,173.811567,1191.05,1022.67,1195.24,1022.76,0.0,0.05,0.31,0.29,0.22,0.32,1394.51,645.233809223984,678.3202234223044,-0.6621826891839121,470.51176605250726,402.9364650047812,58.81234822247823,222.10147544802254,393.8299704702784,117.13372239747733,32.3937990840465,23.11293099588626
48747922,65.478000,170.682948,173.850338,1191.04,1022.73,1195.2,1022.75,0.0,0.05,0.31,0.3,0.23,0.32,1394.53,645.2161542781332,678.352191112549,-0.5096235526340723,470.56425741012936,402.9340392071252,58.733520001774494,222.110428666165,393.7018236422986,117.26515214896443,32.38015596467632,23.11163179762076
48748022,65.578000,170.631916,173.848135,1191.03,1022.65,1195.27,1022.62,0.0,0.05,0.31,0.28,0.21,0.3,1394.57,645.2534768814637,678.3508096252116,-0.5682379393908099,470.72346303633367,402.8488423951897,58.82010577579226,222.15385583013415,393.4777909731873,117.19034209269228,32.3541869112045,23.13260301205743
48748122,65.679000,170.571007,173.931162,1190.98,1022.66,1195.3,1022.62,0.0,0.04,0.32,0.29,0.21,0.3,1394.46,645.242690834339,678.2951683068724,-0.5187243209675396,470.79344632641266,402.71406906855066,58.6995722212775,222.25532900961517,393.2228109803397,117.04782476233625,32.33476166489473,23.14350867850939
48748223,65.784000,170.404751,173.810949,1191.08,1022.71,1195.25,1022.62,0.0,0.05,0.29,0.29,0.18,0.3,1394.47,645.2316660022217,678.4197690375497,-0.4497325035363712,470.7898552343261,402.75193805848403,58.79141768221697,222.2375289340089,393.2198039775567,117.09014168267926,32.32551094311511,23.15272615088041
48748323,65.879000,170.118455,173.177268,1190.96,1022.63,1195.25,1022.62,0.0,0.05,0.32,0.28,0.18,0.3,1394.5,645.2376743520324,678.3364814764973,-0.608930617107561,470.7936499539678,402.817532337267,58.87820284417099,222.17508886337794,393.43602569711067,117.08658942183828,32.339827311801436,23.1593408765453
48748422,65.980000,169.857253,173.297881,1190.86,1022.7,1195.33,1022.61,0.0,0.05,0.33,0.29,0.17,0.3,1394.61,645.2632481194519,678.3499101329674,-0.6038405343177828,470.59116366436683,402.89983201017395,58.72844268319394,222.14829098286395,393.69165122034224,117.29943980326968,32.380147375219806,23.117090482740608
