ezloophw-py logger started on:,2026-2-11_091638
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
33424564,22.741000,33.319018,17.850942,1057.89,1025.21,1038.42,1023.04,-0.0,0.01,0.27,0.63,0.25,0.25,1386.89,645.2651304029838,676.809941719344,-0.7849226609824872,618.8893043798743,335.3870411994192,9.83983748924044,574.7582433748618,61.225670302650116,10.669609418899203,4.417477315123974,0.30936217664733157
33424664,22.840000,33.236837,20.179833,1056.51,1023.12,1037.99,1023.13,-0.0,0.01,0.03,0.28,0.16,0.27,1387.57,645.2083721735776,676.763099906325,-0.8006475963056676,616.27070088083,335.59460931022437,10.726030365829718,567.4465573499051,62.602326102637676,11.683208613122364,4.430806062762581,0.871588925030661
33424765,22.942000,33.932194,22.669407,1055.87,1022.99,1037.86,1023.17,-0.0,0.01,0.08,0.26,0.14,0.28,1388.32,645.2083721735776,676.763099906325,-0.8006475963056676,616.27070088083,335.59460931022437,10.726030365829718,567.4465573499051,62.602326102637676,11.683208613122364,4.848183471024132,0.44366466252504644
33424864,23.041000,35.271672,22.851127,1055.57,1023.28,1038.02,1023.06,-0.0,0.01,0.13,0.31,0.17,0.26,1387.92,645.236358801434,676.8179982926149,-0.7355466904494911,609.7698230736834,336.4307605808951,12.544745252314431,550.5548734813055,65.82646829090086,14.586991902107352,5.948450269827407,0.44628061629102156
33424964,23.141000,36.885276,20.990283,1055.33,1023.11,1037.83,1023.13,-0.0,0.01,0.17,0.28,0.13,0.27,1388.39,645.2444485484625,676.7682788176025,-0.8223721005347061,607.033929418914,336.7931907413671,13.065678047856316,544.713254484275,66.63469074471553,15.219510543993893,6.412682545853402,0.16450068938953955
33425064,23.241000,38.028119,21.519281,1055.57,1023.04,1037.8,1023.08,0.0,0.01,0.13,0.27,0.13,0.26,1388.93,645.2444485484625,676.7682788176025,-0.8223721005347061,607.033929418914,336.7931907413671,13.065678047856316,544.713254484275,66.63469074471553,15.219510543993893,6.412682545853402,0.16450068938953955
33425164,23.341000,39.570542,21.472983,1055.76,1022.86,1037.91,1023.19,0.0,0.01,0.59,0.24,1.0,0.28,1389.5,645.192013762606,676.8038104391179,-0.7082093725521065,606.6960792848993,336.87458265758517,13.293242839092986,542.6012132866856,67.39544089228717,15.81009124491795,6.461043123429006,0.4569629833034412
33425264,23.440000,41.813827,21.108768,1061.85,1024.82,1047.51,1026.69,0.0,0.01,0.22,0.57,0.8,0.98,1387.57,645.2266884277981,676.7500980394805,-0.8076595656598622,610.9978535191053,336.3001116240043,12.327492426329124,552.6659496275047,65.26504899731493,13.903896430829558,6.19699243089496,0.6323075049359446
33425364,23.541000,43.920040,22.846802,1062.66,1023.77,1044.7,1023.69,0.01,0.01,0.03,0.4,0.33,0.38,1386.35,645.2202951151538,676.8251470316641,-0.7232484077875225,614.5708050146867,335.7861418883345,11.429633394637838,557.8663858844117,64.20852782310105,14.607072146068152,5.135428317029751,1.5228562393751073
33425464,23.642000,45.682867,23.849031,1061.68,1022.63,1043.72,1022.82,0.01,0.01,0.14,0.2,0.14,0.21,1387.29,645.2202951151538,676.8251470316641,-0.7232484077875225,614.5708050146867,335.7861418883345,11.429633394637838,557.8663858844117,64.20852782310105,14.607072146068152,5.135428317029751,1.5228562393751073
33425564,23.741000,46.425967,27.176309,1061.04,1022.79,1043.73,1022.92,0.01,0.01,0.8,0.23,0.21,0.23,1386.82,645.2323738681677,676.8249521824982,-0.6977369314842619,614.8644646991334,335.7308432360712,11.435577917292159,558.1457294428661,64.43110242732443,15.066548609164418,5.0876795548810865,1.63299125005722
33425664,23.841000,46.045708,27.600250,1068.05,1025.94,1043.75,1022.88,0.01,0.01,0.39,0.77,0.21,0.22,1385.72,645.2233724399945,676.8374964305067,-0.6950959560994646,612.0799480980287,336.1470049539706,12.205119801607015,551.6043308925337,65.79772206771844,15.070053266159917,5.55642592366772,1.496310249363587
33425764,23.942000,45.744274,28.413658,1067.81,1024.52,1043.57,1022.95,0.01,0.01,0.04,0.53,1.0,0.24,1385.9,645.2127372362505,676.8403141112149,-0.6751425411592651,606.4683319948786,336.8972413401526,13.710064587454976,551.6043308925337,65.79772206771844,15.070053266159917,5.55642592366772,1.496310249363587
33425865,24.041000,44.134938,32.953419,1066.29,1022.73,1053.52,1026.96,0.0,0.01,0.29,0.22,0.83,1.0,1384.87,645.2358591158438,676.830396079785,-0.7454617322907016,601.4100546109983,337.6435425306034,15.38932850838846,551.6043308925337,65.79772206771844,15.070053266159917,5.55642592366772,1.496310249363587
33425965,24.142000,44.137233,32.586570,1065.94,1022.61,1050.41,1023.72,0.0,0.01,0.12,0.2,0.51,0.39,1384.89,645.2014227881084,676.8558049031351,-0.687394199604501,592.4514660614582,339.298645067354,17.566776918490703,551.6043308925337,65.79772206771844,15.070053266159917,5.55642592366772,1.496310249363587
33426064,24.241000,44.158063,30.629864,1065.85,1022.74,1053.6,1024.54,0.0,0.01,0.02,0.23,0.19,0.56,1384.56,645.2014227881084,676.8558049031351,-0.687394199604501,592.4514660614582,339.298645067354,17.566776918490703,551.6043308925337,65.79772206771844,15.070053266159917,5.55642592366772,1.496310249363587
33426165,24.341000,44.299595,31.494830,1065.98,1022.71,1053.25,1022.95,0.0,0.01,0.0,0.22,0.13,0.24,1385.56,645.2017953313908,676.8722979594506,-0.6452244865558334,590.392286380979,339.7657716222781,18.43242160221084,494.54213496280903,81.35711668875705,25.916196527073286,9.234803960125085,1.8814531308028677
33426264,24.441000,44.693583,33.498451,1066.27,1022.52,1052.95,1023.0,0.0,0.01,0.05,0.19,0.08,0.25,1386.21,645.2160929944661,676.8426848669775,-0.6903832742778262,592.0921151627961,339.4141094566331,17.867244287256835,496.55673835615374,80.91637212377172,26.847015044140417,8.947075334161594,2.389111310207813
33426365,24.541000,45.998188,35.843212,1066.57,1022.42,1052.79,1022.91,0.0,0.01,0.1,0.17,0.04,0.23,1386.77,645.2160929944661,676.8426848669775,-0.6903832742778262,592.0921151627961,339.4141094566331,17.867244287256835,496.55673835615374,80.91637212377172,26.847015044140417,8.947075334161594,2.389111310207813
33426464,24.642000,46.007771,35.845607,1066.57,1022.41,1053.05,1022.92,0.01,0.02,0.1,0.17,0.1,0.23,1387.76,645.2264238624047,676.8538984704962,-0.706073998194456,595.7761941861337,338.72984708317944,16.976366391168874,502.46698666536287,79.21805280942927,26.26498650750366,8.320451179980248,3.1354862921818913
33426564,24.742000,47.477451,35.426017,1066.58,1022.42,1052.93,1022.95,0.01,0.02,0.22,0.17,0.97,0.24,1388.6,645.217075307433,676.8653367374752,-0.670938884938265,598.5943438359291,338.21635636547427,16.444151945545944,509.84268166035963,76.7972283719671,24.398351623202554,7.838789650157567,3.07474475674222
33426665,24.841000,57.835594,32.765572,1066.26,1022.6,1061.73,1026.38,0.01,0.02,0.27,0.2,0.79,0.93,1386.11,645.2134836251976,676.835952552818,-0.7657927791330745,599.658744261044,337.99800403740204,15.855417092718039,514.1885468621782,75.55287717281759,23.789463292964143,7.657160901694496,2.7244931411979643
33426765,24.942000,58.967831,33.569160,1066.11,1022.68,1058.79,1023.32,0.0,0.02,0.3,0.22,0.21,0.32,1385.88,645.2170142897756,676.785201981315,-0.8030939691727067,599.6850813947008,338.0183592388523,16.021911193891764,512.87390479352,75.95742410280162,23.978057664677358,7.654960243687746,3.0182196392426874
33426864,25.042000,57.757610,36.550353,1065.87,1022.72,1058.0,1023.36,0.0,0.02,1.0,0.22,0.5,0.33,1386.91,645.2249707057839,676.8729538891452,-0.6689475531951822,597.7823109975723,338.3298024278175,16.382866911276338,507.5741143500187,77.8887335530689,25.742419510456344,7.977348397220122,3.149701486992198
33426964,25.141000,55.142096,42.987605,1074.69,1026.22,1056.52,1022.47,0.0,0.02,0.84,0.82,0.4,0.15,1386.87,645.2138712183682,676.867394802815,-0.7260791897636518,594.8061990121632,338.95078897176006,17.434282381027987,498.70375675063866,80.69291827929436,27.63641122569203,8.48435907605022,3.4424294767737216
33427064,25.241000,53.736651,42.254651,1083.8,1026.29,1057.85,1022.8,0.0,0.02,0.71,0.84,0.13,0.21,1385.12,645.2134096946311,676.8391331281886,-0.7397648870054281,592.2688977073364,339.37680096782344,17.882934685895677,491.64462148507533,83.22115005203148,28.794486283313717,8.916458777582076,3.6132102856578143
33427165,25.341000,53.766503,40.769880,1082.12,1023.06,1057.61,1023.01,-0.0,0.02,1.0,0.29,1.0,0.26,1385.32,645.2042871017437,676.8369811040294,-0.738321985992792,589.9718944666134,339.8387173337605,18.426227995089008,489.0037716749064,83.5917652505661,28.204353456393964,9.307750621676995,2.890259707076357
33427265,25.441000,55.143753,41.204532,1076.18,1021.39,1067.24,1026.81,-0.0,0.02,0.11,0.0,0.78,1.0,1385.58,645.2108110244071,676.8580065958497,-0.6859520386778489,588.9296010771568,339.98320245254536,18.971603909724383,486.2075879700156,84.70539572719161,28.819239588856373,9.484728753462937,2.9500536536839377
33427366,25.542000,58.916459,41.961929,1074.74,1021.49,1063.92,1023.47,-0.0,0.02,0.14,0.02,0.11,0.35,1385.83,645.2045981069899,676.8431006005104,-0.7326598867127206,585.9525111493484,340.71394764188665,20.011172181474947,479.4879045323075,87.35278607201313,29.91927014446259,9.997263685966253,2.7980503228356035
33427465,25.643000,60.195754,42.496685,1074.7,1021.59,1063.18,1023.18,-0.0,0.02,1.0,0.04,0.21,0.29,1385.65,645.2045528440825,676.8582817041595,-0.7125463220595749,581.2473226244812,341.8686065500996,21.04486347186378,479.4879045323075,87.35278607201313,29.91927014446259,9.997263685966253,2.7980503228356035
33427565,25.743000,60.248015,42.468864,1083.77,1023.71,1063.65,1023.07,-0.0,0.02,0.39,0.4,0.11,0.27,1384.65,645.2042630196274,676.8618164348666,-0.7214816748263704,578.0599768859568,342.7011440454042,22.082067712019107,455.1807587844468,97.87902304387052,36.12918104782151,11.361386750148313,3.9298610446818074
33427665,25.843000,60.618694,42.330637,1084.95,1022.84,1063.58,1023.01,-0.0,0.02,0.59,0.25,0.13,0.26,1384.87,645.2122448031344,676.855834461578,-0.7364347825350209,577.6443077344579,342.757049600947,22.152545941050132,455.3100432002575,97.47667107216068,35.08757667981663,11.43325229538356,3.6413485688742497
33427766,25.943000,59.801616,43.747789,1081.61,1021.85,1063.4,1023.22,-0.0,0.02,0.08,0.08,0.33,0.3,1385.98,645.2122448031344,676.855834461578,-0.7364347825350209,577.6443077344579,342.757049600947,22.152545941050132,455.3100432002575,97.47667107216068,35.08757667981663,11.43325229538356,3.6413485688742497
33427865,26.042000,58.275873,45.895402,1080.93,1021.7,1063.56,1023.13,-0.0,0.02,0.2,0.06,0.3,0.28,1385.97,645.2098402170564,676.8652198125355,-0.723314034610534,581.198440117301,341.9033684095651,21.423673638361635,462.73863359323224,94.4260475519212,34.488777060438785,10.818815616914106,3.9413779942496348
33427966,26.142000,56.197333,53.287473,1080.7,1021.78,1063.56,1023.16,-0.0,0.01,0.09,0.07,0.86,0.29,1386.91,645.2024043481998,676.8681446953445,-0.6892794895139202,581.198440117301,341.9033684095651,21.423673638361635,462.73863359323224,94.4260475519212,34.488777060438785,10.818815616914106,3.9413779942496348
33428072,26.242000,56.198311,53.298724,1080.68,1021.85,1071.88,1026.46,-0.0,0.01,0.09,0.08,0.81,0.95,1386.74,645.2024043481998,676.8681446953445,-0.6892794895139202,580.5840965209985,342.01407457668546,21.43164997562817,461.98540849747445,94.73196472176346,34.26155882362558,10.922367060043662,3.7780542663925587
33428171,26.354000,62.276676,49.978766,1080.59,1021.78,1068.69,1023.1,-0.01,0.01,0.43,0.07,1.0,0.28,1386.92,645.1952974574742,676.886668201984,-0.6749003669748185,578.6351619720484,342.53902806840836,21.955348062824708,456.03740437775025,97.56511480125653,35.9039365106103,11.25894329172545,4.0678926089876235
33428271,26.447000,66.927962,47.436683,1078.92,1021.52,1076.67,1026.41,-0.01,0.01,0.15,0.02,0.28,0.94,1385.78,645.1955316576916,676.887859992142,-0.6725973772391364,578.1620859602793,342.6577241360339,22.136283115368965,451.67947911349097,99.94967795181843,37.851981423613694,11.34082186415618,4.843758193451567
33428371,26.550000,67.067210,47.350079,1078.62,1021.28,1075.89,1023.91,-0.01,0.01,1.0,0.02,1.0,0.44,1385.79,645.1837564376445,676.8886831153326,-0.6886440720015203,577.6338804550879,342.78892741132984,22.172957553296083,450.3578311962112,100.55022704836348,38.23186255622408,11.430244270867183,4.8576586958118355
33428477,26.648000,67.996954,47.891867,1086.95,1023.03,1071.11,1021.28,-0.01,0.01,0.32,0.28,0.35,0.08,1383.56,645.1837564376445,676.8886831153326,-0.6886440720015203,577.6338804550879,342.78892741132984,22.172957553296083,450.3578311962112,100.55022704836348,38.23186255622408,11.430244270867183,4.8576586958118355
33428577,26.753000,65.818887,50.429946,1088.86,1023.71,1070.89,1021.11,-0.01,0.01,0.0,0.4,0.3,0.12,1382.86,645.209750734575,676.8568546102441,-0.7572912480847428,579.3806481540378,342.3381036542668,21.8731179969885,449.9422274023222,101.3921903343975,39.68106048149326,11.13283926503194,5.979433542013371
33428677,26.854000,64.665539,51.408579,1088.38,1023.04,1071.2,1021.11,-0.01,0.01,0.08,0.28,0.36,0.12,1383.99,645.1890897511265,676.8747223493979,-0.6969934065277849,578.1945783973039,342.5525627131068,22.07945428507107,451.69839509139547,99.93416024413989,38.36644998210472,11.33136632607128,4.8738655967017515
33428778,26.955000,61.376259,51.945063,1087.67,1022.98,1070.77,1021.08,-0.01,0.01,0.19,0.27,0.52,0.12,1384.18,645.1890897511265,676.8747223493979,-0.6969934065277849,578.1945783973039,342.5525627131068,22.07945428507107,451.69839509139547,99.93416024413989,38.36644998210472,11.33136632607128,4.8738655967017515
33428878,27.055000,58.630975,52.075506,1087.26,1023.21,1074.34,1022.61,-0.01,0.01,0.12,0.31,0.2,0.18,1383.84,645.2002568336119,676.8999582192197,-0.6669427949339277,576.26383156194,343.11595323366515,22.788733878204027,446.1927780554345,102.70447312990994,39.52704520983137,11.669230374729747,5.076483828535242
33428979,27.155000,59.293096,50.561659,1087.01,1023.24,1074.46,1022.65,-0.01,0.01,0.08,0.32,0.22,0.19,1384.31,645.2007684565936,676.8992638678625,-0.6584370322550127,573.1036265223756,343.9449212859721,23.59340796041753,438.5930899256551,106.52965605638155,40.24586911689187,12.21806036139638,5.098134627190241
33429079,27.256000,61.614253,48.873688,1087.12,1022.92,1074.09,1022.72,-0.01,0.0,1.0,0.27,0.32,0.21,1385.54,645.1817502642597,676.9193088969622,-0.6522939486631908,568.0985179507181,345.4830215042795,24.849660666965264,425.09924489003174,113.4086562264124,43.48783892322957,13.092717323479542,5.455055011538363
33429179,27.356000,62.758595,48.322873,1082.64,1021.76,1074.16,1022.89,-0.01,0.0,0.25,0.07,0.33,0.24,1386.74,645.195354705947,676.8762950816342,-0.7284478258326595,568.1722587492428,345.4434898171313,24.815478026498536,424.94726939118,113.47209141631478,43.39937808285289,13.08298726990965,5.526253264440378
33429280,27.457000,62.758620,48.319877,1082.03,1021.3,1074.32,1022.74,-0.01,0.01,0.15,0.01,0.36,0.21,1387.83,645.2028266459695,676.9160246064158,-0.6813873171863525,569.4790557637593,345.1476833465606,24.67164652491969,428.80189620325325,111.35504507192995,41.94378203746436,12.857111994304184,5.321841496801277
33429380,27.557000,62.766080,48.326572,1082.51,1021.03,1074.11,1022.56,-0.01,0.01,0.23,0.06,0.32,0.17,1387.43,645.193577973726,676.8682634531003,-0.7448008931243554,573.2387340766853,344.01290148274444,23.784193859168166,435.3102443399902,108.7610416065461,41.668841263717034,12.19818569599636,5.986783376215854
33429480,27.657000,71.977413,53.434171,1082.88,1021.02,1074.13,1022.74,-0.02,0.01,0.29,0.06,0.33,0.21,1388.17,645.193577973726,676.8682634531003,-0.7448008931243554,573.2387340766853,344.01290148274444,23.784193859168166,435.3102443399902,108.7610416065461,41.668841263717034,12.19818569599636,5.986783376215854
33429581,27.757000,79.168544,57.430858,1082.87,1020.94,1074.22,1022.53,-0.02,0.01,1.0,0.07,0.23,0.17,1388.86,645.1989200308251,676.8644183762193,-0.7291402794600583,577.3352594746799,342.98795579261974,22.790744457019667,444.39277196888315,104.21017263511348,40.11173527457587,11.48940818502727,6.128598719861699
33429681,27.857000,77.044259,60.365958,1090.67,1022.83,1074.06,1022.62,-0.02,0.01,1.0,0.25,1.0,0.19,1386.39,645.1903680815009,676.883639922139,-0.687919602698951,579.9872528600768,342.2634964956524,21.908607938287094,451.58096698646165,100.86076323660868,39.78857470094997,11.026321889822029,5.956639617647362
33429781,27.958000,75.402472,62.662092,1100.68,1025.36,1083.31,1025.87,-0.02,0.01,0.07,0.68,0.79,0.84,1384.84,645.2066480976198,676.864712733696,-0.7425954164422645,580.7777924176897,342.0414470698337,21.686006915160924,452.9921328680916,100.41064665339272,39.598476953808266,10.892089103133111,6.08780028004983
33429881,28.057000,72.918591,64.670283,1100.78,1023.51,1080.04,1022.4,-0.02,0.01,0.59,0.37,0.91,0.14,1384.32,645.2056726673277,676.860991623488,-0.7420330762977627,578.723057322458,342.5478824958676,22.256973863023145,449.0203716321651,102.123142317164,39.53905947452569,11.24729681367298,5.851075137218693
33429981,28.158000,71.100246,66.141832,1096.96,1022.32,1087.27,1024.78,-0.02,0.01,0.36,0.17,0.13,0.62,1383.58,645.1771198314011,676.8950972683155,-0.7001573919285217,567.4772555739377,345.6944830161121,26.34265832395682,449.0203716321651,102.123142317164,39.53905947452569,11.24729681367298,5.851075137218693
33430082,28.257000,71.301557,65.252518,1094.48,1022.36,1086.79,1022.13,-0.02,0.01,0.25,0.17,0.26,0.09,1383.99,645.1930076283271,676.9503763672802,-0.6569428359050379,556.963970356423,349.15861999606926,28.63699100442809,449.0203716321651,102.123142317164,39.53905947452569,11.24729681367298,5.851075137218693
33430181,28.359000,72.479962,63.788008,1094.2,1022.18,1086.22,1022.24,-0.02,0.01,0.17,0.14,0.2,0.11,1384.24,645.1930076283271,676.9503763672802,-0.6569428359050379,556.963970356423,349.15861999606926,28.63699100442809,449.0203716321651,102.123142317164,39.53905947452569,11.24729681367298,5.851075137218693
33430281,28.458000,73.275575,63.176684,1094.97,1021.81,1086.36,1022.06,-0.02,0.01,0.1,0.08,0.13,0.08,1385.71,645.1760731215961,676.9745299854195,-0.6149792281984958,550.61303113719,351.6145269754219,30.041478695734963,449.0203716321651,102.123142317164,39.53905947452569,11.24729681367298,5.851075137218693
33430381,28.558000,73.084814,63.153273,1096.04,1021.14,1086.67,1021.84,-0.02,0.01,0.15,0.03,0.31,0.03,1386.43,645.1878139463523,676.9762931889753,-0.6271528694296052,547.8871887879799,352.5492051771457,30.733925020202285,374.7102990787246,145.3136789453766,54.10579621064541,16.694788271613685,6.4943259056886475
33430482,28.658000,80.219258,65.125562,1096.9,1020.5,1086.61,1022.0,-0.02,0.01,0.33,0.15,0.3,0.06,1386.11,645.1935655639229,676.9399879050276,-0.654110576119,559.8213435065712,348.36241675795975,28.324687801093223,374.7102990787246,145.3136789453766,54.10579621064541,16.694788271613685,6.4943259056886475
33430581,28.758000,85.626196,66.973148,1096.85,1020.37,1086.64,1021.96,-0.02,0.01,0.32,0.17,0.31,0.06,1387.18,645.1937141148636,676.9207874429281,-0.6765014487332066,568.1337696351106,345.58693173999745,26.16293380222779,374.7102990787246,145.3136789453766,54.10579621064541,16.694788271613685,6.4943259056886475
33430681,28.858000,85.404092,67.184144,1096.3,1020.66,1086.55,1021.93,-0.02,0.01,0.22,0.12,0.29,0.05,1387.99,645.1870937329262,676.8722517849025,-0.7316212182064945,572.9631934788408,344.11395328587076,24.380298619903403,427.50350690689004,114.5320988913784,46.17224717991755,12.245887698830408,7.865970356330038
33430782,28.958000,83.269738,70.825450,1095.39,1021.2,1086.28,1022.16,-0.02,0.01,1.0,0.03,0.57,0.1,1388.83,645.1912110360532,676.9174789614747,-0.6901854160986461,572.4429338400084,344.22450846088464,24.512561052549447,426.96455415144777,114.92840737850771,46.32991696061353,12.334434328445768,7.724477363577019
33430882,29.058000,81.560865,72.335107,1102.24,1023.15,1090.62,1023.21,-0.02,0.01,0.87,0.3,0.3,0.31,1386.24,645.1912110360532,676.9174789614747,-0.6901854160986461,572.4429338400084,344.22450846088464,24.512561052549447,426.96455415144777,114.92840737850771,46.32991696061353,12.334434328445768,7.724477363577019
33430981,29.158000,81.621641,72.555583,1111.11,1024.99,1090.62,1023.02,-0.02,0.01,1.0,0.62,0.73,0.27,1384.78,645.1884389657462,676.940771895894,-0.6883006369674687,558.4958867766319,348.7246559047904,28.259648143666652,426.96455415144777,114.92840737850771,46.32991696061353,12.334434328445768,7.724477363577019
33431081,29.258000,82.736187,72.309699,1107.55,1022.27,1096.57,1024.75,-0.01,0.01,0.68,0.16,0.41,0.62,1383.54,645.1960113836943,677.0078663821737,-0.6660799994339888,552.1660618640522,350.81906394235256,29.956838780487843,426.96455415144777,114.92840737850771,46.32991696061353,12.334434328445768,7.724477363577019
33431181,29.358000,84.365388,70.679326,1102.35,1021.05,1094.99,1021.89,-0.01,0.01,0.39,0.05,0.15,0.05,1383.89,645.1960113836943,677.0078663821737,-0.6660799994339888,552.1660618640522,350.81906394235256,29.956838780487843,426.96455415144777,114.92840737850771,46.32991696061353,12.334434328445768,7.724477363577019
33431281,29.458000,85.796930,70.507607,1103.36,1021.05,1094.67,1021.88,-0.01,0.01,0.22,0.05,0.08,0.04,1382.81,645.1527474400237,677.016573885049,-0.6329511312444493,543.4679500466683,354.3742754572948,32.27296418022314,360.28463175251164,157.5735868580683,57.53244169580037,17.492904155685814,7.961778727968905
33431381,29.558000,86.144851,73.130824,1104.7,1020.71,1094.79,1021.86,-0.01,0.01,0.22,0.05,0.08,0.04,1384.28,645.1791118917012,677.0007052249191,-0.6331872937610517,542.6643975936951,354.7475834556865,32.42663469164163,359.28308241570977,158.17844005613216,57.91298612602659,17.646835396878657,7.718428773393633
33431481,29.657000,86.156019,76.184439,1105.32,1020.29,1094.99,1021.79,-0.01,0.01,0.11,0.18,0.15,0.02,1385.21,645.1791118917012,677.0007052249191,-0.6331872937610517,542.6643975936951,354.7475834556865,32.42663469164163,359.28308241570977,158.17844005613216,57.91298612602659,17.646835396878657,7.718428773393633
33431582,29.758000,86.396711,76.562209,1105.74,1020.05,1094.97,1021.74,-0.01,0.0,0.4,0.22,0.63,0.01,1386.5,645.176864656123,677.0031645553141,-0.6411850598051706,546.8692684352459,353.0142288601669,31.568018507573292,359.28308241570977,158.17844005613216,57.91298612602659,17.646835396878657,7.718428773393633
33431682,29.858000,86.791647,76.808209,1107.29,1020.3,1100.27,1023.01,-0.01,0.0,0.4,0.22,0.63,0.01,1384.71,645.1826193695963,676.962991596083,-0.6541641147327825,553.2611646441485,350.5353708147433,30.150086095827064,359.28308241570977,158.17844005613216,57.91298612602659,17.646835396878657,7.718428773393633
33431782,29.958000,87.665488,77.261282,1107.29,1020.3,1100.27,1023.01,-0.01,0.0,0.18,0.18,0.35,0.27,1384.89,645.1923908355062,676.9466614052768,-0.6610883175590992,558.0397896892972,348.8749561850752,28.744760996903533,390.4612143762215,137.23698286585264,53.232933215365215,14.87707751288755,8.61862993301716
33431882,30.058000,87.801369,78.142310,1106.83,1020.78,1099.86,1023.08,-0.01,0.0,0.25,0.1,0.27,0.28,1386.19,645.1932380004637,676.9974549876497,-0.6709780618334108,558.0034262169986,348.85550077399006,28.694322185028316,394.3349411052542,134.7293640567058,53.733448451846485,14.526015198989185,8.76299681832164
33431982,30.158000,88.101312,79.375471,1105.92,1021.28,1099.29,1023.41,-0.01,0.0,0.41,0.02,0.16,0.35,1387.23,645.1959237193194,677.0209496821175,-0.6969893316271164,551.2995676824947,351.3649728341914,30.465959328085106,394.3349411052542,134.7293640567058,53.733448451846485,14.526015198989185,8.76299681832164
33432083,30.258000,88.207198,78.321130,1107.22,1021.96,1099.4,1023.08,-0.01,0.0,0.19,0.1,0.18,0.28,1387.78,645.1763649542506,677.0053454933445,-0.6330027294407076,545.1699182320747,353.84817635735175,32.17162836308585,394.3349411052542,134.7293640567058,53.733448451846485,14.526015198989185,8.76299681832164
33432183,30.358000,88.156791,78.794134,1107.34,1022.31,1099.18,1023.09,-0.01,0.0,0.17,0.16,0.14,0.29,1388.64,645.1356558410093,677.0386438394083,-0.6674845412362652,541.1525046682791,355.4340424944857,33.03938224437924,353.6493450435789,163.63209638480373,59.475049770513145,17.917372335846864,8.515931672122178
33432283,30.458000,88.025133,79.279413,1107.56,1021.93,1099.1,1023.11,-0.01,-0.0,0.13,0.09,0.12,0.29,1389.18,645.1480130757869,677.0138352660133,-0.6340391016076756,540.4144304372079,355.69988910568145,33.24961745892638,352.4192362364446,164.18987935167382,59.97927069279817,18.053588672181814,8.362188721922408
33432384,30.560000,88.239587,78.329452,1108.15,1021.64,1099.32,1022.92,-0.01,0.0,0.03,0.04,0.16,0.25,1389.85,645.1558500339023,676.9966722021294,-0.6204401104704085,543.9495793359125,354.298556974969,32.43856338117104,358.1502215829315,160.5397139760234,58.88410172274325,17.412740902493184,8.973179167943876
33432484,30.660000,88.238206,80.424177,1108.74,1021.17,1099.53,1022.75,-0.01,0.0,0.07,0.04,0.21,0.22,1388.73,645.1845038271667,677.01948245936,-0.6810269812269126,548.9002862073193,352.294531926822,31.336444192035806,368.3200075031212,152.94858058600806,57.25578928011124,16.515620509655303,9.141050166300715
33432583,30.760000,88.019946,84.752783,1109.09,1020.84,1099.4,1022.78,-0.01,0.0,0.13,0.09,0.18,0.23,1389.35,645.1841542342266,676.975363785862,-0.666051901200953,553.3372577411487,350.5522731411366,29.97224366457781,377.84226182796084,146.41918453160355,56.17464632374819,15.715209426737953,9.255517088430324
33432683,30.860000,88.839073,84.694108,1108.91,1021.04,1099.48,1022.76,-0.01,0.0,0.22,0.06,0.58,0.22,1387.14,645.1893393417707,676.9727607862015,-0.6767105536214587,555.1189172757715,349.9762596015991,29.297111864276715,381.68471822764985,143.96525797503443,56.03772527226602,15.400094377023835,9.292785074324382
33432783,30.960000,90.413499,84.585635,1108.52,1021.36,1103.74,1023.86,-0.01,0.0,0.25,0.0,0.59,0.44,1387.06,645.1793509196907,676.9731727625818,-0.6721557264565765,553.2363739925398,350.5323153654109,29.907038343570854,378.5119473189068,146.04920473980724,56.00483432603771,15.73002183130661,9.052810017950438
33432883,31.060000,93.421543,83.801439,1107.88,1021.76,1108.22,1023.4,-0.01,0.01,0.36,0.06,0.31,0.35,1386.93,645.1809769238305,676.984598040223,-0.6582698139013924,549.4245191109337,352.11447577045453,30.8776958068747,378.5119473189068,146.04920473980724,56.00483432603771,15.73002183130661,9.052810017950438
33432983,31.160000,99.362979,82.242813,1108.55,1022.24,1107.99,1022.87,-0.01,0.01,0.65,0.14,0.29,0.24,1387.34,645.149785566839,676.9949532633141,-0.6565752608565939,545.0662760932229,353.854863462449,32.086073523257134,358.4005780386354,162.02668112329286,60.461584473972664,17.208889501137428,9.800781095735957
33433083,31.260000,99.484115,82.743100,1114.53,1023.14,1107.79,1022.93,-0.01,0.01,0.36,0.3,0.25,0.26,1387.46,645.1706900902927,677.0461578846129,-0.633621815702256,541.7854367812131,355.1629188753047,32.9830764333031,351.19134936244933,167.55557752475644,62.39496068469389,17.80643046589594,9.839607974353498
