ezloophw-py logger started on:,2026-3-4_162847
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
59348997,18.617000,70.000000,0.000000,1092.98,1022.92,1024.43,1025.05,-0.0,0.02,0.25,0.48,1.0,1.0,1392.09,649.6837106466155,672.7127519427215,0.4942570214078551,575.0847777151952,337.9081508371275,22.614677348440672,479.38658704795847,76.14325421516826,19.427644912931726,12.561078652190481,-5.040335014647045
59349098,18.718000,70.000000,0.000000,1092.98,1023.03,1024.33,1025.03,-0.0,0.02,0.25,0.49,1.0,1.0,1392.09,649.6835558144691,672.7204275847142,0.4923752694620224,574.8451932278924,337.9449627065692,22.718863429625532,478.70958554451266,76.3605345577598,19.478527924998875,12.601170412438307,-5.023318092285855
59349198,18.818000,70.000000,0.000000,1093.02,1022.97,1024.45,1024.96,-0.01,0.03,0.27,0.49,1.0,1.0,1392.17,649.7208445141786,672.7819063713126,0.3989560365641531,574.8544367439765,337.9827634648423,22.702982632427542,478.60448707002115,76.41349242896965,19.432107499917414,12.604878699596203,-5.00759726204511
59349297,18.919000,70.000000,0.000000,1093.05,1022.96,1024.37,1024.99,-0.01,0.02,0.28,0.49,1.0,1.0,1392.07,649.6924097908909,672.7000440137838,0.47826687763465053,575.0464554285858,337.8829429055944,22.6484460804238,479.1844160440912,76.2052810094375,19.499540615610666,12.568290366066236,-5.016961950120521
59349398,19.017000,70.000000,0.000000,1093.06,1022.94,1024.31,1024.98,-0.02,0.02,0.29,0.48,1.0,1.0,1392.05,649.6947690521093,672.6980980202443,0.4514542875222299,575.4158044041693,337.8248504931277,22.576980683398176,479.7799726593785,75.98183991100898,19.31976451483835,12.506417595889756,-4.948563503764255
59349497,19.117000,70.000000,0.000000,1093.11,1022.83,1024.37,1025.03,-0.02,0.02,0.31,0.47,1.0,1.0,1391.96,649.740229050158,672.7620558639977,0.38979086495341225,575.7014069010154,337.7432177670816,22.42102329784416,480.5536382307082,75.70882149071959,19.33631433308806,12.462002116985973,-4.96744979822585
59349598,19.217000,70.000000,0.000000,1093.05,1022.94,1024.37,1025.15,-0.02,0.02,0.3,0.49,1.0,1.0,1391.94,649.7345488767833,672.7719400893858,0.4070680587985139,575.8157699790999,337.73293941981956,22.424451935478345,480.8159863397645,75.64574909564277,19.362434047844307,12.441701080801264,-4.959139844883396
59349698,19.317000,70.000000,0.000000,1092.99,1023.03,1024.34,1025.06,-0.02,0.02,0.29,0.5,1.0,1.0,1391.99,649.7311100351978,672.7615116393567,0.38493263639339004,575.7124058940345,337.72580289587427,22.409958740819633,480.65677514167936,75.67908018950136,19.27943567104271,12.458113891256057,-4.978339096664374
59349797,19.418000,70.000000,0.000000,1092.86,1023.02,1024.35,1025.11,-0.02,0.02,0.25,0.5,1.0,1.0,1392.0,649.7268671842903,672.7642241919924,0.39428807961848583,575.4508870829284,337.80464268608404,22.54068474873425,480.24309198774347,75.77152920995537,19.341020801155363,12.502808927612007,-5.037377983724447
59349898,19.518000,70.000000,0.000000,1092.93,1023.15,1024.41,1024.99,-0.02,0.02,0.28,0.52,1.0,1.0,1392.12,649.6743044975776,672.754662974256,0.418446368035513,575.1832013148899,337.86896750933136,22.559797980888305,479.4892796647557,76.09425803125951,19.446862904685972,12.54055573951957,-5.000806052696973
59349999,19.618000,70.000000,0.000000,1093.0,1023.11,1024.4,1025.03,-0.02,0.02,0.3,0.51,1.0,1.0,1391.91,649.7295684104976,672.771504315362,0.38597387089399726,574.9683565701797,337.9121172806908,22.644911463341487,479.0219278220747,76.26893966001886,19.517311084536395,12.585539716504364,-5.032730477164918
59350098,19.719000,70.000000,0.000000,1092.88,1022.95,1024.43,1024.99,-0.02,0.02,0.27,0.49,1.0,1.0,1392.06,649.6848199649133,672.7076932985374,0.4840895887539757,574.9236781927538,337.922638460021,22.682420339289024,478.9782059208943,76.28954581794684,19.517876512886268,12.588233606348744,-5.037589004309499
59350199,19.819000,70.000000,0.000000,1092.96,1022.87,1024.29,1025.1,-0.02,0.02,0.3,0.48,1.0,1.0,1392.02,649.6884902546396,672.7104533344301,0.49899959726101395,575.1451540520156,337.8887316317468,22.618354494367505,479.31069211347716,76.19577765911347,19.49731158917644,12.55139247133943,-4.989571284837346
59350300,19.919000,70.000000,0.000000,1092.95,1022.99,1024.26,1025.14,-0.02,0.02,0.3,0.5,1.0,1.0,1392.06,649.7253921437938,672.7628787795775,0.3888464022101783,575.4219283883959,337.8132121793038,22.439080927138445,479.8401574805013,75.92759221365029,19.233413444394095,12.507648258162105,-4.964465489569363
59350399,20.020000,70.000000,0.000000,1092.97,1022.89,1024.33,1025.07,-0.02,0.02,0.31,0.49,1.0,1.0,1391.98,649.6701591702346,672.73386217741,0.44388574914373374,575.5775956876842,337.78216762751265,22.517647917661197,480.4557405683385,75.79801983963739,19.331707752912155,12.47318643875402,-4.991300037841711
59350500,20.119000,70.000000,0.000000,1092.98,1023.0,1024.39,1025.05,-0.02,0.02,0.32,0.5,1.0,1.0,1392.17,649.6852953544952,672.7036236423512,0.4786104623220577,575.7321624097765,337.71807965244443,22.390575449398472,480.6808494520077,75.67867936882173,19.408262529868477,12.44922762925211,-4.960887647822993
59350599,20.220000,70.000000,0.000000,1092.83,1023.07,1024.34,1025.11,-0.02,0.02,0.28,0.51,1.0,1.0,1392.13,649.7397575357746,672.7720305774322,0.3957930360520138,575.6918134708778,337.7446134211072,22.42492877221134,480.6074667176009,75.71739219868708,19.376702163799706,12.463180335746827,-4.9815563354236225
59350700,20.319000,70.000000,0.000000,1092.82,1023.02,1024.47,1025.05,-0.01,0.02,0.28,0.51,1.0,1.0,1392.18,649.6623803742661,672.6951701044436,0.48090942127274944,575.4718067549587,337.79459853311624,22.541539022428196,480.26287733248915,75.76253435071652,19.381797902392417,12.491015334924851,-5.013498050917963
59350799,20.420000,70.000000,0.000000,1092.71,1022.99,1024.29,1024.98,-0.01,0.01,0.25,0.5,1.0,1.0,1392.16,649.73209522664,672.77796363848,0.374112946361725,575.2493001367872,337.8589352114654,22.554763495261735,479.5469026547906,76.09996133983124,19.38767860931019,12.537992803743585,-4.992932993459252
59350899,20.520000,70.000000,0.000000,1092.9,1022.97,1024.42,1025.01,-0.01,0.01,0.31,0.5,1.0,1.0,1392.16,649.6614970419686,672.6879569907591,0.46313058458415873,575.0255620852404,337.89292383345344,22.637886775790914,479.19327335846697,76.19981177881907,19.47958226494359,12.5674589819054,-5.02213502709311
59350999,20.619000,70.000000,0.000000,1092.78,1023.02,1024.35,1025.04,-0.01,0.01,0.28,0.51,1.0,1.0,1392.23,649.7271371035797,672.7751811924592,0.39613056342665,574.9957422442229,337.89031708643023,22.62967847741036,479.12809939522515,76.21569271813286,19.438543269631218,12.579753411558775,-5.038591483272452
59351099,20.720000,70.000000,0.000000,1092.87,1023.03,1024.32,1025.14,-0.01,0.01,0.31,0.51,1.0,1.0,1392.07,649.7197903707319,672.7761129380656,0.4065466155891155,575.1756429095115,337.86997036927374,22.569889577337406,479.35168830988664,76.15657182482664,19.471095258498284,12.548461056732934,-4.987182114685474
59351199,20.819000,70.000000,0.000000,1092.87,1023.0,1024.33,1025.09,-0.01,0.01,0.32,0.51,1.0,1.0,1392.11,649.6841072516813,672.6995593121871,0.4653959878436515,575.4195364374044,337.8178048558176,22.584238519165687,479.868665354635,75.90389886226536,19.2334961656188,12.503762671764134,-4.9646526476782995
59351300,20.919000,70.000000,0.000000,1092.85,1023.04,1024.31,1025.02,-0.01,0.01,0.32,0.52,1.0,1.0,1392.14,649.7294308263232,672.7610183775151,0.3891429582635716,575.6275228487198,337.7419787248393,22.441202165444725,480.50088260407955,75.73631739771459,19.361962410934506,12.472281132121434,-4.990074094691764
59351400,21.020000,70.000000,0.000000,1092.84,1023.04,1024.3,1025.0,-0.01,0.01,0.32,0.52,1.0,1.0,1392.18,649.686548974761,672.7085924450419,0.4447553487615183,575.7335375326866,337.7373541613973,22.40201456305889,480.73569293761904,75.7155496447207,19.36376634923804,12.449722907546185,-4.970977652900974
59351500,21.120000,70.000000,0.000000,1092.81,1023.07,1024.37,1024.96,-0.01,0.01,0.31,0.52,1.0,1.0,1392.08,649.7269083119687,672.7651224330987,0.39836311143552383,575.6950578692723,337.74132541233087,22.42007054580039,480.55485728420854,75.7082864327826,19.310857127083228,12.46068663369544,-4.9661856860862805
59351600,21.220000,70.000000,0.000000,1092.81,1023.01,1024.36,1025.01,-0.01,0.01,0.31,0.51,1.0,1.0,1392.15,649.7318582781405,672.7801832331065,0.38988947578239785,575.4927618991638,337.7858129131243,22.551463425191603,480.32649554103693,75.80309214977666,19.426474174338008,12.495538392610834,-5.027322828589341
59351701,21.320000,70.000000,0.000000,1092.85,1023.0,1024.3,1025.14,-0.01,0.01,0.33,0.51,1.0,1.0,1392.17,649.7314659276585,672.7601070715059,0.3891706252021902,575.304401041672,337.79693521413554,22.498616463456415,479.6738709485765,76.01362492600516,19.270490375185837,12.527308815560783,-4.987159102481602
59351800,21.420000,70.000000,0.000000,1092.81,1022.96,1024.36,1025.11,-0.01,0.01,0.32,0.51,1.0,1.0,1392.27,649.6607738261622,672.7314265612073,0.45834181331600227,575.1095803046425,337.92186472796516,22.61255106568972,479.3438809266956,76.1945285738166,19.441889131654648,12.553114984313154,-5.008721355382679
59351900,21.520000,70.000000,0.000000,1092.72,1023.03,1024.31,1025.09,-0.01,0.01,0.3,0.52,1.0,1.0,1392.2,649.7332910575908,672.781080925727,0.386339680026164,575.0447090554281,337.88875276153465,22.620978488232826,479.31001181215396,76.16023480303514,19.44443211851685,12.572504480701582,-5.05356949889952
59352000,21.619000,70.000000,0.000000,1092.78,1022.99,1024.41,1025.11,-0.01,0.01,0.32,0.52,1.0,1.0,1392.14,649.7268972365025,672.7678183363018,0.3885476716159252,575.2421250344197,337.87139491565523,22.568185133758337,479.40702215475557,76.13875679692211,19.502568029963395,12.539134648252794,-4.967737120702875
59352100,21.720000,70.000000,0.000000,1092.83,1022.92,1024.42,1025.14,-0.01,0.01,0.34,0.51,1.0,1.0,1392.12,649.6852730866046,672.695717633488,0.4535637147193589,575.4282304349001,337.8092059885878,22.565786964165646,479.9316828142099,75.86591763274392,19.25220902690204,12.502363008439469,-4.974410244565885
59352200,21.820000,70.000000,0.000000,1092.75,1022.89,1024.35,1025.01,-0.01,0.01,0.32,0.51,1.0,1.0,1392.09,649.6907544190532,672.7042271220864,0.45640144898174384,575.5628891299938,337.7676259167489,22.483533309413968,480.4617020937377,75.77164375027391,19.29107038153214,12.479487959272305,-5.008726897879548
59352300,21.921000,70.000000,0.000000,1092.69,1022.96,1024.42,1025.05,-0.01,0.01,0.31,0.52,1.0,1.0,1392.15,649.7452931983112,672.7838160622454,0.39639005967040347,575.7482877592656,337.73134556419353,22.393271734177578,480.656127088802,75.73652082693955,19.328093192684495,12.45397212609822,-4.95935823596972
59352401,22.020000,70.000000,0.000000,1092.84,1022.95,1024.41,1024.97,-0.01,0.01,0.36,0.52,1.0,1.0,1392.15,649.7232496176464,672.7579301211571,0.39532011620593216,575.7135250193834,337.72597968949566,22.41960113033416,480.58105150126767,75.71895132284497,19.345242481227245,12.456785094316935,-4.958050869404552
59352501,22.121000,70.000000,0.000000,1092.65,1022.96,1024.26,1025.07,-0.01,0.01,0.3,0.52,1.0,1.0,1392.26,649.6780508336931,672.7378537452029,0.4341409868407397,575.5002782975181,337.76187061550905,22.51373777629615,480.4135545308,75.78276840172798,19.286216875412087,12.486204332718772,-5.023770539526719
59352601,22.221000,70.000000,0.000000,1092.59,1023.09,1024.32,1025.06,-0.01,0.01,0.29,0.54,1.0,1.0,1392.16,649.6361838556209,672.6558520343056,0.5346777225410464,575.3951784092131,337.81293325238533,22.555711272591502,479.8997340863584,75.88784688041196,19.28037242969441,12.501323933422992,-4.97126383839824
59352701,22.321000,70.000000,0.000000,1092.48,1022.98,1024.37,1025.15,-0.01,0.01,0.26,0.52,1.0,1.0,1392.31,649.6859473650597,672.7504588631184,0.42717954892240995,575.3351390677514,337.84477820619264,22.49354080430692,479.604473704314,76.04845738764102,19.361763414577204,12.516958784679076,-4.948043885537679
59352801,22.421000,70.000000,0.000000,1092.45,1022.97,1024.41,1025.01,-0.01,0.01,0.25,0.52,1.0,1.0,1392.32,649.6821312518562,672.6925888547138,0.4861428455022379,575.3141013440901,337.8363484032699,22.466047656152124,479.6685348811476,76.0367092225615,19.364916284835402,12.521556843691718,-4.973903619946789
59352901,22.521000,70.000000,0.000000,1092.48,1023.02,1024.32,1025.05,-0.01,0.01,0.26,0.53,1.0,1.0,1392.28,649.7328012005901,672.7815698824628,0.38518514116971936,575.4720243916332,337.7761566903939,22.515531763792502,480.05725267892046,75.83787333933938,19.33436713076681,12.498673805921573,-4.9824700055348465
59353001,22.621000,70.000000,0.000000,1092.59,1023.03,1024.28,1025.1,-0.01,0.01,0.3,0.53,1.0,1.0,1392.26,649.7274379048359,672.7629186118687,0.40651533018758973,575.7010540867533,337.7401599689034,22.407349102470125,480.5059429577899,75.79735654593523,19.35148076032826,12.45983266629263,-4.947536033583798
59353102,22.721000,70.000000,0.000000,1092.57,1022.98,1024.33,1025.11,-0.01,0.01,0.29,0.53,1.0,1.0,1392.17,649.7328790218495,672.7905980782095,0.3942544762827674,575.8307725905535,337.744713229616,22.399995199296573,480.87481212601716,75.60155403110092,19.270920207671395,12.438734571986073,-4.965592953979424
59353203,22.822000,70.000000,0.000000,1092.52,1022.99,1024.28,1025.1,-0.01,0.01,0.28,0.53,1.0,1.0,1392.26,649.6779504204761,672.6945615108505,0.48025050844033695,575.8809942532903,337.70756683830245,22.39437219826071,480.9784811926557,75.53486724257483,19.31395089994564,12.423701980069591,-4.947921661758759
59353303,22.923000,70.000000,0.000000,1092.54,1023.02,1024.36,1025.2,-0.01,0.01,0.29,0.53,1.0,1.0,1392.17,649.7344767407925,672.7943953135267,0.3865004750877297,575.7717987754296,337.73252168023936,22.40235626790145,480.76240207581975,75.66726667659289,19.426039956709644,12.448036368320215,-4.968416379405841
59353402,23.022000,70.000000,0.000000,1092.5,1023.05,1024.42,1025.13,-0.01,0.01,0.28,0.54,1.0,1.0,1392.27,649.7185856283261,672.7613235645109,0.39915119679406447,575.5756826514445,337.7276899646348,22.54792450844548,480.54067221114053,75.73723587140314,19.544418061427912,12.478438463552457,-5.019028684266811
59353503,23.122000,70.000000,0.000000,1092.52,1023.02,1024.41,1024.99,-0.0,0.02,0.29,0.54,1.0,1.0,1392.32,649.7344141025003,672.788314098836,0.37900141370323776,575.4460642905326,337.82009740633606,22.549344937192643,480.06310697499157,75.85603863735913,19.33057579055578,12.504513397324514,-5.002105762380811
59353602,23.222000,70.000000,0.000000,1092.54,1022.97,1024.31,1025.01,-0.0,0.02,0.3,0.53,1.0,1.0,1392.29,649.660854222715,672.6695461894286,0.4699904988121008,575.3616578654895,337.79834533306877,22.456150677715343,479.814061828229,75.93451860280429,19.374040526300718,12.509790861481328,-4.973813593873249
59353702,23.322000,70.000000,0.000000,1092.56,1023.02,1024.31,1024.92,-0.0,0.02,0.31,0.54,1.0,1.0,1392.28,649.7255937733578,672.7906598846226,0.37409478339944213,575.3803342136731,337.81841461454127,22.47130777146615,479.8755341796199,75.91971290324902,19.246904727685703,12.513645288594661,-4.9922424563633925
59353802,23.422000,70.000000,0.000000,1092.56,1022.97,1024.35,1025.05,-0.0,0.02,0.31,0.53,1.0,1.0,1392.37,649.7060543929008,672.7593299183926,0.39871469303909773,575.5149755396599,337.7671255872148,22.527708791997256,480.2198716609911,75.77303248669915,19.395536152105233,12.487788147511381,-4.987732981619182
59353903,23.522000,70.000000,0.000000,1092.58,1023.01,1024.38,1025.17,-0.0,0.02,0.32,0.54,1.0,1.0,1392.27,649.6806492237397,672.7112318696097,0.4495766882211261,575.706526495366,337.74765562011953,22.410386724218828,480.5515445158984,75.74090094718271,19.280575919629438,12.453442025086478,-4.94699681868379
59354003,23.622000,70.000000,0.000000,1092.65,1023.04,1024.32,1025.1,-0.01,0.02,0.34,0.54,1.0,1.0,1392.21,649.6827900252179,672.697700158049,0.46338762726180593,575.8230222277267,337.72952205316506,22.38433879200811,480.82993508975716,75.61843803812857,19.334597836241944,12.434624295192078,-4.947953496296925
59354104,23.723000,70.000000,0.000000,1092.48,1023.03,1024.35,1025.12,-0.01,0.02,0.29,0.54,1.0,1.0,1392.25,649.7355400771436,672.7837771555086,0.39226295402687633,575.8446082478725,337.7320042746846,22.376298103620954,480.90056803414734,75.6090523091565,19.488382982096535,12.436700504287591,-4.9624137963700115
59354203,23.824000,70.000000,0.000000,1092.46,1022.98,1024.38,1025.08,-0.01,0.02,0.29,0.54,1.0,1.0,1392.22,649.7172171874453,672.7636158468121,0.39374422394400654,575.7686818488933,337.7033269630099,22.409234476838378,480.713341931282,75.63775398916935,19.385779203273415,12.445787348456163,-4.955063337251861
59354303,23.923000,70.000000,0.000000,1092.35,1022.95,1024.32,1024.99,-0.01,0.02,0.26,0.53,1.0,1.0,1392.31,649.6726330228911,672.7366880358155,0.44579379511821526,575.5974819241418,337.7873350982997,22.49658599039746,480.54937514057696,75.7588794623206,19.54702659985023,12.470431295461603,-5.003147376223833
59354403,24.023000,70.000000,0.000000,1092.41,1022.98,1024.39,1025.04,-0.01,0.02,0.28,0.54,1.0,1.0,1392.31,649.6861857798557,672.7058865745709,0.453792785771991,575.5010906336098,337.7533922705977,22.548375432925233,480.2703448317541,75.76528422193662,19.43735471663622,12.488246490281153,-5.000660454743368
59354504,24.123000,70.000000,0.000000,1092.36,1022.96,1024.32,1025.07,-0.01,0.02,0.26,0.54,1.0,1.0,1392.18,649.7139411654097,672.7826571341672,0.3899099209829911,575.4539080387007,337.82119859935983,22.564554040345804,480.0431807099503,75.85206721949,19.24356092325348,12.50014112274548,-4.98835536058079
59354603,24.223000,70.000000,0.000000,1092.41,1023.02,1024.13,1025.07,-0.01,0.02,0.28,0.55,1.0,1.0,1392.22,649.6884796298447,672.6977152296798,0.4654146602130169,575.4835593058082,337.7853984605002,22.557528990109603,480.2026754054264,75.84113711538784,19.608387258834657,12.492930590510264,-4.997263457514716
59354703,24.323000,70.000000,0.000000,1092.31,1022.96,1024.31,1025.18,-0.01,0.02,0.25,0.54,1.0,1.0,1392.34,649.7416670421597,672.7781719256136,0.38863647399208345,575.5920934877885,337.7398358945667,22.557763902478573,480.4134205810529,75.79003468254261,19.303023143701918,12.479356299396082,-4.990250774853546
59354804,24.423000,70.000000,0.000000,1092.37,1022.86,1024.33,1025.1,-0.01,0.02,0.27,0.53,1.0,1.0,1392.36,649.7286378180249,672.7621365232174,0.39311814056869127,575.7663799309272,337.72996525884355,22.44333943770402,480.67448140314326,75.69129141807105,19.46764147452919,12.449037045577295,-4.952613640089897
59354903,24.523000,70.000000,0.000000,1092.41,1023.03,1024.32,1025.06,-0.01,0.02,0.29,0.55,1.0,1.0,1392.31,649.6840448991807,672.7174524590808,0.4555556908340957,575.860636791304,337.7203138595896,22.35388689856974,480.90329552056573,75.59292538049762,19.45370634758452,12.42765217457597,-4.942057532643137
59355003,24.622000,70.000000,0.000000,1092.39,1022.91,1024.38,1025.04,-0.0,0.02,0.28,0.54,1.0,1.0,1392.33,649.7189266108853,672.7618070678906,0.3921935544234787,575.863479599709,337.7108677758623,22.387902770128825,480.8991701793546,75.58985078711775,19.32823096558688,12.430943674236424,-4.946848118854934
59355104,24.723000,70.000000,0.000000,1092.46,1022.97,1024.43,1025.05,0.0,0.02,0.31,0.54,1.0,1.0,1392.35,649.7278485836033,672.7813969623013,0.3791464775428699,575.7568242734517,337.726664598074,22.39317121154418,480.7432719793715,75.69206414926136,19.40505122376941,12.44965434679755,-4.968701534079692
59355203,24.824000,70.000000,0.000000,1092.36,1022.97,1024.33,1025.06,0.0,0.02,0.28,0.55,1.0,1.0,1392.37,649.7495601446152,672.772702075826,0.3874969869952485,575.6479718939869,337.7464906802146,22.43421373943562,480.5277106707852,75.73335775113729,19.379294159043926,12.4719703694129,-4.991209173800311
59355303,24.923000,70.000000,0.000000,1092.41,1023.06,1024.43,1025.14,0.01,0.02,0.3,0.56,1.0,1.0,1392.42,649.6825712544354,672.7105470082639,0.4693246301908079,575.5282894340959,337.7439753344153,22.542349223859652,480.34469058999167,75.75942552238668,19.437935910941178,12.482713857486454,-4.998453468162669
59355403,25.025000,70.000000,0.000000,1092.36,1022.95,1024.36,1025.15,0.01,0.02,0.28,0.55,1.0,1.0,1392.38,649.7255574002128,672.7766785386766,0.40188581240843974,575.4927622585925,337.760877680539,22.544301640145456,480.2767246754946,75.76346686743196,19.41959660267805,12.493736946814977,-5.015135759953193
59355503,25.125000,70.000000,0.000000,1092.32,1023.0,1024.17,1025.08,0.01,0.01,0.27,0.55,1.0,1.0,1392.35,649.7152486917247,672.7700422278905,0.4069816298607557,575.520062310926,337.7548999371428,22.553490083257106,480.30331324647756,75.7849720751763,19.444107033460085,12.487629591797974,-5.000854002470902
59355604,25.225000,70.000000,0.000000,1092.34,1022.93,1024.15,1025.03,0.01,0.01,0.28,0.54,1.0,1.0,1392.5,649.6622878582688,672.6907839321975,0.5038415507039001,575.643106443578,337.75105905036065,22.43438241374888,480.4823192176708,75.76466088075391,19.380590408970612,12.461650349372443,-4.960863429131109
59355705,25.326000,70.000000,0.000000,1092.38,1022.94,1024.42,1025.0,0.01,0.01,0.29,0.55,1.0,1.0,1392.36,649.725534926047,672.7829121142838,0.392611390645003,575.7487199623604,337.72345020223435,22.390712014777375,480.6535653941957,75.73984317153689,19.335620477867373,12.450428281934167,-4.950905218878823
59355804,25.426000,70.000000,0.000000,1092.45,1023.07,1024.37,1025.04,0.02,0.01,0.32,0.56,1.0,1.0,1392.36,649.7087996156138,672.7662575543706,0.41115628553385153,575.857872015271,337.72229222020064,22.39147612506574,480.85002380659535,75.5979183164895,19.316458073505014,12.430457329966552,-4.937698232548378
59355904,25.525000,70.000000,0.000000,1092.36,1023.02,1024.22,1025.05,0.03,0.01,0.29,0.56,1.0,1.0,1392.25,649.7324318897397,672.7921771454406,0.4038278781486251,575.8297772263339,337.746158816264,22.394418204848314,480.8829126267266,75.62481083556625,19.30819672446938,12.43881917346166,-4.965993107131851
59356004,25.625000,70.000000,0.000000,1092.37,1023.08,1024.37,1025.03,0.03,0.01,0.3,0.57,1.0,1.0,1392.33,649.729416175225,672.7714358441557,0.3876999272806814,575.7941905224382,337.72647913999896,22.41179791790673,480.7936392030629,75.67079587782158,19.409933776125484,12.444168767755205,-4.96171989973918
59356105,25.724000,70.000000,0.000000,1092.44,1023.08,1024.26,1025.12,0.05,0.01,0.32,0.57,1.0,1.0,1392.32,649.7267451622669,672.7806087801413,0.38134660240557855,575.6608831101829,337.7537870639986,22.406878454178194,480.5241142892654,75.74987798445281,19.33725902999542,12.466123348128914,-4.975678656701227
59356205,25.825000,70.000000,0.000000,1092.32,1023.02,1024.33,1025.01,0.06,0.01,0.29,0.56,1.0,1.0,1392.34,649.6693353705678,672.7255986706108,0.44953145958137114,575.5487746835239,337.7249832154725,22.53533730915569,480.43965308146363,75.7781261525388,19.527008033543957,12.475986969029004,-4.996745318027688
59356304,25.925000,70.000000,0.000000,1092.4,1022.97,1024.4,1025.07,0.06,0.01,0.31,0.56,1.0,1.0,1392.42,649.6789936861153,672.7135258239682,0.45170860781002037,575.525852702706,337.7501786003172,22.550100784540938,480.33767176802013,75.80167069099201,19.553684512495412,12.482644228712132,-4.99489871784294
59356405,26.024000,70.000000,0.000000,1092.31,1023.0,1024.34,1024.95,0.07,0.01,0.29,0.56,1.0,1.0,1392.28,649.7284999328042,672.7665816779486,0.39935392419339677,575.5578277898834,337.7400463117884,22.488582643479944,480.41096375511506,75.7919334935459,19.300546541293723,12.483221800794512,-5.004009593925623
59356504,26.124000,70.000000,0.000000,1092.33,1023.0,1024.38,1025.12,0.07,0.01,0.29,0.56,1.0,1.0,1392.33,649.6836615927017,672.7107023252197,0.46009995005769416,575.6638745123375,337.75869194945864,22.401294692391915,480.474293293669,75.81260212268963,19.340175482385238,12.461306333665481,-4.95178259120771
59356604,26.224000,70.000000,0.000000,1092.26,1022.97,1024.38,1025.11,0.08,0.01,0.27,0.56,1.0,1.0,1392.46,649.6836615927017,672.7107023252197,0.46009995005769416,575.6638745123375,337.75869194945864,22.401294692391915,480.474293293669,75.81260212268963,19.340175482385238,12.461306333665481,-4.95178259120771
59356704,26.324000,70.000000,0.000000,1092.23,1023.01,1024.29,1025.11,0.08,0.01,0.27,0.57,1.0,1.0,1392.44,649.6867089744134,672.6934595088012,0.4583501498516717,575.8537054198315,337.72402342221113,22.38085151761105,480.8044186128618,75.63830425866546,19.39621507941649,12.43021326774017,-4.9264964188784965
59356804,26.424000,70.000000,0.000000,1092.27,1022.99,1024.34,1025.12,0.08,0.01,0.28,0.56,1.0,1.0,1392.41,649.7334691663292,672.7806485981673,0.4083004728329322,575.8185519378393,337.73369476574476,22.38875518170924,481.01391216606396,75.61292623738943,19.189161728284585,12.440785215706969,-4.997371789399043
59356904,26.524000,70.000000,0.000000,1092.3,1022.92,1024.35,1025.12,0.08,0.01,0.28,0.56,1.0,1.0,1392.24,649.7263187882938,672.766641172425,0.392553862928071,575.8053798266659,337.73902391297725,22.411922123676163,480.7674373543734,75.67588466705533,19.421721766062102,12.442462915576673,-4.951605401854312
59357004,26.624000,70.000000,0.000000,1092.24,1022.99,1024.42,1025.04,0.09,0.01,0.27,0.57,1.0,1.0,1392.42,649.7219210274426,672.7706307536853,0.3761086539239788,575.7261782185426,337.7125204281346,22.390936032871554,480.5988655842627,75.71987912756083,19.327210576041722,12.453563164716691,-4.951594850003552
59357105,26.728000,70.000000,0.000000,1092.35,1022.91,1024.36,1025.08,0.09,0.01,0.27,0.57,1.0,1.0,1392.46,649.6943980863108,672.706446584228,0.44835788200566484,575.6281005939555,337.76346859830267,22.476845526164887,480.50009460712175,75.72508850000143,19.29122933998151,12.469217323328756,-4.985977583967582
59357204,26.824000,70.000000,0.000000,1092.35,1022.91,1024.36,1025.08,0.1,0.01,0.31,0.56,1.0,1.0,1392.5,649.7226997286278,672.7750275780138,0.3758739427087573,575.6339236413428,337.7659009061197,22.4872496141369,480.5516560083816,75.75495358076577,19.506787873343086,12.470497467258035,-4.995451229672344
59357304,26.924000,70.000000,0.000000,1092.34,1022.98,1024.29,1024.96,0.1,0.01,0.31,0.57,1.0,1.0,1392.53,649.7271501293714,672.7722769257147,0.393532621371215,575.634451687844,337.7520152326438,22.464027292188767,480.51219041760737,75.77315869934515,19.375328005904922,12.470735482544741,-4.985948418964114
59357404,27.023000,70.000000,0.000000,1092.32,1023.03,1024.38,1025.05,0.11,0.01,0.3,0.57,1.0,1.0,1392.62,649.686974872807,672.7290420102204,0.4362434858044115,575.6765856476678,337.74065932066895,22.417583241212,480.5213956505078,75.73538835518883,19.276746785438284,12.45846299683403,-4.956894468204798
59357504,27.124000,70.000000,0.000000,1092.22,1023.01,1024.19,1025.1,0.11,0.01,0.27,0.57,1.0,1.0,1392.64,649.725351023628,672.7646231178317,0.3933959373248534,575.7492808722526,337.70833369811896,22.411917052569724,480.6928928342471,75.72502353150165,19.388526088558994,12.450421047696468,-4.958361514918188
