ezloophw-py logger started on:,2026-2-11_093852
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
34766703,31.352000,82.630271,72.354204,1106.73,1023.32,1090.61,1023.31,-0.02,-0.02,0.05,0.31,0.22,0.31,1385.27,645.1756000594564,676.944781276932,-0.6646777191457677,556.2827701295814,349.2870920496467,28.980356308351034,390.6217561361206,136.0556088696271,51.683749432638834,15.178861719253314,7.486157604594293
34766805,31.452000,84.313661,70.674740,1105.95,1023.56,1090.43,1023.28,-0.02,-0.02,0.4,0.35,0.96,0.31,1384.4,645.1569082125269,676.9601384624361,-0.6373714138144978,550.8676430627567,351.4795899210662,30.41167776928888,390.6217561361206,136.0556088696271,51.683749432638834,15.178861719253314,7.486157604594293
34766903,31.562000,85.649266,70.432373,1104.75,1023.13,1098.58,1025.34,-0.01,-0.02,0.19,0.28,0.67,0.72,1384.77,645.1554617038679,676.9737995946901,-0.645870194086327,545.9684716685182,353.30660479326247,31.827849571065837,368.9283988828923,150.39086152872116,54.690213973823056,17.0375503281182,7.02896979332364
34767003,31.652000,86.227001,73.240309,1104.5,1022.75,1095.44,1021.65,-0.01,-0.02,0.41,0.21,0.72,0.02,1383.57,645.1340977752143,676.9854490815094,-0.6352098704346822,543.8046070382176,354.1878629312014,32.17401298055946,362.82286474650556,155.3861728987641,56.79002547833989,17.42761088560671,7.4583537817376495
34767103,31.751000,86.097796,76.209645,1106.83,1022.78,1091.89,1020.83,-0.01,-0.02,0.02,0.22,0.0,0.18,1384.75,645.1531060495912,676.9889148079379,-0.6262182827048764,545.5571108975711,353.54664162488115,31.94950350111841,362.57470593505207,156.7337154122119,58.189748951354616,17.42761088560671,7.4583537817376495
34767204,31.853000,86.408961,76.574134,1107.8,1022.46,1092.02,1020.68,-0.01,-0.02,0.15,0.17,0.03,0.21,1385.76,645.1678904357581,677.0499978299528,-0.48124201290613766,548.6475117929361,352.3013356376598,31.27050794093151,370.4556388968861,150.5803161279977,55.93832848720655,16.5527721440196,8.350482557852118
34767303,31.952000,86.850060,76.750849,1107.95,1022.21,1092.11,1020.55,-0.01,-0.02,0.05,0.12,1.0,0.24,1383.94,645.1563234051055,676.955831276474,-0.651862195834841,552.3002423718499,350.8861637455841,30.113829797782262,379.8487181041963,143.54312300898374,54.01217146077134,15.895561724838103,7.959879081248793
34767404,32.051000,87.630748,77.284798,1107.95,1022.32,1100.29,1022.72,-0.02,-0.02,0.06,0.14,0.38,0.19,1383.94,645.1655077706298,676.9423380704202,-0.6718288854373605,555.3290722476208,349.7255413153863,29.28894226926067,385.2437682104224,140.55022637776568,53.96486715834958,15.35212573829592,8.41110933209924
34767503,32.151000,87.787803,78.227351,1107.39,1022.64,1099.46,1022.66,-0.02,-0.02,0.16,0.2,0.22,0.18,1383.94,645.1651167212012,676.9658648136956,-0.6376981852871793,555.3360545941889,349.7275628023435,29.247222098365068,385.2153767385513,140.83600650993338,54.10655645501471,15.349963904640703,8.459343596714348
34767604,32.250000,88.100629,79.327588,1106.81,1023.05,1098.78,1022.78,-0.02,-0.02,0.47,0.27,0.08,0.21,1385.39,645.1635652838244,677.0417298735848,-0.48834908398128296,552.9711860223904,350.72541446947093,30.31770465613855,377.86111683059727,146.63243922059218,56.45885029484268,15.776290077453536,9.076737893391186
34767704,32.352000,88.153553,78.291971,1109.5,1023.81,1098.9,1022.68,-0.02,-0.02,0.01,0.4,0.06,0.19,1385.25,645.1299421335536,676.986867590259,-0.640132652603878,548.4902712059439,352.3725182792456,31.22848044322255,377.86111683059727,146.63243922059218,56.45885029484268,15.776290077453536,9.076737893391186
34767804,32.452000,88.112006,78.839950,1109.96,1022.94,1098.93,1022.6,-0.02,-0.02,0.01,0.25,0.3,0.17,1386.1,645.1255973133542,676.9932607041732,-0.6161777225717726,544.0559177243695,354.1284177939235,32.22298059803874,360.7830058703284,157.99386752729419,58.483968852688506,17.38221855651118,8.294020909798043
34767905,32.552000,88.111694,79.222782,1109.92,1022.65,1098.79,1022.66,-0.02,-0.02,0.02,0.2,0.33,0.18,1387.26,645.1734242252091,677.026209500055,-0.6338778807984585,542.4708195153971,354.7910246712396,32.816686935187015,356.2561794035257,161.8623920811867,59.693040534733925,17.67808940685768,8.629314909504814
34768005,32.654000,88.339983,78.231662,1110.18,1022.48,1098.89,1022.59,-0.02,-0.02,0.03,0.17,0.3,0.17,1388.39,645.164393740522,677.0345726440333,-0.6471420068273273,542.6638087900275,354.734642731839,32.862879762350595,356.11216699255453,161.74227866130678,58.23910294716351,17.642150462898435,8.743504069026017
34768105,32.754000,88.229070,80.548138,1110.48,1022.21,1098.98,1022.58,-0.02,-0.02,0.08,0.13,0.3,0.17,1388.77,645.1787913726416,677.010899153606,-0.6569312377157243,544.1376353906053,354.07865685821724,32.292723053632685,359.90445661229404,158.80031294626892,58.734590366898196,17.37419979458616,8.584555479801516
34768205,32.853000,87.985030,84.769352,1110.69,1022.06,1098.97,1022.62,-0.02,-0.02,0.12,0.1,0.31,0.18,1389.46,645.1682951679055,676.9878116486526,-0.6500836235081244,547.130920084285,352.95308380170763,31.64346271966029,365.0395213182086,155.46466411953494,58.12672312187144,16.83329880521069,9.010568282119827
34768306,32.953000,88.842741,84.722440,1110.54,1022.22,1099.01,1022.58,-0.01,-0.02,0.09,0.13,0.3,0.17,1389.93,645.1631196335678,676.9695287133653,-0.6435631333930466,549.2879708209539,352.062795200858,31.05574634630899,369.64134044964646,152.01785953365038,56.269095130058695,16.44054672631997,9.043741208122604
34768405,33.053000,90.386895,84.583169,1110.34,1022.23,1098.85,1022.63,-0.01,-0.02,0.08,0.13,1.0,0.18,1390.36,645.1688061946369,676.9725859202326,-0.6732836942399497,549.5781502592666,351.88243988252833,30.892993613741144,371.1730179201132,150.95472104216907,57.333052015433495,16.385632061881825,8.830833636904998
34768506,33.153000,97.936421,82.617180,1110.09,1022.54,1107.51,1024.59,-0.01,-0.01,0.31,0.18,0.2,0.57,1390.05,645.1554502356938,676.9662786271698,-0.6604957801377854,548.5265034505879,352.3754292480087,31.33435788469286,368.69976284286594,152.7669038893407,56.441697027036284,16.577984874352385,8.859627735110628
34768605,33.254000,99.330754,82.251182,1110.09,1022.56,1107.23,1021.87,-0.01,-0.01,0.37,0.19,0.14,0.03,1388.42,645.1644934780606,676.9916155208725,-0.6309346696507356,546.3029712998165,353.22995851986815,31.763197868648824,363.87437451847984,156.76163457485595,58.60974279631839,16.980196627696458,8.917527592816135
34768705,33.353000,99.498709,82.823292,1111.07,1022.89,1106.75,1022.07,-0.01,-0.01,0.21,0.24,0.05,0.07,1388.64,645.1644934780606,676.9916155208725,-0.6309346696507356,546.3029712998165,353.22995851986815,31.763197868648824,363.87437451847984,156.76163457485595,58.60974279631839,16.980196627696458,8.917527592816135
34768805,33.453000,99.729065,84.591713,1111.35,1022.96,1106.82,1021.91,-0.01,-0.01,0.16,0.26,0.06,0.04,1389.12,645.164072550969,677.0297069646789,-0.6487992381483723,544.984971199173,353.7776423527947,32.38970667156,357.1490819727826,163.25852180720656,61.427197252656605,17.21874028918779,10.156194016159517
34768905,33.553000,99.487665,86.062569,1111.46,1022.84,1106.84,1022.02,-0.01,-0.01,1.0,0.24,0.28,0.06,1389.78,645.15925053273,677.030257264712,-0.6586955127229004,542.986858626053,354.5955973837999,32.731604538338104,353.5645996679171,165.77393196415645,62.019972449666774,17.58225365856532,9.926469546793939
34769005,33.653000,98.633864,86.568448,1120.18,1023.84,1106.88,1021.96,-0.01,-0.01,0.21,0.41,0.23,0.05,1389.54,645.1428660487661,677.0186616941808,-0.6320814949283514,542.0999276445934,354.9138264728062,32.81646831470062,352.28802881564974,166.37146771992218,62.28183011508645,17.739732552433804,9.712785976856154
34769105,33.752000,97.119548,87.360888,1122.04,1022.95,1106.85,1021.91,-0.01,-0.01,0.44,0.25,0.44,0.04,1388.24,645.1960681092993,677.0396656942096,-0.6061718810183,543.2289811341321,354.55791171739156,32.684725315554395,353.0676688869053,166.34063217612223,62.25361681940123,17.54668886852621,10.200993804163957
34769206,33.852000,96.971011,88.000195,1119.62,1022.81,1109.1,1022.35,-0.01,-0.01,0.1,0.23,0.04,0.12,1388.34,645.1960681092993,677.0396656942096,-0.6061718810183,543.2289811341321,354.55791171739156,32.684725315554395,353.0676688869053,166.34063217612223,62.25361681940123,17.54668886852621,10.200993804163957
34769305,33.953000,97.198519,88.724806,1118.24,1023.1,1108.86,1022.41,-0.01,-0.01,0.11,0.28,0.21,0.14,1388.66,645.1652810276584,677.0269198838453,-0.6753136705238774,544.3341853736017,353.92530151866333,32.52674527157673,356.9085941877251,162.69494025280716,61.28292305753953,17.331701634787546,9.76090280564685
34769406,34.052000,98.866057,88.584616,1117.83,1023.35,1108.62,1022.59,-0.01,-0.01,0.18,0.32,0.26,0.17,1388.22,645.131918071053,677.018227375012,-0.6440570882646673,537.5813853616235,356.96227974029534,34.479165008521434,351.42829065483664,167.45564950492374,61.760324182247075,17.783794538830815,9.866248332914374
34769506,34.154000,100.758944,90.167336,1117.73,1023.27,1108.78,1022.5,-0.01,-0.01,0.2,0.31,0.23,0.15,1388.89,645.1367636544123,677.133840058412,-0.4606327265611587,533.4931700209239,358.77865242937884,35.44110100562028,334.6443528249206,181.2749183237089,65.1142294595837,19.3251962754426,9.595697812425023
34769606,34.254000,103.463244,88.598626,1118.02,1022.76,1108.7,1022.47,-0.01,-0.01,0.92,0.23,0.67,0.15,1389.5,645.1217166118938,677.0554292814413,-0.61945003958889,532.36415419929,359.3614533047797,35.836077451964115,331.49244879069425,184.26819541796303,65.7943234948495,19.541050477846078,9.840307490376311
34769706,34.353000,103.831191,88.270017,1126.52,1023.5,1114.9,1023.46,-0.01,-0.01,0.53,0.35,0.56,0.35,1388.85,645.1207673456419,677.0450981644925,-0.6124220339117328,533.9964208293385,358.63165455973126,35.456049345875556,334.1636326366344,181.99657577926408,65.23469259929333,19.23867526668898,10.048720533022923
34769806,34.454000,105.266009,92.018845,1125.83,1022.72,1112.46,1022.56,-0.01,-0.01,0.41,0.22,0.08,0.17,1387.89,645.166660621111,677.0533687777548,-0.6602128881067179,537.3946779555288,357.03261514876704,34.69072722449147,340.74760234246264,176.5890480893205,64.24827771447305,18.611755412335633,10.23696362046379
34769906,34.554000,105.429122,91.884793,1122.5,1022.61,1111.95,1022.84,-0.01,-0.01,0.15,0.2,0.02,0.22,1388.58,645.121147200963,677.029291460131,-0.6302311637593934,540.9680388743911,355.40033587781244,33.81604631485219,345.03235837502314,174.29536907728746,65.2518263014079,17.943509530192973,11.36552181393926
34770006,34.654000,105.403671,91.659164,1121.3,1022.99,1112.21,1022.75,-0.01,-0.01,0.36,0.27,0.03,0.21,1386.85,645.1592493809245,677.0411383827694,-0.6317344438363066,538.568847583045,356.5084861043966,34.39554766500429,343.40197212981826,174.87915029814457,64.18743006359027,18.394106133450247,10.269426271875005
34770106,34.753000,103.496920,95.445717,1121.99,1023.32,1111.81,1022.83,-0.01,-0.01,0.24,0.32,0.05,0.22,1386.99,645.1329223949091,677.0567640166423,-0.6325595739143532,535.2253944827384,358.082408783851,35.36846433012695,335.691365885311,181.82709251517636,65.48112997416911,19.012179452730805,10.520365988875298
34770207,34.854000,103.079935,96.292173,1122.07,1023.3,1111.87,1022.92,-0.01,-0.01,0.58,0.32,1.0,0.24,1386.66,645.115520300662,677.0646309192808,-0.6624149777832282,531.6779386788502,359.7646546263808,36.34577000640122,328.6762984208143,188.02798781810645,66.67694286324475,19.672424715478247,10.424377107398769
34770307,34.955000,103.458820,96.941844,1127.41,1023.56,1120.53,1024.43,-0.01,-0.01,0.4,0.37,0.46,0.54,1386.41,645.131779378695,677.0807658614065,-0.6132863589444135,529.2959931598035,360.88206862853974,36.83678510947742,324.7491320534991,190.9786892784619,67.39955271530899,19.672424715478247,10.424377107398769
34770407,35.054000,103.948663,96.833889,1127.25,1022.62,1118.15,1021.4,-0.01,-0.01,0.31,0.2,0.14,0.06,1385.82,645.1062658141689,677.0729878137391,-0.6067398356147233,529.9330498939247,360.5498109268782,36.746796718024186,324.7163736797504,191.53396490001197,67.91053293645574,19.99491705784102,10.535397380361559
34770506,35.158000,105.499335,95.610851,1126.43,1022.46,1117.72,1021.53,-0.01,-0.01,0.17,0.18,0.23,0.04,1384.57,645.1664642397548,677.0841247224289,-0.6054537925455393,532.7753359935642,359.19496217846915,36.28013513101903,326.71949117124086,191.62555733695993,69.61399372903462,19.471274625181266,11.938639516782722
34770607,35.254000,107.634590,94.752477,1126.1,1022.58,1118.04,1021.28,-0.01,-0.01,0.12,0.2,0.17,0.09,1385.6,645.1252781582559,677.0739490167869,-0.6136115018105494,532.3285388077967,359.35765320091815,36.18041737004448,328.33497886371913,189.35948810601136,68.46295000432548,19.546056152127903,11.101731177149652
34770707,35.355000,110.727293,94.659012,1125.96,1022.83,1117.58,1021.38,-0.01,-0.01,0.81,0.24,0.0,0.07,1386.92,645.1061905681712,677.0614182394637,-0.6614403260633104,532.5234187675188,359.371651480578,36.29913741166999,326.8843689376284,191.67591819076475,69.28945641903067,19.513288096586685,11.776667245859763
34770808,35.454000,111.682192,94.122978,1132.27,1023.48,1117.56,1021.46,-0.01,-0.01,0.07,0.35,0.2,0.05,1385.83,645.1061905681712,677.0614182394637,-0.6614403260633104,532.5234187675188,359.371651480578,36.29913741166999,326.8843689376284,191.67591819076475,69.28945641903067,19.513288096586685,11.776667245859763
34770907,35.555000,110.933517,96.124253,1133.25,1023.6,1117.73,1021.39,-0.01,-0.01,0.07,0.38,0.34,0.07,1386.56,645.1183962961353,677.0729200859572,-0.6437681465924125,529.262248542796,360.8798304441244,37.11472079542068,322.18771167728033,195.19138873579533,69.58284885591083,19.783153607116628,11.495551088073874
34771008,35.655000,109.346665,96.152299,1132.4,1023.06,1117.45,1021.54,-0.01,-0.01,0.09,0.28,0.12,0.04,1387.53,645.1364453646195,677.0898484628073,-0.6190693430059938,528.3946024444892,361.3142688300306,37.61475635203602,319.40494675319053,198.06599750450604,69.8501181068725,20.289291210168486,11.426924030215709
34771107,35.755000,109.016489,96.038702,1131.81,1023.15,1117.47,1021.44,-0.0,-0.01,0.19,0.3,0.12,0.06,1387.2,645.117452089237,677.1827398971803,-0.5270571278902778,525.7444064114501,362.68093850669817,38.39195157498208,315.0494742523822,202.23760654275495,70.55644844983263,20.784876804784506,11.141122119295261
34771208,35.853000,106.512393,106.400856,1131.47,1023.34,1117.4,1021.49,-0.0,-0.01,0.08,0.33,0.11,0.05,1388.07,645.0805576631462,677.1628859671015,-0.5510461892507765,522.7641366098374,364.34181845082065,39.303762735699294,309.61361021477893,207.82146371800886,71.6035656562873,21.35603593856041,10.997404990723709
34771307,35.955000,105.870206,109.021658,1131.47,1023.03,1117.36,1021.42,-0.0,-0.01,0.51,0.28,1.0,0.06,1388.54,645.1342888288983,677.1274907945644,-0.5793186581067072,520.8126548233205,365.3838112473581,39.79575813468244,305.2081077266097,212.4358552940769,72.62595139824583,21.741836703737082,11.164774670748201
34771407,36.055000,105.883258,109.027423,1129.07,1022.39,1125.6,1023.15,-0.0,-0.01,0.21,0.17,1.0,0.29,1388.59,645.1342888288983,677.1274907945644,-0.5793186581067072,520.8126548233205,365.3838112473581,39.79575813468244,305.2081077266097,212.4358552940769,72.62595139824583,21.741836703737082,11.164774670748201
34771507,36.155000,115.150934,104.593962,1129.07,1021.96,1133.86,1024.67,-0.0,-0.01,0.21,0.1,0.58,0.59,1387.61,645.1718183652938,677.0685045736892,-0.4275024497850849,520.1475652787699,365.69565625786197,39.95191852801272,304.16306615993176,213.34803595956342,72.55086941605585,21.87673685785169,11.048773033588901
34771607,36.255000,118.135390,102.418433,1129.46,1021.83,1130.46,1021.48,-0.0,-0.01,1.0,0.08,0.78,0.05,1387.6,645.090453993053,677.1817915405937,-0.5451534908032204,521.4913420179598,365.03153590301883,39.67344363486617,306.342705388197,211.3650099830661,72.09244480966264,21.601599900756487,11.261074821824216
34771707,36.355000,119.205986,101.273365,1136.69,1022.82,1126.35,1020.46,-0.0,-0.01,0.77,0.24,0.77,0.25,1385.43,645.1348440108017,677.1014734637567,-0.6327196294933252,528.3286563769724,361.4940342083659,37.74787350154215,314.213822011355,208.03347416727382,74.88884244730293,20.30949313567282,13.75105651856142
34771807,36.455000,118.509075,104.062268,1144.19,1024.25,1122.48,1019.53,-0.0,-0.01,0.59,0.49,0.54,0.44,1385.18,645.1348440108017,677.1014734637567,-0.6327196294933252,528.3286563769724,361.4940342083659,37.74787350154215,314.213822011355,208.03347416727382,74.88884244730293,20.30949313567282,13.75105651856142
34771907,36.555000,117.315188,103.944744,1141.09,1022.55,1126.66,1028.45,-0.0,-0.01,0.07,0.2,0.29,1.0,1383.85,645.0991317275877,677.1000489735175,-0.6567712905670577,529.1642121772098,361.13893470199804,37.475344578998495,316.097674278056,206.30387214581242,74.24720869554615,20.14949148683041,13.695180903787929
34772008,36.655000,114.262221,104.583921,1138.67,1022.6,1126.63,1025.64,-0.0,-0.01,0.11,0.21,0.15,0.79,1384.05,645.1140690740096,677.197258199705,-0.5052650051423977,527.5040753361556,361.9746968986041,38.20664229882702,313.92687940391744,207.18705135960673,73.52660982545449,20.46061778664343,13.146469480724626
34772107,36.755000,113.163058,108.351264,1137.98,1023.12,1125.79,1021.88,-0.01,-0.01,0.3,0.3,0.15,0.03,1384.35,645.1339182803881,677.1148291253554,-0.6090873818190776,521.4755825504318,365.01482846269096,39.936513772312004,313.92687940391744,207.18705135960673,73.52660982545449,20.46061778664343,13.146469480724626
34772208,36.855000,113.705513,110.175139,1138.11,1022.84,1125.78,1021.77,-0.01,-0.01,0.52,0.25,1.0,0.01,1384.25,645.1339182803881,677.1148291253554,-0.6090873818190776,521.4755825504318,365.01482846269096,39.936513772312004,313.92687940391744,207.18705135960673,73.52660982545449,20.46061778664343,13.146469480724626
34772307,36.955000,116.057201,106.992878,1136.02,1021.98,1134.12,1023.31,-0.01,-0.01,0.16,0.1,0.97,0.32,1384.98,645.1461665028522,677.1664381249956,-0.5810532756997634,514.2016083496513,369.1799580539174,42.16059447612103,313.92687940391744,207.18705135960673,73.52660982545449,20.46061778664343,13.146469480724626
34772407,37.055000,117.869300,108.280498,1136.44,1021.29,1129.38,1022.42,-0.01,-0.01,0.27,0.01,0.09,0.14,1384.35,645.0986854479512,677.2187487349306,-0.5885955242152083,505.4731083017901,374.44882190949306,44.70217844616256,275.1041306076777,249.71529144480957,80.24204351006352,24.757292561659824,12.052037527835033
34772508,37.155000,119.333076,107.486308,1137.23,1020.77,1129.39,1022.38,-0.01,-0.01,0.45,0.1,0.17,0.13,1384.34,645.1856650808351,677.1355604536566,-0.3669308843876931,508.10216610542943,372.91719907937767,44.122828197613124,279.08197443744,245.49581981783618,79.4839757334806,24.256750752190154,12.395977845557503
34772607,37.255000,120.192824,105.901597,1139.72,1020.94,1129.78,1021.9,-0.01,-0.01,0.02,0.07,0.09,0.04,1384.32,645.1943845167807,677.1085001881423,-0.38537293465584344,515.0607286993089,368.94844073795787,42.241917453335226,288.5659478911776,236.77270212622912,79.23437521181697,22.89396484926317,13.945483024726137
34772708,37.355000,121.879525,107.420628,1139.6,1021.59,1129.18,1022.26,-0.01,-0.01,0.58,0.04,0.07,0.11,1385.59,645.1582483887242,677.1408029763213,-0.32709677934741604,520.8521478504514,365.6153869138448,40.49799742331882,288.5659478911776,236.77270212622912,79.23437521181697,22.89396484926317,13.945483024726137
34772807,37.455000,122.042560,107.142298,1143.34,1022.98,1129.32,1022.33,-0.01,-0.01,0.09,0.27,0.01,0.12,1385.72,645.1395970616645,677.1366286578001,-0.6160050597624124,525.8680233855955,363.07415860247727,39.286091773280624,308.2341774487484,215.49016240497951,75.96257425090455,20.79528597206374,14.267062788630618
34772907,37.555000,121.958067,106.428506,1143.16,1023.8,1129.19,1022.34,-0.01,-0.01,0.14,0.41,0.12,0.13,1385.56,645.1395970616645,677.1366286578001,-0.6160050597624124,525.8680233855955,363.07415860247727,39.286091773280624,308.2341774487484,215.49016240497951,75.96257425090455,20.79528597206374,14.267062788630618
34773007,37.655000,121.574296,108.543056,1142.1,1022.82,1128.82,1022.49,-0.02,-0.01,0.34,0.25,0.1,0.16,1386.24,645.1349776006772,677.1448513958602,-0.6041725826516103,519.7473986042255,366.411826318245,40.99022310161943,308.34458219271477,214.1274672596076,74.86187868161772,21.081456457622643,13.147117905581545
34773107,37.756000,120.224226,113.700506,1142.63,1022.51,1129.04,1022.42,-0.02,-0.01,0.25,0.2,0.14,0.14,1387.38,645.1943658136756,677.142815754712,-0.390417740498815,512.3357876117852,370.5674610225131,43.14116182819183,308.34458219271477,214.1274672596076,74.86187868161772,21.081456457622643,13.147117905581545
34773208,37.855000,120.492052,113.898804,1143.34,1021.97,1129.16,1022.26,-0.02,-0.01,0.13,0.1,0.16,0.11,1388.3,645.146555530461,677.1953993347973,-0.3803451078731918,501.70461316367476,377.1083630643849,46.11192736578434,267.5960908544663,262.20994681155986,82.9362188787965,25.547852293829553,12.762894683131897
34773308,37.956000,122.781871,112.430512,1144.52,1021.36,1129.16,1022.33,-0.02,-0.01,0.13,0.1,0.16,0.11,1389.28,645.0858585243323,677.2430199986185,-0.5900264840700686,502.5733639647703,376.50767406178636,46.00935518850148,269.16211687159785,259.5152070557408,82.6332269920048,25.355341872447223,12.667963285814125
34773407,38.055000,123.404858,112.680047,1145.2,1020.97,1136.88,1023.41,-0.02,-0.01,0.29,0.0,1.0,0.12,1386.8,645.1704280991094,677.1562835976006,-0.3791943714543699,507.45023600475344,373.45365805976735,44.50587771524479,269.16211687159785,259.5152070557408,82.6332269920048,25.355341872447223,12.667963285814125
34773508,38.154000,123.562425,115.183355,1145.14,1020.92,1134.23,1022.78,-0.02,-0.01,0.07,0.07,0.5,0.34,1386.38,645.1704280991094,677.1562835976006,-0.3791943714543699,507.45023600475344,373.45365805976735,44.50587771524479,269.16211687159785,259.5152070557408,82.6332269920048,25.355341872447223,12.667963285814125
34773607,38.254000,123.401564,116.353789,1145.14,1020.92,1134.23,1022.78,-0.02,-0.01,0.06,0.08,0.03,0.21,1386.16,645.1981286062195,677.1274416506026,-0.42260468605086904,513.7052107182585,369.7094426879575,42.98648820229853,269.16211687159785,259.5152070557408,82.6332269920048,25.355341872447223,12.667963285814125
34773707,38.354000,124.300222,115.712058,1144.38,1021.44,1133.74,1023.17,-0.02,-0.01,0.07,0.01,0.13,0.29,1385.95,645.1959022596312,677.1100458160424,-0.413529910447459,517.4745414075455,367.5790125532583,41.80616274691385,293.56511946860775,232.83877280796034,79.33150988007012,22.422444614881606,14.117169271351237
34773807,38.453000,124.518828,116.210458,1143.18,1022.1,1133.98,1022.91,-0.02,-0.01,0.27,0.12,0.08,0.24,1387.05,645.2111368463078,677.1645740223255,-0.40830140697689354,513.3047322492516,370.0017659437049,42.974617450649525,293.56511946860775,232.83877280796034,79.33150988007012,22.422444614881606,14.117169271351237
34773907,38.554000,124.828720,115.932020,1142.56,1022.41,1133.41,1023.19,-0.02,-0.01,0.38,0.18,0.2,0.3,1388.07,645.1968851253125,677.1433230320584,-0.4065528733342948,513.3047322492516,370.0017659437049,42.974617450649525,293.56511946860775,232.83877280796034,79.33150988007012,22.422444614881606,14.117169271351237
34774007,38.653000,125.003522,115.444911,1143.49,1022.66,1133.64,1023.22,-0.02,-0.01,0.52,0.22,0.91,0.3,1387.82,645.1968851253125,677.1433230320584,-0.4065528733342948,506.4939680714498,374.0200128511308,44.70037993340018,293.56511946860775,232.83877280796034,79.33150988007012,22.422444614881606,14.117169271351237
34774107,38.754000,125.262504,114.513350,1148.13,1022.67,1141.37,1024.38,-0.02,-0.01,0.27,0.22,0.64,0.54,1387.36,645.1743782201661,677.2107871977248,-0.39231142389175283,502.59942833944353,376.55152831385857,46.16057485111456,268.04095543809404,263.1293417705719,84.19189272064487,25.370670343443596,13.452285974824214
34774208,38.854000,124.522222,115.295684,1149.63,1022.35,1137.57,1021.26,-0.02,-0.01,0.53,0.17,0.12,0.09,1385.44,645.1804866207209,677.1648239914183,-0.3920674394806191,505.7718636228207,374.5001097421696,45.13322094675525,272.3737697100247,258.7471684416221,84.26980330354928,24.730993466742234,14.15906694978056
34774307,38.955000,124.106784,115.623695,1146.71,1021.89,1137.47,1021.09,-0.02,-0.01,0.1,0.09,0.2,0.12,1385.13,645.165981371132,677.1599100481178,-0.4127765606716392,509.58811335761334,372.18114910832725,44.247178641185556,277.657234125896,253.93475386592246,83.96061260226516,23.967470027734816,15.050997859678496
34774407,39.055000,123.834635,115.604375,1145.84,1021.97,1137.83,1020.91,-0.02,-0.01,0.24,0.1,0.27,0.16,1386.4,645.207812144476,677.1532470672769,-0.39692910258106545,510.45248410526386,371.62501294613037,43.8823002432739,280.04464295937663,249.80233829787144,83.08775530194133,23.800207340302386,14.533001422690724
34774508,39.155000,124.077391,115.439968,1145.74,1022.09,1137.18,1021.23,-0.02,-0.01,0.26,0.12,0.14,0.09,1387.48,645.1838161332762,677.1549019425465,-0.4010517163284933,509.6261520693613,372.0985479025098,43.85437151516809,279.43727464269733,250.22139662521897,83.00456639040357,23.958891328570317,14.182525588947293
34774607,39.255000,124.141858,115.381852,1145.27,1022.34,1137.49,1021.25,-0.02,-0.01,0.34,0.17,0.21,0.09,1388.58,645.1807122505387,677.165540148861,-0.41572049651838533,509.08394877590797,372.5460296926206,44.3539148302334,277.0348260724009,254.71188040180908,83.78350854757099,24.073957583190158,14.930702179636413
34774707,39.354000,124.515495,121.702707,1145.49,1022.46,1137.41,1021.11,-0.02,-0.01,0.31,0.19,0.19,0.12,1389.26,645.0942701560114,677.2256798037782,-0.5955408276285123,506.6563683778744,373.9261767869492,44.80179763798306,274.3669470301512,256.7010290165893,84.11279445626722,24.533833480369122,14.15448098068886
34774808,39.454000,127.135710,121.586245,1145.56,1022.44,1137.2,1021.24,-0.02,-0.01,0.3,0.18,0.15,0.09,1390.11,645.1864290305087,677.1787569082938,-0.42757545908225414,505.9233579347419,374.44784443503687,45.05641208637152,272.661983373814,259.6454544966251,84.4772451634695,24.703500463712388,14.388339465888059
34774908,39.556000,127.990901,120.821874,1145.67,1022.29,1137.47,1021.03,-0.02,-0.01,0.28,0.16,0.2,0.13,1390.57,645.1693526843036,677.1624793817743,-0.4051931322595584,506.32887380829317,374.2208392322843,45.045859533429194,272.73094569934494,259.8118657277568,84.6668768650636,24.62234989216918,14.661129889534159
34775008,39.654000,133.303564,120.359623,1145.95,1022.05,1137.39,1021.18,-0.02,-0.01,0.23,0.12,0.19,0.1,1391.16,645.1694248137496,677.1607702475052,-0.3971947556950308,506.7341196177272,373.87505435323584,44.81728639043395,274.36569924039014,256.6639598204237,83.94551444171852,24.53441139047733,14.163922748034402
34775109,39.755000,135.453147,121.131191,1146.08,1021.97,1137.23,1021.25,-0.02,-0.01,0.21,0.1,0.16,0.09,1391.37,645.1789100596171,677.1638247714691,-0.4062913500988228,508.59521638556305,372.7917173437081,44.41686918024709,276.6049812226379,254.79428593667663,83.99313744514457,24.167643007749035,14.705413058481057
