ezloophw-py logger started on:,2026-3-2_162711
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
59283074,48.262000,134.494006,128.017538,1155.92,1036.81,1147.27,1038.72,0.12,0.01,0.06,1.0,0.25,1.0,1488.92,649.3680690260684,672.7007359940487,0.3288835784346634,518.5531126016325,361.8131228362918,41.3346787243398,297.0945171008928,214.59250414714904,74.84370766850135,22.82033232151687,10.744282511272957
59283174,48.361000,135.104515,135.383817,1155.55,1036.72,1147.0,1038.76,0.12,0.01,0.13,1.0,0.2,1.0,1489.19,649.3680690260684,672.7007359940487,0.3288835784346634,518.5531126016325,361.8131228362918,41.3346787243398,297.0945171008928,214.59250414714904,74.84370766850135,22.82033232151687,10.744282511272957
59283275,48.461000,134.633477,135.108866,1155.32,1036.79,1147.04,1038.64,0.12,0.01,0.2,1.0,0.6,1.0,1487.69,649.3576799661614,672.7277526525551,0.34921653529572916,516.0222385364756,363.2299293944733,42.076748727375104,292.6757579622116,219.5567264194226,75.74411638215604,23.306967636089247,10.633901937626078
59283375,48.562000,145.600957,128.738889,1155.54,1036.71,1151.46,1038.99,0.11,0.01,0.16,1.0,0.29,1.0,1487.28,649.3322131972933,672.6702156776608,0.25637117101385987,514.2801507255383,364.2894529491203,42.48709328732451,289.15546685686144,223.6101245612822,76.40354487982066,23.65050175572612,10.697932488259717
59283474,48.662000,145.710587,132.367542,1155.82,1036.65,1151.44,1038.63,0.11,0.01,0.11,1.0,0.28,1.0,1487.74,649.3397128644609,672.6749099612651,0.2571789386906282,513.7885843387004,364.546921092847,42.63535344785788,288.37029882251954,224.36147767664798,76.61867563686883,23.74557062028911,10.631779162420436
59283574,48.761000,146.433880,127.663741,1156.08,1036.59,1151.17,1038.66,0.11,0.0,0.07,1.0,0.23,1.0,1488.62,649.3350714170533,672.6586878461753,0.24423852321506062,515.6230966558271,363.48954354418146,42.16995418910824,290.11326680399196,223.71799048122705,77.32386640040957,23.38790788601696,11.433446601735923
59283674,48.862000,142.935631,132.948655,1156.24,1036.67,1151.29,1038.68,0.11,0.0,1.0,1.0,0.62,1.0,1486.51,649.3585688193674,672.7062728837612,0.3104715070489591,517.3161096810775,362.47008265871943,41.62229843501549,293.5776466072068,219.66240720686642,76.32191054985344,23.05553199014741,11.33968026371221
59283774,48.961000,138.832063,133.849180,1165.08,1037.13,1155.72,1039.02,0.1,0.0,0.45,1.0,0.27,1.0,1485.36,649.3603497176754,672.6953162584224,0.3447330787804141,519.2408268820484,361.40613523319075,41.202184318452225,296.43023315372545,216.948594318733,76.09845458586364,22.6850286380205,11.672893502136084
59283874,49.065000,140.005712,133.394541,1168.92,1037.25,1155.34,1038.83,0.1,0.0,0.21,1.0,0.19,1.0,1485.62,649.3290620647094,672.6435573469528,0.2142898901077853,518.439065588654,361.761512902429,41.52336730106867,294.76064072315853,219.16697006432452,76.85790513933519,22.832447744481716,11.817676404632195
59283975,49.165000,137.934281,132.627631,1168.09,1037.3,1155.09,1038.84,0.1,0.0,0.06,1.0,0.14,1.0,1486.46,649.3379974744233,672.6573976663321,0.2090889417089981,513.4854724310107,364.75615504849475,43.11382472683061,294.76064072315853,219.16697006432452,76.85790513933519,22.832447744481716,11.817676404632195
59284074,49.262000,141.356690,131.138223,1166.69,1037.07,1154.86,1038.82,0.1,-0.0,0.17,1.0,0.1,1.0,1486.12,649.338510973145,672.7250298399317,0.2818353843276268,506.294795864735,369.1930198243897,45.16520265858527,294.76064072315853,219.16697006432452,76.85790513933519,22.832447744481716,11.817676404632195
59284175,49.361000,144.619417,130.647685,1165.92,1036.96,1154.71,1038.68,0.1,-0.0,1.0,1.0,0.02,1.0,1486.42,649.3139965918729,672.7966532700764,0.35774402218103485,500.0914390795306,373.2462774755512,46.90105164895536,263.7318177452191,257.4530962200684,82.50142799490742,26.480426349073262,10.9387958952587
59284274,49.462000,136.522316,132.934651,1162.06,1036.42,1154.74,1038.77,0.1,-0.01,0.22,1.0,0.32,1.0,1485.89,649.3763795389709,672.8152133288727,0.3589393167089923,498.1318060891417,374.5862582217725,47.69145205751642,259.7159459539629,263.2930935542245,84.35765216859025,26.891502370744426,11.193702326409365
59284374,49.562000,141.661544,129.819691,1161.88,1036.25,1154.97,1038.62,0.1,-0.01,0.25,1.0,0.37,1.0,1486.67,649.3763795389709,672.8152133288727,0.3589393167089923,498.1318060891417,374.5862582217725,47.69145205751642,259.7159459539629,263.2930935542245,84.35765216859025,26.891502370744426,11.193702326409365
59284474,49.662000,142.238518,130.849781,1163.5,1036.21,1154.94,1038.71,0.1,-0.01,0.02,1.0,0.36,1.0,1487.09,649.3355796756586,672.6967893781633,0.25130334911400243,507.10748979516745,368.8896603846725,45.09967950242777,263.53411785883605,258.7322175817998,83.17894053771077,26.394853630738666,11.468332258819387
59284575,49.761000,139.388253,131.985791,1164.2,1036.33,1155.19,1038.69,0.1,-0.0,0.09,1.0,0.67,1.0,1487.86,649.3520630647804,672.6550888450381,0.22322529533882404,515.1205906808996,363.9677220545145,42.93062297853548,263.53411785883605,258.7322175817998,83.17894053771077,26.394853630738666,11.468332258819387
59284674,49.862000,137.977185,132.117051,1164.39,1036.66,1152.13,1038.46,0.1,-0.0,0.12,1.0,0.06,1.0,1488.48,649.3663976781113,672.6849113530953,0.28622060463402466,519.8519520286152,361.2135515638405,41.51152833667801,296.1980263555403,218.958533131115,77.30987551530148,22.57827115620699,12.385068778360555
59284774,49.961000,148.268905,130.768779,1163.57,1036.96,1151.77,1038.81,0.1,-0.0,0.01,1.0,0.01,1.0,1486.15,649.3663976781113,672.6849113530953,0.28622060463402466,519.8519520286152,361.2135515638405,41.51152833667801,296.1980263555403,218.958533131115,77.30987551530148,22.57827115620699,12.385068778360555
59284875,50.061000,143.132157,130.856349,1162.21,1037.12,1151.92,1038.65,0.1,0.0,0.25,1.0,0.02,1.0,1486.15,649.349126505209,672.6420577945861,0.21032771289317392,519.1589099084791,361.620095592853,41.69214665975685,296.14726809158515,218.37453761968962,76.58842627409472,22.713624929323863,11.859174733679836
59284974,50.162000,144.585738,132.326331,1161.29,1036.91,1151.48,1038.68,0.1,-0.0,0.4,1.0,0.07,1.0,1485.52,649.3627556671948,672.7673766330411,0.3346924773917072,506.846463284658,369.0263805454303,45.23151360528557,296.14726809158515,218.37453761968962,76.58842627409472,22.713624929323863,11.859174733679836
59285075,50.261000,145.930861,133.779967,1162.28,1036.78,1151.73,1038.67,0.1,-0.0,0.49,1.0,0.23,1.0,1485.52,649.3655328950871,672.8042339947878,0.3607986346061408,502.14051889525655,372.08448837592175,46.59556038367705,266.9189282092299,253.8550611740219,82.12776344141847,26.08523684334514,11.14405185892064
59285175,50.362000,137.160705,134.000726,1166.18,1036.72,1151.85,1038.68,0.1,-0.0,0.18,1.0,0.2,1.0,1485.95,649.3632680654896,672.8136629542089,0.3411380636197643,501.1640539034604,372.63545100713105,46.86384282954678,265.23794768534685,255.68617560133114,82.59077059163987,26.275742276693425,11.08076320770948
59285276,50.462000,141.650879,133.947368,1167.57,1036.63,1151.91,1038.7,0.1,-0.01,0.41,1.0,0.19,1.0,1486.29,649.3632680654896,672.8136629542089,0.3411380636197643,501.1640539034604,372.63545100713105,46.86384282954678,265.23794768534685,255.68617560133114,82.59077059163987,26.275742276693425,11.08076320770948
59285377,50.564000,142.572825,133.845154,1166.7,1036.6,1152.17,1038.71,0.1,-0.01,0.27,1.0,0.14,1.0,1487.3,649.3371415310818,672.7182493546834,0.26631038780509914,508.85727720943623,367.714432013396,44.79703047561827,277.3872455532996,239.96587382111943,79.69867923746713,24.730038933737355,11.645569192813106
59285476,50.665000,143.356880,132.226951,1166.56,1036.73,1152.15,1038.76,0.1,-0.01,0.24,1.0,0.14,1.0,1488.03,649.3371415310818,672.7182493546834,0.26631038780509914,508.85727720943623,367.714432013396,44.79703047561827,277.3872455532996,239.96587382111943,79.69867923746713,24.730038933737355,11.645569192813106
59285577,50.764000,141.485595,134.367071,1166.11,1036.79,1151.93,1038.77,0.1,-0.01,0.26,1.0,0.78,1.0,1488.66,649.3544986922188,672.7305514778753,0.31730985496915515,511.79932821297325,365.85348596597004,43.77173007840003,283.26813683876713,232.6465831535229,78.8784115291462,24.1439234533758,11.474979245706194
59285677,50.865000,144.233558,133.590063,1165.71,1036.92,1158.97,1039.49,0.1,-0.0,0.19,1.0,0.63,1.0,1488.49,649.3361875056382,672.6760054340465,0.21578832994454542,510.5472522295631,366.6617862622755,44.1809777795899,281.17026926467236,235.45202342932936,79.20615285379183,24.396075794284364,11.437138487589777
59285777,50.965000,142.864109,133.833242,1165.1,1036.94,1156.4,1038.42,0.11,-0.0,0.09,1.0,0.11,1.0,1487.96,649.3378866924461,672.7686423987278,0.3482588738251463,507.37662713074997,368.642654253891,45.01577396096708,281.17026926467236,235.45202342932936,79.20615285379183,24.396075794284364,11.437138487589777
59285877,51.065000,144.116765,135.309988,1164.74,1036.75,1155.89,1038.7,0.11,0.0,0.03,1.0,0.01,1.0,1488.52,649.335056216054,672.7242378275561,0.2602011766844878,504.22994782426576,370.674770647569,46.048442127955674,269.1811124636851,252.73070748463084,83.07102637851865,25.65971353100326,12.033745596621259
59285978,51.165000,141.202514,131.952556,1164.85,1036.71,1156.5,1038.64,0.11,0.0,0.05,1.0,0.13,1.0,1489.04,649.3162024005447,672.7791506718122,0.3427667898557741,502.7519401877411,371.61741470885244,46.46194350725379,266.4303814631095,256.14283718940464,83.54392427898213,25.9504711224563,12.057383953022303
59286077,51.265000,142.221668,134.084332,1165.48,1036.6,1156.24,1038.75,0.11,-0.0,0.15,1.0,0.08,1.0,1489.3,649.3516913541483,672.7833035163386,0.34385832197709926,503.1430093534803,371.2899298118064,46.2092045253751,268.1129074951198,252.96211249530504,82.87492770424959,25.87098445713137,11.53468992455587
59286178,51.365000,142.311278,136.147957,1166.04,1036.51,1156.34,1038.74,0.11,-0.0,0.25,1.0,0.1,1.0,1489.84,649.3516913541483,672.7833035163386,0.34385832197709926,503.1430093534803,371.2899298118064,46.2092045253751,268.1129074951198,252.96211249530504,82.87492770424959,25.87098445713137,11.53468992455587
59286278,51.465000,143.830001,131.484180,1166.33,1036.58,1156.61,1038.54,0.11,-0.0,0.3,1.0,0.15,1.0,1490.16,649.3618966317839,672.782871886502,0.31364331661925976,507.0250979362142,368.9489486419495,45.34009049992735,272.92649247906155,248.19971305053437,82.29509683524836,25.10163747727689,12.51181424690715
59286377,51.566000,144.206907,134.088645,1166.1,1036.71,1156.33,1038.56,0.11,-0.0,0.3,1.0,0.36,1.0,1490.23,649.3417930371219,672.6863844061149,0.20710283515661887,511.6259344874466,365.9424531248538,43.82365555286317,282.0473667347826,235.69252655466872,80.24626995759164,24.178188967469314,12.075491003465103
59286478,51.664000,143.494027,136.104162,1165.56,1036.79,1156.24,1038.62,0.11,-0.0,0.21,1.0,0.38,1.0,1489.12,649.350408417797,672.6754967760312,0.1933903681768854,511.64815939016785,366.00206211938547,43.898811993942786,281.2907331911631,237.35908525564363,80.52293331539741,24.180994027068177,12.456861436795876
59286577,51.765000,143.442586,133.630877,1165.18,1036.78,1156.26,1038.68,0.12,-0.0,0.15,1.0,0.38,1.0,1489.41,649.3538892858315,672.767512853165,0.31962809720103585,508.67280312681856,367.8274693277502,44.69872622232682,277.20263951241884,241.71988599093285,80.7681310483082,24.765772912999243,11.886402241770497
59286677,51.864000,142.528505,135.590006,1164.75,1036.72,1155.91,1038.87,0.12,-0.0,0.13,1.0,0.44,1.0,1489.53,649.3538892858315,672.767512853165,0.31962809720103585,508.67280312681856,367.8274693277502,44.69872622232682,277.20263951241884,241.71988599093285,80.7681310483082,24.765772912999243,11.886402241770497
59286778,51.965000,142.459665,135.332491,1164.78,1036.7,1156.79,1038.65,0.12,-0.0,0.12,1.0,0.26,1.0,1488.38,649.3631995271396,672.7872423911565,0.2994158187310059,503.7611040772998,371.00317869108187,46.18752768764511,268.2533584242318,253.69134084494263,83.20014306596443,25.755967009357718,12.009112180465472
59286877,52.065000,143.110179,134.372426,1165.15,1036.67,1156.81,1038.64,0.12,-0.0,0.12,1.0,0.11,1.0,1488.78,649.3522017260482,672.8037333891536,0.3273921496030058,503.4697626529893,371.1404028592677,46.14351406648438,268.20160960881896,253.20585402154182,83.26185097309441,25.80811089174338,11.76021678555211
59286977,52.166000,143.337576,136.018078,1165.62,1036.58,1156.79,1038.73,0.12,-0.0,0.2,1.0,0.11,1.0,1488.78,649.3673078973916,672.7839110030707,0.3471417358447317,505.85635523606607,369.64624419348803,45.49367812866689,271.44318541490327,249.9731321984989,82.48940839064417,25.3337363612213,12.287209613413388
59287078,52.264000,144.254162,133.438253,1165.88,1036.59,1157.0,1038.66,0.12,-0.0,0.09,1.0,0.2,1.0,1489.19,649.3520115558674,672.7690783786708,0.3134086044968404,508.71682450050264,367.80519375856346,44.82762867970263,276.07541450073245,243.6424976805545,81.54904022236857,24.75695836406301,12.396864080652776
59287179,52.366000,144.610304,135.016264,1165.95,1036.68,1156.82,1038.7,0.12,-0.0,0.05,1.0,0.28,1.0,1489.69,649.3556222911543,672.7676835477665,0.3294219892586328,510.5293916086298,366.6515325289117,44.11473597394853,279.8205260953169,238.64249922466792,80.88816037451076,24.394688801868423,12.186876985765323
59287278,52.466000,144.492039,135.578735,1165.67,1036.72,1156.72,1038.68,0.12,0.0,0.16,1.0,0.06,1.0,1488.19,649.3464423803738,672.7576510794099,0.31204224827947397,511.16067996079335,366.2600811078647,44.023559229630074,280.50380399896187,238.32819750919654,80.97521182306234,24.268439659695876,12.448550354684478
59287378,52.566000,144.605612,134.815772,1165.25,1036.83,1156.7,1038.74,0.12,-0.0,0.21,1.0,0.18,1.0,1487.0,649.3464423803738,672.7576510794099,0.31204224827947397,511.16067996079335,366.2600811078647,44.023559229630074,280.50380399896187,238.32819750919654,80.97521182306234,24.268439659695876,12.448550354684478
59287478,52.665000,144.097972,135.909763,1164.71,1036.85,1156.56,1038.83,0.12,-0.0,0.32,1.0,0.05,1.0,1487.68,649.3708591902266,672.7864416509424,0.3264330308974857,506.7238142477794,369.04443829903437,45.24997768812956,273.60227691154057,246.71845477557721,82.05148549034469,25.15626458622501,12.000103667562605
59287578,52.765000,143.960724,135.417168,1164.76,1036.67,1156.67,1038.69,0.12,-0.0,0.31,1.0,0.03,1.0,1488.31,649.3480341373523,672.7871380747049,0.34031305798156253,504.78553511448183,370.32380531457346,45.848848906482125,269.9670764598411,251.749311089584,82.93942606542379,25.54549058225963,12.116959443366206
59287678,52.866000,144.073196,135.045350,1164.96,1036.65,1156.73,1038.68,0.12,0.0,0.17,1.0,0.14,1.0,1488.81,649.3480341373523,672.7871380747049,0.34031305798156253,504.78553511448183,370.32380531457346,45.848848906482125,269.9670764598411,251.749311089584,82.93942606542379,25.54549058225963,12.116959443366206
59287778,52.965000,144.529205,135.360117,1165.39,1036.62,1156.68,1038.6,0.12,0.0,0.12,1.0,0.07,1.0,1489.3,649.3634954273372,672.7994006290836,0.34234503200966826,503.96652202911054,370.79981204948615,46.02229932509743,268.67924849068004,252.92575766783847,84.80460095491378,25.708377258871362,11.973323932520707
59287879,53.066000,144.344690,135.740050,1165.71,1036.5,1156.89,1038.61,0.12,0.0,0.06,1.0,0.03,1.0,1489.69,649.3479331321204,672.7584311767733,0.2818755798120969,507.63961444736873,368.47192011577835,45.04520578525176,274.36868614929296,245.78598134529884,82.05646792383126,24.971718968397987,12.314994987130994
59287978,53.166000,144.889961,137.992966,1165.82,1036.66,1156.89,1038.58,0.12,0.0,0.09,1.0,0.17,1.0,1490.05,649.351692236094,672.7648688445431,0.315143178532525,509.6439408007341,367.2189163153541,44.508314939075206,278.1146986507528,240.93511274542138,81.29018060245092,24.57176253933315,12.24694483987389
59288078,53.265000,145.341084,137.197449,1165.65,1036.66,1156.66,1038.74,0.12,0.0,0.21,1.0,0.67,1.0,1490.09,649.351692236094,672.7648688445431,0.315143178532525,509.6439408007341,367.2189163153541,44.508314939075206,278.1146986507528,240.93511274542138,81.29018060245092,24.57176253933315,12.24694483987389
59288178,53.366000,145.499915,137.706519,1165.29,1036.87,1162.25,1039.35,0.12,0.0,0.27,1.0,0.45,1.0,1489.84,649.3581398881504,672.760528555672,0.3450726173180581,510.6184115734674,366.6087117432807,44.07971387171774,279.6444424065249,239.15763595123204,80.92222835930292,24.378748894758132,12.35265684027216
59288278,53.465000,145.211084,137.472932,1164.93,1036.79,1161.08,1038.63,0.12,0.0,0.33,1.0,0.22,1.0,1489.27,649.3578649249663,672.7626129638078,0.3115064340412578,509.71371413020285,367.16644685847695,44.42491950073607,278.39735516307366,240.74604982266496,81.02091903616477,24.558338317410723,12.225573239895375
59288379,53.567000,145.817005,137.677782,1164.79,1036.74,1160.8,1038.79,0.12,0.01,0.41,1.0,0.27,1.0,1489.59,649.3539093678772,672.7912904524725,0.33201494577971624,507.72384986657806,368.36403846478976,44.83373361718267,275.08878739776526,245.43462453520488,81.93577816867675,24.949473714470912,12.248107939844317
59288479,53.668000,144.802933,137.868848,1166.27,1036.71,1161.01,1038.59,0.12,0.01,0.16,1.0,0.31,1.0,1489.7,649.3235136147733,672.7731712629761,0.354579405362006,506.3724005395703,369.31133200348273,45.4562490924451,271.07937006217026,252.73084056016594,84.08773163476545,25.223616715877483,13.195759925221154
59288579,53.767000,143.714864,136.019328,1166.79,1036.56,1160.8,1038.61,0.12,0.01,0.07,1.0,0.27,1.0,1489.89,649.3625101033632,672.7949682371344,0.35806683954516516,504.494483535605,370.4422223557765,45.900642174652766,268.7375709452223,254.76695595853,84.29097040899009,25.60074951368533,12.663400266308265
59288680,53.867000,144.723579,137.126553,1167.09,1036.55,1160.66,1038.63,0.12,0.01,0.23,1.0,0.53,1.0,1490.29,649.3625101033632,672.7949682371344,0.35806683954516516,504.494483535605,370.4422223557765,45.900642174652766,268.7375709452223,254.76695595853,84.29097040899009,25.60074951368533,12.663400266308265
59288779,53.967000,145.679110,135.549606,1167.01,1036.65,1158.91,1038.41,0.13,0.01,0.05,1.0,0.04,1.0,1490.03,649.3556604167751,672.772007378553,0.32891798798745675,507.2725791477661,368.68130386737613,45.02727286984541,273.22568728398716,248.16257017080602,83.19818238656892,25.043822509604688,12.666870356242555
59288879,54.067000,145.601540,137.204178,1166.9,1036.66,1158.58,1038.74,0.13,0.01,0.13,1.0,0.21,1.0,1488.97,649.3556604167751,672.772007378553,0.32891798798745675,507.2725791477661,368.68130386737613,45.02727286984541,273.22568728398716,248.16257017080602,83.19818238656892,25.043822509604688,12.666870356242555
59288979,54.167000,145.821449,136.414640,1166.69,1036.78,1158.73,1038.75,0.13,0.01,0.15,1.0,0.09,1.0,1487.25,649.3524979240417,672.7767177224063,0.33911802308471495,508.4048888686382,367.945522876285,44.86321616133454,274.90377379715295,246.82746326238214,83.15613014589306,24.81484015393789,12.954350624818908
59289079,54.267000,145.357664,137.635977,1166.47,1036.78,1158.81,1038.69,0.13,0.01,0.23,1.0,0.08,1.0,1486.33,649.3554950758222,672.7706829819773,0.305548798598552,506.82018296897473,368.9328612038883,45.16024512725507,273.29941097076585,247.64922361515573,82.57945131881743,25.13204491670867,12.289908076688405
59289179,54.367000,145.004380,137.682668,1166.36,1036.72,1158.62,1038.77,0.13,0.01,0.17,1.0,0.2,1.0,1486.73,649.3589767396426,672.7868381753615,0.3174234479259317,505.94988035896137,369.54903480270013,45.44772663006973,271.1240586583468,251.02021003094046,83.32640684468086,25.310692901133013,12.596157463664149
59289279,54.467000,144.974870,136.202811,1166.52,1036.57,1158.8,1038.56,0.13,0.0,0.08,1.0,0.18,1.0,1486.0,649.3263158721903,672.7247964167677,0.2696254274725843,504.8327897273011,370.22537403408165,45.80420661742017,269.74353507989554,252.22854421926246,83.42977639820408,25.532194882150467,12.282458548164612
59289379,54.567000,144.988530,136.057646,1166.69,1036.62,1158.65,1038.64,0.13,0.0,0.05,1.0,0.21,1.0,1486.88,649.3263158721903,672.7247964167677,0.2696254274725843,504.8327897273011,370.22537403408165,45.80420661742017,269.74353507989554,252.22854421926246,83.42977639820408,25.532194882150467,12.282458548164612
59289479,54.667000,144.830139,137.522478,1166.75,1036.66,1158.75,1038.72,0.13,0.0,0.04,1.0,0.14,1.0,1487.7,649.3396908849808,672.7389632071284,0.3038787456472062,504.8613263059124,370.20152886367487,45.80221763450984,269.7861616181174,252.5577413702418,83.59481713392624,25.52705690750774,12.360130116886275
59289579,54.767000,145.368499,136.634321,1166.95,1036.58,1158.75,1038.63,0.13,0.0,0.02,1.0,0.16,1.0,1488.03,649.3541669857407,672.7736674586831,0.3194094036964758,506.7271964791908,369.0287968473027,45.27330278115998,272.87850648477684,248.32710455224375,82.89829758306009,25.15295397708955,12.393437511581645
59289679,54.867000,145.444292,137.626861,1166.88,1036.71,1158.77,1038.66,0.13,0.0,0.01,1.0,0.15,1.0,1486.88,649.3610491068589,672.7814614490736,0.3250203273383083,507.7996032438316,368.3250080900555,45.027663290620666,274.4055300339571,246.69133074056091,82.52892871562217,24.936755748392674,12.600146877825644
59289780,54.967000,145.779434,136.864416,1166.68,1036.74,1158.67,1038.75,0.13,0.01,0.03,1.0,0.17,1.0,1487.5,649.3610491068589,672.7814614490736,0.3250203273383083,507.7996032438316,368.3250080900555,45.027663290620666,274.4055300339571,246.69133074056091,82.52892871562217,24.936755748392674,12.600146877825644
59289879,55.068000,145.508000,137.174925,1166.35,1036.73,1158.65,1038.53,0.13,0.01,0.08,1.0,0.17,1.0,1486.82,649.3663319824814,672.7811541941705,0.3038370058658752,507.95573435257904,368.25338703972903,44.941711378810574,274.65397115918574,246.2532565228052,82.48137303609985,24.908283134750494,12.577085448906125
59289980,55.166000,145.732241,136.809317,1166.32,1036.74,1158.53,1038.56,0.13,0.0,0.09,1.0,0.2,1.0,1487.52,649.3727188687958,672.7793552738979,0.31190264371782617,507.13011377041977,368.7585879421327,45.12141216458596,273.59742109403567,247.4603490010507,82.42002594840962,25.073546729443947,12.405279449509976
59290080,55.267000,145.184757,137.681412,1166.27,1036.64,1158.64,1038.65,0.13,0.0,0.09,1.0,0.18,1.0,1488.45,649.3563309050539,672.789736237966,0.33246198548329603,506.260344211913,369.33450183021006,45.436239455946584,271.8658297675451,249.87619767962468,83.03102505363508,25.24647936115282,12.501543073814553
59290179,55.368000,145.102857,136.636497,1166.4,1036.64,1158.77,1038.75,0.13,0.0,0.13,1.0,0.18,1.0,1488.92,649.3563309050539,672.789736237966,0.33246198548329603,506.260344211913,369.33450183021006,45.436239455946584,271.8658297675451,249.87619767962468,83.03102505363508,25.24647936115282,12.501543073814553
59290280,55.467000,145.291335,137.024232,1166.46,1036.54,1158.72,1038.74,0.13,0.0,0.11,1.0,0.02,1.0,1489.38,649.356755252448,672.7920779980079,0.34600345802350535,504.9862128054039,370.1379177157494,45.685043997369924,270.0060483564437,252.15909380689783,83.41225019323471,25.50183726358866,12.336016785330337
59290379,55.568000,144.414197,137.928425,1166.78,1036.67,1158.73,1038.74,0.13,0.0,0.09,1.0,0.06,1.0,1489.36,649.3569793136695,672.8028494393725,0.3305344039042301,505.6510217692471,369.70144839424586,45.555105544499376,270.6977660674568,251.3969249173142,83.40179493553313,25.36649176819359,12.54068031517108
59290480,55.667000,145.716855,136.919509,1166.63,1036.66,1158.69,1038.66,0.13,0.0,0.04,1.0,0.25,1.0,1488.28,649.3529414134508,672.7680961767543,0.30892635672440943,507.4259355909353,368.6104105403411,45.079245917133015,273.79130585610125,247.3072011520598,82.84103696107871,25.01484422248966,12.531951031585166
59290581,55.768000,145.691793,137.419269,1166.47,1036.78,1158.68,1038.7,0.13,0.0,0.01,1.0,0.25,1.0,1488.31,649.3335644583867,672.7316386796643,0.2867341141877693,507.7831222331609,368.34672040687053,45.02760641949101,274.4067023654953,246.64479472808986,82.50642569525267,24.940200550717385,12.578306320658925
59290680,55.869000,145.664421,137.002073,1166.2,1036.72,1158.69,1038.64,0.13,-0.0,0.04,1.0,0.25,1.0,1488.8,649.3335644583867,672.7316386796643,0.2867341141877693,507.7831222331609,368.34672040687053,45.02760641949101,274.4067023654953,246.64479472808986,82.50642569525267,24.940200550717385,12.578306320658925
59290780,55.968000,145.393682,137.468264,1166.24,1036.62,1158.63,1038.69,0.13,-0.0,0.24,1.0,0.07,1.0,1487.98,649.3327238674555,672.7817843375269,0.32193387789490235,507.3165127039284,368.69045145248333,45.0747991047632,273.76500894216156,247.20139863659458,82.65407069554486,25.03343445132155,12.450537249415198
59290880,56.068000,145.612966,137.138501,1166.24,1036.69,1158.6,1038.74,0.13,0.0,0.2,1.0,0.17,1.0,1488.39,649.3422405519873,672.7401678120881,0.26408068922135175,506.48171220340487,369.1603131592334,45.31657739207994,272.284795150254,249.17974566069617,82.95773040730164,25.20103406900729,12.471580271461995
59290981,56.169000,144.670282,137.031403,1166.32,1036.8,1158.61,1038.7,0.13,0.0,0.18,1.0,0.17,1.0,1489.06,649.3157674679916,672.7787448603209,0.34662822436669566,505.6545548538355,369.70259485439175,45.54644437052705,270.88165544013833,251.10755186472386,82.78998091372846,25.361433014554546,12.476605508623877
59291081,56.269000,145.000711,137.127722,1166.5,1036.62,1158.67,1038.83,0.13,0.0,0.03,1.0,0.07,1.0,1489.53,649.3568674965752,672.7927462783668,0.33007627374823467,505.61168142214274,369.75755082205035,45.66744375595054,270.7078880646744,251.38595807135536,83.32346994251192,25.377392198966554,12.500985924906601
59291181,56.370000,145.269711,136.738332,1166.53,1036.74,1158.69,1038.77,0.13,0.0,0.02,1.0,0.07,1.0,1489.91,649.3568674965752,672.7927462783668,0.33007627374823467,505.61168142214274,369.75755082205035,45.66744375595054,270.7078880646744,251.38595807135536,83.32346994251192,25.377392198966554,12.500985924906601
59291281,56.471000,145.474102,137.230663,1166.49,1036.62,1158.63,1038.63,0.14,0.0,0.02,1.0,0.07,1.0,1490.27,649.3436808982559,672.7856798778831,0.33045953951296725,507.1429721455865,368.7737589670222,45.177884610297596,273.3449844181122,247.86569882106028,82.94594978392537,25.06770844874438,12.518948098518678
59291382,56.568000,145.686332,137.061515,1166.41,1036.73,1158.68,1038.68,0.14,-0.0,0.13,1.0,0.02,1.0,1490.51,649.3352339640005,672.7751800797079,0.33909375880413983,507.5807022958569,368.4956626504304,45.01577389989211,274.03324379372935,247.07183763984207,82.56039708663664,24.979373448792803,12.570848646172053
59291482,56.668000,145.733737,136.817196,1166.41,1036.73,1158.68,1038.68,0.14,0.0,0.18,1.0,0.11,1.0,1490.7,649.3658320684309,672.7710815143218,0.314873334586908,507.37266855067446,368.6572343378679,45.06453831939867,273.7928018605602,247.25744525993346,82.65711252951697,25.02824321821136,12.481004554821048
59291583,56.769000,145.531827,137.141509,1166.31,1036.72,1158.64,1038.6,0.15,-0.0,0.19,1.0,0.13,1.0,1490.79,649.3738364336988,672.7877422702309,0.3515654691378616,506.67203758620195,369.05927672410616,45.254169762910955,272.73549224581797,248.67329094455073,82.75747491248802,25.165708905944324,12.437798063909653
59291682,56.870000,145.246218,137.234603,1166.31,1036.72,1158.64,1038.6,0.15,-0.0,0.2,1.0,0.12,1.0,1491.13,649.3738364336988,672.7877422702309,0.3515654691378616,506.67203758620195,369.05927672410616,45.254169762910955,272.73549224581797,248.67329094455073,82.75747491248802,25.165708905944324,12.437798063909653
