ezloophw-py logger started on:,2026-2-11_122842
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
44993852,68.367000,148.998890,142.433931,1167.31,1022.4,1164.09,1023.32,0.0,0.03,0.08,0.17,0.15,0.31,1389.47,645.1126314667731,677.772427862927,-0.4843892131187401,468.44050168515554,407.3586762087092,62.17321213472541,219.90712574992378,399.8368616867113,115.08706602800292,33.15819296520993,21.95009753872364
44993953,68.468000,148.294361,138.071492,1166.18,1022.16,1164.98,1022.88,0.0,0.03,0.27,0.13,0.03,0.22,1388.01,645.146684518029,677.6856001989418,-0.6844443148273124,466.8455543953587,408.8367231775518,62.65928230613239,218.4956947658487,401.5299388439292,116.3729959705187,33.55241968212611,21.209928473776998
44994054,68.570000,146.452961,140.282246,1167.3,1021.7,1164.63,1023.01,0.01,0.03,0.08,0.05,0.04,0.25,1388.6,645.0735969871006,677.6750847722694,-0.6730548807254367,467.4831094185383,408.24956663615785,62.15542803010736,219.9334034740674,399.7340173122081,115.49175547533741,33.39067478721008,21.248489634447694
44994154,68.669000,145.454340,140.761817,1167.97,1021.36,1164.86,1022.99,0.01,0.03,0.34,0.01,0.96,0.25,1388.5,645.1122109629015,677.7496083442952,-0.49069864014575965,471.31618412209343,404.8261980327238,61.268879598468324,223.11810813126223,392.155683767279,112.89633684534662,32.48874505911324,22.100096705581166
44994254,68.769000,148.592152,137.793264,1168.48,1021.42,1159.78,1021.97,0.01,0.03,0.06,0.0,0.5,0.04,1388.0,645.0979773713736,677.70343661846,-0.5951644743984906,473.7799402936598,402.22220951861107,59.95933460088376,226.2207683587557,380.39220989434267,110.82520513013318,31.87692006281678,21.20679922086198
44994354,68.870000,151.257540,134.929269,1168.06,1021.58,1162.94,1022.63,0.01,0.03,0.16,0.03,0.03,0.17,1387.34,645.0899095607874,677.6832640291909,-0.6237670698275835,476.5025086799587,400.0908416051832,59.25933305811278,229.05836732091893,377.3983575675366,111.09773644455797,31.27114260157321,22.217918554186284
44994454,68.969000,151.654016,125.956851,1167.53,1021.98,1163.1,1022.47,0.01,0.03,0.46,0.1,0.66,0.14,1387.81,645.0885926915568,677.6272935328305,-0.7045622643636472,474.05056596969183,401.959477805693,59.846505836667504,226.0989290047909,376.0369894541964,109.38761145911967,31.817522659562893,20.396560365037807
44994554,69.069000,149.725151,132.249084,1169.83,1022.43,1158.91,1022.18,0.01,0.04,0.53,0.18,0.4,0.08,1387.69,645.0885926915568,677.6272935328305,-0.7045622643636472,474.05056596969183,401.959477805693,59.846505836667504,226.0989290047909,376.0369894541964,109.38761145911967,31.817522659562893,20.396560365037807
44994654,69.170000,137.477312,134.886151,1173.76,1023.19,1158.27,1021.74,0.01,0.04,0.07,0.31,1.0,0.0,1388.31,645.0723273137601,677.6491912778904,-0.6795845290636245,472.6359855210121,403.5192431073932,60.57873515136633,224.57978575268888,387.3306197677343,111.6621409119789,32.17118141088361,21.92369980640359
44994755,69.287000,129.910876,128.477865,1174.75,1023.09,1152.49,1020.75,0.01,0.04,0.57,0.29,0.35,0.2,1387.95,645.0722203159694,677.7226836444909,-0.5486686235493888,467.27687044068307,408.22601778498773,62.28243943485851,218.3576994177346,395.7257334408156,113.83233565054692,33.4140805480643,20.2969603812697
44994855,69.370000,128.550083,130.336761,1170.97,1022.7,1152.82,1020.91,0.01,0.04,0.07,0.22,0.28,0.17,1387.77,645.1423143020126,677.662373047295,-0.684772551247714,467.6783271740659,408.04639473606755,62.50417512961329,218.53671633488452,396.1688964222319,113.08223519525546,33.35332026782828,20.563925152769087
44994955,69.471000,131.371253,136.288884,1170.48,1022.35,1153.37,1020.45,0.01,0.04,0.16,0.16,0.17,0.26,1387.8,645.1084984214199,677.7724132072278,-0.46126705262859047,466.34896344038077,408.9444703063881,62.81281372987019,216.9621428155176,390.87826428867163,111.3433572712919,33.62227358520541,18.612041009302743
44995073,69.571000,136.235083,129.522078,1171.13,1021.92,1152.74,1020.81,0.01,0.04,1.0,0.09,0.08,0.19,1389.04,645.1337443935064,677.6614547029851,-0.6971813556342001,468.9602567765174,406.86234558483613,62.25509247923108,219.88153310650284,390.69339452436947,111.67090202638803,33.038078341752566,20.20969771273873
44995176,69.688000,139.774790,131.822731,1165.86,1021.44,1153.33,1020.52,0.01,0.04,1.0,0.01,0.2,0.25,1390.43,645.1337443935064,677.6614547029851,-0.6971813556342001,469.79199772771165,405.86243658908705,61.45121516531031,220.96764403416162,382.8810221590851,109.54757878681494,32.82668733239147,19.069758359893598
44995273,69.792000,139.783270,131.873342,1159.09,1020.49,1153.04,1020.84,0.01,0.04,1.0,0.15,0.14,0.19,1390.43,645.0840513145326,677.6475675033995,-0.6885632715904729,471.9508454945208,403.9007066656216,60.94722706403776,223.10780427029854,379.6738470153421,109.65572745989701,32.31160638937453,19.816109903853814
44995373,69.889000,135.747935,127.579327,1152.72,1019.58,1153.06,1020.94,0.01,0.04,0.45,0.31,0.15,0.17,1390.15,645.0672358153683,677.6112962709323,-0.697326442603236,472.64759716965926,403.4305469495711,60.556518017993376,224.43675155027057,378.3504688268645,109.27859299125339,32.16389531979097,19.90242947859646
44995473,69.988000,131.835741,130.995515,1150.56,1019.51,1153.44,1020.58,0.01,0.04,1.0,0.32,0.09,0.24,1390.86,645.158234817635,677.7686702679356,-0.6332915432395467,473.558621769421,402.5540428419875,59.84168564054859,225.98855171258458,373.7805233105663,108.1421374156383,31.94403297382905,19.482547310163916
44995573,70.089000,131.206153,129.184379,1158.24,1020.37,1153.45,1020.75,0.01,0.04,0.16,0.18,0.78,0.21,1388.65,645.0779640471342,677.6014161810164,-0.682344670389297,477.93596695126325,399.0177066011008,58.44451638616666,225.98855171258458,373.7805233105663,108.1421374156383,31.94403297382905,19.482547310163916
44995673,70.189000,131.950158,127.313235,1160.1,1020.75,1149.94,1019.84,0.01,0.04,1.0,0.11,0.61,0.39,1388.2,645.2039221971338,677.6884104586381,-0.6384359042088604,482.44001362472943,394.8494103855028,56.481669331551956,225.98855171258458,373.7805233105663,108.1421374156383,31.94403297382905,19.482547310163916
44995773,70.288000,133.508905,127.999370,1153.66,1020.46,1154.4,1025.46,0.01,0.04,0.05,0.16,0.28,0.74,1387.67,645.2137522576135,677.6255358601107,-0.5035792688211198,487.4838116600383,390.5706019881774,55.086561034373496,242.2363413179037,338.19635130048295,102.21093407549661,28.7877604026769,20.369661450673725
44995873,70.388000,146.759654,122.548656,1151.54,1020.79,1153.91,1023.42,0.01,0.04,0.32,0.11,0.19,0.33,1387.68,645.192227821282,677.6713029094833,-0.6338564560995409,486.6010097017128,391.14926178188557,55.106411147712265,241.44283657446397,335.81080679825743,100.77081898718413,28.964722104778044,19.350612507073656
44995973,70.489000,147.023176,127.111865,1151.58,1021.01,1153.84,1023.24,0.01,0.04,0.59,0.07,0.77,0.29,1387.81,645.1867973121232,677.7027147625388,-0.6311422858305925,483.4038548908298,393.8451260021497,55.991982597200476,241.44283657446397,335.81080679825743,100.77081898718413,28.964722104778044,19.350612507073656
44996073,70.589000,146.737933,126.332827,1156.33,1021.43,1149.83,1022.3,0.01,0.04,0.21,0.0,0.03,0.1,1388.58,645.106108533699,677.6743720405244,-0.5747051600389063,479.25049805186416,397.14233999492376,57.27530318815483,232.39938464259492,356.9804333706391,104.50526791287176,30.592347203132515,19.574429362615554
44996173,70.689000,139.783147,119.623334,1157.99,1021.37,1149.95,1022.32,0.01,0.04,1.0,0.01,0.17,0.11,1387.9,645.1701186128607,677.7158092869453,-0.6098290383889794,478.3172284648739,398.009268505443,57.848225096784184,231.12904963913618,360.9817958239759,106.13519074559507,30.817275831122377,19.846188511033738
44996273,70.789000,135.795163,122.610434,1164.74,1021.73,1150.34,1022.1,0.01,0.04,0.66,0.05,0.25,0.07,1385.75,645.1336209515109,677.7152261729658,-0.6233934067891087,479.02255416997,397.2764981636028,57.5534434527582,232.14865832166592,354.7727101937819,104.24335749994202,30.639349270731664,18.952570654497507
44996373,70.889000,134.182645,126.100373,1171.2,1022.74,1150.42,1022.16,0.01,0.04,0.44,0.22,0.27,0.08,1385.9,645.1759966615099,677.7174996620871,-0.6282136335189357,481.61292328635113,395.1591518359405,56.89715263082667,234.53763875593768,349.61843226054765,103.56161247045937,30.06503825153535,19.426425895656806
44996473,70.989000,136.080941,123.889537,1168.8,1023.36,1150.22,1022.22,0.01,0.04,0.03,0.33,0.23,0.09,1386.7,645.1881002992665,677.6656153230194,-0.6494406126456443,481.95149540852066,394.8063363163712,56.7947418338238,235.58138268691243,346.4690620318754,102.43432540511546,29.9890186548211,18.92165368209458
44996573,71.090000,136.594544,126.379752,1166.46,1023.78,1149.85,1022.34,0.01,0.04,0.37,0.4,0.15,0.11,1388.34,645.0881405456024,677.6643494534967,-0.6079241795016035,479.1742918057033,397.2400650095618,57.643522809865324,235.58138268691243,346.4690620318754,102.43432540511546,29.9890186548211,18.92165368209458
44996674,71.190000,138.865716,123.492076,1167.03,1022.74,1149.72,1022.49,0.0,0.03,0.27,0.22,0.13,0.14,1388.27,645.0721240325997,677.630505711137,-0.6925811505424252,472.6952479168247,402.8956916420237,59.6942499996787,235.58138268691243,346.4690620318754,102.43432540511546,29.9890186548211,18.92165368209458
44996773,71.290000,140.783914,122.974440,1167.33,1022.35,1150.01,1022.37,0.0,0.03,1.0,0.16,0.33,0.12,1389.42,645.0937978338183,677.732607948492,-0.4576073334748626,467.21368553339613,408.0822762892169,61.80728344152187,218.12351526595697,387.85891262575296,108.92718527903195,33.41162059790427,18.53515666870237
44996873,71.389000,129.298740,126.358157,1162.98,1021.2,1150.04,1022.4,0.0,0.03,0.82,0.04,0.34,0.13,1390.1,645.1515881599913,677.6991072136551,-0.6671454521203504,465.93138721543306,409.5035633784381,62.871461573792864,216.10034293932486,392.8940543551122,110.94472625494656,33.7526093499476,18.69118524846283
44996973,71.489000,127.787298,122.496487,1158.23,1019.87,1150.15,1022.2,0.01,0.03,0.01,0.26,0.36,0.09,1389.91,645.0801135085268,677.6533013111413,-0.6676010750681405,468.05375610058707,407.3788398636435,61.877576057202646,218.51213241078725,385.72067405652405,108.75207267398729,33.22429221811818,18.591042203287827
44997073,71.589000,127.168130,116.827355,1158.38,1019.05,1150.15,1022.1,0.0,0.03,1.0,0.4,1.0,0.07,1390.7,645.097399935473,677.6601902623595,-0.6808318326357383,473.3708829852403,402.6372751134934,59.939410976920314,218.51213241078725,385.72067405652405,108.75207267398729,33.22429221811818,18.591042203287827
44997173,71.689000,127.140203,116.760722,1153.51,1024.24,1144.68,1020.95,0.0,0.03,0.82,0.48,1.0,0.16,1391.09,645.1621669888093,677.7185353636652,-0.6370161401805384,479.46687403859653,397.33542351702226,57.676043127500755,218.51213241078725,385.72067405652405,108.75207267398729,33.22429221811818,18.591042203287827
44997273,71.790000,115.266490,121.422044,1147.67,1023.67,1139.22,1020.02,0.0,0.03,0.18,0.38,0.09,0.35,1390.44,645.2112406983332,677.6921305224122,-0.6370808823819615,484.8924790325328,392.6308008506717,55.8416957889964,218.51213241078725,385.72067405652405,108.75207267398729,33.22429221811818,18.591042203287827
44997374,71.890000,127.366345,120.747949,1146.64,1021.85,1139.68,1022.88,0.0,0.03,1.0,0.07,0.74,0.22,1389.77,645.2203146028525,677.6171150077779,-0.49218955622291016,486.73172896287065,391.11490056437293,55.00723197301415,242.12646435988592,332.84144970851725,99.46209685974834,28.950688793293697,18.69856543062931
44997475,71.990000,128.219964,119.353419,1142.49,1021.09,1145.62,1024.12,0.0,0.03,0.97,0.06,0.45,0.47,1388.36,645.2255742086627,677.6227841149177,-0.4866487258491382,486.85920669787413,391.04427353913303,54.955970843941344,242.99035585306942,328.9353100942668,97.68050512983635,28.925511900537963,17.860542825564195
44997574,72.091000,131.126486,119.729615,1136.5,1020.14,1143.24,1021.52,0.0,0.03,0.05,0.22,0.03,0.05,1387.44,645.2326101522456,677.598858064536,-0.4967174423834857,487.55914078074596,390.47671255171355,54.670000089980775,243.92218550644193,326.2852995134006,97.28573685430366,28.77344221582093,17.692745345497016
44997674,72.190000,134.090226,120.893933,1136.08,1019.62,1143.26,1021.33,0.0,0.03,1.0,0.31,0.32,0.09,1385.19,645.1987885186722,677.662037831904,-0.6448734542220049,488.784559887875,389.5337509026567,54.06226883405258,245.31841716027472,325.9759415116027,98.0710822304295,28.495904334228417,18.377423998443838
44997775,72.289000,136.191663,118.332510,1144.75,1020.61,1143.77,1021.17,0.0,0.03,1.0,0.14,0.42,0.12,1385.24,645.218054702329,677.6499795999106,-0.6415738825225035,490.3585497148468,388.39396400858243,53.3013429415802,248.12529700617048,322.3982924990265,97.37231474948287,28.163339394493722,18.433161614731283
44997875,72.391000,136.672912,117.883838,1154.36,1021.61,1142.73,1020.98,0.0,0.03,0.28,0.03,0.21,0.16,1385.48,645.2354510997051,677.5973937245732,-0.5168621832510635,493.851522749319,385.7238169905091,52.16597058730053,252.33658193570452,314.338360582274,95.74924490572018,27.41408421284248,18.70553982385362
44997976,72.491000,136.956351,118.843893,1154.95,1022.49,1142.69,1021.14,0.01,0.03,0.38,0.18,0.2,0.13,1386.13,645.2148035511017,677.556245725207,-0.5052397454949005,496.8400676590602,383.22167961959843,51.24170175978291,256.69552309284467,304.18588607566164,94.19219561714411,26.75277868444143,18.277157964021555
44998075,72.592000,136.776634,119.639795,1151.59,1023.35,1142.28,1021.23,0.01,0.03,1.0,0.33,0.3,0.11,1387.61,645.2625279288781,677.5207942966789,-0.5634550076129058,496.84781180178624,383.2049689664706,51.403513755131996,256.2694400458402,304.46228953517004,93.69301759368483,26.760450701783196,18.355530419629467
44998176,72.692000,135.746062,110.224508,1156.81,1024.48,1142.18,1021.31,0.01,0.03,0.3,0.52,0.28,0.09,1387.17,645.2129059967102,677.6547136344595,-0.6367094329054981,490.478215524833,387.92437405000146,53.15792135765587,256.2694400458402,304.46228953517004,93.69301759368483,26.760450701783196,18.355530419629467
44998276,72.792000,132.867080,112.072606,1157.53,1022.36,1142.35,1021.32,0.01,0.03,0.18,0.16,0.31,0.09,1388.02,645.1925651343636,677.7009569856373,-0.6140569533113447,482.1096991641451,394.5900873908835,55.544958062906424,256.2694400458402,304.46228953517004,93.69301759368483,26.760450701783196,18.355530419629467
44998375,72.892000,131.123685,110.346219,1157.65,1021.55,1142.45,1021.31,0.01,0.03,0.16,0.02,0.34,0.09,1389.29,645.1770867197683,677.7212720296292,-0.6090067590967759,476.3195206885449,399.4362025060424,58.085075461754016,256.2694400458402,304.46228953517004,93.69301759368483,26.760450701783196,18.355530419629467
44998476,72.992000,131.559550,104.483144,1158.42,1021.05,1142.68,1021.12,0.01,0.03,0.03,0.06,0.38,0.13,1390.54,645.1533726058906,677.7406946510652,-0.6247723486863909,474.2374546239491,401.18539839022355,58.997368462812034,225.6595377768527,360.3888469053861,103.68635525052167,31.716776573354355,17.24616527895676
44998577,73.092000,114.725992,112.782066,1159.29,1020.47,1142.35,1021.01,0.01,0.03,1.0,0.16,1.0,0.15,1390.14,645.2047837422311,677.7120838331189,-0.6311355312599813,476.09623633651285,399.6152515932494,58.5224130249733,228.17584069462816,356.0977136685799,102.59884329691131,31.294547050377076,17.45518274053603
44998677,73.193000,118.143866,108.263507,1154.64,1019.9,1137.16,1020.03,0.01,0.03,1.0,0.26,0.49,0.35,1390.62,645.2047837422311,677.7120838331189,-0.6311355312599813,480.47733524582696,395.93379458574213,56.96603019843273,228.17584069462816,356.0977136685799,102.59884329691131,31.294547050377076,17.45518274053603
44998780,73.293000,118.152829,108.809212,1147.55,1019.15,1135.0,1022.73,0.01,0.03,1.0,0.39,0.06,0.19,1391.34,645.1918496178214,677.6669701693282,-0.6302056164653508,484.73741589821805,392.348808056844,55.55299957792689,239.23289902713984,333.5042432588122,98.57769455784222,29.35210404258732,17.816945269168812
44998880,73.395000,123.982903,113.058238,1141.15,1023.75,1135.21,1022.76,0.01,0.03,0.25,0.39,0.9,0.2,1391.46,645.204975859649,677.6499997880787,-0.6318747512438071,486.13946499022273,391.33196165378956,54.99766498797766,241.66237076987508,327.3238277032113,97.07800535403064,29.054594026213625,17.219152030397446
44998980,73.496000,122.896726,103.463970,1140.85,1023.66,1130.37,1021.76,0.01,0.04,0.2,0.38,0.07,0.0,1391.73,645.2106596351257,677.6076265426233,-0.4801376979888879,485.8241535451896,391.5875118188263,54.99229041036144,241.672033130218,325.83466106708966,96.33884013060292,29.129012658532773,16.669200619014376
44999080,73.596000,119.813957,110.736641,1141.92,1021.92,1130.68,1021.6,0.01,0.04,0.39,0.08,0.01,0.04,1390.02,645.1947589667675,677.6453763524688,-0.6170694679573587,486.35991584220756,391.1776297319743,54.531054775757276,242.852750399447,323.8661191526242,95.87872148229064,29.00660575452545,16.534649580728306
44999180,73.696000,119.496474,109.788222,1141.44,1021.09,1131.12,1021.35,0.01,0.04,0.02,0.06,0.3,0.09,1390.85,645.228813377009,677.5762318863372,-0.5071485874777923,489.63827327929937,388.72653121059494,53.558869329161645,242.852750399447,323.8661191526242,95.87872148229064,29.00660575452545,16.534649580728306
44999281,73.796000,126.383968,105.210917,1141.69,1020.92,1130.9,1021.49,0.0,0.03,0.06,0.09,0.35,0.06,1390.2,645.2384684864224,677.5312263901803,-0.5309701520859155,494.37545750393855,385.07962524753447,51.969928957098325,254.49812230378345,301.47604338607044,90.22224127993682,27.287233060249807,16.210739646053405
44999380,73.896000,128.125010,110.621893,1141.42,1021.23,1131.11,1021.56,0.0,0.03,0.02,0.04,0.31,0.05,1391.06,645.2823175170282,677.5052633009689,-0.5319040931109247,498.2959956398619,382.17822729378,50.66802530881053,260.72788095325365,291.5677897776551,89.39857459002575,26.459849681429336,16.203037149662883
44999480,73.996000,127.533059,107.195310,1140.78,1021.67,1130.92,1021.6,0.0,0.03,0.09,0.04,0.34,0.04,1391.97,645.2482481733055,677.5022211240672,-0.5558445893372448,499.83114126399363,381.1096589597552,50.14461363163242,262.71516775336363,288.72386570820737,89.1672724104974,26.133646516533343,16.44568372252767
44999580,74.096000,127.295694,107.228312,1140.16,1021.99,1130.83,1021.79,0.0,0.03,0.2,0.09,0.36,0.0,1391.27,645.242799310311,677.5110587602097,-0.55357077677803,497.5640918542856,382.60391904727715,50.73173723884019,259.8202514668267,291.95664898549614,89.23310808776878,26.60003302203396,15.929022609325678
44999680,74.195000,124.402404,112.158904,1140.11,1022.05,1131.12,1021.78,0.0,0.03,1.0,0.1,0.4,0.0,1391.55,645.242799310311,677.5110587602097,-0.55357077677803,497.5640918542856,382.60391904727715,50.73173723884019,259.8202514668267,291.95664898549614,89.23310808776878,26.60003302203396,15.929022609325678
44999781,74.296000,125.514455,101.452877,1147.99,1022.7,1130.74,1021.6,0.0,0.04,0.14,0.21,0.32,0.04,1390.0,645.2070616643849,677.5644879888627,-0.48880532009177646,494.1201428074896,385.116931907299,51.757892883483706,254.49463587208567,301.06854576158304,90.72942561406855,27.322192555271226,16.027350813070733
44999882,74.397000,121.538167,106.001035,1150.16,1022.77,1131.0,1021.55,-0.0,0.04,0.23,0.23,0.37,0.05,1390.13,645.2119447363723,677.6476076749562,-0.6482684139321261,490.67793609323144,387.59649378571646,52.725423466728785,249.3791478579566,308.93789250565436,91.90755046171179,28.047887134231598,15.849288348498455
44999982,74.498000,117.172657,105.655072,1149.76,1022.81,1130.77,1021.39,-0.0,0.03,0.16,0.23,0.33,0.08,1390.63,645.2157526102413,677.5606377887373,-0.47635998103203736,491.2793236965466,387.1345105050565,52.863766747902815,249.85165599826692,308.00224259745596,92.0033788384704,27.92521942576404,16.002072079081202
45000082,74.598000,118.008298,101.532653,1149.15,1022.99,1130.52,1021.57,-0.0,0.03,1.0,0.26,0.6,0.04,1391.56,645.206192180755,677.5667558436207,-0.504620250381963,492.4808938850138,386.1321460588074,52.51586424663274,251.5551669780105,303.33344914302546,90.9451972974685,27.65663044696643,15.720483347492703
45000182,74.699000,117.507035,106.502486,1142.96,1022.78,1127.66,1021.01,0.0,0.03,0.73,0.23,0.02,0.16,1392.49,645.2149867622443,677.5525497005458,-0.49508480637355695,492.0866662944381,386.4844513928187,52.600046689443005,251.31882868670553,304.8965319711374,91.73948072841884,27.748456084536077,15.783339974025843
45000282,74.798000,117.271215,102.933189,1137.46,1021.88,1127.47,1021.11,0.0,0.03,0.21,0.08,0.02,0.14,1392.83,645.2149867622443,677.5525497005458,-0.49508480637355695,492.0866662944381,386.4844513928187,52.600046689443005,251.31882868670553,304.8965319711374,91.73948072841884,27.748456084536077,15.783339974025843
45000382,74.898000,117.504023,103.630325,1137.41,1021.31,1127.73,1021.02,0.0,0.03,0.22,0.02,0.04,0.15,1390.9,645.2081855537335,677.6417214260614,-0.593730092539778,487.4538142017222,390.04047960569494,53.97485639911073,244.68438519419146,314.705478577597,92.80496935639248,28.188296104558532,15.260005738871918
45000482,74.999000,114.347148,107.495610,1138.79,1020.58,1128.03,1020.83,0.0,0.03,0.02,0.15,0.1,0.19,1389.87,645.2082430613128,677.5675394622915,-0.4828689383813292,491.7367827905593,386.88506264346216,52.577335976342276,245.29570633133173,314.53105325137597,92.77402701967225,28.719719351644972,15.272585926245192
45000583,75.098000,115.863802,98.716055,1139.75,1020.25,1128.16,1020.85,0.0,0.03,0.18,0.2,0.12,0.19,1390.32,645.2596027154827,677.512310836022,-0.5333244384943377,498.26193392228606,382.22869257125257,50.65958540948022,245.29570633133173,314.53105325137597,92.77402701967225,28.719719351644972,15.272585926245192
45000683,75.198000,113.353123,102.388087,1139.71,1020.21,1128.16,1020.79,0.01,0.03,0.4,0.21,1.0,0.2,1391.23,645.2596027154827,677.512310836022,-0.5333244384943377,498.26193392228606,382.22869257125257,50.65958540948022,245.29570633133173,314.53105325137597,92.77402701967225,28.719719351644972,15.272585926245192
45000782,75.298000,109.438294,102.017395,1137.53,1020.48,1122.72,1019.97,0.01,0.03,0.03,0.17,0.43,0.37,1391.83,645.2159851551262,677.5195392772345,-0.5297100716319004,502.9343412166652,378.85277021598813,49.1538358892046,268.3815714280952,278.625282688472,86.74850631137042,25.472628999544703,15.917085312831105
45000883,75.399000,116.867801,100.267472,1136.41,1020.98,1121.68,1023.52,0.0,0.03,0.16,0.08,0.22,0.34,1392.35,645.2720513415248,677.4862152784424,-0.5430236217743653,503.8431267983663,378.23101354723417,48.506021124441034,269.5974912040339,275.7567930339527,86.30395689118511,25.295561476122703,15.781192058606784
45000983,75.499000,115.298155,99.251163,1136.06,1021.29,1121.89,1023.57,0.01,0.03,0.39,0.03,0.05,0.35,1391.48,645.2713844823637,677.4965875571671,-0.5247675132995352,500.43210707618636,380.51589011666096,49.601527188531215,265.1446055790215,281.9222584962084,86.21261448277919,25.99877078954806,15.267082350484017
45001084,75.600000,112.359398,99.490086,1137.82,1021.39,1121.93,1023.15,0.01,0.03,0.1,0.01,0.04,0.27,1390.8,645.2411105771048,677.5148241864551,-0.5178014168815829,494.98091636379434,384.28401008686524,51.14060758515288,257.64977523003796,290.5592080309561,86.65316204883358,27.13195200901361,14.186461429560055
45001184,75.701000,109.374480,101.021972,1138.81,1020.88,1122.2,1023.06,0.01,0.03,0.07,0.1,0.01,0.25,1391.34,645.1975801942147,677.6290585132396,-0.6275932765475779,491.9731876144779,386.39513637468406,52.08893486273733,252.6736094081172,297.2994932667226,88.73348971620649,27.749817227027478,14.079139367012417
45001283,75.801000,108.808233,102.464024,1139.34,1020.53,1122.28,1022.89,0.01,0.03,1.0,0.16,0.12,0.22,1391.34,645.2493954019299,677.5189475046856,-0.5409204208954168,492.4239712188838,386.150856237876,52.1300478932369,253.35899924412084,297.20703890855947,88.71168294150358,27.677451373801514,14.237444026480155
45001383,75.900000,110.658795,100.586502,1134.1,1019.69,1121.95,1023.05,0.01,0.03,0.55,0.3,0.19,0.25,1390.79,645.2501868368289,677.5254519599956,-0.5190637859367513,495.19645585956147,384.07357262757387,51.27190031289282,257.5055021278246,289.8099701522205,86.8071893390223,27.082484587821344,14.20271822182712
45001483,75.999000,113.666432,100.469962,1129.87,1019.91,1122.21,1023.04,0.01,0.03,0.39,0.27,0.05,0.25,1391.43,645.236685900375,677.463466070956,-0.6380141903094679,500.95052772352847,380.0899650136488,49.41194160184749,266.71635348105895,277.03995385376294,85.12659143532429,25.882744985873707,14.487684956534011
45001584,76.099000,117.258089,101.073858,1130.93,1020.27,1122.15,1023.0,0.01,0.03,0.72,0.21,0.04,0.24,1390.84,645.286562253944,677.4870558826572,-0.5237266887945444,501.4862478821941,379.77085269747414,49.147414389968766,267.69565076160166,275.95369511947337,85.0616926025809,25.781071334892825,14.49374319860133
45001683,76.200000,116.431841,100.506316,1137.68,1020.97,1122.37,1023.04,0.01,0.03,0.72,0.21,0.04,0.24,1390.95,645.286562253944,677.4870558826572,-0.5237266887945444,501.4862478821941,379.77085269747414,49.147414389968766,267.69565076160166,275.95369511947337,85.0616926025809,25.781071334892825,14.49374319860133
45001783,76.298000,115.111148,100.609015,1137.68,1020.97,1122.37,1023.04,0.01,0.03,0.43,0.09,0.0,0.25,1390.51,645.2623895426393,677.4703342227402,-0.5582888086216226,502.0478911158839,379.30484745876765,48.94907022672319,268.6022968912985,274.22792031562,84.71050921429652,25.655850973318586,14.455162625283933
45001883,76.399000,113.817742,102.000515,1134.86,1021.19,1122.06,1023.03,0.01,0.03,0.37,0.05,0.0,0.24,1389.97,645.2623895426393,677.4703342227402,-0.5582888086216226,502.0478911158839,379.30484745876765,48.94907022672319,268.6022968912985,274.22792031562,84.71050921429652,25.655850973318586,14.455162625283933
45001984,76.499000,114.073853,100.592784,1134.86,1021.19,1122.06,1023.03,0.01,0.03,0.3,0.05,0.09,0.25,1389.69,645.266689665174,677.4542419359982,-0.586405334769349,500.9247772890137,380.12024010402024,49.33008732939796,266.68030328108097,276.6631985188186,84.99629646928798,25.89442958587653,14.381882603987563
45002083,76.599000,114.023514,100.667375,1134.35,1021.23,1122.13,1023.03,0.01,0.03,0.17,0.05,0.35,0.25,1390.64,645.2385556900404,677.5081340733071,-0.5215628423576472,498.11906959155027,382.04262833928254,50.207300358306924,262.5631091926636,283.3480251061683,86.03013427834391,26.46983393836439,14.327340060142902
45002184,76.699000,114.027147,95.575461,1134.59,1021.17,1122.49,1023.0,0.02,0.02,0.13,0.06,0.28,0.24,1391.52,645.2410319742943,677.5045988164101,-0.526351441874777,495.96040969023727,383.58191378669505,50.809725072633675,258.953980242524,288.07807916856433,86.98972298727475,26.925595208019356,14.201403907799111
45002284,76.799000,111.774926,88.357587,1135.02,1020.98,1122.41,1023.06,0.02,0.03,0.05,0.09,0.3,0.26,1392.24,645.2502313610527,677.494254983438,-0.5387565758306306,496.00810266954255,383.5388914777728,50.903579591267885,258.8431175197663,288.49540286306035,87.17831159401719,26.917058550115396,14.327517241134935
45002384,76.899000,111.763143,87.524015,1135.59,1020.78,1122.54,1023.03,0.02,0.03,0.04,0.12,0.27,0.25,1392.59,645.2519649929735,677.498358755084,-0.5258094642632973,498.0419011006867,382.1175835335749,50.20057929199814,261.9686979740434,283.95052151857027,86.02408082840361,26.49046699039956,14.439905799685206
