ezloophw-py logger started on:,2026-3-25_132303
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
48205683,18.829000,-0.022585,0.099152,1026.99,1027.24,1028.52,1029.37,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.05,-0.019639956742268445,-0.027941823477262064,-2.1635605004553528e-05,6.522452533997681e-05,-0.00024024537899383774,0.0005709251461972093,326.09188661240734,448.6389021633486,6.509744926903287,328.3834010974885,219.19404693163398,5.562004282181349,334.81180120414643,27.68877996130628,-7.901033986107884,-0.5790895769576039,-0.7643891082389722
48205783,18.929000,-0.022500,0.098950,1026.99,1027.28,1028.53,1029.26,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.11,-0.01964853430381788,-0.02792163474296523,-9.876195190020242e-05,0.00022410460358222498,-0.0002056665239758941,0.0002445994040886696,326.1266775663991,448.7647264528016,6.57204212267311,328.3776599457823,219.18975754004146,5.546870833115504,334.83244095952597,27.689136956471785,-7.919347720686805,-0.5617670685779734,-0.8069648179050151
48205884,19.031000,-0.022483,0.098908,1027.08,1027.3,1028.39,1029.23,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.04,-0.019653444594045912,-0.02791086599174371,-9.680020319293968e-05,0.0002101363187486111,5.6121965642441355e-05,-0.00029435167968565166,326.08496200628196,448.6785539263646,6.869487883154016,328.3818449483591,219.19645926971185,5.548094984778027,334.8090675535202,27.685015165780367,-7.910593711835812,-0.5734534734288944,-0.7752474653578929
48205983,19.133000,-0.022437,0.098775,1027.03,1027.29,1028.59,1029.24,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.06,-0.019663099665885485,-0.027889854675799117,-0.00010630127416171008,0.0002340436002604493,-0.00045004749644912684,0.0010676958380528697,326.1408777601355,448.737293095746,6.636621700794015,328.366755756475,219.19691865074608,5.562605435508028,334.81357209535855,27.68595666079429,-7.911454794399018,-0.5555859963467716,-0.8168426447935806
48206083,19.232000,-0.022439,0.098753,1027.02,1027.26,1028.4,1029.24,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.1,-0.019672263138313627,-0.027869688669122136,-6.960281072915646e-05,0.0001516259275357323,0.0005695914644745639,-0.0012976526865777212,326.10165822785456,448.7384143914832,6.667055720659183,328.3699248939856,219.19744567053596,5.568299949972368,334.80873702150944,27.690637357698673,-7.9102228624114135,-0.5692929138061814,-0.7876684683295321
48206184,19.332000,-0.022416,0.098692,1027.0,1027.39,1028.38,1029.28,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.03,-0.019678803538527603,-0.027855877164870306,-6.765618489091434e-05,0.00014133669550779132,-7.033830533842114e-05,0.00014097926232592116,326.112975041148,448.7507558692701,6.557711003265316,328.37132097600784,219.19442264390102,5.5395216673796615,334.8033547692615,27.68048685594925,-7.919024504757079,-0.5636503893002864,-0.7962664008307225
48206284,19.433000,-0.022389,0.098596,1027.04,1027.29,1028.5,1029.21,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.15,-0.01968588408083137,-0.02784024064767614,-6.814459265024293e-05,0.00015554477246602585,5.63165961054404e-05,-7.990743696272628e-06,326.1298328858368,448.7735632830375,6.569886883673453,328.3686956203337,219.1919879547692,5.56605847868432,334.81463404779663,27.682189034569653,-7.882681745298538,-0.558726540873084,-0.810310900329591
48206384,19.532000,-0.022378,0.098549,1026.97,1027.29,1028.48,1029.34,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.1,-0.019691923504344653,-0.02782600209033193,-5.462653149013668e-05,0.00012968776074634344,-3.3977022370591894e-05,7.563501400342752e-05,326.1162149283684,448.73745305577455,6.663835059998865,328.3867905231032,219.1999797379358,5.555641391996721,334.8185309829701,27.685392560386703,-7.900846578792784,-0.5637302566126458,-0.7950416659927202
48206483,19.634000,-0.022373,0.098516,1027.06,1027.31,1028.4,1029.14,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.13,-0.01969598869290781,-0.02781578218197011,-4.173455995626568e-05,0.00011105682674742931,-7.275060728683382e-05,0.0003538832164593807,326.1298481226773,448.77421187660076,6.5810256949844055,328.37180578123804,219.1978162304816,5.557705181072257,334.83733955145686,27.686771943013596,-7.927197398362369,-0.5595114780286635,-0.8145843293954429
48206583,19.731000,-0.022376,0.098531,1026.99,1027.29,1028.49,1029.24,-0.01,0.0,1.0,1.0,1.0,1.0,1400.06,-0.019699278979257686,-0.027807416233911697,-2.4163894406421737e-05,5.3064757495376936e-05,0.00025773846017364624,-0.0009271121163190379,326.1313891295489,448.7645731930567,6.590463696771486,328.37907509435047,219.19936207609857,5.540348738987357,334.81061979999095,27.690560279957893,-7.904608042978235,-0.560968292255267,-0.8015359625868343
48206683,19.831000,-0.022392,0.098568,1027.14,1027.22,1028.31,1029.28,-0.0,0.0,1.0,1.0,1.0,1.0,1400.11,-0.019700450320439995,-0.027805599402492834,-5.453353502679205e-06,6.1678022895537645e-06,0.0001521276317125156,-0.0002786832052974405,326.12339148716273,448.7633904965552,6.557475155605132,328.36465717188906,219.20222757369427,5.555599761011023,334.8015337448345,27.689913825684926,-7.918448832949391,-0.5593759104169717,-0.8062788453328484
48206785,19.935000,-0.022413,0.098610,1027.06,1027.35,1028.44,1029.35,-0.0,0.0,1.0,1.0,1.0,1.0,1400.07,-0.019699620208721163,-0.02780778028628424,1.1542762606872363e-05,-2.447834386562318e-05,0.00010357893289026655,-0.0001415793940697467,326.1231343834987,448.7621513276393,6.565390202609932,328.3745240724286,219.19881627975974,5.563755570738715,334.80143604494526,27.68607441503863,-7.902941770319415,-0.5618971850761991,-0.7982541977076651
48206886,20.034000,-0.022435,0.098654,1027.07,1027.28,1028.45,1029.32,-0.0,0.0,1.0,1.0,1.0,1.0,1400.12,-0.019697650841605352,-0.02781109758639423,2.755748387182027e-05,-5.0709345673586426e-05,0.0002928909544674993,-0.0007859870925019658,326.14292671324483,448.72566443015637,6.742422281596317,328.3695075666824,219.19228598923138,5.544137969686952,334.8271001135128,27.687548709285036,-7.905332355612633,-0.5557783587646824,-0.8197409897579322
48206986,20.135000,-0.022486,0.098795,1027.02,1027.32,1028.43,1029.27,-0.0,0.0,1.0,1.0,1.0,1.0,1400.21,-0.019692606205561108,-0.027822329827869526,5.956836644087966e-05,-0.00013333892845909584,1.3365729210397013e-05,8.98797984737636e-05,326.1360944298203,448.7303685181331,6.754298622904229,328.3788349217401,219.19002163791166,5.54262570707048,334.82434690945473,27.687647763157585,-7.884792721933086,-0.5597947275061815,-0.808121772552759
48207086,20.235000,-0.022520,0.098894,1027.01,1027.35,1028.46,1029.34,-0.0,0.0,1.0,1.0,1.0,1.0,1400.09,-0.019686040704220524,-0.027836924328691066,6.839647077182524e-05,-0.0001566829811765442,0.0001261443966385284,-0.00045040101182028007,326.1258364284477,448.76413909745946,6.571587974265844,328.3727495953851,219.1997006796051,5.5521258162112375,334.826087466106,27.684855158691448,-7.939436500544843,-0.5607773202498784,-0.8083697760456381
48207186,20.334000,-0.022550,0.098992,1027.03,1027.36,1028.44,1029.28,-0.01,0.0,1.0,1.0,1.0,1.0,1400.15,-0.01967904082828803,-0.027853803227607266,6.954146144260464e-05,-0.00016897058190491713,0.00036781689046215093,-0.000861751481222559,326.1284077800085,448.74233772643845,6.6901040931100795,328.37088652574135,219.19129322506495,5.555564636736299,334.79627993225745,27.690904124626982,-7.886623833209296,-0.5597033159794592,-0.8023119900742375
48207286,20.435000,-0.022605,0.099117,1027.11,1027.23,1028.31,1029.32,-0.01,0.0,1.0,1.0,1.0,1.0,1400.21,-0.01967154662633456,-0.027870687598742123,7.292101189051654e-05,-0.00016530163474807476,2.7236364272127573e-05,0.00019253775013020063,326.1233743938484,448.745719393538,6.672824544785333,328.37326839757634,219.19635463403418,5.558201188724941,334.80470429608005,27.68434217400578,-7.903905214140449,-0.5615580909121621,-0.8002916270271214
48207386,20.533000,-0.022620,0.099162,1027.04,1027.29,1028.43,1029.36,-0.01,0.0,1.0,1.0,1.0,1.0,1400.1,-0.019663614162337625,-0.027887417256819418,8.062560352909829e-05,-0.0001649135034573765,8.00204827236207e-05,-2.0014605883549893e-05,326.0857621962564,448.752295498171,6.574491764251074,328.37059707809743,219.1921705265617,5.550893508027941,334.8193880912596,27.68414273232654,-7.912776931126661,-0.5702517935522635,-0.7881306865316113
48207486,20.637000,-0.022620,0.099192,1027.02,1027.22,1028.37,1029.33,-0.01,0.0,1.0,1.0,1.0,1.0,1400.15,-0.019657224777993112,-0.0279007948831603,5.7362612991774843e-05,-0.00012497241090810477,6.746039245132961e-06,-0.00011802212367433822,326.1381371224646,448.76799766140874,6.563550469612158,328.38004507962563,219.19674988256395,5.558679366240135,334.81957830644023,27.685079416229435,-7.900184456373964,-0.5595116204629956,-0.8068077974915138
48207587,20.735000,-0.022647,0.099271,1027.06,1027.22,1028.39,1029.37,-0.01,0.0,1.0,1.0,1.0,1.0,1400.02,-0.019651076111710176,-0.02791431882648526,6.0486834722559394e-05,-0.00013434961552412207,-0.0001273144349675295,0.00021177606267413503,326.1230990428087,448.7522196533858,6.710000305330011,328.37547448507905,219.19792547454682,5.535878546920641,334.81815885563634,27.68556658433122,-7.925022240746129,-0.562165329851171,-0.8024351405739867
48207687,20.834000,0.438658,-1.572393,1026.95,1027.21,1028.44,1029.39,-0.01,0.0,1.0,1.0,1.0,1.0,1399.94,-0.01964573871758635,-0.02792650608946793,5.11621514021056e-05,-0.00011688886253797585,-6.823769068443611e-05,0.00018936634189341603,326.1354183302633,448.72107905699795,6.766306974247755,328.3728213244585,219.19337501940342,5.5630444955606855,334.81437339808843,27.692271132556215,-7.879454231584397,-0.5621006337827152,-0.8005582460586902
48207788,20.936000,1.944800,-9.149389,1027.0,1027.28,1028.48,1029.45,-0.01,0.0,1.0,1.0,1.0,0.02,1399.09,-0.019640588719411652,-0.027938013385656595,5.321381432362807e-05,-0.00011861160327714671,2.422434637008184e-05,-6.676304327368865e-05,326.1044449556835,448.73228317788926,6.652046223406268,328.36974660621803,219.1957960644248,5.556250049613756,334.81204758908086,27.686129924742218,-7.88565415118804,-0.5654352036028972,-0.7958078921253811
48207888,21.037000,1.939700,-9.136598,1026.92,1027.28,1028.47,1029.38,-0.01,0.0,1.0,1.0,1.0,0.02,1398.88,-0.019636430849993825,-0.02794761757823778,2.8480572727115982e-05,-6.765526073525522e-05,-0.00044517055120965593,0.0010112823802554299,326.1110220220792,448.74933971541526,6.673012261695211,328.3717688491601,219.19935796122138,5.557865463890659,334.8098166036139,27.683291428254748,-7.9045858625340575,-0.5642651897947142,-0.7968125801430253
48207988,21.136000,1.937969,-9.127416,1027.2,1027.32,1028.73,1029.67,-0.01,0.0,0.23,1.0,1.0,0.65,1398.1,-0.019634986128233316,-0.027951213565307578,1.2337379450124109e-05,-3.272568547970314e-05,1.0551601863342992e-05,-9.28716834624661e-05,326.12665484684226,448.7484858752974,6.692756861936678,328.37135118669136,219.20025852330264,5.547114206600431,334.8187751617453,27.6908178364588,-7.908826311900964,-0.5602636484021237,-0.8076842315366541
48208089,21.236000,1.939021,-9.115229,1027.02,1027.34,1031.11,1040.23,-0.01,0.0,0.24,1.0,1.0,0.11,1397.23,-0.01963421709651003,-0.02795337176492582,1.6359932835715638e-05,-4.643839848607372e-05,7.635988680576746e-05,-0.00025645942822509157,326.1354092230595,448.74256819849336,6.695314454173694,328.38276244428965,219.1972654386271,5.551424307146064,334.8217010450189,27.69202282889683,-7.910657078842648,-0.5609338949864432,-0.8038501369412787
48208189,21.338000,1.938220,-9.102867,1026.98,1027.36,1029.96,1036.53,-0.01,0.0,0.25,1.0,1.0,0.03,1396.4,-0.01962652591090707,-0.027989410428667587,0.0001497269352225169,-0.0008327790551521117,0.0033032665451023157,-0.020114056327908393,326.12690018498574,448.7449632255577,6.680145399878699,328.0049390627158,219.1964622575056,5.576049092929203,336.3787463575976,27.757013515867403,-9.29693853969402,-0.4687519205815929,-1.5670905895147205
48208289,21.435000,1.937226,-9.086731,1027.07,1027.35,1029.65,1035.91,-0.01,-0.0,0.26,1.0,1.0,0.09,1396.82,-0.01958938693492987,-0.028265068358079255,0.0004267516595658563,-0.0038100069304597447,5.887060476538025e-05,-0.025902857234605704,326.1306492923203,448.7426980581318,6.677720403302268,328.443421167803,219.19301663140863,5.620389718552917,336.69606506829484,27.711891421566783,-9.124475381915056,-0.5772501320397319,-1.3133629219147136
48208389,21.537000,1.937074,-9.072882,1027.07,1027.26,1029.14,1035.77,-0.01,-0.0,0.28,1.0,1.0,0.13,1397.42,-0.019561612053904325,-0.028763559810227216,0.00014729180353139688,-0.005706994836199949,-0.005757814256515615,0.019565033513223945,326.1292106547783,448.74466776604334,6.683049513128548,328.6573144112203,219.17903475845063,5.392927257290521,338.21462639779463,27.904444484787017,-9.699131334522868,-0.630947317032686,-1.5985930300707771
48208490,21.637000,1.937464,-9.060070,1027.08,1027.21,1028.91,1035.61,-0.01,-0.0,0.28,1.0,1.0,0.15,1397.96,-0.019571571801216017,-0.029482465741445023,-0.00029906111439123904,-0.007979791549719487,-0.0063093160240772555,-0.013594791739712096,326.1227443105086,448.74417828956996,6.656128931657608,328.63370927156535,219.18361657300633,5.414623515737324,337.76855722026255,27.906455235554425,-9.54389300057064,-0.6266841156406402,-1.4808362559930717
48208590,21.737000,1.938157,-9.050509,1026.94,1027.27,1028.65,1035.58,-0.01,-0.0,0.29,1.0,1.0,0.16,1398.36,-0.019632613736187843,-0.030372842577236703,-0.0006624438219860379,-0.009622035497284968,0.0003511356194013955,-0.027048787229157586,326.11921266757633,448.75451070936083,6.685322261970938,328.40646546211195,219.1931278730561,5.566402637978782,337.31939166922376,27.87729026988157,-9.66612483658979,-0.5708520913972406,-1.525634221947377
48208690,21.838000,1.938261,-9.036215,1027.1,1027.23,1028.58,1035.52,-0.01,-0.0,0.3,1.0,1.0,0.17,1398.86,-0.019692834922051452,-0.03147199515317943,-0.0005556322922516187,-0.01152601612125916,0.0010828895405683642,-0.0167167988224521,326.1072517097775,448.7395117517495,6.645096700521284,328.0413040393282,219.20206025895547,5.599761296772264,336.7937054747473,27.730316285940134,-9.365559739053031,-0.48275526643602773,-1.6517258787809692
48208790,21.937000,1.937349,-9.017335,1027.01,1027.15,1028.44,1035.51,-0.02,-0.0,0.31,1.0,1.0,0.17,1399.09,-0.01972389208347785,-0.0327159116681459,-0.0001278393307721149,-0.012812898256511307,0.004555429242876463,-0.011546238879234245,326.1161710900044,448.7617277527038,6.552342725931086,328.3025813487311,219.18426707508752,5.629930724607535,336.6646571808153,27.801763349090002,-9.378764870056605,-0.5456471753563569,-1.4105389170236788
48208890,22.038000,1.936130,-9.000163,1026.95,1027.19,1028.55,1035.45,-0.02,-0.0,0.31,1.0,1.0,0.18,1399.17,-0.019722139115125496,-0.03406612956753164,5.8922674662227664e-05,-0.01331256959772874,0.0009014047243604814,-0.0002873163504715076,326.1257340531785,448.75130421693615,6.683943115222652,328.3510917767267,219.20305595121204,5.53325978491511,337.59236838933447,27.931309899181368,-9.809199913569142,-0.5554370910785374,-1.6552150898473748
48208991,22.138000,1.935035,-8.980797,1027.07,1027.33,1028.45,1035.37,-0.02,0.0,0.32,1.0,1.0,0.19,1399.49,-0.019715358730798997,-0.035470062373649906,2.5580884489071454e-05,-0.014489089309422411,-0.0021715250250344187,-0.0031797357287128916,326.1140506522159,448.7494669891285,6.553907789662667,328.73893003111965,219.17461527824298,5.399662886630495,337.85739624264323,27.924203289530634,-9.65253343709771,-0.6550715634667427,-1.419546627050676
48209091,22.239000,1.934619,-8.964625,1027.09,1027.44,1028.4,1035.39,-0.01,-0.0,0.33,1.0,1.0,0.19,1399.59,-0.019736128877000166,-0.03689931553626543,-0.00032963360341617447,-0.013897680444684441,-0.003979011297942687,0.011479587197745368,326.10675476951303,448.73734518818287,6.659492749927435,328.5663258167,219.187367161094,5.4714915104191935,338.21589051527474,27.89840677333748,-9.839918179272889,-0.6138865665181139,-1.6600625023083238
48209191,22.341000,1.934044,-8.948896,1027.12,1027.41,1028.46,1035.43,-0.01,-0.0,0.34,1.0,1.0,0.19,1399.72,-0.01976945322731684,-0.03799721716037141,-0.0004990579081736511,-0.01496208836412271,-0.002014019476898885,-0.006536588476957936,326.11354871445855,448.71018588214037,6.725793860415045,328.43452700398285,219.2014982429561,5.556664167321599,337.4172255175986,27.88515962699634,-9.53939328909722,-0.579401715279249,-1.5293779341372287
48209292,22.439000,1.933503,-8.932915,1026.95,1027.29,1028.34,1035.37,-0.01,-0.0,0.35,1.0,1.0,0.19,1399.8,-0.019837197873600887,-0.03981919200122148,-0.000475196134015721,-0.01463192850579637,0.003330435856020001,0.006512419141102604,326.10315706141773,448.75676558960527,6.558890092133654,328.2092201916785,219.19097399811747,5.6288845098230755,336.9522810556458,27.80281869120086,-9.673909100728762,-0.5256233638082074,-1.5643407172447168
48209391,22.539000,1.932762,-8.921275,1026.94,1027.28,1028.51,1035.47,-0.01,-0.01,0.37,1.0,1.0,0.2,1399.95,-0.019864546855192736,-0.04126925837263572,-0.0001670231682965257,-0.014146934927374174,0.002780974842786548,0.018070214392682717,326.1219661598877,448.75026439158194,6.677045381584419,328.14984464580056,219.19796770639113,5.6224656653707825,336.8383096590397,27.741471368577393,-9.407260118393665,-0.5061411187968943,-1.586068151041911
48209491,22.639000,1.932347,-8.915667,1027.57,1027.34,1028.47,1035.36,-0.01,-0.01,0.34,1.0,1.0,0.2,1399.95,-0.0198674032658481,-0.04197008271422544,-1.609898512825201e-05,-0.013912974710474752,0.003246554948590626,0.0031421159716844833,326.13108722989193,448.7655976803456,6.588758457779657,328.22674304513146,219.19398748244174,5.603620595777149,337.17015837024786,27.86453199794002,-9.745946393949728,-0.5230128340583207,-1.6302336374756656
48209591,22.742000,1.931223,-8.899499,1027.52,1027.4,1028.42,1035.38,-0.01,-0.01,0.35,1.0,1.0,0.21,1400.0,-0.01984229527429822,-0.044002914534412976,0.00014274764811852167,-0.012914415376392282,-0.002553395963428942,0.023795601136990325,326.1294040678568,448.7224175791681,6.61136965189918,328.52266372001566,219.20004902379725,5.508889322991969,337.89967680200715,27.912661212086558,-9.765754245781178,-0.5974089102604385,-1.6116063203466062
48209692,22.840000,1.930897,-8.889964,1027.42,1027.39,1028.53,1035.42,-0.01,-0.01,0.35,1.0,1.0,0.21,1399.97,-0.0198409196864356,-0.045259687782631175,-6.381516145313061e-05,-0.012143639525933421,-0.0022284282607012706,0.01513620632593419,326.1276836013359,448.77592834297946,6.570085403087054,328.6122636786467,219.1761818935974,5.461671441840849,337.7525342752899,27.934798265834708,-9.65792470857482,-0.619993698495234,-1.4963487535965745
48209793,22.939000,1.930593,-8.880360,1027.47,1027.36,1028.48,1035.47,-0.01,-0.01,0.36,1.0,1.0,0.21,1400.0,-0.019861318624516587,-0.046440167867918034,-0.00026207760446059013,-0.011607568214102928,-0.001027683174327325,-0.0014173721562249827,326.1274165784596,448.7643918338755,6.554436116073934,328.3256915368555,219.19779005055727,5.565910320601746,337.492982138963,27.88967406657273,-9.723436563568274,-0.5486339338176632,-1.6461891057793239
48209893,23.040000,1.929930,-8.870590,1027.67,1027.44,1028.52,1035.41,-0.02,-0.01,0.36,1.0,1.0,0.21,1399.88,-0.01988164666074065,-0.0475543963414291,-0.00014580734969847173,-0.010988839713528372,0.0017740066903725168,0.011187577046101684,326.11820642394656,448.70034630992967,6.695633461216466,328.19946626002184,219.18513524544338,5.64053332945244,336.79552735422703,27.744713458588425,-9.347328748530794,-0.5195478579340823,-1.5318734289676976
48209993,23.140000,1.928819,-8.860823,1027.72,1027.19,1028.42,1035.44,-0.02,-0.01,0.36,1.0,1.0,0.22,1400.08,-0.01987985182891079,-0.048587811810837586,0.0001435461329910229,-0.00984074546145066,0.0036515984155109016,0.021185820983686734,326.1130529959465,448.7329735102899,6.648924114036148,328.14978226787173,219.19314802357687,5.657995246951668,336.8004574783696,27.73706555762645,-9.378554603735553,-0.5083777014516738,-1.5703146354752204
48210093,23.240000,1.927632,-8.850583,1027.74,1027.4,1028.4,1035.41,-0.02,-0.01,0.36,1.0,1.0,0.23,1400.04,-0.01984580970888306,-0.04954832798877778,0.00041158119322621433,-0.009129083098745333,0.0010124764144419992,0.02114606464793741,326.12234830690863,448.71681976070937,6.750547314954629,328.30153316223107,219.18697698292488,5.58945139368309,337.1255363182553,27.845856263850777,-9.624015596587094,-0.543956908512998,-1.5525023292218214
48210194,23.340000,1.926732,-8.841667,1027.84,1027.42,1028.57,1035.27,-0.02,-0.01,0.35,1.0,1.0,0.23,1400.08,-0.019800786969481746,-0.05040827822096862,0.00044585338434895475,-0.008215338101445093,-0.0008712139519529978,0.01686936549631401,326.11551389991195,448.73861412080527,6.5192521516821555,328.52587725577376,219.19907942034914,5.554796621365776,337.52815822998286,27.957252916524418,-9.73668574160082,-0.601633055307515,-1.4918150268392132
48210293,23.441000,1.926126,-8.834360,1027.92,1027.37,1028.36,1035.36,-0.02,-0.01,0.36,1.0,1.0,0.24,1400.11,-0.019767009599171725,-0.05117927442803603,0.000245280719433822,-0.007194365403190167,-0.002538185189905603,0.016219247729939244,326.12988434997453,448.7517060420636,6.681691427263068,328.46326780680863,219.20427925670444,5.548411682494535,337.7049846328042,27.959822235085078,-9.743859741403872,-0.5823999919168593,-1.601814951752502
48210393,23.540000,1.925586,-8.827295,1027.92,1027.44,1028.57,1035.37,-0.02,-0.01,0.36,1.0,1.0,0.24,1400.14,-0.01975174855419369,-0.051862733030532564,0.00011468318752345785,-0.006567499168318397,-0.0009098626324653124,0.012380151674325527,326.13181928329016,448.7254303677106,6.764172596256832,328.38770467258604,219.1960409009735,5.598852676759918,337.2577750246407,27.846657903312778,-9.66188353566973,-0.563102401241477,-1.5278619791113435
48210493,23.641000,1.924932,-8.821800,1028.15,1027.33,1028.36,1035.41,-0.02,-0.01,0.36,1.0,1.0,0.25,1400.03,-0.019740083127015168,-0.052475988953715746,0.000150375882078741,-0.0057334640353688465,0.001404063881571967,0.016655491627305362,326.11936864788686,448.7502388452639,6.672169280400562,328.1249274585747,219.1984823742763,5.654945510807171,336.88516185159114,27.784012682933714,-9.547597234312844,-0.5005717818369045,-1.6192146078728562
48210594,23.740000,1.923912,-8.816092,1028.11,1027.43,1028.51,1035.34,-0.02,-0.01,0.36,1.0,1.0,0.25,1400.22,-0.019707921092524613,-0.05303088864773135,0.0004173244631736062,-0.005222384104521556,0.0020332758390144206,0.014564773916469152,326.11828507920336,448.7439941936085,6.64390542440049,328.1487648724183,219.19510034807922,5.674576113835164,336.60117279110517,27.83672173775731,-9.518135148614707,-0.5067978612831325,-1.515547331959565
48210693,23.841000,1.922878,-8.812183,1028.27,1027.38,1028.59,1035.26,-0.02,-0.01,0.36,1.0,1.0,0.26,1400.14,-0.01965064594539268,-0.05351508766229822,0.0006397235805698518,-0.004459971433418367,0.0011597922638001924,0.013138927161368783,326.1384549335136,448.755031415756,6.50875734305688,328.2302640837149,219.1921908738462,5.642076412072489,336.95579995969547,27.789096030302588,-9.653489526126721,-0.5220728171482284,-1.5660028040925698
48210794,23.941000,1.922067,-8.809674,1028.24,1027.33,1028.52,1035.32,-0.02,-0.01,0.36,1.0,1.0,0.25,1400.23,-0.019578187245315456,-0.053933242102620314,0.0007142482957874818,-0.003845958580429131,-0.0016908753260883604,0.013999742618356693,326.13057670903316,448.77872087036394,6.552785559488508,328.38492971799445,219.19508429099395,5.587707799151499,337.29030352464645,27.895863204809096,-9.698497490202927,-0.5625869674315492,-1.5401387099042678
48210894,24.041000,1.921601,-8.807493,1028.39,1027.36,1028.39,1035.24,-0.02,-0.01,0.36,1.0,1.0,0.27,1400.19,-0.01951432251597868,-0.05427604645979418,0.0005682611220525415,-0.003147796830477052,-0.002814699259237452,0.010922028365390846,326.11090462328474,448.7461993652777,6.676871647112985,328.43015935357084,219.19297714260358,5.578822876000166,337.4448805931087,27.90100096611407,-9.756466550304106,-0.578859164678281,-1.5403751623903803
48210993,24.141000,1.921169,-8.806174,1028.38,1027.3,1028.41,1035.34,-0.02,-0.0,0.36,1.0,1.0,0.28,1400.14,-0.019468146526519913,-0.05456176782724108,0.00038873329709510947,-0.002567384994311262,-0.002299946748529465,0.011212731179846757,326.13085834688496,448.76659141725605,6.556017436539132,328.2684605432464,219.19140280553884,5.610098024947235,337.2064780674771,27.8659489313273,-9.737684494461936,-0.5334724785975586,-1.6077572971334408
48211094,24.240000,1.920414,-8.805023,1028.46,1027.36,1028.42,1035.34,-0.02,-0.0,0.35,1.0,1.0,0.27,1400.16,-0.019428919360158208,-0.05479969312695166,0.0004101945045293232,-0.002212013039834497,0.00018658242644914585,0.0074336728793428595,326.1218214045026,448.71144391791387,6.694253195700981,328.1623836080389,219.1872802044154,5.669296231829873,336.7474433736419,27.708420637033512,-9.382183860915726,-0.5093691228131937,-1.5484302012747444
48211194,24.341000,1.919232,-8.803789,1028.64,1027.46,1028.49,1035.31,-0.02,0.0,0.35,1.0,1.0,0.28,1400.18,-0.019377151141220822,-0.055000313864876284,0.0005738951229566777,-0.0017899171257106845,0.0010138459090913113,0.007611507523714098,326.10882636552935,448.76248450679986,6.544373495221895,328.0626132176828,219.19227550625325,5.691123466795583,336.60909731362113,27.841828646363467,-9.580926317388727,-0.48761134372046094,-1.5821386891690166
48211293,24.442000,1.917785,-8.802355,1028.64,1027.47,1028.47,1035.34,-0.03,0.0,0.35,1.0,1.0,0.29,1400.13,-0.019305311329100662,-0.05515920880112434,0.0007815145596490725,-0.0014286256756252589,0.0009465444176315901,0.005604221226837172,326.11924252292096,448.7674318410259,6.574085292338293,328.18436167295977,219.18790018106608,5.663228169573554,336.73035353914116,27.713506830612054,-9.353048674018947,-0.5153744302379151,-1.524812264102342
48211393,24.541000,1.916237,-8.801100,1028.68,1027.32,1028.49,1035.37,-0.03,0.0,0.35,1.0,1.0,0.28,1400.12,-0.01922209962855601,-0.05527313156252123,0.0008248558161132364,-0.0009662884766925727,-0.001172328675457166,0.004715832887135714,326.1316894691142,448.75964869117814,6.5618255862062735,328.2884665581875,219.18655676517054,5.64105632260416,337.10951420409816,27.835952552943684,-9.7116963358886,-0.5382625120294425,-1.562877360192594
48211493,24.640000,1.914810,-8.800243,1028.68,1027.4,1028.44,1035.38,-0.03,-0.0,0.36,1.0,1.0,0.28,1400.14,-0.019144556307805722,-0.055350163701383216,0.0007065874063242936,-0.0006028563037039646,-0.002410466604485461,0.005004768493236608,326.13343213549615,448.7675663645957,6.59297773371807,328.340586606091,219.19399725439288,5.605690802443517,337.2130957762915,27.839702339107358,-9.540219558872128,-0.5508331829059528,-1.5530610562099867
48211593,24.740000,1.913534,-8.799326,1028.79,1027.39,1028.38,1035.37,-0.03,-0.0,0.35,1.0,1.0,0.29,1400.19,-0.019080802911054125,-0.05539814490247197,0.0006015321658124434,-0.00045737556447912625,-0.0010266012661653264,0.0001772696052187828,326.11928103742844,448.76745981592614,6.548427420916072,328.2701787755256,219.18609999567775,5.6410540129588105,337.06583639653564,27.835684228318872,-9.66682294845058,-0.5367759697982312,-1.5582666173276982
