ezloophw-py logger started on:,2026-3-23_130653
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
47231557,14.518000,0.015469,0.020784,1011.73,1012.1,1013.3,1014.03,0.0,0.02,1.0,1.0,1.0,1.0,1399.88,-0.04481367120577501,-0.018118036864313816,-2.3659510793941373e-05,2.3777779033512012e-05,-0.0006548821301266013,0.002627114473415634,326.06649267647725,448.92898311369663,6.436689239541076,331.205219353112,219.07961154473378,4.654312486835928,341.43998256221573,29.40543498552813,-9.044859528022382,-1.2807444656637335,-0.5271792259458135
47231657,14.617000,0.015487,0.020705,1011.68,1012.06,1013.19,1014.14,0.0,0.02,1.0,1.0,1.0,1.0,1399.9,-0.04481693890473416,-0.018111100713841914,-2.9891833790426045e-05,6.640274695367985e-05,-4.433959385062901e-05,0.0002305943337368586,326.0625912452778,448.92503759391207,6.450209339705979,331.26972341044905,219.0870044010257,4.519105642762585,341.44355373450367,29.39344792701045,-9.025884897163694,-1.297851634825759,-0.47429864546231837
47231758,14.717000,0.015552,0.020492,1011.66,1012.04,1013.14,1014.02,-0.0,0.01,1.0,1.0,1.0,1.0,1399.94,-0.044822760901882155,-0.01809480290186517,-6.723120833451994e-05,0.0001981533464970256,4.428415281256063e-06,0.00023387827738213327,326.0586975506934,448.92680736552825,6.456397971250661,331.1886756730824,219.08097704271265,4.645394391473724,341.4643837058338,29.395115722125595,-9.079093788731877,-1.2785844468657086,-0.5436409589200086
47231857,14.817000,0.015533,0.020563,1011.76,1012.08,1013.28,1014.09,-0.0,0.01,1.0,1.0,1.0,1.0,1399.88,-0.04482687092913102,-0.018083636775349958,-3.0114554805876608e-05,6.994686850114318e-05,0.0003666858084927918,-0.00139012247778695,326.0576529839192,448.928693734017,6.43962052635071,331.1793925426175,219.07532648014615,4.650635573704616,341.4223481815667,29.3782196157327,-9.154853682405601,-1.2764899215379528,-0.537782922635972
47231957,14.916000,0.015509,0.020631,1011.81,1012.1,1013.21,1014.1,-0.0,0.01,1.0,1.0,1.0,1.0,1399.77,-0.04482785135315821,-0.0180825422106597,-3.0681266076190697e-06,-3.6357112740700346e-06,0.00036770223102542446,-0.0010895608588790432,326.0564418121909,448.9300637955509,6.4534015536473195,331.17791256612014,219.07992143540858,4.638219507680403,341.3968425674946,29.379798610874385,-9.149389920122456,-1.2764408523777802,-0.5305965174790384
47232058,15.017000,0.015496,0.020632,1011.77,1012.08,1013.13,1014.07,-0.0,0.01,1.0,1.0,1.0,1.0,1400.04,-0.04482786610177689,-0.01808051181140048,1.1771785456818967e-05,-1.395357720489949e-05,0.00034252881319403434,-0.0012907754651632645,326.05405002231004,448.9250116080181,6.460374030360426,331.27774069276103,219.0814820430989,4.534179524044848,341.4510255323658,29.390882828083868,-9.0665931784653,-1.3019462168832068,-0.46599296059611905
47232158,15.117000,0.015566,0.020417,1011.85,1012.06,1013.14,1014.08,-0.0,0.01,1.0,1.0,1.0,1.0,1399.92,-0.04482960077583287,-0.018074141596006038,-4.702811352128688e-05,0.00016957080273572597,-0.0008221837468625855,0.0033201928490695478,326.06118306156816,448.9235735713238,6.435404968563973,331.1819785263815,219.07520320029158,4.6572898163794605,341.47194081304156,29.394407982711503,-9.07092730541853,-1.2762824395610923,-0.552620713273428
47232257,15.217000,0.015568,0.020430,1011.84,1012.03,1013.19,1014.03,-0.0,0.01,1.0,1.0,1.0,1.0,1400.0,-0.0448335678805577,-0.018059490492858633,-2.5042430783501236e-05,8.505441996840593e-05,0.0004068543177642303,-0.0017021118861317965,326.0653360357116,448.928291465046,6.441532235224132,331.1909272510006,219.07733194738435,4.655965910420584,341.37961313477433,29.375260919086536,-9.109445681067315,-1.2774629281249248,-0.5194124717187334
47232357,15.319000,0.015532,0.020503,1011.72,1012.05,1013.18,1014.09,-0.0,0.01,1.0,1.0,1.0,1.0,1400.01,-0.044833575277871775,-0.01805653650860251,1.5020585012404981e-05,-1.2520531941426152e-06,0.00042018527564684113,-0.0011362038966151327,326.05907136876647,448.93913036976113,6.4566477101753526,331.17881992154867,219.07744823441172,4.65190294508414,341.3875916256251,29.37660827323626,-9.143291524190818,-1.2759477259047043,-0.528511871110882
47232457,15.416000,0.015483,0.020606,1011.74,1011.93,1013.25,1014.11,-0.0,0.01,1.0,1.0,1.0,1.0,1399.9,-0.04482965407775416,-0.018061961394912174,5.3761274041854214e-05,-7.427288026148494e-05,0.0004306612168492106,-0.0005487716989263519,326.0551684951456,448.9258233748869,6.444784653197693,331.18554652188715,219.0783350747615,4.636797550378258,341.38657464556366,29.379205757571857,-9.131284187711332,-1.2786748644832662,-0.520753234990059
47232557,15.518000,0.015441,0.020701,1011.76,1011.92,1013.15,1014.07,-0.0,0.01,1.0,1.0,1.0,1.0,1399.87,-0.04482286228794031,-0.018071198186775765,7.809740621851502e-05,-0.0001177624660903875,0.00029820712821531406,-0.0010611496295963745,326.05072477756084,448.92979135667724,6.44288670502703,331.18881427346554,219.08489937312063,4.658927874625133,341.39721660092914,29.38297560772833,-9.133826544076204,-1.280610661357593,-0.5190571942463515
47232657,15.616000,0.015405,0.020822,1011.71,1012.02,1013.15,1013.97,-0.0,0.01,1.0,1.0,1.0,1.0,1399.91,-0.044814586580638235,-0.018085549585169194,8.747926112557632e-05,-0.00016174313088882766,0.00010189376949482227,-0.0007093555938198226,326.06528355962627,448.93088412446053,6.46883732886915,331.18840441144096,219.0777741535337,4.651608537276156,341.3962380291953,29.371422404471293,-9.127862557799737,-1.2768354956730785,-0.5263644987133627
47232757,15.717000,0.015353,0.020980,1011.7,1011.96,1013.11,1014.0,-0.0,0.0,1.0,1.0,1.0,1.0,1399.95,-0.04480478633423258,-0.018105127524069918,0.00010491785718989075,-0.00021750668263556262,0.00014035008642535529,-0.0007531610783017205,326.0631451585502,448.9258740711407,6.4401330890882065,331.19313117805694,219.08129667798985,4.639885409560865,341.3938793566815,29.375612404908154,-9.15109388646562,-1.2785933819941673,-0.5207257393760751
47232858,15.817000,0.015334,0.021039,1011.73,1012.0,1013.2,1014.04,-0.0,0.0,1.0,1.0,1.0,1.0,1400.0,-0.044794490115143255,-0.01812638378539454,8.707689740619024e-05,-0.0001657499239340941,-0.000775371432194189,0.001996537048709554,326.0661328504571,448.93020871018774,6.442911103807545,331.18398130372043,219.08196451666478,4.6461323545864435,341.46286256427436,29.38791771349641,-9.07143030107151,-1.27554888329987,-0.5505341906795596
47232957,15.921000,0.015387,0.020932,1011.71,1011.96,1013.08,1013.91,-0.0,0.01,1.0,1.0,1.0,1.0,1399.84,-0.044790360800348934,-0.018132715109152743,2.2364750274782583e-05,-2.3300262432421237e-05,-0.0006136713233482648,0.0014425396058908018,326.07894052128165,448.93752182979256,6.473437986226811,331.2706654797633,219.080707953425,4.524859294004075,341.38439245415464,29.37644165807049,-9.147686310441388,-1.2939070806269375,-0.4639136975610749
47233058,16.018000,0.015447,0.020720,1011.76,1012.07,1013.2,1014.03,-0.0,0.0,1.0,1.0,1.0,1.0,1399.81,-0.04479178641537736,-0.018121774582703615,-2.078594330037721e-05,0.00013706371494842822,0.00010470137767157762,-0.0006278362305997965,326.06111159079285,448.9339528092156,6.44447768641785,331.1893577272976,219.07772599131323,4.636909280895649,341.40537432949657,29.381048388933774,-9.120368473312368,-1.27809512151927,-0.5264664580198666
47233161,16.117000,0.015460,0.020689,1011.66,1011.94,1013.29,1014.05,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.97,-0.04479287337591377,-0.018111915325720564,-1.8605651328164504e-05,0.00012182826887028027,-0.0005183574894049161,0.001421768040758689,326.0667596186147,448.9231243421665,6.455258917838556,331.1913420017864,219.07771111451956,4.636919929223602,341.453267565548,29.392503063640262,-9.058301289093205,-1.2982154070856577,-0.47626318008186574
47233258,16.223000,0.015506,0.020586,1011.76,1012.05,1013.21,1013.98,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.0,-0.04479710798473567,-0.018094382527711554,-3.522531387290849e-05,0.00014000280842482466,0.00044546819924528517,-0.0017569688213531509,326.0547147301188,448.9339777228687,6.449100237079592,331.18378102262443,219.07603861000663,4.642706810919441,341.45652225814615,29.393677171821555,-9.107030997514556,-1.2782899390014666,-0.5433935425790994
47233359,16.317000,0.015490,0.020665,1011.73,1012.03,1013.22,1014.09,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.88,-0.044798404118514566,-0.018089573284281603,-1.0946953631895124e-05,3.742559989468711e-05,-0.0001713799209016815,0.0006504585403782113,326.0612227178764,448.9326447437231,6.451252569909727,331.18459341448215,219.07816047781762,4.644239625709053,341.3917382077258,29.38253714059773,-9.134511229352546,-1.2768901118627924,-0.526221672882758
47233458,16.419000,0.015477,0.020659,1011.79,1012.0,1013.12,1014.09,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.91,-0.04479879891028956,-0.01808503879522777,8.363976210152522e-06,2.2742735350667863e-05,0.00034121687039699545,-0.0008108628406074136,326.05212823461756,448.93260561863445,6.446883024312194,331.2694059760815,219.09092416251107,4.5132301225893645,341.4493921346028,29.388711645495718,-9.086816239741955,-1.300358867747011,-0.47099827632514435
47233559,16.518000,0.015546,0.020481,1011.69,1012.04,1013.08,1014.1,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.92,-0.04480063929865847,-0.018076610853948745,-4.710145465524522e-05,0.0001594478525466953,-0.0007370443962278316,0.0019308234530184536,326.0552882862385,448.92825237322165,6.451786620356525,331.1829618109814,219.08328532004478,4.637190235951919,341.45509878785606,29.383958098675105,-9.079353351079375,-1.2978161507626924,-0.47907892421295184
47233659,16.619000,0.015596,0.020375,1011.72,1012.05,1013.19,1014.06,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.9,-0.044807496141531976,-0.01805647211751276,-6.29045666912492e-05,0.00016505355892873052,0.00033363324293027,-0.0015995432327104682,326.0567608219943,448.9296651722297,6.433963011827842,331.19266879844764,219.0792563152315,4.649463133211637,341.4498111249781,29.39208803331951,-9.02504690691563,-1.280036409298398,-0.5351242429762917
47233760,16.719000,0.015583,0.020445,1011.77,1012.04,1013.18,1013.97,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.92,-0.04481207109275584,-0.018047619600543834,-3.425113753145717e-05,4.8185260544481443e-05,0.00033910497447388793,-0.0009894928923626341,326.05708607231355,448.9232241411547,6.451018714999502,331.18007029512626,219.08337502752462,4.649936844031191,341.3817593520683,29.378422664791255,-9.133565995783039,-1.2768750969423175,-0.5244575118210615
47233860,16.820000,0.015547,0.020505,1011.72,1012.06,1013.13,1013.99,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.84,-0.04481306843162559,-0.018046608918912382,3.904525784537065e-06,-1.8045599169846606e-05,0.00034391103662959006,-0.0008968986491032244,326.0574169177672,448.93155935820596,6.456761778190968,331.26613651460514,219.0870156411078,4.517833587299326,341.3885943881827,29.380514425379047,-9.12830238771734,-1.2982103975657742,-0.4579006342760197
47233959,16.919000,0.015602,0.020271,1011.72,1011.98,1013.19,1013.99,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.89,-0.04481475204849904,-0.018038350700434976,-3.831834896221753e-05,0.00017629507793064979,-0.0004729766778512707,0.00219229922398074,326.0551571860206,448.93121543342124,6.445024537038556,331.18298611743324,219.0759334651603,4.640144033060842,341.4611512989961,29.397453698292733,-9.057287383528116,-1.2779964290212282,-0.54567748395317
47234059,17.020000,0.015598,0.020254,1011.82,1012.06,1013.3,1013.92,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.95,-0.044817026790901195,-0.018023192526527714,-1.1006931728161156e-05,0.00012239324656285622,0.0002828817326577068,-0.0005800315622906266,326.05901067974116,448.9267220671973,6.43309787865483,331.2662601878858,219.08890242287055,4.528519294081283,341.4524561881475,29.395193569136378,-9.052657059279753,-1.2978820774547097,-0.47795954694573783
47234159,17.121000,0.015642,0.020114,1011.77,1012.05,1013.12,1014.07,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.99,-0.04481945531958942,-0.018006379400039865,-2.8887407547382895e-05,0.00018278455670508762,0.00018876344089446782,-0.000354417409765239,326.0668219782268,448.93401152466356,6.440659950586931,331.18311052871167,219.0781796577479,4.653692503170239,341.4613224734042,29.38670296545412,-9.084128121272277,-1.2751181488563603,-0.5512360280680864
47234259,17.219000,0.015642,0.020115,1011.82,1012.09,1013.14,1013.97,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.93,-0.04482028836387975,-0.017994534438652513,-1.0627032623214573e-05,0.0001268798424996648,-0.0004159211511704581,0.0016282462913392584,326.0639031656126,448.92816028713753,6.442862788675761,331.18897076757736,219.07997949513063,4.660227049961879,341.45289179155327,29.392949774398954,-9.06022370267712,-1.2773479070674063,-0.5425450651142163
47234360,17.319000,0.015649,0.020118,1011.85,1012.11,1013.19,1013.94,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.9,-0.044821441191745845,-0.017982198497928602,9.276805178026305e-07,6.715539478120002e-05,0.0003510974654189175,-0.001496671273903608,326.05914417819315,448.9294697505034,6.44071591482092,331.18421806969656,219.07348200670717,4.651162856087646,341.3913118402586,29.380131859145465,-9.15641545167258,-1.2773061039152724,-0.525411160291466
47234459,17.421000,0.015612,0.020255,1011.75,1012.03,1013.2,1014.03,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.81,-0.044819201316760426,-0.017983270305673926,3.534835481084077e-05,-6.170972753568875e-05,0.0003132193516218576,-0.0014854116947509645,326.0504962224048,448.93201373251094,6.4504268123322355,331.1870687405131,219.08004177365564,4.6566246347096625,341.4543296783302,29.39101841676624,-9.060208670231706,-1.2801932766388453,-0.5378277159707756
47234560,17.520000,0.015583,0.020361,1011.83,1012.03,1013.19,1013.98,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.89,-0.044814772663405084,-0.017994170999099092,4.651864507929224e-05,-0.00011152922624900771,-6.321761242054341e-05,0.00043835552073043433,326.0611877815544,448.92595733679906,6.441836943234835,331.2615367475299,219.0870460124624,4.515615449845235,341.44648497443984,29.390527360799087,-9.062209287869992,-1.296156583035029,-0.4809893018767428
47234660,17.620000,0.015620,0.020272,1011.81,1012.02,1013.15,1014.13,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.93,-0.04481330001582446,-0.01799681737694645,4.259404777365433e-06,-8.340626606940857e-06,-4.334368887161697e-06,-0.0004492912802691543,326.05685532590974,448.9292351691955,6.454623917278291,331.19511896783007,219.0820961070938,4.622378404411033,341.4512846027485,29.39185839968657,-9.084076337715368,-1.2806415348045286,-0.5335698562691404
47234760,17.721000,0.015620,0.020288,1011.77,1012.16,1013.17,1014.12,-0.0,-0.01,1.0,1.0,1.0,1.0,1399.97,-0.044812468477365794,-0.01800086434869213,-1.7856895064402106e-06,-5.01406994160091e-06,-0.0005208296529416363,0.002031438831821874,326.05600194571065,448.9370311008301,6.457437927159845,331.26073612519406,219.08811826386548,4.511663094588563,341.38590438922733,29.374493656178785,-9.107765260933363,-1.2976593939346293,-0.4597044204791114
47234860,17.821000,0.015655,0.020167,1011.8,1012.05,1013.16,1014.07,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.89,-0.04481505873449829,-0.017991920514259994,-2.241038415623672e-05,7.201626052507831e-05,0.0003110244504147994,-0.0012747849061671384,326.0614518156746,448.9252560963671,6.462828209279319,331.2604586008664,219.08863652414166,4.513831893966026,341.4470357260762,29.400340765439942,-9.07980871084086,-1.2958350829236231,-0.4822558706441846
47234961,17.922000,0.015703,0.020032,1011.74,1012.05,1013.18,1014.08,-0.01,-0.01,1.0,1.0,1.0,1.0,1400.01,-0.04481867416141912,-0.01798080350071358,-5.1399063804877174e-05,0.00015084149872631364,-0.00032026941546998825,0.0007456430302959422,326.0596617627003,448.9319814907185,6.459037930800103,331.1844065611609,219.07773940300817,4.657560483264195,341.45625024858435,29.39030133175319,-9.054263692801964,-1.2772338090783253,-0.5451526842573142
47235061,18.021000,0.015677,0.020159,1011.87,1011.97,1013.19,1014.02,-0.01,-0.01,1.0,1.0,1.0,1.0,1399.96,-0.04482166775429308,-0.017974983265375614,-1.517869089100193e-05,-6.497105320554078e-06,0.00037448348084741516,-0.0016896765642003453,326.0564558579933,448.92953621401034,6.449804137194663,331.18800832711406,219.08380811967533,4.633918269468105,341.3805332614362,29.371173886859797,-9.110486525675162,-1.278977271924026,-0.5173690425283239
47235162,18.121000,0.015641,0.020222,1011.77,1012.03,1013.22,1014.05,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.92,-0.044821300036156905,-0.017979551763348926,1.3354395623363804e-05,-4.804384742976028e-05,0.00023108641964312724,4.458131904736093e-05,326.0635136322405,448.92799654115294,6.425639322671563,331.18061680513375,219.08197258039849,4.646287612955393,341.3889268208632,29.382119479443116,-9.144749474157221,-1.2753755099180628,-0.5295332543241478
47235262,18.222000,0.015632,0.020185,1011.84,1012.03,1013.2,1014.11,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.97,-0.0448188344760962,-0.017983735361908743,1.4470859688173722e-05,1.098036687273936e-05,-0.000683135505086767,0.002634172745942548,326.05125743140735,448.92783751824624,6.45333633089011,331.1855361139962,219.07838377502284,4.6535945724099985,341.4506224439038,29.391302701330183,-9.076888980095495,-1.2796357865606296,-0.5383194271377953
47235362,18.322000,0.015647,0.020170,1011.76,1012.06,1013.22,1014.07,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.92,-0.04481884701512116,-0.017979142350970596,6.657405719093959e-06,5.848649016317309e-06,0.00022670950195889777,-0.0012171725265807947,326.0525468739448,448.92513887229194,6.441498556677484,331.17920353941855,219.06934581144614,4.64835302540185,341.4574190847252,29.39337701343387,-9.082364141976608,-1.2777015247927221,-0.5463234417059852
47235461,18.422000,0.015635,0.020263,1011.79,1012.14,1013.28,1014.11,-0.01,-0.0,1.0,1.0,1.0,1.0,1399.89,-0.04481720955797702,-0.017985066678709107,9.535402207672723e-06,-5.796493905316267e-05,-0.0005003495109368325,0.0011061290024918043,326.06546948023873,448.9313828877615,6.448936472702389,331.1909867668098,219.07747845403662,4.643007658132807,341.381416783474,29.38527207279499,-9.168254802744919,-1.277428147454958,-0.5201668952405525
47235562,18.522000,0.015614,0.020332,1011.72,1012.04,1013.25,1014.05,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.05,-0.04481639821155627,-0.017990498753903277,2.1828326132510556e-05,-0.00010161841026303809,0.0004168245998737536,-0.0016015150662306323,326.0638615813146,448.92439021791944,6.441356262479915,331.17473288079367,219.07259681818863,4.651579083465982,341.4555325595156,29.386360483227435,-9.078151404224847,-1.2737908403103402,-0.5547555111698728
47235667,18.622000,0.015546,0.020566,1011.75,1012.07,1013.19,1014.03,-0.01,-0.0,1.0,1.0,1.0,1.0,1400.05,-0.04481162233333303,-0.018010542006566144,5.825886024822729e-05,-0.00023892579699546967,0.0002523819571480772,-0.0009206982805656731,326.05695330512907,448.932723707271,6.461945437479106,331.2636460855153,219.089768112187,4.51440161293156,341.44097646489865,29.39685002293449,-9.086920567321128,-1.2977143743953854,-0.47563761880375255
47235768,18.727000,0.015505,0.020700,1011.75,1012.01,1013.34,1014.07,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.07,-0.044805566210313945,-0.018035904349425914,5.797013711136647e-05,-0.0002494100829442315,0.00010044180716307016,-0.00042250449861118964,326.05901812158,448.9233763592149,6.44478465415372,331.1726898321524,219.08329518496836,4.645780221022408,341.3928900715003,29.382952343649293,-9.122298422489735,-1.2758342842681352,-0.5321886280141896
47235867,18.835000,0.015433,0.020865,1011.71,1012.08,1013.18,1014.1,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.97,-0.04479807893900611,-0.018062918544072853,8.495582881072163e-05,-0.0002819249079595766,0.0003009041887360707,-0.0005002849237800286,326.0551378600922,448.9207377934465,6.440969149273762,331.17567089513125,219.07989390070526,4.647168797953102,341.44157868583056,29.399026712374237,-9.05770164551776,-1.2762588322505524,-0.5454220233964402
47235967,18.926000,0.015360,0.021114,1011.76,1012.09,1013.17,1014.1,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.02,-0.04478837618388711,-0.018096072719341508,0.00010418935723783088,-0.0003672972009704615,0.00016050649924937273,-0.00090920732453434,326.0563983771973,448.9366107206935,6.450379685058672,331.1859546291557,219.05448599066483,4.693007402641858,341.44305028967045,29.38765229096436,-9.062464301366125,-1.2782775529355144,-0.5389590969204576
47236068,19.030000,0.015287,0.021356,1011.79,1012.1,1013.14,1014.12,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.02,-0.04477750974646715,-0.018135953116145857,0.0001113164187225003,-0.00041410860831497413,0.0001268931214461119,-0.0005754735969775678,326.0634419046984,448.9265957488059,6.430344449739164,331.17977268472697,219.07608965717466,4.6455633480014455,341.43731110935084,29.396827153129646,-9.083088313124502,-1.2751582058789959,-0.5451287050450273
47236167,19.129000,0.015195,0.021619,1011.73,1012.1,1013.19,1014.07,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.07,-0.04476508398626872,-0.018180982775648048,0.00013011041150819244,-0.0004555379028836083,9.059002308976065e-05,0.00029087290612336847,326.0568474987455,448.9304448398748,6.450989650421067,331.1878708540655,219.05522527141605,4.691896052865235,341.3834185231115,29.38694408908527,-9.140749276710155,-1.2764629053364605,-0.5432805887496284
47236267,19.227000,0.015123,0.021779,1011.79,1012.11,1013.23,1014.11,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.08,-0.044751975977055464,-0.01822385024325245,0.0001300587028603779,-0.00040343595122593483,-1.957876634931975e-05,0.000781896930170283,326.0549730828886,448.9273743684046,6.451173232793228,331.1926884604945,219.0607304314842,4.661613040333274,341.44333308779983,29.402835202957338,-9.063975596232034,-1.280396314449705,-0.5329239984605998
47236367,19.327000,0.015068,0.021930,1011.7,1012.06,1013.26,1014.1,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.91,-0.044739480101798776,-0.018261602212108614,0.00012206340252360639,-0.0003662736289553608,-0.00011614538202044432,0.0005442264072939863,326.05741382315676,448.930129030815,6.453847726470417,331.1835038993919,219.08599447021206,4.662724266804004,341.44725040467864,29.399795965219564,-9.061892987039998,-1.278146586753104,-0.5409086911444168
47236468,19.429000,0.015002,0.022111,1011.71,1012.08,1013.26,1014.04,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.79,-0.04472720208244688,-0.01829803434429591,0.0001276291303675288,-0.00036485308785524825,0.0002704646527587197,-0.0003334468395630046,326.06017562265794,448.92826644126933,6.464764822046179,331.18644861247276,219.0774225183354,4.6441168926816445,341.3787576842752,29.378723428628742,-9.143003109513355,-1.2754333086267389,-0.5202171847072368
47236568,19.529000,0.014937,0.022284,1011.62,1012.01,1013.11,1014.17,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.91,-0.044714367787930705,-0.018334365746481902,0.00013083374813045042,-0.0003559836072941118,6.300935082988128e-05,0.0002996448569631315,326.0605277664509,448.92453925773054,6.448033900427086,331.19079808949135,219.08719924269494,4.618721672977794,341.4498507756999,29.393603899956215,-9.077515177255732,-1.2764484852348312,-0.5472260776859299
47236668,19.629000,0.014881,0.022488,1011.76,1012.07,1013.3,1014.11,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.93,-0.04470170084857534,-0.018370906964651854,0.00012562936390262444,-0.0003769892480787627,-1.239309752026527e-05,-0.0003244658735963588,326.0516546114808,448.9341744647427,6.45980155304602,331.18140852045485,219.08123312509386,4.635269247662313,341.452116231403,29.388412631447057,-9.142518724174643,-1.2755692150002693,-0.5480519809518274
47236767,19.728000,0.014827,0.022639,1011.69,1012.04,1013.23,1014.15,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.86,-0.04468950110933653,-0.018407764049927264,0.0001185534076809596,-0.00034397299279366076,-0.00011420251865840213,0.0008781403931847475,326.05821098181997,448.93352717138686,6.463291538717629,331.17866611653153,219.0846095618555,4.655349761783393,341.40388478227584,29.381517106305726,-9.074790577156609,-1.2782484718033826,-0.5288269609472658
47236867,19.827000,0.014779,0.022787,1011.79,1012.08,1013.26,1014.12,-0.0,-0.0,1.0,1.0,1.0,1.0,1400.06,-0.044678216319822,-0.018440133758082167,0.00011222562255777285,-0.0003298256411931106,-7.5423026726138746e-06,-0.00020884624483641194,326.05736119389667,448.9347451123844,6.456283723570418,331.18521777435325,219.07994918612596,4.65623967389587,341.44591463393226,29.389695326770454,-9.077803271192593,-1.2780060191601281,-0.5402052859549551
47236968,19.927000,0.014737,0.022910,1011.76,1011.99,1013.27,1014.09,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.94,-0.044667574752068014,-0.01847060528969958,0.00010234700503007716,-0.00029971699308244375,-0.00016225918962828033,0.00010521267902564377,326.05743995662834,448.9288231951915,6.436983659345672,331.18184592439974,219.07824701839766,4.652064651802181,341.4531342571455,29.39686736428331,-9.062593396207395,-1.2771697533377473,-0.545212342676126
47237067,20.030000,0.014700,0.023065,1011.73,1011.98,1013.21,1014.18,-0.0,-0.0,1.0,1.0,1.0,1.0,1399.97,-0.04465821432504225,-0.01850047487931685,9.090258834973534e-05,-0.000306441661753783,-1.4450649428816575e-05,-0.00038936560001470814,326.05628721497294,448.93223650510373,6.449804619030299,331.18576415501116,219.07907983897215,4.644440421735929,341.4290955639502,29.401171156190046,-9.061500345585229,-1.278418838622341,-0.5343504906238121
47237167,20.127000,0.014654,0.023208,1011.74,1012.06,1013.22,1014.15,-0.0,0.0,1.0,1.0,1.0,1.0,1399.95,-0.044649480005589756,-0.01853126249469443,8.576981969040819e-05,-0.00029760732241068357,-3.19464350774984e-05,0.0004332709510298062,326.04983174363736,448.9329735766824,6.45672245654694,331.1839229971326,219.0747746629772,4.6653839328387585,341.44318069581476,29.39648700422734,-9.06957225444962,-1.279540421446534,-0.5368979753082486
47237269,20.229000,0.014614,0.023339,1011.77,1011.93,1013.23,1014.08,-0.0,0.0,1.0,1.0,1.0,1.0,1399.96,-0.044641293159468215,-0.018560498778353755,7.774724131122403e-05,-0.0002857207762111607,-0.00010816821584618118,0.0002708568552644841,326.0554391497786,448.9359040794269,6.454241712245198,331.20168328987046,219.08691914239816,4.646448326381542,341.3758446942227,29.38236013566714,-9.109004346362388,-1.2826196031389212,-0.5046847028580834
47237367,20.329000,0.014597,0.023313,1011.8,1011.99,1013.17,1014.08,-0.0,0.0,1.0,1.0,1.0,1.0,1399.98,-0.044634462492081264,-0.018581882904901016,5.860834955901586e-05,-0.00015308432682945868,-0.0002552876979560148,0.001630360313518407,326.0629883285703,448.93700142803505,6.435095079137827,331.18838612913913,219.07595875960885,4.648777557107803,341.4448174455329,29.392198718241087,-9.051958005910341,-1.2773587220236151,-0.5403209827005511
47237467,20.431000,0.014588,0.023312,1011.86,1011.95,1013.14,1014.02,-0.0,0.0,1.0,1.0,1.0,1.0,1399.95,-0.04462942084355019,-0.018592052208874273,5.022135728529698e-05,-9.865576893897823e-05,4.273302547741903e-05,-8.063407648219243e-05,326.05431330693784,448.9358159251754,6.43353384532158,331.1956875933607,219.06760322103904,4.681147343396209,341.3779013438569,29.38356560720621,-9.136542396724984,-1.2812991243971465,-0.5100824524983989
