ezloophw-py logger started on:,2026-3-26_094548
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
35169256,17.922000,-0.518889,0.397587,1013.14,1013.34,1014.55,1015.43,0.02,0.0,1.0,1.0,1.0,1.0,1399.84,0.10378488801227244,-0.07953125859527108,-3.5840924027065884e-05,6.880989263950157e-05,0.0002736478886809619,-0.000531528800055231,326.05163696150436,448.6432295210594,6.8540034479130885,314.156242203195,219.49864866561884,10.98775341791468,301.93649245719627,29.021478384077643,-1.2730600015556326,2.971681306690743,-2.2726763059104953
35169356,18.022000,-0.518909,0.397629,1013.15,1013.27,1014.48,1015.38,0.02,-0.0,1.0,1.0,1.0,1.0,1399.82,0.10378322719393432,-0.07952824352545525,-6.740932330641403e-06,1.212429024262781e-05,9.384170608799649e-05,-8.690810822057938e-05,326.04624215213306,448.64266456994545,6.86255239069195,314.1551339411698,219.49438055845005,10.965192820737487,301.93637230812277,29.026320576393502,-1.232856150888599,2.9705644485765026,-2.2705635182534287
35169457,18.122000,-0.518889,0.397576,1013.13,1013.3,1014.54,1015.3,0.02,-0.0,1.0,1.0,1.0,1.0,1399.7,0.10378178107499314,-0.07952483770525519,-1.96789762508374e-05,4.818901630737732e-05,-0.00013151578793192583,0.0003779177040929724,326.02578872817446,448.5371387475904,6.720631738007539,314.15189112753853,219.4989445869909,10.96684995483198,301.954066295375,29.02010963484414,-1.2743615006353686,2.9676959073678026,-2.271305501318446
35169557,18.222000,-0.518868,0.397538,1013.13,1013.25,1014.56,1015.44,0.02,0.0,1.0,1.0,1.0,1.0,1399.78,0.10377953799582482,-0.07951958060535858,-2.942363846552496e-05,6.025257849464568e-05,-0.00028928654616858896,0.00034538012791521147,326.0564066579763,448.62916084351065,6.8290394487907955,314.1668369329324,219.49632535778457,10.997076558802634,301.9532407386778,29.0286819605528,-1.2324656536148597,2.970380697631951,-2.2717354927462683
35169658,18.323000,-0.518835,0.397483,1013.0,1013.24,1014.57,1015.44,0.02,0.0,1.0,1.0,1.0,1.0,1399.79,0.10377558797543522,-0.07951232879070179,-4.24979620580505e-05,7.819182273103834e-05,1.474175901984046e-07,3.447646240812285e-05,326.0529528404136,448.6255478321622,6.841360241204873,314.1572808824794,219.49167517048826,10.977398170123175,301.9631111490737,29.01476559748315,-1.246904296483607,2.9718890628634806,-2.2807498467972986
35169757,18.424000,-0.518827,0.397502,1013.03,1013.32,1014.54,1015.37,0.02,0.0,1.0,1.0,1.0,1.0,1399.92,0.10377207417568576,-0.0795074185835565,-3.2931113380658744e-05,3.52866570877189e-05,2.614930833763423e-05,-0.00020038213752139494,326.0542148820173,448.63480105966744,6.863520859237474,314.1648910282057,219.4934051271528,11.00347241193864,301.9471279947673,29.020701171163704,-1.258047091319507,2.9702086125733764,-2.2702402509046817
35169858,18.524000,-0.518802,0.397447,1013.18,1013.31,1014.6,1015.49,0.02,0.0,1.0,1.0,1.0,1.0,1399.86,0.10376831710929259,-0.07950216936282638,-3.9922065053327696e-05,6.341684029927247e-05,-4.084693380841717e-05,0.00025051347634499465,326.10114440194195,448.68703665313495,6.5899998547563605,314.1540723473654,219.49709467660546,10.982175413014403,301.9622156900826,29.01158836586464,-1.2481998891929007,2.9839782885624153,-2.3057860698340744
35169958,18.624000,-0.518803,0.397467,1013.12,1013.41,1014.58,1015.43,0.02,0.0,1.0,1.0,1.0,1.0,1399.73,0.10376487883872007,-0.07949711517658664,-2.1516568691255337e-05,1.86336267582571e-05,0.0005317744174098436,-0.001281036784762206,326.09252066434595,448.7034902848953,6.663113744456175,314.1574758643035,219.504298799504,10.974537949491163,301.9477047270337,29.025310299501406,-1.249403422337337,2.980859621444083,-2.2940571354930697
35170058,18.724000,-0.518804,0.397483,1013.08,1013.3,1014.56,1015.51,0.02,0.0,1.0,1.0,1.0,1.0,1399.76,0.10376337739626378,-0.07949684960862355,-1.3166957683443685e-05,1.0150955966418034e-06,0.00023346445539965238,-0.0004554641279038676,326.0549341530913,448.64214313540936,6.874290344889932,314.15165952330165,219.4967164470299,10.996113902354612,301.94971930769935,29.017342157347287,-1.2755814655731474,2.973635350159246,-2.281961892405242
35170157,18.824000,-0.518815,0.397528,1013.15,1013.36,1014.56,1015.4,0.02,0.0,1.0,1.0,1.0,1.0,1399.85,0.10376322411672392,-0.07949946742308081,-1.2879177331745759e-06,-3.0405008073215962e-05,-6.281312398124513e-05,7.70915216012526e-05,326.10285367998625,448.69199902378745,6.635658398785368,314.1475737286575,219.4948599229752,10.99775748584878,301.95852232130596,29.019528374492737,-1.2659579768581053,2.985931041519535,-2.310336871981774
35170257,18.923000,-0.518852,0.397622,1013.12,1013.42,1014.54,1015.4,0.02,0.0,1.0,1.0,1.0,1.0,1399.84,0.10376417090830535,-0.07950446520339169,3.082067971502371e-05,-9.958921894127621e-05,0.000705857769180494,-0.0016977409376222419,326.0541312985944,448.62460634356495,6.810971562521901,314.16263487889853,219.49499655182203,10.994196701355213,301.9580290498177,29.024710915351125,-1.2813231747069913,2.9709029320281424,-2.2755240647969543
35170357,19.023000,-0.518880,0.397706,1013.17,1013.34,1014.52,1015.41,0.02,-0.0,1.0,1.0,1.0,1.0,1399.77,0.10376822133693284,-0.07951693742209962,3.852857242914328e-05,-0.00012164280065442066,-1.3251027519708828e-05,5.7188212646563136e-06,326.04809141010406,448.6492936082342,6.856468756055945,314.16491454014783,219.50328374844733,10.992112220781804,301.9422530784557,29.02261090535743,-1.2370600560735199,2.9686160432385176,-2.265740849929458
35170457,19.123000,-0.518902,0.397758,1013.09,1013.38,1014.52,1015.4,0.02,-0.0,1.0,1.0,1.0,1.0,1399.87,0.10377163548012906,-0.07952685442184287,4.366776755342595e-05,-0.00012358202870486434,-0.00021346435872097948,0.000697613409863797,326.05647798327243,448.6432070179952,6.886996217362624,314.1624568991218,219.50105155491255,10.986006010133485,301.942841849622,29.02073445172839,-1.2545449527987727,2.9713701476845564,-2.2721548136700997
35170558,19.223000,-0.518892,0.397735,1013.17,1013.34,1014.51,1015.42,0.02,-0.0,1.0,1.0,1.0,1.0,1399.88,0.10377469955440767,-0.07953616310268537,1.8078938511759514e-05,-5.45348753094052e-05,-0.00010961742846106077,0.00034710207368988656,326.0515591800494,448.6233358721788,6.810357424937705,314.1417518257809,219.4954477739658,10.991889817896192,301.9538976245081,29.01739338583606,-1.247430646022115,2.975491733954209,-2.2898691060706216
35170658,19.323000,-0.518896,0.397771,1013.14,1013.34,1014.47,1015.47,0.02,0.0,1.0,1.0,1.0,1.0,1399.96,0.1037761849579804,-0.07954169635580656,1.5140934594064683e-05,-6.286146296526333e-05,-2.528301783877245e-05,-7.55152083244863e-05,326.02063956632304,448.53520376940696,6.700392796428316,314.161930161934,219.49287748738925,11.015530744143675,301.9499627442327,29.020057258335658,-1.250364342044023,2.9638532508196747,-2.2592679899189783
35170759,19.423000,-0.518861,0.397701,1013.22,1013.33,1014.57,1015.5,0.02,0.0,1.0,1.0,1.0,1.0,1399.82,0.10377566054719964,-0.07954309146044057,-1.6863133159503522e-05,1.4010361471582062e-05,-0.0001857316630875441,0.0004669393746252224,326.01364283914234,448.5345323944169,6.695612056649458,314.159605805295,219.49645559623423,10.981808346672631,301.95321145492863,29.022103679048268,-1.2576266735291848,2.9627424343772577,-2.2587453270724667
35170859,19.524000,-0.518851,0.397691,1013.13,1013.36,1014.57,1015.48,0.02,0.0,1.0,1.0,1.0,1.0,1399.75,0.10377462378475086,-0.07954304105019552,-2.1951328492920664e-05,2.388133069774614e-05,-0.0005394887386578832,0.0010844082378167667,326.06666675306997,448.6007139811855,6.523295855444123,314.1633889946587,219.4937002858462,10.977745293279582,301.9387393848526,29.022806970310885,-1.2671216588325314,2.974133806958829,-2.276022376021283
35170958,19.625000,-0.518810,0.397607,1013.15,1013.38,1014.53,1015.42,0.02,0.0,1.0,1.0,1.0,1.0,1399.76,0.10377053684139602,-0.07953638173570064,-4.2582545907802544e-05,7.458552599996677e-05,2.3230612624624877e-05,4.921753285666617e-05,326.1041252179958,448.6942481070307,6.6053848715524905,314.1608322702948,219.49506167792092,10.981349579003671,301.9609888296756,29.027015812784153,-1.23864813247949,2.9829159997327395,-2.300933950404157
35171059,19.724000,-0.518845,0.397688,1013.16,1013.33,1014.61,1015.41,0.02,0.0,1.0,1.0,1.0,1.0,1399.71,0.10376880472414722,-0.07953422261242082,8.469060719362218e-07,-1.7302980663164706e-05,0.00040281591297713226,-0.0008577618295819861,326.1108736132612,448.7026360878484,6.695790700573365,314.15705541099476,219.50047173048122,10.985349901174688,301.9480370305103,29.023552187896744,-1.2817244138015411,2.9855012779077663,-2.303526223058381
35171158,19.825000,-0.518881,0.397763,1013.18,1013.34,1014.56,1015.47,0.02,-0.0,1.0,1.0,1.0,1.0,1399.71,0.10377016089917533,-0.0795381430809957,3.03474254535831e-05,-7.18049403321495e-05,0.0005494171024972758,-0.0011160690442231977,326.1031168534273,448.70218691528447,6.683757393571714,314.1636848883886,219.4975315254944,10.983118662344099,301.95381621870155,29.011375313099464,-1.2368837465069826,2.981882411781103,-2.29621113173738
35171258,19.925000,-0.518930,0.397871,1013.1,1013.33,1014.48,1015.5,0.02,-0.0,1.0,1.0,1.0,1.0,1399.79,0.10377471335337325,-0.07954879223989023,5.6153898330263797e-05,-0.00012720318973316854,0.0003082769980439041,-0.0005631157476502332,326.10800589603866,448.67759647724347,6.595154195644953,314.15483376694993,219.4973569652294,10.987057934237418,301.955236198851,29.015527616092974,-1.2392483149615483,2.985625291139685,-2.3066906615943314
35171358,20.025000,-0.518979,0.397976,1013.12,1013.4,1014.51,1015.53,0.02,0.0,1.0,1.0,1.0,1.0,1399.66,0.10378089962313211,-0.07956245823749848,7.461418598964593e-05,-0.00016332331490555375,0.0004162812797141629,-0.0008668283872461043,326.01681566496984,448.5374009407939,6.722624450264725,314.1535928350221,219.50166533978154,11.004484586778903,301.9389164262601,29.020342429531325,-1.2527272689264388,2.965064448477472,-2.2610421754042354
35171459,20.124000,-0.518974,0.397954,1013.19,1013.37,1014.63,1015.55,0.02,-0.0,1.0,1.0,1.0,1.0,1399.79,0.10378664914225226,-0.07957442141081689,4.100347448055645e-05,-8.198852017345813e-05,-0.0003203124717191753,0.0007232028683305151,326.01746330549975,448.53822459941193,6.6737830826525135,314.16107421901165,219.50558659518455,10.992906058350666,301.9660887862856,29.020364269051747,-1.2575163333117247,2.9633994919022713,-2.2636857722133366
35171559,20.225000,-0.518947,0.397911,1013.17,1013.36,1014.63,1015.56,0.02,0.0,1.0,1.0,1.0,1.0,1399.79,0.1037885525551689,-0.07957860080588207,4.126330342101001e-06,-1.8007113420362517e-05,-0.000393889455738725,0.0005853615160315662,326.04792216454115,448.64067610228017,6.861974564725054,314.14831933735843,219.49826567323666,11.00721962265833,301.95345137260375,29.00884975552867,-1.2242567215191507,2.9727587789903356,-2.282519957661229
35171659,20.325000,-0.518951,0.397940,1013.14,1013.33,1014.47,1015.55,0.02,0.0,1.0,1.0,1.0,1.0,1399.73,0.1037891092167455,-0.07958131014597136,5.727190387121238e-06,-3.343084284144761e-05,-2.7830554367358465e-05,-0.00015720568928413698,326.0449089673321,448.6525924357946,6.86617176865401,314.1608457477254,219.49689495578448,10.995085328362013,301.95418101509813,29.02336356222673,-1.2680830311862883,2.9687117881880094,-2.270587281945298
35171760,20.425000,-0.518939,0.397936,1013.12,1013.37,1014.58,1015.61,0.02,0.0,1.0,1.0,1.0,1.0,1399.64,0.10378909132588802,-0.0795840704205757,-6.799644507757965e-06,-1.543762051813478e-05,-0.00019914073742682693,0.0003901728344375757,326.1091849215072,448.6907112654663,6.61754311041602,314.1571240748455,219.49992980050786,10.988815336311037,301.95325647270397,29.02551649496478,-1.261092800404986,2.985211153756118,-2.304440896513232
35171859,20.526000,-0.518967,0.398006,1013.13,1013.26,1014.57,1015.54,0.02,0.0,1.0,1.0,1.0,1.0,1399.75,0.10378954970932884,-0.07958778691336905,1.972608859040085e-05,-6.75090799999819e-05,0.00041746945165656725,-0.0008403604825546473,326.05341267518065,448.6395117916235,6.857018450998854,314.1540866687449,219.49654822445282,10.96529628518882,301.94293564766093,29.02228354915385,-1.2739448443565797,2.9726825846369023,-2.277198972548904
35171960,20.626000,-0.518969,0.398033,1013.18,1013.48,1014.57,1015.6,0.02,0.0,1.0,1.0,1.0,1.0,1399.76,0.10379122024028645,-0.07959453247515402,1.2916365182523896e-05,-5.9941654004412266e-05,-4.751556913844093e-05,0.00010809499652561611,326.0129916240317,448.5378577921134,6.698985783251519,314.146412884159,219.4932601146255,11.005378909029869,301.94932632680514,29.015016632841096,-1.2801694158292365,2.9657871686369677,-2.2676978430370096
35172061,20.728000,-0.518975,0.398081,1013.16,1013.38,1014.48,1015.59,0.02,0.0,1.0,1.0,1.0,1.0,1399.7,0.10379201924811894,-0.07960117603652436,-4.891411502406037e-06,-2.5260432127398526e-05,-0.00022092087845338346,0.00016963528841163584,326.1173165919718,448.6925714297378,6.613173459438345,314.16144996546547,219.5018870641324,10.99323523283835,301.94862009314863,29.019652343228117,-1.2817636175620257,2.9861612485528037,-2.3038064425222786
35172160,20.828000,-0.519011,0.398154,1013.14,1013.31,1014.61,1015.58,0.02,0.0,1.0,1.0,1.0,1.0,1399.68,0.10379377655088555,-0.07960657882988315,4.21858990745142e-05,-0.00012093628590635063,0.0005291042331535999,-0.0009149610574770073,326.0201159676222,448.53817732090886,6.698098171593578,314.156431661032,219.49241033299813,10.981611682858034,301.9509280694763,29.022715076687863,-1.2515783291915827,2.9650499504310326,-2.2635378142207263
35172260,20.925000,8.798894,-16.513679,1013.14,1013.36,1014.62,1015.51,0.02,0.0,1.0,1.0,1.0,1.0,1399.74,0.1037972812990705,-0.07961747048105154,1.6497513055259804e-05,-5.6825815094459435e-05,-0.00041913536997702244,0.0008551115861013268,326.0571248630636,448.6402398567644,6.812601233357975,314.1626427098557,219.49123928820114,10.983897370150276,301.95290134671916,29.02715205036443,-1.2550961346887006,2.971396521058271,-2.274853692687573
35172361,21.026000,8.798879,-16.513647,1013.2,1013.42,1014.6,1015.59,0.02,0.0,1.0,1.0,1.0,1.0,1399.87,0.10379810117462214,-0.07962105166232165,2.940185972559496e-06,-2.5791926404651512e-05,1.745337704319606e-05,8.42635295836205e-05,326.04617327495043,448.63657388336514,6.855566993265108,314.15637651699177,219.49964374755618,10.971604918710204,301.9602751814018,29.007985338737065,-1.265069754825703,2.9703843295620107,-2.277444605627327
35172461,21.127000,8.830220,-16.513375,1013.13,1013.42,1014.47,1015.55,0.02,0.0,1.0,1.0,1.0,1.0,1399.69,0.10379885559989473,-0.07962409226493812,-6.308407434757289e-07,-6.895080799322639e-06,-0.00021033341767903436,0.000676645458643277,326.05112232447215,448.64713144095197,6.859842452161732,314.15643093458385,219.49757719662435,10.977416870822989,301.94897570595305,29.02630061936564,-1.2531421554660724,2.9714415306249298,-2.275766660024028
35172561,21.226000,8.849551,-16.513855,1013.14,1013.3,1014.51,1015.57,0.02,0.0,1.0,1.0,1.0,1.0,1399.56,0.10379929771243897,-0.07962531978523187,1.847525929034316e-05,-3.878149149711468e-05,0.00048232651388362656,-0.0009207313808506129,326.1023145757301,448.7022414305995,6.6707271093351315,314.1600833755622,219.50103145897356,10.985651813266802,301.950043173896,29.018100533678187,-1.2389690521417542,2.982625014834684,-2.297583023389409
35172662,21.327000,8.848739,-16.513211,1013.1,1013.32,1014.62,1015.49,0.02,0.01,1.0,1.0,1.0,1.0,1399.73,0.10380262571607152,-0.07963196280805591,3.109281375642365e-05,-6.283962883277067e-05,-0.00014117095646719546,0.0002452953001951575,326.08958798330116,448.7149390586933,6.679020300450209,314.1577312715744,219.49535668194866,10.974117703043355,301.9509544398081,29.025394937906103,-1.289542767916411,2.979800187371135,-2.2926619637179644
35172761,21.427000,8.849898,-16.512720,1013.02,1013.33,1014.62,1015.5,0.02,0.01,1.0,1.0,1.0,1.0,1399.74,0.10380632883799121,-0.0796394155995403,3.486798099405737e-05,-7.094190064843433e-05,1.4913351051195104e-06,1.1973354854029552e-05,326.0517792995797,448.63946080064323,6.852965242234468,314.15759967858463,219.49347050668277,10.969618939702144,301.9491744331122,29.01862469148715,-1.2478422711525616,2.9713600440892978,-2.275381624005047
35172862,21.527000,8.851169,-16.512318,1013.13,1013.31,1014.57,1015.55,0.02,0.01,1.0,1.0,1.0,1.0,1399.68,0.1038077515539147,-0.07964223721753534,2.586941235299079e-05,-5.0474787615133505e-05,-0.0001959967885779549,0.0004549062036695523,326.05403025510896,448.6346170070849,6.81729597088296,314.1554564416046,219.50264367085524,10.995233037497355,301.95114954131856,29.016340885303627,-1.2583250092474025,2.972637328175053,-2.2793898440323273
35172962,21.627000,8.856275,-16.509894,1013.09,1013.4,1014.64,1015.55,0.02,0.01,1.0,1.0,1.0,1.0,1399.63,0.10381146105351856,-0.07964976946828761,4.004154623824711e-05,-8.798098316006078e-05,0.00010408726415614858,-0.00026933407862177086,326.0557778715341,448.62235018610556,6.795121650910228,314.16078271290235,219.49715404269344,10.973126360511166,301.9678568385419,29.018562385997157,-1.2630403030560189,2.9718326130076886,-2.2810418312078236
35173061,21.728000,8.860425,-16.506500,1013.16,1013.32,1014.51,1015.5,0.02,0.01,0.79,1.0,1.0,1.0,1399.78,0.10381530172630157,-0.0796591429091727,4.6523092526713886e-05,-0.00011267729648273836,0.00023919595195382956,-0.000484627730663274,326.05368038330016,448.6260238756123,6.805433154196499,314.16055999800227,219.50426476260594,10.97646748634851,301.94863113040446,29.020538762749478,-1.2860859305953931,2.9714095543582673,-2.2746016008083534
35173161,21.827000,8.863306,-16.501254,1020.3,1015.36,1017.14,1024.85,0.03,0.01,0.24,1.0,1.0,0.49,1395.96,0.1038190155300764,-0.07966740420302375,3.0092339311275636e-05,-5.909292362512162e-05,-0.0001330723997658515,0.00048615475527572535,326.10154905939595,448.69974885216385,6.689212744556566,314.161346051463,219.48558400828242,11.026493717281536,301.97099318967685,29.001647432819087,-1.2756445633579458,2.981951138139315,-2.302152154342769
35173262,21.926000,8.864869,-16.493569,1020.42,1015.51,1018.68,1030.22,0.03,0.01,0.23,1.0,1.0,0.05,1394.61,0.10382693125194004,-0.0797069772309611,0.00015046789937546198,-0.0009167974293980229,0.0006273085745231202,-0.004014908574904856,326.04612013722607,448.60314288479213,6.793938997840827,313.5561796171613,219.41079660921227,11.418928879315603,303.1290827147618,28.89722303537512,-2.755778301749328,3.119274021717283,-3.1057887155202386
35173362,22.027000,8.864457,-16.481467,1020.2,1014.63,1017.54,1027.06,0.03,0.01,0.26,1.0,1.0,0.32,1394.34,0.10389059821194205,-0.08006456639372689,0.000992601109271837,-0.005391355060239531,0.008297964046296043,-0.04558872160392965,326.10372512525913,448.70216496896256,6.650330150103859,313.3485850598464,219.42558390857516,11.460816840373026,302.811279449633,28.904839877622624,-2.7415058440631555,3.1842028735249794,-3.202720773865738
35173462,22.127000,8.863330,-16.468444,1019.88,1014.03,1016.83,1026.71,0.02,0.01,0.29,1.0,1.0,0.36,1395.19,0.10404964720719118,-0.08084053920068184,0.0019339084795170346,-0.00889703276738093,0.00947912133103936,-0.03738978669485842,326.0613867409549,448.5946678011867,6.504536253391643,312.89295664720487,219.4855863257528,11.40394751356608,302.2995500149249,28.99836053011696,-3.0464631480432334,3.2895521323857526,-3.3960407724078747
35173562,22.227000,8.862135,-16.455414,1019.7,1013.72,1016.24,1026.74,0.02,0.01,0.32,1.0,1.0,0.37,1395.71,0.10432131498407869,-0.08198518418096816,0.0031163713355542967,-0.012687941526455145,0.007866044986502134,-0.02168757499944198,326.051176220576,448.6510974692865,6.872383972981888,313.01783729224576,219.4331981807907,11.482212858486816,302.0075585236438,28.943526620001062,-2.735542655928223,3.2543361758419596,-3.200664138748345
35173662,22.327000,8.861263,-16.441793,1019.65,1013.44,1015.94,1027.63,0.02,0.01,0.33,1.0,1.0,0.31,1396.48,0.10469222691407991,-0.08342933537857929,0.004001018711356924,-0.0153400362793284,0.005655836830546193,-0.01817502151238005,326.0593599069089,448.6336706531597,6.809256431381083,312.93110151847173,219.49648889945271,11.423854206141765,303.03318572177704,28.9454490911753,-3.2134703604167387,3.279137630036255,-3.5847959284873108
35173762,22.427000,8.859888,-16.427406,1019.64,1013.43,1015.48,1026.74,0.02,0.01,0.34,1.0,1.0,0.39,1396.99,0.10513691536345562,-0.08517643901602372,0.004569877616967638,-0.01832691167822117,-0.0014250700645313434,-0.005566625262422914,326.04479846455024,448.64368579260963,6.848934577978932,313.3146232859389,219.4386437028096,11.465529614415837,303.38944543929,28.95783576119455,-3.634020211046181,3.1789732782374496,-3.375194686413352
35173862,22.527000,8.858496,-16.411091,1019.71,1013.45,1015.44,1028.01,0.02,0.01,0.35,1.0,1.0,0.29,1397.48,0.10560572061785435,-0.08715235823661951,0.004662466673682693,-0.02032486455416876,-0.0022135051740262215,-0.009839740706768515,326.09864341182833,448.6886175365771,6.627981027936876,313.32850590291144,219.44761380334953,11.390021547032893,304.2693182350173,28.843264742784893,-3.9555429420498855,3.1884328641855446,-3.6557163602755076
35173962,22.628000,8.856368,-16.392286,1019.69,1013.47,1015.32,1028.02,0.02,0.0,0.36,1.0,1.0,0.3,1397.87,0.10607752300754644,-0.08935524536290465,0.004656157780978117,-0.022650140083221647,0.0017064153677680478,-0.031950266354169886,326.0183100519141,448.53368580209013,6.699004398952801,313.31399983638164,219.43593705406212,11.437295288669622,304.28727611661986,28.901978241328518,-4.046179645990226,3.1740102517801994,-3.635607701115479
35174063,22.728000,8.852606,-16.368087,1019.75,1013.33,1014.94,1027.76,0.02,0.0,0.36,1.0,1.0,0.33,1398.32,0.10654318344303346,-0.09174804669647167,0.0050485006031639025,-0.026620260511007205,0.014384975118498641,-0.09200039581009846,326.05609375235093,448.6489122412972,6.8723825147262865,313.14617845731493,219.43845436785062,11.46299112531852,304.1766632459026,28.864428472865693,-4.103759328210486,3.2236878708374714,-3.752693745777091
35174162,22.828000,8.851378,-16.358586,1019.88,1013.47,1014.73,1027.66,0.02,0.01,0.36,1.0,1.0,0.35,1398.6,0.10677932338492507,-0.09301469167945188,0.00473162743762386,-0.025493146242095463,0.0004545596669382178,-0.011475510975538117,326.0935584823495,448.69713143598125,6.682086892482623,312.95496637787954,219.43542384839554,11.44252658548247,303.6237114206575,28.90695002568491,-3.983792819808767,3.279934512713364,-3.756011607963875
35174262,22.927000,8.847086,-16.325914,1020.02,1013.56,1014.66,1027.89,0.02,0.01,0.36,1.0,1.0,0.34,1398.71,0.10751533523582897,-0.09696878988684776,0.005038944532920035,-0.026819584583031325,-0.0019107624403329106,0.014001613623284852,326.0532756670451,448.6480310992272,6.858505050627374,312.98064431729983,219.45139506423314,11.535216857990955,303.5897328148577,28.793492904024475,-3.8905711023491985,3.2644282116583354,-3.709014732474351
35174362,23.028000,8.844897,-16.305918,1020.16,1013.38,1014.71,1027.81,0.02,0.01,0.36,1.0,1.0,0.35,1399.0,0.10802779091037921,-0.09967762004382666,0.005064555812228265,-0.026658947339322548,-0.0003658058439779261,0.004881700232857679,326.0652366007798,448.5954660459962,6.506024025716376,312.9385963298853,219.4420122254446,11.433130487984386,303.69730279239155,28.916617435538548,-4.040197803293886,3.278502029912182,-3.780090946987155
35174462,23.129000,8.842143,-16.284879,1020.41,1013.46,1014.68,1027.98,0.02,0.0,0.35,1.0,1.0,0.34,1399.13,0.10854593656992052,-0.10240397238473532,0.0052254818712666835,-0.027616781154804676,0.0010940337668355104,-0.010742318404308539,326.09877262886346,448.7143110724956,6.670717260873031,313.11938049004186,219.40220532767228,11.520017893394039,304.04955403004635,28.86111129823869,-3.886532981170442,3.239566207651679,-3.753889184741734
35174562,23.228000,8.840428,-16.273539,1020.39,1013.39,1014.68,1027.89,0.02,0.0,0.35,1.0,1.0,0.35,1399.24,0.10880126450790104,-0.10376637093234302,0.00517046088600794,-0.027693081129904006,0.006810806919635713,-0.04464153381902079,326.04336924463075,448.64208444960786,6.863167090765489,313.0691301643453,219.42172574157655,11.430447088080713,304.27434773678965,28.917711164087994,-4.321365402510006,3.2395761627751614,-3.8359199239298363
35174663,23.328000,8.835374,-16.243258,1020.45,1013.56,1014.68,1027.99,0.02,0.0,0.36,1.0,1.0,0.35,1399.4,0.10952473472167172,-0.10777335900224924,0.004638847737847468,-0.026291344766265087,-0.005014351808417205,0.019286524082683262,326.0191849730933,448.54634593634574,6.714992690281397,313.1162518683572,219.4129573371911,11.523940432778163,304.0649723273732,28.919998729448253,-4.0759786680950105,3.223029469325439,-3.7256939915593947
35174762,23.429000,8.832143,-16.225002,1020.5,1013.46,1014.64,1028.22,0.02,0.0,0.36,1.0,1.0,0.33,1399.43,0.10997317791257674,-0.11035302812474046,0.004435120460510423,-0.025614143002974002,-0.006448443852202247,0.030276590763946475,326.04935045987685,448.6140221986472,6.760800901451647,312.8942169528928,219.45307460592608,11.455693392872867,303.9448820944459,28.923218380645096,-4.262056591482153,3.28549570303566,-3.881740843667197
35174862,23.528000,8.829180,-16.207527,1020.68,1013.46,1014.68,1028.07,0.02,0.0,0.35,1.0,1.0,0.35,1399.54,0.11041079617223289,-0.1128546193546952,0.004306091672573888,-0.024361950635473795,-0.002305868778885048,0.020859388114835266,326.05331293089375,448.64190033470044,6.864513837793994,312.89357509052354,219.50164183551647,11.514104841536767,303.5548505169035,28.830994829595387,-3.9845556086946536,3.2869392158873687,-3.7698691493919463
35174963,23.628000,8.826622,-16.191705,1020.73,1013.46,1014.65,1028.21,0.02,0.0,0.36,1.0,1.0,0.34,1399.64,0.1108422291402206,-0.11523606111711655,0.004311051473457068,-0.02394288321430035,0.001072180274617993,0.0034819335690812704,326.0515824814317,448.6296125162269,6.805098552347145,312.8366587908787,219.4929134388538,11.52433172415228,303.5536717211788,28.90515671909516,-4.147466932457626,3.3007438649740077,-3.812977166494894
35175063,23.729000,8.825297,-16.183873,1020.73,1013.47,1014.71,1028.46,0.02,0.0,0.36,1.0,1.0,0.33,1399.56,0.11105637658773308,-0.11638081523855719,0.0042699250983632055,-0.022717833163784562,0.0041289556363752825,-0.013591159900702891,326.06258604263934,448.6365142232149,6.790881694846021,312.90606745006954,219.49614011959025,11.532026653315237,303.7015345335732,28.829071512128326,-4.066711049606063,3.2861352447772956,-3.808438358664673
35175164,23.829000,8.821260,-16.161297,1021.07,1013.38,1014.68,1028.41,0.02,0.0,0.34,1.0,1.0,0.34,1399.6,0.11167319731300368,-0.11958978212052175,0.0040584781480832565,-0.02093011805071185,0.0018285621436780128,-0.008456253438744203,326.05339750925094,448.6200092058289,6.813283517396637,312.8956277962814,219.43986889215938,11.494402512271959,304.1156193922199,28.926841343890903,-4.172861529607674,3.289136958186218,-3.889010348560417
35175264,23.930000,8.818256,-16.146241,1020.97,1013.55,1014.68,1028.42,0.02,0.0,0.36,1.0,1.0,0.34,1399.72,0.11205459865007432,-0.12157505456197035,0.003730011265913548,-0.019590139012526,-0.0008404329584731772,-0.0005251351752052313,326.04841726770576,448.6390535361285,6.865971036924015,312.9593162319709,219.4459584128616,11.481835554779783,304.1127647352904,28.918269944921953,-4.349958803989895,3.268582410600998,-3.878725608923
