ezloophw-py logger started on:,2026-3-26_092312
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
33831500,36.170000,6.766323,-31.713971,1022.66,1014.06,1015.3,1042.96,-0.01,-0.05,0.34,1.0,1.0,0.3,1397.21,0.020705702746745134,-0.13485677834689178,0.005383272603676892,-0.024489911389589794,0.03662639092689809,-0.19994594630704088,326.0946049603096,448.78403972172777,6.637861424644627,323.31875227738544,219.14225853286865,7.620482855151154,334.2629058443368,28.602919281003558,-14.173115236447734,0.6925433905603812,-4.6724163350518095
33831601,36.274000,6.376956,-32.105329,1022.67,1013.94,1015.23,1043.02,-0.01,-0.05,0.33,1.0,1.0,0.31,1397.68,0.02120257180059391,-0.1373039102210667,0.005759310427455988,-0.02944596861009764,0.04474509253992798,-0.2524305482637609,326.07506006504616,448.7590056304166,6.499048132885915,322.8619182640952,219.3009360940078,7.924793616786267,334.21329405964815,28.545803157631774,-14.397600722959613,0.8022704656630603,-5.01005792418764
33831702,36.371000,6.022470,-32.471230,1022.69,1014.05,1015.29,1042.87,-0.01,-0.05,0.34,1.0,1.0,0.31,1398.07,0.02167642666206527,-0.13978229187598423,0.004861180208286731,-0.025592508460202563,0.007794478274862285,-0.04436225490917795,326.0832297675613,448.7915717424808,6.658270086356403,323.27549627819053,219.13147600591583,7.815495142798134,333.84789457090966,28.55573300907405,-14.126990600944348,0.7004406413937276,-4.576172717475401
33831801,36.472000,5.586486,-32.773704,1022.7,1014.04,1015.17,1042.86,-0.01,-0.05,0.33,1.0,1.0,0.32,1398.4,0.022147521606070485,-0.14228866130079998,0.004680584464561553,-0.025127726375684195,0.0038455099208887325,-0.02773573947042385,326.0747413657896,448.7403287304308,6.508995424353858,323.29815581765087,219.1480728188225,7.727634145768112,335.0192216783262,28.624563098020317,-14.456492621968088,0.6928756274058053,-4.90616869157726
33831901,36.571000,5.133330,-33.006311,1022.85,1014.02,1015.2,1042.87,-0.01,-0.05,0.33,1.0,1.0,0.32,1398.66,0.022587422161239046,-0.1447317319478332,0.004337085390978526,-0.024834311945544592,0.0041157500575050255,-0.04745978707470189,326.07642019236283,448.7517966447209,6.5151172973334734,323.4698192105649,219.17075643761586,7.5816806015119615,335.17039360993675,28.60684774229414,-14.289870657459412,0.6504928202411697,-4.814520763063225
33832002,36.671000,4.693717,-33.190708,1022.8,1014.07,1015.61,1043.36,-0.01,-0.05,0.03,1.0,1.0,0.71,1398.56,0.02297352657042612,-0.14712676188830812,0.0037103018515602824,-0.024320262324470338,-0.0003576153469409755,-0.03438591320403713,326.0984522700081,448.78509188338455,6.641194963704615,323.4242203569622,219.14479252743777,7.542610780895921,335.2527903291524,28.559333563902644,-14.377923473266826,0.6671968149007881,-4.885865748594498
33832102,36.772000,4.239000,-33.330072,1022.73,1014.06,1018.13,1053.97,-0.01,-0.05,0.02,1.0,1.0,0.12,1397.41,0.02329901691031657,-0.14946852271292127,0.00311348217765886,-0.023688676080158722,-0.0016393454740732275,-0.022063213040364817,326.0676447294537,448.7419548098923,6.488728195755756,323.0256147956523,219.20417175100636,7.925057593961907,334.9991094694284,28.665193192763862,-14.729974246969574,0.7592879516661917,-5.114322198271715
33832202,36.873000,3.752305,-33.420842,1022.74,1014.03,1017.06,1050.26,-0.01,-0.05,0.01,1.0,1.0,0.07,1397.95,0.02357642245588569,-0.15173165541033082,0.0027144237377343576,-0.022755055395291806,0.000743883774329504,-0.015702553018816456,326.06669665524765,448.7435648480357,6.512204603553098,322.75344877002857,219.2603555465199,8.011245330714065,336.3092293145612,28.797511070462264,-16.04982121617495,0.8271713300010004,-5.725380918429288
33832302,36.972000,3.238106,-33.464862,1022.79,1013.98,1016.57,1049.6,-0.01,-0.05,0.0,1.0,1.0,0.13,1398.33,0.02386676146697139,-0.15411513790016468,0.0031173296941952814,-0.025367920822377172,0.0065278087471332845,-0.05448371014524921,326.09520626197616,448.6962106251342,6.598115351350033,323.2606690318722,219.15882296048085,7.801655639258573,337.02389823404167,28.822503744035025,-16.072031083646234,0.707504634039686,-5.550871651548675
33832402,37.074000,2.727492,-33.444491,1022.75,1013.98,1016.04,1049.39,-0.01,-0.05,0.16,1.0,1.0,0.17,1398.58,0.02416354976741027,-0.15670746890998852,0.0028870918318322095,-0.02687854432926656,-0.0007763815378214466,-0.042676084131406763,326.0517172893164,448.7490759106208,6.60808480995349,323.5895671016051,219.19324999718495,7.570335013524881,338.3425277710378,28.9118748412488,-16.570442541003118,0.6145145933686873,-5.662435899565712
33832503,37.174000,2.168106,-33.339478,1022.73,1014.07,1015.5,1049.27,-0.01,-0.05,0.18,1.0,1.0,0.2,1398.79,0.024416365392048636,-0.1594518328860618,0.0023569657408255384,-0.028897027263084372,-0.004223158617995433,-0.05759912866694526,326.10847357787515,448.8177794572064,6.607062454623593,323.35790973972064,219.17374048276602,7.510008028510756,338.4841875028077,28.82546460820526,-16.509967336428524,0.6862279739290609,-5.915992989845268
33832602,37.274000,1.578343,-33.174204,1022.66,1014.06,1015.35,1049.2,-0.0,-0.05,0.29,1.0,1.0,0.17,1399.04,0.024595373998982494,-0.16232064773420704,0.0015411192688070921,-0.02894971760880831,-0.0045148915006178085,-0.021542589451405227,326.0769554858781,448.7469531564167,6.4809574124406115,323.3382125869099,219.14106237961957,7.615139443505216,337.5188335288183,28.866169129338584,-16.27823684342188,0.6833926054599287,-5.6289894668335565
33832702,37.373000,0.980269,-32.977180,1022.65,1013.99,1015.18,1049.09,-0.0,-0.05,0.3,1.0,1.0,0.19,1399.17,0.024728788830666208,-0.165316599998359,0.0012113544635787795,-0.030280837411728125,-0.0029040422431022366,-0.013520067963631954,326.11151561052435,448.7222796088015,6.680524144765569,322.718781527984,219.22426452422349,7.963626943838937,337.0366695450802,28.859239606907373,-16.544069157126515,0.8469580216439633,-5.995193962208418
33832802,37.473000,0.347154,-32.771419,1022.59,1013.85,1015.2,1049.06,-0.0,-0.05,1.0,1.0,1.0,0.16,1399.2,0.024848017073765744,-0.16833771668842507,0.001299102671992615,-0.030589948619858094,0.004772018191175454,-0.024430369184089737,326.1089458078447,448.7081016033744,6.686929759842398,322.96728978746165,219.20754609298874,7.974159448107188,336.3393624347745,28.85049593590056,-16.06549577693057,0.7842786602388693,-5.586831322995903
33832903,37.574000,-0.313548,-32.592230,1020.81,1013.48,1015.18,1049.09,-0.0,-0.05,1.0,1.0,1.0,0.15,1399.48,0.024996792912236113,-0.17136837101051142,0.0015641851374100237,-0.030113725288524056,0.0019297463209734529,0.001541409566350256,326.05234423758435,448.71801090502066,6.541953981877494,323.0316207326165,219.22266439930965,7.7816221284116835,337.3838715604321,28.80001320320094,-16.490694328443766,0.7541099046171073,-5.818482018486698
33833003,37.674000,-0.956483,-32.481346,1019.65,1013.35,1015.27,1048.91,-0.01,-0.05,1.0,1.0,1.0,0.15,1399.6,0.025157979257655675,-0.17430330119229084,0.0016256207359432245,-0.029212431449313916,-0.0003000746782305891,0.0032072126650053733,326.0961364059419,448.8081511030199,6.632837200356321,323.4723720814077,219.142537778017,7.5532184574119565,338.2152640450724,28.855466203882273,-16.60427771716088,0.654534566476924,-5.739330053475005
33833103,37.774000,-1.607768,-32.464513,1018.66,1013.35,1015.21,1049.09,-0.01,-0.05,0.01,1.0,1.0,0.16,1398.55,0.02529793392248737,-0.1771430194511252,0.0012063091817223093,-0.027913335716828084,-0.004760223618344609,-0.006674717956327674,326.11336324029736,448.715377914429,6.6752254334027255,323.6808275147659,219.2607320021369,7.385256874240778,339.22478800591966,28.959900563559838,-17.006975491607967,0.6073915348505148,-5.884392653714328
33833203,37.873000,-2.259173,-32.537014,1019.15,1013.71,1015.23,1049.05,-0.01,-0.05,0.01,1.0,1.0,0.16,1398.64,0.025379901739972517,-0.17989123838821622,0.0005762419465642565,-0.027681733575451804,-0.007208756103755877,-0.0003422394714248507,326.09643508386165,448.79142274916404,6.620947926792101,323.67298720821077,219.20222870763624,7.355637735193326,339.4660203027492,28.924136982292477,-16.877618849771146,0.6047679161927477,-5.954195612041362
33833302,37.975000,-2.909603,-32.660497,1019.21,1013.93,1015.23,1049.05,-0.01,-0.05,0.0,1.0,1.0,0.15,1398.68,0.025383720639929722,-0.18254651592174673,-0.0002614317365468913,-0.0259796300850585,-0.0070722514414655975,-0.0015028171997331335,326.10376611657347,448.792039773166,6.630973114717854,323.65078183472275,219.15859226715688,7.468905290231536,339.14611537872,28.954557415192728,-16.919089694806974,0.61202016788666,-5.881464634123537
33833403,38.074000,-3.572361,-32.788750,1019.32,1013.89,1015.16,1049.15,-0.01,-0.05,0.01,1.0,1.0,0.15,1398.76,0.025318861504856155,-0.18511171412154268,-0.0008693723297296213,-0.025548628842886976,-0.005909883437334086,-0.011066102137408142,326.1110658957746,448.7262274209338,6.677443019837975,323.3973469031611,219.15664543376596,7.404036410786072,338.89488740704405,28.897269035323745,-16.659143391004996,0.6772561163195921,-6.011247999933147
33833503,38.175000,-4.263101,-32.881483,1019.43,1014.97,1015.18,1049.08,-0.01,-0.05,1.0,0.39,1.0,0.13,1398.07,0.02520912153957598,-0.18755231413412385,-0.0011891743616081634,-0.024034756133292836,-0.0019982212971285714,-0.005769860614269355,326.0447204044702,448.7531430402972,6.606897487930143,323.53663685253247,219.17928739419105,7.470412441225691,338.36404440463747,28.846075542392335,-16.54759919369117,0.625928788835954,-5.706337821689335
33833603,38.274000,-4.971655,-32.919697,1018.14,1014.48,1015.16,1049.01,-0.01,-0.05,1.0,0.28,1.0,0.12,1397.93,0.02508260631480492,-0.18985880316915507,-0.0013449675136120009,-0.022352382803713575,-0.0038247244067833855,-0.0015062354612411536,326.11486490459987,448.72118236011005,6.655119704571323,323.4829525900965,219.1790664671825,7.375050477557419,338.85566942036473,28.883638666532764,-16.63194800670248,0.6569202313363448,-5.932360555501716
33833703,38.374000,-5.700580,-32.912490,1017.57,1014.74,1015.25,1048.97,-0.01,-0.05,1.0,0.42,1.0,0.12,1398.13,0.024939514198177644,-0.19197254037624584,-0.001496287359347119,-0.021132188168265568,-0.0029899158320461894,-0.019954773450419322,326.0751687079588,448.75281789156975,6.50119956635504,323.7957726342033,219.15936242149095,7.2308285836071216,339.348828017217,28.986601104500792,-17.003906670084497,0.5688118767009555,-5.8130860619164055
33833803,38.475000,-6.425677,-32.862879,1017.17,1016.33,1015.21,1049.07,-0.01,-0.05,1.0,0.17,1.0,0.12,1398.31,0.02477688609195506,-0.19392031365847873,-0.001779799432852863,-0.018756442268384608,-0.009874315773062192,-0.043223111087424444,326.07839688835566,448.75979871692465,6.500327611453457,324.05720432535423,219.07765383185657,7.1363389557133186,340.3990704912099,28.86864002661933,-17.00179064122528,0.5041872729669107,-5.9189005776416455
33833902,38.574000,-7.141275,-32.769314,1016.16,1015.67,1015.26,1049.02,-0.01,-0.05,1.0,0.28,1.0,0.11,1398.6,0.024569992688426415,-0.19570808403808135,-0.002486803489734625,-0.019062623075091017,-0.01739052145367965,-0.06758213805566135,326.0909236324547,448.7892442200673,6.643730679021023,324.300356069016,219.04425090597297,6.844243263932305,341.1809058357439,28.99446785371989,-17.137528341809716,0.4465380755380534,-5.968866008211165
33834002,38.673000,-7.856458,-32.647358,1015.91,1015.03,1015.25,1049.01,-0.01,-0.05,1.0,0.59,1.0,0.09,1398.73,0.024300041726088385,-0.19736844474219403,-0.003045001921880264,-0.016522190448252653,-0.014892535155876418,-0.026500902501079848,326.0726417003067,448.74789616182244,6.495578829041542,324.52953720261064,219.12898771054427,6.825369807812855,341.66159504220406,28.996260049947757,-17.266838368651683,0.38503816918342776,-5.918852922349052
33834103,38.773000,-8.583092,-32.498329,1017.61,1025.27,1015.11,1049.03,-0.01,-0.05,1.0,0.08,1.0,0.09,1398.19,0.023950351569956802,-0.19891544589262347,-0.004025549221840071,-0.015813106020092612,-0.017869867564726787,-0.017835797874525827,326.0961681357552,448.8034985490381,6.6697191858674065,324.52588027627036,219.1537775132852,6.870943150179889,341.67277140752634,29.00318232840088,-17.287886511222236,0.39176823037755376,-5.9362653554055305
33834202,38.874000,-9.277039,-32.361622,1016.59,1022.14,1015.16,1048.99,-0.01,-0.05,1.0,0.04,1.0,0.08,1398.26,0.02351152174080356,-0.20033332494893968,-0.004691465394414361,-0.013723510873630398,-0.008968463936928732,0.006041886915923572,326.08492991289313,448.76765862006886,6.746315663962369,324.6212316381167,219.0354670397996,6.634220885795059,341.8178702578195,28.953803213140233,-17.239041439292485,0.36504504786321873,-5.899551373295803
33834302,38.974000,-9.880682,-32.253906,1015.73,1021.67,1015.2,1049.02,-0.01,-0.05,1.0,0.07,1.0,0.09,1398.53,0.023007160167866032,-0.2016475584308461,-0.005319922535109023,-0.01282519537704489,-0.009725198083879375,0.006243107417743753,326.0830454496488,448.73285617136196,6.575384537392713,325.1293629698453,219.02370048621134,6.531925722036813,343.4571468569151,29.02976186355774,-17.844727116736905,0.23787326622525068,-5.985740606229708
33834402,39.073000,-10.414675,-32.166898,1015.04,1021.35,1015.03,1048.97,-0.01,-0.05,1.0,0.1,1.0,0.07,1397.54,0.02242825152700677,-0.20283947083777984,-0.006181515151775773,-0.011553581662350564,-0.011471851570022206,0.00950807844337878,326.0958338288402,448.78468306110466,6.631992533470016,325.87596435981067,219.04833817959818,6.215458687777392,345.01973301775877,29.20201612330269,-17.938360165004443,0.05483498390049112,-5.867811143259838
33834502,39.174000,-11.130093,-32.064468,1014.71,1019.73,1015.04,1049.03,-0.01,-0.05,1.0,0.42,1.0,0.01,1397.86,0.02172248048233563,-0.2039019332924988,-0.0076452151778352165,-0.009984841165656361,-0.01145538645235862,0.024235024776278327,326.0807271359735,448.74540464812037,6.530362816896825,326.08932443283607,219.0375904313876,6.076093574100105,346.05721193535476,29.225288678624608,-18.53102028967854,-0.0021444147509506826,-6.001028619160983
33834602,39.273000,-11.799280,-31.976664,1015.82,1028.14,1015.13,1049.09,-0.01,-0.05,1.0,0.23,1.0,0.0,1397.75,0.020845890197476107,-0.2048328547205895,-0.009404348076116372,-0.008975702290206498,-0.015210206090113499,0.010083248124929348,326.06501961527687,448.74287804098475,6.503020041779309,325.98609773087543,219.0415769545383,6.1040603532788,345.72891471234567,29.118420745784427,-18.276974945856466,0.019685960367210997,-5.974044867287868
33834702,39.373000,-12.411815,-31.899174,1015.08,1025.38,1015.27,1049.02,-0.01,-0.05,1.0,0.11,1.0,0.0,1397.04,0.01981154408831659,-0.20566559953403582,-0.010638285440960647,-0.00778005947539048,-0.03171928627690977,-0.005918093882932403,326.09605734106225,448.79431650112105,6.642214344522232,325.82395570532174,219.0176941567666,6.13204575134291,345.2523449159884,29.18264907956937,-18.097776116106996,0.06784967017054619,-5.979206501049484
33834803,39.473000,-13.034987,-31.832634,1014.65,1025.0,1015.16,1049.03,-0.01,-0.05,1.0,0.25,1.0,0.02,1397.16,0.018674583382015646,-0.20641028081241197,-0.012699137059958789,-0.007831970057430008,-0.06884498852005679,-0.02989649676056994,326.10541061430575,448.80523017955096,6.615869750954152,326.01560820057387,219.01871624248946,6.006079335711246,345.7719053852035,29.144244003244268,-18.234496612662205,0.022391649304473307,-5.984991231974228
33834902,39.575000,-13.645902,-31.786574,1014.25,1024.23,1015.15,1049.03,-0.01,-0.05,1.0,0.36,1.0,0.04,1397.7,0.017480685063097627,-0.2070623197909821,-0.012490910844684745,-0.0063318414635292085,-0.019323244550376668,0.001990413359550324,326.11131770273516,448.7063183028855,6.676482230277842,326.5561810053797,219.0218946782824,5.805549733623151,347.0030299851038,29.311742357840586,-18.36715250621641,-0.11097294900098975,-5.929613301464656
33835002,39.675000,-14.224440,-31.755119,1014.56,1027.45,1015.1,1049.06,-0.01,-0.05,1.0,0.35,1.0,0.04,1397.92,0.01622761116599586,-0.20762659314066018,-0.01281615211995827,-0.00530496097816775,-0.008000991414755935,0.009947683054675463,326.0449065571374,448.7403177633109,6.495998878671367,327.1235201091838,219.01869816085983,5.602340151402144,348.7821364564865,29.399840860250077,-19.076856141937515,-0.26901930356001086,-5.978151043360382
33835102,39.774000,-14.762832,-31.727485,1014.28,1025.91,1015.15,1048.98,-0.01,-0.05,1.0,0.33,1.0,0.06,1398.31,0.01487571726693999,-0.20809660922827622,-0.014009426136274206,-0.00436303200187377,-0.028192917521212443,0.004016552193268792,326.1134938222195,448.7159450770666,6.675042822721668,327.8108809384388,219.0776436662205,5.2785417115376045,350.2318672969052,29.4912862027868,-19.31458887078824,-0.4234979368400759,-5.897628102580601
33835202,39.875000,-15.307747,-31.692153,1014.41,1027.71,1015.17,1048.98,-0.01,-0.05,1.0,0.37,1.0,0.06,1398.64,0.013369889586054425,-0.2084685494220751,-0.01616071350682384,-0.003433554440271878,-0.03243069685032289,0.00730804583368361,326.0541283935748,448.7385758835867,6.473960387091604,328.1303869990203,219.04513803111786,5.273820584225263,351.46157773802236,29.613120424530607,-19.57488255382157,-0.5178973178966636,-5.985617495944724
33835303,39.974000,-15.789417,-31.644466,1014.04,1027.28,1015.27,1048.96,-0.01,-0.05,1.0,0.32,1.0,0.08,1398.72,0.011693441250020437,-0.20875770596177917,-0.01729828827556459,-0.0026841648222427532,-0.013365012902716715,0.005033529762553481,326.0997924957255,448.6893227752017,6.624398706426502,328.2721370192786,219.03649126080683,5.2140876162127325,351.6912804381569,29.6046098740402,-19.57804572397803,-0.5419591821252157,-5.963702044839909
33835402,40.074000,-16.171561,-31.599510,1014.24,1028.6,1015.13,1049.07,-0.02,-0.05,1.0,0.39,1.0,0.08,1398.9,0.009855546218168467,-0.20899329757439544,-0.018634326679623114,-0.00212848822475442,-0.01737386697689425,0.0035471955860904014,326.11940969571293,448.7143603019544,6.677661407139901,328.177247387257,219.03173800159846,5.224229305800042,351.691487371409,29.615987291367254,-19.686749123115707,-0.5133268628310592,-6.049891448264323
33835503,40.174000,-16.642168,-31.551130,1014.06,1028.63,1015.23,1048.91,-0.02,-0.05,1.0,0.29,1.0,0.1,1399.03,0.007909403520435355,-0.20920368768488345,-0.020471488915802135,-0.0021637320707729004,-0.029222797099176176,-0.0018157521364492138,326.1139427978283,448.7161321613858,6.698926947327946,328.0792843443922,219.0412209146633,5.252169099205437,351.2664224978073,29.58809739056111,-19.491511521235974,-0.49027134472805833,-5.9971765015578775
33835602,40.273000,-17.126738,-31.496077,1014.11,1028.87,1015.15,1048.95,-0.02,-0.05,1.0,0.38,1.0,0.1,1399.18,0.0059095382456292,-0.2094048566665644,-0.017811832589522642,-0.0017153745283014373,-0.05311732514013951,-0.003134016783092116,326.0779523946799,448.7505408739822,6.508654840434475,328.06891879746826,219.03440760367823,5.230242249988712,351.27795921073664,29.60587806756278,-19.52976674379865,-0.4965742466368583,-5.991994514667348
33835702,40.374000,-17.274949,-31.453736,1014.0,1029.63,1015.16,1048.93,-0.02,-0.05,1.0,0.26,1.0,0.11,1399.34,0.0039072510560144505,-0.20958558849018466,-0.025476855661928748,-0.002191730058506803,-0.3745100658287162,-0.028808915683884814,326.09390391596577,448.8066784956127,6.681576274594445,328.3277144271658,219.0263567197807,5.162845590259618,351.88659431972,29.606137831382213,-19.721405587455582,-0.5569836521129259,-5.9757099988759865
33835803,40.473000,-16.418768,-31.421725,1013.94,1029.32,1015.19,1048.89,-0.02,-0.05,1.0,0.31,1.0,0.13,1399.33,0.001917842019366631,-0.20973044669645066,-0.021999492882668146,-0.00142504325073617,-0.10545275078339345,-0.0023805686108185255,326.10622596230496,448.70889575014155,6.691341929972724,328.6694370743997,218.96481611156256,4.968051143841802,352.68756800359733,29.72044928339249,-19.933307908196753,-0.639211621573263,-5.954655179835648
33835903,40.573000,-12.952766,-31.414337,1013.92,1029.23,1015.13,1048.86,-0.02,-0.05,1.0,0.03,1.0,0.14,1399.23,-6.796304371506237e-05,-0.2098321825943961,-0.02094578441185701,-0.000889801982151611,-0.07536573318940569,0.0015901392830138031,326.0825684711758,448.73495392228443,6.604354711007082,328.9017698389705,218.99075236979678,4.845992515797358,353.4079387926473,29.752282137326333,-20.07604870298006,-0.7030437854187118,-5.972587563560782
33836003,40.672000,-17.416556,-31.433496,1013.75,1029.21,1015.16,1048.9,-0.02,-0.05,1.0,0.02,1.0,0.15,1399.55,-0.0020587848944908205,-0.20988981479091087,-0.02040241220925026,-0.00044500785511834503,-0.08849744712875275,0.0012659219001947605,326.1122508366458,448.8096739182903,6.6268715371847415,329.01088981400414,219.00685329052928,4.8109508396625245,353.67581721143233,29.827280476571513,-20.118366324677424,-0.7226672510289677,-5.98289622234457
33836103,40.773000,-19.309758,-31.524945,1013.87,1028.6,1015.28,1048.91,-0.02,-0.05,1.0,0.39,1.0,0.17,1398.55,-0.004054030491824375,-0.20991610633721824,-0.02218112242312453,-0.00020302610199644442,-0.11373594661348023,0.0008980762473882263,326.09619395149167,448.72080722441945,6.654645944433029,328.96885848784865,218.99613622967533,4.838191512797092,353.6557903143317,29.828678359577413,-20.10457604016387,-0.7164357876752573,-6.002382843217935
33836202,40.875000,-19.748020,-31.653436,1014.85,1033.53,1015.14,1048.78,-0.02,-0.05,1.0,0.45,1.0,0.15,1398.1,-0.006028446883664203,-0.20992812507597966,-0.020119698724314652,-9.00904224004557e-05,0.03525928972338658,0.001089908709201963,326.09260084611947,448.79019001084714,6.684665626300729,328.79954419614336,218.9616374941959,4.898226686044695,353.13443944054916,29.733441601865554,-19.976142075638975,-0.6748041372173857,-5.978453237758951
33836303,40.973000,-20.045523,-31.795753,1014.67,1033.45,1015.18,1048.82,-0.02,-0.05,1.0,0.13,1.0,0.15,1397.98,-0.00795021414753027,-0.20992886359742766,-0.017897177506876624,5.4750085514365665e-05,0.06201324773117116,0.0017043326799517603,326.1161613008125,448.70865430173154,6.691580277911922,328.7790658486271,218.9398856673274,4.834560483156804,353.0760084958195,29.71227850486678,-19.892002832752237,-0.6639995603551693,-5.9887800378762766
33836402,41.074000,-20.482354,-31.945177,1014.23,1033.24,1015.27,1048.75,-0.02,-0.05,1.0,0.31,1.0,0.14,1397.31,-0.009784896550972396,-0.2099115668923442,-0.017917712933028532,0.00023681109747681763,0.05506553974115301,0.0012426491339829514,326.1090366657265,448.8031743520691,6.606014593445839,329.1790389922121,219.07039716868857,4.818289056913974,354.0924669163728,29.841664844763194,-20.195075834749684,-0.7656186856801709,-5.969058082535024
33836502,41.172000,-20.874271,-32.100490,1014.01,1033.12,1015.16,1048.92,-0.02,-0.05,1.0,0.33,1.0,0.15,1397.75,-0.011535489952675608,-0.20987228644210862,-0.017211920176914513,0.00047547953309184417,0.004818373899335652,0.00224429557449187,326.0719851731872,448.7433709689739,6.5164414415434795,329.9515741135659,219.17414377721994,4.577269407178244,355.77288351806027,29.970691488783764,-20.578845776150978,-0.8574488495792081,-5.921668760495294
33836603,41.280000,-21.266342,-32.282901,1013.97,1033.14,1015.17,1048.87,-0.01,-0.05,1.0,0.34,1.0,0.16,1398.09,-0.013248139042091425,-0.20980114003810313,-0.01699891379355936,0.0008673016333896038,-0.012255653375848004,0.005268150880078641,326.07902570158086,448.74625986231325,6.503076219654508,330.6220878363928,219.11666521819507,4.206714640769883,357.7609611461393,30.138813099999673,-20.946028715094947,-1.1334093625439898,-5.9054818761813905
33836703,41.375000,-21.687233,-32.499102,1013.88,1033.35,1015.19,1048.8,-0.01,-0.05,1.0,0.34,1.0,0.16,1398.53,-0.014979805351923375,-0.20967420045478438,-0.018065664234454767,0.0015030355794838227,-0.0474497052468199,0.007243270565045834,326.07165559690634,448.71449254091004,6.5426513096728085,331.2393171291193,219.2080304367674,3.7931751522106825,359.24292353530274,30.33468916261381,-21.41848565833088,-1.2898772913227265,-5.853854844315407
33836803,41.473000,-22.059998,-32.769093,1013.81,1033.39,1015.15,1048.83,-0.01,-0.05,1.0,0.32,1.0,0.17,1398.94,-0.01681083899050042,-0.20950458898261728,-0.018662414019369255,0.0018599341571674099,-0.04417104984896877,0.007996276794331547,326.1029373011754,448.8141041376053,6.671444064027388,331.24457592026977,219.19220785961912,3.7817127341757657,359.532727666043,30.39721554379069,-21.564438442923592,-1.282739044554213,-5.956057572973172
33836903,41.574000,-22.424278,-33.081151,1013.75,1033.48,1015.18,1048.84,-0.01,-0.05,1.0,0.33,1.0,0.18,1399.03,-0.018749180993347606,-0.20930452730072377,-0.020946131348491045,0.002104366289754606,-0.07281673930378786,0.004780191211399118,326.0969231685553,448.7776305456403,6.7776487502629115,331.03622453954927,219.18677765468706,3.83287631295509,359.1135462332529,30.371596419374654,-21.37243037074183,-1.2324422787318263,-5.993171409087119
33837003,41.674000,-22.772497,-33.389116,1013.61,1033.58,1015.1,1048.98,-0.01,-0.05,1.0,0.32,1.0,0.18,1399.37,-0.02073256830733875,-0.20912555452473766,-0.019766948095208542,0.0016700303185358336,0.0007574496369678852,-0.0027885621033258176,326.0992477900929,448.81408035802644,6.680320391973038,330.3610289972104,219.07688069176683,4.365652227144977,357.3039266862521,30.13583094581001,-21.081453485303626,-1.0627537576520714,-5.990127249989138
33837103,41.774000,-23.140103,-33.679343,1013.8,1033.61,1015.18,1048.79,-0.01,-0.05,1.0,0.33,1.0,0.2,1399.49,-0.022679096567046763,-0.20897508585551233,-0.01900824020617944,0.0013961738175810178,0.011704361143258086,-0.0024839535451231954,326.0870104906334,448.7483379596036,6.507030168961972,330.3128592760462,219.07396014351178,4.419095001931434,356.9136825609543,30.073357755613273,-20.852602394830736,-1.0540835497608723,-5.903284043343061
33837203,41.874000,-23.533516,-33.955593,1013.71,1033.6,1015.07,1048.83,-0.01,-0.04,1.0,0.32,1.0,0.2,1399.75,-0.02451444125277112,-0.20883831256287505,-0.018306687578682892,0.0014459117824137608,-0.014555710145044814,0.004075248758717098,326.0793176226375,448.74679308100906,6.52894094659452,330.58180107490523,219.12950949349593,4.183962285617378,357.76589238698256,30.120037212626382,-20.899953295250786,-1.1233485531003449,-5.9376846935271725
33837304,41.975000,-24.041163,-34.294635,1014.18,1033.94,1015.19,1048.87,-0.01,-0.04,1.0,0.61,1.0,0.01,1398.73,-0.027072312944610422,-0.20860517538072065,-0.0172922406163393,0.0017353559057968213,-0.02354585485084267,0.0037852559937784093,326.07977724463467,448.75289789931065,6.5227259669705155,331.13720739750977,219.20860389202454,3.7154768721965565,358.95096038274784,30.302458362307984,-21.287464832736227,-1.2621639332878731,-5.851485000321258
33837404,42.074000,-24.220175,-34.400355,1015.91,1043.31,1015.12,1048.84,-0.01,-0.04,1.0,0.1,1.0,0.01,1396.31,-0.027893343294017867,-0.20851646932497037,-0.017006471242168857,0.001885259166758813,-0.05734943708291135,0.009999558826386246,326.0496193412573,448.7396446955441,6.450609443382208,331.32316229184045,219.20311532021557,3.6427156281436845,359.5832211069384,30.347610316064976,-21.367976973949133,-1.3161243193995786,-5.878260532758376
33837503,42.174000,-24.626279,-34.612547,1015.18,1040.13,1015.09,1048.87,-0.01,-0.04,1.0,0.12,1.0,0.01,1396.71,-0.030307510572696695,-0.2082134480996818,-0.016735191893208233,0.0021259675058463113,-0.10451727569614576,0.01482348322638223,326.10142569294794,448.80767588504096,6.669034313471163,331.32157668382735,219.13326569146432,3.539194793560279,359.57407910698305,30.396308491663106,-21.310619662019157,-1.3020219960698003,-5.909488732156681
