ezloophw-py logger started on:,2026-3-25_174109
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
63724140,51.664000,-98.322155,-208.305355,1023.57,1125.27,1025.49,1224.43,-0.01,-0.02,1.0,0.2,1.0,0.33,1396.23,-0.6336105818922853,-0.746666484699798,-0.0043139335454081915,-0.20107264884589793,0.01222103723881739,0.21882557436361882,326.26762637442164,449.28301494434936,6.636149610597642,397.0856991294147,234.9635919887676,-27.916020007692175,555.4933721428066,163.27549471816062,-105.9883544166555,-18.28522669399066,-29.080205297735503
63724242,51.770000,-98.315624,-210.424008,1023.51,1125.17,1025.2,1224.54,-0.01,-0.03,1.0,0.2,1.0,0.32,1396.57,-0.6340348398241353,-0.7674801339285289,-0.0042178281387514486,-0.20674790061160173,0.0013601421676759965,0.1634141458439366,326.2491636571542,449.25904228585097,6.600506612538022,397.52479415043433,235.2208908422355,-28.243096045484247,556.9439858225974,167.24365013661713,-108.15570080971753,-18.417981522411306,-30.070364243407177
63724340,51.866000,-98.292810,-213.808712,1023.45,1125.3,1024.87,1223.44,-0.01,-0.02,1.0,0.22,1.0,0.42,1397.35,-0.6344975599669272,-0.7887632139205407,-0.0048685184464742,-0.21647862673317703,-0.003609358016276227,0.01850748776995449,326.2592936572184,449.2867793510094,6.6594293084338725,397.5099378200027,235.197775983025,-28.14738693078944,556.8451409930765,167.32897176033256,-108.09369032569232,-18.40603698213228,-30.116354041801507
63724440,51.964000,-98.257205,-216.879258,1023.52,1125.46,1025.07,1226.58,-0.01,-0.02,1.0,0.25,1.0,0.96,1397.66,-0.6349985966149587,-0.810340908527696,-0.004918939017103469,-0.21014004978539885,0.005544145486758299,0.24214201500257504,326.2755959106955,449.2749945155857,6.695457590757872,397.10794925563897,234.82917861846505,-27.803350079810244,555.6094852392489,165.88198842585078,-107.95894206156375,-18.289511658907873,-29.966064324669283
63724541,52.065000,-98.209824,-219.725923,1023.48,1125.48,1025.43,1230.78,-0.01,-0.02,1.0,0.26,1.0,0.88,1397.46,-0.6354739799207485,-0.8318393624184655,-0.004417488667487885,-0.2121301954148966,0.006877993819858498,-0.06619895865551208,326.21355525365215,449.28995858569937,6.593305629108717,396.6060790757425,234.8135230160118,-27.756851611685256,555.4490739483427,166.16755708346926,-108.23334956949712,-18.17016335875009,-30.287489037409436
63724641,52.165000,-98.154730,-222.555132,1023.52,1125.28,1025.71,1235.67,-0.01,-0.02,1.0,0.25,1.0,0.74,1397.03,-0.6358694955436776,-0.8530695274311669,-0.00383113481908489,-0.21710043438790574,0.002344854501467535,-0.13943725434882653,326.2798027124957,449.29140705449623,6.6684999291787,396.91046632459694,234.95180190586584,-27.886004814020193,556.643305674666,171.35855861494858,-111.44351253993047,-18.238441399851197,-31.814501060260923
63724741,52.267000,-98.093952,-225.524585,1023.53,1125.23,1025.54,1239.69,-0.01,-0.02,1.0,0.26,1.0,0.43,1396.82,-0.636216133916648,-0.8741029617171062,-0.003305926269358203,-0.20571288280524258,0.0027893407112970516,0.1312840563926042,326.26389251477804,449.3016199568713,6.637359704266532,397.87756316401976,235.32847038621748,-28.25759287964392,558.0446783529452,175.15628762016897,-113.60890672691787,-18.504637006322135,-32.40034232252553
63724840,52.365000,-98.038591,-228.166044,1023.44,1125.31,1025.35,1241.49,-0.01,-0.02,1.0,0.27,1.0,0.29,1396.89,-0.636591149099435,-0.8953120289917474,-0.004064301871779253,-0.21384010163742082,-0.008201115736766908,-0.041022218091952556,326.25863940007895,449.27696919913495,6.749003892438507,397.4083025820081,235.20813154885863,-28.276530450080482,558.1017029060871,177.85987794109562,-114.94940198087242,-18.385163494671477,-33.589209226584295
63724940,52.465000,-97.986026,-230.851195,1023.52,1125.46,1024.96,1239.5,-0.01,-0.02,1.0,0.31,1.0,1.0,1397.59,-0.6370120231676241,-0.9167812121738448,-0.004227682802640831,-0.21611946305177243,-0.00014607099553778547,-0.03548670233390036,326.2664710953176,449.2720913208807,6.754951625273699,397.4950967033686,235.17073018241658,-27.995573644624965,557.5811843972452,176.4048208497749,-114.38740424876234,-18.401585958581883,-33.0391760893295
63725040,52.564000,-97.937602,-233.561451,1023.39,1125.53,1025.49,1245.31,-0.01,-0.02,1.0,0.32,1.0,0.63,1397.39,-0.6374357874535806,-0.938324676526571,-0.004235839599097688,-0.21351040863226414,-0.02228536038452291,-1.0786408514230086,326.2593716954701,449.3035913803289,6.650950994294809,397.1055668485876,235.02869358869978,-27.8724345852884,557.1300396582618,176.01578225928344,-114.83751140896436,-18.295552395423027,-33.1662176227509
63725140,52.665000,-97.901258,-235.994745,1023.58,1125.35,1025.48,1249.77,-0.01,-0.02,1.0,0.32,1.0,0.28,1397.09,-0.6378346354010687,-0.9595182545147096,-0.0041827435902554505,-0.23944834565474543,-0.007168998126484697,-1.0614596084622612,326.27313459607893,449.29798808171546,6.691785297074818,396.66627622830737,234.83191906476665,-27.71720883991716,556.6122315273,177.86081414046532,-116.27577896441086,-18.171132924334177,-34.05235779316158
63725241,52.764000,-97.878694,-238.394015,1023.58,1125.11,1025.17,1247.73,-0.01,-0.02,1.0,0.31,1.0,0.46,1397.57,-0.6381432245964241,-0.980512847059994,-0.0028828663209173283,-0.21040661625100265,0.003498296256999792,0.014253670631120121,326.21979681516075,449.3345161530187,6.614261684359976,397.70466566350063,235.345878916742,-28.310882640144758,558.5534899188428,183.51203544470002,-119.23296382643895,-18.472369864015533,-35.193624376530934
63725341,52.865000,-97.868420,-240.448003,1023.51,1125.16,1025.11,1249.7,-0.01,-0.02,1.0,0.32,1.0,0.31,1397.74,-0.638450635420543,-1.0015483209704579,-0.0033836192299623448,-0.21263127187549988,-0.011027653355030484,-0.1094819599822111,326.26793868112935,449.32038493103175,6.657774970360354,398.1757343676925,235.44110708022265,-28.33490907552376,559.1313693935383,183.50006835085892,-119.00767471350224,-18.58302546309441,-34.94884743146794
63725441,52.964000,-97.873244,-242.359801,1023.52,1125.27,1024.85,1250.26,-0.01,-0.02,1.0,0.34,1.0,0.27,1398.1,-0.6388381256492675,-1.0223683308484461,-0.0040655939467991835,-0.20633302551801724,-0.00294961107151347,0.03237528221575865,326.2695076328499,449.3092418619864,6.688485478511956,397.11507067616554,235.1601577507609,-28.20338967512969,557.6931787579089,183.84787257802608,-119.6260386703367,-18.305432209282497,-35.66800061419237
63725540,53.066000,-97.895718,-243.946163,1023.46,1125.17,1024.74,1249.86,-0.01,-0.02,1.0,0.34,1.0,0.31,1398.6,-0.639221203401139,-1.0428604152713414,-0.0035917450366225205,-0.2032252108250711,0.007418485566518591,0.10683907023283211,326.21615788168594,449.3238348730001,6.602613408806651,397.39722107405487,235.15553643323477,-28.037506620656313,557.5792438744651,182.77246510858035,-119.3870577600859,-18.38476415839235,-35.121579848101604
63725640,53.165000,-97.934899,-245.273577,1023.55,1124.95,1024.95,1249.45,-0.01,-0.02,1.0,0.33,1.0,0.35,1398.97,-0.6395559788434925,-1.062789465715847,-0.003184502954969025,-0.19472995539218713,0.0066973107097627466,0.22742121258307466,326.2660543164051,449.3264593720296,6.638294821563533,397.3409717539433,235.1910685645691,-28.010972395161946,558.1836550623034,183.70283795903086,-119.91911649687698,-18.36182044597334,-35.525686464119836
63725740,53.264000,-97.992231,-246.262786,1023.58,1124.85,1024.95,1249.94,-0.01,-0.02,1.0,0.33,1.0,0.32,1399.11,-0.6398539943712411,-1.0819683067525907,-0.0028670405564620084,-0.187824814479337,0.005040025951123609,0.2958931572211059,326.19983338870435,449.3080106891945,6.631176924618473,397.9416684049338,235.38090024689623,-28.130430156607716,558.4519143428926,184.37667900541172,-119.59675926274295,-18.539209556821348,-35.29324847381005
63725841,53.365000,-98.069060,-246.993843,1023.53,1124.84,1024.87,1249.83,-0.01,-0.02,1.0,0.33,1.0,0.34,1399.47,-0.640164408427346,-1.100258477350349,-0.0031931569030612386,-0.17690456006140667,0.01628562877830323,1.1450157949263162,326.2693552369259,449.3274940665379,6.645643982032423,397.4998806624151,235.25859536121135,-28.131942280267868,558.138743085247,184.6261469935153,-120.0595246980195,-18.404646253865092,-35.696154840063535
63725940,53.465000,-98.153928,-247.359256,1023.44,1124.85,1025.01,1250.01,-0.01,-0.02,1.0,0.34,1.0,0.33,1399.49,-0.6404824170176122,-1.1176121026065986,-0.0030871247736047377,-0.16816109724327652,0.005390143955774523,0.3167035396068926,326.2789680433727,449.3058348172848,6.651952647556447,397.5092357466268,235.1962590761055,-27.966468993114017,558.0472892093209,183.2509608689968,-119.50548917250414,-18.40132314968174,-35.26732870103371
63726040,53.565000,-98.258715,-247.442365,1023.42,1124.66,1024.9,1250.1,-0.01,-0.01,1.0,0.33,1.0,0.33,1399.83,-0.6407789583094006,-1.1338600301579669,-0.002697865086387337,-0.152796466035832,0.009610378793379339,0.31112607096343736,326.26392161529617,449.2925134999922,6.690456745044248,397.132865141012,235.15347412870494,-28.199694453156653,557.5187485573106,184.02614405120192,-120.01575500402495,-18.31187202816957,-35.695170891472195
63726140,53.664000,-98.375880,-247.189018,1023.58,1124.44,1024.95,1250.12,-0.01,-0.01,1.0,0.32,1.0,0.34,1399.97,-0.6410178486262796,-1.1490064907253135,-0.0021920748059595023,-0.1456181265450482,0.007043625462228387,0.3798359914619225,326.26491296591485,449.31492090246525,6.649181917554442,397.61556659529623,235.2880530831155,-28.306569800745315,558.1772330217634,184.2113070583422,-119.79584513951087,-18.436964051329902,-35.47953063843215
63726241,53.764000,-98.500417,-246.660431,1023.48,1124.42,1024.95,1250.17,-0.01,-0.01,1.0,0.33,1.0,0.34,1399.97,-0.6412347544412603,-1.1630125259748108,-0.0021253774797046093,-0.1345653183182816,0.002208700543782418,0.18957464767993656,326.26856762427457,449.3194654964761,6.629614042236164,397.6279745897334,235.26871651473988,-28.3472461966999,558.5213085775678,184.8757413917583,-119.71544522604816,-18.437154848226054,-35.73475053162705
63726341,53.865000,-98.632673,-245.868035,1023.52,1124.48,1024.93,1250.78,-0.01,-0.01,1.0,0.34,1.0,0.3,1399.96,-0.6414467469231572,-1.1759255195011993,-0.0021422350578595433,-0.12547165601775337,0.0072082144758162745,0.5978592338988147,326.25229599642535,449.31199106817587,6.63013529634169,397.7243836736948,235.27130434548258,-28.092148708146045,558.3338166674425,184.84923394391896,-120.24210289144418,-18.46510452904066,-35.64051957757819
63726442,53.965000,-98.763033,-244.800386,1023.44,1124.41,1024.82,1250.56,-0.01,-0.01,1.0,0.34,1.0,0.32,1399.98,-0.6416633351620562,-1.1877344413121895,-0.0021475373170939576,-0.11506976106450671,-0.003564568222653678,-0.21199503249713525,326.25209158182133,449.31159573521,6.6074332556684165,397.20962384810673,235.13721241896513,-28.198062995371384,557.7270896788931,184.09266479756732,-120.25864784180582,-18.330409495697065,-35.698519112713235
63726542,54.067000,-98.881552,-243.500740,1023.57,1124.21,1024.99,1250.31,-0.0,-0.01,1.0,0.33,1.0,0.35,1400.09,-0.64180222467585,-1.1958898706281504,-0.0017190632672463965,-0.10677810009505484,0.0029537992188398334,-0.04984275624906169,326.2706049083367,449.3127843656712,6.664431185685697,397.38239785510063,235.17623160176117,-27.993671458809388,557.8659128343938,183.7849235747198,-120.14371237412747,-18.37061457605667,-35.50225227847995
63726642,54.167000,-98.997588,-241.872400,1023.57,1124.08,1025.02,1250.76,-0.0,-0.01,1.0,0.32,1.0,0.32,1399.94,-0.6419797103162084,-1.2080730367004506,-0.0012620293623181044,-0.09292798356585327,0.004978307404458348,0.2254872664121415,326.2707706775793,449.30823947939183,6.679790536320115,397.5672816215567,235.28184753470043,-28.28137710522352,558.1243500286325,185.33883348467185,-120.46817057491091,-18.42395678941407,-35.87321504389354
63726743,54.266000,-99.099912,-240.066876,1023.45,1124.14,1024.93,1251.02,-0.0,-0.01,1.0,0.33,1.0,0.31,1399.99,-0.6420977256104996,-1.2166906512214353,-0.001183719454541455,-0.08202995483558675,0.0008913977185539528,0.2260900121268065,326.2688721969616,449.33468336307067,6.6246735112578605,397.5070770909471,235.24193344559683,-28.210114899422248,558.2481166481697,185.2079715463616,-120.05662202341063,-18.404584350020336,-35.901001010367935
63726842,54.367000,-99.193156,-237.983732,1023.54,1124.02,1024.96,1250.99,-0.0,-0.01,1.0,0.33,1.0,0.31,1399.96,-0.6422124402059447,-1.2244082956592377,-0.0010488398562165167,-0.0733183977107159,0.003968477237262204,0.14906638384054652,326.2766029482943,449.28608189010674,6.713870192374001,397.37443889873816,235.1791342495712,-28.10904703148961,557.9051404393857,184.77311753548628,-120.55772575621549,-18.369620218565853,-35.82867354948177
63726942,54.466000,-99.267665,-235.885984,1023.56,1124.04,1025.0,1250.69,-0.0,-0.01,1.0,0.33,1.0,0.34,1400.09,-0.6422982636212844,-1.231272667498357,-0.0007584069851316647,-0.06594999019720371,0.0032581425041191296,0.14093202258585072,326.2055493664562,449.3144243493184,6.599867965669249,397.28824598700544,235.16656313580847,-28.102329088049586,557.6711627303978,184.84213072303064,-120.58150120152939,-18.36269770185114,-35.85395937457817
63727042,54.569000,-99.345380,-233.274882,1023.48,1123.84,1025.02,1251.13,-0.0,-0.01,1.0,0.32,1.0,0.31,1400.03,-0.6423550935969047,-1.2372894180340313,-0.0004438282931526073,-0.05694462106671139,0.005720483516418468,0.3445852494601738,326.27083140664007,449.3162070814798,6.658529876757196,397.540410467521,235.2438931213127,-28.0031405236806,558.0771502520442,184.92727301325604,-120.45105012727734,-18.413782569882102,-35.7700119944908
63727142,54.668000,-99.417925,-230.471848,1023.49,1123.66,1024.97,1251.05,-0.01,-0.02,1.0,0.31,1.0,0.32,1400.14,-0.6423928902392444,-1.242523780985579,-0.0003862592727704716,-0.04803318509772693,-0.0010122432910682063,0.07441760293518189,326.2641477407688,449.3197073799191,6.675482527206737,397.4811331053522,235.2447543098993,-28.0658880725412,558.0097696528466,185.46955283055945,-120.87740465799534,-18.400898066590223,-35.97108030438716
63727242,54.767000,-99.466207,-228.327088,1023.49,1123.74,1024.99,1251.12,-0.0,-0.02,1.0,0.32,1.0,0.32,1400.09,-0.6424323425045531,-1.2470345670870921,-0.0003752789510866966,-0.044246763897144506,0.0005125523994151705,0.0036030713085146633,326.2709788210211,449.27994896683873,6.7165563405924305,397.5322303499837,235.24097991129736,-27.994754122549786,557.8913548022988,185.18708406157063,-120.82508720511136,-18.414450983000172,-35.836062462332904
63727343,54.867000,-99.530015,-224.897988,1023.61,1123.76,1024.96,1251.16,-0.0,-0.02,1.0,0.21,1.0,0.34,1400.15,-0.6424648300034016,-1.250913012463482,-0.00029652269549552935,-0.036559098376265864,0.002573815971486732,0.22306227061332587,326.2794591671521,449.2850218526493,6.760502503369929,397.27193910396323,235.16263173617295,-28.03193402424538,557.8181459650534,184.8748503483207,-120.92577813440948,-18.342988527814686,-35.92193624972328
63727442,54.967000,-99.582509,-221.382831,1023.46,1123.68,1025.03,1251.2,-0.0,-0.01,1.0,0.19,1.0,0.05,1398.84,-0.6424766855713164,-1.2541797257365161,2.413782713323939e-06,-0.030372536187495754,0.0030320734252128442,0.06479820705096376,326.26226239364604,449.30683922600264,6.652545094403396,397.44135598044926,235.20356353857136,-27.993546546357404,557.81568706223,185.12127958205804,-120.8036706439468,-18.389497362074913,-35.87827362788791
63727542,55.066000,-99.618923,-217.997054,1023.47,1123.6,1024.95,1251.22,-0.01,-0.01,1.0,0.19,1.0,0.05,1398.78,-0.6424669800111518,-1.2569085064972951,0.00012944035233267053,-0.025530823160364317,0.000776021658929799,0.052350291454086234,326.2805575078743,449.2850247294979,6.774747707080347,397.3958248611759,235.1991561997663,-28.111563761526597,557.8897939079304,185.5552885712909,-120.8796716336874,-18.375509122203468,-36.06113896974216
63727643,55.166000,-99.648422,-214.383879,1023.44,1123.66,1024.91,1251.2,-0.01,-0.01,1.0,0.18,1.0,0.53,1398.89,-0.6424492415320975,-1.2591755072293735,0.00019801632509354437,-0.02099465939140112,0.00021014403347930377,0.051453622624811825,326.2651650587091,449.3328033036694,6.620110833628118,397.56644236421494,235.2582539446706,-28.258834593070794,558.116789267056,185.3026097790457,-120.52591543993742,-18.4212402776297,-35.873858198074814
63727743,55.268000,-99.665791,-210.801947,1023.5,1123.63,1024.73,1248.02,-0.01,-0.02,1.0,0.18,1.0,0.3,1399.38,-0.6424341000860398,-1.2610116021053264,0.00010790132072137881,-0.01648326252605095,-0.0012835479324046252,0.06439320244398425,326.2707810682035,449.3228745737804,6.639531908757928,397.4730883962136,235.24574214559496,-27.987604582462623,557.9839969250924,185.4059575004408,-120.8833819806148,-18.3971862812059,-35.95568513619663
63727843,55.368000,-99.668058,-208.949905,1023.44,1123.63,1024.83,1246.76,-0.01,-0.02,1.0,0.17,1.0,0.81,1399.46,-0.6424318521108442,-1.2614030569956796,8.995177758168703e-05,-0.015663902029852874,-0.0007182433842302263,0.032786364038008046,326.26646417320006,449.3069389744828,6.667587560922358,397.679721750436,235.29254833986076,-28.054938434594412,558.0836861572371,183.35175115845848,-119.27038638661381,-18.453048656321297,-35.151304989998785
63727943,55.468000,-99.655463,-203.333946,1023.54,1123.56,1024.53,1241.98,-0.01,-0.02,1.0,0.17,1.0,0.77,1399.47,-0.6424177894167237,-1.2633465640593873,-1.3418945507698876e-05,-0.006550266660174699,-0.001835959065687948,0.1229620941917347,326.26370501302836,449.33842187277435,6.646298944393771,397.0504133415615,235.0487220933997,-27.951459321405746,557.6149182305667,182.58023420615032,-118.93976900235786,-18.28003349631106,-35.343828240416094
63728044,55.567000,-99.634868,-199.529951,1023.45,1123.56,1024.33,1236.03,-0.01,-0.02,1.0,0.16,1.0,0.3,1399.76,-0.6423975643354543,-1.2635722291485765,0.00040233881661295875,-2.4314452899785107e-06,0.005027325343114216,0.06431782831295071,326.28775440044495,449.24863040086575,6.758560687928824,397.857472711217,235.34789276809246,-28.16586138588963,557.821438890813,179.98722456779092,-116.90806553035667,-18.499887421357016,-33.91040321915304
63728144,55.668000,-99.603172,-195.560581,1023.47,1123.62,1024.79,1236.83,-0.01,-0.02,1.0,0.17,1.0,0.38,1399.71,-0.6423706596841043,-1.2629456791447535,7.33128240923439e-05,0.01072712350661671,-0.0054050136931555245,0.12195811991934748,326.22341924058264,449.34861681285,6.594724628944955,397.1760206787006,235.17101222325635,-28.194630505530384,557.7432295037518,177.68852248190944,-115.72606281492992,-18.328963616062037,-33.64488598807272
63728243,55.769000,-99.554553,-191.619620,1023.54,1123.66,1024.82,1236.18,-0.01,-0.01,1.0,0.17,1.0,1.0,1399.84,-0.6423595815972638,-1.2611449615174792,0.00025214436977341235,0.021900187191356127,0.004609479790504748,0.13254075923655806,326.26679541915695,449.3042794489558,6.677240375379591,397.16334154696,235.083725809377,-28.030022968592412,556.9214230694645,176.12132063247543,-115.1938984124208,-18.312022833815476,-33.118208870061096
63728343,55.869000,-99.480935,-187.592639,1023.62,1123.5,1024.27,1229.0,-0.01,-0.01,1.0,0.16,1.0,0.75,1399.91,-0.6423012366079135,-1.2582905113132068,0.000783520285253263,0.03372690825782753,0.004846743549204631,0.1255779899644058,326.2703706080639,449.29653381004647,6.664937868077102,397.0754747170461,235.1490203894451,-28.27469214105264,556.9834212053671,176.7345830727518,-114.9227100308589,-18.295799934605114,-33.34113109224485
63728443,55.968000,-99.389921,-183.778416,1023.46,1123.44,1024.26,1223.93,-0.01,-0.01,1.0,0.16,1.0,0.97,1400.0,-0.642206593509145,-1.2544725386817153,0.0009513598100086302,0.041577616610832174,-0.0019035709514406431,0.11146885448781114,326.2915993495605,449.2715058658275,6.754870252578471,398.13271439702277,235.42312557508407,-28.15440059198613,558.2852686455282,173.19957795470782,-111.94059037326248,-18.56947375901208,-31.628573642201523
63728544,56.068000,-99.276792,-179.949328,1023.33,1123.54,1024.09,1219.1,-0.01,-0.01,1.0,0.18,1.0,0.92,1399.95,-0.6421578363454635,-1.2494556609411391,0.0001993705066393604,0.05665117390971664,-0.006419465659364482,0.19112861210860188,326.26247998213285,449.3130483557419,6.629135071602622,397.1121860041455,235.1501891718518,-28.197239406296102,556.9229796271015,170.5731934908512,-111.014039772012,-18.305332342662744,-31.386486303904164
63728644,56.168000,-99.147124,-176.111612,1023.39,1123.65,1024.04,1213.69,-0.01,-0.01,1.0,0.19,1.0,0.82,1400.08,-0.6421310364538863,-1.2430296511162886,0.0004461435533080733,0.06978388487825381,0.005466731319045003,0.1578246906392266,326.2242048178026,449.28239491854725,6.605091368366918,397.1768650373508,235.02803701507665,-27.997134299165413,555.3149776599992,165.99433358009173,-108.20433837791948,-18.32285038253596,-29.771077101861877
63728744,56.268000,-98.952159,-170.700052,1023.38,1123.49,1024.04,1209.28,-0.01,-0.01,1.0,0.18,1.0,0.48,1400.02,-0.6420602143525994,-1.235041533960547,0.0008795682895989906,0.08730228243045095,0.005875190764837308,0.2509429662729583,326.27588114779456,449.32139519177946,6.695319905191724,396.8154752370909,234.9303506695929,-27.870744083125253,555.4047551605837,162.88434573350943,-106.52229109630292,-18.21239691668382,-29.143238739726776
63728843,56.367000,-98.855752,-168.149422,1023.5,1123.47,1024.44,1206.1,-0.01,-0.0,1.0,0.18,1.0,0.23,1400.08,-0.6419335758291635,-1.225296014563191,0.0014755201092522667,0.10594897339105551,0.003776900729104836,0.22222340499915932,326.27447053515874,449.27228433413,6.688400397175721,397.55222590994055,235.17419196966054,-28.056507596822474,555.4198880712805,161.13769002069102,-105.15046286211977,-18.413684781625015,-28.047074011235864
63728943,56.468000,-98.721538,-164.777607,1023.42,1123.56,1024.8,1208.18,-0.01,-0.01,1.0,0.22,1.0,1.0,1400.12,-0.6417974486325868,-1.2137907940210897,0.0012933418622900108,0.12218803607802604,-0.0011553967274417047,0.1732152095388516,326.22511120542384,449.30125192969916,6.588520412511277,397.08177475699307,235.0488111900847,-28.011909434236923,554.9428490848893,160.76468244713408,-104.70008274895997,-18.29986583348904,-28.200165586710277
63729043,56.567000,-98.568082,-161.070211,1023.49,1123.42,1024.46,1202.39,-0.01,-0.01,1.0,0.21,1.0,0.82,1399.95,-0.641661940169146,-1.2008090988936992,0.0014127482388344526,0.13429501694924523,0.0004521290522522297,0.03897520654683638,326.2352906668012,449.2701240929934,6.599871445910297,397.1609282830337,235.0320488379042,-27.96040722011157,554.9259194778806,159.08442807670875,-103.87598423950513,-18.317637099771137,-27.65869358402619
63729143,56.667000,-98.334495,-155.802286,1023.43,1123.33,1024.06,1197.29,-0.01,-0.01,1.0,0.23,1.0,0.96,1399.97,-0.6415133298075131,-1.1866278514063218,0.0015310865098085824,0.14453329917090893,0.0003085463806278899,-0.05741514539968475,326.26539499612215,449.27283637697093,6.700582884659686,397.34065643223215,235.14328700899955,-28.283168072788328,554.4714268348039,157.71589190822723,-102.50701604220777,-18.36237066556881,-27.04313135098542
63729243,56.768000,-98.215748,-153.256722,1023.42,1123.48,1024.2,1192.52,-0.01,-0.01,1.0,0.26,1.0,1.0,1399.91,-0.6413636598661818,-1.1713999791834098,0.0013615712813899515,0.15461727476496062,-0.006137615929600374,-0.09800526657438922,326.2262259127846,449.3342170921834,6.565640994240753,397.1545355784023,235.048648392333,-28.018974787455395,553.8466586456739,154.18104787227966,-100.33693827777975,-18.314492112601123,-26.073104807331326
63729343,56.867000,-97.972285,-148.392590,1023.44,1123.49,1023.98,1187.08,-0.01,-0.01,1.0,0.26,1.0,0.58,1400.09,-0.641230694749038,-1.1550066277833706,0.001415094839392456,0.16805414449541992,0.004495827718025583,0.22746968185808972,326.2550952603709,449.26521327809957,6.685995568580938,397.11528112305757,235.00193402386495,-27.88840301182463,552.506746358306,150.63214986114863,-98.87200811423693,-18.29985085094795,-24.900553896401377
63729443,56.968000,-97.742238,-144.307324,1023.45,1123.41,1024.2,1183.73,-0.01,-0.01,1.0,0.29,1.0,0.94,1399.98,-0.641075905750769,-1.1374055203032283,0.001602036674535678,0.18513785812562167,0.0008401758639446719,0.24513319962375205,326.26957726735907,449.2638061871412,6.685603733030778,396.87005116857165,234.90413509991603,-27.97869965431721,551.410461750819,148.30246592848883,-96.84474448685334,-18.22956774155487,-24.275377701037755
63729543,57.067000,-97.490160,-140.510701,1023.47,1123.35,1024.3,1179.5,-0.01,-0.01,1.0,0.31,1.0,0.96,1400.02,-0.6409033558521753,-1.118540493965331,0.0018758949197736007,0.19325192717872716,0.004396584029623877,0.16144824624182588,326.2687474067003,449.287519544664,6.6474433865510685,397.0836107795832,234.95501715890637,-27.733813509469105,551.2174417867974,145.66008123183127,-95.39051713286501,-18.283411588147644,-23.348014658433037
63729643,57.168000,-97.219485,-137.064221,1023.47,1123.27,1024.04,1173.98,-0.01,-0.01,1.0,0.3,1.0,0.53,1400.07,-0.6407055721425418,-1.0985486220152025,0.0020158242842449703,0.20644103758295207,0.0007769947321379178,0.184437831027084,326.2732040012363,449.25853436928253,6.682042118344522,397.07485712829805,234.97040351826277,-27.996565204583053,550.5414810217251,144.09156926712456,-93.864199904433,-18.2938140849996,-23.042116045421103
63729743,57.268000,-96.892250,-133.654547,1023.42,1123.3,1024.14,1171.56,-0.01,-0.01,1.0,0.31,1.0,0.34,1400.13,-0.6405092114917423,-1.0775448395359133,0.0019148481013080891,0.21388631392048602,-0.0020819333250519973,0.11464234936402236,326.2658374167903,449.2621292819132,6.681115613684143,397.3067047007766,235.03467068222068,-27.992064542984824,549.563383482457,141.19642718112232,-92.28080695420427,-18.346253970037314,-21.661295096508773
63729844,57.367000,-96.654174,-131.574301,1023.38,1123.35,1024.47,1171.19,-0.01,-0.0,1.0,0.32,1.0,0.32,1400.14,-0.6403328236847425,-1.055550051206732,0.0017533821094373142,0.22504181056747705,0.0002860624191156221,0.0008479909969946663,326.24030333280245,449.2562255024445,6.576943957858074,396.706682422009,234.82718698959405,-27.7765855312111,548.6501512582745,138.86911314572444,-90.23646305375858,-18.19172828216556,-21.342576429134567
63729944,57.468000,-96.103428,-127.561544,1023.47,1123.23,1024.85,1171.45,-0.01,-0.0,1.0,0.31,1.0,0.35,1400.21,-0.6401345118614916,-1.032718175771832,0.0021505342511051293,0.23046509493979855,0.004168550469844036,0.023968724963723407,326.25925366612756,449.2382813980856,6.687324647008516,396.6204788601958,234.79107196754535,-27.883506728781526,547.7250108567915,138.00104477305447,-89.64738440721905,-18.164927670467616,-21.028546241951524
63730044,57.568000,-95.548731,-124.207856,1023.54,1123.06,1024.85,1169.84,-0.01,-0.0,1.0,0.3,1.0,0.22,1400.1,-0.6398883814096451,-1.0093570193970867,0.002660373927578941,0.2348673508042993,0.005294099376600164,0.012245788775375967,326.2690570144806,449.26601508331436,6.699692729240884,396.9288283798701,234.88254484223785,-27.72238336562605,548.4703736037932,138.60514116830566,-89.51008295142928,-18.241973879456392,-21.087432868510206
63730144,57.668000,-94.991472,-121.380323,1023.44,1123.15,1024.96,1170.48,-0.01,-0.01,1.0,0.31,1.0,0.28,1400.06,-0.6396154720594788,-0.9858636338806585,0.0025949420886120793,0.23211673289643361,-0.00728037331374448,-0.2293531909102192,326.2665594755823,449.27086263632987,6.657686743686269,397.27923166127465,235.07200364044627,-27.974468653184015,549.1633911666414,138.66393903386904,-89.70109743257073,-18.341744714605635,-20.911281344565673
