ezloophw-py logger started on:,2026-3-23_114309
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
42245067,52.674000,-151.895722,-141.514758,1010.98,1168.54,1012.7,1140.26,-0.01,0.0,1.0,0.32,1.0,0.95,1395.2,-0.7453086090054514,-0.4006639345882295,-0.004042969308411716,-0.14678814115429767,0.03668292279971646,-0.2875652350725527,326.20299252565195,449.08172851317136,6.6112297533408135,405.9955796765365,238.4713550064392,-34.44847219219087,562.1041880711703,146.66480355318856,-85.12262313603965,-20.751358613261093,-18.037748432900493
42245167,52.774000,-152.001955,-144.077312,1011.08,1168.12,1013.31,1147.25,-0.01,-0.0,1.0,0.29,1.0,0.62,1395.31,-0.7454667766148676,-0.4155918405823432,-0.0003808800687989221,-0.1514003058796996,0.02783027147017521,-0.13338374109298723,326.189618878495,449.1188935295533,6.63309383066516,406.38061714943484,238.6442282640669,-34.53042721410162,562.4279383365139,148.97988374255448,-86.17423300457884,-20.856136019052894,-17.860338665072184
42245266,52.875000,-152.134496,-146.534257,1011.14,1168.09,1013.61,1153.04,-0.01,-0.0,1.0,0.3,1.0,0.15,1395.07,-0.7453448345402476,-0.4310505813681836,0.002206333083471092,-0.16082463405925299,0.026278138065979843,-0.15484967295616536,326.2105416171251,449.10490377474633,6.618818726508085,407.2018784742716,239.11148805404432,-35.21416562308898,565.6119308225548,153.10179528496957,-89.04435747803193,-21.090885101320097,-19.31821528089916
42245366,52.976000,-152.286338,-148.952444,1011.24,1167.82,1012.81,1149.25,-0.01,-0.0,1.0,0.29,1.0,0.47,1395.88,-0.745024477480297,-0.4471234340356855,0.0037381018878360726,-0.16777974974526932,0.013050415541790353,-0.231814377323656,326.20513348210295,449.1126972882497,6.600461366897439,408.3694609854257,239.80996354913617,-35.28123811304287,567.707726377911,156.93029617682075,-90.08957564126776,-21.18831463244439,-19.65265698261495
42245466,53.075000,-152.445005,-151.343620,1011.17,1167.89,1012.93,1153.89,-0.01,-0.0,1.0,0.31,1.0,0.1,1396.38,-0.7446481012161903,-0.46391207135871065,0.0036776618256988834,-0.1742513546514404,-0.001722912527193403,-0.38386416770182447,326.19644252591934,449.1341603127198,6.5992745794471,409.12875034777375,240.0905198650433,-35.60261585969751,569.1810947379344,158.0734396804424,-90.72493053680226,-21.645166736129397,-19.588944416089568
42245566,53.174000,-152.592815,-153.744216,1011.13,1167.78,1012.62,1152.67,-0.01,-0.01,1.0,0.26,1.0,0.89,1395.55,-0.7444019644656252,-0.48113077217337324,0.0017050776407337561,-0.17573457409504817,-0.01805427240522265,-0.28356009139290456,326.20005794557886,449.1106865080891,6.608688445833803,408.6247770462343,239.86399117065244,-35.49345526872139,568.7987926846532,158.86468641555402,-90.82038836629255,-21.500060165082285,-20.174353840027315
42245667,53.278000,-152.711769,-156.162591,1010.92,1168.36,1013.09,1159.09,-0.01,-0.01,1.0,0.32,1.0,0.39,1395.52,-0.7443256746186118,-0.4985764669851073,0.0003472116704613156,-0.1804117625602004,-0.009799028855548531,-0.44136671159058943,326.1978521871722,449.11014469439624,6.60080767735486,408.54183093810104,239.7645902009014,-35.29971144912336,567.8944798050288,157.3678755976935,-90.50198488994096,-21.472687884225596,-19.712427530916813
42245767,53.376000,-152.800019,-158.631200,1011.02,1168.59,1013.0,1161.76,-0.01,-0.01,1.0,0.35,1.0,0.17,1395.7,-0.7443362670169635,-0.516081987951243,-0.00016665060002827624,-0.1754885136483132,0.0023059710888745054,-0.2475733987126643,326.1985875813735,449.1223505645613,6.640091924874929,405.7826367993005,238.4573053230349,-34.629305465447786,566.0335513441992,157.52429531338706,-92.41348462626325,-20.695326153624727,-21.81377783909317
42245868,53.475000,-152.868002,-161.123855,1010.97,1167.72,1012.72,1160.06,-0.01,-0.01,1.0,0.26,1.0,0.93,1396.54,-0.7442378076306284,-0.5336854894692307,0.002030934787416911,-0.18168839183149585,0.03257014643577355,-0.30557951571220465,326.2029777423107,449.11026988668243,6.632868878744431,406.49917206515505,238.61837745101707,-34.19610399474449,565.4657179365021,156.59845101394805,-92.59453643886309,-20.880317265273614,-20.947570206590747
42245968,53.576000,-152.919857,-163.611039,1011.04,1167.74,1013.14,1166.6,-0.01,-0.01,1.0,0.27,1.0,0.42,1396.44,-0.7438872433992015,-0.5515141850624644,0.004186535392115844,-0.17573508011743802,0.017998930710756526,-0.01720503153528503,326.19562025902906,449.12204412360563,6.630796300620797,406.6402456854627,238.72908793928107,-34.27505911932274,566.9537790865741,159.5501593199364,-93.55321171129249,-20.924563477828624,-21.86608553962919
42246069,53.676000,-152.957197,-166.058037,1011.01,1167.3,1013.24,1169.7,-0.01,-0.01,1.0,0.25,1.0,0.16,1396.18,-0.7433607306726973,-0.5692069553220844,0.0060059593409295415,-0.182795007457061,0.023067841839253915,-0.3175363645383182,326.15670471478916,449.1212339810519,6.5909552767598045,407.1784637799189,239.17092307084096,-35.18441319656157,568.8136985920831,163.50168737647996,-96.07082791669508,-21.10206092532098,-22.709321406213952
42246169,53.776000,-152.979957,-168.585484,1011.07,1167.23,1012.7,1167.8,-0.01,-0.01,1.0,0.23,1.0,0.95,1395.91,-0.7427517565426511,-0.5868484287989935,0.006277055063492002,-0.18102610295002455,0.012769019132335002,-0.38758082837584007,326.15773617027656,449.11949502193096,6.606707027537017,408.5795449434607,239.82729642495104,-35.563062035619495,570.3584148679136,166.45089738586674,-96.25607682192384,-21.49512246388276,-22.61261923215352
42246269,53.875000,-152.991415,-171.048921,1011.03,1167.19,1013.14,1174.18,-0.01,-0.01,1.0,0.24,1.0,0.45,1395.7,-0.7421781774408046,-0.6046023458470492,0.005243186985121852,-0.17778252136371786,-0.009038483746987049,-0.27530749645885944,326.19428951841684,449.14991134877135,6.6290384328056104,409.10980187112165,239.90838682396742,-35.585061516826336,571.6263492366026,167.52637918488298,-97.20335453843815,-21.631852332458884,-22.305277850838266
42246368,53.977000,-152.996018,-173.443587,1010.98,1167.32,1013.13,1177.92,-0.01,-0.01,1.0,0.25,1.0,0.56,1395.95,-0.7418089860579845,-0.6221568817524314,0.0028261298268137903,-0.17727305421507458,-0.01342641352614798,-0.49351020881016927,326.20522167812175,449.1215195493161,6.620648578986617,407.5887310945095,239.37665188462276,-35.289879659742006,570.7981428284318,169.7032946760496,-99.12563783449374,-21.20684687116521,-24.468890206754693
42246468,54.076000,-152.991023,-175.358911,1010.89,1167.59,1013.09,1179.76,-0.01,-0.01,1.0,0.28,1.0,0.43,1396.23,-0.7416085634379084,-0.6396084390796506,0.0018966247603473822,-0.18586915548616817,0.008865904417017031,-1.1716424082425998,326.19688653266047,449.1311507947615,6.624225335383056,407.3492915311048,239.20630864971037,-34.873160698844025,569.6546970785919,168.59764817711167,-98.54708719607676,-21.13542405718451,-24.218387310123646
42246568,54.176000,-152.963055,-178.230082,1010.97,1167.7,1012.9,1183.51,-0.01,-0.01,1.0,0.3,1.0,0.48,1396.02,-0.7414313976811988,-0.657217502873914,0.0019874824877877586,-0.19361117593415364,0.016105151622697815,-1.376920642231949,326.2363300064357,449.1390938605574,6.673180753273194,406.06934465911473,238.63484083345855,-34.25967058690634,569.5205974039012,169.96503402071593,-100.73320234138313,-20.76905988419229,-25.673431645677347
42246668,54.275000,-152.917760,-180.737264,1010.98,1167.63,1012.9,1184.48,-0.01,-0.01,1.0,0.3,1.0,0.65,1395.42,-0.7411899376863016,-0.6748623858469155,0.0031928729338996783,-0.188705272174282,0.030997415283794554,-0.7445148424442869,326.19443323938634,449.1092936226818,6.596386941777194,407.0664833816668,238.9396735830751,-34.44438114421652,569.5435271357834,170.274546725318,-100.98605365354068,-21.046435420327597,-24.99751320736489
42246768,54.375000,-152.852513,-183.122881,1010.97,1167.38,1013.05,1188.54,-0.0,-0.01,1.0,0.29,1.0,0.54,1395.47,-0.7408025377336691,-0.692681549149451,0.004290183780850211,-0.18285448279495636,0.012401103804675634,-0.30257197246152906,326.195580532893,449.1496602754277,6.614058122573645,406.873417697572,239.04349671602208,-34.98824671784875,570.6238728439008,174.4616180915048,-102.83051690522967,-21.006093182071133,-26.463931365871275
42246868,54.476000,-152.771620,-185.531570,1011.04,1167.18,1013.08,1193.17,-0.0,-0.01,1.0,0.29,1.0,0.36,1395.66,-0.740367290924258,-0.7104079339939987,0.004553840013080562,-0.18079402403455833,0.010322586478732522,-0.2962888456360682,326.1928183582616,449.13730555998745,6.609679677693215,408.03719986612685,239.53264569342642,-34.845724735812794,572.3811538602462,176.76889996817795,-103.98886318762537,-21.329165603856282,-26.439571759473978
42246968,54.575000,-152.685170,-187.882719,1011.13,1167.36,1012.79,1190.92,-0.0,-0.01,1.0,0.32,1.0,0.76,1396.4,-0.7399421942166121,-0.72824384744428,0.003988224054103667,-0.18249911420860918,-0.002483648741570428,-0.43024943291203976,326.2029519885964,449.1374282303837,6.622125441688643,408.1591596724705,239.80157024571147,-35.46812688280137,572.8461848708212,180.45075069747608,-105.41350428039961,-21.380632489048896,-27.42030655072724
42247068,54.676000,-152.600517,-190.161105,1011.11,1167.39,1012.98,1198.41,-0.0,-0.01,1.0,0.34,1.0,0.35,1396.36,-0.7396404252342763,-0.746130171048197,0.002557639306829733,-0.1851653787736277,-0.007867213288971341,-0.5061675600633742,326.19226536345985,449.1569367985181,6.618327517207238,408.5911917162406,239.7699492116299,-35.29843354300535,573.3315981357359,180.72150913097238,-106.27903821392486,-21.480857203228773,-27.318917623564943
42247169,54.776000,-152.522535,-192.329574,1010.98,1167.11,1012.73,1197.41,-0.0,-0.01,1.0,0.32,1.0,0.43,1396.79,-0.7395052716574767,-0.7640636872264754,0.000662177489724835,-0.183636003830316,-0.01717358777164326,-0.30834271511018585,326.18129965458405,449.15448426860416,6.629907891988745,407.1599161884286,239.30058302683977,-34.88224206314825,572.655226213834,182.41632365922322,-107.67192150320577,-21.10065002653613,-28.82976392389662
42247268,54.876000,-152.452116,-194.501188,1011.09,1167.55,1012.85,1199.47,-0.0,-0.0,1.0,0.38,1.0,0.64,1397.03,-0.7394844680080244,-0.7820385003089358,0.0002162535716061975,-0.1811733232817099,0.0028592758966509498,-0.22163500368799943,326.16691588137314,449.12789250350176,6.603950833460138,407.53121258021804,239.2419248772406,-34.986283183324915,571.7628985604505,180.81767934279952,-107.28438156922677,-21.189296432933336,-28.038755835235186
42247368,54.976000,-152.395525,-196.586751,1010.96,1166.79,1013.05,1203.93,-0.01,0.0,1.0,0.33,1.0,0.28,1397.12,-0.7394556108202395,-0.8001505347397347,0.0002743843041769703,-0.18340782291874438,-0.00031317690348123484,-0.25407977206615223,326.1877070128758,449.153380410864,6.617309460630595,406.30706401097956,238.78762936652674,-34.431526846294425,571.4624875139672,182.59397128292508,-108.70497674631348,-20.84970651484392,-29.509862663915747
42247468,55.077000,-152.359860,-198.543682,1010.97,1166.25,1012.8,1203.83,-0.01,0.0,1.0,0.29,1.0,0.29,1397.07,-0.7393850022619675,-0.8181168440223797,0.001198630753473449,-0.18276333468220746,0.016740266592221317,-0.33825474364476765,326.2343657700788,449.1361114218595,6.640566994800904,406.84192271244905,238.86653943805135,-34.401170044147214,571.5939072869828,183.31215135758967,-109.14897656493622,-20.974496229404956,-29.416895335121225
42247569,55.176000,-152.345835,-200.303715,1011.1,1166.16,1012.57,1203.21,-0.01,0.0,1.0,0.3,1.0,0.86,1396.5,-0.7391934338137364,-0.8361179095498192,0.002286868010081501,-0.18305623103550256,0.011724211469414386,-0.3068756916916508,326.1960046161842,449.1395381243221,6.624922946441994,406.9897516991983,239.13267783214124,-34.98247214935217,571.9633072156468,185.41273721798407,-110.21307491817937,-21.042710523469204,-29.877900548862712
42247669,55.276000,-152.356232,-201.863435,1011.06,1166.42,1013.04,1208.86,-0.01,0.01,1.0,0.32,1.0,0.56,1396.56,-0.738928916137407,-0.8540306962416553,0.002894544415709193,-0.18350232812051698,0.009097232012127447,-0.3606721760476567,326.1903009975168,449.16607954393,6.597766365103987,407.7422861901869,239.39318883656662,-34.609507313950026,573.0919997888371,185.69736286649137,-110.33592329893351,-21.24425100202147,-29.520761013062057
42247769,55.377000,-152.391259,-203.172469,1011.19,1166.42,1013.18,1213.57,-0.01,0.01,1.0,0.33,1.0,0.31,1396.43,-0.7386685350972516,-0.8716740794550987,0.002382327913601063,-0.17759828461483348,-0.004514691871076595,-0.20988658022420004,326.19686591355406,449.1594539952313,6.628766997503052,406.7961737414781,239.07160853165755,-35.09449915265025,572.3696689347187,189.51333332593586,-112.69426126030301,-20.989098324476625,-31.358685789177365
42247869,55.477000,-152.452026,-204.251768,1011.18,1166.32,1012.66,1210.74,-0.02,0.01,1.0,0.32,1.0,0.66,1397.07,-0.7384517426849471,-0.8889705843976455,0.002240193197475523,-0.17445041857915083,0.0053600481118082684,-0.21255400630328566,326.1958006567909,449.14999250206944,6.6183561524968235,407.47738135662354,239.3228195546907,-35.03352749566765,572.4694585880304,189.45213321478724,-112.98191269307002,-21.175069946868497,-30.831835519021183
42247970,55.577000,-152.540516,-205.044419,1011.07,1166.3,1013.07,1216.53,-0.02,0.01,1.0,0.32,1.0,0.27,1397.13,-0.7382338375139081,-0.9062589305164978,0.0020773910456267503,-0.1747425802411633,0.006631747671468918,-0.8615772647725158,326.19315533622205,449.18156512586893,6.638869105411032,406.9446678621235,239.0594316570244,-34.608760857606754,572.795551417558,190.5886387942639,-113.7790301127015,-21.022142380790942,-31.66443556448187
42248069,55.677000,-152.656607,-205.569052,1011.2,1166.15,1012.7,1215.74,-0.02,0.01,1.0,0.32,1.0,0.34,1397.16,-0.7380328281106705,-0.9233477994265754,0.0023742449942349047,-0.19374661066659699,0.021621776664421225,-1.4827443270184155,326.19202002260477,449.14490175440517,6.616896828191793,406.90332089892166,239.0247184838151,-34.719884211742276,572.1382759522423,191.98869246421887,-114.92657251792481,-20.978358545894583,-32.0617843284145
42248169,55.778000,-152.793681,-205.862995,1011.23,1166.18,1012.65,1215.58,-0.02,0.01,1.0,0.31,1.0,0.46,1396.63,-0.7378042822306835,-0.9403052805725732,0.002560013427237718,-0.18032813563290379,0.013503950132727115,-0.7544417323600351,326.20083286004643,449.15719375236074,6.62297112911701,407.07678899187215,239.1113914030014,-34.67708206907262,572.3108719393514,192.3769337968985,-115.04089981627537,-21.058682630594216,-32.089722099661934
42248269,55.876000,-152.950592,-205.881701,1011.09,1166.18,1012.8,1217.93,-0.02,0.01,1.0,0.31,1.0,0.27,1397.02,-0.7375627796077519,-0.9570682696089465,0.0025057736975690626,-0.17294854415048289,0.012385938995364327,-0.8238891189996372,326.18752184579535,449.1749596380285,6.606661563528735,407.117199898628,239.137025921782,-34.785683275885795,573.0426157096641,192.38559418225856,-115.0707665488034,-21.072163737254385,-32.11986774973511
42248370,55.976000,-153.131195,-205.625303,1011.12,1166.11,1012.72,1218.18,-0.02,0.01,1.0,0.28,1.0,0.28,1397.04,-0.7373217352627006,-0.973476059079343,0.0025721613917357674,-0.1757760408711009,0.01279352803553965,-0.9191164390768983,326.1532157504304,449.15006128298364,6.623601680912447,406.8881323929801,239.04382343823022,-34.892766346648656,572.2147224221251,194.08991523359583,-116.16149384179116,-21.01965054225765,-32.74918819289252
42248470,56.077000,-153.327631,-205.145834,1011.09,1165.82,1012.5,1217.91,-0.02,0.01,1.0,0.26,1.0,0.3,1397.63,-0.7370913397670653,-0.9893982278196158,0.0023616686548703107,-0.16217131335692214,0.006345845226048333,-0.3573266996870715,326.18705736267646,449.16220396665375,6.631175953678337,407.1133396128774,239.14103504616114,-34.97459889222038,572.4805744295965,193.87518520907886,-116.00469713754768,-21.07289152702203,-32.545677033080864
42248569,56.178000,-153.533270,-204.440699,1011.17,1165.76,1012.66,1217.49,-0.02,0.01,1.0,0.23,1.0,0.27,1396.99,-0.7368566678413554,-1.0049150474883928,0.0024046878246353604,-0.15792243513154,0.008225438493900613,-0.5671446161895068,326.1857472490983,449.175702629214,6.610832167702613,407.0242274160859,239.07244986006106,-34.713001215424846,572.9298717949112,193.75135850793023,-115.98369317771737,-21.04452748020181,-32.63201096409323
42248670,56.277000,-153.745001,-203.463807,1011.12,1165.97,1012.51,1217.55,-0.02,0.01,1.0,0.23,1.0,0.21,1397.36,-0.7366356066416384,-1.0198251935692055,0.0023513969260386958,-0.15880697938811691,0.013153676416193812,-0.8576133794429932,326.22133254482367,449.16166585571904,6.687001708110164,406.9274047588596,239.09412553972427,-34.80938948086006,572.6536484800297,194.16278046746802,-116.05129724314132,-21.01632928821003,-32.79808617552264
42248770,56.378000,-153.929086,-202.336424,1011.17,1165.77,1012.68,1217.48,-0.02,0.01,1.0,0.2,1.0,0.13,1397.98,-0.7364203946752187,-1.0340383848105739,0.0023148472054301894,-0.1501488493939711,0.008618850480823826,-0.5009798378745169,326.1884716283902,449.1475377517034,6.608404919377966,407.12478817753123,239.12389038485182,-35.022254980035825,572.2366297628057,193.88938191095392,-116.19685445205883,-21.075048172028993,-32.52891407344697
42248869,56.478000,-154.112633,-200.932985,1011.05,1165.72,1012.47,1217.36,-0.02,0.01,1.0,0.18,1.0,0.04,1396.97,-0.7362220477803545,-1.0474608686048517,0.00191317624520727,-0.13331159294449443,0.0003549307050249149,-0.1146227994063143,326.1827468508216,449.18540983109733,6.6355804257599384,406.8144781324865,238.99490430198674,-34.79390987616422,572.6312965079051,193.6391950718859,-116.22745301903359,-20.98744410539862,-32.72724613040662
42248973,56.577000,-154.273789,-199.389288,1011.14,1165.84,1012.67,1217.22,-0.02,0.01,1.0,0.19,1.0,0.04,1396.36,-0.7360342862241773,-1.0600101370486295,0.0018332099281397768,-0.11620228205844609,-9.011341806054241e-05,0.1668419395078716,326.25992118644893,449.15189822452913,6.69746494964247,406.8623706530713,239.02805512935987,-34.84046397450138,571.9619747766918,193.8064354934854,-116.18233597796491,-21.044758675176073,-32.43676190500806
42249069,56.679000,-154.417301,-197.652865,1011.21,1166.03,1012.53,1217.36,-0.02,0.01,1.0,0.2,1.0,0.02,1397.1,-0.7358440249168374,-1.0716282417529852,0.0019434303335620839,-0.11459080718149785,0.0056056391763846585,-0.18024628728822362,326.1965277738604,449.1747659071403,6.611803868799875,406.99084474275406,239.04560796233892,-34.549999642758216,572.4377115669431,193.55112553882614,-116.01635146218753,-21.031669911743155,-32.56150551736102
42249169,56.777000,-154.538133,-195.817705,1011.27,1165.89,1012.62,1217.16,-0.02,0.01,1.0,0.19,1.0,0.03,1397.72,-0.7356445556593297,-1.08235035125813,0.0021160458123481714,-0.10944542533676622,0.007589088970559978,-0.32275560355001615,326.19440838910333,449.16923015637747,6.645341659029138,406.9949270143351,239.06343943548993,-34.58872639120818,572.7247470044762,193.58898118042364,-116.28995738556922,-21.03527773741367,-32.585738752432086
42249269,56.877000,-154.658328,-193.630326,1011.17,1165.91,1012.6,1217.15,-0.02,0.01,1.0,0.14,1.0,0.52,1398.34,-0.7354549024245941,-1.0921080224427997,0.0019629041369824845,-0.10080127418364795,0.008408983576383146,-0.4169964030627515,326.1942164657738,449.1433047737266,6.609177580800455,407.08427224473684,239.1321937788068,-34.711917175268205,572.2817246716679,194.15558744310476,-116.05853984406637,-21.065206104336962,-32.639408110266935
42249370,56.977000,-154.769340,-191.298301,1011.15,1165.89,1012.41,1214.27,-0.02,0.01,1.0,0.13,1.0,0.49,1398.84,-0.7352823654746711,-1.1009381635694886,0.0017129196659718445,-0.08933115264981141,0.005178409515550386,-0.33992410225632713,326.1969634307744,449.17676498703116,6.603635786758039,407.0497774419702,239.11521943128537,-34.79886405004274,572.7159724011209,193.74566259237434,-116.20403736329429,-21.05174520528095,-32.580932465958114
42249469,57.077000,-154.849612,-189.384928,1011.11,1165.8,1012.23,1210.27,-0.02,0.01,1.0,0.11,1.0,0.18,1399.15,-0.7351376381277647,-1.108860563592986,0.001463926655989212,-0.08149203847979412,0.004718119482640275,-0.2828077084441619,326.2509575968011,449.15449571320937,6.669774027008884,407.407757141403,239.34918846548544,-35.07837702295876,573.0382574183114,192.05288989850325,-114.69386923665351,-21.147445862958442,-31.768252353621364
42249570,57.176000,-154.948508,-186.546416,1011.17,1165.98,1012.62,1211.76,-0.02,0.01,1.0,0.13,1.0,0.32,1399.56,-0.7350181159156146,-1.1158390839651295,0.0010686552899493613,-0.06792046307606507,-0.0015649538827809592,-0.13658017267548192,326.1892474990254,449.1559100643407,6.637341828625688,407.0829243735684,239.14043940371283,-34.76738368081107,572.3078709003737,191.32274347566616,-114.52454802297524,-21.065667439026665,-31.727710990253193
42249669,57.277000,-155.030419,-183.593649,1011.15,1166.02,1012.56,1211.99,-0.02,0.01,1.0,0.13,1.0,0.36,1399.75,-0.7349490431895397,-1.121607984070939,0.0006128170762383516,-0.056034806866914345,0.0008195325380373155,-0.10870031464058012,326.1880132317172,449.1629143649806,6.608058528585373,406.7385795369345,238.82927526136166,-34.43368066849465,571.9972173318132,190.29126636310667,-113.92742889242824,-20.955125268280305,-31.721742073493004
42249770,57.376000,-155.090416,-180.652463,1011.14,1165.98,1012.54,1210.69,-0.02,0.01,1.0,0.12,1.0,0.27,1400.12,-0.7348776698103817,-1.1262719249519264,0.0009049928592645465,-0.04527087114447994,0.008072560419777629,-0.11705450388190893,326.1991410854316,449.1657031592359,6.634323477398532,406.5994016247716,238.76378298079536,-34.3115091495258,571.7632696131932,189.64490935814274,-113.94844815390435,-20.913207999414873,-31.61138053154336
42249871,57.478000,-155.134514,-177.812303,1011.17,1165.87,1012.64,1210.84,-0.02,0.01,1.0,0.07,1.0,1.0,1400.16,-0.7347702892633681,-1.1298441624882996,0.0013431972206434664,-0.034046965231225475,0.01198594772473096,-0.06219556597411426,326.1885924105412,449.15176388458065,6.621260144408504,406.7509151224748,238.8341421016888,-34.42923591629933,571.6895189100891,189.85519740675346,-114.04011363300425,-20.959375584062908,-31.542325840833662
42249970,57.578000,-155.165849,-174.711456,1011.23,1165.62,1012.18,1204.74,-0.02,0.01,1.0,0.04,1.0,1.0,1400.2,-0.734613688926294,-1.1324546004869378,0.0018067187321391585,-0.024148151917214273,0.01331344779353164,-0.06440676490529651,326.1432325128338,449.172510791093,6.604405794704369,406.92984013053336,239.05042920130708,-34.65338355487751,572.4376864911001,190.04298308616092,-113.56084042252778,-21.030484842386766,-31.44482642602741
42250070,57.678000,-155.171173,-171.782981,1011.18,1165.46,1011.62,1198.6,-0.02,0.01,1.0,0.03,1.0,0.74,1400.03,-0.7344545450409462,-1.1341421253108455,0.0016667031455968183,-0.01503991344055802,0.008133289922996235,-0.00790577609742891,326.19080063506135,449.1509144546884,6.636016324524053,407.9291512121898,239.54367563190021,-35.05196360291283,573.1439195892517,188.14334898450537,-111.3177279954174,-21.30377338219614,-30.11089906054228
42250171,57.778000,-155.153319,-168.456997,1011.12,1165.48,1011.78,1193.61,-0.02,0.01,1.0,0.02,1.0,0.34,1400.05,-0.7343531622677575,-1.1348363898206275,0.0004972720936318623,-0.0019602297521833225,-0.014259536209695644,0.1340569220443883,326.19075616280986,449.1586792936017,6.620849380589138,407.8361056128519,239.51670758743947,-35.31476967656598,573.0946841119132,185.5553896822749,-109.70956496336802,-21.27849343865768,-29.3597766824931
42250270,57.878000,-155.119940,-165.360127,1010.97,1165.7,1012.12,1193.57,-0.02,0.01,1.0,0.03,1.0,1.0,1399.9,-0.734425703470206,-1.1339883933108437,-0.0014399121079463108,0.01564457388381446,-0.020712468465178793,0.23426987308842664,326.19493386752674,449.1456080939078,6.608233201995161,407.3458389998797,239.2023064473813,-34.6737863644474,572.0445391361791,181.6702014162022,-107.86261066141634,-21.1333736158097,-28.478061094056407
42250370,57.978000,-155.071662,-162.078972,1011.1,1165.89,1012.06,1188.49,-0.02,0.01,1.0,0.05,1.0,0.91,1399.91,-0.7345931307057394,-1.1315829042414027,-0.0018460215631902776,0.031614221639509936,-0.007202566362890834,0.2620322220427517,326.1963673386791,449.1484798054096,6.612933484289015,405.91920512932995,238.52800489791773,-34.44093061190597,570.1973732513161,179.35660551667354,-107.31307255485926,-20.732365290074195,-28.726742231095066
42250471,58.077000,-155.000127,-158.831883,1011.07,1165.5,1011.56,1183.12,-0.02,0.01,1.0,0.01,1.0,0.77,1399.91,-0.7347242677905431,-1.1276084711162182,-0.0007164616576406767,0.046951315213192624,0.016171620608179015,0.3618894719526705,326.19282635315096,449.1147630326207,6.611909551784489,406.2154806274044,238.57507808676633,-34.34931615693205,569.5110421734981,178.02700189115006,-106.38620761137821,-20.622221550745234,-28.54486159504865
42250572,58.178000,-154.893694,-155.562095,1011.15,1165.28,1011.92,1178.7,-0.02,0.01,1.0,0.01,1.0,0.43,1399.79,-0.7346541691245365,-1.122382851225297,0.001598505033748668,0.06318190483282012,0.028051545585148645,0.5460963877730239,326.1461043713151,449.154507947711,6.6092876936776435,406.15851958016026,238.6644729513517,-34.253760143746696,569.8605945532092,173.41433126739238,-103.34421532559031,-20.81302302419368,-26.642182564956293
42250672,58.279000,-154.752658,-152.322732,1011.18,1165.3,1011.97,1176.7,-0.02,0.01,1.0,0.02,1.0,0.27,1399.83,-0.7344673055007889,-1.1155096180173723,0.0022760096005323416,0.0793211628759103,0.01854160049909419,0.4985244058486186,326.189997215985,449.13904843730234,6.6073821756340685,406.1846021033561,238.69143632211507,-34.14536058016567,569.8664088569241,173.5017597222065,-102.91698808279713,-20.81262234454128,-26.658809217772976
42250771,58.379000,-154.585756,-149.190319,1011.15,1165.51,1012.54,1178.13,-0.02,0.01,1.0,0.0,1.0,0.4,1399.89,-0.734202605947291,-1.107054227010419,0.0030332239584850013,0.09509538696480872,0.015350006197888275,0.5036521431313163,326.1382162587116,449.1508470669291,6.582634224673854,406.9519249174275,239.05922968274527,-34.71289114748258,570.391597866398,172.5564739396303,-101.88132430204799,-21.03970627980654,-25.779434615957094
42250871,58.478000,-154.386231,-145.995739,1011.13,1165.5,1012.41,1176.42,-0.02,0.0,1.0,0.03,1.0,1.0,1399.75,-0.7339543971078595,-1.0970664318422119,0.002314063210658627,0.11035568394570285,0.008491857272121239,0.7876718054328188,326.1884681921457,449.13443067598456,6.602723588018727,407.1952858331082,239.13445552231747,-35.01074734796929,570.4300615007006,171.78804419776654,-101.50418440660061,-21.09396097115626,-25.39231122394613
42250971,58.579000,-154.082036,-141.481378,1011.14,1165.42,1012.14,1170.7,-0.02,0.0,1.0,0.03,1.0,1.0,1399.81,-0.7337564478109578,-1.0858247711500089,0.0019583551794572856,0.13163062084050406,0.001860622941828159,0.859554400502974,326.1990613923089,449.14410548614876,6.628696011756688,406.87510569218716,239.01656902435897,-34.849749984790655,569.8943279099673,171.26280969793095,-100.93287146850678,-21.00371686589282,-25.423905499923947
42251072,58.678000,-153.931120,-139.353508,1011.23,1165.45,1011.55,1165.31,-0.02,0.0,1.0,0.06,1.0,0.99,1399.85,-0.733625237828059,-1.073470229409543,0.0012224452939998713,0.12966750629638557,0.0035085663532677964,0.582067360835773,326.19175083051647,449.1339529397369,6.643459295175461,407.3577942013809,239.18615633226344,-34.727646946250395,569.5766986801997,167.78627387118388,-98.58105998056898,-21.136555294618976,-23.97042227934218
