ezloophw-py logger started on:,2026-3-23_092232
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
33817888,62.064000,16.595285,2.303200,1015.89,1012.23,1013.48,1013.04,0.04,-0.01,0.99,1.0,0.21,1.0,1397.72,-0.03832129121154368,-0.03493885725227317,0.008954411682664361,0.013175098382693541,0.048443858682828446,0.039048560884141596,326.08940147001266,448.9945122048221,6.518921068963952,326.94734527702707,218.95802714321346,6.180424545174031,330.59468938771954,29.231947985741865,-6.905542729931846,-0.21368928180669053,-0.6739549300232175
33817988,62.164000,19.570557,1.642659,1029.73,1015.09,1013.56,1012.84,0.04,-0.01,0.03,1.0,0.16,1.0,1396.88,-0.037282233944858176,-0.03367296948576167,0.01152368958054591,0.012588643962132898,0.02106085273722662,-0.01154509182230969,326.10541291674207,449.00256600906926,6.5414071734532655,326.71205114991244,219.01636307657574,6.369825806307796,329.34866328843344,29.191532934161376,-6.276757841078911,-0.1511296303839745,-0.4935114187393131
33818087,62.266000,22.181537,1.027234,1025.79,1014.19,1013.42,1013.0,0.05,-0.02,0.53,1.0,0.12,1.0,1395.85,-0.03596461471113389,-0.03241702807896781,0.01421842867016596,0.012672059200305999,0.030452674681286974,0.005827892217606428,326.09378504373615,448.98476172012425,6.507609408938681,326.3310086711673,218.89993296158428,6.70566551074617,328.5860311021217,29.284517067065586,-6.6578416001974325,-0.059073463947134676,-0.5632173834126379
33818188,62.365000,24.739062,0.507236,1030.22,1015.03,1013.43,1012.94,0.04,-0.02,0.19,1.0,0.12,1.0,1395.53,-0.034391932462744246,-0.031169081496226565,0.016935174059130337,0.012600232017051764,0.016023749416191797,-0.009188247117968843,326.0955273534609,449.0008620468963,6.501611516482837,325.29562734157406,218.93357141694688,7.5235982963653205,325.8098504945702,29.310458598347832,-5.664414352931759,0.19920567551527105,-0.5537866306273527
33818288,62.464000,27.331669,0.087919,1030.85,1014.89,1013.47,1012.94,0.04,-0.02,0.14,1.0,0.12,1.0,1395.38,-0.03252719778248351,-0.029947228457957338,0.019753502043222307,0.011809324267654034,0.02074733756149199,-0.02007871734099374,326.0840459775072,448.9895896199865,6.515721714208846,323.7535451484704,218.9775154982635,8.171870676020742,321.7313000432422,29.41260811811846,-4.914974693086526,0.5805055806984418,-0.5498130430920058
33818387,62.565000,29.995010,-0.166707,1030.22,1014.72,1013.3,1013.03,0.04,-0.02,0.78,1.0,1.0,1.0,1395.0,-0.030264630131918845,-0.02879710751959941,0.024112052912044178,0.011233868710261417,0.02508823388379379,-0.014491214361444352,326.0944033298982,449.00129575569093,6.509235194432451,321.73144149029514,218.9982338971336,9.116185153150658,316.80023229831005,29.560361989496748,-4.073261754296508,1.083361529578268,-0.6756078882026819
33818488,62.663000,32.584798,-0.248140,1042.29,1016.42,1012.88,1012.85,0.04,-0.02,0.13,1.0,1.0,1.0,1394.65,-0.027483156539678606,-0.027721034014207387,0.02980721552403121,0.010172207470106038,0.02749162956436945,-0.026953885086570234,326.087864501891,448.98639094216253,6.496806623653073,319.92919471442633,219.11057680466126,9.998070803537592,311.90981323862223,29.686432172615632,-2.7713965733877255,1.5357737503174425,-0.6473449173578434
33818587,62.764000,35.180421,-0.211840,1038.23,1015.3,1012.5,1012.76,0.04,-0.02,0.19,1.0,1.0,1.0,1394.06,-0.02405872551989834,-0.026768101562597554,0.03656316245657773,0.009081973692365575,0.04213904828301654,-0.017312803243268265,326.08779143889706,448.9885283682611,6.4899305160590215,318.2421453042847,219.05760935902637,10.561962268906326,308.0458769661077,29.94560247885914,-2.304419933458973,1.954274249050329,-0.8223455349991258
33818687,62.863000,37.762336,-0.094873,1037.58,1014.15,1012.33,1012.81,0.04,-0.02,0.23,1.0,1.0,1.0,1394.81,-0.019965678433024613,-0.025937156821357936,0.04326908089634697,0.007660742827950956,0.041182198982028524,-0.022634503672472196,326.0857228027104,448.9997956840717,6.498608448143399,316.9742701985448,219.24205018841081,11.499808991876803,304.29285821265523,30.12130096662827,-1.5931813269014352,2.2709761898681817,-0.7057507910675387
33818788,62.962000,40.282317,0.073677,1038.33,1014.19,1012.24,1012.85,0.04,-0.02,0.89,1.0,1.0,1.0,1395.48,-0.015218491851706161,-0.02525479279712575,0.04947300448979229,0.006304782694300164,0.007184830221524109,-0.02020216685652867,326.0944654872191,448.9895939275968,6.500362956220034,316.05665871089275,219.1364611127377,11.721010027983176,302.0956526426474,30.344249970128615,-0.9096877163402464,2.5005479171917284,-0.7718249374550998
33818887,63.063000,43.041681,0.291255,1050.74,1016.49,1012.23,1012.89,0.04,-0.02,0.49,1.0,1.0,1.0,1395.12,-0.009810932993956438,-0.024697460936705485,0.05467235181188525,0.00494282427213642,-0.018241112380309215,-0.019006722211419386,326.0847539511425,448.99761800523333,6.519177901737631,315.9708297558626,219.17065780328025,11.76424628910934,301.6229170687948,30.453775294503686,-0.8312683796886486,2.51977195973684,-0.6917805653968943
33818987,63.164000,54.172344,0.932033,1048.75,1015.71,1012.18,1012.93,0.04,-0.02,0.29,1.0,1.0,1.0,1395.61,-0.0038768778880863075,-0.024246835293289935,0.06088490249506124,0.00421204525902124,0.00737217419839174,-0.009935663548750895,326.07622267075766,448.9964150059059,6.510995322610922,316.13278794178586,219.13222856695768,11.897729908646385,302.1214980388177,30.278524949583336,-1.1134755802986294,2.4769490694240086,-0.7108270830647312
33819087,63.263000,79.167755,-0.356578,1047.96,1014.51,1012.04,1013.01,0.04,-0.02,0.32,1.0,1.0,1.0,1396.45,0.0024049478235445686,-0.023875199842679825,0.06282362848794971,0.0033644339632610833,-0.04389453777696556,-0.011653051916869063,326.07882107649283,448.98360481520706,6.513088226169531,315.8091196233272,219.11826740394625,12.082562217837879,301.40052980158157,30.559323161171154,-0.9935948107308245,2.558104360000446,-0.7464867795251422
33819188,63.363000,50.758367,0.869019,1047.46,1014.05,1011.99,1013.0,0.04,-0.02,0.41,1.0,1.0,1.0,1396.97,0.008903017343470567,-0.02359329232646342,0.06450544020787041,0.002323115130599906,-0.01745241655143823,-0.015111997682266237,326.08257772880114,448.9835449105519,6.487207696869965,313.40013323229346,219.31768499441756,13.104423612397332,295.25659383471753,30.989766880847224,0.34880794199211373,3.160736552229128,-0.8185722435393625
33819288,63.463000,52.607812,1.273136,1049.9,1013.75,1012.04,1012.93,0.04,-0.02,0.29,1.0,1.0,1.0,1397.28,0.01565209000286775,-0.02344840853988489,0.06765102611625853,0.0009225177812004347,0.015028575569987955,-0.013571402068967278,326.0813933014505,448.9919621238754,6.503282257308821,311.29274815043385,219.4786684728816,13.807603445780375,290.11358151623267,31.61947346277937,1.5207479754007078,3.6867459587553357,-0.9411502187492662
33819388,63.563000,54.985631,1.663117,1048.66,1012.97,1012.02,1012.96,0.04,-0.02,0.34,1.0,1.0,1.0,1397.82,0.022833752162546506,-0.023443943541030552,0.0735771456996679,-0.00043842662922614895,0.07135381469834974,-0.011493301530480213,326.0848485745873,448.9941616983729,6.496249977424938,309.84476544493054,219.61513609331755,14.435666878329029,285.9845994980988,32.09613745857584,2.378797792512505,4.049795467647374,-0.8481668380105152
33819488,63.664000,57.531147,2.040483,1050.48,1013.1,1012.1,1013.01,0.04,-0.02,1.0,1.0,0.11,1.0,1397.1,0.030475984590625074,-0.023545133979980908,0.07777091260316955,-0.001309346239073702,0.03331908035956956,-0.007372643679582686,326.0827985797899,448.99461624316905,6.502859612540021,309.23681807754235,219.66346457902986,14.692654144566182,284.267995964922,32.415716534421044,2.839834627529656,4.199468381032585,-0.8035551003747807
33819591,63.764000,59.961014,2.382228,1062.78,1015.74,1012.11,1012.9,0.04,-0.02,0.53,1.0,0.14,1.0,1395.9,0.03852203008622308,-0.02370584139819915,0.080535490857019,-0.0016476411738562166,-0.08513701906868003,0.002423685573636853,326.0779143613268,448.98980458855345,6.499504873849236,310.01780562966024,219.5253883977957,14.661883132753537,285.9527420316964,32.14013959625723,2.4462882940232475,4.003576498077054,-0.6889657987166045
33819688,63.868000,62.378764,2.657109,1068.46,1015.77,1012.27,1012.89,0.04,-0.02,0.15,1.0,0.14,1.0,1395.62,0.046791030437849976,-0.023864122671226343,0.08123350545630642,-0.001486429432477185,-0.1382756008901952,0.004671484306744259,326.0775412377626,449.00001297136305,6.499808496476554,309.89537381572285,219.54985609391957,14.894302360430354,285.9760934558226,32.17118827440769,2.256220282488518,4.034153932057062,-0.7937243195583132
33819789,63.964000,64.357380,2.830907,1065.27,1014.42,1012.12,1012.97,0.04,-0.02,0.3,1.0,0.14,1.0,1396.41,0.05505965455593705,-0.024001917292890522,0.08146951786410613,-0.0013522385964857434,-0.12003439764725819,9.393371588910781e-05,326.0818177112722,448.997006302873,6.4832609186212995,307.4959337359874,219.77921235066006,16.086201556105042,284.0737407403101,32.44896078131517,2.4121485832352376,4.2798306762062985,-1.0009370060603375
33819888,64.066000,66.688534,2.974098,1065.81,1014.11,1012.06,1012.87,0.04,-0.02,0.96,1.0,0.23,1.0,1396.88,0.06326308694381308,-0.024200484740535804,0.08132268296234106,-0.0024541874326613816,-0.05471415033519964,-0.011518050697844118,326.0755341014725,448.9924990773873,6.47894914404033,305.6591183214394,220.01517440582847,16.72203896528684,284.0737407403101,32.44896078131517,2.4121485832352376,4.2798306762062985,-1.0009370060603375
33819988,64.163000,69.823801,3.102139,1077.57,1014.65,1012.02,1012.97,0.04,-0.02,0.31,1.0,0.24,1.0,1396.2,0.0713737208161943,-0.024520381189971917,0.07946816561806211,-0.003557550321561381,-0.05033731425395886,-0.008755220867158414,326.0699626295854,448.99607251560406,6.480203036323256,300.31858722170244,220.71654525887516,19.031261563809128,261.445713398601,36.28079280531172,7.08206507809904,6.4361181287606035,-0.970402606956366
33820088,64.264000,72.171268,3.310485,1073.53,1013.17,1011.98,1012.98,0.04,-0.02,0.28,1.0,0.26,1.0,1395.54,0.07952261382630925,-0.024935481029249803,0.08376337241475236,-0.004415240801850209,0.029352067394557122,-0.003654406551870594,326.0634135467732,448.9881951290164,6.492573198975998,297.63440998458304,221.06642039443727,20.23508991193422,254.50980424952286,38.009219568135144,8.666786455678999,7.109863339262429,-0.9636900288867913
33820189,64.364000,74.336624,3.682868,1073.87,1012.5,1011.97,1012.87,0.04,-0.02,0.94,1.0,0.3,1.0,1395.69,0.08845023327416504,-0.025412137968009063,0.09058006320907475,-0.004825272668178241,-0.0403628011665799,0.003305482346701365,326.06195380094675,448.9964310399197,6.484754356363541,296.4738803543349,221.24867740948687,20.616154891022976,250.91106674054816,38.81679145359378,9.614097018781646,7.40217829868568,-0.7814622216312195
33820288,64.464000,76.469918,4.399948,1087.1,1012.77,1012.18,1012.78,0.04,-0.02,0.43,1.0,0.35,1.0,1395.31,0.09827354601760732,-0.025897900124491436,0.09983908423975393,-0.00459430380259803,-0.0358154904899897,0.012311529690872165,326.0626828890558,448.9888860021746,6.48360806917038,296.96560655323697,221.1330490098159,20.639569119014894,252.0725464441829,38.58050162851567,9.232088418703233,7.277255798788022,-0.7385718997257715
33820389,64.564000,78.459839,5.531418,1084.59,1011.8,1012.1,1012.95,0.04,-0.02,0.17,1.0,0.34,1.0,1394.47,0.10878903695445043,-0.026309523591240537,0.10520979530322117,-0.0037494851916833353,-0.09985087137596314,0.012684469374429085,326.06825880417176,448.99448092183644,6.4519125166515865,297.693385913544,221.02745759335622,20.602487926196282,254.0733443223826,38.10921115066094,8.808879222730306,7.095069649581891,-0.7774630118990355
33820489,64.665000,80.287809,7.134742,1083.28,1011.47,1011.69,1013.06,0.04,-0.02,0.58,1.0,0.51,1.0,1395.17,0.11964886832178662,-0.026649916886323642,0.10531799299447096,-0.0030870350835166646,-0.19125331137723248,0.010751937011029625,326.06777116243705,448.9923060932799,6.462667829566931,297.5214731103279,221.05121803608932,20.63653946801025,254.03008876899244,38.1178511293062,8.73709131797239,7.138297057888365,-0.9031207654487279
33820589,64.765000,81.683302,8.844150,1093.3,1011.61,1017.63,1013.96,0.04,-0.02,0.19,1.0,0.31,1.0,1394.78,0.13060220237520503,-0.02696663380550673,0.10859838917236679,-0.003209378103352743,-0.019394704594832866,-0.001865154064092288,326.0640144831166,448.9926999341276,6.4804403332747915,296.42421902404084,221.22145928449694,21.05872084753077,251.29870063545513,38.82925300977156,9.18290485220437,7.414217850368484,-0.9319846730393664
33820689,64.865000,83.706247,12.271075,1089.98,1011.32,1015.51,1013.37,0.04,-0.02,0.14,1.0,0.23,1.0,1393.83,0.14155557699140073,-0.02730863513886491,0.1104226876787158,-0.0035302061482364597,0.01456747481192763,-0.0021947668748865303,326.06298383363674,448.9867324709948,6.4935531865944975,293.3710009949664,221.76131205268516,22.527737596983354,242.31509603134222,41.171407394188,11.370053772747916,8.187228321769428,-0.5879368301908023
33820789,64.965000,85.010314,15.284885,1089.33,1011.01,1015.22,1013.17,0.04,-0.02,0.18,1.0,0.27,1.0,1393.39,0.1525717883722404,-0.027606012942082075,0.10992440256764313,-0.002449764996782604,0.1753191096324574,0.009223837090641123,326.07110327677464,448.9945071945587,6.457177311290956,291.8624594902733,222.03465398412118,22.978036464616775,238.9990751353897,42.161012561576904,11.891758845710415,8.57141625121084,-0.7652038604149389
33820889,65.064000,86.291143,19.024708,1089.25,1010.89,1015.18,1012.88,0.04,-0.02,0.21,1.0,0.29,1.0,1394.52,0.1638285531421364,-0.02781202705033093,0.11892274840043533,-0.001921686488708239,0.0843118700278718,0.006403091991807249,326.06269921162465,448.99080685728575,6.48405114230234,290.10302081518904,222.45173593843816,23.79083776828805,233.3480537131683,43.8114115699703,13.426943728257376,9.019592745410156,-0.41386030967660403
33820989,65.165000,87.457949,23.208930,1089.41,1010.85,1015.18,1012.81,0.04,-0.02,0.21,1.0,0.31,1.0,1395.47,0.1753131075264188,-0.027904709645632922,0.1125931677275627,-0.00016805470991905657,-0.17024987097112818,0.02224036249656393,326.06398400768524,448.9996952899587,6.482910671961,290.3962673034575,222.37807588109004,23.715185929655462,233.66832771283447,43.74050920511249,13.424531824873386,8.944344434996564,-0.2709827321969165
33821090,65.265000,88.454419,27.695387,1089.88,1010.76,1015.21,1012.67,0.04,-0.02,0.19,1.0,0.29,1.0,1396.23,0.18694748287078536,-0.027776761263835197,0.11589471661046286,0.0022327171699561975,0.0126754156722241,0.02696749616500155,326.0632836704381,448.9924918977814,6.460276488890142,292.3041709226744,221.99619664698653,22.85355066443968,238.7427276952927,42.17809360210184,12.144111538134869,8.459082633176276,-0.3312352631643698
33821189,65.365000,89.342232,32.749857,1090.02,1010.75,1015.23,1012.79,0.04,-0.02,0.17,1.0,0.31,1.0,1397.02,0.19840029288879155,-0.02739736639704079,0.11358086459744304,0.004561539344726073,-0.044322866940071474,0.017597044305030164,326.06750197825755,448.9934360028967,6.456864518098128,294.2978815299298,221.5964724253667,22.11135151963302,243.69561053387415,40.82988591862447,11.172667194222152,7.9533110719829505,-0.268012451881086
33821290,65.464000,89.951651,36.935701,1089.85,1010.97,1015.15,1012.9,0.04,-0.02,0.16,1.0,0.31,1.0,1397.6,0.20928688468853598,-0.02684364332052908,0.10558060799272559,0.006104574022031884,-0.1351777629226019,0.011850366455092695,326.0695270312947,448.99086911847235,6.469264799871713,294.70185574977626,221.50566968188434,21.784538301894187,245.83232519078584,40.18158648319054,10.735300884639095,7.850941108702632,-0.6182193310347284
33821390,65.566000,90.723154,43.673943,1089.42,1010.97,1015.12,1012.85,0.04,-0.02,0.18,1.0,0.33,1.0,1398.0,0.21936597294451884,-0.026201925393488045,0.09662441416729577,0.006312281229701994,-0.09795558151166907,-0.0036871780765375417,326.0683512421119,448.99984151811014,6.484864710636989,293.7936274092077,221.7121867217638,22.25924241876351,243.3753886022993,40.97191499231417,11.320244237665204,8.081937704380861,-0.5772133735659697
33821490,65.667000,91.192549,48.936838,1089.91,1011.29,1016.05,1013.54,0.04,-0.02,1.0,1.0,1.0,1.0,1398.11,0.22863138646420475,-0.025571765356115946,0.08979366603276709,0.006188096339414315,0.0054253682897112245,0.0007712412323633601,326.070866090364,448.99343942231394,6.484432087213825,291.8359895414491,222.03334803193903,23.06568146338036,238.791958793089,42.19359656718364,12.13349762268882,8.577882598855911,-0.7222546766454592
33821590,65.765000,91.764128,55.970200,1103.42,1011.61,1029.39,1017.16,0.04,-0.02,0.33,1.0,1.0,1.0,1396.06,0.2372609746339748,-0.025009697281448563,0.08544629392475614,0.005372923548907807,0.23972767557161995,0.011647932282234034,326.05994744729907,448.99386473992337,6.476146996299232,290.6109357314191,222.2932850519945,23.5668720972335,234.01349794292722,43.68130613326333,13.664419399118263,8.88733170074605,-0.19262447158634188
33821692,65.867000,92.162139,62.570829,1099.56,1011.18,1039.22,1020.02,0.04,-0.02,0.23,1.0,1.0,1.0,1393.86,0.2454455670528886,-0.024439261271227985,0.0872406582258159,0.006783072330974714,0.3790848533892626,0.05091551154453033,326.06405136925883,448.98994872637627,6.45487167953915,289.83760455491154,222.41627554658305,24.161877285364877,228.21563237203753,45.75526852859633,16.1708175423004,9.084028580291148,1.0614700637112158
33821790,65.968000,92.493865,69.215774,1099.06,1011.07,1047.06,1022.43,0.04,-0.02,0.26,1.0,1.0,1.0,1393.31,0.25325867963271775,-0.023527318953731894,0.0801922089419803,0.01225925840198021,0.07163330797063791,0.09743479714412254,326.05861182601836,448.9957755654063,6.482083431768115,288.92341355296884,222.68455100990684,24.44212107740048,225.29392385906715,46.7113013861717,17.19976542901926,9.318568486038265,1.2421516334676852
33821890,66.067000,92.709342,74.525195,1098.84,1010.94,1053.31,1023.16,0.04,-0.02,0.29,1.0,0.39,1.0,1393.52,0.2607721877246564,-0.0218527495872126,0.0739970955275509,0.020094973040558756,0.035686965810377884,0.11481047261969952,326.0621759071897,448.9926951310122,6.459341637199071,287.53400039397815,222.92204348883394,24.996074237313586,216.73843110903272,50.22886076357254,21.112303629976314,9.671731252938654,2.9477138140136105
33821990,66.166000,92.899071,80.967693,1098.81,1010.89,1048.79,1021.42,0.04,-0.02,0.32,1.0,0.46,1.0,1394.49,0.268093983287121,-0.019009143797652058,0.07439443573164681,0.034502840637295536,0.10244884890194535,0.19835307724603038,326.05935597950264,449.0018473621094,6.468240839762641,287.35258402948875,222.9761627448424,25.270125285189533,214.2530873674572,51.28216965864191,22.311809383785672,9.717607797111308,3.626884214180965
33822091,66.266000,93.071450,88.324432,1099.08,1010.86,1054.05,1021.36,0.04,-0.02,0.32,1.0,0.47,1.0,1394.97,0.2752399058459385,-0.014736434166519853,0.07188666053064965,0.0489428980507294,0.026184107822438834,0.176992811386965,326.0667376939821,449.0080885790171,6.451887551790687,287.6598151359361,222.93215693790964,24.979193847366524,215.2000149504076,50.87685124841495,22.25116702270746,9.641644434059328,3.5547384660199413
33822191,66.366000,93.251904,95.891895,1099.1,1010.96,1052.63,1019.91,0.03,-0.02,0.31,1.0,0.18,1.0,1395.81,0.28214001278120543,-0.009151793187359345,0.0679261434846381,0.06032655700647328,-0.08358017047647179,0.07544653532325866,326.0684061412669,448.99916391285876,6.463817858975842,289.0931132876436,222.6655102809041,24.617042377345015,216.34431867200962,50.73357946167502,22.774774173925422,9.2782382904064,4.37798746241549
33822291,66.467000,93.365008,123.586189,1098.59,1010.95,1051.9,1019.26,0.03,-0.02,0.52,1.0,1.0,1.0,1396.27,0.28862614542970044,-0.002363618535626089,0.06258859721966269,0.07212047953722502,-0.06883268228248159,0.10219056040854518,326.0607847482044,449.0124174454831,6.4796518813409785,289.38953523969934,222.52326257909337,24.179842200204835,218.18890933397728,49.89517548715993,22.31795392482339,9.197044594854946,4.019658649069942
33822390,66.567000,93.906234,108.134510,1106.67,1011.22,1064.12,1021.61,0.03,-0.01,0.21,1.0,1.0,1.0,1395.17,0.29455332324268274,0.005461321883973757,0.056725614122612796,0.0808128790412338,-0.09231926908219494,0.031401848937362815,326.0627204882293,448.9937951053322,6.461112150415013,289.479221161219,222.47885102401295,24.373302182009674,216.92354966118833,50.63542625667771,20.46974457675857,9.17438499444652,4.541656825551318
33822490,66.666000,94.217862,110.227426,1104.16,1011.03,1072.91,1023.54,0.03,-0.01,0.15,1.0,1.0,1.0,1393.22,0.29988528742619724,0.014091103281186847,0.05048962658538832,0.08820008679442091,-0.09413516198399431,0.016186774783464544,326.0608017040015,448.9985932813887,6.471278584705432,288.7226611479374,222.72503405494507,24.706784345079225,211.2542326715294,53.191658619599664,25.57809310873074,9.370125415114838,5.817822623503208
33822591,66.767000,94.581980,113.695637,1103.61,1011.05,1079.73,1025.19,0.03,-0.01,0.24,1.0,1.0,1.0,1392.87,0.3046744375999279,0.023640979035676787,0.045558646127432184,0.09843088979239785,-0.05209927434235137,0.09484664425307757,326.0466590741475,449.0130826995017,6.471916514811443,286.32567852245694,223.29975723986217,25.58912994203518,211.2542326715294,53.191658619599664,25.57809310873074,9.370125415114838,5.817822623503208
33822691,66.866000,94.955684,116.400156,1103.66,1010.87,1087.64,1025.17,0.03,-0.01,0.29,1.0,1.0,1.0,1392.85,0.3090023765940598,0.03420111324721309,0.04193626260048187,0.10967216564248689,-0.052956206703483825,0.06198242050554256,326.05859777845615,449.00682505863836,6.474600838243362,284.82726135803745,223.60566192471546,26.324081896870762,195.87347918115455,61.01695842798262,30.073787890453012,10.366179042685495,7.951118623316052
33822792,66.970000,95.366454,118.270429,1104.04,1010.77,1095.34,1024.57,0.03,-0.01,0.33,1.0,1.0,1.0,1392.82,0.31306333237356376,0.04582835334885884,0.04015755087690069,0.12026906310358255,-0.02571472115253189,0.05969468869487087,326.0590152796138,449.0121854166751,6.469736423028782,285.8960029664611,223.339164877998,25.948118472952153,194.66605252084614,62.13193194482247,34.00610777585948,10.091270009372316,9.323729110456881
33822890,67.070000,95.693311,118.907927,1104.34,1010.84,1103.18,1023.51,0.09,-0.01,0.3,1.0,1.0,1.0,1392.79,0.3171143093349228,0.05904221330342753,0.03956344500448025,0.1370599749058704,-0.06204766074033615,0.019364778101223976,326.0583407872611,449.0060836617901,6.491198819395772,288.2149970197213,222.83229892002316,24.940960218509282,196.7912258482299,62.08773200464389,35.16495318229604,9.498726596856313,10.631681669905728
33822990,67.168000,95.969262,118.508102,1104.2,1010.95,1110.51,1022.34,0.14,-0.01,0.36,1.0,1.0,1.0,1392.97,0.32092578793357546,0.07414897597059826,0.0360397537962486,0.1570866252356733,-0.07612598268133364,0.08853018239860995,326.0602992474774,449.0121776671874,6.477194435752408,288.9976039972403,222.695077910535,24.624449374971064,195.80142363697445,63.36770966351362,36.550692809885156,9.300455847135332,11.7239547044253
33823090,67.266000,96.198268,117.185054,1104.68,1010.94,1118.11,1021.13,0.14,-0.01,0.36,1.0,1.0,1.0,1392.75,0.3242295777395636,0.09129094576210084,0.031062609439377734,0.17933746300746187,-0.055184046308244375,0.1940617261872021,326.0641019885032,449.00858833080866,6.457724468205518,287.8196328728858,222.91505889090146,25.020084214052957,190.57919083779365,66.57622936592323,39.36833837390196,9.60088963633112,12.67922246327062
33823191,67.367000,96.353561,115.481850,1104.94,1010.92,1125.19,1019.85,0.19,-0.01,0.37,1.0,0.62,1.0,1392.86,0.32705496319954014,0.11043808035776058,0.026994024200936124,0.19951024025130412,-0.03418558366924048,0.18310664043621225,326.05949388591637,449.00996522158556,6.467151842066834,286.87785457600427,223.12001140189466,25.306454017001048,185.246820960509,70.18882372381663,42.10780586110801,9.840306210462746,13.925571974427875
33823290,67.467000,96.498822,112.731555,1106.07,1010.91,1123.58,1017.8,0.3,-0.02,0.34,1.0,0.11,1.0,1393.76,0.3295954050911793,0.131572382881698,0.024549432648831228,0.21815884082338843,-0.037362116769964634,0.045515957492058515,326.0630075662319,449.01582566820315,6.488255270726301,287.1216268285349,223.11523384796055,25.34465867130277,184.1659716532551,71.20776623387863,43.92324583203574,9.840306210462746,13.925571974427875
33823390,67.566000,96.599127,109.184213,1105.77,1010.95,1122.88,1015.77,0.45,-0.02,0.33,1.0,0.37,1.0,1394.9,0.33191847870544955,0.15441557150541413,0.02238170921256902,0.23458712439127244,-0.041548318251146604,0.00037158644397509625,326.0591533116061,449.02188993973675,6.484308096421226,288.5423232622534,222.72511366643892,24.945701928678453,184.90479865974086,71.74499068980933,44.92756933412632,9.413218668112703,15.6404965813466
33823490,67.667000,96.626287,104.521421,1105.64,1010.73,1122.45,1014.41,0.6,-0.02,0.34,1.0,0.43,1.0,1395.78,0.3339308321922495,0.178825315863271,0.018142996227821215,0.2435872406975157,-0.066653213326758,-0.19267385036256654,326.0555696727655,449.0198337654422,6.463371089114381,287.7192985977868,222.99143031068945,25.160092555463745,184.1225419043936,71.91448943897312,44.99898112570609,9.626226059487694,15.186831284112511
33823590,67.767000,96.594612,101.340466,1105.98,1010.78,1123.81,1013.74,0.74,-0.02,0.34,1.0,0.42,1.0,1396.33,0.33557369286584293,0.20446672281999662,0.015202616626254047,0.25650459536354847,-0.01726640347767909,0.18986650103809002,326.0609649779936,449.02011966637207,6.479752224705583,287.47191613175335,222.98096951444012,25.224620815568535,182.8621574214286,72.77287828917395,45.46916890556758,9.688047374705913,15.478502686559686
33823691,67.867000,96.509335,97.775128,1105.99,1010.84,1123.35,1013.18,0.92,-0.02,0.33,1.0,0.36,1.0,1396.92,0.3369706273187363,0.23069268548460006,0.013398757124518962,0.2686846287126643,-0.04089084960513626,-0.3127552598825786,326.06305762645854,449.0253507230807,6.4664139214173675,287.84781935428714,222.93409554537538,25.22647330286141,182.91892492711193,72.93239016010294,45.6778169599881,9.593782677343487,15.785916418109892
33823790,67.967000,96.405418,94.656431,1106.12,1010.75,1123.33,1012.47,1.11,-0.02,0.34,1.0,0.43,1.0,1397.48,0.3381347130058192,0.2571954579731089,0.010584077493251324,0.2620621932750242,-0.03182858730448481,-0.1879179722520221,326.05561413721915,449.0274672063301,6.481951022111794,287.9247919534861,222.88809115796423,25.124498647489688,183.08973506495053,72.87487782672457,45.70270216018223,9.570983605321164,15.805377114222736
33823890,68.067000,96.296839,92.060051,1106.18,1010.76,1124.23,1012.98,1.29,-0.02,0.33,1.0,0.35,1.0,1397.88,0.3390572789557892,0.28363549837593505,0.008345105571016974,0.2628319001573246,-0.019948970104706334,0.03041079196583248,326.0594913370125,449.02262770162565,6.465570782863071,287.6865099020082,222.98357711254693,25.18219487296089,182.8005879896013,72.93698116050639,45.91074320214258,9.634825946632903,15.68475636503651
33823990,68.166000,96.190552,90.120530,1106.1,1010.84,1123.9,1013.02,1.46,-0.02,0.34,1.0,0.38,1.0,1398.33,0.3397730838198744,0.3096172315271311,0.006532514608648746,0.2591991347056835,-0.01381192917799279,0.07969707691145782,326.05004585810354,449.0246634766284,6.477938085729636,287.95795294134524,222.90892743931565,25.286226242504046,182.76796440816364,73.11597274439833,46.41082908204389,9.562423149854697,15.95306142679522
33824090,68.267000,96.076534,88.873686,1106.31,1010.85,1123.83,1012.94,1.64,-0.02,0.35,1.0,0.41,1.0,1398.82,0.34030653073343176,0.3348691296065844,0.004646659548410485,0.2502127099948551,-0.018179042819184615,-0.054380293419344715,326.06304717350633,449.0245668794328,6.471356577022416,287.84003346048297,222.93170673237768,25.160351876525,182.71623407170964,73.10511183000764,46.417341541007,9.595631527700316,15.863635878999169
