ezloophw-py logger started on:,2026-3-26_103944
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1020., 1020., 1020., 1020.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,smoothed_q_0,smoothed_q_1,smoothed_dq_0,smoothed_dq_1,smoothed_ddq_0,smoothed_ddq_1,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
38410201,22.433000,10.130012,-6.627494,1020.55,1014.73,1016.92,1016.23,0.01,0.01,0.24,1.0,1.0,0.33,1395.81,-0.006242586447243224,-0.026394527750029165,-0.0013810836172450493,-0.0027014225968656326,0.0013685428829174873,-0.0005307324620539957,326.11442548657413,448.6861658034975,6.548681097223302,326.7683790971257,219.0024023284,5.992930316786436,330.9108071748322,27.84949036960378,-7.051229557773052,-0.1631316035085388,-0.9151853271294585
38410301,22.527000,10.210383,-6.444298,1020.26,1014.01,1015.95,1015.75,0.01,0.01,0.28,1.0,1.0,0.38,1395.33,-0.0063601238101705015,-0.02668676559106734,-0.000984486388059978,-0.0030363946651020654,0.006827200633536167,-0.0015755258297830098,326.0443001339533,448.5873793963345,6.8579153439281315,326.2173294654571,218.97551631746464,6.2910643354097955,329.4180005917654,27.91871300268647,-6.666085110794935,-0.04317655201958303,-0.8734022750215303
38410410,22.626000,10.273706,-6.226821,1019.69,1013.2,1015.42,1017.18,0.01,0.01,0.32,1.0,1.0,0.33,1396.07,-0.0063993168648182755,-0.027001167307828068,4.7145327425854296e-05,-0.003271706394975806,0.015711257981732837,0.018542422454184422,326.07958460075014,448.6307215142926,6.808891836627755,325.41920730177986,219.01065339083203,6.932709406186689,327.5410883212274,27.89539560285156,-6.4895623859205,0.16477970810328285,-0.9656668279320978
38410508,22.734000,10.309071,-5.934934,1019.48,1013.01,1015.2,1016.56,0.01,0.01,0.38,1.0,1.0,0.29,1396.77,-0.006285069422880889,-0.027372449315150746,0.0018965581692379763,-0.0039986310674376005,0.021916111072050333,-0.009927374907299998,326.1277162874818,448.67949334378415,6.682958901220841,324.35191002451324,219.01095826747277,6.9516033090107525,325.8790571520669,27.97783787667658,-6.388844656768591,0.44300442168379367,-1.344030054974037
38410608,22.833000,10.287534,-5.532836,1020.66,1013.12,1014.31,1016.2,0.01,0.01,0.38,1.0,1.0,0.3,1397.36,-0.0059134763755437515,-0.027909686833200862,0.004835104813784438,-0.006205831338507647,0.03002548092286001,-0.021567811687398512,326.12390071418736,448.6791825429521,6.680842810659186,323.11318598659955,219.10046893363798,7.879767736010342,322.3582718821461,27.938086631662884,-5.588514072748053,0.7513386439030503,-1.2764132775270909
38410709,22.934000,10.181137,-5.081982,1020.37,1012.74,1013.84,1015.96,0.01,0.01,0.31,1.0,1.0,0.33,1397.6,-0.005220742510402285,-0.028636329188721343,0.008306584694797984,-0.007797368740482435,0.03462471037417673,-0.010234610015471124,326.062465636729,448.6320651685142,6.794738811385068,322.52394192808964,219.08830703919995,8.100471198851698,321.2754780751036,28.019058785649698,-5.461226734210141,0.8831711150821097,-1.3919717214046612
38410808,23.034000,9.976716,-4.595874,1020.15,1012.7,1013.87,1015.96,0.01,0.01,0.36,1.0,1.0,0.35,1397.99,-0.004159951710117054,-0.02950473783977712,0.011956654884724392,-0.00924223178206368,0.04335223065015133,-0.02155933008816418,326.0683109474116,448.65769087642764,6.845895647388863,321.8095143660745,219.11901791325587,8.490921605034707,319.2689510658578,28.04296749306958,-4.962846337039519,1.0620008702209924,-1.448638787776139
38410909,23.133000,9.733143,-3.890659,1020.53,1012.51,1013.87,1016.24,0.01,0.01,0.34,1.0,1.0,0.35,1398.15,-0.002710342050844943,-0.03052757815055477,0.016223791273285614,-0.01083518554840283,0.04387627135198277,-0.013483927311050824,326.07006960361207,448.6320672788492,6.803601960485594,321.7595753264185,219.08462026084052,8.38913433905252,319.32120381091045,28.054338123359425,-5.035682156781246,1.0757867694601895,-1.4202716299284464
38411008,23.232000,9.393474,-3.267509,1020.51,1012.5,1013.64,1016.08,0.01,0.01,0.35,1.0,1.0,0.35,1398.44,-0.0009201152932928856,-0.03165008246071206,0.01884508594678137,-0.011530137806295717,0.012073844000441212,-0.001124121779452355,326.09232028825653,448.7083448900454,6.6814821947170415,322.249400599288,219.039760759684,8.253787042185069,320.6603972928343,28.031876366730046,-5.422059981853547,0.9586097065742387,-1.4405842040415706
38411108,23.333000,9.001442,-2.585760,1020.74,1012.43,1013.86,1016.68,0.01,0.01,0.35,1.0,1.0,0.36,1398.81,0.001110715602460251,-0.03286513521346521,0.020737018147529613,-0.012286933475212558,-0.002878755939168749,0.004534193085863858,326.0771111738181,448.6281687968316,6.811074064240451,322.39509092657323,219.06996884287778,8.173825566358708,321.22040409950625,27.989518696787428,-5.636274253880795,0.9189222236273575,-1.4856171548926989
38411208,23.433000,8.602849,-1.829516,1020.71,1012.41,1013.86,1016.95,0.01,0.01,0.35,1.0,1.0,0.3,1398.9,0.0032714476819282593,-0.03414168030682552,0.021846181719959445,-0.012906875383327623,-0.0009966226728008892,0.001022792897334532,326.11588317845263,448.6710906703154,6.625256105252983,322.52661768064604,219.10715433967513,8.129248527577262,321.42509595595976,27.92978295610514,-5.721650456921318,0.8957548505211186,-1.461387746659087
38411309,23.534000,8.236115,-1.092410,1020.99,1012.43,1013.67,1016.69,0.01,0.01,0.35,1.0,1.0,0.33,1399.3,0.005486373025078547,-0.03545116271166121,0.022365029235145967,-0.013268765333190295,0.018429153813360757,-0.01296279776192708,326.0736632380188,448.63248838838945,6.790416310059446,322.1594897637875,219.05046423775497,8.357866461676029,321.1323079497689,28.06753722526194,-5.617681797787563,0.9767484874722286,-1.6453405539412742
38411408,23.634000,7.930278,-0.277815,1021.01,1012.33,1013.65,1016.64,0.01,0.02,0.18,1.0,1.0,0.07,1399.39,0.007732325234428595,-0.03682107516854519,0.0228850972913778,-0.014197604455412396,0.013368053396876677,-0.014136263789277353,326.12378783066134,448.68674249476675,6.6220259516800475,321.807053774468,219.08524810506066,8.394023327268725,320.15966612592104,28.034372764190902,-5.326066742030461,1.074740738560027,-1.6554454247137662
38411508,23.734000,7.648839,0.554136,1020.96,1012.38,1013.63,1016.71,0.01,0.02,0.18,1.0,1.0,0.08,1399.14,0.010017676843185578,-0.0382585140150307,0.022473283475692524,-0.014207529132753291,-0.02613443100781187,0.01549224135576412,326.0675150316068,448.61702960125706,6.7674809923927155,321.78468888691714,219.100453222523,8.49245751963937,319.6633621997319,27.999877105734043,-5.3247673220020735,1.0690268680589612,-1.5020636376572134
38411608,23.833000,7.326960,1.364424,1020.91,1012.35,1013.73,1016.66,0.01,0.02,0.19,1.0,1.0,0.08,1399.34,0.012329140972290447,-0.03970192895301449,0.023101525124302216,-0.014256616306758372,-0.0068539114669945635,0.009017313790154916,326.1071945590366,448.686318837697,6.726502511472217,321.8642670970583,219.06756694985873,8.347983379564372,320.22203879710327,28.005634615417968,-5.422537770555325,1.0585989674407354,-1.6247375457806243
38411708,23.933000,7.025286,2.169104,1020.9,1012.45,1013.64,1016.64,0.01,0.02,0.19,1.0,1.0,0.09,1399.56,0.014618457542494996,-0.041115637288652744,0.0228711489624823,-0.01423225479160719,0.021757400066296454,-0.01686261164647622,326.0731170027798,448.6214828519661,6.7944913888712,322.2872624077889,219.0396251411585,8.302709337662634,320.9702182061306,28.043102290532776,-5.613651797071777,0.9447341961177358,-1.4943833035694785
38411808,24.033000,6.759325,2.943741,1020.95,1012.4,1013.68,1016.68,0.01,0.02,0.19,1.0,1.0,0.1,1399.64,0.01682482997818588,-0.042495962581185716,0.02208958757696563,-0.013845594707151694,-0.09160868037871542,0.05596910366925331,326.0595080038263,448.62819789963913,6.769335488702422,322.3104300607405,219.0585388285398,8.196823053173494,321.36038696021706,27.96921737834245,-5.785695046630498,0.9356081765294498,-1.5863599774478478
38411909,24.132000,6.557396,3.704560,1020.87,1012.39,1013.66,1016.49,0.01,0.02,0.2,1.0,1.0,0.09,1399.72,0.01890207176851851,-0.04381889331229386,0.02041486966968725,-0.013152602079815343,-0.024315273403184158,0.01162298882532091,326.12299549823365,448.70996015409975,6.652285787127899,322.1829105366605,219.00914087702722,17.437549933032635,320.90988452069155,28.038437568280987,-5.689880370553391,0.9827048203511506,-1.583477038986235
38412008,24.237000,6.379438,4.454442,1020.86,1012.46,1013.51,1016.53,0.01,0.03,0.06,1.0,0.29,1.0,1399.78,0.02084848433826632,-0.04509245500782825,0.018957951109948388,-0.01250567331076219,-0.014072446654277145,0.0065759370527692694,326.1234333103951,448.71383967674444,6.6710392331499255,321.8199228075105,219.08238968229026,8.36492511462715,320.3018047869212,28.020993024927698,-5.476998095527015,1.0715846896413703,-1.6879234402094507
38412108,24.333000,6.206165,5.166444,1020.9,1012.47,1013.43,1015.94,0.01,0.03,0.06,1.0,0.31,1.0,1398.27,0.022694517795340124,-0.04633178167420547,0.018319096099706982,-0.012377285775996399,-0.1608022459756647,0.10779895338919201,326.10708429657143,448.70105458230717,6.622568060023567,321.73339791533374,219.10796777833156,8.488751931732926,319.7663848021217,27.991170768315598,-5.333931995822822,1.0913371469567015,-1.592995248543133
38412208,24.433000,6.279073,6.211019,1020.86,1012.38,1013.11,1015.28,0.01,0.03,0.06,1.0,0.35,1.0,1398.57,0.024457490566964748,-0.047516848085551636,0.017284770089900783,-0.011593257411327464,-0.0302140593495843,0.020389157923087344,326.0733331333633,448.63964162183964,6.811859680763419,321.90604309481296,219.05273700432156,8.34918434184179,320.20034057394327,28.063760808583215,-5.260975775750742,1.0398760096689739,-1.5680630240380733
38412309,24.533000,6.271637,7.032306,1020.91,1012.39,1012.87,1014.85,0.01,0.04,0.05,1.0,0.38,1.0,1398.87,0.02611719080832422,-0.04862702379573923,0.01599729877954755,-0.010618594411564748,0.0008244694422999855,0.002768961940399865,326.12677272636705,448.68974919030177,6.721465206503738,322.1660168164975,219.05128280267513,8.360608740225432,320.65752397781006,28.03870276454733,-5.4480898503372615,0.9881275624055389,-1.523779815061124
38412408,24.633000,6.292209,7.855635,1020.95,1012.45,1012.8,1014.56,0.01,0.04,0.04,1.0,0.4,1.0,1399.13,0.02763633250139179,-0.04962142467383951,0.014945865647107063,-0.009741949655893326,-0.008033943222201457,0.005948633606022034,326.1101295681973,448.7053844554048,6.674417557538216,322.291538265742,219.0488993502357,8.246348294380622,320.8557240973853,27.924070155773656,-5.641042665686692,0.9525923277850039,-1.474761539955654
38412508,24.733000,6.354396,8.642367,1020.82,1012.39,1012.93,1014.49,0.02,0.04,0.05,1.0,0.41,1.0,1399.22,0.02899409914015351,-0.05049924041455085,0.01293038834972158,-0.00827466169727657,-0.017461844148777706,0.013983286654592813,326.11505259270757,448.69749217200757,6.740177146269106,322.0635542844131,218.95458728020617,17.679042678015097,320.4851329095315,28.043639795297324,-5.335176407486787,1.0103019049558364,-1.5469022035906002
38412608,24.833000,6.404784,9.406502,1020.85,1012.49,1013.06,1014.4,0.02,0.04,0.04,1.0,0.41,1.0,1399.34,0.030200957475857985,-0.051255440308466065,0.011601537864676926,-0.007154049577014034,-0.006374103449700303,0.007995829628316993,326.1210667097185,448.67582957785515,6.688376375547725,321.78015851335556,219.08254122980736,8.315915689992286,319.38246343123495,28.037756069947193,-4.970236448944774,1.0554804767573762,-1.4168872748841794
38412708,24.934000,6.473968,10.127118,1020.88,1012.42,1013.16,1014.43,0.02,0.04,0.02,1.0,0.91,1.0,1399.42,0.0313019334358161,-0.051884947622353794,0.010739639211068063,-0.005835945603427396,-0.0026966137386723655,0.009353220661601927,326.0619367568486,448.6479288453965,6.848651166237088,321.8183086030694,219.0726320078124,8.38015918123931,319.32432344488024,28.033935627570067,-4.947275795580321,1.058974112213882,-1.3700018165335588
38412808,25.034000,6.561691,10.782091,1020.99,1012.4,1021.58,1016.81,0.02,0.04,0.01,1.0,0.21,1.0,1398.67,0.032314220627844226,-0.0523829357508439,0.009878947353130572,-0.004480494430717436,-0.008279288064617836,0.014867896385550855,326.07462818282096,448.6290462101181,6.795808990234062,322.1508181846095,219.02533624107417,17.349594760703514,319.42904736247124,28.03007629050921,-4.623987328998104,0.9790602700561315,-1.1416844361076528
38412908,25.133000,6.699712,11.377596,1020.94,1012.39,1022.31,1016.95,0.02,0.04,0.01,1.0,0.15,1.0,1398.08,0.03321925370935341,-0.05270953174442291,0.008419335024876094,-0.0023574306949417957,-0.014891755689625289,0.024762445002618982,326.1218834111691,448.6950894335975,6.602402383525982,322.63365501014545,219.14780077164104,8.1370129760621,318.7997673833576,28.139107157723902,-3.600335905321603,0.8706065951089136,-0.5913383666630783
38413009,25.233000,6.830284,11.746436,1020.94,1012.5,1021.47,1016.14,0.01,0.04,0.01,1.0,0.22,1.0,1397.18,0.03397079738162577,-0.05268166015977684,0.007003103343351741,0.0024059537599548883,-0.00787473002654223,0.06358673200729643,326.1303344860099,448.6675157424852,6.689881868655017,321.71321273302704,219.11465522119718,8.395578163792036,317.294367732597,28.142722351589388,-3.396448288151098,1.1023657230881343,-0.8792172978659811
38413109,25.334000,7.059450,12.179174,1020.85,1012.38,1021.15,1015.36,0.01,0.04,0.01,1.0,0.25,1.0,1397.68,0.03444277557526085,-0.0523471647219158,0.005047152397971287,0.0042491112286095955,-0.010867670088301511,0.011608862223942643,326.1133093704252,448.70196171234755,6.60235051716201,321.8291109960654,219.0699340436522,8.501552120952866,315.98068382936066,28.25032592156068,-2.718109175038875,1.0688317894751962,-0.3821556813729414
38413210,25.433000,7.110548,12.293734,1020.92,1012.47,1020.85,1014.98,0.01,0.04,0.0,1.0,0.28,1.0,1398.06,0.03502859566460911,-0.05162893850986013,0.00578527001765904,0.008960836732676912,0.004124628664956108,0.061160949549394716,326.0684953653477,448.6431197809968,6.847161103303342,321.34631647766525,219.1228918320271,8.4538847058735,315.6150128311759,28.242540359376438,-2.785236951406398,1.1786445003257315,-0.6374635781649587
38413310,25.535000,7.198337,12.342948,1020.86,1012.32,1020.78,1014.67,0.01,0.04,0.0,1.0,0.3,1.0,1398.35,0.035577038296261965,-0.05049558352683165,0.005416320234128353,0.012745638258911948,-0.005724531055169991,0.030218256326665405,326.10832634788966,448.7026274989608,6.665136125656697,321.7725701797313,219.12089138469946,8.384048552619296,316.0860894855324,28.217161014766052,-2.686503359172729,1.0819284060865444,-0.4576825364696073
38413409,25.636000,7.280848,12.262128,1020.88,1012.34,1020.67,1014.43,0.01,0.04,0.01,1.0,0.31,1.0,1398.79,0.036078918231095956,-0.049013320226178506,0.004790462286838576,0.015849219981535333,-0.00911960369302978,0.012607299086532913,326.1022367814208,448.6983316261027,6.6638583817942445,322.17501863994625,218.95490628726088,17.85273413793951,316.6966107666201,28.175375885790668,-2.5052277607904734,0.9793146932950266,-0.3137809407088672
38413510,25.734000,7.368608,12.097629,1020.86,1012.36,1020.73,1014.42,0.01,0.05,0.01,1.0,0.32,1.0,1399.08,0.036511282064318695,-0.047307730525083184,0.0039645356560487535,0.01794535656360126,-0.010693842122532517,0.02378934640913,326.06605876125707,448.6177611731744,6.756249247265665,321.8768375363826,219.06205243068533,8.340736925377692,317.122778077791,28.020871168808043,-2.8854903285168017,1.0454893790115982,-0.6654675928726963
38413610,25.836000,7.490705,11.906997,1020.82,1012.43,1020.61,1014.41,0.01,0.05,0.01,1.0,0.33,1.0,1399.31,0.036856234411298344,-0.04543056689549305,0.003127242888646308,0.018619270144582905,-0.008754205933918355,-0.010984166859929331,326.0636529844391,448.62063363527005,6.835446082885505,321.8148271556939,219.07355649376973,8.435873395792017,315.8494201256506,28.323509240019273,-2.442835868074497,1.0604011837065606,-0.3295509958996288
38413709,25.935000,7.592274,11.613738,1020.85,1012.49,1020.63,1014.48,0.01,0.05,0.02,1.0,0.34,1.0,1399.56,0.03713979537231136,-0.04346025121169722,0.0026536025823113837,0.020192192960250387,-0.004949924300748004,0.00723101143802712,326.13039353024516,448.67359326646573,6.679386452396744,321.50010277228506,219.11923171004142,8.347360670957489,315.49132818323744,28.302063154817816,-2.81222950100738,1.1555439236097074,-0.5074571834432329
38413809,26.034000,7.675782,11.308890,1020.68,1012.5,1020.65,1014.41,0.01,0.05,0.01,1.0,0.34,1.0,1399.43,0.037397025560832194,-0.0414008822007045,0.0025515310825253794,0.02074433496136908,-0.00022903353817082907,0.007547825986990594,326.0868445993265,448.61429058993764,6.732109893693561,321.632249104353,219.1085740767008,8.41451722565692,315.1912206436626,28.301312066870146,-2.4262678818645425,1.1119438835640978,-0.29050398893352414
38413910,26.134000,7.740180,10.943922,1020.71,1012.46,1020.63,1014.49,0.01,0.05,0.01,1.0,0.35,1.0,1399.64,0.03763800141442982,-0.039258303071703714,0.002334946819773887,0.021801053964968252,-0.0016930037494468067,0.007584753567683529,326.06874428210443,448.6442791892097,6.838791260204292,321.8078280286469,219.09928488856218,8.559768182391627,315.9995520245176,28.23020880273834,-2.600034423291016,1.06342760787872,-0.38384350777489296
38414010,26.235000,7.793336,10.577316,1020.77,1012.4,1020.8,1014.37,0.01,0.06,0.02,1.0,0.35,1.0,1399.68,0.03785570865841973,-0.03709477848425963,0.0020163671715610655,0.021590804453003293,-0.005287869070544884,-0.0005995205878759272,326.0637666278518,448.6134217138032,6.74890925624404,321.8966587961297,219.04483929846486,8.258324179442063,316.6565942057928,28.22381723394631,-2.429340101485666,1.0399135252156644,-0.5068444252838034
38414111,26.335000,7.853315,10.182001,1020.82,1012.43,1020.59,1014.46,0.0,0.06,0.03,1.0,0.37,1.0,1399.87,0.03802186769289335,-0.03494480964943376,0.0014476385039026575,0.02110502670468864,-0.006048701412448213,-0.020993653997764337,326.11490063950254,448.66282084120036,6.637608793537404,322.05641292089,219.0329023591454,8.450766390562256,316.66145048609394,28.24661514483281,-2.387390271924878,1.0125423167633327,-0.405333903149357
38414210,26.438000,7.925599,9.789530,1020.78,1012.46,1020.59,1014.44,0.0,0.06,0.09,1.0,0.44,1.0,1399.89,0.038133420973856434,-0.03289782844335536,0.0009156298671766462,0.020405495566933347,-0.005703405592291752,-0.00849390228624675,326.08039136484723,448.59927129415155,6.516839782660224,321.7720697741644,219.11511372675113,8.363929288654514,316.2314677318188,28.14181403525096,-2.767457042735909,1.0755411231432181,-0.4892578478995866
38414310,26.536000,8.002314,9.413569,1020.79,1012.4,1021.23,1014.62,0.0,0.06,0.09,1.0,0.4,1.0,1398.71,0.038203437099810715,-0.030945444260397355,0.0006095071619939193,0.019111755304523147,-0.0021444133678711463,-0.01083587142054947,326.03245591793984,448.6000411068057,6.864148162211852,321.725967269606,219.1159597375794,8.356099055601815,315.253047857141,28.317224844098863,-2.4179277825376935,1.0750840067349159,-0.20713217780785986
38414411,26.635000,8.069602,9.011924,1020.72,1012.46,1021.65,1014.59,0.0,0.06,0.09,1.0,0.37,1.0,1398.77,0.03825276290325695,-0.029056175590378725,0.0004359160526420912,0.018873887842452385,-0.001083785588937464,0.0017624579311878066,326.1118653056811,448.6841608003706,6.574568545053207,321.61396837365714,219.1091589140588,8.342613749608454,315.2297076184166,28.281574094760767,-2.3604024656270814,1.1224111583489909,-0.32866950159549346
38414510,26.739000,8.117277,8.617623,1020.76,1012.44,1021.58,1014.53,0.0,0.06,0.09,1.0,0.38,1.0,1398.91,0.038300208504612916,-0.027204108036323654,0.00048663558324551543,0.018375865420895414,-0.000278141402440762,-0.004662368461696845,326.05940662682076,448.6250418839367,6.767783286516423,321.76008433853843,219.09991522432676,8.466714720410849,315.38083677841365,28.291883682327395,-2.2720175470083017,1.0731035058722214,-0.23136166172304606
38414611,26.836000,8.154619,8.209345,1020.83,1012.39,1021.59,1014.39,0.01,0.06,0.09,1.0,0.39,1.0,1399.16,0.038335502123705775,-0.02537933290044545,0.00027342923625859797,0.018052076879537825,-0.0019295135742645932,-0.004946798507092668,326.0691723103148,448.63243908280606,6.782104939938323,321.7825872184553,219.1070817432357,8.435546756950792,315.6640733995643,28.33356174347388,-2.412255285069068,1.0699239884414586,-0.30287975800489164
38414710,26.937000,8.185028,7.813283,1020.8,1012.42,1021.45,1014.44,0.01,0.06,0.09,1.0,0.4,1.0,1399.32,0.03835034242067355,-0.02362021712177036,6.529172218672729e-05,0.017305321564406523,-0.0024313452487815116,-0.007458752422452466,326.0697047563212,448.63394021337587,6.804091323401772,321.78155267453354,219.08405503723307,8.351422572842042,316.0164689960702,28.24854155745787,-2.420629249198347,1.0702006767929997,-0.41003928623544894
38414811,27.044000,8.220563,7.440105,1020.83,1012.42,1021.6,1014.42,0.01,0.06,0.09,1.0,0.4,1.0,1399.37,0.038343108730298496,-0.0219626685601927,-0.00013234929235356275,0.015913288468271822,-0.0013373708612382654,-0.01829757553949015,326.1082872448842,448.68683737656374,6.583642847729966,321.7850457681518,219.08077158033734,8.405174285288522,315.6028564919819,28.252454947774616,-2.3820521673426454,1.0786919895803087,-0.3018443110909621
38414911,27.137000,8.261029,7.080874,1020.86,1012.43,1021.63,1014.42,0.01,0.06,0.11,1.0,0.17,1.0,1399.5,0.03832275142074204,-0.020442228492423668,-0.00023385078978224478,0.01481032811353635,-0.0007179775294222838,-0.005227910487242775,326.0562891731666,448.64009523901467,6.842711616196911,321.66595964062094,219.11748040890654,8.280092527756425,315.30750562479955,28.23878470002744,-2.410334548233785,1.095825266567607,-0.28374816710281103
38415010,27.236000,8.304398,6.732908,1020.86,1012.38,1021.61,1014.41,0.01,0.05,0.12,1.0,0.16,1.0,1399.19,0.03829768184241478,-0.01902236990334204,-0.0002496921384258922,0.013995233450419677,0.00021366813464095399,-0.009650994408932207,326.11002446745835,448.6941212523843,6.606561223845612,321.7433844582843,219.11915483307806,8.465387120977592,315.06868142302744,28.273148490200157,-2.193045255795396,1.0896653162828578,-0.1762680346621992
38415111,27.336000,8.341634,6.408176,1020.8,1012.31,1021.69,1014.31,0.01,0.05,0.12,1.0,0.15,1.0,1399.39,0.038272425890167924,-0.01767755053204724,-0.00025006652399428266,0.013176753262786856,7.987700094811765e-05,-0.0024619586732799827,326.0677368278059,448.6289999345083,6.784604997304413,321.74236126747536,219.115439968493,8.518959918651442,315.345449831719,28.252752113010583,-2.383967859114373,1.079659219138009,-0.23972437298987193
38415211,27.437000,8.364792,6.152473,1020.8,1012.4,1021.68,1014.25,0.01,0.05,0.12,1.0,0.15,1.0,1399.32,0.038247820886738074,-0.01641058783228505,-0.0002588194818859251,0.012437088627888749,-0.00033086773437410546,-0.015535767989227008,326.1253103202473,448.66647218928716,6.685628839603714,321.7926432537414,219.07542015811813,8.310636898527472,315.6455988733633,28.263901010200545,-2.33311735806318,1.081113887440015,-0.3170669770389185
38415310,27.536000,8.385923,6.041853,1020.75,1012.43,1021.58,1014.37,0.01,0.05,0.13,1.0,0.15,1.0,1399.44,0.038220047636164586,-0.015252393083364214,-0.00028831932953694476,0.011059758565364688,-6.89382895281756e-05,-0.022986689708701373,326.1103867747426,448.6966006639188,6.60518028681212,321.84571610124743,219.07064234201346,8.398672952345402,315.81388706566787,28.31004646640737,-2.300409437588051,1.063989211201377,-0.31689560666227834
38415411,27.635000,8.468950,5.999866,1020.71,1012.37,1021.61,1014.32,0.01,0.05,0.14,1.0,0.15,1.0,1399.71,0.0381875415642777,-0.01423374166038347,-0.00035828468719103433,0.009719688082701065,-0.0007760890639997943,-0.01750121162801587,326.05895869434147,448.6351180084324,6.801484974570825,321.790770874943,219.10669130944137,8.477009598148733,315.6702032415941,28.26916593042903,-2.3449147599495244,1.0653188797862354,-0.2936692331563404
38415510,27.736000,8.646900,6.028267,1020.81,1012.41,1021.5,1014.36,0.01,0.05,0.13,1.0,0.15,1.0,1399.84,0.0381473277860192,-0.013330519462308546,-0.0004310503614823875,0.008694324348659412,-0.00044938422862613505,-0.01539090380965423,326.11872969678325,448.6954053662831,6.6122707625434165,321.75260727579337,219.0895931492581,8.488679951234214,315.20843491344976,28.293540634010096,-2.33785161117575,1.0893898511695417,-0.2143442830856399
38415610,27.835000,8.931816,6.085885,1020.85,1012.3,1021.51,1014.33,0.01,0.05,0.13,1.0,0.15,1.0,1399.62,0.03810387552973063,-0.012513596848670705,-0.00042290659813867056,0.007952379391207368,0.002143056067431392,-0.037270545780744235,326.0770035740495,448.63451209697644,6.79854907666351,321.6852763264716,219.12008300641466,8.339635093061965,315.14750624280276,28.279583969899072,-2.3600152079880194,1.0962131368361796,-0.2303679026185912
38415711,27.936000,9.320737,6.215402,1020.79,1012.3,1021.56,1014.33,0.01,0.05,0.13,1.0,0.14,1.0,1399.7,0.03806390576640982,-0.011757547362977879,-0.0003708356378744831,0.007281754858116524,0.0009296832417875322,-0.007831102354028164,326.07503347478325,448.6327265797508,6.809104637598602,321.7796116394924,219.10139131012104,8.482788801619654,315.1999372907356,28.29351376600238,-2.3201390585437704,1.0721011934455211,-0.16924067374891272
38415810,28.036000,9.767715,6.364389,1020.93,1012.37,1021.62,1014.42,0.01,0.04,0.13,1.0,0.13,1.0,1399.88,0.03802859439173618,-0.011063849465090085,-0.00036083650535137106,0.006765911659399956,-0.00035877598232999147,-0.005727470944032744,326.06783242950553,448.63063140026253,6.780836575504469,321.74072320455605,219.10349710895025,8.460250113178708,315.6804275009197,28.281863454820225,-2.365954834757854,1.0800279956344476,-0.34101331647491295
38415911,28.136000,10.225310,6.578578,1020.87,1012.37,1021.52,1014.25,0.01,0.04,0.13,1.0,0.14,1.0,1399.86,0.03799102520554606,-0.010452012773626916,-0.00037764309340023724,0.005681884697452324,-7.826984352914823e-06,-0.01216715276978088,326.0635727825928,448.61572992601526,6.764306749231372,321.79348673049003,219.07951840653428,8.390058142462115,315.7043656400239,28.335933741905656,-2.3127218666434493,1.0657564216759037,-0.3030765180428405
38416010,28.236000,10.673705,6.849385,1020.82,1012.17,1021.53,1014.31,0.02,0.04,0.14,1.0,0.13,1.0,1399.87,0.03794987111211843,-0.009941579786712704,-0.00042790477628304376,0.0047496802997667115,-0.000743731823942233,-0.004488520406865108,326.1119660919035,448.6921643386651,6.618277714955008,321.73784158739153,219.10295825943854,8.46083031621849,315.6417568207648,28.262827887369983,-2.371417162835522,1.0914648866807473,-0.35332925335833876
38416110,28.336000,11.103752,7.144611,1020.75,1012.34,1021.52,1014.33,0.02,0.05,0.14,1.0,0.13,1.0,1399.85,0.037909958691961225,-0.009538328159055682,-0.000381113515155887,0.003739310329672559,0.0007099511463842783,-0.00873866383998663,326.0708333796866,448.6288194337786,6.786530234829413,321.7465647613188,219.12044075039879,8.295965789986834,315.28633484577125,28.231559586385302,-2.3663195672257094,1.0794073420840808,-0.22050015271913614
38416210,28.436000,11.538124,7.427951,1020.73,1012.4,1021.55,1014.34,0.01,0.05,0.15,1.0,0.12,1.0,1399.96,0.037875338139864344,-0.009207418511766947,-0.000335509841717636,0.003188147516058362,8.727885093572608e-05,-0.0007653031634350066,326.0412897163321,448.5419004538311,6.684187804786438,321.71838253119273,219.1166950258726,8.295182998706599,315.2105407917111,28.29134133142623,-2.356934240770987,1.0794586872931182,-0.2056789728753694
38416311,28.536000,12.002926,7.722551,1020.79,1012.3,1021.54,1014.34,0.02,0.04,0.14,1.0,0.12,1.0,1399.96,0.037843966124616886,-0.008904658964700232,-0.00029927708134113844,0.0029603292167977658,0.0017052750100325154,-0.013766783476504717,326.07833414075975,448.60377233864153,6.505652224664497,321.77093978830743,219.1080016214396,8.435551474194504,315.2992425790767,28.23068037033487,-2.3779338572901487,1.0752552982202759,-0.20864056612101467
