ezloophw-py logger started on:,2026-2-18_111435
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
40544845,66.586000,149.486380,145.325265,1170.78,1022.58,1168.71,1021.75,36.25,-0.0,0.05,0.1,0.25,0.05,1392.79,645.5163374665057,672.8536125443625,0.46387764145107213,583.6496334920628,334.59262777891723,22.179610295070624,412.3269289474823,124.48643379219875,68.07021244028222,10.3646335447647,18.464881717923745
40544945,66.685000,150.035212,144.617422,1170.5,1022.45,1169.01,1021.59,36.22,-0.0,0.01,0.08,0.31,0.08,1393.07,645.5853732589569,672.8226105665035,0.5516641512548478,584.6394749992885,334.3384878909837,22.06029684698012,413.0426421667018,124.53749665715861,68.190642428926,10.207048943822297,18.865733953800337
40545046,66.786000,150.223173,144.767086,1170.62,1022.55,1168.85,1021.69,36.22,-0.0,0.03,0.09,0.28,0.06,1393.3,645.5891479763471,672.8267391210665,0.5538005868888181,583.8368877265667,334.54677760671393,22.07050585429534,412.51076183682545,124.49065343123692,68.19341624601685,10.345307168216449,18.510783122768746
40545145,66.886000,149.725646,145.266496,1170.74,1022.51,1168.8,1021.54,36.2,-0.0,0.22,0.09,0.44,0.09,1392.28,645.5461502458656,672.8490870869147,0.41524124414055613,584.2279967186194,334.4623594870238,22.066814915703706,412.61934132078295,124.5094119869126,68.1847370454507,10.270963264666586,18.71951129069394
40545245,66.986000,149.221903,144.889254,1170.46,1022.53,1167.33,1021.4,36.18,-0.0,0.27,0.09,0.14,0.12,1392.54,645.5817362109035,672.8378071835962,0.5406078666282176,584.3720486028866,334.4220812054929,22.010840599961995,412.95778788444994,124.52741157149754,68.06991306521928,10.252320703959645,18.732771642153917
40545345,67.085000,148.646842,145.282612,1170.53,1022.57,1167.24,1021.43,36.17,-0.0,0.2,0.1,0.01,0.11,1391.71,645.5799245987787,672.8124818786185,0.5343188001001659,583.7250842670185,334.60734904702446,22.162975179806605,412.3543999576037,124.47102395087003,68.00545200659874,10.364363305171192,18.469255940479812
40545446,67.186000,148.592060,145.314280,1170.46,1022.6,1167.42,1021.44,36.15,-0.0,0.21,0.1,0.03,0.11,1391.45,645.5898967004999,672.813286046266,0.48988471722801397,584.0806076483906,334.49653710359394,21.981121645057236,412.61555007931514,124.44894163865382,68.03794799592423,10.304379722559103,18.616527141007968
40545546,67.286000,148.935187,140.957703,1170.48,1022.55,1167.42,1021.5,36.15,-0.0,0.21,0.09,0.03,0.1,1392.04,645.5165252193581,672.8669063080234,0.4534856591346452,583.7434691164607,334.5787093119159,22.178042778207047,412.41809894039125,124.44969684558092,67.99152794897742,10.348469323356682,18.494599346244534
40545645,67.386000,147.912498,137.424507,1170.43,1022.55,1167.54,1021.5,36.15,-0.0,0.03,0.09,0.05,0.1,1392.46,645.5242574334184,672.8436426786591,0.4550598421087846,583.9946713245785,334.54715090894115,22.157221747009952,412.48097300767284,124.45318058456422,68.09310172360067,10.308311108663526,18.61042925280662
40545745,67.486000,147.809927,137.356886,1170.32,1022.52,1167.45,1021.48,36.14,-0.0,0.1,0.09,0.9,0.1,1392.91,645.5968036115922,672.8338888057068,0.49643774748453184,583.9460767257555,334.5394068505445,22.060690498590052,412.5379821000266,124.43740790857929,68.05413910220258,10.328229989122352,18.552232755425806
40545846,67.586000,140.754768,139.114711,1170.4,1022.66,1161.89,1020.77,36.13,-0.0,0.09,0.11,0.21,0.25,1392.02,645.5840825325713,672.8298899423935,0.5650073695542646,583.7790574026216,334.5729655116251,22.2032066248923,412.40915203392717,124.43818634082236,68.00187026965789,10.354645616956967,18.48877021241285
40545945,67.686000,138.953629,135.842250,1170.05,1022.64,1162.18,1020.61,36.14,-0.01,0.15,0.11,0.16,0.28,1392.31,645.585487395456,672.8178378136628,0.5573059300690257,583.8403099362641,334.552945754339,22.226049201047665,412.517105929757,124.37580495307601,67.74325657808068,10.344597086703995,18.49556276849477
40546045,67.786000,139.026467,135.817722,1170.37,1022.61,1161.9,1020.88,36.17,-0.01,0.1,0.1,0.21,0.22,1392.75,645.5207716556824,672.8748628087169,0.48742184980391606,582.0984033393864,334.97460058246315,22.64211433834947,411.2084626742253,124.23298068450849,67.01128246640354,10.630477375615769,17.777569236729256
40546146,67.887000,140.962584,136.101894,1170.14,1022.72,1162.19,1020.82,36.21,-0.01,0.14,0.12,0.15,0.24,1393.05,645.5255309111358,672.870722099785,0.4427263157886751,583.4333617891212,334.68566022010793,22.471366266540862,412.11360976588077,124.26812064108239,67.33027154489288,10.40386725465589,18.34438479460642
40546245,67.987000,143.906890,131.063450,1170.13,1022.52,1162.26,1020.87,36.28,-0.01,0.14,0.09,0.14,0.23,1393.34,645.5828898053513,672.8154869414367,0.5776473477502285,582.8338544551174,334.83727271201485,22.439654596317737,411.87175799549425,124.29974043632934,67.24281746213326,10.517777656587295,18.04196494568319
40546346,68.086000,144.166923,134.104259,1170.14,1022.54,1162.25,1020.75,36.35,-0.01,0.14,0.09,0.14,0.25,1393.56,645.5860922658551,672.8458629214133,0.5709060928848078,582.5902248708758,334.9026380287144,22.50450833678499,411.38820430577357,124.27381385230467,67.26159095202603,10.559290847575854,17.986106398606555
40546446,68.186000,144.114721,134.001129,1170.09,1022.64,1162.36,1020.63,36.41,-0.01,0.71,0.11,1.0,0.27,1393.01,645.5137201323124,672.8674760269743,0.48104408455943604,583.5300676740314,334.6636903712969,22.468684280025688,412.336133905691,124.26900749364572,67.4523474584651,10.385518269861432,18.3635213938837
40546547,68.287000,140.829063,132.736668,1166.11,1022.23,1156.75,1020.27,36.48,-0.01,0.01,0.04,0.13,0.35,1391.88,645.5865641058101,672.8296469189025,0.5560310629852119,582.2966646143135,334.94872278617316,22.618301492743203,411.34139117318495,124.2457135988527,67.09488978377928,10.609371657454975,17.835631533259175
40546646,68.388000,138.146471,135.561364,1164.88,1022.29,1157.32,1021.87,36.55,-0.01,0.21,0.05,0.26,0.03,1392.14,645.5189974279134,672.860022800827,0.46633294181824014,583.4499421738802,334.72721892201173,22.51000828040149,412.1556866334601,124.29183399254484,67.2567924307417,10.401651167890005,18.34226277914827
40546746,68.487000,137.609859,132.816646,1165.26,1022.17,1157.13,1022.07,36.62,-0.01,0.41,0.03,0.48,0.01,1391.98,645.6022557802112,672.8280137044202,0.5629359592182102,582.1616454015502,335.0315439206043,22.726701015993946,411.4202650700361,124.19580487214625,66.58572762240883,10.636658013942931,17.728319509899954
40546847,68.587000,137.870095,132.108683,1163.27,1022.08,1154.86,1021.64,36.7,-0.01,0.53,0.01,0.54,0.07,1389.7,645.5792687525045,672.8426367203099,0.5322263183158321,582.4097962501036,334.9630000709419,22.736657739315596,411.3176507369568,124.14525562520865,66.75407941240529,10.589680778135063,17.882187809545027
40546947,68.688000,138.893195,132.232542,1159.75,1021.8,1158.23,1022.04,36.77,-0.01,0.07,0.03,0.13,0.01,1387.19,645.6005061364068,672.8380505032403,0.5197100427590883,583.0017063505749,334.8863527438663,22.617773541342075,412.00496141959076,124.1524777550275,66.6357625727305,10.493960672460558,18.06914690948081
40547047,68.788000,140.174589,130.628435,1159.44,1021.51,1157.88,1022.23,36.84,-0.01,0.12,0.08,0.06,0.05,1387.98,645.5795664656314,672.8427510879185,0.5600555715956497,581.5571312294969,335.18979078507505,22.616637892599613,410.8152080349496,124.06887209846352,66.48273879537649,10.736408161602366,17.491035965567946
40547146,68.888000,140.491638,131.663712,1159.23,1021.66,1158.41,1021.81,36.91,-0.01,0.16,0.06,0.17,0.04,1387.98,645.5248159874637,672.8722481447694,0.4470617759690516,584.6065500515155,334.52600037050263,22.23361461202722,413.00921669239966,124.32785659574324,67.21316116556397,10.206588497403297,18.81364405816993
40547246,68.986000,140.654137,130.009759,1159.57,1021.58,1157.86,1022.28,36.9,-0.01,0.1,0.07,0.06,0.06,1387.94,645.5793029638978,672.8483466235717,0.5463822995052239,582.6840569058306,334.98455104752543,22.55053923209368,412.04454628407706,124.24533827831378,66.83793031444996,10.545226196571997,17.90729153504289
40547346,69.087000,139.592027,127.088817,1159.61,1021.65,1158.1,1022.08,36.92,-0.01,0.09,0.06,0.11,0.02,1388.8,645.5997966694354,672.8154480723139,0.5282213533224221,583.1362571357313,334.87690103220774,22.64443233523948,411.8738787848085,124.26657446755439,66.94351350327192,10.47218646590084,18.17266368317315
40547446,69.187000,137.847711,129.393912,1159.51,1021.7,1158.21,1022.13,36.94,-0.0,0.11,0.05,0.13,0.03,1389.85,645.5215890746749,672.8819819795722,0.46271176927989416,584.1957058402028,334.6211932546131,22.211629617086107,413.0978348206572,124.31101934670298,67.01652526934126,10.275973459513079,18.578136005390704
40547547,69.287000,136.675000,129.462186,1159.71,1021.56,1157.94,1022.22,36.96,-0.0,0.07,0.07,0.08,0.04,1390.58,645.5887974779515,672.8375645536255,0.5915996075374209,582.1449491785052,335.0589552460616,22.56429819125494,411.3019495061946,124.19851273707522,66.83524119109175,10.637738124317401,17.739549687994206
40547646,69.387000,136.245226,128.536460,1159.46,1021.7,1158.3,1022.08,36.95,-0.0,0.12,0.05,0.15,0.02,1391.33,645.5901325639475,672.8398470704917,0.5459112202503917,584.3750165909746,334.56921129333494,22.195523982054087,412.9202285887326,124.29971831624113,67.1129390486851,10.257515074975252,18.678943176732858
40547746,69.488000,136.882239,129.417185,1159.59,1021.68,1157.91,1022.1,36.91,-0.0,0.09,0.05,0.07,0.02,1391.91,645.572255016231,672.8333959652492,0.5766724934235027,582.6467339725065,335.00095274926196,22.47107542747663,411.8856006836733,124.3100177220699,66.86279522243439,10.55114538534401,17.92184085716801
40547847,69.587000,137.925632,128.104053,1159.69,1021.64,1158.28,1021.96,36.87,-0.0,0.08,0.06,0.14,0.01,1392.67,645.6011209211615,672.841312385214,0.5782250607906241,583.3371366467362,334.8186149430931,22.502306837056484,412.06980193210217,124.21202429681746,66.9293427999925,10.436925377008471,18.244495009323664
40547946,69.688000,139.165003,127.362126,1159.62,1021.6,1158.16,1022.15,36.82,-0.0,0.13,0.07,1.0,0.03,1391.91,645.5850096276715,672.8484522980681,0.5496677046984783,583.8202729705396,334.7270496876074,22.23943876819869,412.7257799991029,124.24149786213754,67.07505387169373,10.352099589370107,18.40195201273659
40548046,69.787000,139.401835,128.710694,1159.58,1021.63,1152.03,1021.4,36.78,0.0,0.06,0.06,0.39,0.12,1391.55,645.5844993898162,672.8155993344725,0.5338894171066879,582.414309747009,335.0250147150327,22.55159497477647,411.52844463368535,124.20968459640342,66.74926172518968,10.592526905957937,17.84299991921731
40548146,69.887000,139.017716,126.661123,1159.13,1021.93,1151.92,1021.11,36.73,0.0,0.14,0.01,0.36,0.18,1389.69,645.5828118991839,672.850808990253,0.5324083958691084,584.1570801336111,334.6425509272845,22.180199481403008,412.82172449726295,124.23895459496619,66.97823129862343,10.2939115247088,18.568710244003512
40548246,69.988000,137.887428,122.016190,1159.51,1021.71,1151.22,1021.38,36.73,0.0,0.32,0.05,0.1,0.12,1390.37,645.5740999141544,672.8352494387564,0.5164942639733267,581.2145777938525,335.2941064315668,23.00610447587228,410.95739711518934,123.97455099406679,65.84778800260744,10.795103650396012,17.267694980585873
40548346,70.087000,137.153212,123.105275,1159.43,1021.9,1151.72,1021.19,36.75,0.0,0.27,0.02,0.61,0.16,1390.88,645.5752606544755,672.8284223355032,0.537423320036312,581.7537184184227,335.18144130554896,23.01222579773221,410.8301842236646,123.94119851493392,65.94964569474219,10.703683584392161,17.57043863721027
40548447,70.187000,130.670869,125.668793,1159.39,1021.86,1148.57,1020.7,36.76,0.0,0.28,0.02,0.02,0.26,1391.45,645.5930870801263,672.8261717511313,0.5854809698810235,583.2818780780315,334.8706754994433,22.65109705817723,412.5010298007043,123.94767700017802,66.32968631171774,10.446698383037235,18.103120364241096
40548547,70.287000,129.333642,125.200069,1159.4,1021.73,1148.22,1020.83,36.77,0.0,0.28,0.05,0.09,0.23,1391.08,645.5847551145566,672.8321247186963,0.49462685875051937,580.6327176965905,335.4785146684275,22.968366015644335,410.1828956328218,123.97574804466429,65.744395418235,10.898030161659246,17.069238274444437
40548647,70.387000,129.586124,124.933661,1159.25,1021.85,1148.76,1020.6,36.83,-0.0,0.3,0.03,0.02,0.28,1391.7,645.5777947760861,672.8334662392476,0.5550925098266924,581.8274311084515,335.20168414564347,22.925956512135773,411.0184940888749,123.875169467396,65.52687022174928,10.692491615723858,17.56259519141091
40548746,70.488000,131.451647,122.590083,1159.29,1021.84,1148.66,1020.71,36.89,-0.0,1.0,0.03,0.29,0.26,1391.69,645.5726795692802,672.8337450040748,0.5203450381412739,581.3086506528335,335.3313387348214,22.977876005962678,410.90854275201406,123.86316203600869,65.48627481894457,10.780670231612211,17.300370808208438
40548847,70.587000,132.703883,123.301543,1154.37,1021.45,1148.72,1020.89,36.96,-0.0,0.47,0.09,0.36,0.22,1391.85,645.5891165914395,672.8479194144443,0.5507869129183708,580.825726424989,335.41406484864353,23.058000837058447,410.22839739090557,123.84127714026921,65.4426009657763,10.864609762653998,17.15102887067468
40548947,70.688000,133.387524,123.158942,1150.61,1020.88,1148.49,1021.0,37.12,-0.0,0.7,0.19,0.64,0.2,1392.27,645.5166771021645,672.8770803676557,0.45868307137594505,582.0121901892902,335.1735613991784,22.820063709348815,411.24589750894035,123.84512094160236,65.63969578794887,10.649986552645876,17.640356148627223
40549048,70.788000,133.091663,122.671501,1155.68,1021.37,1145.22,1020.38,37.21,-0.0,0.05,0.11,0.01,0.32,1391.2,645.5837502257796,672.8276004267678,0.59264537075861,581.6500733084221,335.25172244342514,22.77478575822845,411.0620458961103,123.93287353630794,65.59833743892773,10.72426036268306,17.463828091694293
40549147,70.888000,131.593801,124.322443,1156.73,1021.83,1145.82,1020.48,37.35,-0.0,0.28,0.03,0.23,0.3,1390.81,645.5897672022967,672.8322563602247,0.49883318798901033,582.8564910521002,335.03871098030254,22.586709582483284,412.0040807965217,123.89722368997118,65.8296704491406,10.520815327592018,17.937615536764326
40549247,70.988000,130.322204,123.580145,1156.89,1021.66,1145.41,1020.92,37.46,-0.0,0.31,0.06,0.15,0.22,1391.41,645.5199711898183,672.8868010521502,0.4878936882208495,580.7117528780799,335.53453064784736,23.381452733738275,410.64128924360193,123.76299755015819,64.99674800654898,10.874517461534326,17.018377372113196
40549347,71.088000,129.500196,117.566484,1156.99,1021.76,1145.6,1020.86,37.66,-0.0,0.32,0.04,0.18,0.23,1392.05,645.5746508645328,672.8614019863574,0.5650246021078846,579.5089721792037,335.82226315027907,23.55500598111242,409.0905658470015,123.79473140766201,64.78946305179488,11.090379006242365,16.610032247430418
40549448,71.189000,127.804225,119.013494,1156.49,1021.8,1145.93,1020.7,37.78,-0.0,0.24,0.03,0.25,0.26,1392.58,645.5241974762189,672.8639559553795,0.4118657864358621,582.4713192888249,335.10121516878036,22.918378202907554,411.8037067652532,123.72165224144523,65.26834765151891,10.574151767673152,17.76906238569634
40549548,71.288000,127.227973,116.984330,1156.95,1021.62,1145.53,1021.0,37.78,-0.0,1.0,0.06,0.9,0.2,1393.12,645.516989013374,672.8641940242644,0.48985603732000504,579.7694092658586,335.78081186619517,23.404453381958852,409.741163576791,123.79502257122307,64.75046228138342,11.036881392480788,16.658423115594413
40549647,71.388000,127.067455,113.917055,1150.58,1021.12,1140.78,1020.13,37.95,-0.0,0.23,0.15,0.36,0.37,1393.32,645.5724358484101,672.8297957987699,0.5179858443449443,580.6369227631393,335.519731465054,23.337343233495382,410.0043516307424,123.76882184125829,64.98023243069443,10.896696861277574,17.06907849000527
40549748,71.488000,127.612491,116.402795,1148.88,1021.13,1140.89,1024.01,38.13,0.0,0.03,0.15,1.0,0.4,1393.55,645.5118003144813,672.8416836674635,0.423922667306024,581.9968619283641,335.1752148096355,23.017212126565127,411.4701569457148,123.7332217658479,65.14617477700634,10.65284120661534,17.58028657033947
40549848,71.588000,128.784984,113.590653,1149.2,1020.96,1135.15,1023.13,38.24,0.0,0.07,0.18,0.65,0.23,1392.11,645.5849764050959,672.8558837485541,0.575977598995827,579.1455265488613,335.99065398840514,23.370953431684896,409.1992986470941,123.65645000167218,64.27946647046662,11.15716790820311,16.358446108199644
40549947,71.689000,128.361596,114.973239,1148.97,1021.28,1141.2,1023.39,38.39,0.0,0.31,0.12,1.0,0.28,1390.88,645.5902289510257,672.8605450340165,0.5684729256629966,580.6223232654687,335.5914377981557,23.45376205105376,410.15916182678905,123.57232030345551,64.13251932314516,10.903294557244307,16.992658214860807
40550047,71.788000,127.521394,116.555412,1149.4,1020.98,1135.71,1023.42,38.56,0.0,0.23,0.17,0.02,0.28,1390.48,645.5138008202578,672.8681813220041,0.4564950409240638,579.4205188821511,335.954856377515,23.896848559615457,409.840682028916,123.36154245390162,63.3352042561564,11.098938114818964,16.380524511602623
40550147,71.888000,126.717763,110.233835,1149.18,1021.24,1136.51,1022.95,38.66,0.0,0.27,0.13,0.18,0.19,1391.15,645.5848269081139,672.853802267067,0.556514113707506,578.0576149271725,336.2410885720986,24.01116780914136,407.83810035563295,123.7187675119635,63.64368701765084,11.343425973914371,16.006091389915866
40550247,71.988000,125.033210,114.148172,1148.94,1021.34,1136.78,1022.98,38.85,0.0,0.31,0.11,0.24,0.2,1391.82,645.5808931796357,672.8285229426252,0.5070595976258484,581.8662373936091,335.3143627992359,23.269454748589162,411.6690361359898,123.24981302616622,63.74139340122402,10.69027892848723,17.369015875622868
40550347,72.088000,125.083787,112.094787,1149.56,1021.03,1136.0,1023.38,38.98,0.0,0.21,0.16,0.08,0.28,1392.33,645.5926859546046,672.8404804163513,0.5586813902222966,576.7822409287324,336.6146135819882,24.285085254242002,407.57566841184774,123.49407254160425,62.83072023111074,11.56617804022801,15.315382657602655
40550447,72.188000,124.894166,109.865482,1149.11,1021.37,1136.89,1022.84,39.15,0.0,0.34,0.11,0.56,0.17,1392.87,645.5933649392383,672.8521926970429,0.5838115303238868,579.1702584501627,336.0570873311563,24.140283291454356,408.7564505744607,123.40626113824555,63.33844008361447,11.156756429206395,16.394424191885104
40550547,72.289000,124.724856,112.392026,1148.88,1021.18,1133.72,1022.5,39.35,0.01,0.34,0.14,0.37,0.1,1392.85,645.5911932513283,672.8351639997549,0.5122708922609569,580.7864956786505,335.66758394114834,23.594239066469278,410.91479712680393,123.35877960615149,63.48957402410677,10.87975508752602,16.90435496370903
40550649,72.387000,124.399809,109.920054,1148.68,1021.18,1133.16,1022.53,39.43,0.0,0.33,0.14,0.25,0.11,1393.24,645.5831262276766,672.8437794777385,0.516369175000823,576.6643271357033,336.6129874775308,24.190134340389044,407.18894241363483,123.54431853157321,62.73252681651943,11.583734012503918,15.331364686913247
40550747,72.490000,123.128696,111.678478,1148.07,1021.34,1133.85,1022.33,39.62,0.0,0.28,0.11,0.39,0.07,1392.27,645.5136549060876,672.8495507252376,0.43439609792603706,579.8592430800867,335.8961802665757,23.87749246417476,409.66744203980727,123.2470536317913,63.124992476318724,11.025773208023768,16.62017094942229
40550848,72.588000,122.955267,112.577122,1148.47,1021.12,1132.82,1022.71,39.85,0.01,0.35,0.15,0.18,0.14,1392.1,645.5757073938166,672.8479881893555,0.5315448876679819,578.4115797943236,336.17225352960384,24.04664730432504,409.04540983093665,123.25821049064186,62.78070488566262,11.281944911589363,15.937213287563154
40550947,72.688000,123.280326,105.985430,1147.95,1021.12,1133.08,1022.57,40.29,0.01,0.26,0.15,0.23,0.11,1392.44,645.5314231016882,672.8870156390078,0.45490072975410084,577.0191079574048,336.5603634197699,24.301728646195283,407.24750883879113,123.38799745027526,62.45564699789368,11.514048803448953,15.505903700057399
40551047,72.788000,122.383342,109.389264,1147.64,1021.29,1133.41,1022.39,40.44,0.01,0.21,0.12,0.3,0.08,1393.11,645.5256012150684,672.8437225260612,0.4422494548541208,580.0427703803961,335.85929190968943,23.726727482806773,410.02563545951597,123.25935511575642,62.94562380674786,10.99667297678549,16.656138532143792
40551147,72.887000,122.211912,107.554534,1147.93,1021.1,1132.88,1022.69,40.55,0.01,0.26,0.15,0.19,0.14,1393.53,645.5807031569062,672.8564347436976,0.5539426367504826,577.2950974742561,336.4789609174819,24.135256800660454,407.98444816063653,123.36546441555227,62.49481153211536,11.47527307917465,15.515272987027291
40551247,72.988000,121.482592,106.406066,1147.8,1021.14,1133.52,1022.29,40.8,0.01,0.24,0.15,0.32,0.06,1393.72,645.5829334551013,672.8495523603347,0.5956930208750911,577.9865166811206,336.3118779645296,24.214118947440937,408.06035212185196,123.32435377621158,62.557272881363765,11.357215378207831,15.869210289889953
40551347,73.088000,120.873168,108.753355,1147.87,1021.18,1133.17,1022.39,40.92,0.01,0.25,0.14,0.25,0.08,1393.79,645.5771323416071,672.8328890318148,0.5501446654064576,579.6541594766845,335.9209029502833,23.809675673787613,409.8957019945275,123.27040684331224,62.90291243963771,11.0710887488423,16.458118170347987
40551448,73.189000,121.074046,106.027971,1148.08,1021.08,1133.0,1022.53,41.07,0.01,0.89,0.16,0.45,0.11,1394.18,645.5636227335076,672.8691767355659,0.5603398566692003,576.9517496354816,336.58136347336097,24.149321174482207,407.54167462071695,123.36182148985618,62.366615851339645,11.531628550647763,15.405062127703452
40551548,73.289000,120.865328,107.399504,1142.45,1020.67,1131.68,1022.18,41.24,0.01,0.07,0.23,0.19,0.04,1394.19,645.5799207882146,672.8399402601759,0.5392395631464099,578.8930185641917,336.16580963375065,23.910457106243935,408.8181170740749,123.26700140865121,62.78073828091495,11.203869497776214,16.211982910835054
40551649,73.390000,121.402701,108.060712,1141.49,1020.37,1131.25,1022.47,41.32,0.01,0.23,0.28,0.37,0.09,1392.95,645.5918326885414,672.8525070643407,0.5422827281181566,578.9845567827199,336.14022918087227,23.869754700782934,409.38296727433936,123.2111289519689,62.844407294844686,11.18959369976133,16.15872063391713
40551750,73.490000,122.128706,101.974126,1141.66,1020.47,1131.2,1022.33,41.44,0.01,0.3,0.26,0.23,0.07,1393.17,645.5712617721892,672.8611566137083,0.5556187695316513,577.2380924866472,336.5610425285363,24.038442225618898,407.6885672725859,123.40784038688061,62.236311321611105,11.485625082213254,15.528718963036745
40551851,73.591000,120.413778,105.242911,1141.37,1020.52,1131.38,1022.17,41.52,0.01,0.47,0.25,1.0,0.03,1393.47,645.5315037547338,672.8717945123979,0.4496219347908925,579.8851052950339,335.9347011819757,23.703604362944912,409.89564692856754,123.26762970328497,62.780239339133736,11.024979976100921,16.58615181994335
40551950,73.693000,118.468208,104.048677,1144.92,1020.78,1126.09,1021.55,41.49,0.01,0.43,0.21,0.23,0.09,1393.37,645.5201644410151,672.8799420999138,0.4589948430769643,578.3230293228246,336.3126717271592,23.918299527315018,409.0035341489109,123.26308640998946,62.50366446884503,11.290891166865139,15.893865189928963
40552050,73.792000,115.941173,105.154543,1143.65,1020.96,1126.69,1021.01,41.59,0.01,0.21,0.18,0.11,0.2,1390.88,645.5744193209532,672.8604471279697,0.5725656028139738,577.7926385890482,336.4588290316358,24.057793211461597,408.09381770554353,123.35824818009839,62.38078487502093,11.39203192198742,15.74736952540895
40552150,73.891000,114.795189,103.916622,1143.34,1020.83,1126.3,1021.4,41.62,0.01,0.92,0.2,0.17,0.12,1391.34,645.5075547199026,672.8905481850629,0.4620824228012203,579.1046624272307,336.0918671723507,23.942524428284937,409.6574445344957,122.98137566573465,62.09935959614059,11.153330848282183,16.18205334464839
40552251,73.991000,114.694772,102.538797,1138.45,1020.26,1126.07,1021.64,41.64,0.01,0.09,0.29,0.22,0.07,1391.97,645.5784927431547,672.8804237455324,0.6022954138881038,574.8657036396443,337.23493398232165,24.65798167678924,405.98497858833787,123.2420020539328,61.11408553459008,11.896925642069036,14.48623856966794
40552350,74.091000,114.808844,102.033408,1136.86,1020.31,1126.67,1021.44,41.75,0.01,0.03,0.29,0.43,0.11,1392.3,645.5885302017664,672.8490062276505,0.576734470896791,577.992285099199,336.4006702099584,24.576396095282,408.13030971310025,123.09730760478507,61.77716339282796,11.360124594559332,15.811459160386772
40552450,74.191000,116.126723,101.962285,1137.34,1020.31,1125.15,1021.47,41.82,0.01,0.11,0.29,0.12,0.11,1392.37,645.5233481115336,672.8897594058328,0.46735495439969,578.5376881148455,336.33930451712547,23.891974140824185,409.3490562888692,123.0519477074801,61.91012070133061,11.256814460555878,15.909322716050912
40552551,74.290000,117.044912,101.006620,1137.25,1020.41,1125.47,1021.24,41.93,0.01,0.15,0.27,0.3,0.15,1392.77,645.5665840985015,672.8849921871172,0.5941085984429906,576.4621380175779,336.8392580158819,24.255011706592562,407.27884822986374,123.19180322206873,61.45378210872161,11.620312425268251,15.134397250824048
40552651,74.391000,117.359316,101.297356,1137.08,1020.42,1125.58,1021.19,41.9,0.01,0.18,0.27,0.32,0.16,1392.03,645.5698128124609,672.8295294260647,0.5434026749435436,579.006983905473,336.23342704262814,23.867850193896754,409.3820455225865,123.02667298450994,61.90974472872169,11.186077362553133,16.133215290251645
40552751,74.491000,117.329256,101.670027,1137.41,1020.24,1125.2,1021.34,41.93,0.01,0.33,0.3,0.38,0.13,1392.39,645.5807199592982,672.8575324987929,0.5494349942930272,577.3142166988536,336.6326200474917,24.1740747990567,408.3503293062298,123.10399232269094,61.57584743776899,11.477215432258003,15.399920629068902
40552851,74.591000,116.335207,101.949923,1137.37,1020.45,1125.66,1021.25,42.03,0.0,0.33,0.26,0.4,0.15,1392.87,645.587671631704,672.8626606815876,0.5231587290466092,576.8599283240113,336.74866166815315,24.387126968203354,407.4578203377053,123.13060621162802,61.44960883839005,11.556392460575772,15.302124098721123
40552950,74.691000,115.430069,102.278646,1137.5,1020.61,1125.33,1021.28,41.99,0.0,0.14,0.24,0.28,0.14,1393.2,645.5742670502984,672.8287515990633,0.5256568273595505,578.9940534988892,336.23433300239054,23.874265528126912,409.4350474804319,123.03133853426583,61.96710669587011,11.188979759297006,16.117050697971244
40553050,74.791000,114.861538,102.270568,1137.72,1020.5,1124.99,1021.38,42.05,0.01,0.14,0.24,0.28,0.14,1393.45,645.5925322427723,672.8720633147749,0.5368630111725438,576.820923646818,336.7963618863725,24.397782685861205,407.76258199865606,123.18134221359615,61.37788951896785,11.564851922846216,15.228951197922832
40553150,74.891000,114.718316,101.989987,1137.32,1020.62,1125.4,1021.11,42.13,0.01,0.11,0.26,0.21,0.12,1393.67,645.5876512714357,672.8483995032137,0.5753388259204828,577.4211014279667,336.60847756432634,24.255444063863376,407.96607873241123,123.1106318858542,61.52697284592252,11.460357822675226,15.518609066031704
40553250,74.990000,115.370668,101.429640,1137.63,1020.5,1125.21,1021.39,42.11,0.01,0.17,0.23,0.29,0.18,1393.98,645.5866123427514,672.8556945923991,0.5594927327726081,578.4648395202724,336.34131419781386,23.954508287323243,409.1890889803282,123.01697772830127,61.6049497029736,11.280280279830293,15.871915872693307
40553351,75.090000,116.601100,97.581959,1137.63,1020.5,1125.21,1021.39,42.19,0.01,0.16,0.26,0.24,0.12,1393.79,645.5645303037119,672.8695943921326,0.5741063367710928,576.525357534449,336.82185682092984,24.269406698810865,407.4705605582675,123.11897007125631,61.321244298214566,11.609567117273906,15.127470556104239
