ezloophw-py logger started on:,2026-2-17_132336
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
48240421,20.218000,9.956083,-9.959211,1032.56,1022.61,1022.5,1032.0,-0.01,0.03,0.09,0.1,0.1,0.03,1390.56,645.7630075264872,673.1341940861263,0.7172636501912266,632.7796714172752,329.6027438949098,4.370702414997369,628.3835296663831,45.600138293135856,-1.904974124055577,2.16439130459356,-3.4419588653410393
48240520,20.318000,9.682908,-9.655638,1032.64,1022.65,1022.46,1032.05,-0.01,0.03,0.09,0.11,0.09,0.01,1390.56,645.7630075264872,673.1341940861263,0.7172636501912266,632.7796714172752,329.6027438949098,4.370702414997369,628.3835296663831,45.600138293135856,-1.904974124055577,2.16439130459356,-3.4419588653410393
48240620,20.417000,9.494500,-9.611580,1032.56,1022.61,1022.53,1031.98,-0.01,0.03,0.07,0.1,0.11,0.01,1390.53,645.7792757015824,673.1403636948238,0.7217516966927215,632.2544867683877,329.6389632243622,4.392663801345356,627.0453068363931,45.717667870044465,-1.6061712211633061,2.254760117889272,-3.458417177999248
48240721,20.517000,9.440587,-9.608201,1032.65,1022.74,1022.58,1031.9,-0.01,0.02,0.09,0.13,0.12,0.02,1389.86,645.7804718850949,673.2154208541031,0.6768917557784244,632.238333937194,329.64938406312956,4.391544156165709,626.8995903964565,45.74950782787837,-1.5568484609528435,2.257225135405105,-3.4371288305508867
48240821,20.619000,9.305968,-7.636188,1032.69,1022.66,1022.56,1031.92,-0.01,0.02,0.1,0.11,0.11,0.02,1390.09,645.7897522670892,673.2067597040206,0.6220800466094595,633.6073382101323,329.6276963049472,4.147276884982754,629.8834088263854,45.59502492329842,-2.1933968004935167,2.030707600023227,-3.3102579069537983
48240921,20.719000,9.778885,-4.287438,1032.76,1022.65,1022.42,1031.95,-0.01,0.02,0.11,0.11,0.08,0.01,1390.32,645.7897522670892,673.2067597040206,0.6220800466094595,633.6073382101323,329.6276963049472,4.147276884982754,629.8834088263854,45.59502492329842,-2.1933968004935167,2.030707600023227,-3.3102579069537983
48241020,20.819000,12.190763,-6.936901,1032.74,1022.47,1022.54,1032.0,-0.01,0.02,0.11,0.08,0.11,0.0,1390.75,645.7771801683703,673.1291863315603,0.710719279005739,634.7429829150483,329.5270923702055,3.8359460155464657,632.8908265326664,45.56156888898186,-2.4174869819557134,1.9087484654968088,-3.3193779256811964
48241120,20.919000,14.073606,-5.873935,1032.68,1022.62,1022.55,1031.97,-0.01,0.02,0.1,0.1,0.11,0.01,1390.98,645.7771801683703,673.1291863315603,0.710719279005739,634.7429829150483,329.5270923702055,3.8359460155464657,632.8908265326664,45.56156888898186,-2.4174869819557134,1.8393244751756495,-3.304944292258009
48241220,21.018000,15.457527,-6.649564,1032.58,1022.69,1022.48,1032.02,-0.01,0.02,0.08,0.12,0.1,0.0,1391.3,645.7573564965753,673.1923455897298,0.6213894615901788,634.6081920190953,329.544585855326,3.877775124752477,632.7638711714451,45.5523324140731,-2.401195238856025,1.8582285562199397,-3.3443683888587707
48241321,21.117000,18.950651,-7.774150,1032.59,1022.69,1022.46,1031.89,-0.01,0.02,0.59,0.12,0.09,0.8,1391.1,645.7672903542916,673.2038852269299,0.6323221573114006,634.0572725952441,329.5737710272621,3.9827056797067617,631.5325571827907,45.593161403292264,-2.5673828468253372,1.9517354182750588,-3.394098993235307
48241421,21.219000,18.108737,-4.365708,1038.7,1025.01,1021.9,1030.35,-0.01,0.02,0.21,0.51,0.02,0.34,1389.71,645.7562043032898,673.1903559099685,0.616354367955128,632.6069774781425,329.60805206240155,4.396927246629425,627.9997621741027,45.689827321605215,-1.778479421884079,2.1916952389095483,-3.4537184713820785
48241520,21.322000,15.851653,-0.635175,1039.6,1024.91,1021.8,1030.17,-0.01,0.02,0.23,0.5,0.04,0.08,1388.1,645.7562043032898,673.1903559099685,0.616354367955128,632.6069774781425,329.60805206240155,4.396927246629425,627.9997621741027,45.689827321605215,-1.778479421884079,2.1916952389095483,-3.4537184713820785
48241620,21.417000,15.701129,0.047289,1038.91,1024.07,1021.82,1030.26,-0.01,0.02,0.35,0.35,0.04,0.1,1387.31,645.7604747197045,673.1795077089604,0.5996794810901072,632.2434083559167,329.59290699370916,4.468740285183729,626.9233125030933,45.76570431885465,-1.5298046224946884,2.2529157665920057,-3.4319973658474634
48241720,21.522000,15.409559,2.198652,1039.59,1024.18,1021.8,1030.32,-0.01,0.02,0.3,0.37,0.04,1.0,1387.91,645.8111966888019,673.1659504939493,0.5493912049485133,631.3918074925676,329.64831208320135,4.773604509396127,624.9566492979067,45.96369071477037,-1.437631996778725,2.4036187324818385,-3.5077515058030375
48241820,21.622000,16.598797,0.350209,1039.56,1024.24,1021.24,1028.76,-0.01,0.02,0.29,0.38,0.15,1.0,1388.39,645.7278482031684,673.1950729609216,0.6552600004679137,630.074911925542,329.71121913334014,5.036905653546902,621.8638031398311,46.04732951572969,-1.2832503312436379,2.6092263527644786,-3.5603969544280067
48241920,21.717000,18.657221,-1.822105,1039.37,1024.04,1020.43,1027.22,-0.01,0.02,0.33,0.35,0.75,1.0,1389.08,645.8028470813362,673.1089965754193,0.6514945551883718,628.7547457600141,329.7394406421347,5.466712310796239,618.7223398763699,46.180259070552104,-1.0502688577783692,2.8423685506812033,-3.6584410453485017
48242021,21.820000,20.265027,-0.803149,1039.38,1023.69,1028.77,1029.09,-0.01,0.02,0.13,0.29,1.0,1.0,1389.12,645.7401342643403,673.2025436861228,0.6298483752051092,627.9883149777994,329.80017192865495,5.5968716091581365,616.1743722407894,46.231029136829015,-0.3618493362141982,2.959210148904162,-3.532766357933862
48242120,21.921000,21.299320,-0.855262,1039.39,1023.57,1027.83,1027.6,-0.01,0.02,0.13,0.27,1.0,1.0,1388.81,645.7608417171796,673.2142709940791,0.6384220145720095,627.7837581716668,329.8264806420345,5.619351817354036,615.1848367941353,46.37996024587477,0.06637394277702846,2.9938070547639373,-3.4425478195649326
48242220,22.017000,21.503387,-0.478560,1039.46,1023.56,1025.55,1025.71,-0.01,0.02,0.15,0.27,0.64,0.74,1389.27,645.7608417171796,673.2142709940791,0.6384220145720095,628.8948536430956,329.7759386858473,5.451280030842137,614.3398613942567,46.331046116382645,0.9087452116165264,2.811492229243522,-2.6834085032145776
48242320,22.118000,20.435980,6.025932,1039.31,1023.71,1024.44,1024.32,-0.01,0.02,0.71,0.29,0.49,0.37,1389.9,645.774744185546,673.1385546917442,0.6993429061431038,629.4582957572968,329.6936629971447,5.170121250800056,615.0889024915983,46.36153010472363,1.511366664410841,2.719974199636904,-2.5366391389829226
48242421,22.218000,20.665724,6.239635,1046.71,1026.39,1023.9,1024.14,-0.01,0.02,0.73,0.75,0.83,0.43,1388.42,645.7668029383339,673.1310923558411,0.7158831829797362,630.2096745144148,329.71210004966906,5.070174561568837,615.8569259344573,46.18750684175364,1.3090660347417746,2.593766899129021,-2.289546991702491
48242521,22.319000,21.870540,5.827037,1046.81,1025.62,1032.54,1027.25,-0.01,0.02,0.7,0.62,0.86,1.0,1386.41,645.7962003543396,673.1702534134384,0.5708611419299877,629.9959682951837,329.70215949728856,5.0215542246957074,616.8540076093675,46.220399447357934,1.1044094934157307,2.6338657143210047,-2.6134507774897533
48242620,22.419000,23.952507,5.087242,1043.58,1023.62,1031.44,1025.8,-0.01,0.02,0.16,0.28,0.64,0.76,1386.26,645.7712265253085,673.1243784555919,0.715895465868543,628.6332960584951,329.72153130648576,5.536695779623358,611.4918718351751,46.928407828940706,1.5152571060556326,2.857044142184695,-2.2453650528576343
48242721,22.518000,26.084864,7.176600,1042.77,1023.4,1029.52,1024.34,-0.01,0.02,0.54,0.24,0.49,0.47,1387.27,645.8074159867195,673.1212044351158,0.6708642896627396,625.5820322796447,329.9353296757075,6.4012683560510375,603.8684603955901,47.06800710525135,3.5941038326691275,3.3727795028362575,-2.356006258289378
48242820,22.618000,26.208242,6.971732,1047.81,1025.37,1028.6,1023.61,-0.01,0.02,0.05,0.57,0.12,0.32,1386.42,645.813922224496,673.1019024952486,0.6400468904008263,623.1541907329058,330.0237086195051,6.970213843290284,596.6264236694461,47.89090296690703,4.504453576978764,3.778800363010267,-2.1861107185705553
48242920,22.719000,26.515126,7.759832,1048.57,1024.98,1028.61,1023.38,-0.01,0.02,0.06,0.51,0.07,0.28,1385.95,645.7982031704348,673.1794248429169,0.5679620597635583,621.1031677686785,330.2331627726335,7.364331579702097,593.1175342948882,48.08985279253891,5.063384378718184,4.118672459230284,-2.5727380024879976
48243021,22.819000,26.149511,9.559277,1047.93,1024.14,1028.42,1023.52,-0.01,0.02,0.1,0.36,0.27,0.3,1386.53,645.7982031704348,673.1794248429169,0.5679620597635583,621.1031677686785,330.2331627726335,7.364331579702097,593.1175342948882,48.08985279253891,5.063384378718184,4.118672459230284,-2.5727380024879976
48243121,22.918000,25.364275,11.324602,1047.9,1023.83,1028.51,1023.6,-0.01,0.02,0.04,0.31,0.61,0.32,1386.47,645.7682527198172,673.1321207259246,0.7275817409207396,620.5160620036717,330.27643522889815,7.570984112726529,590.9678009923824,48.42679443083612,5.702329077204997,4.212373501505131,-2.439893546979218
48243221,23.018000,24.753749,11.770155,1047.7,1023.79,1034.93,1026.17,-0.01,0.02,0.06,0.3,0.32,0.83,1386.88,645.7578844596632,673.1755376249718,0.5628908550537581,620.7208417861995,330.2524502702169,7.494461677982661,590.8767009227433,48.28140217200171,5.605059866871501,4.17579371620743,-2.3098296876883264
48243321,23.118000,25.258729,10.551516,1047.83,1023.7,1034.63,1025.18,-0.01,0.03,0.18,0.29,0.17,0.64,1386.74,645.7794312311922,673.1989885877937,0.6369159024017611,621.123767916796,330.19666502529367,7.530868902585102,592.171214256208,48.26600925201583,5.193636638311251,4.11145867598805,-2.3595454225019
48243421,23.219000,26.902487,10.126949,1047.75,1023.72,1034.09,1024.21,-0.01,0.03,0.08,0.29,0.31,0.44,1387.67,645.7643686536276,673.1262907315315,0.7271441504173208,622.0739504783487,330.17577273742637,7.20731217736954,593.1235319676929,48.11507164272076,5.800644567983836,3.947948185484596,-2.035638150625662
48243521,23.319000,29.021861,12.503499,1047.63,1023.76,1033.82,1023.75,-0.01,0.03,0.22,0.3,0.34,0.35,1388.6,645.7643686536276,673.1262907315315,0.7271441504173208,622.8399149654346,330.0716371154197,6.919928233014202,593.2323005802408,48.19957060455863,6.203055484966987,3.823077575075738,-1.6498411063705367
48243621,23.420000,31.220773,13.595659,1047.64,1023.72,1033.78,1023.71,-0.0,0.03,0.21,0.29,0.33,0.34,1388.23,645.7878240356406,673.1039084292516,0.6844843968234848,622.045177248372,330.1618238204222,7.073446901132768,591.878867666711,48.31983814661489,6.447941207317384,3.81095898790576,-1.5736050875020355
48243721,23.519000,32.676209,14.839336,1047.47,1023.79,1033.66,1023.8,-0.01,0.02,0.24,0.3,0.31,0.36,1388.77,645.7878240356406,673.1039084292516,0.6844843968234848,622.045177248372,330.1618238204222,7.073446901132768,591.878867666711,48.31983814661489,6.447941207317384,3.960395378028912,-1.8115269931367646
48243821,23.619000,33.227873,14.834275,1047.48,1023.8,1033.71,1023.77,-0.0,0.02,1.0,0.31,0.63,0.35,1389.34,645.7048421593197,673.1998528886865,0.6194078816372907,621.3372925543262,330.24604483662205,7.458418584675457,589.3937871776974,48.611330336135225,7.015444119275568,4.064149050024217,-1.657363750104782
48243921,23.719000,32.644502,16.223839,1056.84,1027.23,1040.0,1025.94,-0.0,0.02,0.27,0.89,0.63,0.79,1387.56,645.7708217694249,673.1809427565663,0.6194141514835524,620.6695385073788,330.2862497775081,7.496237290711361,587.6651629025008,48.82121177184369,7.18462326668006,4.186815452489506,-1.685712282727816
48244021,23.819000,31.748044,17.382849,1058.06,1026.74,1038.91,1024.76,-0.0,0.02,0.58,0.81,0.14,0.55,1386.34,645.7987255326386,673.1533187352884,0.6488337553342953,620.0620553449468,330.34254714337345,7.695484900162309,586.7954590998446,48.86823274213295,7.412194511402426,4.293451632734681,-1.8465560776379428
48244121,23.920000,31.285148,17.735511,1055.26,1024.62,1038.23,1024.03,-0.01,0.02,0.1,0.45,0.0,0.41,1387.27,645.769288275484,673.1734606097582,0.5725145240659612,620.3573125378244,330.2819567731643,7.9109349290123925,586.1443751696775,48.91221580493886,7.669107769084151,4.238489557737918,-1.5441766931282181
48244221,24.019000,31.350506,19.877913,1054.04,1023.94,1038.13,1023.73,-0.01,0.02,0.1,0.33,0.02,0.35,1388.45,645.7833687897152,673.1131040937205,0.6715141436275608,619.8548407521679,330.2421387468824,8.20332651439385,583.012797665839,49.545764373361756,8.478240325852587,4.3205929544214365,-1.1637263850719357
48244322,24.123000,32.020030,21.960568,1053.68,1023.9,1037.92,1023.72,-0.01,0.02,0.06,0.32,0.79,0.34,1386.68,645.7833687897152,673.1131040937205,0.6715141436275608,616.6712339412121,330.68279805691543,8.921666022345013,576.7583651944555,50.19457631959222,8.344407309834724,4.8593863557951495,-1.6200774631111123
48244422,24.220000,33.074635,22.257387,1053.48,1023.98,1046.56,1027.0,-0.01,0.02,0.09,0.34,0.52,1.0,1386.32,645.7808935008325,673.1249036442221,0.688022409734426,612.9168448761427,331.00765752312117,10.198036678786634,567.1425142052467,51.67932146230437,10.004675494801925,5.487040913374879,-1.667577379300603
48244523,24.320000,34.477041,20.575790,1053.41,1023.89,1045.14,1025.57,-0.01,0.02,0.28,0.32,0.18,0.71,1385.47,645.7400828608481,673.2126891356403,0.6708904387434624,607.8926365529318,331.60892231423844,11.361908401054253,552.5039037009346,54.39304688037367,13.284657203434987,6.322210192372971,-1.3453078179479174
48244622,24.421000,35.577237,20.944615,1053.43,1023.82,1044.34,1024.65,-0.0,0.02,0.28,0.31,0.02,0.53,1386.46,645.7329638897655,673.2062067918172,0.6179414681532288,608.2369329134765,331.6021804017988,11.525451137221168,548.6635792055121,55.05828667892828,14.938591637057327,6.263972244472556,-0.3710122113462173
48244723,24.521000,37.243008,20.721597,1053.45,1023.78,1044.21,1023.81,-0.0,0.02,0.7,0.3,0.25,0.36,1387.67,645.7329638897655,673.2062067918172,0.6179414681532288,608.2369329134765,331.6021804017988,11.525451137221168,548.6635792055121,55.05828667892828,14.938591637057327,6.263972244472556,-0.3710122113462173
48244822,24.621000,39.437945,20.240241,1060.8,1026.37,1044.16,1023.64,-0.01,0.02,0.26,0.74,0.29,0.33,1387.9,645.7877237461648,673.1834960199783,0.5837089098917908,610.192568436886,331.34978578415104,11.091722528043999,553.4409222323857,54.2206343797809,14.017418176119604,5.944786586125751,-0.31631825382321743
48244922,24.719000,41.498487,22.005792,1061.88,1025.91,1043.96,1023.67,-0.01,0.02,0.45,0.66,0.25,0.33,1388.0,645.7492569689931,673.1300717888174,0.7231830103984502,611.8390100379826,331.11018465545396,10.88632525243977,555.7772054880537,53.81337451714715,14.150641659804823,5.6621998520309935,0.10517320853285916
48245022,24.820000,43.119520,23.609447,1059.66,1024.21,1044.03,1023.57,-0.01,0.02,0.07,0.38,0.26,0.31,1388.69,645.7416509964181,673.1880783935741,0.6265365097524415,611.1630148285363,331.1382407811041,11.00097907517796,556.0284933568327,53.81679656904149,13.678085713879094,5.772556148693623,-0.3007056723036765
48245122,24.919000,43.733072,26.083630,1058.72,1023.88,1043.84,1023.76,-0.01,0.02,1.0,0.32,0.35,0.35,1389.3,645.7416509964181,673.1880783935741,0.6265365097524415,611.1630148285363,331.1382407811041,11.00097907517796,556.0284933568327,53.81679656904149,13.678085713879094,5.772556148693623,-0.3007056723036765
48245222,25.020000,43.257495,26.790355,1066.84,1027.12,1043.85,1023.7,-0.01,0.02,0.29,0.87,0.35,0.34,1386.87,645.7266713307266,673.2074470657121,0.5817728682467315,604.6225545741381,332.1250705228584,13.083069927711753,539.6506881610605,57.278473855513866,16.23885037558189,6.871624001746111,-0.4430734538999008
48245323,25.119000,42.568284,28.109874,1067.81,1026.68,1043.99,1023.64,-0.01,0.02,0.46,0.8,0.32,0.33,1386.7,645.7849388192833,673.260893379029,0.6351647535253129,600.7218811458832,332.6847508863489,13.931829486262473,531.0400843583035,59.0072336585413,16.757892829889435,7.537263279401748,-0.7898074966835544
48245423,25.220000,41.078038,31.764214,1065.34,1024.69,1043.95,1023.73,-0.01,0.02,0.13,0.46,1.0,0.35,1387.37,645.7849388192833,673.260893379029,0.6351647535253129,600.7218811458832,332.6847508863489,13.931829486262473,531.0400843583035,59.0072336585413,16.757892829889435,7.537263279401748,-0.7898074966835544
48245522,25.321000,40.952036,31.322166,1064.63,1023.72,1054.02,1027.59,-0.01,0.02,0.01,0.29,0.78,1.0,1387.53,645.7256485309141,673.1683207949783,0.5983508839387723,597.479385664733,333.1346532760059,14.934474716626022,524.0625884099002,60.85575616609681,17.90542941744834,8.075606035788603,-1.0609587255349773
48245622,25.420000,40.928365,29.877657,1064.64,1023.61,1052.07,1025.82,-0.01,0.02,0.29,0.27,0.25,0.76,1387.55,645.7366447863234,673.1430606259213,0.7252222860087167,595.1729117703737,333.6464166158942,15.469373245994397,517.2719535684055,62.541036460253274,18.81270549609916,8.471211179531608,-0.9106465460508524
48245722,25.520000,41.065908,30.628678,1064.79,1023.59,1051.19,1024.6,-0.01,0.03,0.31,0.27,0.43,0.52,1387.17,645.8316256494924,673.2724067925739,0.635256341519192,595.202644615221,333.6494183217667,15.461341761004588,511.1282705573115,64.48945213727211,21.853232115182855,8.478874074984434,0.38888445981869424
48245822,25.620000,41.697503,32.636163,1064.88,1023.52,1053.2,1024.67,-0.01,0.02,0.33,0.26,0.02,0.53,1387.63,645.8316256494924,673.2724067925739,0.635256341519192,595.202644615221,333.6494183217667,15.461341761004588,511.1282705573115,64.48945213727211,21.853232115182855,8.478874074984434,0.38888445981869424
48245922,25.720000,42.989988,34.042829,1064.97,1023.29,1053.02,1024.12,-0.01,0.02,0.22,0.22,0.32,0.42,1388.37,645.7812096636792,673.158695892632,0.6784336933256099,597.9491574919265,333.1734601055697,14.806666412155813,519.0810215044236,62.35343543924099,20.176919431929626,8.008303053692035,0.21999611416210385
48246023,25.824000,43.016208,34.587372,1065.0,1023.4,1052.75,1023.89,-0.01,0.03,0.22,0.24,0.38,0.38,1389.12,645.7450743980571,673.2294211534145,0.6870036094888232,600.143700882931,332.8067657925522,14.265941594254791,521.4600977314078,61.85409428283667,21.002152701294833,7.629646604307798,0.9337986650836712
48246123,25.923000,45.927167,33.389425,1064.83,1023.51,1053.39,1024.07,-0.01,0.03,0.19,0.26,0.25,0.41,1389.91,645.7528673066264,673.1754646691602,0.6256661287361722,600.291680140428,332.77405174259314,14.129504357033113,523.4613497644787,61.32632183409259,20.103582251116475,7.606935928704642,0.589717135675194
48246222,26.023000,54.484323,31.492412,1064.73,1023.63,1053.3,1023.66,-0.01,0.03,0.17,0.28,0.27,0.33,1390.25,645.7523047658647,673.2136491278912,0.6548046819764206,599.2709563746621,332.90499813842547,14.3402363634386,521.8036947888826,61.74601463169962,20.590349820849752,7.7776654577408335,0.3887495317076368
48246325,26.119000,55.301107,32.724044,1064.51,1023.52,1053.01,1023.74,-0.01,0.03,0.14,0.26,0.33,0.35,1390.62,645.7523047658647,673.2136491278912,0.6548046819764206,599.2709563746621,332.90499813842547,14.3402363634386,521.8036947888826,61.74601463169962,20.590349820849752,7.7776654577408335,0.3887495317076368
48246422,26.222000,53.881248,36.059172,1064.41,1023.69,1053.17,1023.62,-0.01,0.03,0.14,0.26,0.33,0.35,1390.97,645.772293861774,673.1927988429253,0.6027952274705304,596.1244884151145,333.45960152612804,15.147953224666896,513.628439252292,63.96125275966979,21.75896676726384,8.314216260536208,0.3914233603582211
48246523,26.319000,51.475406,41.092209,1064.44,1023.64,1053.09,1023.57,-0.01,0.03,0.12,0.29,0.29,0.32,1391.41,645.7184781353899,673.170983396165,0.6434224865710122,594.6760689622803,333.7070048497169,15.485766407781608,510.4457193189674,64.84225900492619,22.135134348891565,8.551037056422096,0.2927341672031005
48246623,26.420000,50.520815,41.108400,1064.44,1023.64,1053.09,1023.57,-0.01,0.03,1.0,0.28,0.99,0.31,1388.7,645.7184781353899,673.170983396165,0.6434224865710122,594.6760689622803,333.7070048497169,15.485766407781608,510.4457193189674,64.84225900492619,22.135134348891565,8.551037056422096,0.2927341672031005
48246722,26.520000,50.377166,39.331614,1073.35,1026.19,1062.92,1027.42,-0.01,0.03,0.43,0.71,0.97,1.0,1387.41,645.7608293698615,673.1892944258927,0.6041132975534768,595.6596129858798,333.542973322615,15.425520592420359,511.29296074179297,64.5217559093387,22.20090731682328,8.391185716082653,0.6293632837447873
48246822,26.619000,51.022183,39.274984,1077.95,1026.01,1060.29,1025.44,-0.01,0.03,0.92,0.68,0.56,0.69,1386.02,645.7608293698615,673.1892944258927,0.6041132975534768,595.6596129858798,333.542973322615,15.425520592420359,511.29296074179297,64.5217559093387,22.20090731682328,8.391185716082653,0.6293632837447873
48246922,26.719000,55.465276,40.386480,1075.41,1024.2,1064.57,1026.35,-0.01,0.03,0.52,0.37,0.65,0.87,1386.28,645.8198265643488,673.1841561426772,0.6819240504696631,597.1898879257864,333.16202562309905,15.131074585926259,510.6895670932982,65.16771989101903,23.915975473268546,8.139242181325608,1.6099994121518897
48247023,26.820000,56.696015,40.274903,1071.81,1023.28,1062.69,1024.7,-0.01,0.03,0.1,0.22,0.27,0.54,1386.0,645.8038494827658,673.2760570302792,0.588293327380142,590.6650724482286,334.50452921741606,17.23754729203014,507.381667778234,66.10504393968154,24.266660974140088,8.589825806054163,0.8443748058155158
48247122,26.921000,56.486820,40.998944,1070.78,1023.34,1061.95,1023.83,-0.01,0.03,0.27,0.23,0.12,0.37,1387.17,645.7330685143103,673.1857959960349,0.6381387068223121,585.1420141059042,335.63832718971713,18.23096196690009,507.381667778234,66.10504393968154,24.266660974140088,8.589825806054163,0.8443748058155158
48247223,27.020000,56.865185,40.879172,1070.63,1023.58,1061.95,1023.83,-0.01,0.03,0.3,0.27,0.12,0.37,1388.01,645.7330685143103,673.1857959960349,0.6381387068223121,585.1420141059042,335.63832718971713,18.23096196690009,507.381667778234,66.10504393968154,24.266660974140088,8.589825806054163,0.8443748058155158
48247323,27.121000,56.006870,42.180338,1070.7,1023.57,1061.83,1023.76,-0.01,0.03,0.29,0.27,0.1,0.35,1388.91,645.6908355864116,673.2210594291668,0.69399718742431,582.1785720619232,336.3989961800527,18.948844233319743,474.94288000854743,77.04381237570466,29.462483413542472,10.678494788642581,1.1066566022155016
48247423,27.221000,53.481654,44.493561,1071.01,1023.28,1061.67,1023.65,-0.01,0.03,0.23,0.22,0.07,0.33,1389.66,645.708978591031,673.2500771326094,0.7151678952498354,584.2469910979577,335.9199197847761,18.7864643290318,477.8691589268455,76.1993623194685,29.588904369006887,10.326092718388063,1.6211202876554616
48247524,27.320000,52.350914,50.948047,1071.42,1023.04,1061.92,1023.6,-0.01,0.02,1.0,0.18,0.45,0.32,1388.0,645.7840202201489,673.26972927121,0.6367001860743922,587.9884274348876,335.06139872343147,17.848799175261803,486.1097051057823,73.53535851623973,28.39339198309539,9.697462523219894,1.8887143531918298
48247625,27.421000,52.547290,51.020038,1080.85,1025.18,1064.7,1024.54,-0.01,0.03,0.48,0.54,0.1,0.51,1387.26,645.7636019550888,673.2630417341203,0.6736158215124413,591.7995359611726,334.2959586303631,16.942167041117276,494.6059935485258,70.56776615056457,27.039746542281854,9.045662330888824,2.1393734728124585
48247724,27.523000,54.706129,49.853207,1081.3,1024.23,1064.44,1024.01,-0.01,0.02,0.56,0.38,0.05,0.4,1388.15,645.7636019550888,673.2630417341203,0.6736158215124413,591.7995359611726,334.2959586303631,16.942167041117276,494.6059935485258,70.56776615056457,27.039746542281854,9.045662330888824,2.1393734728124585
48247824,27.621000,63.159031,45.264614,1077.48,1023.33,1064.11,1023.73,-0.01,0.02,0.5,0.23,1.0,0.35,1386.87,645.6998342917404,673.215985355851,0.6475144410630109,593.0303381693584,333.9741793272329,16.523817312074595,498.1412612699027,69.45028893164111,26.59383995186093,8.825084109084646,2.0835782126310924
48247924,27.721000,63.353040,45.189762,1074.36,1023.06,1073.06,1027.17,-0.01,0.02,0.03,0.18,0.01,1.0,1385.71,645.8602094199748,673.2483332744616,0.6226755574297923,589.5180240594725,334.7216781077796,17.742793834892318,490.87409418143596,71.95960429609367,27.915800322950155,9.449324848717527,1.6780680523333302
48248024,27.822000,64.090332,44.974833,1073.63,1023.19,1072.15,1025.93,-0.01,0.02,0.16,0.2,0.17,0.79,1385.47,645.6878777785015,673.2155766654708,0.660134415330469,583.2919673386888,336.13721209809137,19.51595685606127,490.87409418143596,71.95960429609367,27.915800322950155,9.449324848717527,1.6780680523333302
48248125,27.939000,62.890508,47.434131,1073.59,1023.24,1071.38,1024.89,-0.01,0.02,0.16,0.21,0.33,0.58,1386.57,645.7951808787875,673.2998585190832,0.6400391802625801,578.6409518154032,337.24195319973984,20.40687512735465,490.87409418143596,71.95960429609367,27.915800322950155,9.449324848717527,1.6780680523333302
48248225,28.022000,60.685493,49.312703,1073.87,1023.22,1071.2,1024.02,-0.01,0.03,0.11,0.21,0.36,0.4,1387.83,645.7078113895467,673.2156934515051,0.7497059045299506,576.061322819811,337.8558820212327,20.953774134551498,452.58142947225093,87.253112364044,36.01200447105843,11.732238280935082,2.766446153893913
48248324,28.122000,58.219793,49.280684,1074.23,1022.8,1071.44,1023.74,-0.01,0.03,1.0,0.14,0.4,0.35,1387.38,645.7078113895467,673.2156934515051,0.7497059045299506,576.061322819811,337.8558820212327,20.953774134551498,452.58142947225093,87.253112364044,36.01200447105843,11.732238280935082,2.766446153893913
48248424,28.222000,54.823874,49.636800,1083.93,1024.73,1071.0,1023.53,-0.01,0.03,0.16,0.46,0.31,0.31,1387.71,645.7242807580519,673.2252983551741,0.6888961308878108,585.3134158284482,335.697886408388,18.885807847067365,460.752174487774,83.87094137334797,34.79449470194831,10.991353465484094,3.3259367279380427
48248524,28.321000,54.954102,48.879057,1086.0,1024.31,1071.15,1023.44,-0.01,0.03,0.19,0.39,0.34,0.29,1388.07,645.7242807580519,673.2252983551741,0.6888961308878108,585.3134158284482,335.697886408388,18.885807847067365,460.752174487774,83.87094137334797,34.79449470194831,10.991353465484094,3.3259367279380427
48248625,28.422000,56.471887,47.033268,1085.21,1023.94,1071.2,1023.42,-0.01,0.03,1.0,0.33,0.09,0.28,1387.79,645.6824306460348,673.2178151172591,0.6783136886957616,588.1109449078161,334.95551416855676,18.202163416766805,481.00099938295176,76.24234381429308,31.38197998865163,9.659057477861182,3.1719491236005233
48248724,28.522000,59.432989,46.060233,1080.2,1023.46,1070.78,1023.61,-0.01,0.03,0.57,0.25,0.17,0.32,1388.47,645.7259596595985,673.2273132302728,0.6573931518519385,588.1109449078161,334.95551416855676,18.202163416766805,481.00099938295176,76.24234381429308,31.38197998865163,9.659057477861182,3.1719491236005233
48248825,28.622000,58.836914,46.112457,1076.32,1023.16,1070.6,1023.73,-0.01,0.03,0.37,0.2,0.31,0.35,1387.59,645.8091961544844,673.3108437265678,0.6564485380524507,574.2175544734582,338.40525437756514,22.090811293628377,481.00099938295176,76.24234381429308,31.38197998865163,9.659057477861182,3.1719491236005233
