ezloophw-py logger started on:,2026-2-17_165849
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
61197990,65.598000,76.385934,64.899467,1097.92,1022.15,1089.31,1021.66,-0.01,-0.01,0.13,0.02,0.53,0.07,1392.43,645.4628694669082,672.7570107151496,0.6077776660224254,547.7665204627282,346.35598454780785,30.654417121200435,374.6387527391998,133.5641544203671,52.93320629086569,16.663170192049346,5.805515810267217
61198090,65.698000,77.675643,64.574068,1097.09,1021.99,1087.2,1021.17,-0.01,-0.01,0.01,0.0,0.11,0.17,1392.82,645.453475818397,672.7446748621271,0.6221890696977964,547.9295531109206,346.34046182460514,30.582006949757023,374.7469342552979,133.62656471818573,52.85840892695032,16.635234011963693,5.88054925908007
61198191,65.798000,78.178571,64.037569,1097.29,1021.99,1087.25,1021.37,-0.0,-0.01,0.41,0.0,0.14,0.13,1390.81,645.4649054622814,672.7381889863757,0.5754269447787842,547.5467125264945,346.50643092319297,30.65278167983794,374.10851422780456,134.08809785306784,52.78204088365757,16.707085269214165,5.817245659597852
61198291,65.898000,78.194573,64.185852,1099.22,1022.15,1087.45,1021.3,-0.0,-0.01,0.08,0.03,0.18,0.14,1391.0,645.4570165529535,672.737550573091,0.5914564225268972,547.1642263865398,346.65559567334583,30.678464931085884,374.5802297630684,133.329126607291,52.40167005107611,16.77468956389578,5.423947724584842
61198391,65.998000,76.612790,66.962898,1099.51,1022.34,1087.47,1021.33,-0.0,-0.01,0.12,0.06,0.26,0.13,1391.58,645.4534936398185,672.7387303258889,0.5676392693584529,547.9306751387855,346.37006072630476,30.636515767377716,375.26340239684527,133.0831140255924,52.63035612693186,16.636767600780654,5.718499245118025
61198491,66.098000,76.780123,65.161198,1099.4,1022.3,1087.28,1021.49,-0.0,-0.01,0.13,0.05,0.34,0.1,1392.09,645.4534936398185,672.7387303258889,0.5676392693584529,547.9306751387855,346.37006072630476,30.636515767377716,375.26340239684527,133.0831140255924,52.63035612693186,16.636767600780654,5.718499245118025
61198591,66.199000,76.468432,65.353017,1099.26,1022.49,1087.46,1021.34,-0.0,-0.01,0.08,0.08,0.06,0.13,1391.25,645.4596027494523,672.775751761501,0.5768605519549143,548.3416652196566,346.1162868849002,30.484427586701074,376.2975655294166,132.33253633322354,52.412986665433436,16.55929278614069,5.707051298256403
61198692,66.300000,76.787930,65.196240,1099.23,1022.41,1087.34,1021.39,-0.0,-0.01,0.08,0.07,0.04,0.12,1391.32,645.4596027494523,672.775751761501,0.5768605519549143,548.0356091800636,346.30518581194895,30.58732811889924,376.3196638750774,132.09120832128932,51.76935318174033,16.615937571631413,5.484116904207639
61198792,66.399000,76.293524,62.529302,1099.09,1022.41,1087.45,1021.34,-0.0,-0.01,0.05,0.07,0.05,0.13,1392.02,645.4637406140124,672.7447143575416,0.6157014571869225,546.8792719287337,346.59180985714136,30.97380088689599,373.46544706523065,134.23201698677036,52.91872381708703,16.818207093521245,5.5987938098755805
61198892,66.500000,74.603089,60.781965,1099.05,1022.43,1087.37,1021.29,-0.0,-0.01,0.13,0.07,0.57,0.14,1392.61,645.4670963408838,672.7459816623644,0.6020763540926116,546.8792719287337,346.59180985714136,30.97380088689599,373.46544706523065,134.23201698677036,52.91872381708703,16.818207093521245,5.5987938098755805
61198992,66.600000,69.276687,62.771097,1099.21,1022.53,1085.23,1020.93,-0.01,-0.01,0.44,0.09,0.49,0.21,1393.05,645.4685041998945,672.7520372789876,0.5915059405438684,546.0247308416479,347.0810612110686,31.311003216428478,371.672469766592,135.3859193624998,52.697790529452156,16.9800735660662,5.514745539126011
61199093,66.700000,64.606687,61.205779,1097.73,1022.11,1083.56,1020.6,-0.01,-0.01,0.19,0.02,0.16,0.28,1393.5,645.4685041998945,672.7520372789876,0.5915059405438684,546.0247308416479,347.0810612110686,31.311003216428478,371.672469766592,135.3859193624998,52.697790529452156,16.9800735660662,5.514745539126011
61199193,66.801000,63.687167,60.269380,1097.43,1022.05,1083.53,1020.39,-0.01,-0.01,1.0,0.01,0.07,0.32,1393.7,645.4647884073054,672.7412948717053,0.554371529819222,546.6101500160681,346.7180899922758,31.027353205723003,374.4531976845062,133.08032598595304,51.8831785048282,16.86801211732567,5.127085558462383
61199293,66.900000,65.657673,62.588313,1093.2,1021.41,1083.56,1020.75,-0.01,-0.01,1.0,0.1,0.26,0.25,1394.01,645.4699229559101,672.7464437195987,0.5750577261427391,547.7896192295168,346.3872050010997,30.6421599558263,376.59542157089913,131.73973494082213,50.84594633355706,16.6626001744207,5.249255153452168
61199392,67.001000,69.618141,60.008334,1088.39,1020.44,1083.49,1020.76,-0.01,-0.01,1.0,0.1,0.26,0.25,1392.89,645.4395393818642,672.6588209301445,0.5287681842338032,548.9131537526736,345.8957562145737,30.540261666787192,379.1572740845928,130.0421226953737,51.31153547900631,16.457233396148354,5.268451220547554
61199492,67.099000,72.409243,59.593905,1086.25,1019.91,1083.64,1020.61,-0.01,-0.01,0.46,0.26,0.24,0.25,1393.31,645.4714470339687,672.7339787365249,0.592811043125599,550.0891370305158,345.5064675958526,30.28928468267092,381.8733392381607,128.23715047657387,50.67023369191568,16.250675930007432,5.246656194063135
61199592,67.200000,73.769970,60.531805,1086.67,1021.49,1083.67,1020.62,-0.0,-0.01,0.1,0.36,0.27,0.28,1393.52,645.4714470339687,672.7339787365249,0.592811043125599,550.0891370305158,345.5064675958526,30.28928468267092,381.8733392381607,128.23715047657387,50.67023369191568,16.250675930007432,5.246656194063135
61199693,67.300000,71.590565,60.097109,1087.15,1021.79,1083.62,1020.68,-0.0,-0.01,0.17,0.09,0.28,0.28,1393.61,645.4654253462926,672.7403332585689,0.582815415770229,552.1871704956021,344.7830731268901,29.362039764923153,385.5315150545872,126.30200350651656,49.99715245472529,15.876917348609538,5.582270912955096
61199793,67.400000,70.511402,58.724467,1087.15,1021.79,1083.62,1020.68,-0.0,-0.01,0.25,0.04,0.27,0.26,1393.87,645.5325608214157,672.6428823889344,0.6777803121587832,557.8144787878133,342.87055448155013,28.011022575067912,397.6983765308856,118.75234834251715,48.05271482504219,14.895529768224332,5.751978928322401
61199892,67.500000,74.376964,57.673593,1087.33,1021.82,1083.7,1020.7,-0.0,-0.01,0.28,0.03,0.29,0.26,1394.17,645.4594669446969,672.7267032037246,0.5872963562502612,559.7220247999726,342.14402100644224,27.27492751310184,401.91822788984996,116.4226490518285,47.969836484797476,14.539460321827331,5.878815309536009
61199995,67.599000,76.128670,55.891283,1087.13,1021.84,1083.75,1020.78,-0.0,-0.0,0.91,0.03,0.61,0.24,1392.4,645.4594669446969,672.7267032037246,0.5872963562502612,559.7220247999726,342.14402100644224,27.27492751310184,401.91822788984996,116.4226490518285,47.969836484797476,14.539460321827331,5.878815309536009
61200095,67.701000,77.019900,56.151715,1094.67,1023.42,1081.58,1020.1,-0.0,-0.0,0.29,0.24,0.38,0.38,1391.7,645.4223692407804,672.6690560382947,0.5351348631856354,558.2433900949412,342.64930739666073,27.939034627644773,399.6449523981554,117.5784956754077,48.179874317112606,14.797403481209447,5.576021443622452
61200195,67.803000,76.477667,57.073608,1095.78,1024.06,1081.71,1023.31,-0.0,-0.0,0.1,0.35,0.41,0.26,1391.93,645.4736306770635,672.714908825305,0.5762156170708832,554.9047593659578,343.69487191714944,28.99381306599136,393.9700921247338,120.47585467435871,48.41582693337233,15.39055569296832,5.009437721143762
61200295,67.902000,74.040782,60.151574,1095.1,1024.23,1081.41,1023.24,-0.0,-0.0,0.22,0.38,0.35,0.25,1392.52,645.4736306770635,672.714908825305,0.5762156170708832,554.9047593659578,343.69487191714944,28.99381306599136,393.9700921247338,120.47585467435871,48.41582693337233,15.39055569296832,5.009437721143762
61200395,68.001000,74.370398,59.943561,1094.69,1024.14,1081.16,1023.22,-0.0,-0.0,0.64,0.36,0.42,0.24,1392.51,645.4659982502313,672.7476108326998,0.5668377734501725,545.9940962043007,347.09615164849964,31.314122291816872,375.8470515069765,131.6534363656629,50.122793203330055,16.985559437240738,4.3289860442250045
61200495,68.103000,64.353779,62.297441,1100.81,1024.8,1080.6,1023.0,-0.0,0.0,0.4,0.48,0.31,0.2,1392.26,645.4498468193067,672.7490171670006,0.5790168503092288,544.0786785926045,347.82966757555187,31.43596263620237,371.17624247471593,134.8124629437022,51.526380763358894,17.32733220758874,4.4109854300506015
61200595,68.203000,61.363395,61.419495,1101.35,1023.77,1080.77,1022.96,-0.0,0.0,0.49,0.3,0.34,0.19,1392.71,645.4686274370648,672.7430785738817,0.5808433742670642,544.9663078729342,347.46558510676755,31.526644206717776,372.677218336254,133.55315883011562,51.13385349389617,17.16979418813564,4.50903371510546
61200695,68.303000,60.625173,61.757782,1099.1,1023.09,1080.68,1023.0,-0.01,0.0,1.0,0.19,0.72,0.2,1391.35,645.444135062313,672.6618805618724,0.5550013629393692,546.6595141817858,346.70488963680066,31.083285647203272,376.5568901360075,130.91762716302853,50.314854047623555,16.859972489607976,4.528362263034815
61200795,68.404000,61.698788,61.130098,1094.46,1022.14,1087.23,1024.51,-0.01,0.0,1.0,0.02,0.59,0.5,1391.09,645.4606420307073,672.7204536715044,0.6364717263893606,548.4758412250873,346.0267481675943,30.42247639716131,380.5077637639993,128.43627564367367,49.840922659284516,16.534452160911595,4.597294731558357
61200895,68.502000,63.618331,60.899127,1089.62,1021.33,1085.57,1023.29,-0.01,0.0,0.55,0.11,0.26,0.26,1390.4,645.4630304907462,672.7186870403929,0.5834684181770649,551.2369167141975,345.2072138430616,29.78499994394414,382.97749721532233,127.68115415423841,50.70961816374911,16.050698779544717,5.621050341570744
61200995,68.602000,67.378584,54.608966,1086.75,1020.61,1085.11,1023.3,-0.01,-0.0,0.07,0.24,0.16,0.26,1391.07,645.4703605109271,672.7495223660032,0.6147559707687849,552.3658770293868,344.70123006024204,29.203238914041957,387.22244879345897,125.07425481216096,49.727338373613485,15.844649654651493,5.251190677649415
61201096,68.702000,69.792219,56.452050,1086.47,1020.41,1085.3,1023.23,-0.01,-0.0,0.02,0.27,0.2,0.25,1391.85,645.4425885918095,672.6560225420992,0.4974597644230808,555.4192080792336,343.61974788818753,28.584141693170828,391.3941229060214,122.74039856137476,49.525590122898286,15.301497216295608,5.994598607509886
61201195,68.803000,73.628092,52.365355,1086.89,1020.28,1085.33,1023.07,-0.01,-0.0,0.09,0.29,0.21,0.21,1392.59,645.4573417815254,672.7179067731134,0.568753630294834,557.5121135954018,342.85884032747015,28.03430629380995,397.07502409599033,119.05663676881458,48.66427935075582,14.928629584995178,5.778344947657857
61201295,68.902000,75.639118,53.427394,1086.97,1020.36,1085.01,1023.23,-0.01,-0.0,0.1,0.28,0.14,0.25,1393.13,645.4781064946685,672.7279764556521,0.5750503133632449,558.8670109792708,342.3645180327851,27.561076551103394,400.7024860408113,116.89521286842506,48.04584168399098,14.690566277351369,5.668153894551601
61201395,69.004000,75.927683,51.811838,1086.85,1020.55,1085.33,1023.2,-0.01,-0.0,1.0,0.25,1.0,0.24,1391.58,645.4746371993726,672.6949926626884,0.6049097264413528,559.3343969940479,342.27603288586556,27.420245654193096,400.59572629934297,117.22241996613785,48.268996471280424,14.611780096985495,5.97317760173344
61201495,69.103000,75.610290,48.765507,1095.02,1022.03,1081.4,1022.17,-0.01,-0.0,0.44,0.01,1.0,0.03,1391.08,645.4780046875671,672.6995527585284,0.639053577136194,557.5475549318247,342.86720508955926,27.971352856676283,398.04112144884556,118.55796674331845,48.18499207641603,14.927388094571894,5.5618790215729526
61201595,69.204000,69.390945,52.498938,1099.33,1023.09,1077.36,1021.38,-0.01,-0.0,0.29,0.19,0.39,0.13,1390.01,645.446254005904,672.6500691821313,0.5730686477032642,554.328995140301,343.9813433707615,29.02837499691925,393.48154405241326,120.5773342753655,48.24936375756977,15.49503905073084,4.76322887827099
61201696,69.304000,61.647848,57.977949,1099.33,1023.59,1077.1,1021.13,-0.01,-0.0,0.29,0.27,0.33,0.17,1390.71,645.468663929126,672.7277412702974,0.5605472320696784,550.3278575237174,345.49683449084404,30.212260677222535,385.56581627483195,125.2910976661147,48.3008481226579,16.21153427422404,4.381452723500743
61201796,69.404000,57.176959,59.519720,1098.8,1023.76,1077.14,1021.18,-0.01,-0.0,0.2,0.3,0.34,0.16,1391.56,645.4644548269497,672.7419994003697,0.5941244849618069,545.1249796447048,347.5030329799404,31.462701327275006,385.56581627483195,125.2910976661147,48.3008481226579,16.21153427422404,4.381452723500743
61201895,69.505000,58.784471,58.413291,1098.56,1023.83,1076.99,1021.45,-0.01,-0.01,1.0,0.31,0.6,0.11,1390.68,645.4532939747851,672.7835889861943,0.6548958627059023,541.6931998941625,348.87549501591843,32.30400339555231,368.66102598144613,135.84553835957635,50.6017326982574,17.76224070506312,3.5605201262361916
61201995,69.603000,51.155277,62.967283,1094.62,1023.03,1082.15,1022.48,-0.01,-0.0,1.0,0.18,0.13,0.1,1390.25,645.4496020011464,672.7952902926396,0.6093363277608078,541.7671819551564,348.87783930368545,32.332638634560006,366.61970972289214,137.47354110663554,51.17906816996948,17.749298298010864,4.142992748751368
61202095,69.703000,52.909807,59.306614,1090.12,1021.86,1082.27,1022.44,-0.01,-0.01,1.0,0.02,0.15,0.09,1389.76,645.4496020011464,672.7952902926396,0.6093363277608078,541.7671819551564,348.87783930368545,32.332638634560006,366.61970972289214,137.47354110663554,51.17906816996948,17.749298298010864,4.142992748751368
61202196,69.803000,53.014568,59.404591,1085.96,1020.42,1081.76,1022.74,-0.01,-0.01,1.0,0.27,0.64,0.15,1389.09,645.4782317829039,672.7992492409875,0.6181788816035335,549.6218822825607,345.705071003403,30.266351057983478,371.4339325285342,134.37138260794256,50.834817778861364,17.251522970374026,4.543281635675477
61202296,69.903000,54.932410,57.441853,1082.0,1019.05,1087.73,1023.69,-0.01,-0.01,1.0,0.5,1.0,0.34,1388.66,645.4820367168804,672.7526469051196,0.6194346881200742,557.3382711205851,343.1047429266785,28.736066000046904,371.4339325285342,134.37138260794256,50.834817778861364,17.251522970374026,4.543281635675477
61202395,70.004000,53.160044,57.892905,1079.07,1026.37,1084.87,1022.91,-0.01,-0.01,0.71,0.74,0.71,0.18,1389.21,645.4820367168804,672.7526469051196,0.6194346881200742,557.3382711205851,343.1047429266785,28.736066000046904,371.4339325285342,134.37138260794256,50.834817778861364,17.251522970374026,4.543281635675477
61202496,70.103000,52.081170,55.329572,1076.3,1026.22,1081.43,1022.49,-0.01,-0.01,0.24,0.72,0.02,0.1,1390.41,645.4723458880273,672.7103419611027,0.6340168811979237,563.5405590892539,341.0960336819174,27.114930214576393,409.41570762961464,111.91216951799818,46.41798876877771,13.878107217407873,6.1643940475570105
61202596,70.204000,70.776020,44.321580,1075.65,1024.0,1081.84,1022.25,-0.01,-0.01,0.13,0.34,0.11,0.05,1391.41,645.47948860639,672.7579178362067,0.5747243581103145,570.8028260538725,338.8010512398857,24.385647005274347,425.20895163744103,103.61834033641108,44.61330354202324,12.60465013259431,6.550985979534296
61202696,70.304000,75.656879,42.570657,1075.55,1023.6,1081.84,1022.18,-0.0,-0.01,0.25,0.27,0.9,0.04,1392.11,645.47948860639,672.7579178362067,0.5747243581103145,570.8028260538725,338.8010512398857,23.938405552239704,430.2739324201216,100.29662548595053,43.0102796483004,12.60465013259431,6.550985979534296
61202796,70.405000,75.513532,46.456178,1075.57,1023.78,1077.89,1021.64,-0.0,-0.0,0.25,0.3,0.11,0.07,1392.11,645.4780128567344,672.730707257791,0.5548512992579152,571.3426748461923,338.5884739586515,23.938405552239704,430.2739324201216,100.29662548595053,43.0102796483004,12.50944449010327,5.606638064226363
61202896,70.504000,75.775571,46.100210,1075.26,1024.04,1078.08,1021.45,-0.0,-0.01,0.2,0.35,0.15,0.11,1391.44,645.4819542839479,672.7181995692974,0.5503177748521297,571.8553956560551,338.46544228069746,23.931420012557336,430.0624621580347,100.88622473067821,43.51678184636648,12.42228843207935,5.985181591531731
61202996,70.604000,77.161350,43.774956,1075.19,1024.02,1078.22,1021.28,-0.0,-0.0,0.19,0.34,0.18,0.14,1392.06,645.482905354258,672.7556703349171,0.5853313760482998,570.4211771344569,338.879537156837,24.368053664888137,427.39260880396216,102.05822356361249,43.26532195152961,12.67051715730104,5.788902359504963
61203097,70.703000,76.194299,44.453354,1075.17,1023.94,1077.93,1021.52,-0.0,-0.01,1.0,0.33,1.0,0.1,1392.63,645.5692617050886,672.6946455004066,0.6611986479904489,567.319373952908,339.72137628053014,24.950971332576867,423.53165500135503,103.43367527080032,43.269347181780276,13.22474189748407,4.872206174556627
61203196,70.805000,72.216374,50.873632,1083.8,1025.67,1074.65,1020.42,-0.0,-0.01,1.0,0.62,1.0,0.32,1391.16,645.4736663176885,672.7644935707465,0.5943782273739189,565.6749826827462,340.26186849582933,25.47534736812885,418.4241810576883,106.40461898415855,44.678080311029746,13.495416152495437,5.206190852779059
61203296,70.904000,69.856226,46.733451,1094.06,1026.21,1071.19,1019.73,0.0,-0.01,0.63,0.72,0.62,0.45,1390.48,645.4826178718773,672.7180154138101,0.6089477946982309,564.8756983310757,340.5749942431035,25.681695885876486,418.1939391915176,106.05265048340718,43.538281139147756,13.641233799215138,4.741410235624645
61203396,71.004000,67.778775,49.034075,1101.01,1025.69,1070.21,1025.67,0.0,-0.0,1.0,0.63,0.53,0.73,1389.72,645.4671027865744,672.7189243334069,0.5475431523596817,564.8145512680638,340.53473566007415,25.92351428346984,419.3794300147206,104.96228297794204,42.75988787311845,13.647039181844553,4.395816211140023
61203496,71.103000,66.700279,51.697017,1097.73,1024.01,1074.73,1026.25,0.0,-0.0,1.0,0.34,1.0,0.85,1387.94,645.4823264831003,672.7486565257639,0.5530341914087706,561.2573267452726,341.51655858837347,27.391185967599306,414.8540881109877,106.79340893261227,41.76187040744847,14.266697482024856,3.4195215458535912
61203596,71.204000,63.149420,55.638260,1091.48,1023.41,1071.87,1024.26,0.0,-0.0,0.06,0.24,0.63,0.45,1388.08,645.4622147223705,672.7476481526346,0.5671507047236003,554.123500640738,344.00131323713816,29.00493571559528,414.8540881109877,106.79340893261227,41.76187040744847,14.266697482024856,3.4195215458535912
61203696,71.305000,63.221780,55.494940,1089.99,1023.51,1069.12,1023.12,0.01,-0.0,0.32,0.26,0.08,0.22,1388.23,645.4622147223705,672.7476481526346,0.5671507047236003,554.123500640738,344.00131323713816,29.00493571559528,414.8540881109877,106.79340893261227,41.76187040744847,14.266697482024856,3.4195215458535912
61203797,71.404000,62.664827,55.778010,1090.45,1023.32,1069.46,1022.82,0.01,0.0,0.9,0.23,1.0,0.16,1389.37,645.4502565955933,672.7780061197881,0.6306772575572538,543.2388298377481,348.21117964932097,31.853740677564794,374.78873462344603,130.6839222829467,47.98206658492477,17.480071308664165,2.793561833651573
61203896,71.505000,42.907828,58.948128,1088.79,1022.37,1078.47,1025.39,0.01,-0.0,0.62,0.06,0.17,0.68,1388.2,645.4620474695204,672.8261586309837,0.6071848501887508,544.098924939995,347.8944775605409,31.410607990548854,377.91545582425493,128.2499768697953,46.92964841201306,17.325421097279047,2.460380083399187
61203996,71.603000,44.123235,61.696110,1086.3,1021.01,1078.22,1024.24,0.01,-0.0,0.19,0.17,0.12,0.45,1388.36,645.4620474695204,672.8261586309837,0.6071848501887508,544.098924939995,347.8944775605409,31.410607990548854,377.91545582425493,128.2499768697953,46.92964841201306,17.325421097279047,2.460380083399187
61204097,71.704000,44.089921,59.643960,1086.46,1020.45,1078.02,1023.67,0.01,-0.0,1.0,0.26,0.59,0.33,1388.34,645.4713091392464,672.7512386091863,0.5646448103553963,560.7513953394138,341.8832362263426,27.779628058831424,377.91545582425493,128.2499768697953,46.92964841201306,17.325421097279047,2.460380083399187
61204196,71.804000,43.933500,58.554944,1082.96,1019.54,1082.93,1024.64,0.01,-0.0,1.0,0.42,0.4,0.53,1387.91,645.4835926344807,672.7501346210022,0.5691209094485972,567.73981412681,339.64455362385644,25.83434840468743,377.91545582425493,128.2499768697953,46.92964841201306,17.325421097279047,2.460380083399187
61204296,71.904000,43.165577,59.237806,1078.75,1023.84,1082.36,1023.77,0.01,-0.0,1.0,0.31,0.36,0.35,1388.09,645.4794576379159,672.7249771732586,0.5648097340331454,571.0653890911598,338.5927937888679,24.23027661589693,431.0114885088923,99.41074225060902,42.138244055376305,12.55535406026485,5.240549993178661
61204397,72.004000,71.014814,41.642755,1074.24,1024.25,1081.67,1023.93,0.01,0.0,1.0,0.38,0.09,0.39,1388.94,645.4890342058218,672.7279154981969,0.6212962215945217,570.7025432814356,338.75280611228,24.489562079046486,427.65717261268173,102.03706363825334,43.73146257361086,12.621927023374539,5.900368467262176
61204497,72.104000,68.309692,39.029051,1069.72,1023.11,1081.69,1023.45,0.01,0.0,0.77,0.19,0.09,0.29,1390.18,645.4713606581197,672.7681769094984,0.5904118744336547,566.6514870658141,340.01096535635503,25.141766331652203,427.65717261268173,102.03706363825334,43.73146257361086,12.621927023374539,5.900368467262176
61204597,72.205000,67.929865,39.267776,1066.42,1021.97,1081.55,1023.54,0.01,0.0,1.0,0.0,1.0,0.31,1391.16,645.4816764522444,672.7105644790755,0.6830411854243018,563.1281645070644,341.10360802744265,26.056504832976405,412.94798565034455,109.50624597119067,45.59726152293403,13.947056944187674,5.067429610702913
61204698,72.305000,60.192851,43.680552,1074.48,1023.65,1077.76,1022.6,0.01,0.0,1.0,0.28,1.0,0.12,1388.9,645.4798763174256,672.7494788404374,0.6363147122142898,563.5967803122587,340.99810934013317,26.001254170758187,411.0693389078726,110.98405992858581,46.33723776433206,13.864668977426101,5.819906841038776
61204798,72.405000,61.337342,39.611365,1085.87,1025.78,1074.26,1021.34,0.01,0.01,0.75,0.64,1.0,0.13,1388.16,645.4940657097566,672.7379696582174,0.5536267278374506,566.7267672829644,340.1116714896847,25.56649740637563,418.8875746588981,106.38501574925793,44.145822303179045,13.322473807785116,5.669645605587299
61204899,72.505000,65.124164,39.036596,1094.68,1025.85,1070.92,1020.28,0.01,0.01,0.74,0.66,1.0,0.34,1386.91,645.4940657097566,672.7379696582174,0.5536267278374506,566.7267672829644,340.1116714896847,25.56649740637563,418.8875746588981,106.38501574925793,44.145822303179045,13.322473807785116,5.669645605587299
61204998,72.607000,64.437283,38.020499,1092.64,1024.29,1067.5,1021.22,0.01,0.01,0.4,0.39,1.0,0.16,1387.29,645.4744695945009,672.7049712362058,0.5526002576973905,572.5762081315025,338.0437604351488,24.021311471919702,436.4172401717958,96.41958189557226,40.26892110716415,12.28861085173445,4.824711350406776
61205099,72.705000,68.384293,43.799991,1089.37,1024.08,1064.17,1020.14,0.01,0.01,0.5,0.35,0.83,0.37,1388.55,645.5343405632698,672.6786534263282,0.6819637440674721,567.554126258828,339.5705901954388,25.84360955438666,436.4172401717958,96.41958189557226,40.26892110716415,12.28861085173445,4.824711350406776
61205198,72.807000,65.508145,43.498558,1086.15,1024.13,1062.02,1021.65,0.01,0.0,0.05,0.36,0.4,0.07,1389.76,645.4564603193721,672.6820726242513,0.5126638025723901,557.7893635995948,342.81327748104974,28.31742616449168,436.4172401717958,96.41958189557226,40.26892110716415,12.28861085173445,4.824711350406776
61205298,72.906000,63.615968,43.236589,1085.37,1024.02,1061.97,1021.47,0.01,0.0,0.36,0.34,0.71,0.11,1389.56,645.4522520420021,672.8052401518001,0.6311912732522312,548.8964923110426,346.00767127420124,30.549264526647857,436.4172401717958,96.41958189557226,40.26892110716415,12.28861085173445,4.824711350406776
61205398,73.007000,62.828759,42.525338,1086.81,1023.74,1068.54,1023.7,0.01,0.0,0.2,0.3,0.66,0.34,1388.69,645.4526329655768,672.7663669934043,0.5867098141892926,544.2185162299611,347.79106744747867,31.198534970821466,381.29290802240524,125.42889130621988,45.40271194871272,17.302504317931774,1.6253658512903257
61205501,73.106000,33.392064,60.554296,1087.77,1022.93,1067.2,1023.34,0.01,0.0,0.5,0.16,0.54,0.27,1388.3,645.4592448499568,672.8006439153357,0.6313511813700016,546.9018681511121,346.75255085223836,30.760601767859693,381.29290802240524,125.42889130621988,45.40271194871272,17.302504317931774,1.6253658512903257
61205599,73.210000,35.886912,59.510648,1086.67,1022.02,1065.2,1022.75,0.01,0.01,0.31,0.0,0.14,0.15,1389.52,645.4763689016372,672.7408438442405,0.6183929734760495,555.7337589332667,343.678939016278,29.134616186894693,381.29290802240524,125.42889130621988,45.40271194871272,17.302504317931774,1.6253658512903257
61205698,73.307000,36.912592,59.338771,1086.81,1021.49,1065.52,1022.3,0.01,0.0,0.34,0.09,0.2,0.06,1390.69,645.4660340681829,672.7382497325736,0.5570470784101252,563.9818422852194,340.8520671844995,27.223639643457094,381.29290802240524,125.42889130621988,45.40271194871272,17.302504317931774,1.6253658512903257
61205798,73.406000,37.743073,58.897139,1086.7,1021.4,1065.47,1022.43,0.01,0.01,1.0,0.1,1.0,0.09,1390.23,645.467611288212,672.7086608614192,0.554026712374431,570.7288047220723,338.6754981515765,24.58804313237935,381.29290802240524,125.42889130621988,45.40271194871272,17.302504317931774,1.6253658512903257
61205898,73.506000,37.810053,59.250943,1082.25,1021.19,1074.17,1025.66,0.01,0.0,1.0,0.14,1.0,0.73,1389.18,645.4770914591492,672.7045141760367,0.5298683966569696,573.4627929864154,337.9504169784753,23.902818331168938,442.4599149118549,92.7187059776314,37.44838875168372,12.140778422105258,3.829593784449415
61205998,73.607000,67.824789,46.383658,1077.06,1020.77,1083.01,1026.99,0.01,0.0,1.0,0.21,0.35,1.0,1388.68,645.559256917927,672.6740359859056,0.6663224582495014,569.3082181426437,339.1236820735258,24.779649048098502,442.4599149118549,92.7187059776314,37.44838875168372,12.140778422105258,3.829593784449415
61206099,73.707000,65.083957,47.183039,1072.32,1020.19,1082.03,1025.33,0.01,0.0,1.0,0.31,0.16,0.67,1388.83,645.4660986921746,672.731523932292,0.6640018249273963,563.6412023897965,341.0207881046805,26.59501345903754,442.4599149118549,92.7187059776314,37.44838875168372,12.140778422105258,3.829593784449415
61206199,73.807000,64.094395,47.512839,1068.24,1019.64,1081.37,1024.06,0.01,0.0,1.0,0.4,1.0,0.41,1389.96,645.4743915215888,672.7403663069886,0.6353573957398577,558.3851013891023,342.78406198797705,27.712435913581427,442.4599149118549,92.7187059776314,37.44838875168372,12.140778422105258,3.829593784449415
61206300,73.908000,63.785241,47.280708,1076.97,1024.68,1077.95,1022.46,0.01,0.0,1.0,0.46,1.0,0.09,1388.92,645.5351418959933,672.7267360009035,0.7690432031691186,554.6141624762804,344.0029055998361,28.135289988564534,395.1378169087369,119.23551588080355,47.68158874451461,15.460791389355178,4.434776349791189
61206399,74.008000,44.390880,43.333193,1088.91,1026.88,1074.21,1021.44,0.01,0.0,0.53,0.83,0.99,0.11,1388.22,645.4769197835394,672.7775403848647,0.6206376927100058,558.4150931852579,342.70396897047397,27.43610357018881,395.1378169087369,119.23551588080355,47.68158874451461,15.460791389355178,4.434776349791189
61206500,74.108000,46.561164,42.234672,1089.37,1024.47,1070.59,1020.44,0.01,0.0,0.61,0.42,0.26,0.31,1387.32,645.4769197835394,672.7775403848647,0.6206376927100058,558.4150931852579,342.70396897047397,27.43610357018881,395.1378169087369,119.23551588080355,47.68158874451461,15.460791389355178,4.434776349791189
