ezloophw-py logger started on:,2026-2-17_115526
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
42987380,57.392000,155.037908,161.848584,1177.41,1023.86,1182.38,1023.89,-0.01,-0.02,0.1,0.32,0.22,0.38,1393.86,645.1461201690346,673.5615972240721,0.8019753550785149,474.0647661232398,391.43925543866845,55.54503832857673,222.08111649511935,351.27615798979934,107.98570980691717,31.23297391581439,18.47798434344942
42987481,57.491000,155.425405,161.661110,1177.51,1023.72,1182.45,1023.83,-0.01,-0.02,0.12,0.29,0.21,0.37,1393.69,645.2361181164051,673.8529065805357,0.7614932651295158,473.0169744299085,392.62619416868756,55.95235875022216,220.89359341220097,354.46151112720503,108.63940214287888,31.482695937634716,18.426919680162868
42987581,57.592000,156.069810,160.583546,1177.76,1023.54,1182.29,1023.75,-0.01,-0.02,0.16,0.26,0.24,0.35,1393.78,645.5671040411625,673.778684294734,0.783274336981537,473.75374492754486,392.56136246338946,56.03085528455815,221.71534730234495,356.0347328268896,109.12063663758823,31.4233836430457,18.907062049343075
42987680,57.692000,156.715611,160.547017,1177.94,1023.44,1182.48,1023.6,-0.01,-0.02,0.19,0.24,0.2,0.32,1393.94,645.5828622225289,673.7746981041217,0.7739166311006236,474.31897127582255,392.1216836497205,55.61355079858559,222.47135454974614,353.2496481656263,108.62925268508212,31.302402124708415,18.620977978579077
42987780,57.791000,156.595646,161.508623,1178.02,1023.38,1182.28,1023.6,-0.01,-0.02,0.21,0.23,0.24,0.32,1394.03,645.5671387655211,673.7346337630252,0.8095068826564289,475.7095780383827,391.03627371887524,55.26108948272293,223.96441461306205,350.6233849799471,108.19849552279142,30.99929252929286,18.88147896284383
42987881,57.891000,156.225843,162.397879,1177.83,1023.4,1182.26,1023.44,-0.01,-0.02,0.17,0.24,0.24,0.29,1394.04,645.5917323215174,673.7464303726467,0.7579463121149478,476.50005363292064,390.2983880760124,54.97716325221919,225.00531855997897,348.46942211586605,107.72133628651407,30.818301043833237,18.92032233400647
42987981,57.992000,156.344267,161.922292,1177.62,1023.57,1182.24,1023.55,-0.01,-0.02,0.14,0.27,0.25,0.31,1394.07,645.5814221438688,673.7068792703909,0.7643435739198428,476.3462216001183,390.3565370029334,55.00193775845183,224.8896756181596,348.3194216597386,107.55200362741046,30.84838778684463,18.812595794875968
42988081,58.092000,156.727649,162.009910,1177.44,1023.57,1182.05,1023.7,-0.01,-0.02,0.11,0.27,0.29,0.34,1394.32,645.5934917855865,673.7565921119394,0.7996540470203163,475.7241375780773,390.99712929396503,55.28039954152773,224.1146333392111,350.6794264107223,107.95126054295584,30.995582275825914,18.905196589262665
42988181,58.192000,156.784132,162.064734,1177.27,1023.65,1182.22,1023.53,-0.01,-0.02,0.25,0.28,0.36,0.31,1394.12,645.6186680989852,673.7469856102231,0.758233126786197,474.5246465646467,391.9130410898743,55.62945532112549,222.69050771410002,353.1438304719097,108.38397125341348,31.260843263123423,18.726484511078134
42988282,58.291000,157.510499,161.881687,1177.42,1023.7,1182.28,1023.68,-0.01,-0.02,0.22,0.29,0.35,0.34,1392.98,645.5888414420349,673.7628206943983,0.8214142501458569,473.9395860358823,392.5831208520929,55.853086141780395,221.96034574038657,355.3439360981224,108.97101314676073,31.402439600393958,18.788416554697868
42988382,58.392000,157.623026,162.685967,1177.6,1023.61,1182.34,1023.47,-0.01,-0.02,0.32,0.27,0.31,0.29,1393.05,645.5973348048763,673.7666615168902,0.7987719022340788,473.9495112180167,392.556711555111,55.83293403988423,221.98726769351302,355.0096589944329,108.8846510153898,31.399485953250778,18.725264955568328
42988482,58.492000,157.385777,162.610173,1177.86,1023.42,1182.35,1023.48,-0.01,-0.02,0.3,0.24,0.47,0.3,1393.23,645.5875077970353,673.7585062864074,0.8356552609738951,474.7187390283189,391.8396444622788,55.53006646273348,222.86689389559143,353.0737414358579,108.52461060143042,31.21971857119999,18.810074715138626
42988582,58.592000,157.034561,162.653290,1177.95,1023.25,1184.54,1023.82,-0.02,-0.02,0.24,0.21,0.01,0.36,1393.43,645.5928093262098,673.7447543592242,0.7792504123010235,475.7499448786628,391.0023989286664,55.26434284979857,224.03524660999082,350.7056734235587,108.13323288780809,30.993168141203526,18.918421223145245
42988683,58.693000,156.772494,163.069648,1177.72,1023.4,1184.51,1023.68,-0.02,-0.02,0.24,0.21,0.01,0.36,1393.4,645.5983256767794,673.7630541962941,0.8524660593473711,476.2089676018265,390.5399365982084,55.0239141995577,224.6852062423043,348.9490442439946,107.77520397555809,30.882691959799732,18.84539110414736
42988782,58.792000,156.899825,162.718002,1177.39,1023.6,1184.09,1023.81,-0.02,-0.02,0.22,0.24,0.03,0.34,1393.58,645.5983256767794,673.7630541962941,0.8524660593473711,476.2089676018265,390.5399365982084,55.0239141995577,224.6852062423043,348.9490442439946,107.77520397555809,30.882691959799732,18.84539110414736
42988882,58.892000,157.276044,162.365265,1177.33,1023.74,1184.21,1023.75,-0.02,-0.02,0.28,0.27,0.11,0.36,1393.67,645.5768490068114,673.7488218588811,0.7860959144376072,475.30368861339605,391.34385872092815,55.2558138263816,223.685769989545,352.72435143419597,108.59209916536535,31.08744278237233,19.099182758754303
42988982,58.993000,157.515716,163.054882,1177.33,1023.74,1184.21,1023.75,-0.02,-0.02,0.29,0.3,0.09,0.35,1393.73,645.6112589162523,673.7597862166662,0.7423688123425684,474.4085297678193,392.1402516000015,55.677297245041515,222.55881543970216,356.0107559128348,109.40859647817248,31.296341063016786,19.243560703789207
42989082,59.092000,157.861995,164.343237,1177.35,1023.65,1184.03,1023.73,-0.02,-0.02,0.29,0.28,0.12,0.35,1393.69,645.602508644475,673.767554547331,0.7978967045287498,473.73898343007363,392.6304603611558,55.99064471785585,221.8194459863947,357.3699988494441,109.71322818623092,31.438100409304038,19.156034373036952
42989183,59.192000,158.503678,164.601386,1177.37,1023.7,1184.19,1023.73,-0.02,-0.02,0.36,0.29,0.17,0.35,1393.98,645.5643137296337,673.7469095999901,0.8133384301495548,473.90685356522425,392.56931844624285,55.81757426098841,222.11808812612824,356.62289769837275,109.5652034816696,31.403848664329903,19.067419318810515
42989283,59.296000,159.183511,164.267823,1178.38,1023.49,1184.17,1023.54,-0.02,-0.01,0.19,0.25,0.18,0.31,1394.07,645.5999065179863,673.7576155388263,0.7846408209776567,474.94031599451586,391.6368986659431,55.525655970245545,223.1826179793251,354.5569012198947,109.4849582311665,31.170452727382525,19.280554293898547
42989383,59.393000,159.405128,164.622157,1178.61,1023.5,1184.16,1023.57,-0.02,-0.01,0.15,0.25,0.18,0.31,1394.03,645.5763671587209,673.7571373904766,0.8344045260748633,475.6901037278216,391.0533642438358,55.31143482547785,224.10886910489265,351.9068874157969,108.53332043010994,31.003082220939927,19.149437589566254
42989485,59.493000,159.160774,164.267092,1178.51,1023.51,1184.22,1023.54,-0.02,-0.01,0.17,0.26,0.17,0.31,1394.14,645.5823937764641,673.7524588002988,0.8245593314249808,475.93018494497625,390.80443028089434,55.144721620780516,224.4391297548743,351.5958084199647,108.80102064637339,30.946391107823914,19.245875861864647
42989583,59.599000,158.585316,164.363313,1178.28,1023.66,1184.08,1023.69,-0.02,-0.01,0.21,0.28,0.19,0.34,1394.27,645.5599368355028,673.7389122600323,0.8027678421243422,475.36220010340696,391.3506052971813,55.34615126885623,223.6695942192166,353.22274420413964,108.82710976906866,31.0777129536021,19.23056870561151
42989684,59.694000,157.912532,164.736170,1178.05,1023.81,1184.02,1023.7,-0.02,-0.01,0.25,0.31,0.21,0.34,1394.16,645.5973159517075,673.762669478384,0.793945694208079,474.2781091815931,392.27146955318653,55.73382690316098,222.42914689548172,355.9147544680603,109.48456835429639,31.32523783272537,19.135099386960064
42989783,59.795000,157.791994,164.527437,1177.9,1023.79,1183.95,1023.63,-0.02,-0.01,0.28,0.3,0.22,0.33,1394.35,645.6104587187624,673.7657299179315,0.7683126397387687,473.4918530043231,392.8648957303896,56.02523422285035,221.51293334625677,358.2676143637422,109.88816830595535,31.49738313757634,19.18727556257108
42989883,59.894000,158.086930,164.724892,1178.08,1023.8,1183.98,1023.61,-0.02,-0.01,0.24,0.31,0.22,0.32,1394.3,645.5748098100673,673.7531398693427,0.7927134050154085,473.2987339668096,393.11526306194526,56.10263408639216,221.3195076373561,358.2881874658095,109.85958502656976,31.54464929268846,19.041474484082627
42989983,59.994000,158.693631,164.403716,1178.17,1023.56,1184.12,1023.55,-0.02,-0.01,0.28,0.27,0.48,0.31,1393.99,645.5865763246503,673.7717729126077,0.7941459332118022,474.08211308664073,392.4271045436436,55.86190365375042,222.18313246471453,356.8508723458123,109.64300877034366,31.366002953962855,19.229156090260304
42990083,60.094000,159.235921,164.285806,1178.43,1023.5,1186.77,1023.85,-0.02,-0.01,0.23,0.25,0.05,0.37,1393.62,645.6017612422978,673.7776895825847,0.76142271606901,474.92601892034315,391.6179919229126,55.47741160478106,223.2026287030607,354.15133814528264,109.10893701876452,31.169348400332517,19.195517065379605
42990183,60.194000,159.364745,164.885045,1178.32,1023.37,1186.6,1023.81,-0.02,-0.01,0.4,0.23,0.04,0.36,1393.42,645.5733831380373,673.7262731807206,0.824180957907606,475.90761998360387,390.8008104335493,55.1703040590592,224.4098874427255,353.5800709347815,109.48329731305526,30.950425441893874,19.680692435053054
42990283,60.293000,159.354300,164.313079,1179.98,1023.69,1186.42,1023.82,-0.02,-0.01,0.21,0.29,0.03,0.36,1393.52,645.6018026574579,673.7727783768771,0.8161192917546322,475.67524046544105,391.07210234618356,55.283008564921616,224.2157645932884,353.806027338585,109.45588278378328,31.00935948084594,19.551453848799774
42990383,60.393000,159.005980,164.765116,1180.18,1023.92,1186.31,1023.75,-0.02,-0.01,0.2,0.33,0.11,0.35,1392.56,645.5947930747126,673.7680032268361,0.7833342595682642,474.7972014627215,391.7252562516283,55.55967216882022,223.14676481595373,356.58189831869447,109.92217853568594,31.197983405360958,19.654008143798464
42990483,60.494000,158.805950,164.818804,1179.74,1024.04,1186.19,1023.92,-0.02,-0.01,0.27,0.35,0.02,0.38,1392.77,645.5932834093338,673.7686872519502,0.783328327017895,473.1470421919825,393.2344644198654,56.07224761179529,221.12552984255225,360.5958396599125,110.70237761469883,31.579317266972005,19.46221575175089
42990583,60.594000,158.540694,164.807533,1179.48,1024.12,1186.24,1023.7,-0.02,-0.01,0.26,0.36,0.11,0.34,1393.07,645.5932834093338,673.7686872519502,0.783328327017895,473.1470421919825,393.2344644198654,56.07224761179529,221.12552984255225,360.5958396599125,110.70237761469883,31.579317266972005,19.46221575175089
42990683,60.694000,158.520416,164.711711,1179.67,1023.85,1186.23,1023.46,-0.01,-0.01,0.19,0.31,0.12,0.29,1393.33,645.5823736806365,673.7630830156354,0.7742763302503495,471.43658724778476,394.7970232263572,56.73696457646997,219.13656043296285,365.6264801680435,111.94410310160532,31.974652537479333,19.455527788574578
42990783,60.794000,158.827198,164.436668,1179.82,1023.61,1186.27,1023.58,-0.01,-0.01,0.12,0.27,0.11,0.32,1393.6,645.5984221544378,673.7697324987955,0.7816707527600623,472.0543818206891,394.14859111289564,56.5364099845522,219.9838960251986,363.53702899227795,111.28423031973347,31.825389058655386,19.425100274056327
42990883,60.893000,159.123071,164.715032,1180.1,1023.52,1186.29,1023.53,-0.01,-0.01,0.08,0.26,0.1,0.31,1393.74,645.6128297341543,673.7593027435927,0.7753943578478553,473.4804787949045,392.8503660785051,56.182010723717646,221.65293023769811,360.0906540486565,110.71635411097937,31.4986851874001,19.590766053979735
42990983,60.994000,159.343725,164.965031,1180.2,1023.38,1186.11,1023.53,-0.01,-0.01,0.11,0.24,0.07,0.31,1394.01,645.5983800624033,673.7735802498005,0.8117998536550795,474.6709288878741,391.88120868020667,55.587808054467594,222.89232243945108,356.76026374293684,109.90107642540974,31.2308269445508,19.597319364643553
42991084,61.094000,159.406532,164.986692,1179.95,1023.51,1186.08,1023.6,-0.01,-0.01,0.2,0.26,0.13,0.32,1393.91,645.5983800624033,673.7735802498005,0.8117998536550795,474.6709288878741,391.88120868020667,55.587808054467594,222.89232243945108,356.76026374293684,109.90107642540974,31.2308269445508,19.597319364643553
42991183,61.194000,159.282587,165.101107,1179.75,1023.77,1186.12,1023.55,-0.01,-0.01,0.27,0.3,0.17,0.31,1394.1,645.6038204516419,673.7515829289626,0.7752889417963087,474.1972080867292,392.36623578629,55.88322902844833,222.37592207815274,358.2286192588277,110.20309826225316,31.34779171349904,19.58429827175481
42991283,61.294000,159.049837,165.148250,1179.54,1023.89,1185.9,1023.52,-0.01,-0.01,0.31,0.32,0.21,0.3,1394.12,645.5862897268145,673.7823162219222,0.8014221021812653,472.8592797750157,393.5225724026388,56.33513574610467,220.8407827662758,361.65115887970353,111.00956737922172,31.645962239824037,19.50045082230986
42991383,61.394000,158.884233,165.131540,1179.31,1023.81,1186.08,1023.53,-0.01,-0.01,0.34,0.31,0.2,0.31,1394.21,645.5862897268145,673.7823162219222,0.8014221021812653,472.8592797750157,393.5225724026388,56.33513574610467,220.8407827662758,361.65115887970353,111.00956737922172,31.645962239824037,19.50045082230986
42991483,61.494000,158.863849,165.136305,1179.6,1023.79,1186.06,1023.49,-0.01,-0.01,0.29,0.3,0.21,0.3,1394.35,645.5656691346289,673.7608277218326,0.819171204664937,471.7202353365641,394.4900214441791,56.789155019549746,219.62295341134018,364.73144734357004,111.74315817455476,31.90216871342497,19.46339365875278
42991583,61.594000,159.024043,165.043229,1179.9,1023.53,1185.92,1023.39,-0.01,-0.01,0.23,0.26,0.24,0.28,1394.34,645.5910062527618,673.7648133017047,0.7698690604609068,472.57399747334,393.8058363419493,56.40926833008047,220.53438112384396,362.8751178066092,111.223904782963,31.71641488618567,19.57072103579919
42991684,61.694000,159.241747,165.004063,1180.09,1023.35,1186.05,1023.54,-0.01,-0.01,0.2,0.23,0.21,0.31,1394.34,645.5910062527618,673.7648133017047,0.7698690604609068,472.57399747334,393.8058363419493,56.40926833008047,220.53438112384396,362.8751178066092,111.223904782963,31.71641488618567,19.57072103579919
42991784,61.794000,159.418712,164.852273,1180.09,1023.43,1186.05,1023.61,-0.01,-0.01,0.2,0.24,0.21,0.32,1394.25,645.5848870058551,673.760022619322,0.7912287728818682,474.4014140735386,392.14944923102007,55.79677366067417,222.6316760081003,357.65793818930484,110.23559082150628,31.294289687104854,19.610672989764318
42991884,61.894000,159.463451,164.829194,1179.83,1023.6,1185.97,1023.52,-0.01,-0.01,0.25,0.27,0.23,0.3,1394.35,645.6015932643079,673.784599020276,0.7937950842997188,474.40712209546143,392.1566912720218,55.784504996637786,222.6556672451875,357.8612544900139,110.25147352300746,31.294358191833233,19.653783098539336
42991984,61.994000,159.338032,165.062069,1179.56,1023.65,1185.97,1023.54,-0.01,-0.01,0.29,0.28,0.23,0.31,1394.36,645.6000840665163,673.7913194290842,0.7859316684565405,473.4777442782205,392.87928823836853,55.999903032868986,221.7269588712088,359.88752071060037,110.37330850730123,31.496919472704857,19.540134821253552
42992085,62.094000,159.153858,165.102360,1179.45,1023.7,1185.95,1023.44,-0.02,-0.01,0.31,0.29,0.23,0.29,1394.32,645.6002511399557,673.7872260790551,0.798914436251071,472.60182396381884,393.7511121466104,56.50562536631609,220.57357504801118,362.7208893196881,111.13366195286561,31.706604818252277,19.567744283193555
42992185,62.195000,159.044989,165.101134,1179.49,1023.74,1185.96,1023.45,-0.02,-0.01,0.31,0.3,0.23,0.29,1394.27,645.5882200616979,673.7878428332357,0.8162801803881934,471.87507925980947,394.4122031480942,56.625248684236375,219.8452602388512,364.4198340072864,111.43397496389936,31.872959608239988,19.46761250217449
42992286,62.296000,159.019193,165.116717,1179.5,1023.62,1185.97,1023.46,-0.02,-0.01,0.3,0.27,0.23,0.29,1394.57,645.5845211927817,673.7839568974731,0.7928930261569128,472.04431310710703,394.2913402117936,56.581779013835046,219.92745173740332,364.1497646716131,111.35668104961152,31.836625599267045,19.509168711169906
42992386,62.396000,159.156618,165.003960,1179.91,1023.48,1186.12,1023.37,-0.02,-0.01,0.19,0.25,0.2,0.27,1394.47,645.5930699747275,673.8017021492938,0.7767700950342692,472.7839781825039,393.5711633073445,56.44900137531972,220.8368434270365,362.1841017814893,111.10886271634838,31.660789537089194,19.577214581288146
42992486,62.497000,159.385338,164.734268,1179.94,1023.45,1185.97,1023.51,-0.02,-0.01,0.19,0.25,0.23,0.3,1394.42,645.598605376074,673.7852848743975,0.8128401169644767,473.68253405209975,392.64509602970804,56.03469136723782,221.92055413175925,359.61525137651637,110.746489646112,31.445614684220015,19.634553529751393
42992586,62.596000,159.569251,164.507659,1179.92,1023.38,1186.0,1023.38,-0.02,-0.01,0.19,0.24,0.22,0.28,1394.5,645.6052258120359,673.7817874087581,0.7964543941708034,474.2792989614825,392.31332170419097,55.87843183699587,222.4346780974418,358.2216172739769,110.44071290283355,31.32829117780306,19.63426303156031
42992686,62.697000,159.587460,164.719802,1179.66,1023.56,1185.92,1023.43,-0.02,-0.01,0.24,0.27,0.24,0.29,1394.6,645.6085454843468,673.7617838197338,0.7882795379142482,474.06583681953634,392.4822411538363,55.90765398997904,222.30049640540005,358.6840683428872,110.27742232471006,31.377577236463683,19.598900644898073
42992786,62.797000,159.473027,164.696339,1179.42,1023.71,1185.95,1023.48,-0.02,-0.01,0.28,0.29,0.23,0.3,1394.51,645.5988071869951,673.7906201382876,0.8014607871269694,473.2812460496699,393.1920266622127,56.15764681427373,221.41127348944224,360.6746485595252,110.71486155987215,31.55437707808745,19.534832911438038
42992887,62.897000,159.245233,164.929679,1179.33,1023.68,1185.88,1023.42,-0.02,-0.01,0.38,0.29,0.17,0.28,1394.55,645.5833111212132,673.7812931808386,0.7893673925985846,472.50335602371086,393.8280532417146,56.41810392581115,220.46408110614524,363.0558374159053,111.07722816969614,31.726261161013873,19.58651940659753
42992986,62.998000,159.144034,164.873079,1180.65,1023.76,1185.85,1023.47,-0.02,-0.02,0.16,0.3,0.17,0.29,1394.39,645.5719684291256,673.7708871085181,0.7761362537546227,472.04947141054316,394.29938019022705,56.54942644463313,219.95501047809722,364.1226250572991,111.20443378788714,31.835944382417352,19.50204829375039
42993087,63.097000,159.139636,164.805546,1181.02,1023.72,1186.01,1023.5,-0.02,-0.02,0.1,0.29,0.14,0.3,1394.39,645.603838313992,673.7856865695372,0.7811273305607052,472.32236049003126,394.00757610962063,56.54270136085741,220.22135465624402,363.49429695344037,111.42399885787981,31.772137590956852,19.55444686976962
42993186,63.197000,159.253023,164.947975,1180.8,1023.75,1185.92,1023.49,-0.02,-0.02,0.13,0.3,0.16,0.3,1394.34,645.607534628801,673.7654476651699,0.7938205967338607,472.7225662590362,393.6302841269473,56.50530324298194,220.6469027968085,362.2598263184596,111.13020818562755,31.680743760787625,19.544606340200737
42993286,63.297000,159.408251,164.668344,1180.68,1023.79,1185.87,1023.43,-0.02,-0.02,0.15,0.3,0.17,0.29,1394.33,645.5717050880751,673.7475936242085,0.7984696145780168,472.8868877014476,393.4843116703856,56.37706130671172,220.93092870166254,361.6239976027319,110.9841135188953,31.63938749106498,19.514314457371853
42993386,63.397000,159.464991,164.598206,1180.77,1023.79,1185.77,1023.49,-0.02,-0.02,0.14,0.3,0.19,0.3,1394.41,645.6212603286758,673.7565110216373,0.8017769454905342,472.813052057071,393.55129879297004,56.42801151395931,220.81661321870175,361.94801605274125,110.98155958185109,31.662972302965212,19.525818717405393
42993486,63.496000,159.421045,164.542013,1180.51,1023.83,1185.8,1023.5,-0.02,-0.02,0.16,0.31,0.16,0.3,1394.42,645.5916492691757,673.7951330372437,0.7839096882866519,472.44090286628824,393.86383993912835,56.445652893912836,220.34995243057605,363.0148104126782,111.04038293654749,31.738751342287078,19.545750525427586
42993586,63.596000,159.331462,164.523240,1180.5,1023.81,1185.77,1023.41,-0.02,-0.02,0.16,0.31,0.16,0.28,1394.46,645.5905988407021,673.7656809442718,0.8035665455949947,472.0622440352735,394.287950539333,56.550153892868636,219.919462530104,364.13465435726556,111.33560519260327,31.836239376965008,19.50800959620407
42993686,63.697000,159.150786,164.914729,1180.48,1023.72,1185.81,1023.48,-0.01,-0.02,0.15,0.29,0.14,0.3,1394.47,645.580010289462,673.7593904312617,0.8117203016257981,471.80898799046975,394.4257976014177,56.67500680629527,219.7413145826926,364.5925450106281,111.56992463502525,31.885387434038172,19.479431943487157
42993786,63.796000,159.110914,164.820472,1180.67,1023.75,1185.87,1023.55,-0.02,-0.02,0.11,0.3,0.13,0.31,1394.55,645.580010289462,673.7593904312617,0.8117203016257981,471.80898799046975,394.4257976014177,56.67500680629527,219.7413145826926,364.5925450106281,111.56992463502525,31.885387434038172,19.479431943487157
42993886,63.897000,159.204636,164.686853,1180.53,1023.64,1185.94,1023.48,-0.02,-0.03,0.1,0.28,0.18,0.3,1394.49,645.5812670764924,673.7752466477539,0.7709031187290919,472.000866793299,394.32922498567416,56.59465731148153,219.88551158367645,364.21703947047035,111.38199016443086,31.848797032225047,19.491370650003397
42993986,63.996000,159.320856,164.638883,1180.75,1023.68,1185.84,1023.43,-0.01,-0.03,0.06,0.29,0.2,0.29,1394.44,645.6156842975155,673.8063632178261,0.7369342902291793,472.65885116935044,393.5984453939467,56.4793015082144,220.67594330072674,362.25524439206464,111.19164565342648,31.68473643188721,19.540139464117303
42994086,64.096000,159.398966,164.444956,1180.57,1023.72,1185.86,1023.47,-0.01,-0.03,0.09,0.29,0.19,0.29,1394.57,645.6156842975155,673.8063632178261,0.7369342902291793,472.65885116935044,393.5984453939467,56.4793015082144,220.67594330072674,362.25524439206464,111.19164565342648,31.68473643188721,19.540139464117303
42994186,64.197000,159.395345,164.434002,1180.5,1023.63,1185.85,1023.42,-0.01,-0.03,0.15,0.28,0.12,0.28,1394.76,645.5895726788112,673.7906633487659,0.813626825710318,472.6556518501664,393.63087874879415,56.5170402242182,220.64271542221024,362.3515345185649,111.25178237481545,31.685743089236205,19.5532597007724
42994286,64.297000,159.365432,164.561914,1180.47,1023.69,1185.91,1023.38,-0.01,-0.03,0.16,0.29,0.11,0.28,1394.59,645.5748637094858,673.7716381844081,0.7727352134483703,472.383433659403,393.96713047987924,56.47795370912696,220.27825019214902,363.3588394608205,111.2414374524169,31.75638829523443,19.564778150893986
42994387,64.397000,159.264778,164.547293,1180.45,1023.72,1185.81,1023.41,-0.01,-0.03,0.16,0.29,0.13,0.28,1394.54,645.5891145445239,673.7867103219066,0.786452517052006,472.0482317176019,394.29562527040395,56.587571750717665,219.94552426708142,364.1661052978407,111.33165911917779,31.83686614140625,19.511009756303302
42994487,64.498000,159.176969,164.647351,1180.49,1023.75,1185.82,1023.42,-0.01,-0.03,0.15,0.3,0.13,0.28,1394.59,645.5952506080545,673.7915108588604,0.8139967302007086,471.9294648704822,394.3824660311338,56.634434679835444,219.81053650103735,364.36482442533475,111.47490189521908,31.86288369524822,19.48447745696207
42994588,64.597000,159.152394,164.634404,1180.53,1023.7,1185.87,1023.47,-0.01,-0.03,0.15,0.29,0.11,0.29,1394.51,645.5828747695012,673.7887870773842,0.8043204970715453,472.07953135956086,394.138657565108,56.73756201084351,220.04417206262767,363.90914080295596,111.36060138654095,31.81670769375913,19.527111474926947
42994688,64.699000,159.216940,164.566251,1180.57,1023.65,1185.82,1023.49,-0.01,-0.03,0.14,0.28,0.13,0.3,1394.66,645.5750963147169,673.766542323134,0.7795518223809704,472.467342701897,393.8320620599385,56.45865574652222,220.40622410621575,363.0362281827636,111.21713161712788,31.732094511062012,19.57016032849466
42994787,64.799000,159.309286,164.463394,1180.49,1023.7,1185.69,1023.4,-0.01,-0.03,0.12,0.29,0.18,0.28,1394.68,645.5899348106448,673.7606326497153,0.7838501468081642,472.7490579092542,393.61278146445414,56.50523853688839,220.71717555510327,362.3000612742779,111.19277959934591,31.67305305580436,19.57169392409952
42994887,64.898000,159.365574,164.355200,1180.47,1023.58,1185.81,1023.41,-0.01,-0.03,0.13,0.27,0.15,0.28,1394.59,645.5973891273688,673.7804926705375,0.8226460947933658,472.75330885436586,393.587340313699,56.51501209047128,220.76470619930103,362.1808178067126,111.0790336939924,31.669387820683685,19.55681739224722
42994987,64.998000,159.376826,164.268210,1180.48,1023.66,1185.7,1023.52,-0.01,-0.03,0.12,0.28,0.17,0.3,1394.51,645.5892211469736,673.7818958592611,0.8174351842539799,472.6215865262403,393.7923987428805,56.423981964758234,220.54888635034024,362.7059559751949,110.86922543433572,31.706309485482453,19.556972744034503
42995088,65.098000,159.307530,164.346639,1180.32,1023.67,1185.73,1023.48,-0.01,-0.03,0.15,0.28,0.17,0.3,1394.55,645.585400029498,673.7597373215846,0.8029937601144382,472.31741872116197,394.01544402475844,56.55348336444494,220.23059806355153,363.5398483707134,111.44852412928523,31.773240146870975,19.5602985650969
42995188,65.197000,159.206608,164.436379,1180.33,1023.62,1185.73,1023.53,-0.01,-0.02,0.17,0.27,0.12,0.31,1394.56,645.56426582788,673.7689725689036,0.7949271063976001,472.0481441108503,394.28858807702534,56.60852557003693,219.9640974260516,364.1343794363597,111.32553719571916,31.834185428358023,19.51033907116976
42995287,65.298000,159.140982,164.576783,1180.41,1023.73,1185.79,1023.51,-0.01,-0.02,0.14,0.29,0.13,0.3,1394.6,645.6060573331462,673.8147869563768,0.7588932354855371,472.0553803941805,394.29653292744854,56.608304834285434,219.9681261524856,364.1652056801718,111.30292226173434,31.8358193484167,19.512284508094467
42995387,65.397000,159.150189,164.523776,1180.52,1023.64,1185.64,1023.57,-0.01,-0.02,0.11,0.28,0.19,0.31,1394.58,645.6046225905587,673.770495751073,0.7545165151917259,472.28247860295807,394.03460388095215,56.59025724907635,220.22000156249482,363.6362728325804,111.51431549013328,31.782027400114252,19.55937518163701
42995487,65.497000,159.193901,164.516285,1180.41,1023.54,1185.72,1023.38,-0.01,-0.02,0.12,0.26,0.17,0.28,1394.68,645.5868934311101,673.7618271122077,0.7611458625139338,472.5746938536637,393.8234117849649,56.48603772356761,220.53620740980773,362.87113942424975,111.25876736990152,31.717584621668934,19.56352344002444
42995588,65.599000,159.283230,164.361341,1180.29,1023.54,1185.74,1023.4,-0.01,-0.02,0.14,0.26,0.17,0.28,1394.63,645.6031148967659,673.8004887477623,0.8320206315362144,472.73295719599435,393.60627515798546,56.46839116886809,220.7480290998973,362.3286981918131,111.166001551079,31.67315331200529,19.578056545728373
42995688,65.698000,159.321560,164.244811,1180.33,1023.58,1185.8,1023.37,-0.01,-0.02,0.16,0.27,0.11,0.27,1394.63,645.6031148967659,673.8004887477623,0.8320206315362144,472.73295719599435,393.60627515798546,56.46839116886809,220.7480290998973,362.3286981918131,111.166001551079,31.67315331200529,19.578056545728373
42995787,65.800000,159.285092,164.327890,1180.23,1023.67,1185.69,1023.42,-0.02,-0.01,0.19,0.28,0.11,0.28,1394.62,645.5790829881348,673.7612228386998,0.7790687980296942,472.6671635609335,393.62459174774926,56.41557106090012,220.71399397145382,362.35602378927854,111.24878775076837,31.68460131086248,19.556295333450144
42995887,65.898000,159.238810,164.419579,1180.23,1023.69,1185.7,1023.46,-0.02,-0.01,0.19,0.29,0.11,0.29,1394.7,645.597193748225,673.7620324783338,0.7509423777508999,472.49259446516095,393.7927960025975,56.43900804094469,220.47990596614542,362.99525819639723,111.08920380139598,31.728445618966425,19.57575096276301
