ezloophw-py logger started on:,2026-2-17_164930
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
60596156,22.435000,13.333970,12.404652,1042.41,1026.46,1031.89,1022.83,-0.03,-0.01,0.36,0.76,0.3,0.17,1388.68,645.7241688495305,672.7207140806956,0.5004704638335741,626.8551899191615,329.2160325939673,6.418517165500026,601.2526973611832,46.52670321844133,5.982585701398216,3.144141839250579,-1.1132612898615983
60596257,22.534000,10.810199,13.772278,1043.18,1026.07,1031.83,1022.95,-0.03,-0.0,0.92,0.69,0.31,0.19,1388.63,645.72273665562,672.7046429439094,0.5163685808979313,626.3332524013215,329.2123985829535,6.552496110145318,598.4185752016837,47.036173947482844,6.355388558710446,3.2308092145316576,-0.8119356297256646
60596356,22.634000,10.620073,11.216198,1040.29,1023.89,1031.84,1022.73,-0.03,-0.0,0.43,0.32,0.31,0.15,1389.16,645.7186126058931,672.717636059924,0.5084356640353124,625.1310945049725,329.2127025333611,6.936805151771292,597.1516267270738,47.015737967613525,6.005397192078809,3.429844676290194,-1.1973921165106276
60596456,22.733000,11.206967,12.736542,1038.73,1023.07,1031.81,1022.83,-0.03,-0.01,1.0,0.18,0.79,0.17,1389.71,645.6626454530219,672.6516048895984,0.6023424372536207,623.8824744277255,329.38422480794725,7.192077539377312,594.2555305974533,47.33305313803052,6.581234049067746,3.630526369929029,-1.2646349428177128
60596556,22.834000,12.336191,14.915934,1036.53,1022.3,1039.87,1025.94,-0.04,-0.0,0.66,0.05,1.0,0.79,1388.5,645.7212800701628,672.7099104197695,0.5175180633696794,623.1684295737161,329.49633032109085,7.340728990243615,591.3583646532388,47.63910558610406,7.096768939330436,3.759548522378039,-1.0800109799930162
60596657,22.934000,14.238929,14.509154,1034.74,1021.5,1038.48,1024.65,-0.03,-0.0,0.26,0.09,0.75,0.53,1388.11,645.7212800701628,672.7099104197695,0.5175180633696794,623.1684295737161,329.49633032109085,7.340728990243615,591.3583646532388,47.63910558610406,7.096768939330436,3.759548522378039,-1.0800109799930162
60596756,23.034000,16.108097,15.571106,1034.57,1021.33,1036.1,1023.34,-0.03,-0.0,0.04,0.11,0.16,0.27,1387.58,645.7206611255633,672.7193074776279,0.5454208208455642,622.7208910089366,329.49358189782254,7.342135123616565,590.4969877104417,47.73753845942609,7.306342648544787,3.8336945007773466,-1.142927808856026
60596856,23.134000,16.643957,15.596172,1034.63,1021.35,1036.23,1023.26,-0.03,-0.0,0.59,0.11,0.27,0.25,1386.94,645.728148869368,672.7136470865483,0.5001114456615052,625.5410355864605,329.3097420334085,6.972755051711635,593.4315736836614,47.44658213837653,7.706808002975522,3.3642797735524312,-0.22952049383375606
60596956,23.235000,17.571389,10.506636,1040.25,1023.32,1036.39,1023.14,-0.03,-0.0,0.27,0.22,0.24,0.23,1386.21,645.6587990390917,672.743879879955,0.6164514576602063,626.9578653547683,329.2835817251527,6.442265511149728,598.395335923298,47.02283471802673,6.638037170031976,3.116597753075659,-0.4549900301211576
60597056,23.332000,19.221893,13.794676,1041.45,1023.91,1036.13,1023.2,-0.03,-0.0,0.32,0.32,0.73,0.24,1386.47,645.7222847671183,672.6999196065777,0.5065789022214124,628.9328988819029,329.07612144091,5.951557679937724,601.5568629928733,46.69721729529973,6.646034150715386,2.7972351213207607,-0.05707113328386182
60597156,23.434000,20.371635,11.185277,1041.12,1024.13,1035.57,1022.91,-0.03,-0.0,0.02,0.36,0.04,0.18,1386.89,645.7257610645628,672.7202161871953,0.4908065121669093,628.896060252224,329.00231989405717,5.918020342216239,603.02693262456,46.52598900226655,6.150571924837375,2.80317478034148,-0.373808803323298
60597256,23.534000,20.063084,14.697826,1040.83,1024.15,1035.35,1022.98,-0.03,-0.0,0.26,0.37,0.43,0.2,1385.48,645.6659106496418,672.6531088718389,0.6038615660310112,626.6029109977798,329.24673817323173,6.648809366544973,598.8920619812804,46.910361273990844,6.5318670351516355,3.1773131682604387,-0.749093763920059
60597356,23.634000,18.551186,18.489834,1040.62,1024.09,1035.26,1022.82,-0.03,-0.0,0.25,0.35,0.29,0.16,1386.12,645.7158688212519,672.7040598240546,0.5155388959586452,623.6219547865181,329.38674032823735,7.394241653943097,591.1781102209582,47.79120777554222,7.426187408805802,3.6821469285509094,-0.7919770395612398
60597456,23.734000,17.079254,18.872966,1040.57,1024.18,1035.25,1022.89,-0.03,-0.0,0.25,0.37,0.29,0.18,1386.08,645.7180143348565,672.717397339497,0.4952093831893086,620.6269172653602,329.61366683019713,7.9834620552908,583.7771836619305,48.643371503912135,8.266766875494593,4.182581712107351,-0.893369637749549
60597556,23.834000,16.123950,18.139655,1040.53,1024.04,1035.24,1022.93,-0.02,-0.01,0.26,0.35,0.29,0.19,1387.09,645.7012957731481,672.7084932312313,0.5223382216371881,618.5241193853672,329.79367937543884,8.494688253395289,579.383349014647,49.128622075757974,9.162480295237382,4.531415654001543,-1.1237240181067643
60597656,23.935000,15.448960,19.825564,1040.68,1023.86,1035.34,1022.94,-0.02,-0.01,0.24,0.32,0.27,0.19,1388.0,645.7146116278285,672.7201700338538,0.5283843724888264,618.9045369601384,329.7936488312009,8.371297984494646,578.6199760892524,49.2793649374595,9.442738345555744,4.4703043576643156,-0.768257097578271
60597757,24.034000,17.178218,19.741524,1040.78,1023.78,1035.35,1022.93,-0.02,-0.01,0.57,0.3,1.0,0.19,1388.74,645.7082119905547,672.7058312670425,0.5189432385880979,620.8010712558512,329.5750443780948,8.118180679006297,582.7040926899659,48.70650544197544,8.639836156372413,4.151698342508557,-0.5789450331688872
60597856,24.135000,21.858701,16.165140,1040.6,1023.34,1045.8,1026.89,-0.02,-0.01,0.54,0.23,0.8,0.98,1388.33,645.7254354347099,672.7222330828599,0.521645089358271,623.3401709792353,329.43618750677155,7.469229111597601,589.4919936364583,47.9497338412113,7.496768400890779,3.7309057357779447,-0.6050319781114251
60597957,24.234000,26.563740,17.683280,1038.75,1022.72,1043.97,1025.3,-0.02,-0.01,0.22,0.12,0.43,0.66,1388.03,645.7254354347099,672.7222330828599,0.521645089358271,623.3401709792353,329.43618750677155,7.469229111597601,589.4919936364583,47.9497338412113,7.496768400890779,3.7309057357779447,-0.6050319781114251
60598057,24.335000,28.347169,18.237557,1038.48,1022.61,1042.57,1024.13,-0.02,-0.01,1.0,0.1,0.58,0.43,1388.84,645.72643424738,672.7134567927839,0.4712277604892096,628.6435432575535,329.05471467727426,5.990510027577803,596.159537249312,47.256729396497775,8.908987165086273,2.8457666031130375,0.8841618728314442
60598156,24.435000,34.443553,11.569397,1047.29,1026.08,1041.3,1023.08,-0.02,-0.01,0.22,0.69,0.32,0.22,1387.45,645.72643424738,672.7134567927839,0.4712277604892096,628.6435432575535,329.05471467727426,5.990510027577803,596.159537249312,47.256729396497775,8.908987165086273,2.8457666031130375,0.8841618728314442
60598256,24.535000,33.686352,12.379066,1048.48,1026.09,1041.01,1023.14,-0.02,-0.01,1.0,0.69,1.0,0.23,1387.61,645.7048326297722,672.7139453909174,0.4982355967930471,625.3394712147715,329.20052362285577,7.004448105359932,591.1658221776493,47.79446407260971,9.207630129958668,3.3928370496754336,0.1383593460327539
60598356,24.635000,30.289536,17.054267,1056.73,1028.28,1038.76,1022.34,-0.02,-0.01,0.18,1.0,0.88,0.07,1387.5,645.7259330885294,672.7130799834447,0.5199382266955569,622.468904712904,329.4063039065903,7.7687574353216915,584.7500002379472,48.717819000018686,9.039340139887514,3.8755329370582894,-0.09751135801456368
60598456,24.735000,25.720441,21.306546,1057.25,1027.5,1036.77,1021.68,-0.02,-0.01,0.84,0.93,0.46,0.06,1387.55,645.6450359644372,672.7394110302381,0.5282955311384778,617.7944551965873,329.88721656729564,8.941811267092678,575.4829659946943,49.84961885968724,9.791841848007055,4.644055741293764,-0.6961557858054892
60598556,24.834000,21.334085,24.665818,1053.69,1025.11,1039.37,1022.56,-0.02,-0.01,1.0,0.53,0.79,0.11,1386.01,645.6450359644372,672.7394110302381,0.5282955311384778,617.7944551965873,329.88721656729564,8.941811267092678,575.4829659946943,49.84961885968724,9.791841848007055,4.644055741293764,-0.6961557858054892
60598657,24.935000,21.618146,23.089372,1049.64,1022.9,1047.62,1025.97,-0.02,-0.01,0.33,0.15,0.86,0.79,1385.62,645.6799896024124,672.7350704995413,0.5763777670942545,608.3696700666081,330.887718653703,11.774249430627748,565.2036696573276,51.35181284307495,10.634707226188,5.445322986183185,-1.1540665733665847
60598757,25.035000,16.975839,26.295529,1049.15,1022.61,1046.0,1024.62,-0.02,-0.01,0.24,0.1,0.54,0.52,1385.85,645.6496188914806,672.7229486296419,0.5804823038441463,604.8966440058889,331.39473367370186,12.533591065839033,543.3715394337014,55.585502419374215,12.646872928136926,6.808614434761674,-1.0420740747027484
60598857,25.134000,9.614930,26.676842,1049.27,1022.56,1044.07,1023.29,-0.02,-0.01,0.26,0.1,0.15,0.26,1386.94,645.6990910830585,672.7398213001351,0.5538453238089174,604.4842142908828,331.47899564659497,12.533082912693374,537.2858597151278,57.02892675478914,17.328251126824878,6.8863944388613065,-0.014742868205022575
60598956,25.234000,11.186300,22.238509,1049.62,1022.4,1044.1,1023.24,-0.02,-0.01,1.0,0.07,0.92,0.25,1388.11,645.6911030410341,672.7221589825137,0.5509712990670202,605.7429119515606,331.29759616025825,12.273153264273349,541.2411250995909,56.02663389131753,16.125305190812384,6.6735176286139986,-0.1593535577882168
60599056,25.334000,12.477857,23.454797,1047.48,1021.2,1053.14,1026.61,-0.03,-0.01,1.0,0.14,1.0,0.92,1386.89,645.6911906728287,672.7167025696218,0.5290036293361272,609.8607777866719,330.77289745449633,11.462351574792784,541.2411250995909,56.02663389131753,16.125305190812384,6.6735176286139986,-0.1593535577882168
60599157,25.434000,13.023087,23.305121,1044.56,1019.92,1050.67,1024.95,-0.03,-0.01,1.0,0.35,1.0,0.59,1385.66,645.7045156446197,672.7176142050532,0.5331173602258156,614.4850574657723,330.2559910905446,10.406161235023886,560.6933774452973,52.2788543008286,13.210331800409849,5.208795730648042,0.5344155926940779
60599258,25.535000,33.664847,17.332784,1042.32,1020.46,1047.32,1022.97,-0.03,-0.01,1.0,0.26,0.4,0.19,1386.5,645.7139407322487,672.7106030977349,0.5030293592678404,618.7353438360261,329.85047525037754,8.989270132277653,567.0764323097824,51.40116132725336,14.12634334305643,4.4991562387542565,1.511908729180913
60599362,25.635000,38.770103,12.206793,1039.73,1019.71,1046.99,1022.72,-0.03,-0.01,0.8,0.39,0.34,0.14,1387.45,645.7070406598847,672.7126439904707,0.48466233424600047,619.371567201252,329.77269362738014,8.624092909590132,571.4234799606379,50.58483115406439,13.413134465907092,4.391310522117435,0.962363248291668
60599459,25.738000,37.994427,17.464044,1038.3,1021.43,1046.78,1022.79,-0.03,-0.01,0.56,0.1,0.3,0.16,1388.26,645.7250015164628,672.7148636591095,0.5267447882357448,618.9667300831844,329.825374370692,8.823686532192498,570.2030223907768,50.942069816013124,13.764453598760628,4.462181526815741,0.9937350103946478
60599558,25.839000,35.056420,21.667418,1037.08,1021.32,1046.84,1022.8,-0.03,-0.01,0.35,0.12,0.31,0.16,1388.96,645.7250015164628,672.7148636591095,0.5267447882357448,618.9667300831844,329.825374370692,8.823686532192498,570.2030223907768,50.942069816013124,13.764453598760628,4.462181526815741,0.9937350103946478
60599658,25.936000,33.033408,21.068718,1036.75,1021.02,1046.97,1022.78,-0.03,-0.01,0.29,0.17,0.33,0.16,1389.63,645.705834434394,672.7082500093306,0.5035177387278829,615.8894921752025,330.0954820039716,9.370107852676355,564.0513587974968,51.824675299745756,14.180189174632092,4.973712140455462,0.6050568835541252
60599758,26.037000,31.571498,20.924419,1036.96,1020.91,1046.8,1022.84,-0.03,-0.01,0.33,0.18,0.3,0.17,1390.24,645.7027799759102,672.7356011715146,0.5363957964111868,616.3976620415368,330.1044327155918,9.312992679777654,563.2605817151176,51.99264497425178,14.511368207649626,4.888589603839585,1.0396010463428187
60599859,26.137000,31.804976,19.977481,1037.03,1020.8,1046.89,1022.82,-0.03,-0.01,0.34,0.2,0.32,0.16,1390.69,645.705379696861,672.7160726848127,0.5382487639485417,617.9595272874755,329.9485988961208,8.948960910164864,567.1126732449284,51.31919396909057,13.84492883947248,4.62780694464463,1.0864437723634879
60599958,26.236000,37.718776,20.257259,1037.21,1020.72,1047.03,1022.74,-0.03,-0.01,1.0,0.22,1.0,0.15,1391.03,645.7116897816667,672.7223515188774,0.5161308010483805,620.2268389317895,329.74731686674096,8.384938321122613,572.9462618811602,50.48319478673018,12.670006726462171,4.24956855550163,1.110154791228954
60600059,26.335000,41.379820,20.492810,1046.18,1024.05,1044.52,1021.74,-0.03,-0.01,1.0,0.35,0.45,0.05,1389.44,645.7189683817966,672.7185564429612,0.5141425417543996,622.8990998188771,329.53773717367915,7.653966726929739,578.4762723741204,49.63726595711757,12.321286596008568,3.8042924392756423,1.4095757143558485
60600160,26.436000,43.909583,18.717151,1056.8,1028.51,1043.77,1021.35,-0.03,-0.01,0.5,1.0,0.3,0.13,1387.05,645.7228429412294,672.7299277558045,0.5115211276769767,624.0979410807523,329.36204495701384,7.404600213728286,582.4391689879413,49.04577510290325,11.825357437039644,3.6036608053080945,1.245733749315777
60600259,26.536000,45.489628,19.659253,1061.39,1029.43,1043.71,1021.31,-0.03,-0.01,0.77,1.0,0.6,0.14,1386.68,645.7246550946187,672.7037812662838,0.4939284173383881,623.1236642569717,329.4095074155866,7.695559294851754,582.9274463423745,48.878571199145654,11.269490139865391,3.7666673645016235,0.620858894019042
60600360,26.636000,43.637103,24.209002,1067.88,1030.74,1042.37,1020.9,-0.03,-0.02,0.07,1.0,0.14,0.22,1386.77,645.7057036239653,672.7137390408163,0.5155634290352099,619.8033288344277,329.66466859281525,9.183665173196411,582.9274463423745,48.878571199145654,11.269490139865391,3.7666673645016235,0.620858894019042
60600461,26.737000,42.197526,24.844592,1067.49,1029.73,1042.1,1020.95,-0.03,-0.02,0.0,1.0,0.09,0.21,1387.11,645.6994754222785,672.7182732365876,0.5175356618135155,612.363244037214,330.4069373098347,11.347057537714392,582.9274463423745,48.878571199145654,11.269490139865391,3.7666673645016235,0.620858894019042
60600560,26.838000,39.678098,30.041700,1065.44,1028.06,1042.15,1021.13,-0.03,-0.02,0.21,1.0,0.94,0.17,1386.82,645.6933190500031,672.7246056486471,0.5505718547258862,602.7465283243347,331.67611304660005,14.348535066835225,582.9274463423745,48.878571199145654,11.269490139865391,3.7666673645016235,0.620858894019042
60600660,26.937000,39.676669,30.044708,1064.14,1026.45,1051.2,1024.35,-0.03,-0.02,0.01,0.76,0.87,0.47,1385.7,645.6294633819404,672.76064172023,0.5590459343142427,593.634121903276,333.3437909970132,16.888214450451013,582.9274463423745,48.878571199145654,11.269490139865391,3.7666673645016235,0.620858894019042
60600760,27.037000,39.676670,30.044677,1063.4,1025.03,1049.37,1023.97,-0.03,-0.02,0.29,0.51,0.54,0.39,1384.54,645.5825796067152,672.7745906382645,0.6439686867218788,586.1791361197587,334.8581641564244,18.75437718428734,582.9274463423745,48.878571199145654,11.269490139865391,3.7666673645016235,0.620858894019042
60600860,27.138000,51.245456,26.366758,1063.19,1023.99,1053.43,1025.55,-0.02,-0.02,0.26,0.34,0.28,0.71,1383.83,645.6014021748738,672.7961734237341,0.6349850145179864,582.6714647354464,335.67013651020227,19.525045697578083,582.9274463423745,48.878571199145654,11.269490139865391,3.7666673645016235,0.620858894019042
60600960,27.238000,51.278074,26.354893,1063.44,1023.74,1053.46,1024.29,-0.02,-0.02,1.0,0.3,1.0,0.46,1384.52,645.6156795072777,672.7583641476552,0.6166338414048244,581.3335230726994,335.99849608960835,19.896766912641876,478.28379379248634,75.1232165035432,26.814874532826146,10.806857964962932,-0.058937237486954785
60601060,27.338000,11.233088,29.757868,1072.36,1025.95,1050.28,1022.81,-0.02,-0.02,0.15,0.67,0.38,0.16,1384.21,645.6223415510583,672.7829878088414,0.5744765445888962,585.9082563486636,335.06570941551354,19.104528961273367,482.48183971113457,73.77853549406802,27.022610790559877,10.02721550818001,1.540925619102488
60601161,27.438000,17.153816,21.701657,1074.05,1025.17,1050.0,1022.74,-0.02,-0.02,0.14,0.54,0.33,0.15,1384.97,645.6902618823186,672.760114961498,0.5197430239873889,590.125802978983,334.12677034371137,18.359641686922153,482.48183971113457,73.77853549406802,27.022610790559877,10.02721550818001,1.540925619102488
60601260,27.539000,13.838888,23.767018,1073.23,1023.99,1050.21,1022.74,-0.02,-0.01,1.0,0.34,1.0,0.15,1386.07,645.6770646973001,672.7462955239503,0.5389840383163851,594.7626987372514,333.0942429410062,16.618508105886686,482.48183971113457,73.77853549406802,27.022610790559877,10.02721550818001,1.540925619102488
60601360,27.638000,13.825431,23.768150,1068.95,1023.17,1047.2,1021.76,-0.02,-0.01,1.0,0.34,1.0,0.15,1387.27,645.6847518814708,672.7604805383276,0.5059810977806333,596.3823949388327,332.79072675520024,16.391041698961345,510.40680589551295,64.90309898663843,22.706786142871813,8.251500177199608,1.2904615659964058
60601461,27.738000,18.265565,25.790026,1064.19,1022.43,1045.16,1021.14,-0.02,-0.01,1.0,0.2,0.7,0.05,1387.11,645.6137418276763,672.7764416742018,0.6006763813454341,591.8557957474663,333.6722692098609,17.476566063919257,510.40680589551295,64.90309898663843,22.706786142871813,8.251500177199608,1.2904615659964058
60601561,27.837000,17.008673,25.460397,1064.19,1022.43,1045.16,1021.14,-0.02,-0.01,1.0,0.07,0.29,0.17,1388.11,645.6262764477453,672.768599801852,0.6083767402390057,585.5234063485153,335.1167728871949,19.750302243067573,510.40680589551295,64.90309898663843,22.706786142871813,8.251500177199608,1.2904615659964058
60601661,27.938000,18.780179,24.005189,1060.04,1021.23,1045.3,1020.84,-0.02,-0.01,1.0,0.13,0.32,0.23,1387.72,645.588279658906,672.8105820186616,0.6584183039308233,580.1793404095511,336.3651119377467,20.4849828732748,510.40680589551295,64.90309898663843,22.706786142871813,8.251500177199608,1.2904615659964058
60601760,28.038000,21.777721,23.215817,1056.82,1019.95,1045.14,1020.92,-0.02,-0.01,1.0,0.35,0.29,0.22,1388.26,645.5938725538375,672.8029443538455,0.6791426512041311,577.5880870259141,337.01826939557003,20.940461813731222,470.65610514784174,77.66522314695348,27.114489025861722,11.449135192071733,-0.4917803154662046
60601861,28.138000,2.808840,33.788230,1054.6,1019.76,1045.27,1021.02,-0.02,-0.0,1.0,0.38,0.31,0.2,1388.92,645.6126397546018,672.7794420238149,0.5896605477696162,581.5135678146958,336.12692557926295,20.074197743453208,470.65610514784174,77.66522314695348,27.114489025861722,11.449135192071733,-0.4917803154662046
60601961,28.238000,3.918639,33.169528,1052.94,1020.49,1045.64,1020.99,-0.02,-0.0,1.0,0.26,0.39,0.2,1389.45,645.6179609864329,672.7713461623281,0.5762867939717476,589.7262182772923,334.4181513288896,19.021172019637437,470.65610514784174,77.66522314695348,27.114489025861722,11.449135192071733,-0.4917803154662046
60602062,28.339000,3.918542,33.169446,1050.89,1019.11,1045.42,1020.87,-0.02,-0.0,1.0,0.49,0.34,0.23,1389.56,645.6743633677016,672.759540657218,0.5737403715855047,599.1368205283329,332.6311976295081,16.354963778184178,470.65610514784174,77.66522314695348,27.114489025861722,11.449135192071733,-0.4917803154662046
60602161,28.440000,21.428136,38.875479,1049.91,1022.81,1045.43,1020.82,-0.02,-0.0,1.0,0.14,0.35,0.24,1389.78,645.6935467208674,672.735915093247,0.5367066969192127,608.6473574170643,331.19980700283713,13.232738876757331,470.65610514784174,77.66522314695348,27.114489025861722,11.449135192071733,-0.4917803154662046
60602261,28.539000,21.533961,38.909886,1047.91,1022.26,1045.57,1020.81,-0.02,-0.0,1.0,0.04,0.37,0.24,1390.37,645.7068108553141,672.7293386597489,0.5156129234485703,615.0798916016075,330.250861248234,11.157196782520531,556.747060094514,53.653185717014004,12.650701970787189,5.110212212400251,1.688412988068766
60602362,28.639000,55.063068,29.262381,1044.93,1020.91,1045.42,1020.88,-0.02,-0.0,0.98,0.19,0.34,0.22,1389.68,645.7068108553141,672.7293386597489,0.5156129234485703,615.0798916016075,330.250861248234,11.157196782520531,556.747060094514,53.653185717014004,12.650701970787189,5.110212212400251,1.688412988068766
60602461,28.739000,52.667762,30.111385,1041.78,1019.99,1045.44,1020.91,-0.02,-0.0,0.3,0.34,1.0,0.22,1387.04,645.7044170603289,672.7325212102066,0.501237098699448,617.3651316191317,330.0411090481531,9.997912379633787,563.7346758596491,52.28372517568615,14.550798939358577,4.727387800870678,1.473628018091178
60602561,28.847000,51.023913,33.311460,1041.39,1020.8,1054.45,1024.17,-0.02,-0.0,0.36,0.2,1.0,0.43,1385.94,645.7044170603289,672.7325212102066,0.501237098699448,617.3651316191317,330.0411090481531,9.997912379633787,563.7346758596491,52.28372517568615,14.550798939358577,4.727387800870678,1.473628018091178
60602661,28.938000,50.351079,33.411108,1042.16,1021.23,1063.49,1028.21,-0.02,-0.0,0.23,0.13,0.52,1.0,1385.93,645.6915830535539,672.7561317005949,0.5029638770434521,609.7069399944022,330.9435802266343,11.79629980930415,556.1582133827693,53.85012396320428,15.49469502456287,5.35602791663974,1.0225081954260062
60602764,29.039000,47.029426,35.100626,1042.32,1021.31,1061.4,1026.52,-0.02,-0.0,0.21,0.12,0.1,0.9,1387.05,645.701583673009,672.7433781022389,0.5138380824596991,607.0529438928074,331.2313512426552,12.45900638309073,532.8727729272762,59.2509784874163,20.681690895501273,6.456646528607811,2.3425522404437356
60602861,29.158000,42.673825,26.234336,1042.32,1021.27,1060.49,1025.13,-0.02,-0.01,0.21,0.12,0.08,0.63,1386.87,645.69891463671,672.7175000915764,0.5264881185817877,605.4701051977446,331.48611433144265,13.0769511948206,526.6349278099541,60.93115013246789,22.82168426070697,6.723738355831965,2.797759941162825
60602961,29.239000,41.480463,23.983961,1042.45,1021.19,1060.32,1024.04,-0.02,-0.01,1.0,0.14,0.64,0.41,1386.56,645.6336181213326,672.7616504947658,0.5604270416719793,605.6249052555004,331.46476598500385,12.957370917574275,527.1862820916823,60.53685796337328,22.598149091762178,6.686014315977458,2.7746757608555797
60603062,29.340000,42.026790,24.318656,1051.97,1024.66,1058.86,1023.37,-0.03,-0.01,1.0,0.45,1.0,0.27,1386.09,645.6918432647145,672.7456735613423,0.53906853673006,607.7227549203192,331.1651968387239,12.338451683674498,532.1717392912816,59.49612834117574,22.109196429343793,6.342793430823113,2.8556323743900283
60603162,29.444000,55.371049,26.465736,1062.8,1028.57,1055.89,1022.09,-0.03,-0.01,0.32,1.0,1.0,0.02,1386.53,645.7029060531274,672.7205699579655,0.531588859201707,611.443485046311,330.6134216870751,11.629269048218958,539.3197391915912,57.914830745638625,21.181667556158835,5.718669523217433,3.37712857575562
60603261,29.539000,60.812999,23.223153,1063.66,1027.77,1053.09,1020.79,-0.03,-0.01,0.17,0.98,0.97,0.24,1386.42,645.7032483653787,672.7370946064005,0.5271535155968614,612.3127286146691,330.42919965025527,11.463888373528361,545.0136402969111,56.36723238102018,19.765750049588974,5.57130703755506,2.6540365511971906
60603362,29.640000,61.333054,27.734249,1062.22,1026.19,1050.28,1019.91,-0.02,-0.01,0.42,0.71,0.41,0.42,1386.94,645.6838371655169,672.7328647570457,0.5051056243887814,608.9042127860159,330.88669201599174,12.640830194351869,540.44751301616,57.15584393242202,18.92469966694616,6.140896391014277,1.7591762155226522
60603462,29.740000,57.231611,31.292195,1063.05,1025.9,1051.03,1023.8,-0.02,-0.01,0.28,0.66,0.56,0.36,1387.29,645.6841217475314,672.7336249665567,0.5292478783822415,602.2314256477649,331.90628630762893,14.875983246390106,540.44751301616,57.15584393242202,18.92469966694616,6.140896391014277,1.7591762155226522
60603562,29.841000,53.418980,35.665118,1062.22,1025.29,1049.92,1023.05,-0.02,-0.01,0.42,0.56,0.34,0.21,1388.22,645.6100487030523,672.7719418560798,0.6294625809051781,593.9243193878325,333.360360370687,16.916055447818398,540.44751301616,57.15584393242202,18.92469966694616,6.140896391014277,1.7591762155226522
60603663,29.941000,54.032500,36.298073,1063.58,1025.07,1049.7,1023.05,-0.02,-0.01,0.19,0.52,0.29,0.21,1388.84,645.6747333532427,672.7828817518304,0.5273771053287715,586.5870975198543,334.9230839928152,18.793595110660203,540.44751301616,57.15584393242202,18.92469966694616,6.140896391014277,1.7591762155226522
60603763,30.041000,55.824623,35.218253,1063.66,1024.29,1049.85,1023.03,-0.02,-0.01,0.17,0.39,0.32,0.21,1389.54,645.6008005657118,672.7883769681666,0.6421519794300113,582.7667378946126,335.6763614144601,19.533873241837092,479.5841783564278,74.70683182739872,27.18417733627125,10.55816418073058,0.4566040192156713
60603863,30.141000,31.359424,42.064536,1063.69,1023.81,1049.93,1022.87,-0.02,-0.01,1.0,0.31,1.0,0.17,1387.63,645.6008005657118,672.7883769681666,0.6421519794300113,582.7667378946126,335.6763614144601,19.533873241837092,479.5841783564278,74.70683182739872,27.18417733627125,10.55816418073058,0.4566040192156713
60603962,30.241000,34.103104,42.369087,1073.05,1026.13,1059.3,1026.23,-0.02,-0.01,0.81,0.7,0.42,0.85,1386.12,645.6082079806963,672.766722458658,0.5999657785075476,582.2248589302989,335.81479902301487,19.765404138772446,478.1960279243134,75.0942375150049,27.001740231144222,10.65330374438164,0.44564362172998173
60604062,30.340000,33.626412,44.823218,1082.8,1027.06,1058.45,1025.04,-0.02,-0.01,1.0,0.86,1.0,0.61,1384.49,645.6894169972296,672.7901726888596,0.531642679202411,585.6288911272135,335.07381682493184,19.024381238132737,484.7019827132695,72.98476291975972,25.974749850446784,10.084226336355966,0.8925599476087633
60604162,30.440000,37.306847,43.012874,1081.15,1024.97,1066.62,1027.46,-0.02,-0.01,1.0,0.5,0.51,1.0,1384.49,645.6284175470337,672.7578885498875,0.575191715322045,591.2366179590603,333.8360119382398,18.1013483911939,495.8896972428683,69.28300062489599,24.51073707119621,9.117356875610522,1.5848352064558853
60604262,30.539000,42.932287,39.133445,1075.11,1022.95,1064.62,1025.95,-0.02,-0.02,1.0,0.16,0.44,0.79,1384.72,645.6741302485325,672.7794768690567,0.554751734437349,594.7152244166352,332.99846580087154,16.702636628418585,503.3024966330989,67.26991038122847,25.074695040268455,8.529405744164219,1.9248113645049543
60604362,30.639000,47.025632,37.719939,1069.69,1022.31,1065.93,1025.46,-0.02,-0.02,1.0,0.05,0.18,0.69,1384.72,645.5992758063184,672.7864748210897,0.6477998631762606,584.6038883588104,335.2931432157749,20.337900448998596,503.3024966330989,67.26991038122847,25.074695040268455,8.529405744164219,1.9248113645049543
60604462,30.739000,47.138427,37.938940,1065.16,1021.57,1065.31,1024.58,-0.02,-0.02,1.0,0.07,0.06,0.52,1385.48,645.591187840484,672.8113538169731,0.6750920962394799,575.5533667252615,337.5114102586173,21.973584098420424,503.3024966330989,67.26991038122847,25.074695040268455,8.529405744164219,1.9248113645049543
60604563,30.839000,47.438602,39.186632,1061.45,1020.51,1065.04,1023.93,-0.02,-0.02,1.0,0.25,1.0,0.39,1385.61,645.591187840484,672.8113538169731,0.6750920962394799,575.5533667252615,337.5114102586173,21.973584098420424,503.3024966330989,67.26991038122847,25.074695040268455,8.529405744164219,1.9248113645049543
