ezloophw-py logger started on:,2026-2-17_115843
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
43194410,67.671000,145.851061,145.655740,1167.85,1021.56,1169.95,1020.7,0.0,0.03,0.06,0.07,0.11,0.26,1393.79,645.5800733775324,673.6628237199801,0.781841402360338,477.5184666556933,389.3727449051898,54.55055289105484,226.88343364086452,338.91093414121315,104.17324889109533,30.58998325030476,17.43652665151847
43194511,67.772000,146.638348,144.910443,1168.31,1021.21,1169.81,1020.67,0.0,0.03,0.02,0.13,0.09,0.27,1393.75,645.581685493453,673.5686194903211,0.7508011652534358,480.9803843786355,386.56198677637286,53.463336148899096,231.37554536424102,329.958967088556,102.9855269414459,29.834721280243233,17.55365530027374
43194611,67.872000,147.254129,145.045009,1168.53,1021.1,1169.93,1020.62,0.01,0.02,0.06,0.15,0.11,0.28,1394.05,645.5571702552195,673.5576324526957,0.8105320740761263,481.6730707150232,385.9994420083529,53.11003445732739,232.26931421862736,327.32333266681724,102.27302698267687,29.67952035298315,17.40199089567131
43194712,67.973000,146.772432,145.481194,1168.5,1021.25,1169.94,1020.67,0.01,0.02,0.02,0.13,0.61,0.27,1393.24,645.5571702552195,673.5576324526957,0.8105320740761263,481.6730707150232,385.9994420083529,53.11003445732739,232.26931421862736,327.32333266681724,102.27302698267687,29.67952035298315,17.40199089567131
43194812,68.073000,146.258595,145.259712,1168.14,1021.36,1166.68,1020.27,0.0,0.02,0.19,0.11,0.07,0.35,1392.32,645.5881890988663,673.6096303932899,0.8032556314757001,481.7122405382524,385.9907125683401,53.055959050516485,232.36254609994683,327.0953087276999,102.24620546125081,29.673090160887877,17.364345592983348
43194912,68.172000,145.526434,145.612910,1167.7,1021.64,1166.86,1021.3,0.0,0.02,0.26,0.06,0.04,0.14,1392.32,645.5881890988663,673.6096303932899,0.8032556314757001,481.7122405382524,385.9907125683401,53.055959050516485,232.36254609994683,327.0953087276999,102.24620546125081,29.673090160887877,17.364345592983348
43195012,68.273000,145.025109,146.127735,1167.52,1021.71,1167.05,1021.22,0.0,0.02,0.12,0.05,0.04,0.16,1392.55,645.5763221457102,673.6528563481238,0.7906831393609846,478.69390935972444,388.3887771057207,54.043510255465904,228.57588411506848,332.05111199595416,102.62771383990743,30.32807203058032,16.6501490364788
43195111,68.373000,145.521520,142.279509,1167.58,1021.62,1166.86,1021.45,0.0,0.02,0.11,0.06,0.08,0.11,1393.18,645.5667600984243,673.6176798316812,0.8149076998208985,478.3646090672711,388.72036346500676,54.29158667056387,228.0300252933855,334.5536221962792,102.99125361087552,30.40806166751655,16.97458665168682
43195212,68.473000,144.595001,138.199120,1167.84,1021.5,1167.2,1021.18,0.0,0.02,0.14,0.09,0.18,0.16,1393.64,645.5624762994405,673.6599494386949,0.7448347040535925,478.689339848977,388.45611591610503,54.17266489616591,228.37382504331768,333.69230601406446,102.94932320076711,30.33195854078553,16.99540298463289
43195312,68.573000,144.581173,137.612184,1168.3,1021.21,1166.96,1021.17,0.0,0.02,0.22,0.13,0.23,0.17,1393.54,645.5754025890413,673.6326824911846,0.7419386839022163,481.1491331880879,386.4507923466364,53.419525506962266,231.6001120461578,327.62049149146947,102.13550744022128,29.79333666914775,17.148250964070954
43195412,68.675000,138.673829,139.139928,1168.35,1021.26,1167.16,1021.24,0.0,0.02,0.23,0.13,0.19,0.15,1393.96,645.5563592659671,673.6255491314896,0.7784381963914507,481.5873230268652,386.0819097510243,53.243832543752156,232.237722647353,325.42079231821066,101.49649939714332,29.69354074724774,16.93976476706228
43195512,68.774000,135.812485,136.691613,1168.34,1021.19,1167.16,1021.3,0.0,0.02,0.3,0.14,1.0,0.14,1394.0,645.5563592659671,673.6255491314896,0.7784381963914507,481.5873230268652,386.0819097510243,53.243832543752156,232.237722647353,325.42079231821066,101.49649939714332,29.69354074724774,16.93976476706228
43195613,68.874000,135.520049,136.041467,1168.02,1021.46,1162.1,1020.56,0.0,0.02,1.0,0.09,0.19,0.29,1393.98,645.5765464474839,673.5682183288963,0.7920909026515253,481.2181396628529,386.33997750989164,53.27121040031954,231.96215768052843,325.8427266387466,101.38191120016161,29.779152791000456,16.79916471447845
43195713,68.975000,137.220316,136.239718,1161.76,1021.06,1162.5,1020.42,0.0,0.02,0.18,0.16,0.27,0.32,1394.13,645.5765464474839,673.5682183288963,0.7920909026515253,481.2181396628529,386.33997750989164,53.27121040031954,231.96215768052843,325.8427266387466,101.38191120016161,29.779152791000456,16.79916471447845
43195813,69.075000,139.621654,132.854356,1160.79,1020.89,1162.63,1020.55,0.0,0.02,0.56,0.19,0.92,0.29,1394.42,645.559290085415,673.6615406015918,0.7569229378686858,478.3985382424053,388.60667633242826,54.06037781616306,228.61927684801333,328.470784110429,101.25805147007682,30.388044616535797,15.687220119478177
43195913,69.175000,140.708447,133.692973,1158.49,1020.1,1157.39,1019.86,0.0,0.02,0.17,0.32,0.13,0.43,1394.62,645.5554934626633,673.5541001162892,0.8193476020611287,482.20391135789436,385.7816034548525,52.98045818498339,233.58322457888025,320.4745259492445,99.08660731760821,29.581038054742287,16.12010232980586
43196014,69.276000,141.225463,134.511871,1158.66,1020.9,1158.59,1027.04,0.0,0.02,0.5,0.19,0.75,1.0,1393.33,645.5689054416915,673.5612637431374,0.8128420720951332,484.28748458855915,384.1863929268155,52.401460732967074,233.58322457888025,320.4745259492445,99.08660731760821,29.581038054742287,16.12010232980586
43196113,69.376000,138.013166,133.409689,1162.86,1021.14,1155.17,1025.8,0.0,0.02,0.21,0.15,0.06,0.76,1391.25,645.5689054416915,673.5612637431374,0.8128420720951332,484.28748458855915,384.1863929268155,52.401460732967074,233.58322457888025,320.4745259492445,99.08660731760821,29.581038054742287,16.12010232980586
43196213,69.475000,135.231065,135.507402,1163.76,1021.13,1155.11,1024.1,0.0,0.02,0.09,0.15,0.28,0.42,1391.06,645.5739619479054,673.4956459401233,0.7769862737437654,490.6430696985737,379.42142805174933,50.3899366505763,245.77459036685423,297.4857412228729,94.51189022978171,27.78218215152315,15.934827710803198
43196313,69.575000,135.508266,134.545531,1163.03,1021.67,1155.49,1023.63,0.0,0.02,0.51,0.06,0.02,0.33,1390.59,645.5720591493094,673.5319770143127,0.737875018835824,491.16989226305213,378.88081263120176,50.15393945379695,247.26307143525668,292.48552454059865,93.4640971429031,27.655294685743687,15.184536253483053
43196414,69.675000,135.104464,132.723408,1159.03,1021.8,1155.01,1023.77,0.0,0.02,0.31,0.03,0.5,0.35,1390.89,645.5544856611797,673.4964595684177,0.748128207207006,489.13659503845247,380.5248168184894,50.8073703184452,244.0895492006583,298.1235023009326,93.88987455009111,28.097808844397544,15.218272103488182
43196513,69.776000,135.650883,132.943403,1157.78,1022.05,1158.13,1024.09,0.0,0.02,0.09,0.01,0.12,0.42,1390.46,645.5759716793481,673.5549647225624,0.7116606026593946,486.12795178163117,382.57246380718453,51.475596076728884,244.0895492006583,298.1235023009326,93.88987455009111,28.097808844397544,15.218272103488182
43196613,69.875000,137.071805,131.612214,1158.02,1021.88,1158.08,1023.82,0.0,0.02,0.06,0.02,0.63,0.36,1390.34,645.5850846493558,673.6269854413332,0.8123404621318869,479.4156749601678,387.86631655371315,53.547953465955004,230.76975185044577,320.6222638248227,97.91265447734412,30.17793830283511,14.511000149819338
43196714,69.975000,136.218998,132.122463,1158.77,1021.54,1154.57,1023.21,0.0,0.02,0.05,0.08,0.19,0.24,1389.98,645.5927659988685,673.5912794846236,0.6976933435569459,482.14020371434844,385.7498612086047,52.91094265241155,234.1383611570034,315.58244464739454,97.00412247154483,29.590349528196317,15.021446655285835
43196813,70.076000,137.360376,131.661929,1159.68,1020.98,1155.06,1022.83,0.0,0.02,0.25,0.17,0.19,0.17,1389.63,645.5802731772047,673.5557546798516,0.8178787013590985,485.0165654048501,383.6576292789687,52.22499148351032,234.1383611570034,315.58244464739454,97.00412247154483,29.590349528196317,15.021446655285835
43196914,70.175000,136.479639,127.859171,1160.3,1020.74,1155.0,1022.85,0.0,0.02,0.35,0.21,0.17,0.17,1390.34,645.5802731772047,673.5557546798516,0.8178787013590985,485.0165654048501,383.6576292789687,52.22499148351032,234.1383611570034,315.58244464739454,97.00412247154483,29.590349528196317,15.021446655285835
43197014,70.276000,136.181000,129.310688,1159.58,1020.63,1155.02,1022.94,0.0,0.02,0.19,0.23,1.0,0.19,1391.29,645.5697117714037,673.5308991358139,0.7328037263294446,491.8921199935682,378.4815140162361,50.10475823159823,247.673149531191,292.86713113186534,93.6441913308213,27.512924792971084,15.655320223100716
43197114,70.376000,134.149548,130.266792,1158.73,1021.15,1149.9,1021.96,0.0,0.02,0.09,0.14,0.28,0.01,1392.05,645.5724019730774,673.550819119969,0.7294867244236113,490.81094199708957,379.3795681809666,50.23810295083441,246.44273728622088,294.60202020498633,93.3737776550208,27.74854741437661,15.36994373242949
43197215,70.476000,133.401828,129.000334,1157.93,1021.48,1149.46,1022.12,0.0,0.02,0.3,0.09,0.56,0.02,1390.32,645.5375081520821,673.5039722059372,0.8345186292710103,487.8171514518839,381.45460828230915,50.89252213563809,243.23556588253615,297.02271620748945,92.78871562481382,28.37112721686319,14.212584095384962
43197315,70.576000,133.369153,131.063874,1157.49,1021.79,1153.94,1022.72,0.0,0.02,0.35,0.04,0.59,0.14,1390.45,645.570584843517,673.554013337334,0.8473046850724472,482.3340201865138,385.6396770262593,52.73788062852155,234.76193006421255,311.4804080066843,95.65251182301223,29.551600615375154,14.221413563070833
43197415,70.676000,133.943841,129.123811,1157.03,1021.67,1151.12,1022.52,0.0,0.02,0.28,0.06,0.39,0.1,1390.59,645.5804363761125,673.5653560826726,0.8374847558692932,481.2109561280088,386.43058862853604,53.02312620998258,233.65065640337215,313.62678334132676,96.40196222817484,29.788856788824397,14.034460355741146
43197515,70.777000,135.373608,128.628476,1157.47,1021.3,1152.08,1022.71,0.0,0.02,0.26,0.12,0.19,0.14,1390.06,645.5710529770716,673.596857640648,0.7645522985573319,482.6067489386283,385.31724538533865,52.59080819923006,235.85655040576097,308.67893826169535,95.04471171726824,29.47945180409245,13.786790121263792
43197615,70.880000,136.070852,129.913426,1158.27,1020.87,1152.72,1022.3,0.0,0.02,0.4,0.19,0.32,0.06,1390.5,645.5834212497915,673.5185477589317,0.7939366110701387,485.1963862528196,383.4795375748078,52.06421893491758,238.44682105731644,305.43390838028137,94.6508370455077,28.941907327163282,14.564287955925458
43197715,70.977000,136.207644,127.449771,1157.38,1020.36,1152.24,1022.59,0.0,0.02,0.24,0.28,0.22,0.12,1391.48,645.574846536003,673.5416117831354,0.7077376186776873,490.70970166760287,379.2397107375331,50.11044710107443,247.10126397507156,290.8477778423377,92.46341830296409,27.75387648061585,14.549232568193787
43197815,71.076000,135.534824,123.680860,1157.05,1020.39,1152.65,1022.33,-0.0,0.02,0.19,0.27,0.31,0.07,1392.2,645.574846536003,673.5416117831354,0.6958860623179747,490.70970166760287,379.2397107375331,50.11044710107443,247.10126397507156,290.8477778423377,92.46341830296409,27.75387648061585,14.549232568193787
43197915,71.177000,135.235312,122.454008,1156.63,1020.77,1152.57,1022.35,-0.0,0.02,0.12,0.21,0.29,0.07,1392.81,645.5722069477969,673.4827285310898,0.7643873202479488,492.17837010426337,378.31047697732174,49.799116988891186,248.750963523005,290.35539289416516,92.49999614016767,27.459802098342898,15.214616514484405
43198015,71.277000,132.826127,123.576264,1156.13,1021.18,1152.1,1022.67,-0.0,0.02,0.03,0.14,0.2,0.13,1393.4,645.5722069477969,673.4827285310898,0.7643873202479488,492.17837010426337,378.31047697732174,49.799116988891186,248.750963523005,290.35539289416516,92.49999614016767,27.459802098342898,15.214616514484405
43198116,71.377000,126.297056,126.211651,1155.7,1021.54,1152.4,1022.56,-0.0,0.02,0.04,0.08,0.26,0.11,1393.83,645.5584395985203,673.631536836016,0.765163346149482,485.9237007977218,382.9728967158958,51.71198831381946,239.60213102778593,305.1340510885399,94.94284259358479,28.77634987589762,14.9105040358535
43198215,71.477000,125.917410,125.245346,1155.68,1021.46,1152.1,1022.66,-0.0,0.02,0.04,0.09,0.19,0.13,1393.04,645.5584395985203,673.631536836016,0.765163346149482,485.9237007977218,382.9728967158958,51.71198831381946,239.60213102778593,305.1340510885399,94.94284259358479,28.77634987589762,14.9105040358535
43198315,71.577000,127.516955,124.050575,1156.06,1021.26,1152.34,1022.68,-0.0,0.02,1.0,0.13,1.0,0.14,1393.39,645.5762533001983,673.5484484644516,0.8257639996140397,484.55097517050865,383.947773167458,52.082444095587164,238.02851532274585,306.80904214788563,95.36682687286317,29.075162979909397,14.474380134499434
43198416,71.678000,129.108031,123.703661,1151.94,1020.46,1147.04,1021.56,-0.0,0.02,0.41,0.26,0.2,0.09,1393.46,645.5762533001983,673.5484484644516,0.8257639996140397,484.55097517050865,383.947773167458,52.082444095587164,238.02851532274585,306.80904214788563,95.36682687286317,29.075162979909397,14.474380134499434
43198515,71.778000,130.092203,123.817710,1149.76,1019.76,1147.01,1021.6,-0.0,0.02,0.23,0.38,0.26,0.08,1392.76,645.5736314515801,673.546249986782,0.7218253400009292,489.64403470704934,380.09390891245977,50.3114055992688,246.4285168761495,290.29232340183125,91.14304090497723,27.98450530691847,13.765513165458174
43198615,71.876000,130.377255,124.067166,1150.18,1023.5,1147.62,1021.23,-0.0,0.02,0.33,0.25,0.36,0.15,1391.75,645.5736314515801,673.546249986782,0.7218253400009292,489.64403470704934,380.09390891245977,50.3114055992688,246.4285168761495,290.29232340183125,91.14304090497723,27.98450530691847,13.765513165458174
43198715,71.977000,129.124564,124.696210,1151.07,1024.23,1147.21,1021.4,-0.0,0.02,0.22,0.38,0.23,0.12,1391.76,645.5518048833742,673.5210090171597,0.723854008359492,492.0776497567163,378.4849108473979,49.76614070670394,249.40010612464474,286.29487154030124,90.78575185428666,27.482897242037783,14.23307316999766
43198815,72.077000,128.177923,124.708088,1150.99,1023.97,1147.32,1021.5,-0.0,0.02,0.24,0.34,0.25,0.1,1392.59,645.5677489630384,673.4696026967456,0.805678552840247,496.75067951625863,375.1136522831448,48.303348811529,256.91288188499755,274.79504910748614,89.15511556022322,26.509578160697853,14.282413475248596
43198915,72.177000,127.318303,118.359912,1150.51,1024.19,1147.4,1021.51,-0.0,0.02,0.32,0.37,0.27,0.1,1393.08,645.551231465761,673.4807847755583,0.7345916048676517,498.1076254458291,374.3072238198656,47.9657976152943,258.2895655551475,274.0419936104812,89.05303281790285,26.235753709157937,14.839237035050154
43199015,72.276000,125.471425,119.131322,1150.06,1024.34,1146.98,1021.81,-0.0,0.02,0.39,0.4,0.18,0.04,1393.66,645.5537760460667,673.4875724425644,0.7688786414738861,496.5617559102062,375.32304788280146,48.344988045229385,256.4582406982914,276.66534909525353,89.2192039799084,26.551176636027602,14.560056750892109
43199116,72.377000,124.459403,118.236025,1151.3,1024.39,1147.23,1021.59,-0.01,0.02,0.18,0.41,0.23,0.08,1393.82,645.5716481862939,673.5074102837151,0.8187270035963845,490.4443537285356,379.6506023323196,50.14754290459269,247.0509460413792,290.79570389431336,91.6738603217784,27.829616806741154,14.28529736431691
43199215,72.477000,123.676571,114.607176,1151.56,1024.02,1147.3,1021.5,-0.01,0.02,0.14,0.34,0.25,0.1,1394.19,645.554400414666,673.5274354014113,0.8235059689093379,489.02801583842023,380.6204605294328,50.47176799518699,245.4912137146446,292.0377313152946,91.83542728766692,28.119575015472286,13.772779089302745
43199315,72.577000,124.144770,117.032032,1151.86,1023.78,1147.15,1021.52,-0.01,0.02,0.09,0.3,0.22,0.1,1394.31,645.5447169191959,673.5258049749096,0.8421393162132339,489.29980115864646,380.3962678001673,50.3955131651045,245.54746701483515,292.1123648550063,92.08330238688335,28.05866183543172,13.972952883577747
43199416,72.676000,125.354478,114.820098,1152.2,1023.41,1147.46,1021.44,-0.01,0.02,0.03,0.24,0.28,0.11,1394.64,645.5447169191959,673.5258049749096,0.8421393162132339,489.29980115864646,380.3962678001673,50.3955131651045,245.54746701483515,292.1123648550063,92.08330238688335,28.05866183543172,13.972952883577747
43199515,72.777000,125.605065,114.850498,1152.52,1023.23,1147.45,1021.44,-0.01,0.02,0.88,0.21,1.0,0.11,1394.93,645.5943663918474,673.5253728619191,0.7588046636221577,490.16703095639724,379.77397658718246,50.203430641842466,246.75330564636369,290.04829847835,91.18461072807243,27.88384597342746,13.99772135196276
43199615,72.876000,125.019448,116.913808,1148.29,1022.89,1142.21,1020.65,-0.01,0.02,0.16,0.15,1.0,0.27,1394.48,645.5727092926318,673.5225106261798,0.7075169008146426,493.4457015801087,377.4162459472386,49.208312794163504,251.9071698882069,282.1821695758542,90.33596171723619,27.192201909959838,14.097215999082543
43199715,72.976000,124.205817,111.329542,1147.14,1022.93,1137.03,1019.69,-0.0,0.02,0.02,0.16,0.38,0.46,1394.85,645.5588771954838,673.5210497507759,0.7187216147050042,494.2713735116709,376.9055721475133,48.920327291479225,253.67415176023715,278.2581877832656,88.68898247629816,27.02366789358261,13.658520601632638
43199815,73.077000,122.563436,114.140708,1147.22,1022.93,1138.79,1029.6,-0.01,0.02,0.17,0.16,1.0,1.0,1393.2,645.5670514222837,673.5338197810175,0.7113102341922246,493.7928760589752,377.2657224082826,49.1572168571947,253.3309893588805,277.93686753661353,88.454290519601,27.1254551510047,13.304781083464874
43199916,73.177000,121.876785,113.875937,1147.47,1022.91,1134.58,1027.52,-0.01,0.02,0.21,0.15,0.25,1.0,1392.47,645.5670514222837,673.5338197810175,0.7113102341922246,493.7928760589752,377.2657224082826,49.1572168571947,253.3309893588805,277.93686753661353,88.454290519601,27.1254551510047,13.304781083464874
43200016,73.278000,122.280766,110.670863,1147.66,1022.73,1134.49,1025.08,-0.01,0.02,0.64,0.12,0.28,0.62,1392.91,645.5682303099161,673.4817001233318,0.7946694771817915,494.06273491916767,377.0459740691233,49.12594102382057,254.58096435222052,273.62955314891957,86.82451786516435,27.071145732231408,12.501369719286913
43200117,73.378000,121.824718,113.245972,1144.19,1022.16,1134.69,1023.69,-0.01,0.02,0.05,0.03,0.24,0.34,1392.34,645.5682303099161,673.4817001233318,0.7946694771817915,494.06273491916767,377.0459740691233,49.12594102382057,254.58096435222052,273.62955314891957,86.82451786516435,27.071145732231408,12.501369719286913
43200217,73.478000,121.666192,111.767759,1143.65,1022.11,1134.5,1023.75,-0.01,0.02,0.03,0.02,0.15,0.35,1392.8,645.5565655335963,673.4782808284521,0.7861854855718193,496.39060782882535,375.45843586012745,48.35665169623785,258.61936509070983,266.8384870903732,84.92634573155375,26.589044980941274,12.269784268784136
43200317,73.578000,120.874024,111.793607,1143.93,1022.03,1134.69,1023.69,-0.01,0.02,0.04,0.0,0.19,0.34,1392.08,645.5624020641333,673.4733295907254,0.8011473677943985,497.83871739729204,374.5412083609466,47.84976305040604,260.93278180896743,264.4126923563832,84.72024552881352,26.29726234198199,12.473559265280826
43200418,73.679000,120.252874,113.746847,1143.96,1022.03,1134.72,1023.63,-0.01,0.01,0.19,0.01,0.19,0.33,1391.91,645.5591607371796,673.4742084260209,0.7562294032542864,497.8811026815999,374.42371358707345,47.738849788460705,261.4568553996638,262.7957540915951,84.41930028033661,26.281226392428103,12.163158829766829
43200519,73.779000,120.640517,107.847812,1143.84,1022.05,1134.69,1023.75,-0.01,0.01,0.16,0.01,0.18,0.35,1392.59,645.5642275196051,673.4681403753744,0.7660045007614643,498.2490535391128,374.2225880447711,47.67138337411209,262.17666596432446,262.13121235598226,84.42667931737074,26.21049750242545,12.179804223971495
43200619,73.880000,120.043407,109.570052,1143.77,1022.18,1134.83,1023.53,-0.0,0.01,0.15,0.03,0.21,0.31,1393.18,645.5705553044182,673.499894800771,0.7521904049691117,498.0498037234323,374.3226817738293,47.68364507953608,261.8332846902269,262.4369589995962,84.37462944153448,26.247362240230736,12.160350145045783
43200718,73.980000,119.381995,109.192419,1143.73,1022.25,1134.86,1023.45,-0.0,0.01,0.14,0.04,0.21,0.29,1393.6,645.5598780769726,673.4733665093752,0.7544820579364085,496.92093482912526,375.09671419705296,48.08528287098455,259.9668058944869,264.82391739599126,84.8746240458223,26.480592828406383,12.082669674832196
43200819,74.079000,118.907153,107.179544,1143.67,1022.13,1134.64,1023.52,-0.0,0.01,0.14,0.02,0.17,0.3,1393.87,645.5658404977172,673.4777041956999,0.757588082200658,496.77778096741264,375.20693940175533,48.17915291018035,259.3778899141102,266.18769713859217,85.19809468164598,26.511651637016517,12.31107057391592
43200918,74.180000,118.197155,109.124882,1143.85,1022.03,1134.96,1023.49,-0.01,0.01,0.5,0.0,1.0,0.3,1394.37,645.5491064824216,673.5159147778646,0.7445392395465147,496.3658381194339,375.55140004467336,48.26894453137058,258.517223844676,267.01532202354093,87.08150703465547,26.59596485450611,12.279708776053276
43201018,74.279000,118.066843,107.613084,1141.32,1021.7,1129.72,1022.63,-0.01,0.01,0.19,0.05,0.28,0.13,1394.55,645.5789114359677,673.4795362982469,0.7518536339588693,496.5209449037277,375.4262495087589,48.29461423682378,258.83560778165076,266.7513938522991,87.1921117981335,26.569868055710277,12.289363796203553
43201118,74.380000,118.246755,107.668114,1140.85,1021.59,1129.61,1022.67,-0.0,0.01,0.19,0.05,0.28,0.13,1392.43,645.5789114359677,673.4795362982469,0.7518536339588693,496.5209449037277,375.4262495087589,48.29461423682378,258.83560778165076,266.7513938522991,87.1921117981335,26.569868055710277,12.289363796203553
43201218,74.479000,118.557069,109.209647,1141.19,1021.37,1130.08,1022.52,-0.0,0.01,0.13,0.07,0.0,0.13,1392.63,645.5615254242354,673.4865365887935,0.8442925337461115,497.36165835725984,374.89701480841256,48.06000013227107,260.6667432375979,263.64496988881353,84.16747197549458,26.396727083884336,12.031943765207629
43201319,74.580000,119.228606,104.581581,1141.47,1021.26,1129.83,1022.55,-0.0,0.02,0.19,0.11,0.09,0.1,1392.71,645.5521090036042,673.4511916043294,0.8027021006837556,500.05968692493406,373.01813343447674,47.09248046524351,266.0996177853327,255.23003243780178,82.5149760907565,25.839777940936592,11.597298261065013
43201418,74.680000,118.483685,105.336698,1141.47,1021.26,1129.83,1022.55,-0.0,0.02,0.24,0.13,0.04,0.11,1393.15,645.5557000901944,673.4441286616482,0.81425065097416,500.7812605068651,372.55328445679896,46.98867848560656,267.13420695256536,253.2750386301311,83.33231857755956,25.694658832914474,11.566093529015049
43201518,74.780000,116.149844,105.687395,1141.31,1021.44,1130.01,1022.49,-0.0,0.02,0.01,0.09,0.69,0.1,1393.71,645.5509225015716,673.434805645305,0.7941020745716434,501.07610511382023,372.3238290540158,46.76035353944203,267.9705961950245,252.32305167833175,81.78635812687997,25.631965638666294,11.497035718169784
43201618,74.879000,113.852463,105.956377,1141.16,1021.52,1126.69,1021.76,0.0,0.02,0.01,0.08,0.02,0.05,1391.89,645.5509225015716,673.434805645305,0.7941020745716434,501.07610511382023,372.3238290540158,46.76035353944203,267.9705961950245,252.32305167833175,81.78635812687997,25.631965638666294,11.497035718169784
43201718,74.979000,112.364744,104.864514,1140.81,1021.71,1126.45,1022.06,0.0,0.02,0.07,0.05,0.03,0.01,1390.72,645.5525330944176,673.4548251690942,0.8024375591476098,498.2109508851896,374.305188664935,47.65844360903041,263.52928019608953,257.2221232147031,82.06125067780454,26.22184715694871,11.04162270312883
43201818,75.079000,111.525499,104.447099,1140.66,1021.76,1126.83,1021.83,0.0,0.02,0.1,0.04,0.05,0.03,1389.77,645.5691851120546,673.4828190028601,0.7750074348076139,497.9432862403537,374.50702853598966,47.829873294220604,262.4895880629599,259.2644942343662,84.72064492603995,26.27887395548033,11.362869631498405
43201918,75.179000,112.129723,102.447757,1140.88,1021.77,1126.7,1021.99,-0.0,0.01,0.06,0.04,0.02,0.0,1390.71,645.5658511768468,673.4716602834689,0.7868933534058965,497.7987815370434,374.59354102634353,47.9041900004497,262.1234278079807,259.7491969244309,84.25530318244881,26.30805766325185,11.403960822912111
43202018,75.279000,112.897111,103.221378,1141.1,1021.66,1126.81,1021.97,0.0,0.02,0.02,0.06,0.05,0.01,1391.74,645.5509010048903,673.4790271531693,0.7713765157527809,497.8277170175078,374.50901843192753,47.76904474594909,262.9443582037817,258.076678544033,82.12790404071747,26.294301272614028,11.043653541120328
43202119,75.380000,113.950726,102.615608,1141.19,1021.46,1127.0,1021.83,0.0,0.02,0.01,0.09,0.08,0.03,1392.68,645.5541585510847,673.4457215839383,0.8014705580023247,500.0448104585729,373.0446022621799,47.172031335924814,266.3662109624387,253.73396084158682,82.78062353191615,25.84478240630627,11.26267782556529
43202218,75.480000,114.914483,101.944850,1141.42,1021.35,1126.84,1021.83,-0.0,0.02,0.03,0.11,0.05,0.03,1392.77,645.5541585510847,673.4457215839383,0.8014705580023247,500.0448104585729,373.0446022621799,47.172031335924814,266.3662109624387,253.73396084158682,82.78062353191615,25.84478240630627,11.26267782556529
43202319,75.580000,114.615614,103.099457,1141.42,1021.44,1127.03,1021.86,-0.0,0.02,0.03,0.1,0.09,0.03,1393.13,645.5595173446176,673.4522477979697,0.7532934053844406,500.47978428716743,372.7571966179683,47.07297561407053,267.37399542787455,251.78860897513144,81.3023160375366,25.756439157188293,11.06038775758077
43202418,75.680000,113.976137,102.904684,1141.24,1021.49,1127.06,1021.9,-0.0,0.02,0.74,0.09,0.62,0.02,1393.85,645.5508019848478,673.4500422131381,0.7557861978668294,500.76241879331747,372.61858610179183,47.01230104455382,267.5558710412688,252.18298352393083,81.34418026846362,25.701234118066463,11.284199890027544
43202518,75.780000,112.980018,103.069083,1136.92,1021.22,1123.77,1021.54,0.0,0.02,0.0,0.13,0.04,0.09,1393.06,645.5522094386249,673.4583096010141,0.7603819727996218,498.67902251633313,373.92731175991986,47.53389953546602,264.4855562218656,255.95427912278484,81.7964131638875,26.120739251436483,11.022216769935667
43202618,75.880000,111.853015,103.808730,1136.09,1021.11,1123.98,1021.36,0.0,0.02,0.14,0.15,0.01,0.13,1391.71,645.5498409690638,673.4657786716559,0.8105190456123973,498.22465519599893,374.3664140432905,47.593489449617216,263.91873308582194,256.7216489729197,81.69911130322424,26.2231365910276,10.8925461728601
43202718,75.980000,111.935461,103.023416,1136.58,1020.94,1124.1,1021.37,0.0,0.01,0.06,0.18,0.03,0.13,1392.3,645.5478033081894,673.438728248842,0.7993857735200618,500.114050047348,373.09882843429966,47.17895975388727,266.6691067648741,253.05182689802373,81.03381641994712,25.837683339546118,11.110540013417257
43202819,76.080000,112.662878,102.565012,1136.97,1020.75,1124.02,1021.3,-0.0,0.01,0.01,0.21,0.01,0.14,1392.67,645.5497508374357,673.4435849609266,0.7805085422120188,501.07419920632657,372.4037078865906,46.79680199669956,268.8660442529481,249.47057214168166,80.32609533926048,25.637356757618708,10.828129807790134
43202919,76.181000,113.750596,99.695017,1137.35,1020.5,1124.37,1021.24,-0.0,0.01,0.07,0.25,0.08,0.15,1393.14,645.6110024664553,673.4341885285427,0.5994411813250382,504.8505406334132,369.99255475141655,45.61407363249281,268.8660442529481,249.47057214168166,80.32609533926048,25.637356757618708,10.828129807790134
43203019,76.281000,113.553048,94.520837,1137.5,1020.5,1124.25,1021.25,-0.0,0.01,0.1,0.26,0.06,0.15,1393.76,645.5928798102403,673.3922308183481,0.7355630684171843,505.45075393220554,369.62256834572435,45.47221264772,276.3324701975817,240.06609906340853,78.90954703726538,24.765925862139035,10.98186863954085
