ezloophw-py logger started on:,2026-2-12_150329
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
54230110,16.917000,147.551757,0.024250,1168.16,1022.47,1022.11,1023.04,-0.01,0.01,0.24,0.08,0.02,0.21,1391.68,636.8727309004987,681.7582119824634,0.6846390695599155,470.8914054010794,398.2591216995567,54.69658775029602,254.80481629557076,239.54605035568406,55.15034144591563,30.347860511711872,-6.992567730750039
54230210,17.017000,147.551686,0.024409,1168.04,1022.47,1022.21,1022.95,-0.02,0.01,0.26,0.08,0.04,0.19,1391.47,636.8587207148995,681.7827019996658,0.7044145121348335,468.3210666773064,400.4453942670612,55.49250220493514,249.72219140952444,245.56751031306655,56.12419330553375,30.92409761940767,-7.165868374731893
54230310,17.117000,147.549675,0.025014,1168.18,1022.51,1022.18,1023.02,-0.02,0.01,0.23,0.09,0.03,0.2,1391.73,636.859852625061,681.7673094812512,0.7022237601502788,467.2209362233984,401.34034011190266,55.927988879207085,247.5458807708584,248.22536968206467,56.719205808203384,31.171036444395046,-7.218825519637754
54230409,17.217000,147.548813,0.025198,1168.45,1022.33,1022.23,1023.14,-0.02,0.01,0.23,0.09,0.03,0.2,1391.68,636.859852625061,681.7673094812512,0.7022237601502788,467.2209362233984,401.34034011190266,55.927988879207085,247.5458807708584,248.22536968206467,56.719205808203384,31.171036444395046,-7.218825519637754
54230509,17.316000,147.548813,0.025198,1168.68,1022.22,1022.2,1023.05,-0.02,0.01,0.19,0.06,0.04,0.23,1391.77,636.873676130979,681.7739938688408,0.7157574920120029,468.1391019916912,400.56624513308157,55.65747479158789,248.98626824276533,246.52001521647279,56.439226583397186,30.96524341139935,-7.03451841684538
54230609,17.416000,147.549531,0.024555,1168.68,1022.22,1022.2,1023.05,-0.02,0.01,0.15,0.04,0.04,0.21,1391.64,636.8678061290947,681.7579105301476,0.7168409392530465,469.4781291679758,399.4334153483467,55.23090025646227,251.6940333561577,243.2561070599013,55.8785955381083,30.663624200116818,-6.972308442996784
54230709,17.516000,147.550584,0.024338,1168.84,1022.1,1022.2,1023.03,-0.02,0.01,0.12,0.02,0.03,0.21,1391.74,636.8678061290947,681.7579105301476,0.7168409392530465,469.4781291679758,399.4334153483467,55.23090025646227,251.6940333561577,243.2561070599013,55.8785955381083,30.663624200116818,-6.972308442996784
54230809,17.615000,147.550584,0.024338,1168.64,1022.1,1022.12,1023.07,-0.02,0.01,0.15,0.02,0.02,0.21,1391.76,636.8772297560413,681.7461861498455,0.6988350506106308,470.8211030520459,398.3660834628558,54.72539196745589,254.577085703439,239.79326918909302,55.21396584010947,30.369608326432328,-6.991997870799537
54230909,17.716000,147.551610,0.024407,1168.4,1022.28,1022.22,1023.07,-0.02,0.01,0.2,0.05,0.04,0.21,1391.67,636.8772297560413,681.7461861498455,0.6988350506106308,470.8211030520459,398.3660834628558,54.72539196745589,254.577085703439,239.79326918909302,55.21396584010947,30.369608326432328,-6.991997870799537
54231009,17.815000,147.551610,0.024407,1168.14,1022.52,1022.17,1023.11,-0.02,0.01,0.24,0.09,0.03,0.22,1391.83,636.8636795574469,681.7702685721048,0.7303220353510125,468.8290061983032,399.99591449294246,55.37696997725558,250.69605374790723,244.40298199030588,56.176022012106586,30.80951772605712,-7.119071948267276
54231109,17.916000,147.550074,0.024850,1168.06,1022.51,1022.09,1023.06,-0.02,0.01,0.25,0.09,0.01,0.21,1391.75,636.8655864945881,681.778284761598,0.7108737525859296,467.7451681689265,400.85434616881537,55.75072613661182,248.48108911406553,247.0879479725781,56.42192317890166,31.048570527102747,-7.138507187278535
54231211,18.016000,147.549240,0.024918,1168.11,1022.45,1022.0,1023.13,-0.02,0.01,0.24,0.08,0.0,0.23,1390.68,636.8568334902163,681.7808080436959,0.7022465551935083,467.3396543957661,401.27781831153266,55.994704086444386,247.61886473996256,248.11560256946055,56.71716918412263,31.145948547385927,-7.171346822246605
54231309,18.117000,147.548900,0.025033,1168.37,1022.47,1022.16,1023.1,-0.02,0.01,0.2,0.08,0.03,0.22,1390.06,636.853700717683,681.7744994515115,0.7022616497285947,467.93911807844984,400.67339509351245,55.689172474866595,248.61107665102068,247.0091522379613,56.41449444852138,31.001796927294727,-7.019208333623098
54231410,18.216000,147.549403,0.024502,1168.48,1022.24,1022.18,1023.11,-0.02,0.01,0.18,0.04,0.03,0.22,1390.39,636.8631951032929,681.7680477408985,0.7318180117709798,469.00921534335816,399.8370056611825,55.35836059372209,250.81110118459628,244.24437648016405,56.03766348249432,30.768403927769057,-7.028701559547095
54231510,18.317000,147.550218,0.024535,1168.61,1022.11,1022.25,1023.01,-0.02,0.01,0.16,0.02,0.05,0.2,1390.66,636.8873594388646,681.7660395971199,0.6804050765851347,470.0807968817867,398.9625171690921,54.876808983065196,253.0848934164231,241.56011550564435,55.47874700466956,30.533463430092592,-7.0229462533183735
54231610,18.417000,147.551038,0.024515,1168.57,1022.19,1022.16,1022.99,-0.02,0.01,0.17,0.03,0.03,0.2,1390.96,636.8700969148853,681.768176594525,0.6817352761950008,470.59843839091945,398.5129738059438,54.814319269488145,254.17620291977948,240.29588926352835,55.21436644653671,30.413062578819375,-6.995073581651418
54231711,18.517000,147.551458,0.024417,1168.34,1022.21,1022.17,1022.94,-0.02,0.01,0.21,0.04,0.03,0.19,1391.2,636.8666811874393,681.7610572321886,0.677042333722009,470.20246281799956,398.8590599779997,54.91001605901795,253.44879160135827,241.09670922887844,55.5168096348838,30.503338854694185,-7.05536562204211
54231810,18.618000,147.551143,0.024628,1168.12,1022.41,1022.13,1023.0,-0.02,0.01,0.24,0.07,0.02,0.2,1391.18,636.8639867293385,681.7606228644979,0.7005533257864741,469.19293748478265,399.63584481530637,55.272580963212874,251.51608162163913,243.44618507599384,55.90525980996637,30.723660215408596,-7.107892180317968
54231911,18.717000,147.550374,0.024811,1168.04,1022.45,1022.15,1023.08,-0.02,0.01,0.26,0.08,0.02,0.22,1391.29,636.8639867293385,681.7606228644979,0.7005533257864741,469.19293748478265,399.63584481530637,55.272580963212874,251.51608162163913,243.44618507599384,55.90525980996637,30.723660215408596,-7.107892180317968
54232010,18.817000,147.550374,0.024811,1168.0,1022.47,1022.14,1023.1,-0.01,0.01,0.26,0.08,0.02,0.22,1391.3,636.8673327143251,681.78790709157,0.6950952597500806,467.59011692174874,401.05146627819795,55.84349174957468,248.16848497343076,247.48006820482186,56.676748963310516,31.08895057122196,-7.1657599531236045
54232110,18.917000,147.549099,0.025013,1168.11,1022.39,1022.07,1022.98,-0.01,0.01,0.24,0.07,0.01,0.2,1391.47,636.8889194931137,681.7885414485552,0.6711072855472637,467.90118715168063,400.7752724812077,55.72299283606973,248.55220725678421,247.02633575050606,56.6148272243316,31.020657499392467,-7.069196315474478
54232211,19.017000,147.549337,0.024676,1168.26,1022.24,1022.11,1022.98,-0.01,0.01,0.22,0.04,0.02,0.2,1391.57,636.8889194931137,681.7885414485552,0.6711072855472637,467.90118715168063,400.7752724812077,55.72299283606973,248.55220725678421,247.02633575050606,56.6148272243316,31.020657499392467,-7.069196315474478
54232311,19.118000,147.549337,0.024676,1168.47,1022.19,1022.24,1022.94,-0.01,0.01,0.18,0.03,0.04,0.19,1391.56,636.8653410442702,681.7657159950114,0.7252663396876826,468.72253136599596,400.0829173316731,55.53717297953619,250.26178060888654,245.01876060305665,56.08930100496721,30.83392911063007,-7.035115577611492
54232412,19.218000,147.549989,0.024557,1168.54,1022.09,1022.27,1023.0,-0.01,0.01,0.17,0.02,0.05,0.2,1391.63,636.8604278544273,681.7663317714093,0.7224833767008251,469.7303995209993,399.27882206013743,55.184485168909696,252.33705632040912,242.47700751677434,55.66236775145178,30.610124187196927,-7.022465869550139
54232512,19.318000,147.550771,0.024513,1168.35,1022.18,1022.24,1023.0,-0.01,0.01,0.2,0.03,0.04,0.2,1391.73,636.856850080295,681.7531569608537,0.7088802144723301,470.35196941822034,398.7088213430798,54.86851293083097,253.6916744277732,240.8768570720826,55.303260102245616,30.466779997213546,-7.0060237160621455
54232612,19.418000,147.551271,0.024456,1168.08,1022.27,1022.2,1023.14,-0.01,0.01,0.25,0.05,0.03,0.23,1391.67,636.8526381156572,681.7697190571563,0.724758802766428,469.50461702610795,399.39338386877785,55.22033933356839,252.08612684805388,242.86385028032265,55.76054225554771,30.65275476622484,-7.057352357725307
54232711,19.520000,147.551150,0.024655,1167.93,1022.43,1022.14,1023.21,-0.01,0.01,0.27,0.07,0.02,0.24,1391.68,636.8526381156572,681.7697190571563,0.724758802766428,469.50461702610795,399.39338386877785,55.22033933356839,252.08612684805388,242.86385028032265,55.76054225554771,30.65275476622484,-7.057352357725307
54232811,19.618000,147.550622,0.024635,1167.85,1022.38,1022.19,1023.13,-0.01,0.01,0.29,0.06,0.03,0.23,1391.69,636.8684305148782,681.7884019676677,0.6949042690944185,467.90317094522703,400.6982494232587,55.64438204878379,248.70247179503926,246.892144335058,56.4377799477931,31.010371021821317,-7.076850561770485
54232911,19.718000,147.549373,0.024703,1167.96,1022.34,1022.18,1023.04,-0.01,0.01,0.27,0.06,0.03,0.21,1391.75,636.8662812752003,681.77766988816,0.7045788961949735,467.9309202137524,400.73397862089564,55.774505432651964,248.6175860102798,247.0044317954122,56.409006927109274,31.010075954443987,-7.049013418309912
54233012,19.818000,147.549374,0.024606,1168.11,1022.22,1022.16,1023.1,-0.01,0.01,0.25,0.04,0.03,0.22,1391.89,636.8607069018452,681.7707914685896,0.7060221944650295,468.50743765741026,400.23799326781545,55.56598239908238,249.79380504597518,245.51159828538894,56.278847089053954,30.878922380331364,-7.034894597340305
54233112,19.920000,147.549374,0.024606,1168.29,1022.19,1022.16,1022.97,-0.01,0.01,0.21,0.03,0.03,0.19,1391.78,636.8592306313916,681.763311961594,0.7392512198371447,469.43855871242124,399.4657869176004,55.24386055074657,251.67404744715822,243.28825543144464,55.9307695371275,30.67067961583539,-6.988898261470368
54233211,20.019000,147.550559,0.024396,1168.27,1022.1,1022.24,1023.08,-0.01,0.01,0.22,0.02,0.04,0.22,1391.84,636.8481364820245,681.750552977858,0.7227731017577324,470.0916259786863,398.97815976564686,54.86731472867362,253.12444007499798,241.55864167493172,55.45049868125393,30.52869928189541,-7.019983529675173
54233311,20.118000,147.551055,0.024504,1168.2,1022.15,1022.16,1023.05,-0.01,0.01,0.23,0.03,0.03,0.21,1391.73,636.8438997049442,681.7585559006035,0.697923305578552,470.19405670414415,398.8342809639632,54.92628137216416,253.41259322289793,241.2263540487504,55.528110874322316,30.499204484075957,-7.0169099073400645
54233411,20.218000,147.551158,0.024494,1167.96,1022.25,1022.09,1023.16,-0.01,0.01,0.27,0.04,0.01,0.23,1391.74,636.8438997049442,681.7585559006035,0.697923305578552,470.19405670414415,398.8342809639632,54.92628137216416,253.41259322289793,241.2263540487504,55.528110874322316,30.499204484075957,-7.0169099073400645
54233511,20.318000,147.551158,0.024494,1167.89,1022.35,1022.06,1023.05,-0.01,0.01,0.28,0.06,0.01,0.21,1391.74,636.8852930418186,681.7805719879468,0.6728462371059555,468.8336068731612,399.9734800890456,55.301886930570795,250.78460429154404,244.3267304718937,55.987353686810366,30.80914124438744,-7.138115382654476
54233611,20.418000,147.550076,0.024917,1167.83,1022.37,1022.21,1023.18,-0.01,0.01,0.29,0.06,0.04,0.24,1391.87,636.8640855707758,681.7735326257438,0.7207656224894979,468.1555411513029,400.5491210963046,55.57668331810517,249.31815677844804,246.18132672507974,56.209075668300585,30.9598460476058,-7.118818188401619
54233711,20.517000,147.549550,0.024849,1167.83,1022.25,1022.25,1023.0,-0.01,0.01,0.29,0.04,0.05,0.2,1391.87,636.8634114941632,681.7829275204272,0.7179894121286192,467.96608978127955,400.6124476783227,55.551825905683216,248.90350469153816,246.71522218049367,56.453100449533046,30.992970529089654,-7.074990861974342
54233811,20.618000,147.549434,0.024696,1167.97,1022.23,1022.16,1022.97,-0.01,0.01,0.27,0.04,0.03,0.19,1391.96,636.8634114941632,681.7829275204272,0.7179894121286192,467.96608978127955,400.6124476783227,55.551825905683216,248.90350469153816,246.71522218049367,56.453100449533046,30.992970529089654,-7.074990861974342
54233911,20.718000,147.549434,0.024696,1168.1,1022.2,1022.28,1022.93,-0.01,0.01,0.25,0.03,0.05,0.19,1391.82,636.8608104805501,681.764760387953,0.6903307908273576,468.3846386608488,400.37069915658213,55.5556437767175,249.69041017577896,245.77720832596688,56.30978767275069,30.90978857038464,-7.075812664415665
54234011,20.817000,147.549724,0.024699,1168.17,1022.1,1022.17,1023.1,-0.01,0.01,0.24,0.02,0.03,0.22,1391.94,636.8716817910816,681.7618216168404,0.6939406631131749,469.90197807684643,399.13531933611716,55.01403839116699,252.624030986553,242.1568220554899,55.728881382179594,30.573687117181485,-6.99465046634559
54234111,20.917000,147.550898,0.024416,1168.02,1022.14,1022.21,1023.02,-0.01,0.01,0.26,0.02,0.04,0.2,1391.93,636.8605550284885,681.7522690147549,0.7039667390540097,470.0958905080649,398.9639014420308,54.870980323483494,253.23383890673998,241.44204845242118,55.4289155907027,30.528508906504445,-7.050506664396977
54234211,21.017000,147.551055,0.024611,1167.77,1022.28,1022.04,1023.09,-0.01,0.01,0.3,0.05,0.0,0.22,1391.84,636.8936420559276,681.7760108824566,0.6603395744330842,469.85103223510134,399.18915402693415,55.03676939335238,252.703385208267,242.10396097397583,55.690298798071346,30.58816280394498,-7.058404163081725
54234311,21.117000,147.550847,0.024638,1167.81,1022.33,1022.22,1022.93,-0.01,0.01,0.3,0.06,0.04,0.19,1391.91,636.871955435984,681.7738032941271,0.717314627382806,469.1340383899302,399.7045565363864,55.265312074057135,251.30651574497708,243.77788276255987,55.80452418628263,30.738649223870503,-7.073382823534104
54234411,21.217000,147.550322,0.024691,1167.65,1022.4,1022.16,1022.99,-0.01,0.01,0.32,0.07,0.03,0.2,1391.95,636.8665954640041,681.7802959892132,0.698251924316806,468.43228532467623,400.3302411070577,55.53481475499697,249.83321235387382,245.4794137336038,56.21122897149091,30.898490201072608,-7.109907269844257
54234511,21.317000,147.549764,0.024818,1167.73,1022.3,1022.31,1023.03,-0.01,0.01,0.31,0.05,0.06,0.21,1391.91,636.8771082980612,681.7627144014311,0.727897662705726,468.1435113580555,400.6048753349891,55.46234324048457,249.19522146248997,246.29039481514357,56.42328913395534,30.969584055797494,-7.1153014527923375
54234611,21.418000,147.549516,0.024837,1167.82,1022.29,1022.13,1022.99,-0.01,0.01,0.29,0.05,0.02,0.2,1391.82,636.8589330570164,681.7705604664146,0.7144846284201799,468.32190204206313,400.44112803886395,55.54818499992098,249.58367452908996,245.90715329027392,56.378997035415544,30.924711315844586,-7.089827579320101
54234711,21.518000,147.549672,0.024748,1167.94,1022.2,1022.17,1023.02,-0.01,0.01,0.27,0.03,0.03,0.2,1391.98,636.8579088001536,681.7648173373326,0.727578937326357,468.9053344765915,399.9037146426302,55.321165673046316,250.79803873328527,244.36267643332403,56.023427497677474,30.789445522318736,-7.073078142247908
54234811,21.618000,147.550145,0.024690,1167.99,1022.21,1022.13,1022.98,-0.01,0.01,0.26,0.04,0.02,0.2,1391.86,636.8579088001536,681.7648173373326,0.727578937326357,468.9053344765915,399.9037146426302,55.321165673046316,250.79803873328527,244.36267643332403,56.023427497677474,30.789445522318736,-7.073078142247908
54234911,21.718000,147.550145,0.024690,1167.95,1022.16,1022.09,1023.03,-0.01,0.02,0.27,0.03,0.01,0.21,1391.93,636.8570201503971,681.7700559835575,0.7087158121449741,469.5478300053662,399.4047137239613,55.20976567664367,252.10910459399327,242.8266550481269,55.72653420555026,30.647901610753713,-7.053538778314355
54235011,21.818000,147.550639,0.024621,1167.72,1022.21,1022.17,1023.11,-0.01,0.02,0.31,0.04,0.03,0.22,1391.92,636.8521102716262,681.767012397869,0.7055915599103068,469.8171458681791,399.195797624542,55.05270821281204,252.61127383252187,242.19145876555334,55.70137059398058,30.58840335993015,-7.037584590470992
54235111,21.918000,147.550846,0.024566,1167.6,1022.34,1022.19,1022.98,-0.01,0.02,0.33,0.06,0.03,0.2,1391.99,636.8715923954893,681.7602909779458,0.7016150792083656,469.2406101666443,399.5995523199276,55.18456701581726,251.57487985036326,243.43849856439292,55.79109095268573,30.714439895290763,-7.085867804195509
54235211,22.020000,147.550406,0.024734,1167.75,1022.4,1022.16,1022.92,-0.01,0.02,0.31,0.07,0.03,0.18,1391.98,636.8715923954893,681.7602909779458,0.7016150792083656,469.2406101666443,399.5995523199276,55.18456701581726,251.57487985036326,243.43849856439292,55.79109095268573,30.714439895290763,-7.085867804195509
54235312,22.118000,147.550406,0.024734,1167.79,1022.39,1022.14,1022.85,-0.01,0.02,0.3,0.07,0.02,0.17,1391.91,636.8694438622176,681.7783567338463,0.7147840428058075,468.2421116374523,400.49811047724705,55.54115249972333,249.514211510714,246.00426307648465,56.28400982343912,30.86378005006807,-7.145122176576059
54235413,22.220000,147.549885,0.024941,1167.84,1022.35,1022.14,1023.02,-0.01,0.02,0.29,0.06,0.02,0.2,1391.9,636.8694438622176,681.7783567338463,0.7147840428058075,468.2421116374523,400.49811047724705,55.54115249972333,249.514211510714,246.00426307648465,56.28400982343912,30.942660977214807,-7.119989668511906
54235512,22.320000,147.549610,0.024853,1168.07,1022.23,1022.13,1023.02,-0.01,0.01,0.25,0.04,0.02,0.2,1391.97,636.8519830093488,681.7910048189868,0.6969032611576407,468.2795995658749,400.44164919638513,55.59035126931188,249.561490240448,245.9238032267997,56.36453311012477,30.92822051013042,-7.0965112082114175
54235613,22.420000,147.549660,0.024771,1167.95,1022.13,1022.12,1022.95,-0.0,0.02,0.27,0.02,0.02,0.19,1391.9,636.8906414731833,681.7861978787038,0.7041848957487015,468.71858587966744,400.0809705195824,55.53732008843524,250.37170294670386,244.91477175494182,56.07650822119648,30.83630702767881,-7.071767715590475
54235712,22.519000,147.549981,0.024685,1167.9,1022.23,1022.16,1022.95,-0.01,0.02,0.28,0.04,0.03,0.19,1391.98,636.8611997370663,681.7602213363185,0.6736864821292757,469.57330004055,399.3961145954155,55.18664213514681,252.27375892841548,242.65148385851867,55.6465034461717,30.64481393396247,-7.093661918431806
54235813,22.619000,147.550649,0.024762,1167.82,1022.32,1022.12,1023.0,-0.01,0.02,0.29,0.05,0.02,0.2,1391.94,636.8611997370663,681.7602213363185,0.6736864821292757,469.57330004055,399.3961145954155,55.18664213514681,252.27375892841548,242.65148385851867,55.6465034461717,30.64481393396247,-7.093661918431806
54235912,22.720000,147.550649,0.024762,1167.82,1022.21,1022.2,1023.15,-0.01,0.02,0.29,0.04,0.04,0.23,1391.99,636.8889276909825,681.7506921079656,0.6772608105493526,469.57038650252383,399.40740060966476,55.20684579025578,252.33362945715712,242.56056432093786,55.639513349153106,30.65126841840647,-7.132150174908901
54236013,22.819000,147.550627,0.024896,1167.8,1022.33,1022.15,1022.95,-0.0,0.02,0.3,0.06,0.02,0.19,1392.1,636.8752905250439,681.7676628818572,0.7101655146475871,468.75905246432416,400.0134232361224,55.44676069259487,250.65696244484138,244.53856957695845,55.993333596117765,30.70207184316945,-7.063967494748901
54236112,22.920000,147.550450,0.024658,1167.84,1022.24,1022.23,1023.08,-0.0,0.02,0.29,0.04,0.04,0.22,1392.02,636.8578593744273,681.7739637712034,0.6990557426533731,468.39381844873213,400.36602989209985,55.49348908668168,249.83832676905783,245.5380869551718,56.17379031939471,30.906725458376943,-7.127772089540983
54236212,23.020000,147.549735,0.024881,1167.84,1022.22,1022.19,1023.1,-0.0,0.03,0.29,0.04,0.03,0.22,1392.07,636.864489932018,681.7800370754098,0.7046808119176314,468.3494227553383,400.4138205300622,55.505104961843216,249.68930758754846,245.7791671180778,56.35975433480537,30.918117276264063,-7.1038738515504605
54236312,23.119000,147.549695,0.024797,1167.82,1022.15,1022.12,1023.06,-0.0,0.03,0.29,0.03,0.02,0.21,1392.05,636.864489932018,681.7800370754098,0.7046808119176314,468.3494227553383,400.4138205300622,55.505104961843216,249.68930758754846,245.7791671180778,56.35975433480537,30.918117276264063,-7.1038738515504605
54236412,23.219000,147.549695,0.024797,1167.95,1022.14,1022.14,1023.02,-0.0,0.03,0.27,0.02,0.02,0.2,1392.0,636.8567886265164,681.7594667541608,0.7067348953693062,468.6172265676277,400.1669093219295,55.50202747706955,250.218193833196,245.05394272324475,56.12478854942429,30.85651925952046,-7.096449950706614
54236513,23.322000,147.549910,0.024771,1167.85,1022.09,1022.24,1022.96,-0.0,0.03,0.29,0.02,0.04,0.19,1391.98,636.8687075949506,681.7759111967143,0.7010854977168246,469.5081063262414,399.436273729771,55.1931529891274,252.03225301395588,242.96229558295076,55.82680503534281,30.65791012123649,-7.050853519622876
54236612,23.420000,147.550322,0.024464,1167.84,1022.06,1022.13,1022.89,-0.0,0.03,0.29,0.01,0.02,0.18,1392.0,636.8687075949506,681.7759111967143,0.7010854977168246,469.5081063262414,399.436273729771,55.1931529891274,252.03225301395588,242.96229558295076,55.82680503534281,30.65791012123649,-7.050853519622876
54236712,23.519000,147.550604,0.024612,1167.73,1022.11,1022.15,1022.98,-0.0,0.03,0.31,0.02,0.03,0.2,1392.05,636.8571912989855,681.7684777165438,0.7318992437048951,469.55506412176,399.4195686035949,55.22686014281517,252.26242562067665,242.6591309360662,55.59019373244371,30.648303246114796,-7.104245453838459
54236812,23.619000,147.550637,0.024798,1167.7,1022.22,1022.09,1023.07,-0.0,0.03,0.31,0.04,0.01,0.21,1392.06,636.8802926361817,681.7627696250785,0.7047644299034194,469.39103311417216,399.50059298078213,55.18840498827219,251.79812773137323,243.19112599736476,55.948257233620964,30.68412563563035,-7.060106674934829
54236912,23.719000,147.550512,0.024644,1167.68,1022.36,1022.16,1023.09,-0.0,0.03,0.32,0.06,0.03,0.22,1391.93,636.8688622281719,681.7827726699915,0.6860043822576049,468.9378220532417,399.89075162895455,55.28552428483821,250.89912781996262,244.29062603857332,56.1262529961628,30.783451670974625,-7.079900304820086
54237013,23.819000,147.550165,0.024714,1167.82,1022.23,1022.07,1023.16,-0.0,0.02,0.29,0.04,0.01,0.23,1391.99,636.8736574967055,681.7667900979498,0.6956133238951624,468.5254123629364,400.2179874902635,55.50708358003554,250.20646725982326,245.10330853108766,56.12273893710366,30.876734612744627,-7.147100645556243
54237113,23.921000,147.549840,0.024948,1167.78,1022.19,1022.11,1023.16,-0.0,0.03,0.3,0.03,0.02,0.23,1391.92,636.8622658660576,681.7833327703175,0.7082057927539149,468.4070830549536,400.35153369848155,55.490775298034976,249.81505836519256,245.57738410837862,56.17623981651057,30.903256488172527,-7.106926558207071
54237214,24.021000,147.549747,0.024808,1167.83,1022.22,1021.88,1023.01,-0.0,0.03,0.29,0.04,0.03,0.2,1391.96,636.8599802279576,681.7661394876014,0.6976182363584018,468.63698260565235,400.16945395806175,55.52980940911984,250.177758297785,245.21714678639492,56.28324982837396,30.85366561761025,-7.055265932122765
54237313,24.123000,147.549920,0.024628,1167.85,1022.22,1022.2,1022.98,-0.01,0.03,0.29,0.04,0.03,0.2,1390.73,636.8592520738898,681.7742690344481,0.7172120146951739,468.9220948947158,399.8723440866814,55.29091439797727,250.9311171531177,244.1927659233407,56.01147161411943,30.783484218191393,-7.099727026965063
54237413,24.221000,147.550165,0.024783,1167.73,1022.26,1022.15,1022.98,-0.01,0.02,0.31,0.04,0.03,0.2,1390.53,636.8634761008227,681.7765781645254,0.6927320580248081,469.3456877792458,399.5108048803752,55.23302767682277,251.70299832963178,243.29430167819248,55.96150137777702,30.688087982673085,-7.045672056895768
54237513,24.321000,147.550498,0.024594,1167.74,1022.25,1022.04,1023.07,-0.01,0.02,0.31,0.04,0.0,0.21,1390.77,636.8740431404632,681.7721211635729,0.702257215584317,469.39198094705523,399.5010113069105,55.25203674191492,251.87312708295656,243.1451625028538,55.89146711544709,30.68224934384369,-7.07365153261388
54237613,24.419000,147.550519,0.024692,1167.62,1022.43,1022.12,1022.98,-0.01,0.02,0.33,0.07,0.02,0.2,1390.93,636.8740431404632,681.7721211635729,0.702257215584317,469.39198094705523,399.83117149308845,55.233801870457235,251.1607033375471,243.99067552369834,56.05777301182371,30.68224934384369,-7.07365153261388
54237713,24.522000,147.550519,0.024692,1167.72,1022.32,1022.07,1023.03,-0.01,0.02,0.31,0.05,0.01,0.21,1391.15,636.872528529184,681.7710059189955,0.6861390613248748,469.01394883916686,400.104210428006,55.52596761590774,250.41791358021933,244.87268235933857,56.14566028082791,30.768308685804815,-7.1145096648077555
54237814,24.621000,147.550218,0.024834,1167.76,1022.25,1022.14,1023.08,-0.01,0.02,0.31,0.04,0.02,0.22,1391.37,636.8611067259819,681.7810362962009,0.7051059549399241,468.5039795166042,400.235130086287,55.53094036510918,249.9713916975966,245.37142420210313,56.2587407655005,30.878325699917266,-7.080047370977404
54237914,24.720000,147.549834,0.024714,1167.8,1022.33,1022.2,1022.87,-0.01,0.02,0.3,0.06,0.04,0.17,1391.52,636.8631660736743,681.7694109842425,0.6922418014578784,468.5744835143139,400.20669013850414,55.4600626763124,250.14992263373048,245.21671113386455,56.18937274952375,30.866557669121228,-7.091913615744488
54238014,24.821000,147.549875,0.024755,1167.83,1022.19,1022.1,1023.11,-0.01,0.02,0.29,0.03,0.01,0.22,1391.56,636.8403113885557,681.7735574397473,0.7264389290913897,468.8741728177287,399.9607040749243,55.41346518348647,250.72220131590413,244.5015006888692,56.05169677930053,30.795793922312093,-7.065975800638888
54238116,24.921000,147.550122,0.024665,1167.98,1022.19,1021.97,1023.09,-0.01,0.02,0.27,0.03,0.01,0.22,1391.6,636.8631923509367,681.7862410730688,0.7231909118104645,469.1789449860078,399.6391115746131,55.3159429131764,251.36387213497576,243.7363982380721,55.757931574140315,30.723647356858557,-7.040761661738166
54238213,25.029000,147.550374,0.024577,1167.87,1022.23,1022.05,1023.13,-0.01,0.02,0.29,0.04,0.01,0.23,1390.54,636.8602201087492,681.7596933765365,0.7167342966234981,469.35362698654194,399.50738519262103,55.22057043582726,251.69394209623445,243.30110327381635,55.95328454536551,30.687606995108826,-7.04081482986129
54238313,25.122000,147.550500,0.024577,1167.79,1022.33,1022.16,1023.09,-0.01,0.02,0.3,0.06,0.03,0.22,1390.13,636.874697682089,681.7737816195203,0.6920828239447759,469.30407884910517,399.56052001354675,55.21624840709293,251.66271435266958,243.4057202523139,55.89494551975936,30.700697436616114,-7.060334079252996
54238414,25.220000,147.550500,0.024577,1167.69,1022.19,1022.17,1023.11,-0.01,0.02,0.32,0.03,0.03,0.22,1390.48,636.861450367792,681.772636268411,0.6825774246837158,469.06420053819056,399.77081918839053,55.33780592735728,251.14689913950917,244.0227023960829,55.95330856179174,30.753571167857945,-7.060990889124632
54238515,25.321000,147.550270,0.024648,1167.67,1022.35,1022.17,1023.13,-0.01,0.02,0.32,0.06,0.03,0.23,1390.87,636.8781286218048,681.7165066032092,0.566210438124192,468.7563461171533,400.0412942961269,55.50713999271985,250.60638813908557,244.68625634579112,55.97430385059986,30.83145468702944,-7.119398992346717
54238614,25.422000,147.549998,0.024851,1167.71,1022.3,1022.14,1023.02,-0.01,0.02,0.31,0.05,0.02,0.2,1391.0,636.8564983489493,681.7814353733775,0.6939482288317885,468.5432190030958,400.2562120662566,55.51928785077738,250.19331110519963,245.17265132353728,56.21509714286131,30.87360617118598,-7.131580280157095
