ezloophw-py logger started on:,2026-2-12_142904
ctrl_params:,{'n_inputs': 2, 'bidirectional': True, 'u_offset': array([1022., 1022., 1022., 1022.]), 'u_max': 1350.0, 'cmd_separator': ',', 'cmd_bookends': ('<', '>')}
Timestamp (millisec since midnight today),Test time,u_t(0),u_t(1),MPRpressure_0,MPRpressure_1,MPRpressure_2,MPRpressure_3,ForcePlate_0,ForcePlate_1,ValveOpening_0,ValveOpening_1,ValveOpening_2,ValveOpening_3,RPRpressure_0,tagid_x_102,tagid_y_102,tagid_rotation102,tagid_x_103,tagid_y_103,tagid_rotation103,tagid_x_104,tagid_y_104,tagid_rotation104,theta_0,theta_1
52164784,17.107000,100.000000,0.000000,1121.25,1023.04,1022.52,1022.86,0.01,0.04,0.13,0.18,0.1,0.17,1391.67,636.9308484672459,681.4625721622851,0.6346976022680368,522.8953303098848,364.3431412454692,35.11655253598331,372.1923431491786,133.9247507499133,34.359533295423034,19.77848423069154,-6.3706522295603065
52164883,17.208000,0.000000,0.000000,1120.87,1023.29,1022.36,1022.74,0.01,0.04,0.19,0.22,0.07,0.15,1391.6,636.9606368910171,681.4358597329797,0.6885165237390446,521.5187824245584,364.9560961520096,35.47203751052374,369.275417502048,135.76598806880216,34.828510907850855,20.04037757975326,-6.485989515871459
52164984,17.307000,0.000000,0.000000,1120.62,1023.48,1022.39,1022.99,0.01,0.04,0.23,0.25,0.08,0.2,1391.76,636.9606368910171,681.4358597329797,0.6885165237390446,521.5187824245584,364.9560961520096,35.47203751052374,369.275417502048,135.76598806880216,34.828510907850855,20.04037757975326,-6.485989515871459
52165085,17.408000,0.000000,0.000000,1120.38,1023.43,1022.31,1022.84,0.01,0.04,0.27,0.24,0.06,0.17,1391.61,636.9351904204173,681.4915531215183,0.6849413563011933,517.1017779601615,367.1448823103319,36.60725587684466,359.27284333723605,142.11585742280525,36.30331427758728,20.86755654576367,-6.690389557313964
52165183,17.511000,0.000000,0.000000,1120.4,1023.51,1022.36,1023.0,0.01,0.04,0.27,0.26,0.07,0.2,1391.65,636.873516654213,681.4485068117295,0.601304712130487,516.3034282407281,367.5295771767019,36.87505571201015,357.0668643438595,143.6181104175958,36.6885914859105,21.010800800925562,-6.602739491263939
52165284,17.609000,0.000000,0.000000,1120.61,1023.29,1022.37,1022.92,0.01,0.04,0.24,0.22,0.07,0.18,1391.61,636.873516654213,681.4485068117295,0.601304712130487,516.3034282407281,367.5295771767019,36.87505571201015,357.0668643438595,143.6181104175958,36.6885914859105,21.010800800925562,-6.602739491263939
52165384,17.708000,0.000000,0.000000,1120.98,1023.13,1022.41,1022.92,0.01,0.04,0.17,0.19,0.08,0.18,1391.66,636.8808458415959,681.4367503071464,0.5769296425351247,518.9231836301169,366.2736370601122,36.16705215095751,362.5761104827766,140.02148386608016,35.96493277372188,20.519616489259867,-6.393588374999382
52165484,17.808000,0.000000,0.000000,1121.2,1023.06,1022.49,1022.87,0.01,0.04,1.0,0.18,0.1,0.17,1391.45,636.9331316986562,681.4097524423727,0.6872098857496552,521.100083084094,365.1568408830593,35.58827348975319,367.4630873112068,136.87921831531372,35.14611794377678,20.116122364519175,-6.2906276467508775
52165585,17.909000,0.000000,0.000000,1117.23,1022.52,1022.45,1022.84,0.01,0.04,1.0,0.09,0.09,0.17,1391.38,636.9442469302719,681.3886405615054,0.7714292729118991,522.4023774193925,364.55947170627303,35.17275015625156,370.7128284203892,134.85118271622767,34.635841912580226,19.876222729040038,-6.313375923177269
52165684,18.009000,0.000000,0.000000,1110.99,1021.74,1022.33,1022.94,0.01,0.04,1.0,0.04,0.07,0.19,1390.22,636.8756627111809,681.4172905035985,0.5997386627124963,522.4231922096968,364.61275237411763,35.08288362949699,370.773878381368,134.92022694017606,34.594622322015454,19.863346629491797,-6.2928047362335136
52165784,18.108000,0.000000,0.000000,1105.28,1020.85,1022.23,1023.02,0.01,0.04,1.0,0.2,0.05,0.2,1390.36,636.9528765384756,681.4164435269478,0.6816749854979425,522.3563360963324,364.6716497736475,35.1786939225435,370.0403147935545,135.37788318741178,34.821325623477925,19.889847797341545,-6.184271213567598
52165884,18.209000,0.000000,0.000000,1100.1,1019.77,1022.29,1022.98,0.01,0.03,1.0,0.38,0.06,0.2,1390.3,636.9322249860077,681.4604842205734,0.6342025764229857,524.010861602512,364.0212834970478,34.62386718046874,372.76204644504224,133.83285017966935,34.709957516811265,19.581792886683317,-5.8560614805246445
52165984,18.309000,0.000000,0.000000,1095.85,1023.21,1022.31,1022.97,0.01,0.03,1.0,0.21,0.06,0.19,1390.18,636.9555014258567,681.4412237896962,0.6966182539474902,528.0349355641827,362.2962928054995,33.73882944688978,372.76204644504224,133.83285017966935,34.709957516811265,19.581792886683317,-5.8560614805246445
52166085,18.408000,0.000000,0.000000,1091.55,1022.72,1022.36,1022.89,0.01,0.03,1.0,0.12,0.07,0.18,1390.51,636.9278666212991,681.3779348103554,0.5492371448712793,534.2727229190829,359.6203376535245,32.0921970353428,372.76204644504224,133.83285017966935,34.709957516811265,19.581792886683317,-5.8560614805246445
52166184,18.509000,0.000000,0.000000,1087.25,1021.03,1022.43,1022.95,0.01,0.03,1.0,0.17,0.09,0.19,1389.75,636.8947817423708,681.3974097119819,0.5947416607445443,541.914359957727,356.72081646458463,30.281356904397967,372.76204644504224,133.83285017966935,34.709957516811265,19.581792886683317,-5.8560614805246445
52166285,18.609000,0.000000,0.000000,1082.82,1019.66,1022.46,1022.91,0.02,0.03,1.0,0.4,0.09,0.18,1389.52,636.914382227422,681.3382583584173,0.5622070731030913,548.6661584828034,354.24232378829186,27.990198141392842,372.76204644504224,133.83285017966935,34.709957516811265,19.581792886683317,-5.8560614805246445
52166384,18.709000,0.000000,0.000000,1078.92,1023.41,1022.3,1022.88,0.02,0.03,1.0,0.24,0.06,0.18,1389.6,636.9179487624688,681.352282583151,0.5801855494078232,553.3407718218365,352.6190159315739,26.50553628151941,438.6180065932216,100.24177920784011,24.979697826110822,14.264663355197877,-4.084273246079814
52166484,18.808000,0.000000,0.000000,1074.65,1023.19,1022.48,1022.93,0.02,0.03,1.0,0.2,0.1,0.19,1389.96,636.9487020895577,681.3860776858679,0.6089507400677645,555.4423744628574,351.9908220491237,25.874076529684707,443.30044186740224,98.10657945347057,24.795424376164444,13.898236888345401,-3.9651877719822046
52166584,18.909000,0.000000,0.000000,1070.08,1021.97,1022.39,1023.0,0.02,0.03,1.0,0.0,0.08,0.2,1389.16,636.9008698427348,681.334500181742,0.549227783281303,555.4357909094,352.04187038267906,25.745889582675066,443.5628935940497,98.09824558198116,24.64374777209707,13.895637354786308,-4.015755788673065
52166684,19.009000,0.000000,0.000000,1066.03,1020.66,1022.3,1022.96,0.02,0.03,1.0,0.23,0.06,0.19,1389.62,636.9426576348695,681.3608290289578,0.5590613559282496,555.0527548471027,352.33831215362085,25.662310941206123,442.07254798832724,98.65939493012924,24.847473568677607,13.976286748221824,-3.945962194625057
52166785,19.109000,0.000000,0.000000,1062.07,1019.48,1022.23,1022.9,0.02,0.03,1.0,0.43,0.05,0.18,1389.55,636.9021198652292,681.3218633382729,0.5218882939699201,555.2517148919418,352.27704176324016,25.63000588674134,442.4138109498852,98.65214819398119,24.82109974522938,13.936098934444209,-3.8878809537835437
52166884,19.209000,0.000000,0.000000,1059.55,1022.47,1022.26,1022.86,0.03,0.03,1.0,0.08,0.05,0.17,1389.69,636.909259710528,681.33876081848,0.5402492798078794,557.2901560369262,351.71863248451865,25.36646640597523,446.172810300664,97.06240755811992,24.755209038436384,13.57957054476377,-3.5854499585080113
52166984,19.309000,0.000000,0.000000,1057.03,1021.56,1022.23,1022.99,0.03,0.03,1.0,0.07,0.05,0.2,1388.89,636.9039263211358,681.3285003534536,0.5318509321451098,561.0090706921301,350.55325204151427,24.23941982949534,454.31999704848556,93.96513054584385,23.409353756499016,12.92258054707472,-3.267670775173851
52167085,19.408000,0.000000,0.000000,1053.91,1019.68,1022.32,1022.97,0.03,0.03,1.0,0.39,0.06,0.19,1388.93,636.9039263211358,681.3285003534536,0.5318509321451098,561.0090706921301,350.55325204151427,24.23941982949534,454.31999704848556,93.96513054584385,23.409353756499016,12.92258054707472,-3.267670775173851
52167185,19.509000,0.000000,0.000000,1052.01,1021.25,1022.31,1022.89,0.04,0.03,1.0,0.13,0.06,0.18,1389.27,636.9108896988279,681.3153994579197,0.5387808970008356,572.5820714886626,347.4945947841005,21.290893905169607,454.31999704848556,93.96513054584385,23.409353756499016,12.92258054707472,-3.267670775173851
52167286,19.610000,0.000000,0.000000,1049.35,1020.27,1022.38,1022.88,0.04,0.03,1.0,0.29,0.08,0.18,1389.27,636.9212450503849,681.2900979755642,0.5075613178967263,578.768696912494,346.00978914770735,19.512954260538407,454.31999704848556,93.96513054584385,23.409353756499016,12.92258054707472,-3.267670775173851
52167385,19.709000,0.000000,0.000000,1046.44,1019.04,1022.4,1022.99,0.04,0.03,1.0,0.5,0.08,0.2,1389.71,636.9212450503849,681.2900979755642,0.5075613178967263,578.768696912494,346.00978914770735,19.512954260538407,454.31999704848556,93.96513054584385,23.409353756499016,12.92258054707472,-3.267670775173851
52167485,19.810000,0.000000,0.000000,1045.22,1023.76,1022.26,1022.99,0.04,0.03,1.0,0.3,0.05,0.2,1389.71,636.9331291680342,681.304254039156,0.5193865261721575,583.8809101461964,344.9058140590201,17.92066062151864,508.0721340290435,75.87059218642165,15.837861596586482,8.962103217318543,-2.1874255362442163
52167585,19.909000,0.000000,0.000000,1042.98,1023.31,1022.34,1022.98,0.04,0.04,1.0,0.22,0.07,0.2,1389.51,636.9416287896904,681.2976338215223,0.5136031532014259,588.8071064299612,343.9643553753589,16.305887571417337,520.3295906609158,72.59908851829479,14.40079350400296,8.120789805341548,-2.078981197330023
52167686,20.010000,0.000000,0.000000,1039.76,1021.87,1022.26,1022.95,0.04,0.04,1.0,0.02,0.05,0.19,1389.98,636.9371606793786,681.2851677863748,0.501411333770668,588.6790062274099,343.94425650804715,16.25530233346117,520.2770322902053,72.58125387722431,12.428626811599786,8.141186796806808,-2.1346578418768765
52167787,20.110000,0.000000,0.000000,1036.93,1020.65,1022.25,1022.86,0.04,0.04,1.0,0.23,0.05,0.17,1389.11,636.9330521295627,681.2936554188057,0.5097060237758412,588.2332484661672,344.09334627999675,16.284485723078035,518.9957352408019,73.00775212101446,14.886079172461201,8.218059511398504,-2.1086032784879674
52167886,20.211000,0.000000,0.000000,1034.29,1019.52,1022.28,1022.96,0.04,0.04,1.0,0.42,0.06,0.19,1389.43,636.9404224054281,681.2925904647822,0.5232372365957364,588.0637196698171,344.1364911597321,16.247577731805855,518.6507033214313,73.0690797237604,14.628438166103384,8.24856776478893,-2.133879446170493
52167987,20.311000,0.000000,0.000000,1033.18,1022.17,1022.31,1023.0,0.03,0.04,1.0,0.03,0.06,0.2,1389.55,636.9422009053408,681.305679187738,0.515888548718569,588.9026057218556,344.0080194858292,16.044678275971364,520.1642241253035,72.6988377549842,14.558072190994963,8.105832129192251,-1.9944767890369004
52168087,20.412000,0.000000,0.000000,1031.34,1021.63,1022.34,1023.1,0.03,0.04,1.0,0.06,0.07,0.22,1389.7,636.9425864103483,681.2937042389352,0.5026789185660455,590.9977821292348,343.6583185894089,15.552649003705003,524.5457779542768,71.58399439567219,13.74614594021417,7.74910778840204,-1.7728876020453672
52168186,20.512000,0.000000,0.000000,1029.14,1020.33,1022.38,1022.86,0.03,0.04,1.0,0.28,0.08,0.17,1388.92,636.9481145009022,681.2921320902303,0.504829370192198,594.2662473270709,343.1345919972005,14.774214311091958,532.083938883423,69.96599052560356,12.841708772225525,7.1937684713753445,-1.5636201891962713
52168287,20.611000,0.000000,0.000000,1027.23,1019.28,1022.32,1022.95,0.03,0.04,0.89,0.46,0.06,0.19,1389.3,636.9457800113202,681.2872004223326,0.4984180734733765,598.433257518402,342.6215205737299,13.609300179460867,541.6709997363879,67.87241731795805,11.713489292091523,6.4877146069594795,-1.302536080070798
52168386,20.712000,0.000000,0.000000,1026.89,1023.27,1022.42,1022.82,0.03,0.04,0.83,0.22,0.08,0.16,1389.29,636.958017263084,681.2491624680954,0.4605746020717521,602.4819481738728,341.9596505767449,12.381887237951572,551.673277480655,65.95057535709117,9.977126808693242,5.802055422218672,-1.1736840762556948
52168486,20.814000,0.000000,0.000000,1025.85,1023.07,1022.43,1022.86,0.03,0.04,0.66,0.18,0.09,0.17,1389.42,636.9464728701744,681.2969748267785,0.4908669287200459,605.6481047053893,341.52515422339366,11.291910875268591,560.3126060553179,64.28458868257103,8.825199783007806,5.262996560754999,-1.238952205710179
52168587,20.911000,0.000000,0.000000,1024.39,1022.05,1022.23,1022.9,0.03,0.04,0.41,0.01,0.05,0.18,1389.83,636.9583095452414,681.2533613626159,0.4479585792685243,608.326465057646,341.17337617301723,10.323206679954495,567.2412288502472,63.12506744784089,8.094976852197938,4.812468509843609,-1.219565869900773
52168687,21.011000,0.000000,0.000000,1023.82,1021.65,1022.42,1022.9,0.03,0.04,0.31,0.06,0.08,0.18,1390.34,636.9583095452414,681.2533613626159,0.4479585792685243,608.326465057646,341.17337617301723,10.323206679954495,567.2412288502472,63.12506744784089,8.094976852197938,4.812468509843609,-1.219565869900773
52168786,21.111000,0.000000,0.000000,1023.81,1021.52,1022.4,1022.93,0.03,0.04,0.31,0.08,0.08,0.19,1389.32,636.9629290685448,681.2402907253344,0.4294406281197321,611.9971723246749,340.8478926672283,9.202278146055384,576.9056172222499,61.67267936472499,7.110572288327209,4.19479346988988,-1.2252393960454588
52168886,21.211000,0.000000,0.000000,1023.81,1021.73,1022.36,1022.97,0.03,0.04,0.31,0.05,0.07,0.19,1389.66,636.9515344166708,681.2748308563943,0.481780132979698,612.4873539002604,340.8087328270488,9.028946178240632,578.4348220716648,61.44895447465534,6.880298241000287,4.109922741628558,-1.2700677042839468
52168987,21.311000,0.000000,0.000000,1023.81,1021.7,1022.37,1023.01,0.03,0.04,0.31,0.05,0.07,0.2,1390.09,636.9515344166708,681.2748308563943,0.481780132979698,612.4873539002604,340.8087328270488,9.028946178240632,578.4348220716648,61.44895447465534,6.880298241000287,4.109922741628558,-1.2700677042839468
52169086,21.412000,0.000000,0.000000,1023.64,1021.72,1022.38,1022.87,0.03,0.03,0.28,0.05,0.08,0.17,1390.52,636.9762693988924,681.2613403252537,0.42921401324905273,610.5819135698649,340.9760530572833,9.522499296693752,574.4124961652656,62.005091611251096,7.217030191980797,4.435288031695311,-1.4832169625607916
52169186,21.511000,0.000000,0.000000,1023.56,1021.82,1022.32,1022.87,0.03,0.03,0.27,0.03,0.06,0.17,1390.74,636.9584256801105,681.2605664643543,0.43146644861414685,609.0422817872268,341.1452366482337,9.970715268579523,570.6239576092962,62.52140037607773,7.730798136162642,4.6922314547120845,-1.5336821611707556
52169286,21.611000,0.000000,0.000000,1023.63,1021.75,1022.4,1022.93,0.02,0.03,0.28,0.04,0.08,0.19,1391.01,637.0086552512919,681.2957634202085,0.4998825146435957,607.8906806087866,341.2469408030271,10.217146404686323,567.738919543515,62.94599012254907,8.288810460631856,4.894230508374904,-1.578783929275012
52169386,21.711000,0.000000,0.000000,1023.65,1021.76,1022.35,1022.97,0.02,0.03,0.28,0.04,0.07,0.19,1391.38,637.0086552512919,681.2957634202085,0.4998825146435957,607.8906806087866,341.2469408030271,10.217146404686323,567.738919543515,62.94599012254907,8.288810460631856,4.894230508374904,-1.578783929275012
52169486,21.810000,0.000000,0.000000,1023.82,1021.66,1022.46,1022.99,0.02,0.04,0.31,0.06,0.09,0.2,1391.38,637.0153976180761,681.3088747627859,0.5271273670617227,608.2152752946679,341.21506582399763,10.099435984800097,568.0178593778162,62.904567075379255,8.172750522737083,4.8404229847358256,-1.4622395829454433
52169587,21.911000,0.000000,0.000000,1023.87,1021.6,1022.44,1022.98,0.02,0.04,0.32,0.07,0.09,0.2,1391.64,636.9707809539774,681.2801716281612,0.48422952314495055,609.6158261019908,341.100780803821,9.825757387184103,570.9666248862538,62.42684915019761,7.641335838518172,4.597451486494748,-1.2989378281659398
52169687,22.012000,0.000000,0.000000,1023.87,1021.58,1022.4,1022.91,0.02,0.04,0.32,0.07,0.08,0.18,1391.65,636.9755245488554,681.2553223957268,0.438542677832289,610.9822098353121,340.92301855174145,9.441396585216276,574.5103167459674,62.006955525884734,7.23462201411683,4.367559085510771,-1.2852217251076814
52169788,22.111000,0.000000,0.000000,1023.86,1021.52,1022.39,1022.87,0.02,0.04,0.32,0.08,0.08,0.17,1391.66,636.9755245488554,681.2553223957268,0.438542677832289,610.9822098353121,340.92301855174145,9.441396585216276,574.5103167459674,62.006955525884734,7.23462201411683,4.367559085510771,-1.2852217251076814
52169888,22.213000,100.000000,0.000000,1023.89,1021.63,1022.36,1022.92,0.02,0.04,0.32,0.06,0.07,0.18,1391.87,636.9552518445543,681.2764974656994,0.47653810322283563,611.9830295877791,340.838854346785,9.167492407420786,577.0692530040284,61.63838471847226,6.923247038586104,4.1953202864341765,-1.2628524520838678
52169988,22.312000,100.000000,0.000000,1023.85,1021.61,1022.41,1022.9,0.02,0.04,1.0,0.07,0.08,0.18,1391.78,637.0225895695004,681.3180219923481,0.5447418716722351,611.5112357223176,340.91147506520406,9.332041418230952,576.4782344137441,61.61386794527214,7.1168176960422995,4.28595024535407,-1.4224854057024716
52170089,22.412000,100.000000,0.000000,1032.76,1025.15,1022.47,1022.95,0.02,0.04,1.0,0.54,0.09,0.19,1389.74,637.0183520470933,681.2977599849978,0.4872172010276481,610.2810462553412,340.957928791103,9.575432002834454,573.6023746581974,62.10779274633505,7.3219134044882725,4.491965599099787,-1.4905246933324783
52170190,22.513000,100.000000,0.000000,1043.76,1029.21,1022.45,1022.95,0.02,0.04,1.0,1.0,0.09,0.19,1388.38,637.0296367107024,681.3154690812365,0.5137201969735963,609.0158069507372,341.12770494243574,9.963083286465778,570.502329916941,62.526038909762114,7.802472830437737,4.707579032337003,-1.5445577759690359
52170289,22.614000,100.000000,0.000000,1053.43,1031.23,1022.42,1022.95,0.02,0.04,1.0,1.0,0.08,0.19,1387.44,637.0296367107024,681.3154690812365,0.5137201969735963,609.0158069507372,341.12770494243574,9.963083286465778,570.502329916941,62.526038909762114,7.802472830437737,4.707579032337003,-1.5445577759690359
52170390,22.714000,100.000000,0.000000,1062.49,1032.88,1022.51,1022.92,0.02,0.04,1.0,1.0,0.1,0.18,1386.65,636.9530510257257,681.2621401109417,0.46562355252374255,607.4584413065251,341.1279516324818,10.475499266464992,567.3322045680862,62.991452359601205,7.913490414916168,4.955984977964031,-1.7026557352849263
52170490,22.815000,100.000000,0.000000,1070.99,1034.42,1022.44,1022.82,0.02,0.04,1.0,1.0,0.09,0.16,1386.14,636.9680227416143,681.3078570030111,0.5136131082183912,598.863114541158,342.1377148499697,13.610683014441841,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52170590,22.915000,100.000000,0.000000,1079.04,1035.83,1022.38,1022.95,0.01,0.04,1.0,1.0,0.08,0.19,1385.71,636.9517045232495,681.2589455464249,0.4411404084458021,590.4634799820539,343.4516731291846,16.342201399640995,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52170690,23.014000,100.000000,0.000000,1086.8,1036.96,1022.31,1022.98,0.01,0.04,1.0,1.0,0.06,0.2,1385.33,636.9306850380007,681.2993736966746,0.525464564656323,579.8637424777595,345.4617710860152,19.460335149979457,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52170790,23.115000,100.000000,0.000000,1094.61,1036.66,1022.33,1022.94,0.01,0.04,1.0,1.0,0.07,0.19,1385.01,636.9076125080984,681.3157246455115,0.5029484676526309,579.8637424777595,345.4617710860152,19.460335149979457,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52170889,23.215000,100.000000,0.000000,1102.89,1035.31,1022.32,1023.01,0.01,0.04,1.0,1.0,0.06,0.2,1384.78,636.9076125080984,681.3157246455115,0.5029484676526309,579.8637424777595,345.4617710860152,19.460335149979457,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52170989,23.314000,100.000000,0.000000,1111.37,1033.07,1022.46,1022.89,0.01,0.04,1.0,1.0,0.09,0.18,1384.65,636.888646450384,681.3622821122805,0.5856932676836116,547.0758458810149,354.51920373276795,27.951144969479987,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52171089,23.414000,100.000000,0.000000,1120.01,1030.04,1022.4,1022.9,0.01,0.04,0.34,1.0,0.08,0.18,1384.69,636.8597855254932,681.427286935191,0.6340745030328573,539.5384116907414,357.18793438600454,29.721313888636015,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52171189,23.514000,100.000000,0.000000,1120.63,1026.2,1022.46,1022.8,0.02,0.04,0.23,0.71,0.09,0.16,1385.35,636.8519416010603,681.3963315853422,0.565892526157302,533.3125209006439,359.5357812794075,31.607079440476586,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52171289,23.613000,100.000000,0.000000,1119.34,1023.31,1022.34,1022.95,0.02,0.04,0.45,0.22,0.07,0.19,1386.51,636.8787485137311,681.4121942925315,0.577270173002752,527.6789599153085,362.0185023356041,33.42731127097028,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52171389,23.714000,100.000000,0.000000,1121.46,1023.65,1022.27,1022.95,0.02,0.04,0.09,0.28,0.05,0.19,1387.28,636.9118191829531,681.4125685176343,0.6885878625160547,522.1503252446533,364.59021247632876,34.94946196906909,560.9296081558167,63.96418753737844,7.832840297673122,5.4666591572983645,-2.0218753293566323
52171489,23.813000,100.000000,0.000000,1121.76,1023.93,1022.21,1022.98,0.01,0.04,0.04,0.33,0.04,0.2,1387.96,636.936527881536,681.4821018525737,0.6052300032486976,517.3201514500008,366.9622239868106,36.30618598159172,360.8869224457561,140.86683361141434,35.43697402469784,20.82252028779178,-6.966052929702556
52171590,23.914000,100.000000,0.000000,1121.59,1023.85,1022.29,1022.98,0.01,0.04,0.07,0.32,0.06,0.2,1388.83,636.9222349099905,681.4897072359614,0.6173164210904544,514.82573859878,368.23885731117633,37.20333646327986,354.2217286614379,145.22165984381002,37.00482909481645,21.294457598235745,-6.829676912797041
52171690,24.014000,100.000000,0.000000,1121.81,1023.4,1022.34,1022.98,0.01,0.04,0.03,0.24,0.07,0.2,1389.36,636.9222349099905,681.4897072359614,0.6173164210904544,514.82573859878,368.23885731117633,37.20333646327986,354.2217286614379,145.22165984381002,37.00482909481645,21.294457598235745,-6.829676912797041
52171789,24.114000,100.000000,0.000000,1122.06,1023.05,1022.41,1022.88,0.01,0.03,0.01,0.18,0.08,0.18,1390.01,636.9468837804174,681.4728228925244,0.6461304451560084,514.3766695228267,368.49618396910574,37.352818547690205,352.6766256040889,146.49755284166062,37.56340220585192,21.386670133211204,-6.704379368228139
52171889,24.214000,100.000000,0.000000,1122.27,1022.84,1022.4,1022.93,0.01,0.03,0.05,0.14,0.08,0.19,1390.17,636.9362105494912,681.3817006631904,0.7721238485355099,519.1381896899533,366.1156793949924,36.1903342538628,362.61484914126333,139.97528096207407,35.950832825395466,20.48802216917647,-6.286953803843524
52171990,24.314000,100.000000,0.000000,1122.2,1022.91,1022.4,1022.88,0.01,0.03,0.03,0.15,0.08,0.18,1390.48,636.8442414788567,681.4563709255173,0.6234440920883225,522.0817167666765,364.7504925134803,35.42749251556506,369.3320636913701,135.72265869077935,34.90926743218884,19.918647704248194,-6.136070333187654
52172090,24.415000,100.000000,0.000000,1121.84,1023.18,1022.43,1022.88,0.01,0.03,0.03,0.2,0.09,0.18,1390.83,636.8776723219542,681.4423805794094,0.6176175249153043,523.3973197267462,364.11182761321237,35.07877030385786,372.9691227866204,133.4433264910482,34.393156703532576,19.67752185755944,-6.245057941601139
52172191,24.515000,100.000000,0.000000,1121.33,1023.41,1022.35,1023.0,0.01,0.03,0.11,0.24,0.07,0.2,1389.93,636.8684059793974,681.4394647704707,0.5795752950639486,522.6892338329149,364.46415275034065,35.148159092583285,371.80597461097193,134.25199974628742,34.29270278109259,19.809766497440798,-6.378313930126296
52172290,24.616000,100.000000,0.000000,1120.82,1023.65,1022.4,1023.05,0.01,0.04,0.2,0.28,0.08,0.21,1390.31,636.9263365900513,681.447339972101,0.6061056395414898,520.2843367124706,365.59701942944673,35.78444521450595,366.51271354286126,137.49127079023808,35.153025577520665,20.26894492898192,-6.553023706471521
52172391,24.716000,100.000000,0.000000,1120.73,1023.83,1022.3,1023.13,0.01,0.04,0.22,0.31,0.06,0.23,1390.64,636.9398595997005,681.4675644459895,0.6110678552410961,517.3785178169232,366.9737751883178,36.55337974704033,360.0350026856673,141.7126613622169,36.22499068498789,20.81533966101567,-6.696614784791514
52172491,24.816000,100.000000,0.000000,1120.79,1023.53,1022.31,1023.01,0.01,0.03,0.21,0.26,0.06,0.2,1391.05,636.9417053265487,681.4770646364288,0.6242292001178479,515.5071956781435,367.98212845434114,37.09295381971072,355.18814048147215,144.80952056839732,37.18206499391663,21.174233728122495,-6.656380422698767
52172590,24.916000,100.000000,0.000000,1121.14,1023.3,1022.39,1022.81,0.01,0.03,0.15,0.22,0.08,0.16,1391.23,636.9339473034187,681.4735287198771,0.6553721177030812,515.3170503232775,368.0117396702934,37.176740345310805,354.55385962008984,145.2998082220759,37.1302497148984,21.205255883220143,-6.58711691972492
52172691,25.015000,100.000000,0.000000,1121.35,1023.13,1022.38,1022.8,0.01,0.03,0.11,0.19,0.08,0.16,1391.42,636.9468241724775,681.4675210052288,0.6529103987933913,516.8922615253342,367.2872435654607,36.78959955211771,357.84190110214377,143.07950126892663,36.64798174551501,20.91285581752524,-6.474266132509442
52172791,25.116000,100.000000,0.000000,1121.62,1022.97,1022.43,1022.86,0.01,0.03,0.06,0.16,0.09,0.17,1391.45,636.8745597781494,681.4313577068874,0.6041991274233353,519.4975622418731,365.99281698346226,36.09933505368118,363.4428248467778,139.43451939211914,35.72899264377301,20.410603553558165,-6.261899424520358
52172891,25.216000,100.000000,0.000000,1121.58,1023.0,1022.47,1022.91,0.01,0.03,0.07,0.17,0.09,0.18,1391.74,636.925369612199,681.4630135737323,0.5999289337674198,521.6221192871316,364.95041875226764,35.44202490692971,368.6607008134965,136.16485125789916,35.00165977821299,20.016316569319116,-6.266744020206353
52172992,25.316000,100.000000,0.000000,1121.27,1023.12,1022.37,1022.95,0.01,0.03,0.12,0.19,0.07,0.19,1391.77,636.8966828886948,681.4435761547891,0.5818508055076882,522.4805147621079,364.52478715685265,35.17010754793362,370.8589491128138,134.74537076901254,34.53559693275129,19.85093954209715,-6.2827738909911375
52173091,25.417000,100.000000,0.000000,1120.83,1023.45,1022.41,1022.89,0.01,0.03,0.2,0.25,0.08,0.18,1391.85,636.8966828886948,681.4435761547891,0.5818508055076882,522.4805147621079,364.52478715685265,35.17010754793362,370.8589491128138,134.74537076901254,34.53559693275129,19.85093954209715,-6.2827738909911375
52173192,25.516000,100.000000,0.000000,1120.59,1023.62,1022.34,1023.02,0.01,0.03,0.24,0.28,0.07,0.2,1392.0,636.9244696991667,681.4454573260845,0.6511061345164418,521.565309485902,364.95926245362904,35.4281078824121,369.1388735181506,135.86857697238798,35.00057280227674,20.02678887003422,-6.4156048550232185
52173293,25.617000,100.000000,0.000000,1120.46,1023.62,1022.29,1022.96,0.01,0.03,0.26,0.28,0.06,0.19,1392.1,636.9686433247783,681.409896527507,0.8012566345773372,519.4631504856709,366.01125049244064,36.110485333761275,364.3873603928724,138.8380850574965,35.52454703819565,20.43347257928782,-6.548229049421835
